1840, 1, -132, -4, -25, -50, -294, 62, 2, -7, 6, 1, 1488457774.84
1835, -2, -223, -8, -24, -50, -294, 69, 3, -7, 6, 1, 1488457774.96
1842, 0, -102, 5, -25, -50, -294, 71, 3, -6, 7, 1, 1488457775.07
1835, -2, -208, -7, -25, -49, -295, 110, 5, -9, 7, 1, 1488457775.14
1841, 0, -118, 4, -26, -50, -295, 201, 9, -14, 7, 1, 1488457775.25
1834, -4, -249, -18, -26, -51, -295, 203, 8, -14, 7, 1, 1488457775.37
1840, -2, -129, -3, -25, -50, -295, 205, 7, -14, 6, 1, 1488457775.48
1835, 0, -224, -9, -25, -50, -295, 205, 7, -14, 7, 1, 1488457775.55
1842, -3, -104, 5, -26, -50, -295, 203, 8, -15, 7, 1, 1488457775.66
1835, -1, -221, -4, -26, -51, -295, 176, 6, -13, 7, 1, 1488457775.78
1842, -2, -120, 0, -25, -50, -294, 165, 8, -13, 7, 1, 1488457775.84
1847, -2, -50, 7, -25, -49, -294, 168, 5, -13, 6, 1, 1488457775.96
1855, 3, -19, 12, -26, -50, -294, 168, 5, -12, 7, 1, 1488457776.07
1849, 0, -37, 10, -26, -49, -295, 175, 6, -11, 6, 1, 1488457776.14
1857, -1, -15, 11, -26, -50, -296, 198, 11, -11, 7, 1, 1488457776.26
1849, 2, -22, 8, -25, -51, -295, 197, 12, -11, 7, 1, 1488457776.37
1855, 1, -15, 8, -25, -51, -295, 197, 12, -12, 7, 1, 1488457776.44
1841, -1, -144, 1, -25, -50, -295, 195, 14, -11, 8, 1, 1488457776.55
1847, 0, -88, 3, -25, -49, -294, 216, 11, -13, 7, 1, 1488457776.67
1842, -1, -119, 1, -25, -50, -294, 243, 6, -16, 7, 1, 1488457776.78
1847, -1, -103, 1, -25, -50, -295, 234, 7, -16, 7, 1, 1488457776.87
1839, -3, -159, -2, -25, -51, -294, 236, 9, -17, 7, 1, 1488457776.99
1843, 0, -97, 1, -25, -50, -295, 237, 7, -15, 6, 1, 1488457777.05
1835, -1, -217, -9, -25, -51, -295, 227, 9, -15, 7, 1, 1488457777.17
1839, -3, -121, -1, -26, -50, -296, 204, 11, -12, 7, 1, 1488457777.28
1831, -2, -264, -20, -27, -51, -296, 204, 10, -11, 7, 1, 1488457777.35
1840, 1, -128, -2, -25, -50, -295, 205, 10, -13, 7, 1, 1488457777.46
1834, -2, -239, -11, -25, -50, -295, 205, 9, -13, 6, 1, 1488457777.58
1842, 0, -110, 1, -26, -50, -295, 201, 8, -12, 6, 1, 1488457777.69
1834, -2, -217, -11, -25, -50, -295, 173, 8, -11, 7, 1, 1488457777.76
1841, -2, -119, -1, -26, -50, -295, 173, 7, -12, 7, 1, 1488457777.87
1833, -3, -255, -17, -25, -50, -295, 171, 8, -11, 7, 1, 1488457777.99
1838, -1, -130, -3, -25, -50, -295, 170, 8, -11, 7, 1, 1488457778.05
1831, -2, -258, -22, -25, -50, -295, 175, 7, -12, 7, 1, 1488457778.17
1842, -1, -99, 2, -25, -51, -295, 198, 5, -13, 6, 1, 1488457778.28
1834, -3, -229, -10, -26, -50, -295, 198, 4, -12, 7, 1, 1488457778.4
1842, 1, -105, 4, -26, -50, -295, 198, 4, -13, 7, 1, 1488457778.46
1833, -1, -249, -18, -26, -51, -294, 198, 4, -13, 7, 1, 1488457778.58
1841, 0, -130, -4, -25, -50, -295, 219, 9, -14, 7, 1, 1488457778.69
1832, -4, -255, -28, -25, -50, -295, 284, 17, -18, 7, 1, 1488457778.76
1840, -1, -131, -10, -25, -50, -294, 292, 18, -17, 7, 1, 1488457778.87
1835, 1, -211, -10, -24, -50, -295, 296, 17, -17, 7, 1, 1488457778.99
1842, -2, -105, 2, -25, -49, -294, 296, 17, -17, 7, 1, 1488457779.1
1834, -3, -239, -15, -25, -51, -294, 275, 14, -15, 7, 1, 1488457779.17
1839, -2, -127, -3, -25, -49, -295, 201, 5, -13, 7, 1, 1488457779.28
1832, -1, -263, -23, -25, -51, -294, 201, 4, -12, 7, 1, 1488457779.4
1838, 0, -130, -4, -26, -51, -295, 201, 5, -13, 7, 1, 1488457779.46
1833, 0, -227, -14, -25, -50, -295, 200, 5, -12, 7, 1, 1488457779.58
1842, 3, -104, 5, -25, -49, -294, 199, 5, -13, 7, 1, 1488457779.69
1833, -3, -238, -12, -26, -50, -294, 175, 8, -12, 6, 1, 1488457779.76
1840, 0, -127, -1, -25, -50, -294, 162, 7, -13, 7, 1, 1488457779.87
1833, 0, -257, -20, -25, -50, -294, 170, 7, -13, 7, 1, 1488457779.99
1840, -2, -136, -5, -25, -50, -294, 189, 9, -13, 7, 1, 1488457780.1
1832, -3, -260, -24, -26, -50, -294, 191, 10, -13, 7, 1, 1488457780.22
1841, 1, -112, -1, -25, -49, -295, 199, 8, -13, 7, 1, 1488457780.28
1835, -3, -222, -10, -25, -50, -295, 199, 9, -11, 7, 1, 1488457780.4
1842, -1, -111, 4, -25, -51, -295, 200, 9, -12, 7, 1, 1488457780.51
1833, 1, -260, -19, -25, -49, -295, 200, 8, -13, 7, 1, 1488457780.58
1839, -1, -133, -1, -26, -50, -295, 181, 8, -12, 7, 1, 1488457780.69
1830, -5, -260, -30, -27, -50, -295, 103, 5, -10, 6, 1, 1488457780.81
1839, -1, -130, -9, -25, -50, -294, 102, 4, -10, 7, 1, 1488457780.87
1835, -3, -220, -8, -24, -50, -294, 102, 5, -8, 7, 1, 1488457780.99
1843, -2, -103, 0, -26, -50, -294, 98, 5, -8, 7, 1, 1488457781.1
1835, -2, -216, -7, -25, -50, -294, 114, 4, -9, 7, 1, 1488457781.17
1840, -2, -120, 0, -25, -50, -295, 186, 4, -13, 7, 1, 1488457781.28
1833, -3, -259, -15, -25, -50, -296, 186, 4, -12, 7, 1, 1488457781.4
1840, 0, -127, -3, -25, -50, -295, 186, 4, -13, 7, 1, 1488457781.51
1834, -1, -223, -7, -25, -51, -296, 186, 4, -13, 7, 1, 1488457781.58
1843, -1, -97, 4, -25, -49, -295, 178, 19, -45, 7, 1, 1488457781.69
1834, -3, -236, -10, -26, -49, -295, 140, 85, -205, 7, 1, 1488457781.81
1839, -2, -116, -1, -25, -49, -294, 137, 85, -206, 7, 1, 1488457781.87
1833, -2, -249, -15, -25, -50, -295, 137, 85, -206, 7, 1, 1488457781.99
1840, -1, -123, -3, -26, -50, -294, 137, 85, -206, 7, 1, 1488457782.1
1834, -3, -251, -14, -25, -50, -293, 143, 71, -175, 7, 1, 1488457782.17
1843, -1, -95, 0, -26, -50, -295, 174, 4, -29, 7, 1, 1488457782.28
1836, -1, -188, -8, -25, -50, -295, 173, 3, -27, 7, 1, 1488457782.4
1844, 4, -90, 3, -25, -51, -295, 173, 3, -27, 7, 1, 1488457782.51
1835, -1, -240, -13, -25, -50, -295, 173, 3, -26, 6, 1, 1488457782.58
1842, 2, -118, 4, -25, -50, -294, 162, 4, -27, 7, 1, 1488457782.69
1832, -3, -261, -20, -26, -50, -294, 111, 9, -30, 8, 1, 1488457782.81
1841, 0, -127, -6, -25, -50, -295, 109, 8, -30, 7, 1, 1488457782.92
1836, -2, -184, -7, -25, -49, -295, 108, 9, -30, 7, 1, 1488457782.99
1841, -1, -93, 4, -25, -50, -295, 113, 9, -30, 7, 1, 1488457783.1
1836, -2, -205, -5, -26, -50, -295, 121, 9, -30, 7, 1, 1488457783.22
1840, -3, -121, 1, -25, -51, -295, 173, 6, -27, 7, 1, 1488457783.28
1834, -1, -242, -15, -26, -51, -295, 173, 6, -26, 7, 0, 1488457783.4
1843, 1, -118, -3, -26, -50, -295, 173, 6, -27, 6, 1, 1488457783.51
1848, 2, -33, 10, -26, -51, -294, 165, 10, -27, 7, 1, 1488457783.58
1855, 0, -22, 10, -25, -51, -295, 181, 9, -60, 7, 1, 1488457783.7
1847, 0, -51, 7, -26, -50, -294, 259, 9, -253, 7, 1, 1488457783.81
1854, 0, -21, 6, -25, -50, -295, 255, 8, -256, 7, 1, 1488457783.9
1847, 0, -40, 9, -26, -50, -294, 253, 8, -254, 7, 1, 1488457784.01
1849, 0, -28, 10, -24, -50, -294, 253, 10, -254, 7, 1, 1488457784.13
1837, -4, -159, -7, -25, -50, -294, 242, 11, -225, 7, 1, 1488457784.2
1845, -2, -63, 6, -26, -51, -295, 182, 6, -33, 7, 1, 1488457784.31
1836, -1, -195, -6, -26, -50, -295, 181, 5, -28, 6, 1, 1488457784.43
