1850, 0, -38, 9, -2, 19, -297, 445, 750, -2312, 16, 1, 1487067210.31
1844, -2, -70, 6, -3, 20, -297, 444, 750, -2311, 16, 1, 1487067210.32
1852, -1, -27, 6, -2, 20, -297, 444, 750, -2312, 16, 1, 1487067210.34
1842, -3, -81, 5, -3, 19, -296, 442, 749, -2312, 16, 0, 1487067210.37
1848, 1, -47, 8, -3, 19, -296, 436, 747, -2314, 16, 1, 1487067210.37
1841, -2, -96, 3, -2, 19, -296, 435, 747, -2314, 16, 1, 1487067210.44
1861, -1, -11, 8, -4, 20, -298, 438, 746, -2314, 17, 1, 1487067210.45
1857, -1, -11, 10, -3, 19, -297, 437, 746, -2313, 16, 1, 1487067210.46
1863, -1, -8, 9, -3, 20, -297, 437, 746, -2314, 17, 1, 1487067210.47
1854, 2, -13, 7, -3, 20, -297, 437, 746, -2314, 17, 1, 1487067210.48
1861, -1, -11, 8, -4, 20, -298, 438, 746, -2314, 17, 1, 1487067210.5
1852, -3, -19, 10, -3, 19, -298, 443, 749, -2312, 18, 1, 1487067210.53
1858, -3, -15, 10, -3, 20, -297, 444, 750, -2313, 17, 1, 1487067210.56
1858, 0, -10, 10, -3, 20, -297, 443, 750, -2312, 16, 1, 1487067210.6
1863, 0, -8, 7, -3, 21, -297, 444, 750, -2313, 17, 1, 1487067210.7
1854, -1, -14, 9, -3, 19, -297, 443, 750, -2312, 17, 1, 1487067210.8
1860, 3, -11, 11, -3, 20, -296, 437, 746, -2313, 17, 1, 1487067210.9
1853, -1, -16, 10, -4, 20, -297, 435, 745, -2313, 17, 1, 1487067211.0
1860, 2, -9, 8, -4, 20, -296, 436, 746, -2313, 17, 1, 1487067211.1
1853, 0, -14, 8, -4, 19, -297, 436, 746, -2313, 17, 1, 1487067211.2
1862, -1, -10, 9, -3, 20, -297, 437, 746, -2313, 17, 1, 1487067211.3
1853, -1, -17, 9, -3, 20, -297, 442, 749, -2312, 16, 1, 1487067211.4
1861, 0, -14, 8, -3, 20, -297, 443, 749, -2312, 17, 1, 1487067211.5
1852, -1, -18, 10, -3, 20, -297, 443, 749, -2312, 17, 1, 1487067211.6
1859, -3, -13, 12, -2, 20, -297, 443, 750, -2313, 17, 1, 1487067211.71
1852, 0, -18, 11, -3, 21, -297, 442, 749, -2312, 16, 1, 1487067211.83
1863, -2, -13, 10, -4, 20, -297, 437, 746, -2313, 17, 1, 1487067211.91
1854, 2, -12, 12, -2, 19, -297, 436, 746, -2312, 17, 1, 1487067212.01
1861, 3, -7, 12, -3, 20, -297, 437, 746, -2313, 16, 1, 1487067212.11
1853, 0, -19, 11, -3, 19, -297, 436, 745, -2313, 16, 1, 1487067212.21
1860, -5, -11, 9, -3, 19, -296, 435, 746, -2313, 17, 1, 1487067212.31
1851, -4, -23, 6, -3, 20, -297, 441, 747, -2311, 17, 0, 1487067212.41
1860, 2, -12, 13, -3, 20, -297, 443, 748, -2312, 17, 1, 1487067212.51
