1821, -15, -300, -84, -12, 7, -297, 608, 234, -1856, -105, 1, 1487943516.4
1832, -7, -169, -26, -13, 7, -298, 609, 234, -1857, -105, 1, 1487943516.5
1822, -12, -276, -83, -14, 7, -298, 608, 233, -1856, -104, 1, 1487943516.61
1829, -8, -220, -34, -13, 7, -297, 610, 233, -1857, -105, 1, 1487943516.7
1822, -12, -294, -85, -13, 7, -297, 614, 232, -1856, -105, 1, 1487943516.8
1830, -8, -204, -34, -12, 8, -297, 614, 233, -1857, -104, 1, 1487943516.91
1823, -8, -275, -71, -13, 7, -297, 614, 233, -1856, -105, 1, 1487943517.0
1830, -6, -200, -29, -13, 7, -298, 614, 232, -1857, -105, 1, 1487943517.1
1822, -12, -288, -84, -12, 7, -298, 611, 233, -1856, -105, 1, 1487943517.2
1829, -9, -249, -39, -13, 7, -298, 608, 234, -1857, -105, 1, 1487943517.33
1820, -19, -297, -81, -13, 6, -298, 608, 234, -1857, -105, 1, 1487943517.41
1826, -12, -290, -37, -13, 7, -299, 608, 234, -1857, -105, 1, 1487943517.5
1820, -15, -317, -86, -13, 6, -298, 607, 234, -1857, -106, 1, 1487943517.61
1830, -6, -215, -33, -13, 7, -298, 610, 234, -1857, -105, 1, 1487943517.71
1821, -13, -289, -86, -13, 8, -297, 614, 232, -1857, -105, 1, 1487943517.81
1829, -5, -241, -35, -12, 8, -297, 614, 232, -1858, -106, 1, 1487943517.91
1819, -24, -314, -82, -13, 7, -296, 614, 232, -1857, -104, 1, 1487943518.01
1824, -16, -331, -46, -14, 7, -297, 614, 232, -1857, -105, 1, 1487943518.11
1817, -28, -335, -82, -13, 7, -298, 611, 233, -1856, -105, 1, 1487943518.21
1827, -11, -258, -34, -13, 6, -297, 609, 234, -1857, -105, 1, 1487943518.34
1822, -13, -299, -81, -12, 7, -298, 608, 234, -1856, -105, 1, 1487943518.41
1832, -2, -172, -25, -13, 7, -298, 609, 234, -1857, -105, 1, 1487943518.52
1822, -13, -271, -83, -13, 7, -298, 608, 234, -1857, -105, 1, 1487943518.61
1830, -4, -218, -33, -12, 6, -298, 610, 235, -1857, -105, 1, 1487943518.71
1822, -15, -290, -86, -12, 7, -297, 613, 234, -1857, -105, 1, 1487943518.84
1831, -4, -190, -34, -11, 7, -297, 614, 234, -1858, -105, 1, 1487943518.92
1824, -10, -274, -72, -12, 8, -297, 613, 234, -1858, -105, 1, 1487943519.02
1830, -7, -205, -28, -12, 7, -298, 614, 235, -1858, -105, 1, 1487943519.11
1822, -11, -285, -79, -12, 6, -298, 612, 235, -1857, -105, 1, 1487943519.21
1827, -8, -268, -38, -13, 6, -299, 608, 234, -1857, -106, 1, 1487943519.33
1821, -18, -291, -81, -14, 6, -298, 607, 233, -1856, -105, 1, 1487943519.42
1826, -8, -280, -37, -13, 6, -298, 608, 234, -1857, -106, 1, 1487943519.52
1821, -15, -313, -87, -12, 7, -299, 608, 234, -1857, -106, 1, 1487943519.63
1829, -4, -216, -35, -12, 7, -297, 610, 235, -1857, -105, 1, 1487943519.72
1822, -10, -286, -84, -13, 7, -297, 613, 234, -1857, -105, 1, 1487943519.82
1829, -6, -239, -36, -12, 7, -297, 614, 234, -1858, -105, 1, 1487943519.92
1819, -25, -312, -80, -12, 7, -297, 613, 234, -1857, -105, 1, 1487943520.02
1825, -14, -320, -43, -12, 7, -297, 614, 234, -1857, -105, 1, 1487943520.12
1817, -34, -331, -84, -12, 7, -297, 612, 234, -1856, -106, 1, 1487943520.22
1827, -9, -255, -35, -14, 7, -299, 609, 232, -1857, -105, 1, 1487943520.33
1823, -13, -294, -76, -13, 6, -298, 608, 232, -1857, -106, 1, 1487943520.42
1832, -3, -173, -22, -13, 7, -298, 609, 233, -1858, -105, 1, 1487943520.52
1822, -10, -277, -81, -13, 7, -298, 608, 232, -1858, -105, 1, 1487943520.63
1829, -5, -209, -30, -13, 6, -298, 610, 234, -1857, -105, 1, 1487943520.74
1823, -13, -295, -83, -12, 7, -298, 613, 234, -1858, -105, 1, 1487943520.83
1830, -6, -196, -32, -12, 7, -297, 614, 234, -1858, -105, 1, 1487943520.94
1824, -10, -277, -70, -14, 6, -297, 614, 234, -1858, -105, 1, 1487943521.03
1830, -7, -201, -31, -13, 6, -297, 614, 234, -1859, -105, 1, 1487943521.13
1823, -10, -287, -81, -13, 7, -298, 612, 234, -1857, -105, 1, 1487943521.23
1828, -7, -239, -35, -12, 7, -298, 608, 233, -1857, -105, 1, 1487943521.36
1820, -19, -286, -83, -13, 7, -298, 608, 232, -1857, -105, 1, 1487943521.44
1827, -11, -277, -37, -13, 7, -298, 609, 233, -1857, -106, 1, 1487943521.53
1820, -14, -318, -86, -12, 7, -298, 608, 232, -1857, -106, 1, 1487943521.63
1829, -5, -222, -37, -13, 8, -297, 610, 234, -1857, -105, 1, 1487943521.74
1822, -13, -291, -83, -13, 8, -297, 614, 235, -1857, -105, 1, 1487943521.84
1828, -9, -254, -39, -13, 7, -297, 614, 235, -1857, -106, 1, 1487943521.94
1818, -31, -315, -80, -12, 8, -297, 614, 235, -1856, -105, 1, 1487943522.04
1824, -14, -314, -41, -13, 7, -297, 614, 235, -1857, -105, 1, 1487943522.14
1818, -32, -327, -81, -12, 7, -298, 612, 234, -1856, -106, 1, 1487943522.24
1827, -9, -249, -36, -13, 7, -299, 608, 233, -1857, -105, 1, 1487943522.37
1824, -11, -289, -65, -11, 6, -298, 608, 232, -1857, -106, 1, 1487943522.44
1831, -3, -178, -22, -12, 6, -297, 609, 232, -1858, -105, 1, 1487943522.54
1822, -13, -276, -82, -13, 7, -298, 608, 232, -1857, -106, 1, 1487943522.64
1828, -8, -219, -38, -13, 7, -298, 610, 234, -1857, -106, 1, 1487943522.74
1822, -15, -292, -83, -12, 7, -298, 613, 235, -1857, -105, 1, 1487943522.86
1831, -6, -190, -33, -12, 7, -297, 614, 235, -1857, -106, 1, 1487943522.94
1824, -14, -275, -74, -12, 7, -298, 614, 235, -1857, -105, 1, 1487943523.04
1830, -4, -205, -33, -13, 7, -297, 614, 235, -1857, -106, 1, 1487943523.14
1822, -13, -285, -84, -13, 7, -297, 612, 235, -1857, -106, 1, 1487943523.24
1828, -7, -256, -36, -12, 6, -298, 609, 233, -1857, -105, 1, 1487943523.34
1820, -23, -289, -78, -12, 6, -297, 608, 233, -1857, -105, 1, 1487943523.44
1825, -9, -289, -39, -12, 7, -297, 609, 233, -1858, -106, 1, 1487943523.54
1820, -15, -315, -86, -13, 7, -298, 608, 233, -1857, -105, 1, 1487943523.64
1829, -6, -225, -36, -12, 6, -298, 610, 235, -1857, -106, 1, 1487943523.75
1821, -16, -291, -83, -12, 7, -296, 614, 235, -1857, -105, 1, 1487943523.84
1827, -5, -244, -37, -11, 7, -297, 614, 235, -1857, -106, 1, 1487943523.94
1818, -29, -315, -80, -13, 6, -298, 614, 235, -1857, -106, 1, 1487943524.04
1824, -13, -333, -45, -12, 7, -298, 614, 235, -1857, -106, 1, 1487943524.15
1817, -27, -332, -80, -12, 7, -297, 612, 234, -1856, -106, 1, 1487943524.28
1828, -13, -243, -29, -13, 6, -298, 608, 233, -1857, -105, 1, 1487943524.35
1824, -12, -286, -60, -13, 7, -298, 608, 233, -1858, -105, 1, 1487943524.45
1831, -5, -170, -26, -13, 7, -297, 610, 234, -1858, -105, 1, 1487943524.55
1822, -14, -280, -84, -13, 7, -297, 608, 233, -1858, -106, 1, 1487943524.65
1829, -4, -220, -32, -13, 6, -297, 610, 234, -1858, -106, 1, 1487943524.75
1822, -14, -298, -81, -13, 7, -297, 614, 235, -1857, -106, 1, 1487943524.85
1829, -8, -213, -34, -13, 7, -298, 614, 234, -1857, -106, 1, 1487943524.95
1822, -10, -279, -81, -12, 7, -297, 614, 234, -1857, -105, 1, 1487943525.05
1831, -8, -208, -32, -12, 7, -296, 615, 234, -1857, -105, 1, 1487943525.15
1822, -11, -285, -83, -12, 7, -296, 613, 234, -1857, -105, 1, 1487943525.28
1828, -12, -244, -35, -13, 6, -298, 608, 233, -1859, -106, 1, 1487943525.36
1820, -26, -293, -77, -13, 7, -298, 607, 233, -1858, -105, 1, 1487943525.45
1825, -12, -293, -41, -12, 7, -298, 608, 233, -1859, -105, 1, 1487943525.55
1820, -16, -320, -88, -12, 7, -297, 607, 232, -1859, -106, 1, 1487943525.65
1829, -9, -229, -35, -12, 6, -297, 609, 233, -1859, -105, 1, 1487943525.77
1821, -12, -296, -85, -12, 7, -297, 613, 234, -1857, -106, 1, 1487943525.86
1827, -5, -246, -37, -11, 7, -298, 613, 234, -1858, -106, 1, 1487943525.96
1817, -32, -317, -79, -13, 8, -298, 613, 234, -1857, -105, 1, 1487943526.06
1824, -17, -331, -46, -12, 6, -298, 613, 234, -1857, -105, 1, 1487943526.17
1817, -35, -338, -85, -13, 7, -298, 612, 234, -1856, -105, 1, 1487943526.29
1828, -15, -243, -35, -13, 6, -298, 609, 234, -1857, -106, 1, 1487943526.38
1824, -7, -296, -68, -13, 7, -298, 609, 234, -1858, -105, 1, 1487943526.47
1831, -1, -180, -23, -12, 6, -298, 609, 235, -1858, -106, 1, 1487943526.57
1822, -13, -277, -80, -12, 7, -298, 608, 234, -1858, -105, 1, 1487943526.67
1829, -2, -230, -32, -14, 6, -298, 610, 236, -1858, -106, 1, 1487943526.78
1822, -13, -296, -82, -13, 7, -297, 613, 235, -1857, -106, 1, 1487943526.88
1830, -7, -200, -35, -12, 7, -298, 613, 234, -1858, -106, 1, 1487943526.96
1823, -13, -279, -78, -12, 7, -297, 613, 234, -1857, -106, 1, 1487943527.06
1830, -5, -209, -32, -12, 6, -297, 613, 234, -1858, -106, 1, 1487943527.16
1823, -14, -287, -80, -12, 7, -297, 612, 235, -1857, -105, 1, 1487943527.26
1827, -8, -245, -35, -12, 6, -298, 609, 234, -1858, -105, 1, 1487943527.36
1818, -26, -313, -83, -13, 6, -298, 608, 235, -1858, -106, 1, 1487943527.46
1825, -14, -296, -43, -13, 7, -298, 609, 235, -1858, -106, 1, 1487943527.57
1821, -15, -319, -89, -13, 6, -298, 609, 234, -1858, -106, 1, 1487943527.67
1829, -3, -225, -37, -13, 7, -297, 609, 234, -1858, -105, 1, 1487943527.78
1822, -12, -291, -87, -13, 7, -297, 613, 235, -1857, -106, 1, 1487943527.86
1828, -6, -255, -41, -12, 7, -298, 613, 235, -1858, -105, 1, 1487943527.97
1817, -31, -321, -80, -12, 7, -298, 613, 234, -1857, -106, 1, 1487943528.07
1824, -15, -342, -44, -12, 8, -297, 613, 234, -1857, -106, 1, 1487943528.17
1817, -33, -338, -84, -12, 7, -298, 612, 234, -1857, -106, 1, 1487943528.27
1827, -11, -242, -33, -12, 7, -298, 609, 234, -1858, -105, 1, 1487943528.37
1823, -9, -290, -73, -13, 7, -298, 608, 234, -1858, -106, 1, 1487943528.47
1831, -1, -178, -24, -14, 6, -298, 609, 235, -1859, -105, 1, 1487943528.57
1822, -15, -282, -84, -13, 7, -298, 609, 234, -1858, -106, 1, 1487943528.67
1829, -8, -224, -35, -12, 6, -298, 609, 234, -1858, -106, 1, 1487943528.77
1821, -12, -294, -85, -13, 8, -297, 613, 235, -1857, -105, 1, 1487943528.87
1831, -11, -205, -33, -13, 7, -298, 613, 235, -1858, -106, 1, 1487943528.97
1822, -15, -279, -83, -13, 7, -298, 613, 234, -1858, -106, 1, 1487943529.07
1829, -8, -206, -35, -12, 7, -297, 613, 235, -1858, -106, 1, 1487943529.17
1822, -15, -286, -82, -12, 8, -297, 612, 235, -1857, -106, 1, 1487943529.29
1827, -9, -260, -40, -13, 7, -297, 609, 235, -1859, -105, 1, 1487943529.37
1818, -21, -317, -80, -13, 7, -298, 608, 235, -1859, -106, 1, 1487943529.47
1826, -7, -291, -41, -12, 7, -298, 609, 235, -1860, -106, 1, 1487943529.57
1821, -16, -318, -88, -13, 7, -297, 608, 235, -1859, -106, 1, 1487943529.68
1829, -4, -225, -35, -13, 7, -298, 610, 236, -1859, -105, 1, 1487943529.79
1821, -18, -295, -83, -12, 8, -297, 613, 235, -1857, -106, 1, 1487943529.88
1827, -7, -261, -38, -13, 8, -297, 613, 235, -1858, -106, 1, 1487943529.98
1817, -38, -324, -79, -13, 8, -297, 613, 235, -1857, -106, 1, 1487943530.08
1824, -18, -336, -46, -12, 7, -297, 613, 235, -1857, -106, 1, 1487943530.18
1816, -33, -338, -84, -13, 7, -297, 612, 235, -1858, -106, 1, 1487943530.29
1826, -10, -237, -44, -12, 7, -297, 609, 235, -1859, -106, 1, 1487943530.38
1824, -9, -280, -69, -12, 8, -298, 609, 235, -1860, -106, 1, 1487943530.48
1831, -3, -179, -24, -12, 9, -298, 610, 236, -1860, -106, 1, 1487943530.58
1823, -13, -277, -81, -12, 8, -297, 609, 235, -1859, -106, 1, 1487943530.68
1829, -7, -227, -36, -13, 7, -298, 610, 236, -1859, -106, 1, 1487943530.81
1822, -16, -289, -84, -13, 7, -297, 613, 235, -1857, -106, 1, 1487943530.88
1829, -9, -206, -34, -13, 7, -296, 613, 236, -1858, -106, 1, 1487943530.99
1822, -15, -278, -83, -13, 8, -297, 613, 235, -1858, -106, 1, 1487943531.08
1830, -4, -214, -34, -13, 7, -297, 614, 235, -1858, -106, 1, 1487943531.18
1823, -15, -285, -83, -13, 7, -297, 613, 235, -1857, -106, 1, 1487943531.29
1827, -6, -254, -34, -11, 7, -298, 610, 236, -1858, -106, 1, 1487943531.39
1818, -19, -317, -81, -12, 6, -298, 610, 236, -1858, -106, 1, 1487943531.49
1825, -14, -292, -41, -13, 7, -298, 610, 236, -1859, -106, 1, 1487943531.59
1821, -15, -309, -89, -13, 7, -299, 609, 235, -1859, -107, 1, 1487943531.7
1829, -6, -225, -35, -13, 7, -299, 610, 236, -1859, -106, 1, 1487943531.79
1820, -16, -293, -87, -12, 6, -297, 613, 234, -1858, -105, 1, 1487943531.89
1827, -6, -253, -37, -11, 6, -298, 613, 234, -1858, -106, 1, 1487943531.99
1818, -34, -322, -81, -14, 7, -297, 613, 234, -1857, -106, 1, 1487943532.09
1824, -15, -339, -45, -11, 7, -297, 613, 234, -1857, -107, 1, 1487943532.19
1817, -33, -335, -80, -12, 6, -297, 612, 234, -1856, -106, 1, 1487943532.3
1828, -9, -219, -32, -13, 7, -298, 610, 236, -1859, -106, 1, 1487943532.39
1824, -7, -280, -73, -12, 7, -298, 610, 236, -1859, -106, 1, 1487943532.49
1833, -5, -173, -20, -11, 6, -298, 611, 236, -1859, -106, 1, 1487943532.6
1823, -16, -281, -85, -12, 6, -297, 610, 236, -1859, -106, 1, 1487943532.69
1828, -7, -224, -37, -13, 8, -298, 611, 236, -1859, -106, 1, 1487943532.8
1821, -18, -291, -81, -13, 7, -298, 613, 234, -1858, -105, 1, 1487943532.9
1830, -7, -195, -30, -12, 7, -297, 613, 235, -1859, -106, 1, 1487943533.0
1822, -12, -285, -83, -13, 7, -298, 613, 234, -1859, -106, 1, 1487943533.1
1830, -11, -198, -33, -13, 7, -298, 613, 234, -1859, -107, 1, 1487943533.2
1821, -15, -287, -83, -12, 7, -297, 613, 234, -1858, -106, 1, 1487943533.32
1827, 0, -268, -37, -13, 7, -298, 610, 237, -1859, -106, 1, 1487943533.4
