%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495725601806238398,0.0,0.0,0.37463222537,0.0,0.0,0.0607029736033,0.0,0.0,0.0
1495725601856812078,0.0,0.0,0.377500727879,0.0,0.0,0.0567211023782,0.0,0.0,0.0
1495725601906850425,0.0,0.0,0.380198140603,0.0,0.0,0.053376019973,0.0,0.0,0.0
1495725601956774790,0.0,0.0,0.382714161312,0.0,0.0,0.049737298281,0.0,0.0,0.0
1495725602007289594,0.0,0.0,0.385067952599,0.0,0.0,0.0465510445431,0.0,0.0,0.0
1495725602058286023,0.0,0.0,0.387256439823,0.0,0.0,0.0432495490414,0.0,0.0,0.0
1495725602105999842,0.0,0.0,0.389287789973,0.0,0.0,0.0401398507445,0.0,0.0,0.0
1495725602156185832,0.0,0.0,0.391161609188,0.0,0.0,0.0370013104325,0.0,0.0,0.0
1495725602207135677,0.0,0.0,0.392894584371,0.0,0.0,0.0342329161552,0.0,0.0,0.0
1495725602259004703,0.0,0.0,0.394489970357,0.0,0.0,0.0314971889305,0.0,0.0,0.0
1495725602306431684,0.0,0.0,0.395964532122,0.0,0.0,0.0291268545461,0.0,0.0,0.0
1495725602356243396,0.0,0.0,0.397321288268,0.0,0.0,0.0267844901075,0.0,0.0,0.0
1495725602406294663,0.0,0.0,0.398576770322,0.0,0.0,0.0248028768284,0.0,0.0,0.0
1495725602456864501,0.0,0.0,0.399718624775,0.0,0.0,0.0225115353269,0.0,0.0,0.0
1495725602507083736,0.0,0.0,0.400761740976,0.0,0.0,0.0205803429142,0.0,0.0,0.0
1495725602556603441,0.0,0.0,0.401708876915,0.0,0.0,0.0186719385721,0.0,0.0,0.0
1495725602606902855,0.0,0.0,0.402576306578,0.0,0.0,0.0171191646603,0.0,0.0,0.0
1495725602656739779,0.0,0.0,0.403351421958,0.0,0.0,0.0152516022215,0.0,0.0,0.0
1495725602706708074,0.0,0.0,0.404048860905,0.0,0.0,0.0137391882786,0.0,0.0,0.0
1495725602757657500,0.0,0.0,0.404686274299,0.0,0.0,0.0125777320794,0.0,0.0,0.0
1495725602806621268,0.0,0.0,0.4052508219,0.0,0.0,0.0110968698043,0.0,0.0,0.0
1495725602856285126,0.0,0.0,0.405756912067,0.0,0.0,0.00996659296309,0.0,0.0,0.0
1495725602906695936,0.0,0.0,0.406206827475,0.0,0.0,0.00884965338865,0.0,0.0,0.0
1495725602958099819,0.0,0.0,0.406601230985,0.0,0.0,0.00774589370118,0.0,0.0,0.0
1495725603007163809,0.0,0.0,0.40694077764,0.0,0.0,0.00665515837802,0.0,0.0,0.0
1495725603058437718,0.0,0.0,0.407241256169,0.0,0.0,0.00591040499084,0.0,0.0,0.0
1495725603106807137,0.0,0.0,0.407489579035,0.0,0.0,0.00484132843447,0.0,0.0,0.0
1495725603157321382,0.0,0.0,0.407715051637,0.0,0.0,0.00445108949978,0.0,0.0,0.0
1495725603207076522,0.0,0.0,0.407890846523,0.0,0.0,0.0033992328662,0.0,0.0,0.0
1495725603258258310,0.0,0.0,0.408029505554,0.0,0.0,0.00269289940006,0.0,0.0,0.0
1495725603306370992,0.0,0.0,0.408148201234,0.0,0.0,0.00232801192798,0.0,0.0,0.0
1495725603356498805,0.0,0.0,0.408233620585,0.0,0.0,0.00163431886891,0.0,0.0,0.0
1495725603406708752,0.0,0.0,0.408299704812,0.0,0.0,0.00128192264709,0.0,0.0,0.0
1495725603456506006,0.0,0.0,0.408348274946,0.0,0.0,0.000933684700697,0.0,0.0,0.0
1495725603506802486,0.0,0.0,0.408364396234,0.0,0.0,0.000256444702908,0.0,0.0,0.0
1495725603557593931,0.0,0.0,0.408362000115,0.0,0.0,-7.9692603747e-05,0.0,0.0,0.0
1495725603606869959,0.0,0.0,0.408342897972,0.0,0.0,-0.000411863490183,0.0,0.0,0.0
1495725603656391550,0.0,0.0,0.408307286935,0.0,0.0,-0.00074011476016,0.0,0.0,0.0
1495725603706982620,0.0,0.0,0.408255361811,0.0,0.0,-0.00106449266515,0.0,0.0,0.0
1495725603758278459,0.0,0.0,0.408202456526,0.0,0.0,-0.0010519316517,0.0,0.0,0.0
1495725603806527402,0.0,0.0,0.408135034102,0.0,0.0,-0.00137263011737,0.0,0.0,0.0
1495725603857857952,0.0,0.0,0.408051672964,0.0,0.0,-0.00168954434115,0.0,0.0,0.0
1495725603907880863,0.0,0.0,0.40796770261,0.0,0.0,-0.00166960771792,0.0,0.0,0.0
1495725603959187038,0.0,0.0,0.407869581686,0.0,0.0,-0.00198301760601,0.0,0.0,0.0
1495725604006430895,0.0,0.0,0.407786167132,0.0,0.0,-0.0016265067391,0.0,0.0,0.0
1495725604060535261,0.0,0.0,0.407675046905,0.0,0.0,-0.0022735364779,0.0,0.0,0.0
1495725604107381302,0.0,0.0,0.407577193563,0.0,0.0,-0.0019135974883,0.0,0.0,0.0
1495725604156583299,0.0,0.0,0.407466946347,0.0,0.0,-0.0022241282971,0.0,0.0,0.0
1495725604206264338,0.0,0.0,0.40735640717,0.0,0.0,-0.00219788358319,0.0,0.0,0.0
1495725604259735034,0.0,0.0,0.407247172356,0.0,0.0,-0.00217194855691,0.0,0.0,0.0
1495725604307161526,0.0,0.0,0.407139226513,0.0,0.0,-0.00214631956394,0.0,0.0,0.0
1495725604356578564,0.0,0.0,0.40701741301,0.0,0.0,-0.00245410425225,0.0,0.0,0.0
1495725604408588530,0.0,0.0,0.406895444029,0.0,0.0,-0.00242514582207,0.0,0.0,0.0
1495725604456289707,0.0,0.0,0.406774914281,0.0,0.0,-0.00239652910137,0.0,0.0,0.0
1495725604506562651,0.0,0.0,0.406670948206,0.0,0.0,-0.00203513879881,0.0,0.0,0.0
1495725604556871422,0.0,0.0,0.406569801807,0.0,0.0,-0.00201112416099,0.0,0.0,0.0
1495725604609599915,0.0,0.0,0.406454707516,0.0,0.0,-0.00232050415505,0.0,0.0,0.0
1495725604656946509,0.0,0.0,0.406339378459,0.0,0.0,-0.00229312220602,0.0,0.0,0.0
1495725604706534798,0.0,0.0,0.406225410286,0.0,0.0,-0.00226606336399,0.0,0.0,0.0
1495725604756681468,0.0,0.0,0.406127928357,0.0,0.0,-0.00190621255713,0.0,0.0,0.0
1495725604806833935,0.0,0.0,0.406033189593,0.0,0.0,-0.00188371924896,0.0,0.0,0.0
1495725604859146523,0.0,0.0,0.405939568746,0.0,0.0,-0.00186149136182,0.0,0.0,0.0
1495725604906928437,0.0,0.0,0.405831911205,0.0,0.0,-0.00217263702291,0.0,0.0,0.0
1495725604956872708,0.0,0.0,0.405723931145,0.0,0.0,-0.00214699990604,0.0,0.0,0.0
1495725605006557797,0.0,0.0,0.40563236667,0.0,0.0,-0.00178855404799,0.0,0.0,0.0
1495725605056807134,0.0,0.0,0.405543475534,0.0,0.0,-0.00176744911022,0.0,0.0,0.0
1495725605106339759,0.0,0.0,0.405455633313,0.0,0.0,-0.00174659321072,0.0,0.0,0.0
1495725605156429648,0.0,0.0,0.405368827631,0.0,0.0,-0.00172598341083,0.0,0.0,0.0
1495725605206591754,0.0,0.0,0.405298187676,0.0,0.0,-0.00137250554743,0.0,0.0,0.0
1495725605257494246,0.0,0.0,0.40521483273,0.0,0.0,-0.00168942124113,0.0,0.0,0.0
1495725605306677107,0.0,0.0,0.405146009915,0.0,0.0,-0.00133637481132,0.0,0.0,0.0
1495725605356212247,0.0,0.0,0.405079592087,0.0,0.0,-0.00132060558855,0.0,0.0,0.0
1495725605406866034,0.0,0.0,0.405013957989,0.0,0.0,-0.0013050224426,0.0,0.0,0.0
1495725605456627250,0.0,0.0,0.404949098374,0.0,0.0,-0.00128962317778,0.0,0.0,0.0
1495725605506566352,0.0,0.0,0.404885004102,0.0,0.0,-0.00127440562428,0.0,0.0,0.0
1495725605556568032,0.0,0.0,0.404836807563,0.0,0.0,-0.000926256378755,0.0,0.0,0.0
1495725605607001261,0.0,0.0,0.404790772621,0.0,0.0,-0.000915326553486,0.0,0.0,0.0
1495725605656431080,0.0,0.0,0.40473013947,0.0,0.0,-0.00123763695932,0.0,0.0,0.0
1495725605708311281,0.0,0.0,0.404668628914,0.0,0.0,-0.0012230328432,0.0,0.0,0.0
1495725605756984370,0.0,0.0,0.404622985602,0.0,0.0,-0.000875489796485,0.0,0.0,0.0
1495725605806778551,0.0,0.0,0.404579473759,0.0,0.0,-0.000865159016886,0.0,0.0,0.0
1495725605856609748,0.0,0.0,0.404536475356,0.0,0.0,-0.000854950140487,0.0,0.0,0.0
1495725605906678615,0.0,0.0,0.404493984334,0.0,0.0,-0.000844861728829,0.0,0.0,0.0
1495725605956933050,0.0,0.0,0.404451994706,0.0,0.0,-0.000834892360429,0.0,0.0,0.0
1495725606006492076,0.0,0.0,0.404410500556,0.0,0.0,-0.000825040630576,0.0,0.0,0.0
1495725606056844499,0.0,0.0,0.404369496036,0.0,0.0,-0.000815305151135,0.0,0.0,0.0
1495725606106701607,0.0,0.0,0.40432897537,0.0,0.0,-0.000805684550352,0.0,0.0,0.0
1495725606156821318,0.0,0.0,0.404304074269,0.0,0.0,-0.000463066213497,0.0,0.0,0.0
1495725606206578623,0.0,0.0,0.404281059878,0.0,0.0,-0.000457602032178,0.0,0.0,0.0
1495725606256812525,0.0,0.0,0.404258317057,0.0,0.0,-0.000452202328198,0.0,0.0,0.0
1495725606306088764,0.0,0.0,0.404235842602,0.0,0.0,-0.000446866340725,0.0,0.0,0.0
1495725606357817898,0.0,0.0,0.404198491924,0.0,0.0,-0.000774704577065,0.0,0.0,0.0
1495725606406601056,0.0,0.0,0.404175130527,0.0,0.0,-0.000432451803896,0.0,0.0,0.0
1495725606457033797,0.0,0.0,0.404153637672,0.0,0.0,-0.00042734887261,0.0,0.0,0.0
1495725606506929457,0.0,0.0,0.404132398433,0.0,0.0,-0.000422306155913,0.0,0.0,0.0
1495725606556810521,0.0,0.0,0.404111409817,0.0,0.0,-0.000417322943273,0.0,0.0,0.0
1495725606606402162,0.0,0.0,0.404105810288,0.0,0.0,-7.92872733818e-05,0.0,0.0,0.0
1495725606656499315,0.0,0.0,0.40408672829,0.0,0.0,-0.000411462942717,0.0,0.0,0.0
1495725606706623566,0.0,0.0,0.404066278581,0.0,0.0,-0.000406607679992,0.0,0.0,0.0
1495725606759588961,0.0,0.0,0.40404607018,0.0,0.0,-0.000401809709369,0.0,0.0,0.0
1495725606808154913,0.0,0.0,0.404041241658,0.0,0.0,-6.39570956374e-05,0.0,0.0,0.0
1495725606856777297,0.0,0.0,0.40402292157,0.0,0.0,-0.000396313661069,0.0,0.0,0.0
1495725606906492837,0.0,0.0,0.404018366201,0.0,0.0,-5.85259007083e-05,0.0,0.0,0.0
1495725606956420695,0.0,0.0,0.404000316043,0.0,0.0,-0.00039094655424,0.0,0.0,0.0
1495725607006913848,0.0,0.0,0.40399602742,0.0,0.0,-5.32221257399e-05,0.0,0.0,0.0
1495725607056732753,0.0,0.0,0.403993382281,0.0,0.0,-5.25941046562e-05,0.0,0.0,0.0
1495725607106890248,0.0,0.0,0.403990768354,0.0,0.0,-5.19734942212e-05,0.0,0.0,0.0
1495725607156687572,0.0,0.0,0.403988185271,0.0,0.0,-5.13602069894e-05,0.0,0.0,0.0
1495725607206465620,0.0,0.0,0.403985632669,0.0,0.0,-5.07541565469e-05,0.0,0.0,0.0
1495725607258283383,0.0,0.0,0.403967968766,0.0,0.0,-0.00038326651666,0.0,0.0,0.0
1495725607306708745,0.0,0.0,0.403964061841,0.0,0.0,-4.56327126031e-05,0.0,0.0,0.0
1495725607355790196,0.0,0.0,0.403961793896,0.0,0.0,-4.50942465944e-05,0.0,0.0,0.0
1495725607406452574,0.0,0.0,0.40661317994,0.0,0.0,0.0583352368912,0.0,0.0,0.0
1495725607456735016,0.0,0.0,0.411280117417,0.0,0.0,0.0965357575803,0.0,0.0,0.0
1495725607507078778,0.0,0.0,0.417807143763,0.0,0.0,0.133439017906,0.0,0.0,0.0
1495725607556728527,0.0,0.0,0.42595726205,0.0,0.0,0.165264817623,0.0,0.0,0.0
1495725607606887769,0.0,0.0,0.435516599495,0.0,0.0,0.192919564988,0.0,0.0,0.0
1495725607657723912,0.0,0.0,0.446292996219,0.0,0.0,0.216785589677,0.0,0.0,0.0
1495725607707975414,0.0,0.0,0.458124961918,0.0,0.0,0.237497401357,0.0,0.0,0.0
1495725607756853068,0.0,0.0,0.470840590787,0.0,0.0,0.254759108483,0.0,0.0,0.0
1495725607806369002,0.0,0.0,0.484280080422,0.0,0.0,0.268868113767,0.0,0.0,0.0
1495725607856745450,0.0,0.0,0.498317024385,0.0,0.0,0.280527841611,0.0,0.0,0.0
1495725607906450444,0.0,0.0,0.512948598242,0.0,0.0,0.292383095926,0.0,0.0,0.0
1495725607956446327,0.0,0.0,0.528035332162,0.0,0.0,0.301149444542,0.0,0.0,0.0
1495725608006547111,0.0,0.0,0.543465658167,0.0,0.0,0.307786250547,0.0,0.0,0.0
1495725608056740715,0.0,0.0,0.55913373799,0.0,0.0,0.312318642543,0.0,0.0,0.0
1495725608106531194,0.0,0.0,0.574934982254,0.0,0.0,0.314771452616,0.0,0.0,0.0
1495725608156607045,0.0,0.0,0.590792844953,0.0,0.0,0.31575902257,0.0,0.0,0.0
1495725608206586585,0.0,0.0,0.606619362233,0.0,0.0,0.314965530981,0.0,0.0,0.0
1495725608256455706,0.0,0.0,0.622379139069,0.0,0.0,0.31358071653,0.0,0.0,0.0
1495725608307737088,0.0,0.0,0.63796410068,0.0,0.0,0.309880464075,0.0,0.0,0.0
1495725608356893758,0.0,0.0,0.653350018324,0.0,0.0,0.305890763339,0.0,0.0,0.0
1495725608406099806,0.0,0.0,0.665596066496,0.0,0.0,0.237233351472,0.0,0.0,0.0
1495725608459192032,0.0,0.0,0.675327460117,0.0,0.0,0.189133711087,0.0,0.0,0.0
1495725608506419197,0.0,0.0,0.682695110826,0.0,0.0,0.142191449197,0.0,0.0,0.0
1495725608556494838,0.0,0.0,0.687929063422,0.0,0.0,0.100188416654,0.0,0.0,0.0
1495725608608326569,0.0,0.0,0.691244514761,0.0,0.0,0.062400108031,0.0,0.0,0.0
1495725608658026046,0.0,0.0,0.692815933239,0.0,0.0,0.028006715147,0.0,0.0,0.0
1495725608706171973,0.0,0.0,0.692808572541,0.0,0.0,-0.00310824178339,0.0,0.0,0.0
1495725608756810744,0.0,0.0,0.69141218015,0.0,0.0,-0.0303936455649,0.0,0.0,0.0
1495725608807281408,0.0,0.0,0.688751798632,0.0,0.0,-0.0553309818836,0.0,0.0,0.0
1495725608857092421,0.0,0.0,0.684986077576,0.0,0.0,-0.0770250439371,0.0,0.0,0.0
1495725608909974286,0.0,0.0,0.68111250863,0.0,0.0,-0.0771154821961,0.0,0.0,0.0
1495725608957553381,0.0,0.0,0.677077815455,0.0,0.0,-0.0806507011214,0.0,0.0,0.0
1495725609005829282,0.0,0.0,0.672909372536,0.0,0.0,-0.0832212904648,0.0,0.0,0.0
1495725609056401216,0.0,0.0,0.668651648336,0.0,0.0,-0.0849150526345,0.0,0.0,0.0
1495725609106768724,0.0,0.0,0.664324885578,0.0,0.0,-0.0862557171514,0.0,0.0,0.0
1495725609156387255,0.0,0.0,0.65994712791,0.0,0.0,-0.087236567244,0.0,0.0,0.0
1495725609206718795,0.0,0.0,0.655566046255,0.0,0.0,-0.087206509528,0.0,0.0,0.0
1495725609257019884,0.0,0.0,0.651186458469,0.0,0.0,-0.087176806493,0.0,0.0,0.0
1495725609305944891,0.0,0.0,0.646823488345,0.0,0.0,-0.0868143426947,0.0,0.0,0.0
1495725609356883142,0.0,0.0,0.642508815513,0.0,0.0,-0.0857899334509,0.0,0.0,0.0
1495725609406887266,0.0,0.0,0.63893439595,0.0,0.0,-0.0696121293908,0.0,0.0,0.0
1495725609456520254,0.0,0.0,0.635949539525,0.0,0.0,-0.0583436453332,0.0,0.0,0.0
1495725609508271527,0.0,0.0,0.633528200384,0.0,0.0,-0.0471317096085,0.0,0.0,0.0
1495725609556970248,0.0,0.0,0.631622143812,0.0,0.0,-0.0369749887239,0.0,0.0,0.0
1495725609605850347,0.0,0.0,0.630182399259,0.0,0.0,-0.0277846113653,0.0,0.0,0.0
1495725609656486814,0.0,0.0,0.62916093945,0.0,0.0,-0.019549174679,0.0,0.0,0.0
1495725609707459497,0.0,0.0,0.628518498003,0.0,0.0,-0.0120771386639,0.0,0.0,0.0
1495725609756891411,0.0,0.0,0.628224081156,0.0,0.0,-0.00520665563409,0.0,0.0,0.0
1495725609806926824,0.0,0.0,0.628244318101,0.0,0.0,0.000992952956588,0.0,0.0,0.0
1495725609856415450,0.0,0.0,0.628534198583,0.0,0.0,0.00627291194638,0.0,0.0,0.0
1495725609905962742,0.0,0.0,0.629692684102,0.0,0.0,0.0248267710879,0.0,0.0,0.0
1495725609957451762,0.0,0.0,0.631520345687,0.0,0.0,0.0375967785573,0.0,0.0,0.0
1495725610006734495,0.0,0.0,0.633959341055,0.0,0.0,0.0497027169783,0.0,0.0,0.0
1495725610056712569,0.0,0.0,0.63693124171,0.0,0.0,0.060153088588,0.0,0.0,0.0
1495725610107048090,0.0,0.0,0.640372381029,0.0,0.0,0.0693769601131,0.0,0.0,0.0
1495725610157417414,0.0,0.0,0.644203186912,0.0,0.0,0.0769792732163,0.0,0.0,0.0
1495725610206435728,0.0,0.0,0.648388492167,0.0,0.0,0.0839784960645,0.0,0.0,0.0
1495725610258235961,0.0,0.0,0.652852898946,0.0,0.0,0.0893824113454,0.0,0.0,0.0
1495725610306887608,0.0,0.0,0.65755087693,0.0,0.0,0.0939524859853,0.0,0.0,0.0
1495725610357824463,0.0,0.0,0.662445704783,0.0,0.0,0.0978024112262,0.0,0.0,0.0
1495725610406630180,0.0,0.0,0.668019160339,0.0,0.0,0.11232720858,0.0,0.0,0.0
1495725610456440914,0.0,0.0,0.674106971853,0.0,0.0,0.122115030967,0.0,0.0,0.0
1495725610507837534,0.0,0.0,0.680650955298,0.0,0.0,0.131121134533,0.0,0.0,0.0
1495725610556292927,0.0,0.0,0.687553920276,0.0,0.0,0.138071286157,0.0,0.0,0.0
1495725610606670423,0.0,0.0,0.694760357153,0.0,0.0,0.144016511993,0.0,0.0,0.0
1495725610657352985,0.0,0.0,0.702196985529,0.0,0.0,0.148455287206,0.0,0.0,0.0
1495725610706428360,0.0,0.0,0.709800602602,0.0,0.0,0.151662079392,0.0,0.0,0.0
1495725610757734256,0.0,0.0,0.717525120236,0.0,0.0,0.153984537212,0.0,0.0,0.0
1495725610806560018,0.0,0.0,0.725338254809,0.0,0.0,0.155689787289,0.0,0.0,0.0
1495725610857218066,0.0,0.0,0.733182027184,0.0,0.0,0.156184426613,0.0,0.0,0.0
1495725610906610031,0.0,0.0,0.74149149307,0.0,0.0,0.166377647827,0.0,0.0,0.0
1495725610956566593,0.0,0.0,0.750116423917,0.0,0.0,0.172245550076,0.0,0.0,0.0
1495725611006756076,0.0,0.0,0.758994512496,0.0,0.0,0.177197716858,0.0,0.0,0.0
1495725611057734486,0.0,0.0,0.768068578959,0.0,0.0,0.180988262373,0.0,0.0,0.0
1495725611106812236,0.0,0.0,0.777262275682,0.0,0.0,0.183221362714,0.0,0.0,0.0
1495725611156360087,0.0,0.0,0.786543621903,0.0,0.0,0.184914729509,0.0,0.0,0.0
1495725611206675982,0.0,0.0,0.795840368602,0.0,0.0,0.185075397839,0.0,0.0,0.0
1495725611256474214,0.0,0.0,0.8051294644,0.0,0.0,0.1848901757,0.0,0.0,0.0
1495725611306672986,0.0,0.0,0.814348788974,0.0,0.0,0.183374694145,0.0,0.0,0.0
1495725611357423434,0.0,0.0,0.823477652694,0.0,0.0,0.181543984013,0.0,0.0,0.0
1495725611409432841,0.0,0.0,0.83287149187,0.0,0.0,0.187566034754,0.0,0.0,0.0
1495725611456457746,0.0,0.0,0.842434054517,0.0,0.0,0.190644431379,0.0,0.0,0.0
1495725611506442175,0.0,0.0,0.85210766284,0.0,0.0,0.192763588925,0.0,0.0,0.0
1495725611556473048,0.0,0.0,0.861836448489,0.0,0.0,0.193754554712,0.0,0.0,0.0
1495725611606353204,0.0,0.0,0.871572039804,0.0,0.0,0.19380002978,0.0,0.0,0.0
1495725611656511677,0.0,0.0,0.881279608388,0.0,0.0,0.193178745725,0.0,0.0,0.0
1495725611706128881,0.0,0.0,0.890895733472,0.0,0.0,0.191232347784,0.0,0.0,0.0
1495725611756546745,0.0,0.0,0.900415122578,0.0,0.0,0.18930891734,0.0,0.0,0.0
1495725611806796291,0.0,0.0,0.909763210086,0.0,0.0,0.185742627078,0.0,0.0,0.0
1495725611857596117,0.0,0.0,0.918949194389,0.0,0.0,0.182551530301,0.0,0.0,0.0
1495725611906725688,0.0,0.0,0.92828934538,0.0,0.0,0.186278900818,0.0,0.0,0.0
1495725611959500207,0.0,0.0,0.937680700609,0.0,0.0,0.187013274665,0.0,0.0,0.0
1495725612006982362,0.0,0.0,0.947096886423,0.0,0.0,0.187482291422,0.0,0.0,0.0
1495725612056997940,0.0,0.0,0.956490463411,0.0,0.0,0.186935556679,0.0,0.0,0.0
1495725612107701245,0.0,0.0,0.96581144342,0.0,0.0,0.185395939628,0.0,0.0,0.0
1495725612156496557,0.0,0.0,0.97504076304,0.0,0.0,0.1835413788,0.0,0.0,0.0
1495725612207014782,0.0,0.0,0.984132486725,0.0,0.0,0.180709368012,0.0,0.0,0.0
1495725612256906602,0.0,0.0,0.993053176632,0.0,0.0,0.177244552432,0.0,0.0,0.0
1495725612306415272,0.0,0.0,1.0018016652,0.0,0.0,0.173820621677,0.0,0.0,0.0
1495725612355734393,0.0,0.0,1.01033456016,0.0,0.0,0.169437759527,0.0,0.0,0.0
1495725612406405920,0.0,0.0,1.01895767051,0.0,0.0,0.17188357558,0.0,0.0,0.0
1495725612457519194,0.0,0.0,1.02759113275,0.0,0.0,0.171854016943,0.0,0.0,0.0
1495725612508010740,0.0,0.0,1.03619284307,0.0,0.0,0.17115858458,0.0,0.0,0.0
