%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495799556138686004,-0.0114028956741,0.0419268533587,-0.658102750778,0.394000977278,0.144782617688,-0.9850025177
1495799556188852511,0.0103112673387,0.0221400298178,-0.0657503381371,0.380517065525,0.0144650740549,-0.951292693615
1495799556238549957,0.00725769484416,0.0226760283113,-0.0704686120152,0.382152825594,0.0155030936003,-0.955381989479
1495799556294564205,0.0162420775741,0.0225379969925,0.0972093045712,0.460912376642,-0.0213860478252,-1.1522809267
1495799556338477331,0.0151173518971,0.023837024346,0.0958737060428,0.451356142759,-0.0210922155529,-1.12839031219
1495799556388826891,0.0108420141041,0.0302381925285,-0.0274167507887,0.53938794136,0.00603168550879,-1.3484698534
1495799556438756076,0.0369886755943,0.0245954059064,0.527788519859,0.593868196011,-0.116113469005,-1.48467051983
1495799556488998496,0.0388137474656,0.0256722681224,0.400142282248,0.679425179958,-0.0880312994123,-1.6985629797
1495799556538398915,0.0377786383033,0.0274697449058,0.401159018278,0.669044196606,-0.0882549807429,-1.67261040211
1495799556589053122,0.0117986639962,0.0273967925459,-0.0661904886365,0.444505274296,0.0145619073883,-1.11126303673
1495799556638454165,0.0148467915133,0.0249417778105,-0.0624679513276,0.471749603748,0.0137429498136,-1.17937397957
1495799556688677032,0.00133175670635,0.00231191492639,-0.000422117620474,-0.053886026144,9.28658773773e-05,0.13471506536
1495799556738451099,0.00016186774883,0.000353091047145,-0.000916346674785,0.00989147927612,0.00020159628184,-0.0247286967933
1495799556790754328,-0.0157763380557,-0.0119668021798,-0.139150559902,-0.372633755207,0.0306131225079,0.931584358215
1495799556838797376,-0.0145296528935,-0.0158536024392,-0.138049513102,-0.326220333576,0.0303708929569,0.815550863743
1495799556891014146,-0.018510075286,-0.0281836893409,-0.127341642976,-0.585158467293,0.0280151609331,1.46289610863
1495799556938465571,-0.0115200774744,-0.0327249839902,-0.127426922321,-0.553740501404,0.0280339252204,1.38435125351
1495799556990258957,-0.0109272357076,-0.0331020317972,-0.127426236868,-0.55755263567,0.0280337724835,1.39388155937
1495799557038517049,0.00133132073097,-0.0410588569939,-0.0260539259762,-0.697346806526,0.00573186343536,1.74336707592
1495799557088612805,-0.0101816225797,-0.0312383305281,-0.2576585114,-0.448329269886,0.0566848702729,1.12082314491
1495799557138333374,-0.00555699272081,-0.0319149456918,-0.255813717842,-0.478543639183,0.0562790185213,1.19635915756
1495799557190713845,-0.0278493389487,-0.0131723294035,-0.58221077919,0.0148136448115,0.12808637321,-0.0370341092348
1495799557238379966,-0.0297676604241,-0.0116338822991,-0.579610943794,-0.0450474396348,0.127514407039,0.112618595362
1495799557291936427,-0.0143852597103,0.0104052713141,-0.155446916819,0.291254878044,0.0341983176768,-0.72813719511
1495799557338500657,-0.0118546588346,0.0133931608871,-0.158825486898,0.25045004487,0.0349416099489,-0.626125097275
1495799557388419648,-0.00591949792579,0.022546697408,-0.0119746560231,0.407888948917,0.00263442425057,-1.01972234249
1495799557438405961,0.00280257849954,0.00966871902347,0.0846597328782,0.0955596342683,-0.0186251420528,-0.238899081945
1495799557489106821,0.000505846808665,-0.00362022058107,-0.0147704510018,-0.0993969589472,0.00324949924834,0.248492389917
1495799557538672691,0.00176328665111,-0.0215543080121,-0.0467381179333,-0.411395251751,0.010282385163,1.02848803997
1495799557588857003,0.00922657735646,-0.0462957322598,0.00965981278569,-0.856646895409,-0.00212515867315,2.14161729813
1495799557638700426,0.0173764973879,-0.0461712814867,0.00921059958637,-0.802622795105,-0.00202633184381,2.00655698776
1495799557690427184,0.0163516420871,-0.0493654496968,-0.0457030422986,-0.857094943523,0.0100546693429,2.14273738861
1495799557738454031,0.0222416128963,-0.0472422987223,-0.0452656373382,-0.850485622883,0.00995844043791,2.1262140274
1495799557788528904,0.0194700025022,-0.0318102054298,0.0436058528721,-0.552365660667,-0.00959328748286,1.38091409206
1495799557838761900,0.0214687120169,-0.0289726611227,0.0428979694843,-0.588537752628,-0.00943755358458,1.47134435177
1495799557888816657,0.0117341987789,-0.010439180769,0.0782542601228,-0.169912308455,-0.017215937376,0.424780786037
1495799557938604205,0.0112265888602,-0.00843081623316,0.0779726281762,-0.22070582211,-0.0171539783478,0.551764547825
1495799557990291644,0.00146162114106,-0.000453850370832,0.0108677810058,0.0254472140223,-0.00239091180265,-0.0636180341244
1495799558038662600,0.000634709373116,0.000234200662817,0.0114022810012,-0.00441958848387,-0.00250850175507,0.011048970744
1495799558089502447,0.00056716351537,0.000288296927465,0.0113980229944,-0.000795696862042,-0.00250756507739,0.0019892421551
1495799558138476686,0.00325788231567,-0.00813040323555,-0.0341791473329,-0.171679571271,0.00751941232011,0.429198920727
1495799558190884472,0.0235447064042,-0.0260793752968,0.117543503642,-0.656866550446,-0.0258595701307,1.6421662569
1495799558238791261,0.0266859047115,-0.0262401197106,0.116335004568,-0.59799683094,-0.0255936998874,1.49499201775
1495799558288749357,0.0269390530884,-0.026255140081,0.116344630718,-0.605139732361,-0.0255958195776,1.5128493309
1495799558338632864,0.047037974,-0.0350052043796,0.173568069935,-1.02157711983,-0.0381849780679,2.55394291878
1495799558388830450,0.0461003854871,-0.0490609109402,-0.0514050982893,-1.12282764912,0.0113091217354,2.80706906319
1495799558441661684,0.0720169022679,-0.0549737215042,-0.0460360832512,-1.56564319134,0.0101279383525,3.91410779953
1495799558489968805,0.0762417763472,-0.0526786670089,-0.0460788346827,-1.51191437244,0.0101373428479,3.77978587151
1495799558538502979,0.067139364779,-0.0638717263937,-0.396946340799,-1.47002542019,0.0873281955719,3.6750638485
1495799558588603553,0.0662244409323,-0.0649377480149,-0.394151568413,-1.47510814667,0.0867133513093,3.68777036667
1495799558638709715,0.0576694086194,-0.0413319431245,0.0271405987442,-1.08295881748,-0.00597093161196,2.7073969841
1495799558688748829,0.0569196604192,-0.0393428578973,0.0237848740071,-1.13053977489,-0.00523267220706,2.82634949684
1495799558738531487,0.0299765598029,-0.0116358855739,0.17692168057,-0.360161453485,-0.0389227680862,0.900403618813
1495799558788502437,0.00733074638993,0.000218516172026,0.0764121040702,-0.0168111231178,-0.0168106630445,0.0420278087258
1495799558838703303,0.00540645094588,0.00122898817062,0.0772126615047,-0.0584712661803,-0.0169867854565,0.146178156137
1495799558888570187,0.00524841109291,0.00130709307268,0.0772062838078,-0.0534164346755,-0.0169853810221,0.133541092277
1495799558938453694,-0.00286432052962,-0.0103281997144,-0.200983181596,-0.0815536007285,0.0442163012922,0.203883990645
1495799558988804720,0.0228641927242,-0.0178252197802,0.0530547611415,-0.560234069824,-0.0116720469669,1.40058505535
1495799559039003075,0.0234201271087,-0.0205115061253,0.0510312765837,-0.502153635025,-0.0112268803641,1.25538396835
1495799559088999379,0.0476340837777,-0.0277217980474,0.306158125401,-0.942484676838,-0.0673547908664,2.35621166229
1495799559138683351,0.0511460490525,-0.0256658997387,0.304125994444,-0.889057219028,-0.0669077187777,2.22264313698
1495799559188758783,0.0498034395278,-0.0386017635465,0.0907539948821,-1.05197966099,-0.0199658796191,2.62994933128
1495799559238612748,0.0543075837195,-0.0329840220511,0.0924535766244,-1.03221166134,-0.0203397870064,2.58052921295
1495799559291420580,0.0553284063935,-0.0353662073612,0.0524999201298,-1.07839035988,-0.0115499822423,2.69597578049
1495799559338384091,0.058509118855,-0.0301512852311,0.05281817168,-1.07278728485,-0.0116199981421,2.68196821213
1495799559388647047,0.0570163875818,-0.0354937575758,-0.0655335262418,-1.09988081455,0.0144173754379,2.74970221519
1495799559438443112,0.0504367873073,-0.0197895411402,0.0332132540643,-0.835947573185,-0.00730691570789,2.08986878395
1495799559488605431,0.0336079150438,-0.0137060591951,-0.00348182138987,-0.531351089478,0.00076600065222,1.32837772369
1495799559538375235,0.0326694250107,-0.0119236838073,-0.00318955164403,-0.568309128284,0.000701701384969,1.42077279091
1495799559588484822,0.0325940437615,-0.0117825204507,-0.00319188344292,-0.563824772835,0.000702214369085,1.40956199169
1495799559638848907,0.0332407280803,-0.0332676209509,-0.39389654994,-0.727263212204,0.0866572409868,1.81815803051
1495799559688766148,0.0457270778716,-0.051115270704,-0.604518413544,-1.05216228962,0.132994055748,2.63040590286
1495799559739008712,0.0377963334322,-0.0594442561269,-0.602840721607,-1.01274096966,0.132624968886,2.53185224533
1495799559788688285,0.0596723295748,-0.0309092849493,0.130086526275,-1.11301708221,-0.0286190360785,2.78254294395
1495799559838605386,0.0527906194329,-0.0424375161529,0.124248556793,-1.10084962845,-0.0273346826434,2.75212430954
1495799559888597774,0.0715424865484,-0.0352275148034,0.514280974865,-1.25645673275,-0.113141812384,3.14114189148
1495799559938376170,0.0737017095089,-0.0334443040192,0.51117426157,-1.23757600784,-0.112458333373,3.09394025803
1495799559989982734,0.0636074990034,-0.0476573929191,0.161359086633,-1.29668581486,-0.0354989990592,3.24171447754
1495799560038631169,0.072464607656,-0.0324397273362,0.164145469666,-1.28951406479,-0.0361120030284,3.22378492355
1495799560089020118,0.0491991341114,-0.0353893376887,-0.145910233259,-0.914803206921,0.0321002528071,2.2870080471
1495799560139710850,0.0497472137213,-0.0321618951857,-0.143440574408,-0.96026879549,0.0315569266677,2.40067195892
1495799560188629505,0.0249214116484,-0.0225150808692,-0.182303011417,-0.424997836351,0.040106665343,1.06249463558
1495799560239431078,0.0207423102111,-0.0236590187997,-0.181993484497,-0.489944666624,0.0400385670364,1.22486162186
1495799560288630000,0.0200436636806,-0.00535394670442,0.131091460586,-0.288410574198,-0.0288401208818,0.721026420593
1495799560338446531,0.0192857217044,-0.00652635237202,0.128597617149,-0.312863379717,-0.0282914750278,0.782158434391
1495799560388799862,0.0340726524591,-0.0173223428428,0.107071749866,-0.682815253735,-0.0235557835549,1.70703804493
1495799560438791270,0.0440205074847,-0.0332578793168,-0.0213696118444,-0.955453455448,0.00470131449401,2.38863372803
1495799560488575680,0.0485488846898,-0.0291860159487,-0.0203465316445,-0.922373235226,0.00447623711079,2.30593323708
1495799560538469383,0.0592648647726,-0.0318656563759,0.0492508113384,-1.13730883598,-0.0108351791278,2.84327197075
1495799560589911819,0.06105639413,-0.0439307577908,-0.146171793342,-1.24678742886,0.0321577936411,3.11696839333
1495799560638563396,0.0637708008289,-0.0413295440376,-0.144615188241,-1.23350393772,0.0318153426051,3.0837597847
1495799560688431327,0.0639873743057,-0.0411082729697,-0.144627586007,-1.23511576653,0.0318180695176,3.0877892971
1495799560738498312,0.0527421571314,-0.0333299264312,-0.0271208845079,-0.967250883579,0.00596659444273,2.41812729836
1495799560788752886,0.0398407168686,-0.0275022555143,-0.0617335401475,-0.741893947124,0.0135813793167,1.8547347784
1495799560838725933,0.0379371568561,-0.0281477663666,-0.0614578537643,-0.769237458706,0.0135207278654,1.92309367657
1495799560888360523,0.037782933563,-0.0282029695809,-0.0614600554109,-0.765919744968,0.0135212121531,1.91479933262
1495799560938713014,0.0332056209445,-0.0240875016898,0.0031269856263,-0.646165728569,-0.000687936902978,1.61541438103
1495799560988436031,0.0328222885728,-0.0237303413451,0.00261252280325,-0.660696029663,-0.000574755016714,1.65173995495
1495799561038807240,0.0335550755262,-0.026701008901,-0.0250856503844,-0.707273483276,0.00551884295419,1.76818370819
1495799561089142694,0.0336108207703,-0.0269672684371,-0.0248650275171,-0.701622068882,0.00547030614689,1.7540551424
1495799561138496311,0.0480675622821,-0.0421275123954,-0.0660591125488,-1.11971580982,0.0145330047235,2.79928946495
1495799561188633484,0.0492885224521,-0.0434607937932,-0.0657309815288,-1.06898665428,0.0144608151168,2.67246675491
1495799561238566371,0.0687150135636,-0.0569482333958,-0.123013563454,-1.54295110703,0.0270629841834,3.85737800598
1495799561289053309,0.0703382045031,-0.058147162199,-0.122557274997,-1.48544287682,0.0269626006484,3.71360731125
1495799561338494931,0.0687846168876,-0.0565007813275,-0.0896561592817,-1.44367980957,0.0197243541479,3.60919928551
1495799561388549337,0.0615973845124,-0.0519776158035,-0.0052361949347,-1.28665328026,0.00115196290426,3.21663331985
1495799561439500722,0.0487318262458,-0.0389931499958,-0.0160058159381,-0.954370260239,0.00352127919905,2.38592576981
1495799561488660395,0.0471819266677,-0.0384248010814,-0.0159200467169,-0.99468755722,0.00350241013803,2.48671889305
1495799561538498090,0.0469091497362,-0.0282642357051,0.115513451397,-0.864193856716,-0.0254129581153,2.16048455238
1495799561588410369,0.0468963943422,-0.0273874998093,0.114466540515,-0.880027115345,-0.02518264018,2.20006775856
1495799561638454092,0.0430840067565,-0.00871169380844,0.357648193836,-0.598165333271,-0.0786826014519,1.49541330338
1495799561689310284,0.0427729971707,-0.00709681678563,0.35571116209,-0.632364630699,-0.0782564580441,1.58091163635
1495799561738943410,0.0307999104261,-0.00392887089401,0.21646592021,-0.423376113176,-0.0476225055754,1.05844032764
1495799561789020939,0.0297699961811,-0.00363812339492,0.21757504344,-0.448733597994,-0.04786651209,1.12183403969
1495799561838909611,0.0243301670998,-0.0136122591794,-0.0610175281763,-0.451931923628,0.0134238563478,1.12982988358
1495799561888356194,0.023852083832,-0.0144697567448,-0.0587984398007,-0.451544046402,0.0129356570542,1.128860116
1495799561938481703,0.0225999057293,-0.0431854948401,-0.563384354115,-0.691025853157,0.123944558203,1.72756457329
1495799561988536743,0.0224547795951,-0.045658942312,-0.559365153313,-0.661968827248,0.123060330749,1.65492212772
1495799562038732580,0.0336304344237,-0.0527645871043,-0.34008666873,-1.03383862972,0.0748190656304,2.58459687233
1495799562088345659,0.0345964021981,-0.0534058138728,-0.341833263636,-0.988717913628,0.0752033144236,2.47179484367
1495799562138559172,0.0502193309367,-0.051949262619,-0.0253413207829,-1.21969199181,0.00557509018108,3.04923009872
1495799562188458044,0.0516100004315,-0.0518042966723,-0.0278622433543,-1.1916667223,0.00612969323993,2.97916674614
1495799562238884850,0.053910009563,-0.0562816634774,-0.0381313711405,-1.29045450687,0.00838890112936,3.22613620758
1495799562289270094,0.0540972724557,-0.0566701218486,-0.0380495749414,-1.27846813202,0.00837090611458,3.19617033005
1495799562339044020,0.0614915452898,-0.0449219942093,0.199012607336,-1.22256159782,-0.0437827706337,3.05640411377
1495799562390690745,0.0514597371221,-0.0486075244844,-0.017861565575,-1.13891613483,0.00392954424024,2.84729003906
1495799562439033484,0.0611161962152,-0.0127523122355,0.570690393448,-0.855838596821,-0.125551894307,2.13959670067
1495799562488420073,0.03687755391,-0.0197952128947,-0.0224029812962,-0.630424320698,0.00492865592241,1.57606077194
1495799562538748675,0.0295577179641,-0.0101929213852,0.0774736180902,-0.472164571285,-0.0170441959053,1.18041133881
1495799562588591957,0.0289454720914,-0.0093599781394,0.0766780599952,-0.491366803646,-0.0168691743165,1.22841703892
1495799562638503891,0.00885402411222,-0.021056747064,-0.321954071522,-0.218043997884,0.070829898119,0.545110046864
1495799562688691909,0.00710777612403,-0.022042343393,-0.318778842688,-0.251207709312,0.0701313465834,0.628019332886
1495799562738527086,-0.000627332250588,-0.043904889375,-0.695181727409,-0.437221497297,0.152939990163,1.09305369854
1495799562788408845,-0.00131562899332,-0.0457829125226,-0.692183613777,-0.414651930332,0.152280390263,1.03662979603
1495799562838505024,0.0296577867121,-0.045778427273,-0.0835389941931,-0.974989950657,0.0183785781264,2.43747472763
1495799562888353471,0.0323472060263,-0.0458568148315,-0.0883870124817,-0.907001435757,0.01944514364,2.26750349998
1495799562938589820,0.0543864034116,-0.063175149262,0.0338126160204,-1.46530461311,-0.00743877561763,3.66326141357
1495799562988393844,0.0562772452831,-0.0646814405918,0.0328392758965,-1.39756321907,-0.007224640809,3.49390792847
1495799563038655053,0.0696734786034,-0.0624434947968,0.0687667131424,-1.55857944489,-0.0151286767796,3.89644861221
1495799563089024102,0.0707799643278,-0.0622721835971,0.0684805437922,-1.53904259205,-0.0150657203048,3.8476061821
1495799563138731190,0.0701475292444,-0.043604798615,0.242740228772,-1.28691852093,-0.0534028485417,3.21729660034
1495799563188645081,0.0701088607311,-0.0419749878347,0.241352200508,-1.31750965118,-0.053097486496,3.29377412796
1495799563238542553,0.0547030717134,-0.0126066114753,0.409134536982,-0.740055859089,-0.0900095999241,1.85013961792
1495799563288487034,0.0533955693245,-0.0100647304207,0.407798081636,-0.810120642185,-0.089715577662,2.02530145645
1495799563338431934,0.0148402610794,-0.019435280934,-0.242308229208,-0.251819312572,0.0533078089356,0.629548251629
1495799563388467837,0.0115098524839,-0.0202169101685,-0.237129956484,-0.319560736418,0.0521685928106,0.798901855946
1495799563438851827,-0.00545391999185,-0.0273960381746,-0.495732903481,-0.139472439885,0.109061233699,0.348681092262
1495799563489523560,0.00339047540911,-0.00926044210792,-0.0384630486369,-0.136105716228,0.00846187025309,0.340264290571
1495799563538776127,0.0123330056667,-0.0259216632694,-0.12819558382,-0.525582790375,0.0282030273229,1.31395697594
1495799563588556618,0.0130898505449,-0.0273734647781,-0.127480819821,-0.478325903416,0.0280457809567,1.19581484795
1495799563638623882,0.0381866432726,-0.0560576692224,-0.0908136814833,-1.24655926228,0.0199790112674,3.11639809608
1495799563689623100,0.0403280891478,-0.0585495904088,-0.0911057293415,-1.15334630013,0.0200432594866,2.88336586952
1495799563738408423,0.0614563114941,-0.0724961459637,0.064270593226,-1.64217364788,-0.0141395293176,4.10543394089
1495799563788452011,0.0670849457383,-0.0701215863228,0.063032977283,-1.58286213875,-0.013867254369,3.95715546608
1495799563838418979,0.0808495655656,-0.057048432529,0.310944229364,-1.60177648067,-0.0684077292681,4.00444126129
1495799563888699956,0.0820163935423,-0.0559012889862,0.308969557285,-1.59948134422,-0.0679733008146,3.99870347977
1495799563938930221,0.0701634958386,-0.0202787648886,0.459592819214,-1.01927649975,-0.101110421121,2.54819130898
1495799563988416963,0.0691553279757,-0.0171811114997,0.458393037319,-1.08967494965,-0.100846469402,2.72418737411
1495799564038462853,0.0151973878965,-0.00750953936949,-0.0253257788718,-0.0874638333917,0.00557167129591,0.218659579754
1495799564089640171,0.0105543080717,-0.00665534613654,-0.0214728619903,-0.209066674113,0.00472402945161,0.522666692734
1495799564138637393,-0.0279687959701,-0.0220052413642,-0.672115683556,0.27946767211,0.147865444422,-0.698669135571
1495799564188625800,-0.0312886945903,-0.0232970137149,-0.666933178902,0.220191255212,0.146725296974,-0.550478100777
1495799564239095280,-0.00604317244142,-0.01334299054,-0.168658971786,-0.188422292471,0.0371049717069,0.471055746078
1495799564288340788,-0.00385157880373,-0.0125552648678,-0.172627836466,-0.138843148947,0.0379781275988,0.347107887268
1495799564338690280,0.0270506851375,-0.0511447191238,-0.0806250199676,-1.12346041203,0.0177375040948,2.80865073204
1495799564388593129,0.0472048483789,-0.0727721229196,0.0143268471584,-1.50158715248,-0.00315190618858,3.75396776199
1495799564438930465,0.0601929016411,-0.0762405022979,0.0135705461726,-1.61861145496,-0.00298552005552,4.04652881622
1495799564489938074,0.0742706954479,-0.0811826735735,0.0107716107741,-1.84606277943,-0.00236975448206,4.61515712738
1495799564538841986,0.0836308524013,-0.062810651958,0.302813202143,-1.66381955147,-0.0666189044714,4.15954875946
1495799564588733877,0.0844330862164,-0.0611831881106,0.300487011671,-1.6859318018,-0.0661071464419,4.21482944489
1495799564638919514,0.0704116076231,-0.0263390243053,0.372754693031,-1.0721808672,-0.0820060297847,2.68045210838
1495799564688570453,0.0692051872611,-0.0233338866383,0.372179031372,-1.14664959908,-0.0818793848157,2.86662387848
1495799564738687860,0.0156498905271,-0.0289617236704,-0.391133397818,-0.281301021576,0.0860493481159,0.703252613544
1495799564788697573,0.0110290860757,-0.0294138900936,-0.38505345583,-0.386297941208,0.0847117602825,0.965744912624
1495799564843993781,-0.00723201874644,-0.00588651373982,-0.154652431607,0.124637931585,0.0340235382318,-0.311594843864
1495799564888544693,-0.00876470468938,-0.00383801246062,-0.156487673521,0.0626440271735,0.0344272889197,-0.156610071659
1495799564938975342,0.000370871886844,-0.0146906394511,-0.139901250601,-0.258898228407,0.0307782758027,0.647245585918
1495799564988611471,0.00114249659237,-0.0156477373093,-0.140033349395,-0.21988414228,0.030807338655,0.549710392952
1495799565038524106,0.02803228423,-0.0482614040375,-0.0926714763045,-1.06264281273,0.0203877240419,2.65660691261
1495799565088464740,0.0303433425725,-0.0510945729911,-0.0930487066507,-0.960387408733,0.0204707141966,2.40096855164
1495799565138566990,0.0563285499811,-0.0724480003119,0.078388184309,-1.61792623997,-0.017245400697,4.04481554031
1495799565188429550,0.0622803643346,-0.0709108039737,0.0770226791501,-1.53814435005,-0.016944989562,3.8453605175
1495799565239694588,0.0789904147387,-0.0525752007961,0.317513138056,-1.52850019932,-0.0698528960347,3.82125043869
1495799565288612123,0.0804212242365,-0.050957467407,0.315597593784,-1.52967011929,-0.0694314688444,3.8241751194
1495799565345188173,0.0490376353264,-0.0422664470971,0.01399678085,-0.950345933437,-0.00307929189876,2.3758649826
1495799565391960176,0.0321771837771,-0.025327494368,-0.050953079015,-0.590986728668,0.0112096769735,1.47746682167
1495799565438533839,0.0152938403189,-0.0235104635358,-0.213442593813,-0.373943299055,0.0469573698938,0.934858262539
1495799565488465400,0.00378155312501,-0.00677565811202,-0.0339056141675,-0.0557800382376,0.00745923537761,0.139450073242
1495799565538414976,0.0044425111264,-0.0102356281132,-0.085210300982,-0.184867233038,0.0187462661415,0.462168097496
1495799565588409739,0.0039511048235,-0.0107588861138,-0.0848016366363,-0.169204518199,0.0186563599855,0.42301133275
1495799565638791010,0.0165086872876,-0.0230447053909,-0.0731394588947,-0.521846652031,0.0160906817764,1.30461668968
1495799565688438384,0.0159240309149,-0.0252142567188,-0.0732323378325,-0.479059159756,0.016111113131,1.19764792919
1495799565738460670,0.0353759154677,-0.0442912653089,-0.0150475939736,-1.0238931179,0.00331047060899,2.55973267555
1495799565788458224,0.0362165793777,-0.0465147010982,-0.0155110340565,-0.957786083221,0.00341242738068,2.39446520805
1495799565838488398,0.0500036925077,-0.0599082224071,0.0332865566015,-1.34397220612,-0.00732304248959,3.35993051529
1495799565888414793,0.0541252754629,-0.058345284313,0.0328978858888,-1.29711461067,-0.00723753450438,3.24278664589
1495799565940728497,0.054443590343,-0.0585362687707,0.0279310997576,-1.30768144131,-0.00614484166726,3.26920366287
1495799565988404394,0.0603533014655,-0.0525134168565,0.0279706623405,-1.30639922619,-0.00615354534239,3.26599788666
1495799566038433935,0.0519840456545,-0.0448833182454,0.0168418213725,-1.07929646969,-0.00370520050637,2.69824123383
1495799566089387553,0.052058249712,-0.0433568023145,0.0169304572046,-1.10685169697,-0.00372470053844,2.76712942123
1495799566138799285,0.039893373847,-0.0345289744437,-0.00841563660651,-0.805217444897,0.00185143994167,2.01304364204
1495799566188771074,0.0386194363236,-0.0341042205691,-0.00821375753731,-0.841816008091,0.00180702668149,2.10454010963
1495799566240713085,0.0289748609066,-0.0306427143514,-0.0812522172928,-0.648465931416,0.0178754888475,1.62116479874
1495799566288287845,0.0272145923227,-0.0311750657856,-0.0806704610586,-0.671925961971,0.0177475009114,1.67981481552
1495799566338906087,0.0307837631553,-0.0292909499258,-0.00169664761052,-0.697167992592,0.000373262446374,1.74291992188
1495799566390984637,0.030761981383,-0.0315477922559,-0.0132114617154,-0.723221719265,0.00290652178228,1.80805420876
1495799566440273587,0.0351126864552,-0.0381279438734,-0.0527954250574,-0.871262609959,0.0116149941459,2.17815637589
1495799566488387524,0.0339590981603,-0.0399881117046,-0.0524801239371,-0.853300213814,0.0115456264466,2.13325071335
1495799566538608434,0.0429433993995,-0.0536614991724,-0.105498805642,-1.17691361904,0.0232097376138,2.94228434563
1495799566589078474,0.0446279756725,-0.0540079027414,-0.105076491833,-1.13764834404,0.0231168288738,2.84412097931
1495799566638671581,0.0473602488637,-0.0734613314271,-0.339290231466,-1.45682156086,0.0746438503265,3.64205384254
1495799566688412056,0.0474598482251,-0.0751562789083,-0.337424635887,-1.41809511185,0.0742334201932,3.5452375412
1495799566738468626,0.0732414722443,-0.0454882271588,0.448953658342,-1.35859942436,-0.0987698063254,3.39649868011
1495799566788628079,0.075022444129,-0.0441550575197,0.442689955235,-1.36581790447,-0.0973917841911,3.41454482079
1495799566839117252,0.043649662286,-0.0459870025516,-0.0415819399059,-0.960178971291,0.00914802681655,2.40044736862
1495799566888893485,0.0458246134222,-0.0413898266852,-0.0377246066928,-1.00939714909,0.00829941313714,2.52349281311
1495799566938889856,0.0378767922521,-0.0353254340589,-0.0540930256248,-0.80568510294,0.0119004650041,2.01421284676
1495799566988613773,0.0340663678944,-0.0378425121307,-0.0539626516402,-0.830402374268,0.0118717839941,2.07600593567
1495799567040506897,0.0372328162193,-0.0506914295256,-0.182427287102,-1.05550336838,0.0401340015233,2.63875842094
1495799567088661834,0.0341016352177,-0.0540059544146,-0.181404024363,-1.02819108963,0.0399088859558,2.57047748566
1495799567138935827,0.0505738221109,-0.0640762075782,-0.0558958761394,-1.39918363094,0.0122970929369,3.49795937538
1495799567188439465,0.0491491518915,-0.0670000389218,-0.0568955726922,-1.35416948795,0.0125170256943,3.3854238987
1495799567239500705,0.0601802356541,-0.0703059062362,0.0812377408147,-1.54662084579,-0.0178723037243,3.86655235291
1495799567289116167,0.0629879012704,-0.0688937082887,0.0801374688745,-1.52326989174,-0.0176302436739,3.80817484856
1495799567338771433,0.0657928213477,-0.0647552683949,0.17213845253,-1.49760401249,-0.0378704592586,3.74401021004
1495799567388508555,0.0583377294242,-0.0664229691029,-0.0467824339867,-1.43136620522,0.0102921361104,3.57841587067
