%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1494938356108339828,0.10816569857,0.024957015076,-1.08637612851,0.0622107060396,0.0699167651868,0.653300515288,-0.104049094034,-0.450635475841,0.698034953435
1494938356158983000,0.109907085,0.0255537237596,-1.08551512609,0.0912135994069,0.0770398973529,0.669827534872,-0.152557220228,-0.496546296294,0.694109832949
1494938356209519245,0.110469572914,0.0257912722146,-1.0851982325,0.100581777772,0.0798754860782,0.676004762218,-0.168225752763,-0.514822554801,0.692642758897
1494938356260660595,0.0901438896742,0.0225261345057,-1.0518017023,0.11446052539,0.083679173346,0.670847139607,-0.191438334775,-0.539338511987,0.693867679704
1494938356308937474,0.0787432703472,0.019769228986,-1.00759552741,0.027313814621,0.0937296100365,0.682332780014,-0.0456830961555,-0.604116728031,0.691139872538
1494938356358364988,0.0770534773116,0.0201050598546,-0.994114341377,-0.000829394955393,0.0977384819583,0.686590894499,0.00138718556979,-0.629955164653,0.690128582371
1494938356409759373,0.0765076622786,0.0202387512283,-0.993114210866,-0.00991988820636,0.0993343405878,0.68816827026,0.0165912822164,-0.640240973943,0.689753960082
1494938356460918602,0.0918038966842,0.0162004402495,-0.959076041673,-0.0480472136634,0.0865488725356,0.675930684515,0.0803602686864,-0.557834623132,0.692660352142
1494938356510208110,0.0955543842123,0.0132234313908,-0.931190248116,-0.051056016078,0.0943841163731,0.685286401627,0.0853925723732,-0.608335226608,0.690438395745
1494938356558622507,0.0954958092983,0.013485394401,-0.930991159746,-0.0520316515241,0.0975112370546,0.688751830244,0.0870243491322,-0.628490499991,0.689615366233
1494938356608452377,0.0953055283287,0.0231539000752,-0.902110490536,-0.00264458014236,0.0868286943903,0.653628931416,0.00442313205281,-0.559638162731,0.697956955532
1494938356660334464,0.0962635289463,0.0227957117484,-0.90276186596,0.0133108828676,0.0825527558051,0.640465996818,-0.0222628128072,-0.532078397718,0.701083115333
1494938356709113153,0.0897168250949,0.0399579838817,-0.894843456343,0.0179403293081,0.0850343599101,0.6409159235,-0.030005687606,-0.548073114346,0.700976259016
1494938356759406001,0.0898069942109,0.0400376328266,-0.894829152887,0.0194422190848,0.0859846619965,0.641075038331,-0.0325176390135,-0.554198109284,0.700938469693
1494938356810559363,0.0839180228141,0.0422144218237,-0.887772261943,0.0478792556983,0.0690544571365,0.614340250823,-0.0800793544319,-0.445077630058,0.707287906238
1494938356859498198,0.0844699645963,0.0416491591119,-0.888278806796,0.0570719367255,0.062306883659,0.604338025276,-0.0954543629073,-0.401587403119,0.709663406564
1494938356908894075,0.07967829399,0.0321044779396,-0.86521781668,0.0942068686737,0.0734995209797,0.602234357374,-0.157563544304,-0.473727460392,0.71016302175
1494938356958405259,0.0803988920774,0.032479662476,-0.865241493464,0.106208491963,0.0779783391817,0.60142151238,-0.177636584937,-0.502594848154,0.710356070141
1494938357008950024,0.0585256294076,0.0361342017473,-0.844626123522,0.147858450193,0.0844021679666,0.566834340411,-0.247297270312,-0.54399843903,0.718570425824
1494938357060931285,0.0593347709873,0.0363478576097,-0.845273189544,0.161335092944,0.0869524693162,0.553881150739,-0.269837321022,-0.560435930941,0.721646771797
1494938357109861181,0.0413818412519,0.0470275731287,-0.830791481952,0.1439259238,0.100183614242,0.568890300337,-0.240720013205,-0.645714808955,0.718082141147
1494938357158607044,0.0410451574277,0.0474670613781,-0.830493842346,0.138318817392,0.105429476485,0.574484492642,-0.231341975581,-0.679526036088,0.71675353627
1494938357208347099,0.040936412086,0.0476420049831,-0.830386573314,0.13650767491,0.107517758277,0.576575400806,-0.22831279063,-0.692985667076,0.716256951485
1494938357258611870,0.0245393493213,0.0573254143566,-0.819695636261,0.143672978946,0.100811057308,0.576297029905,-0.240296956072,-0.649758876267,0.716323063788
1494938357308357442,0.0156768024658,0.0507984189564,-0.802239332101,0.101987618518,0.107126969329,0.61479613795,-0.170577059561,-0.69046690976,0.707179634333
1494938357360262576,0.0148687067449,0.0510103417492,-0.801490030757,0.0885289907759,0.109656858173,0.629168055439,-0.148067139442,-0.706772836672,0.703766344509
1494938357409519887,0.014607687428,0.0510947107012,-0.78200705614,0.0841817408924,0.110663960699,0.634561818203,-0.140796246042,-0.713263928257,0.702485341083
1494938357458858354,-0.00156205818635,0.0503917752716,-0.759554207984,0.030471090529,0.0937499812464,0.640333753795,-0.0509637257892,-0.604248026867,0.701114522677
1494938357508582275,-0.00821118915272,0.0504373144122,-0.695112810344,-0.0955948126099,0.0972582489812,0.658084877186,0.159884918201,-0.626859912526,0.696898680994
1494938357558729714,-0.0106561883531,0.050554356752,-0.694726777352,-0.136316040743,0.0986553767106,0.66464680555,0.227992277286,-0.635864838848,0.695340241535
1494938357608831406,0.0170114561712,0.0201327300683,-0.618951780313,-0.190342983597,0.093779358684,0.664505919666,0.318353805313,-0.604437373664,0.695373701535
1494938357660045740,0.015961904357,0.019975625342,-0.618899994622,-0.207823760932,0.0919048287589,0.664366371266,0.347590879774,-0.59235544049,0.695406843886
1494938357711410233,0.0156228786643,0.0199131118887,-0.618902627901,-0.213470198985,0.0911586128214,0.664314145198,0.357034700642,-0.587545844778,0.69541924743
1494938357758366274,0.0491854161038,0.0167742254394,-0.564147494788,-0.151062882422,0.096463176755,0.710457498476,0.252656770172,-0.621735422713,0.684460331316
1494938357808751591,0.0618340239774,0.0294310789686,-0.571593045249,-0.0190920642535,0.0876372310948,0.717985808967,0.0319319955562,-0.564849435329,0.682672378831
1494938357860616776,0.064393226076,0.0291342864718,-0.571454330663,0.0235310918754,0.0840940909402,0.720808617181,-0.0393563897137,-0.542012785989,0.68200196985
1494938357909475294,0.0652198680875,0.0290161267249,-0.571400211366,0.0372987295792,0.0826836315623,0.721863694663,-0.0623831373791,-0.532921933013,0.681751391927
1494938357959505608,0.0471134127119,0.0205407594975,-0.586888918489,0.0163592684178,0.110146082587,0.737785630225,-0.0273613203625,-0.709926041431,0.677969977189
1494938358009494717,0.0467082584041,0.0214585778972,-0.586595359626,0.00961179201232,0.121102267059,0.743755408152,-0.0160759829712,-0.780542085947,0.676552171787
1494938358059784282,0.0585269240949,0.0410321967105,-0.519335633055,-0.116294447587,0.0996583232663,0.703716042881,0.194505619416,-0.642329143899,0.686061407984
1494938358109227511,0.0560839809528,0.0403131456055,-0.520053499667,-0.156981790432,0.0910745149036,0.688671205312,0.262556304438,-0.587003807326,0.58018670149
1494938358158798759,0.0822333407534,0.0475548002273,-0.502793704837,-0.0981334410806,0.0774324908495,0.695285181615,0.164130843208,-0.499076684488,0.68806371373
1494938358210085728,0.0833733825459,0.0470983161798,-0.502654724691,-0.0791466010755,0.0719832663885,0.703210252885,0.132374838062,-0.463954724091,-1.02020243066
1494938358261541293,0.0690055281527,0.0277530858199,-0.523676313909,0.0740083800146,0.0500198175061,0.628869887996,-0.123781023905,-0.322393408836,-1.0025468039
1494938358310739100,0.0719771747586,0.0270238402948,-0.525114066222,0.123501305896,0.0413153702651,0.601103697381,-0.206559285507,-0.266290516863,0.710431550306
1494938358358935103,0.0295455507194,0.00660939345778,-0.468917906848,0.109417841287,0.0478034888147,0.698623944224,-0.183004308773,-0.308108475433,0.687270767037
1494938358408405570,0.0292747573926,0.00682960901931,-0.380613394901,0.104908613184,0.0504327432389,0.735114158895,-0.175462502406,-0.325054844667,-1.02777951825
1494938358460319923,0.0063112121427,-0.0302796538907,-0.353773854462,0.181607863933,0.0448130559877,0.585101723581,-0.303744080635,-0.288834198135,-0.992151988436
1494938358508507545,0.0078002867957,-0.0304603439342,-0.356625317403,0.206408784095,0.0426571699031,0.528992538206,-0.345224292616,-0.274938836285,-0.978826215338
1494938358559400819,-0.0290728796758,-0.0209200467353,-0.343318866891,0.190050443923,0.0832745343041,0.454968630073,-0.317864524769,-0.536730486476,-0.961245746169
1494938358610755603,-0.0293881134235,-0.0195666290496,-0.344725881561,0.184800954675,0.099429960454,0.427281379259,-0.309084611549,-0.640857273965,-0.735774476405
1494938358659395238,-0.0414439222866,-0.00720216657745,-0.266753369792,0.017937027777,0.0844286581613,0.370610627149,-0.0300001657056,-0.544169176642,-0.941210958666
1494938358708325832,-0.044679999827,-0.00770494153513,-0.267781805767,-0.0359594713916,0.0784267228625,0.338391495625,0.0601431917174,-0.505484821579,-0.933559005903
1494938358758551982,-0.0267061770665,-0.000432223564387,-0.229473613435,-0.189514069241,0.0931234324311,0.313527878358,0.316967423558,-0.600209723282,-0.927653967006
1494938358812051103,-0.0296857785405,5.67870475006e-05,-0.229921880536,-0.239139553066,0.0989605328534,0.304189311228,0.399967391919,-0.637831665878,-0.925436083681
1494938358861652034,0.0115704815714,-0.00847080772413,-0.193409404667,-0.229241882904,0.0724907000728,0.260001364357,0.383413269985,-0.467225293305,-0.914941571068
1494938358909737268,0.0117601468517,-0.0093523894952,-0.194228769025,-0.226083816142,0.0619675299053,0.243440936937,0.378131317627,-0.399400161763,-0.911008516315
1494938358959100459,0.0219996754794,-0.0124958726491,-0.219531127591,-0.158784159676,0.0675262076929,0.249015542814,0.265570815907,-0.435227583171,-0.912332469471
1494938359008402399,0.0233045490524,-0.0123098350042,-0.219442639636,-0.137051744765,0.0697470153226,0.2511284814,0.229222762228,-0.449541384737,-0.912834286419
1494938359058965533,0.0327475316303,-0.0228082357255,-0.206963302712,-0.0777323065923,0.0591467587131,0.233170872339,0.13000939216,-0.381219406903,-0.908569404972
1494938359108654463,0.0338976531457,-0.023159979638,-0.207297981605,-0.0585772651307,0.0549482916353,0.226443559056,0.0979720655144,-0.354158970049,-0.906971687062
1494938359159747413,0.0398536601347,-0.0214170681573,-0.206177832105,-0.00423550124361,0.0818114314002,0.251268934666,0.00708399076672,-0.527300329467,-0.912867643673
1494938359211324014,0.040907423353,-0.0205211195542,-0.20570194807,0.0133147645484,0.092506281069,0.260547998551,-0.0222693050236,-0.59623198923,-0.915071395145
1494938359259505001,0.0303957550673,-0.0136974197824,-0.220222974088,0.0666046925852,0.0940957000345,0.247381871776,-0.111398155769,-0.606476292866,-0.911944477212
1494938359308642953,0.0314300434927,-0.0136456416231,-0.220485372374,0.0838309260085,0.0947135891608,0.242476692723,-0.140209498629,-0.61045878204,-0.910779511037
1494938359358840189,0.0192937808025,-0.00927632482268,-0.20658966814,0.0433049518145,0.111550913408,0.263173356683,-0.0724287070556,-0.718980616594,-0.915694910289
1494938359408235855,0.0185083589132,-0.00871536168514,-0.184553202613,0.0302240192789,0.118246986218,0.27091917517,-0.0505504924188,-0.762138905578,-0.917534520308
1494938359460390532,0.0130845806556,-0.00711944048183,-0.172728963817,-0.0107652326902,0.0889714277258,0.245928420445,0.0180051438054,-0.573448750988,-0.911599286625
1494938359509499291,0.0122897939141,-0.00809649001316,-0.173198705738,-0.0240022666609,0.0773083898508,0.236572691984,0.0401444423284,-0.498276814636,-0.909377327532
1494938359558655403,0.0209453986141,-0.0113632261915,-0.134137310565,-0.0572624511123,0.0841200604307,0.243305732773,0.0957730033891,-0.542180167499,-0.910976405708
1494938359610013959,0.020299743459,-0.0111353607853,-0.133980376675,-0.0680159780291,0.0868401674295,0.245777925517,0.113758568971,-0.559712110066,-0.911563544504
1494938359658805778,0.034766269601,-0.0159715085493,-0.113273114105,-0.0497306085801,0.0613325627622,0.233324445454,0.083175792366,-0.395307599416,-0.908605878153
1494938359710861629,0.0351201461231,-0.0168216633922,-0.11349654566,-0.043837090888,0.0511844346442,0.228645279743,0.0733187240964,-0.329899731487,-0.907494589508
1494938359759328686,0.0291423873352,-0.0253600040208,-0.0981077408229,0.0419334834999,0.0778514181581,0.241923433259,-0.0701348890826,-0.501776802357,-0.910648113477
1494938359810068239,0.0308064662674,-0.0244687142408,-0.0978425747735,0.0696487629226,0.0884909334326,0.246869495746,-0.116489446013,-0.570351814597,-0.911822789351
1494938359858941633,0.00152644375602,-0.0340708503134,-0.103981246001,0.090480318683,0.0849011054393,0.19939466559,-0.151330788319,-0.547214247497,-0.900547651239
1494938359908489694,0.00193217613292,-0.0341888609837,-0.104894176776,0.0972383421027,0.0834926769759,0.181654421478,-0.162633765877,-0.5381364844,-0.896334393353
1494938359959213393,-0.00637539717799,0.00347934611029,-0.0592287251697,0.0657605066707,0.101060395604,0.143985777922,-0.109986231918,-0.65136593977,-0.887388196869
1494938360008826825,-0.0069855228539,0.00405857063881,-0.0599167498787,0.0555990507963,0.107973554178,0.129851935063,-0.0929909212217,-0.695923414581,-0.884031449098
1494938360062030867,-0.0198545151334,0.0638141678934,-0.0647242567556,0.0636948029894,0.103785848621,0.0580941067567,-0.106531286455,-0.668932339103,-0.866989167489
1494938360109630635,-0.0196967516716,0.0636634879353,-0.066100929706,0.0663225963586,0.101985574609,0.0312747424453,-0.110926342174,-0.657329008576,-0.860619644192
1494938360158629673,-0.0346659765627,0.0621170298868,-0.0702183534044,0.0459299465627,0.117359643759,-0.00930824556043,-0.0768190820052,-0.756419705185,-0.85098129913
1494938360208700146,-0.0350607008963,0.0626302576957,-0.0709979429963,0.0393561200686,0.123486061996,-0.0244744636863,-0.065824178803,-0.795906391815,-0.160835886283
1494938360261063858,-0.0365812479669,0.0722082785185,-0.0452648509087,0.00979153234689,0.113265514801,-0.0483186573241,-0.0163766035583,-0.730031760224,-0.841716436485
1494938360310576439,-0.037154643843,0.0718655209167,-0.0457026509137,0.000241678050176,0.109173774508,-0.091588893973,-0.000404213097221,-0.703659210966,-0.831439877458
1494938360358755331,-0.0333736696364,0.0615062218745,-0.0420335058603,-0.0546125118856,0.102645300966,-0.114191296947,0.0913409081224,-0.661581151819,-0.826071870572
1494938360409951437,-0.0344379215554,0.0612903044024,-0.0424634057997,-0.0723376554368,0.100068184024,-0.122644849177,0.120986691711,-0.644970825004,0.663424160677
1494938360458923446,-0.030962523013,0.0222595506948,-0.0198192769361,-0.138116403606,0.0740834030016,-0.0851748839734,0.23100343303,-0.477490763115,0.873420775614
1494938360508343628,-0.0322386677484,0.02139974718,-0.0190859400926,-0.159370607025,0.063821022944,-0.0602488528348,0.266551665013,-0.411346505608,-0.838883048738
1494938360558328196,-0.021314335887,0.0321069967009,0.00012096845714,-0.148104370505,0.0841451156244,-0.171072477271,0.247708578707,-0.542341656079,-0.812562750854
1494938360609940276,-0.0210964139159,0.0327831307231,-0.00198603322821,-0.144475101327,0.0922158066935,-0.212523150587,0.241638527521,-0.594359790793,-0.0208506629795
1494938360660865327,0.0168897409916,-0.02514517631,0.0129866895694,-0.186756066189,0.0714024605725,-0.211418542338,0.312354588612,-0.46021124848,-0.802980674321
1494938360710286766,0.0160674511245,-0.0258289726425,0.0130185935583,-0.200452005694,0.0632415805946,-0.250116162913,0.335261419095,-0.407611817967,-0.7937900987
1494938360758734198,0.0387648636213,-0.0286196683642,-0.0575675411151,-0.159811124118,0.079495198279,-0.227139192157,0.267288441806,-0.512371480686,0.357523863143
1494938360808501071,0.0395519191048,-0.0280768668681,-0.0571785860815,-0.146703189028,0.0859746698572,-0.160630345366,0.245365064663,-0.554133706814,0.89134123464
1494938360858758509,0.0458081646333,-0.045932231097,-0.0950438790854,0.0314948360366,0.0787600333916,-0.145319609717,-0.0526759679316,-0.507633112457,-0.818678984182
1494938360908185744,0.0492644232219,-0.0461696669507,-0.094778105283,0.0890585536595,0.0759262550455,-0.224871855332,-0.148952847735,-0.489368522412,0.0531829400535
1494938360959365018,0.0173225296828,-0.0233657948589,-0.16899828135,0.202365588813,0.0972830032997,-0.213653919202,-0.338461938787,-0.627019461872,0.903934183709
1494938361009925637,0.019522213037,-0.0226574258223,-0.168836969658,0.239001840684,0.105738155431,-0.166704500649,-0.399737064224,-0.681515568687,0.892783829368
1494938361059121069,-0.0126271649425,-0.0124164528541,-0.125024845106,0.127583709822,0.107906830006,-0.174298786252,-0.213387216855,-0.695493356372,0.894587450756
1494938361108425803,-0.0147865952945,-0.012345975065,-0.125138674882,0.0916191133513,0.108747843422,-0.177187954625,-0.153235453304,-0.700913951556,0.895273620087
1494938361158832143,-0.0154840998674,-0.0123179282171,-0.12519404621,0.0800022464104,0.109082635434,-0.178267867732,-0.133805928104,-0.70307179106,0.895530096401
1494938361209738896,-0.0157093997075,-0.0123067632798,-0.12521475212,0.07624990074,0.109215910013,-0.178671502857,-0.127530028145,-0.703930787511,0.895625958603
1494938361260275560,0.0151527065781,-0.0106037259267,-0.0451266481259,-0.107174531172,0.0907402228249,-0.191059554664,0.179252311729,-0.584849190053,0.898568085929
1494938361309679398,0.0115929759613,-0.0112204655891,-0.0453061330998,-0.166462291094,0.0833781841837,-0.195782346243,0.278412699063,-0.537398542453,-0.806694226743
1494938361358992792,0.0313320813847,-0.0172898620794,-0.0801974704324,-0.111039161092,0.0970162935199,-0.260392785931,0.185716010143,-0.625300433707,-0.79134942975
1494938361408791373,0.0324060435411,-0.0168337236584,-0.117759181506,-0.0931527502423,0.102461360583,-0.284547434529,0.155800502622,-0.660395598372,0.920771193426
1494938361458636888,0.032687769375,-0.0137638559694,-0.136702825551,-0.015928190017,0.0924429090897,-0.231822022699,0.0266403300392,-0.595823536951,0.908249056991
1494938361509600491,0.0341857234282,-0.0140986770795,-0.135707449403,0.00902016521812,0.088446082153,-0.212090220673,-0.0150864711032,-0.570062734035,0.903562809724
1494938361559606920,0.0302795425723,-0.0165018752476,-0.220597461219,0.0610817962928,0.10684558525,-0.180154797341,-0.102160961847,-0.688653301136,0.895978236855
1494938361609378962,0.0312896326527,-0.0158875489865,-0.220047354332,0.0779048791664,0.114178834148,-0.168119202135,-0.130298024473,-0.735918389811,0.893119816977
1494938361659004686,0.0113774721193,-0.00318668303246,-0.256231637832,0.0859081480664,0.0976177706856,-0.184032193012,-0.14368370889,-0.629177142648,0.896899107379
1494938361708214784,0.0115338386516,-0.00374155994167,-0.256562178113,0.0885128122724,0.0909938877292,-0.18993938023,-0.148040080456,-0.586484139905,0.898302047663
1494938361758523836,-0.00276288815183,-0.00010167695382,-0.25864115463,0.00702084019173,0.0966564572639,-0.176604142478,-0.0117425457419,-0.622981176201,0.89513496635
1494938361808476137,-0.00434282966242,8.65827592917e-05,-0.258387455407,-0.0192927407476,0.0989036063573,-0.171616712349,0.0322676324382,-0.637464756759,0.893950465777
1494938361860375824,0.00514201473287,-0.0115504679315,-0.228743539179,-0.0950879696652,0.0727049880257,-0.202953588761,0.159037209622,-0.468606446357,0.901392885443
1494938361910050157,0.00367123571339,-0.0124224305035,-0.229321913417,-0.119583915346,0.0622967257952,-0.214702088317,0.200007343508,-0.401521932502,0.904183120914
1494938361958503526,0.0208318251555,-0.0180640140465,-0.229714904394,-0.113500624143,0.0835019201616,-0.216949314588,0.189832873891,-0.538196059631,0.904716830809
1494938362008446818,0.0209488589693,-0.0173554840411,-0.229758191709,-0.111551763895,0.0919597622578,-0.217788933553,0.186573352241,-0.592709504116,0.904916237942
1494938362059040752,0.0309136178144,-0.0180702777574,-0.263231358976,-0.0493025160035,0.0784989063014,-0.249231881159,0.0824597959148,-0.505950066477,0.912383849217
1494938362108812514,0.0321205411489,-0.0185192579015,-0.263857143909,-0.0292014527956,0.0731394705393,-0.260947664316,0.0488402222265,-0.471406822401,0.915166314636
1494938362159776676,0.0318624656705,-0.0136116831137,-0.308961703992,0.0300995105367,0.0997913994673,-0.248224581925,-0.0503422481687,-0.643186861744,0.912144618493
1494938362209517010,0.0330127756667,-0.0127233618607,-0.308750654627,0.0492578793392,0.110395116315,-0.243416658768,-0.0823851398825,-0.7115311419,0.911002750319
1494938362258873636,0.0207328039781,-0.00929043725361,-0.35281240885,0.0730369941892,0.108770711507,-0.26686445083,-0.122156354752,-0.701061343536,0.916571534727
1494938362308309391,0.0211947535896,-0.00934526395328,-0.353292805094,0.0807309834462,0.108116155002,-0.275579303652,-0.135024760572,-0.696842521605,0.918641287665
1494938362358922951,0.0131515928375,0.00102887529517,-0.373214743584,0.0542153059768,0.113243299508,-0.261705754694,-0.0906765704611,-0.729888575697,0.91534635896
1494938362409093995,0.0126377061351,0.00119803576477,-0.365984760678,0.0456567009621,0.115262279887,-0.256488624548,-0.0763620713232,-0.742901537343,0.914107305282
1494938362459035751,0.0142737155333,-0.00347744852471,-0.392975621904,0.0123476759512,0.0931337124659,-0.280307953141,-0.0206518231015,-0.60027598133,0.919764328567
1494938362509346898,0.0136275086835,-0.00421489382113,-0.393450854298,0.00158509676355,0.0843309886153,-0.2891812687,-0.00265111735105,-0.543539665791,0.921871715957
1494938362558664272,0.0156019912574,-0.00706326425831,-0.409796527633,-0.0272581352051,0.0961835953422,-0.274826804817,0.0455899708215,-0.619933432837,0.918462571316
1494938362608636898,0.015042390926,-0.00666728857664,-0.409533581342,-0.0365782931008,0.100910415568,-0.269442004552,0.0611781878187,-0.650399271409,0.917183696458
1494938362659015092,0.0143442701591,-0.0148423519051,-0.42372334352,-0.0473552742241,0.0747310034169,-0.293712045186,0.0792029811973,-0.481664750863,0.92294776258
1494938362708672873,0.0141352621099,-0.0157143086732,-0.424197997189,-0.0508362808023,0.0643227169375,-0.302768525634,0.0850250591617,-0.414580080716,0.925098651114
1494938362758316407,0.0212940314742,-0.00722085922892,-0.442050500341,-0.099585190688,0.0914116005497,-0.277763305997,0.166558933822,-0.589176430017,0.919159982055
1494938362809349782,0.0203480168349,-0.00631861703338,-0.441584815896,-0.115341162932,0.102181394164,-0.268395258332,0.192911224962,-0.658591127012,0.916935097186
1494938362858963563,0.0503334227283,0.0608120541252,-0.46047603165,-0.170621560174,0.117345961092,-0.241865639656,0.285369189468,-0.756331516104,0.910634387659
1494938362909366272,0.0492594262746,0.0613056953311,-0.459981921889,-0.1885095069,0.123236719567,-0.231926542423,0.315287265783,-0.794299301671,0.90827388013
1494938362958707812,0.0813044080294,0.0508602314295,-0.562039998408,-0.139894454332,0.144822192591,-0.127016062299,0.23397727112,-0.933424443998,0.883357937324
1494938363009371656,0.0822456162468,0.051582330269,-0.560105725005,-0.124219293395,0.15344213501,-0.0876808755926,0.207760139082,-0.988982675896,0.874015941547
1494938363060733076,0.0846256986091,0.0549376746373,-0.615246917973,0.0258111611562,0.13761632176,-0.0199740894729,-0.0431698674589,-0.886980346907,0.85793577102
1494938363109983333,0.087535792867,0.0544090429441,-0.613990871852,0.0742786104044,0.131305979206,0.00539962932073,-0.124232991565,-0.846308210374,0.851909584451
1494938363158775851,0.0555406094744,0.0943836013638,-0.663979728471,0.144264418256,0.126200667886,0.0770070617653,-0.241286154369,-0.813402878015,0.834903021435
1494938363208258889,0.0568999686643,0.0942059344122,-0.662645331897,0.166905108142,0.124078785799,0.103833032474,-0.279153322591,-0.799726682588,0.828531929137
1494938363258731020,0.0269170395122,0.0652232833998,-0.695404726184,0.116720722425,0.102199040597,0.118645967968,-0.19521857565,-0.658704863804,0.825013898783
1494938363308886001,0.0259452737846,0.0644985982748,-0.69514480758,0.100536587457,0.0935492910058,0.124220975986,-0.168150170736,-0.602954515335,0.82368985012
1494938363360343313,0.0301049392883,0.0491247901017,-0.593649202394,-0.0713967796309,0.0781239663489,0.178953701119,0.119413051393,-0.503533460911,0.810690982443
1494938363409889069,0.026769612788,0.0486129556973,-0.592528817514,-0.126946580564,0.0720146382389,0.199297794577,0.212321600883,-0.464156925505,0.80585931769
1494938363460067028,0.0566481269972,0.0439158196136,-0.526111452001,-0.188867288599,0.0537224998039,0.219842523742,0.315885665383,-0.346258357317,0.800980002523
1494938363508497069,0.0554453305792,0.0433063778324,-0.525670537579,-0.20890039115,0.0464477485385,0.227446506435,0.349391573028,-0.299370304225,0.799174078104
1494938363558358647,0.0824739312216,0.0374781046445,-0.519438741529,-0.140791417216,0.060852685338,0.280147921616,0.235477465883,-0.392214638938,0.786657640805
