%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495100739095630338,0.00342828966242,0.025204180913,-3.01657371578,0.0650053521843,0.120401363726,0.0486913035297,-0.108723215548,-0.776024544182,-0.601196178409
1495100739146296136,0.00415453158329,0.025257564696,-3.01695913319,0.0771011704372,0.121038509131,0.0414751217573,-0.128953799814,-0.780131146106,-0.599482355613
1495100739194584121,-0.00649691463754,0.052518903882,-3.02947458499,0.00126689903234,0.122815598638,0.0269707374323,-0.00211892301082,-0.791585045232,-0.59603760529
1495100739246257942,-0.00796731590534,0.0525731948664,-3.08206413841,-0.023222364566,0.123462931092,0.0215029721419,0.038840034911,-0.79575730589,-0.594739026473
1495100739295097184,-0.0118465270993,0.103265249953,-3.06973618679,-0.0321713300146,0.125052156975,-0.0147734190723,0.0538074224675,-0.806000365047,-0.586123485989
1495100739346047448,-0.012019896742,0.103308975361,-3.0704215377,-0.0350587187441,0.125572735632,-0.0283485791309,0.0586366584712,-0.809355657733,-0.582899423805
1495100739394803858,-0.0152148853885,0.125754970519,-3.08314631301,-0.0986400740251,0.121684243682,-0.0366531126054,0.164978200556,-0.784293107773,-0.580927120554
1495100739445281712,-0.0164480300003,0.125621116902,-3.08331438439,-0.119177982818,0.120085832884,-0.0397429656521,0.19932841034,-0.773990848963,-0.58019328918
1495100739495572885,-0.00566618087208,0.12576322288,-3.12548335991,-0.103538669161,0.116036083236,-0.0623880349868,0.173171233852,-0.747888942573,-0.574815149153
1495100739545698670,-0.00536342373581,0.125628079989,-3.1259470337,-0.0984964711714,0.114422885,-0.0708049801274,0.164738020886,-0.737491374084,-0.572816148448
1495100739595533012,-0.00585315845054,0.134988855717,-3.11135996427,-0.108258487276,0.111363081948,-0.0851909796004,0.181065257728,-0.717769983932,-0.569399514193
1495100739645435659,-0.00604249037672,0.13488505076,-3.11162477847,-0.111411792909,0.110123714121,-0.0905855522888,0.18633924697,-0.709781869654,-0.568118318412
1495100739695958773,-0.00370013817257,0.134988893284,-3.12765640044,-0.0658320600647,0.112069147888,-0.119422501654,0.110105906912,-0.722320800323,0.0283625069435
1495100739745715591,-0.00281613349049,0.13505378216,-3.12821977449,-0.0511090453289,0.112843720569,-0.100702488764,0.0854812652344,-0.72731316414,0.0239165567397
1495100739795746255,-0.0104452425231,0.122459407561,-3.13143371143,-0.0696589574375,0.117757225936,-0.117830047308,0.116506496616,-0.758982246984,0.0279843035328
1495100739845728239,-0.0108046359587,0.122625652994,-3.13176378918,-0.0756444917329,0.119742030187,-0.124229073368,0.126517465152,-0.771774932768,0.0295040541537
1495100739895768469,0.000429500392922,0.0349956979915,3.0469546725,-0.119503370883,0.111559245264,-0.139364951708,0.199872630708,-0.71903431802,0.0330987825222
1495100739945706247,-0.000421889190105,0.0347387586147,3.05110748393,-0.133683445923,0.108494539315,-0.152107487222,0.22358919101,-0.699281327158,0.0361250987272
1495100739995795781,0.0215820642415,0.0136532691812,2.97184180047,-0.231434334549,0.0979617850269,-0.137132658425,0.387080204857,-0.631394422952,0.0325686191706
1495100740045691586,0.0196846927556,0.0133057193103,2.97207137944,-0.263035402387,0.093813668051,-0.131443807678,0.439933848359,-0.604658508294,0.031217533181
1495100740095609382,0.0399306440529,0.0166012386456,2.9749477384,-0.193491934785,0.0936330798828,-0.122345648441,0.323620511626,-0.603494560921,0.0290567460517
1495100740146009509,0.0412784780805,0.016594608996,2.97512391629,-0.171044209464,0.0935538530321,-0.118947826225,0.286076081874,-0.602983919025,0.0282497728695
1495100740195625805,0.0494554312236,0.0168620738728,3.07996762098,-0.0861260293826,0.0969367931385,-0.0982599225863,0.144048121303,-0.624788028819,0.0233364541693
1495100740246182089,0.0511021778648,0.0169748940458,3.12193202663,-0.0586996931263,0.0982835150641,-0.0905988671545,0.0981768296593,-0.633468073929,0.0215169751358
1495100740295713252,0.0405351550401,0.0171716796597,-3.11500433985,0.0712981426389,0.10296538517,-0.0981558319803,-0.119248078347,-0.663644194883,0.0233117329442
1495100740345978720,0.0430573947095,0.017327850611,-3.11963327841,0.113306141476,0.104829585228,-0.0938296993616,-0.189507596353,-0.675659548823,0.0222842886625
1495100740395734144,0.0117336812496,0.0174366870973,-3.03719235763,0.0926739028377,0.108497984051,-0.0856801081166,-0.154999617344,-0.69930352956,0.0203487837528
1495100740445927746,0.0113352313728,0.0175590604794,-3.03697712584,0.0860383448587,0.109958746475,-0.0827281111558,-0.143901466558,-0.708718601441,0.0196476928098
1495100740495557241,-0.00374284677614,0.0179086729068,-3.14079184307,0.051263497101,0.116149431662,-0.0956812336244,-0.0857395900144,-0.748619508725,0.0227240228219
1495100740546803141,-0.0044165448743,0.0181151562977,-3.14111436679,0.0400433766002,0.11861420484,-0.100404404405,-0.0669736340018,-0.764505744749,0.0238457625462
1495100740595698535,-0.0134856835994,0.0218143844576,3.03306536302,-0.0697245787937,0.123261136745,-0.0886527509903,0.116616250115,-0.794456678046,0.0210547780418
1495100740646770184,-0.0156144055651,0.0219687473063,3.03772945289,-0.105178176161,0.125103658944,-0.0913388485839,0.175913353799,-0.806332311386,0.0216927186359
1495100740695667044,0.00170296491288,0.0219077289271,2.87701889255,-0.158549110913,0.119984487369,-0.123623399962,0.265177690474,-0.773337645336,0.0293602084301
1495100740747263409,0.000666721515756,0.0217369428416,2.87628551903,-0.175808036337,0.117945823466,-0.135507908501,0.294043711592,-0.760197817208,0.0321827456513
1495100740794664692,0.0278178871605,0.01511397983,2.84052814534,-0.181356477778,0.119802083068,-0.111580070965,0.303323630468,-0.77216199242,0.0264999517987
1495100740845963462,0.027708730289,0.0151771273041,2.84096033862,-0.183175007539,0.120556050453,-0.102594246481,0.306365170842,-0.777021548641,0.0243658438559
1495100740895675649,0.0425982596085,0.0114499174478,2.86311884976,-0.0869320230653,0.115727053065,-0.112611561279,0.14539616761,-0.745897146217,0.0267449278358
1495100740945933642,0.0444643017126,0.0112894852547,2.86294308209,-0.0558534604772,0.113812082141,-0.116381691261,0.0934164283168,-0.733554558124,0.0276403230612
1495100740995672864,0.0334968833614,0.0149880303903,2.97393253009,-0.0023363324748,0.119885865649,-0.0919331697726,0.00390757946405,-0.772701997427,0.0218338682401
1495100741046351373,0.034535604608,0.015189999186,2.97448019774,0.0149637382366,0.122296657839,-0.0829209568091,-0.0250272582645,-0.788240309054,0.019693493108
1495100741095633341,0.0242781418498,0.0151567221952,2.98570323117,0.0769745598943,0.121305309456,-0.0741794471483,-0.128742040245,-0.781850757865,0.0176174092459
1495100741145804941,0.0254815802168,0.0151236527119,2.98587858514,0.0970179734294,0.120910561472,-0.0709245195806,-0.162265193291,-0.779306483325,0.0168443731391
1495100741195914248,0.00528376041527,0.0182241667278,2.99835397199,0.0320252765916,0.116858742183,-0.0621890455722,-0.0535631441541,-0.753191237453,0.0147697227275
1495100741245990311,0.00402419763506,0.0180884121553,2.8701821089,0.0110477041876,0.115238162408,-0.0590850767013,-0.0184775850501,-0.742746092633,0.014032538885
1495100741295174775,-0.00452063215006,0.0211966117522,2.86484627508,-0.0231758766001,0.111917706226,-0.0829780715299,0.0387622825264,-0.721344711322,0.0197070576929
1495100741346259832,-0.00518400527944,0.0210852571455,2.86438520279,-0.0342241619324,0.110588387499,-0.0919037544896,0.0572408395567,-0.712776835285,0.0218268821934
1495100741395660110,0.000346333647348,0.0209522575391,2.79712867082,-0.121142371959,0.109327469809,-0.0872761382641,0.202613904485,-0.704649825381,0.0207278364063
1495100741444508151,-0.00133998142307,0.0209102123713,2.79716887159,-0.149227984634,0.108825582192,-0.0854691045597,0.249587853829,-0.701415002308,0.0202986710038
1495100741495608015,0.0120190376193,0.0176886322274,2.71070144328,-0.154662417441,0.108130986374,-0.0966859212593,0.258677090171,-0.69693811445,0.0229626332984
1495100741547072452,0.0119128697024,0.017666048465,2.71042461952,-0.156430898722,0.107861492089,-0.100779907352,0.261634923104,-0.69520113928,0.0239349434358
1495100741595777248,0.0257685433267,0.0140502738516,2.68505939612,-0.151293758948,0.104332342291,-0.0889378611262,0.253042917427,-0.672454662175,0.0211224908941
1495100741645845903,0.0258674103861,0.0139331896482,2.68526777773,-0.149647401102,0.102934811292,-0.0844819240215,0.250289339253,-0.663447136652,0.0200642184134
1495100741695665439,0.0308779641367,0.0105653326192,2.71180293816,-0.0481528987991,0.104078057687,-0.0924349237804,0.0805370299437,-0.670815718165,0.0219530334002
1495100741746115772,0.032846429879,0.0106040938986,2.71166982169,-0.0153682832431,0.104540840262,-0.0954383791679,0.0257038707659,-0.673798496975,0.0226663455742
1495100741795669499,0.0232761358189,0.0144612674897,2.78654591873,-0.00323515704105,0.113268286169,-0.0771773185082,0.00541088794207,-0.730049622563,0.0183293952292
1495100741845778523,0.0235120286369,0.0147517446235,2.78694921278,0.000693813418886,0.116735593982,-0.0704367269658,-0.00116042177077,-0.752397508685,0.0167285237705
1495100741895089193,0.0147979303108,0.014978321044,2.71466442503,0.0257702009906,0.119579207396,-0.092122591761,-0.0431013604704,-0.770725488826,0.0218788554275
1495100741946171246,0.0152848428715,0.0150731544906,2.71419745426,0.0338798779207,0.120711223712,-0.100146432141,-0.0566650152044,-0.778021688951,0.0237844948618
1495100741994824992,0.00201868210255,0.0184884932495,2.65231565122,-0.0277123898591,0.121900887406,-0.0903511100089,0.0463497240573,-0.785689444512,0.0214581335133
1495100742046448804,0.000824688695155,0.018527559037,2.65245860983,-0.047598041637,0.122367121623,-0.0866184207194,0.0796090162833,-0.78869447024,0.0205716303466
1495100742095758703,0.0024012423351,0.0249912929293,2.50322638866,-0.0814592444722,0.117202337397,-0.112732919968,0.1362427969,-0.755405816349,0.0267737501817
1495100742146702893,0.00174432792084,0.0248177882458,2.50261934315,-0.0924001565354,0.115131045444,-0.122324069005,0.154541769224,-0.742055690205,0.0290516209965
1495100742194781843,0.0118884326879,0.0180326276463,2.44834750875,-0.157534475447,0.114047767905,-0.117394093217,0.263480685123,-0.735073626776,0.0278807656671
1495100742244989342,0.0106244124089,0.017997729443,2.47800906344,-0.178586875936,0.113631372986,-0.115454947662,0.298691396231,-0.732389830956,0.0274202240731
1495100742294581545,0.0294983459961,0.0146896138256,2.32059608808,-0.138772526054,0.114921409267,-0.123521490606,0.232100815629,-0.740704519312,0.0293360052458
1495100742345672191,0.0302695842905,0.0147332616806,2.32032854109,-0.125927951395,0.115442521052,-0.126356480941,0.210617915956,-0.744063248172,0.0300093074455
1495100742395313838,0.0395835351909,0.0115528096029,2.41956526312,-0.0855290436822,0.118081361266,-0.110148533398,0.143049646519,-0.761071400826,0.0261599656685
1495100742445657389,0.040366651391,0.0116414358623,2.41994678228,-0.0724864575494,0.11913937472,-0.104203378332,0.121235567282,-0.767890629306,0.0247480081269
1495100742495802659,0.032004856777,0.0150846701827,2.49294982607,0.026981032106,0.119080409813,-0.112082627318,-0.0451265083687,-0.767510581993,0.0266193075135
1495100742545507449,0.0339347571687,0.0150820713072,2.4928515311,0.0591236028208,0.119049294135,-0.115111791733,-0.0988858301269,-0.767310031686,0.0273387255089
1495100742594635134,0.00904064108069,0.021585405963,2.52752908703,0.0420416225396,0.117832076689,-0.112987920664,-0.070315754561,-0.75946468356,0.026834312127
1495100742645723051,0.00871069520437,0.0215436015881,2.52759466413,0.0365468710252,0.117332884116,-0.112233724796,-0.0611256335446,-0.756247230894,0.0266551927377
1495100742695549921,0.00310556980014,0.0179258287284,2.33360731735,-0.0061341609462,0.114687694173,-0.137368670522,0.0102595506423,-0.739198152243,0.0326246713773
1495100742745402492,0.0022779768356,0.0178382375418,2.3329868387,-0.0199175776408,0.113642219995,-0.146542322767,0.0333126890981,-0.73245974333,0.0348033878828
1495100742794947827,0.0107630260094,0.0147565854518,2.15661516826,-0.114446905496,0.117120869758,-0.13838008234,0.191415555134,-0.754880731869,0.0328648788282
1495100742844808637,0.00892890708076,0.014873213198,2.15664455731,-0.144994242431,0.118513132988,-0.135126608737,0.242506805106,-0.763854304968,0.0320921880339
1495100742895420732,0.0239043597743,0.0147032694206,2.00161729867,-0.120158254098,0.113946065498,-0.151777918035,0.200967940657,-0.734418122872,0.0360468269758
1495100742945481222,0.0243852737917,0.0145509238482,2.00118718189,-0.112148942228,0.112127528085,-0.15782484481,0.187572149208,-0.722697078996,0.0374829550109
1495100742994581243,0.0239490485841,0.0181166955495,1.93761140029,-0.123023494999,0.11482551416,-0.144076247167,0.205760133816,-0.740086445278,0.0342177018911
1495100743045529620,0.0237381331175,0.0182060577772,1.93782879405,-0.126536274612,0.115892130577,-0.138863782039,0.211635353043,-0.746961122546,0.0329797561409
1495100743095762474,0.0236630882828,0.0180103516296,1.86310861331,-0.0619188385809,0.112414641034,-0.143969941735,0.103560937789,-0.724547611984,0.0341924546512
1495100743145557148,0.0249165146901,0.0178943637245,1.86295717428,-0.0410430739117,0.111030104098,-0.145793080038,0.0686456548837,-0.715623837274,0.0346254448502
1495100743194561841,0.0248553414345,0.0179007412566,1.76238713393,-0.041548736268,0.111942157438,-0.139085131736,0.0694913888965,-0.721502307047,0.0330323260689
1495100743245584253,0.0248455362546,0.0179311700548,1.76237156312,-0.0417120399342,0.112305384413,-0.136462303461,0.0697645187098,-0.723843418806,0.0324094117593
1495100743295600321,0.0247395116415,0.0181183680709,1.64967543939,0.021916279744,0.115376549552,-0.161877475349,-0.0366555726034,-0.743638041166,0.038445443321
1495100743345377179,0.0259737533271,0.018220800831,1.64910804603,0.0424725242941,0.116599279582,-0.171249089652,-0.0710364494386,-0.75151891963,0.0406711752564
1495100743394652234,0.0135062992539,0.0182918041201,1.56983319768,-0.000602338080826,0.119280732456,-0.164657644851,0.00100742678554,-0.768801724241,0.0391057257276
1495100743445549348,0.0126714537599,0.0183812557384,1.56990233877,-0.0145064122139,0.12034851034,-0.162102702854,0.0242623680813,-0.775683887534,0.0384989342176
1495100743495537268,0.00484945114731,0.0217121362912,1.44644080916,-0.0340190397768,0.122000120822,-0.177370807772,0.0568977671851,-0.786329034998,0.0421250660246
1495100743545567091,0.00447139423078,0.0217666300743,1.4460598581,-0.0403154098079,0.122650520585,-0.182936850525,0.0674286169237,-0.790521065419,0.0434469854624
1495100743595153289,-0.000350655644346,0.0184659780797,1.39831900394,-0.133474708474,0.12290207025,-0.170062477812,0.223240071963,-0.792142381889,0.0403893582949
1495100743645580995,-0.00215744919556,0.0184749762472,1.39853105303,-0.163566684258,0.123009570128,-0.165194975828,0.273569718053,-0.792835252311,0.0392333403174
1495100743695637501,0.0147400825822,0.0184360105639,1.31560390775,-0.162397502519,0.120126078138,-0.171511587832,0.271614229866,-0.774250242244,0.0407335178329
1495100743745574091,0.0147618093709,0.0183398121874,1.31542340376,-0.162035971595,0.11897776365,-0.173777813674,0.271009559585,-0.766848995284,0.0412717400715
1495100743795542318,0.0326710653697,0.0183901010827,1.22678866696,-0.151547384923,0.117789293259,-0.16400549372,0.253467113752,-0.759188930937,0.0389508416755
1495100743845800590,0.0328735090724,0.0183504394454,1.22691195017,-0.148176041151,0.117315852783,-0.160250728976,0.247828449808,-0.756137458608,0.0380590956506
1495100743895475902,0.035131039787,0.014942863463,1.01977486215,-0.0435383530788,0.116632175294,-0.17355826308,0.0728190770039,-0.751730942808,0.0412195974253
1495100743945739211,0.0371606309287,0.0149206780978,1.0193712679,-0.00973564320102,0.116367441681,-0.178295454968,0.0162831274452,-0.75002465166,0.0423446671231
1495100743995013418,0.0272759385836,0.018177742191,0.801969115848,0.000137350324133,0.114562347165,-0.167986136846,-0.000229722144322,-0.738390251469,0.0398962331781
1495100744045796138,0.0274680080095,0.0181169191725,0.802010092446,0.00333645016337,0.113836217632,-0.163882987207,-0.00558030343789,-0.73371011893,0.0389217467245
1495100744095656457,0.0151162536061,0.0111508055821,0.717862256545,0.0317977444221,0.112312529882,-0.174774894705,-0.0531825904261,-0.723889473593,0.0415085440012
1495100744145634534,0.0156690302349,0.0111012466164,0.717593318289,0.0410044551594,0.111721135014,-0.178750081174,-0.0685810639724,-0.720077748223,0.0424526395633
1495100744195073011,0.00178741023551,0.0146868412031,0.650747177976,-0.0321419342516,0.116614523772,-0.177096128607,0.0537582572561,-0.751617173215,0.0420598304986
1495100744245561344,0.000369329470595,0.0148494477404,0.771713554656,-0.0557597394464,0.118555453567,-0.176262379872,0.0932596773496,-0.764127074374,0.0418618175283
1495100744294821451,0.0095459391511,0.0184447930853,0.723112132583,-0.0721807188495,0.121530565762,-0.193298788686,0.12072421101,-0.783302605392,0.0459079165179
1495100744345578463,0.00922689453019,0.0185433959913,0.722751165807,-0.0774945713938,0.122707486927,-0.199611700532,0.129611773589,-0.790888231356,0.0474072152562
1495100744394755319,0.0101035257642,0.0253490611037,0.645031985429,-0.12632376077,0.123190992619,-0.192411397214,0.211279917876,-0.794004577157,0.0456971635488
1495100744444706569,0.00915630802049,0.0253639446132,0.645113896656,-0.142099648793,0.123368472516,-0.189630632319,0.237665518697,-0.795148490745,0.045036739738
1495100744495013659,0.0220382984878,0.0219083483972,0.656870534976,-0.0943739827435,0.118798331804,-0.204659189252,0.15784304712,-0.76569250077,0.0486059795753
1495100744545647409,0.0229633349717,0.0217565029416,0.656591389199,-0.0789677895712,0.116985853028,-0.210290720738,0.132075770969,-0.754010506706,0.0499434524021
1495100744594684163,0.0198514049877,0.0182212853929,0.478094789421,-0.0724415294637,0.11576893666,-0.204023543823,0.121160423839,-0.746167099121,0.0484550155807
1495100744646185679,0.0199781740891,0.0181813323288,0.478086385179,-0.0703301351299,0.115292114302,-0.201476056113,0.11762905952,-0.743093829501,0.0478499944426
1495100744695738077,0.0225028896457,0.0144657840598,0.401185888038,-0.0199433825175,0.110460980158,-0.224734139929,0.0333558484545,-0.711955655016,0.0533737236778
1495100744745701342,0.0234801286202,0.0143052784365,0.400685511333,-0.00366755816598,0.108545132386,-0.233340422966,0.00613409055738,-0.699607415363,0.0554176915985
1495100744794764704,0.0148749968682,0.0144725115547,0.287759814551,-0.037766590307,0.112416101814,-0.212564358614,0.0631656471424,-0.724557027174,0.0504834349779
1495100744845574727,0.014214043081,0.0146016328404,0.288076209335,-0.0487745804299,0.113957412071,-0.204668266743,0.0815768093415,-0.734491255096,0.0486081354538
1495100744895549310,0.0183427242734,0.014457591909,0.327441278083,-0.0347231699662,0.110912819572,-0.209712584004,0.0580754440346,-0.714867901726,0.0498061465601
1495100744945637450,0.0186150549619,0.014356037809,0.327373049174,-0.03018759409,0.1097005769,-0.211643411353,0.0504895703018,-0.707054617578,0.0502647126037
1495100744994641027,0.0232129238578,0.0144742236097,0.258299719972,-0.0722078210516,0.111900689199,-0.188322220408,0.120769540178,-0.721235031249,0.0447259956035
1495100745045541423,0.022397573772,0.0145476070106,0.258696349983,-0.0857875310618,0.112776660245,-0.179524976395,0.143481973676,-0.726880939324,0.0426366749901
1495100745095069791,0.0209493582798,0.014764360673,0.201049213551,-0.0446145161294,0.1170273614,-0.187560124429,0.0746189889093,-0.754278041182,0.0445449999604
1495100745145695572,0.0217480969528,0.0149061423368,0.200853998431,-0.0313115295913,0.118719796662,-0.190497767581,0.0523693829276,-0.765186317151,0.0452426819144
1495100745194795113,0.0175855310281,0.0186768095723,0.1550706197,-0.050316776972,0.124278735406,-0.184679563544,0.084156174908,-0.801015420507,0.0438608748838
1495100745245585926,0.0172171097793,0.0188615877343,0.183498976691,-0.0564527363623,0.126484321853,-0.182419550114,0.094418733497,-0.815231116775,0.0433241280755
1495100745294793366,0.0154872815737,0.0188684994589,0.136218271813,-0.0253013304531,0.12565523139,-0.206319777463,0.0423171617729,-0.809887368758,0.0490003645865
1495100745345508201,0.0160916411131,0.0188408362166,0.13572690299,-0.0152357146093,0.125325016368,-0.215200071177,0.0254821461283,-0.807759029393,0.0511094092694
1495100745395607100,0.0259401603387,0.0120072286422,0.0682662326002,-0.0777272847707,0.12542229507,-0.198226608344,0.130000993027,-0.808386021135,0.0470782597725
1495100745445581335,0.024727419664,0.0120117276888,0.0685425467968,-0.0979256199078,0.125476184598,-0.191804153385,0.163783256657,-0.808733356038,0.0455529448542
1495100745495773889,0.0979782836523,-0.0314476934628,0.0512077352637,-0.184627913055,0.142470737593,-0.105800292824,0.308795194743,-0.918268579177,0.0251272708098
1495100745545556547,0.0962923394454,-0.0308727117872,0.0528411117139,-0.212708662792,0.149335441188,-0.0736300164214,0.355761010693,-0.962513746453,0.0174869209996
1495100745594627102,-0.0391288982761,-0.151712492281,-0.111003712008,-0.48439887183,0.173258541105,0.0421985872883,0.810170258036,-1.11670562712,-0.0100220453298
1495100745645611585,-0.0443913983818,-0.15089215183,-0.108904924805,-0.572042958877,0.183054171502,0.085686085647,0.956757371979,-1.17984153671,-0.0203502033994
1495100745694778666,0.235745753901,0.0102835990788,0.582640797602,-0.590763484842,0.142929622941,0.0973724481949,0.988067959666,-0.921226239142,-0.0231256815072
1495100745745470443,0.2353668296,0.00891531117884,0.583361654876,-0.597079887536,0.12659207964,0.100948194628,0.998632314576,-0.815925649503,-0.0239749111885
1495100745795658184,0.189076873491,-0.0027976970094,-0.31776589091,-0.304056543919,0.110553550624,0.16825591717,0.508542820742,-0.7125523007,-0.0399603052434
1495100745845520878,0.194763427928,-0.00333066197407,-0.317125741043,-0.209346324916,0.104191889099,0.194450442836,0.350137409354,-0.671549397307,-0.0461814311267
1495100745895721816,0.233822986811,-0.00367976994198,-0.132429208445,0.217865064957,0.0955629076054,0.271459107621,-0.364385233241,-0.615932905741,-0.0644707715728
1495100745945571866,0.242107654069,-0.00396760533265,-0.130822711999,0.355845086118,0.0921270393815,0.300035110072,-0.59516056293,-0.593787657632,-0.0712574914681
1495100745994747957,0.144904474681,-0.00992965869517,-0.671749909261,0.411708219906,0.0961109978204,0.411943331069,-0.688593170123,-0.619465519045,-0.097835377973
1495100746045439454,0.145993563879,-0.00979564338658,-0.669997265815,0.429848839658,0.0977108933907,0.454397645259,-0.718933848932,-0.629777347684,-0.10791815772
1495100746094767239,0.0920650715954,-0.01541695695,-0.366478379716,0.192321860555,0.105650669043,0.53493909195,-0.321663530724,-0.680951691485,-0.127046523893
1495100746145636839,0.0874606618882,-0.0151510212982,-0.364718844465,0.115636659992,0.108825282401,0.564699498161,-0.193405451814,-0.701413070062,-0.134114536337
1495100746194785057,0.0871934246885,-0.00884691745531,0.211501089834,-0.24772955145,0.112297404834,0.659034409665,0.414334397319,-0.723791987913,-0.156518811457
1495100746245586000,0.0801450129537,-0.00873222901856,0.22537029119,-0.365120542298,0.11366626505,0.693651853642,0.610674015096,-0.732614721249,-0.164740356657
1495100746295249298,0.0778683086052,-0.00868657907158,0.284792386466,-0.403038819125,0.114211183243,0.706644229958,0.674093362059,-0.736126889875,-0.167826009347
1495100746345586563,0.125454450983,0.00691536601454,0.851580293745,-0.485652150746,0.0976370809043,0.805355168029,0.812266401033,-0.629301603063,-0.19126957842
1495100746395002556,0.170375447243,0.0123098186606,1.18548813076,-0.323370149259,0.072238409028,0.926145815634,0.540845349778,-0.465599198409,-0.219957016164
1495100746445485511,0.173520793889,0.0114614217867,1.18803975706,-0.27098540684,0.0621109893126,0.970917539704,0.453230446542,-0.400324802629,-0.230590174214
1495100746494535531,0.113805499174,0.0283373485361,2.00489841397,0.099488788895,0.0378781518549,1.04058418727,-0.166397699207,-0.24413656638,-0.247135806302
1495100746545582530,0.120995169847,0.027525742918,2.0068189286,0.219233604981,0.028189597461,1.06569073817,-0.366674153568,-0.181690795214,-0.253098541249
1495100746595015071,-0.030325464859,0.0429214330274,2.80081170996,0.361311576847,0.00290890822476,1.06365539895,-0.604303417017,-0.0187488256721,-0.252615153932
1495100746645797857,-0.0275609654549,0.0420751381336,2.80134363641,0.407357131827,-0.00719369044869,1.06198416577,-0.681315857237,0.0463655907097,-0.252218240771
1495100746695525685,-0.118966851323,0.0369562491693,2.16457945156,0.311864655337,-0.045608617711,0.927152542336,-0.521602098973,0.293961842911,-0.220196110913
1495100746745761891,-0.120814022162,0.0356755031563,2.16154137367,0.281101877278,-0.060896684937,0.877479196775,-0.470150517875,0.392498230151,-0.208398831599
1495100746795789553,-0.0879925106183,0.00877640795021,1.90304976591,0.0527139162378,-0.0472893191667,0.738007444631,-0.0881654553802,0.30479449082,-0.175274684275
1495100746845713780,-0.0924245355432,0.00923534120701,1.90019486659,-0.0211019060991,-0.0418103275394,0.686165784646,0.0352935105831,0.269480671702,-0.162962436408
1495100746895542465,-0.02026522166,-0.00252360104871,1.77262913222,-0.0971655647512,0.0154541086227,0.572299855052,0.162512043782,-0.099606576109,-0.135919599639
1495100746945657075,-0.0217447405245,-0.000610859743323,1.77035838179,-0.121808288061,0.0382867302003,0.529880177594,0.203727667236,-0.246769981936,-0.125845046018
1495100746995532275,0.0103288210511,0.00713903615238,1.91206418082,-0.111098511406,0.113718317082,0.510972460211,0.185815275154,-0.732950212916,-0.121354516527
1495100747045701361,0.0105347568641,0.00965433236465,1.91180423298,-0.107669281476,0.143743081471,0.503741804763,0.180079795038,-0.926469234444,-0.119637256275
1495100747095148361,0.00165433710587,0.0360287622738,2.33770303681,-0.0304634237542,0.167944053878,0.472581423266,0.0509509029002,-1.08245209045,-0.112236753653
1495100747145600097,0.00315244484541,0.0368313717827,2.33741294516,-0.0055123311352,0.177524053676,0.460444565967,0.00921952340912,-1.1441981932,-0.109354284314
1495100747194555556,-0.0119421831768,0.0466140043391,2.60052641882,-0.0243899637056,0.156729929069,0.435840196667,0.0407928761565,-1.01017353958,-0.103510816078
1495100747245617987,-0.0123075127667,0.0459184298156,2.55794446659,-0.0304742195684,0.148426624082,0.426292251461,0.0509689591925,-0.956656135223,-0.101243206051
1495100747295229042,-0.0124255120405,0.0456415239233,2.55383273856,-0.0324394853392,0.145121230132,0.422767340391,0.0542559195247,-0.935351834719,-0.100406049624
1495100747345621834,-0.0125149317277,0.0458273196939,2.60764942574,-0.0418757956683,0.113812677717,0.357190558418,0.0700384046188,-0.733558396795,-0.0848317490672
1495100747394697836,0.00169514684155,0.0403200631976,2.63971932927,-0.0940951049183,0.0991385611863,0.31764347295,0.15737661639,-0.638979114309,-0.075439427933
1495100747445482509,0.000681417355319,0.0398314825654,2.63898558204,-0.110979001837,0.093306545715,0.302823009694,0.185615392157,-0.601389945817,-0.0719196097566
1495100747495862799,0.0198169457625,0.0332008860226,2.6942284487,-0.0620520254482,0.0948722457511,0.267328666359,0.103783696438,-0.611481373515,-0.0634898034357
1495100747545707195,0.0207649322538,0.0332543405973,2.69358891928,-0.0462637222053,0.0955105096529,0.253996650247,0.0773773308249,-0.615595184507,-0.0603234872531
1495100747594669148,0.0250073368737,0.0340327880007,2.82692550971,-0.0328764682367,0.1055202167,0.261495913678,0.0549867852789,-0.680110885225,-0.0621045411433
1495100747645426299,0.0252667781199,0.0343666115032,2.82716489,-0.0285555676775,0.109505031274,0.264146446082,0.0477599618394,-0.705794264698,-0.0627340351051
1495100747694751633,0.0115153211208,0.0379938752432,2.91941237045,0.0277065689837,0.108172873787,0.244872999334,-0.0463399884851,-0.697208091962,-0.0581566459227
1495100747745450750,0.012607445841,0.0379487635082,2.91910986346,0.0458961262742,0.107634279112,0.237562332748,-0.076762516655,-0.693736680393,-0.0564203832509
1495100747795021231,-0.00383948569254,0.0409869491507,2.91825946161,-0.0114080249461,0.103768911921,0.22678824847,0.0190802312965,-0.668823176757,-0.0538615686562
1495100747845676137,-0.00495012069665,0.0408574268433,2.9180526685,-0.0299052843751,0.102222728088,0.222761600516,0.0500173996428,-0.658857537112,-0.0529052511368
1495100747895584926,-0.00655335561256,0.0338180475784,2.81013952506,-0.0602147007837,0.099153253239,0.17878512986,0.100710721078,-0.639073809196,-0.0424609635271
1495100747945836289,-0.00714119470489,0.0337169280367,2.80922036648,-0.0700051046261,0.0979463841558,0.162469352367,0.117085437182,-0.631295159509,-0.0385860124414
