%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1494579076270912875,4.40559577942,-13.1499996185,-13.6999998093,-4.25,-0.0654011964798,0.327006012201,-9.74477863312,0.0705000013113,-0.116999998689,-0.568499982357,20.7199993134,0.0
1494579076281856166,4.40317821503,-9.94999980927,-16.0,-5.65000009537,-0.0654011964798,0.588610827923,-9.71207809448,0.0710000023246,-0.108999997377,-0.568499982357,20.7199993134,0.0
1494579076331124931,4.40317821503,-9.94999980927,-16.0,-5.65000009537,-0.0654011964798,0.588610827923,-9.71207809448,0.0710000023246,-0.108999997377,-0.568499982357,20.7199993134,0.0
1494579076361950010,4.39108800888,-2.90000009537,-16.7000007629,-5.34999990463,-0.0981018021703,0.621311426163,-9.61397647858,0.0710000023246,-0.105999998748,-0.568499982357,20.8600006104,0.0
1494579076461047039,4.40559577942,8.0,-17.0499992371,-4.90000009537,-0.13080239296,0.457808405161,-9.54857540131,0.0689999982715,-0.111000001431,-0.569000005722,20.7199993134,0.805999994278
1494579076562297414,4.38866996765,6.30000019073,-16.0,-4.5,-0.0981018021703,0.22890420258,-9.58127593994,0.0684999972582,-0.119999997318,-0.568499982357,20.5799999237,0.0
1494579076663551352,4.40801382065,3.15000009537,-15.6999998093,-3.20000004768,-0.0981018021703,0.13080239296,-9.71207809448,0.0680000036955,-0.127499997616,-0.567499995232,20.7199993134,0.0
1494579076771375468,4.38625192642,-7.59999990463,-15.1499996185,-4.59999990463,-0.0654011964798,0.13080239296,-9.74477863312,0.0694999992847,-0.128499999642,-0.566999971867,20.7199993134,0.0
1494579076861007816,4.40317821503,-11.4499998093,-15.75,-4.5,-0.0981018021703,0.22890420258,-9.77747917175,0.0710000023246,-0.123000003397,-0.566999971867,20.7199993134,0.0
1494579076971162466,4.38141584396,-16.1000003815,-16.6000003815,-4.55000019073,-0.0981018021703,0.359706610441,-9.74477863312,0.0719999969006,-0.115999996662,-0.568499982357,20.7199993134,0.0
1494579077061596452,4.39834213257,-9.64999961853,-17.1499996185,-4.55000019073,-0.13080239296,0.490509003401,-9.64667701721,0.0710000023246,-0.108999997377,-0.568499982357,20.7199993134,0.805999994278
1494579077170735750,4.38141584396,-5.55000019073,-16.2999992371,-4.19999980927,-0.0981018021703,0.555910229683,-9.54857540131,0.070000000298,-0.105999998748,-0.569000005722,20.5799999237,0.0
1494579077248937943,4.38141584396,-5.55000019073,-16.2999992371,-4.19999980927,-0.0981018021703,0.555910229683,-9.54857540131,0.070000000298,-0.105999998748,-0.569000005722,20.5799999237,0.0
1494579077270959808,4.41768598557,5.59999990463,-15.0,-1.79999995232,-0.0981018021703,0.523209571838,-9.64667701721,0.0689999982715,-0.108999997377,-0.569000005722,20.7199993134,0.0
1494579077315549347,4.41768598557,5.59999990463,-15.0,-1.79999995232,-0.0981018021703,0.523209571838,-9.64667701721,0.0689999982715,-0.108999997377,-0.569000005722,20.7199993134,0.0
1494579077370833961,4.39108800888,6.0,-15.1499996185,-3.45000004768,-0.13080239296,0.392407208681,-9.67937755585,0.0694999992847,-0.116999998689,-0.568499982357,20.7199993134,0.0
1494579077471473784,4.40317821503,5.05000019073,-16.25,-3.25,-0.0981018021703,0.163503006101,-9.71207809448,0.0675000026822,-0.125,-0.568000018597,20.5799999237,0.0
1494579077571706013,4.40801382065,-3.65000009537,-14.1499996185,-3.45000004768,-0.13080239296,0.0981018021703,-9.74477863312,0.0680000036955,-0.127499997616,-0.568499982357,20.7199993134,0.0
1494579077671383493,4.40801382065,-11.75,-14.8500003815,-3.29999995232,-0.0981018021703,0.22890420258,-9.67937755585,0.0689999982715,-0.122500002384,-0.568000018597,20.7199993134,0.0
1494579077769687963,4.39350605011,-14.3000001907,-14.6000003815,-3.84999990463,-0.0981018021703,0.425107806921,-9.67937755585,0.0710000023246,-0.114500001073,-0.568000018597,20.7199993134,0.0
1494579077871707990,4.41768598557,-5.59999990463,-15.8999996185,-2.34999990463,-0.0654011964798,0.588610827923,-9.71207809448,0.0719999969006,-0.108000002801,-0.568000018597,20.7199993134,0.805999994278
1494579077971082777,4.39350605011,-0.75,-16.9500007629,-3.90000009537,-0.0327005982399,0.555910229683,-9.71207809448,0.0719999969006,-0.108499996364,-0.568499982357,20.8600006104,0.805999994278
1494579078070720099,4.40801382065,5.80000019073,-17.7999992371,-3.90000009537,-0.0981018021703,0.457808405161,-9.64667701721,0.0710000023246,-0.113499999046,-0.568000018597,20.7199993134,0.0
1494579078171007153,4.38141584396,1.85000002384,-16.9500007629,-4.15000009537,-0.0981018021703,0.294305413961,-9.61397647858,0.0694999992847,-0.119499996305,-0.568000018597,20.5799999237,0.0
1494579078271075116,4.38141584396,1.85000002384,-16.9500007629,-4.15000009537,-0.0981018021703,0.294305413961,-9.61397647858,0.0694999992847,-0.119499996305,-0.568000018597,20.5799999237,0.0
1494579078279554476,4.4007601738,0.25,-16.7000007629,-4.0,-0.0981018021703,0.163503006101,-9.61397647858,0.0680000036955,-0.12349999696,-0.568000018597,20.7199993134,0.0
1494579078333919001,4.4007601738,0.25,-16.7000007629,-4.0,-0.0981018021703,0.163503006101,-9.61397647858,0.0680000036955,-0.12349999696,-0.568000018597,20.7199993134,0.0
1494579078370883897,4.39350605011,-9.14999961853,-15.9499998093,-3.90000009537,-0.13080239296,0.196203604341,-9.64667701721,0.0680000036955,-0.12349999696,-0.568499982357,20.7199993134,0.0
1494579078470712654,4.40559577942,-11.75,-15.1499996185,-2.84999990463,-0.0981018021703,0.261604785919,-9.64667701721,0.0670000016689,-0.118000000715,-0.569000005722,20.5799999237,0.805999994278
1494579078570618095,4.38625192642,-13.1999998093,-14.5,-3.5,-0.0981018021703,0.523209571838,-9.71207809448,0.0680000036955,-0.110500000417,-0.569000005722,20.7199993134,0.0
1494579078671134858,4.40559577942,-2.04999995232,-15.6000003815,-3.15000009537,-0.0654011964798,0.654012024403,-9.71207809448,0.0689999982715,-0.107000000775,-0.569000005722,20.7199993134,0.0
1494579078771720205,4.38383388519,2.79999995232,-16.0,-4.40000009537,-0.0654011964798,0.490509003401,-9.67937755585,0.070000000298,-0.112000003457,-0.568499982357,20.8600006104,0.0
1494579078872651406,4.40317821503,7.44999980927,-16.0,-4.40000009537,-0.0981018021703,0.261604785919,-9.67937755585,0.0705000013113,-0.119499996305,-0.568000018597,20.7199993134,0.0
1494579078971615387,4.38383388519,-2.40000009537,-15.75,-3.90000009537,-0.0981018021703,0.0654011964798,-9.71207809448,0.0694999992847,-0.126499995589,-0.56400001049,20.8600006104,0.0
1494579079071506162,4.39834213257,-5.80000019073,-16.3999996185,-3.04999995232,-0.13080239296,0.0981018021703,-9.67937755585,0.0644999966025,-0.129500001669,-0.559000015259,20.7199993134,0.0
1494579079181051028,4.37899780273,-10.1499996185,-17.3500003815,-1.75,-0.13080239296,0.196203604341,-9.71207809448,0.0635000020266,-0.127499997616,-0.561500012875,20.8600006104,0.0
1494579079272730145,4.37899780273,-10.1499996185,-17.3500003815,-1.75,-0.13080239296,0.196203604341,-9.71207809448,0.0635000020266,-0.127499997616,-0.561500012875,20.8600006104,0.0
1494579079279529613,4.4007601738,-2.54999995232,-18.8500003815,-0.449999988079,-0.588610827923,0.261604785919,-9.71207809448,0.0625,-0.128499999642,-0.560500025749,20.7199993134,0.0
1494579079337633231,4.4007601738,-2.54999995232,-18.8500003815,-0.449999988079,-0.588610827923,0.261604785919,-9.71207809448,0.0625,-0.128499999642,-0.560500025749,20.7199993134,0.0
1494579079381563957,4.38625192642,0.699999988079,-19.2999992371,0.899999976158,-1.01371860504,0.13080239296,-9.67937755585,0.0604999996722,-0.134499996901,-0.559499979019,20.7199993134,0.0
1494579079480985818,4.41043186188,5.0,-17.5499992371,3.54999995232,-1.11182045937,-0.0654011964798,-9.61397647858,0.0560000017285,-0.142000004649,-0.559499979019,20.7199993134,0.0
1494579079581065513,4.38866996765,0.0,-16.2000007629,5.65000009537,-1.144520998,-0.163503006101,-9.58127593994,0.0544999986887,-0.149499997497,-0.559499979019,20.7199993134,0.0
1494579079685202918,4.41043186188,-2.34999990463,-15.5500001907,9.85000038147,-1.11182045937,-0.294305413961,-9.61397647858,0.0529999993742,-0.154499992728,-0.559000015259,20.7199993134,0.0
1494579079780446734,4.39592409134,-9.85000038147,-15.3999996185,11.0,-1.07911980152,-0.163503006101,-9.71207809448,0.0524999983609,-0.155499994755,-0.559499979019,20.5799999237,0.0
1494579079882854240,4.41526794434,-9.94999980927,-15.1999998093,14.25,-0.948317408562,0.0,-9.74477863312,0.0524999983609,-0.151999995112,-0.560000002384,20.7199993134,0.0
1494579079981363135,4.39350605011,-11.3500003815,-14.75,14.6000003815,-0.948317408562,0.0981018021703,-9.77747917175,0.0524999983609,-0.149000003934,-0.560500025749,20.7199993134,0.0
1494579080081914679,4.41043186188,-6.5,-17.75,17.8999996185,-0.915616810322,0.0981018021703,-9.77747917175,0.0505000017583,-0.149000003934,-0.561500012875,20.7199993134,0.0
1494579080189727271,4.38866996765,-7.0,-19.5,19.0,-0.882916212082,0.163503006101,-9.64667701721,0.0454999990761,-0.150999993086,-0.561999976635,20.7199993134,0.0
1494579080260181622,4.38866996765,-7.0,-19.5,19.0,-0.882916212082,0.163503006101,-9.64667701721,0.0454999990761,-0.150999993086,-0.561999976635,20.7199993134,0.0
1494579080287977405,4.40317821503,0.550000011921,-19.2000007629,21.7000007629,-0.882916212082,0.163503006101,-9.54857540131,0.0390000008047,-0.156499996781,-0.5625,20.7199993134,0.0
1494579080331507871,4.40317821503,0.550000011921,-19.2000007629,21.7000007629,-0.882916212082,0.163503006101,-9.54857540131,0.0390000008047,-0.156499996781,-0.5625,20.7199993134,0.0
1494579080379296140,4.38866996765,2.90000009537,-18.2999992371,22.25,-0.882916212082,0.0327005982399,-9.64667701721,0.0324999988079,-0.167500004172,-0.5625,20.7199993134,0.0
1494579080480744656,4.40801382065,4.19999980927,-17.5499992371,25.25,-0.784814417362,-0.163503006101,-9.71207809448,0.0244999993593,-0.179499998689,-0.561999976635,20.7199993134,0.805999994278
1494579080583205101,4.38383388519,-5.84999990463,-18.0,25.3999996185,-0.784814417362,-0.294305413961,-9.77747917175,0.0179999992251,-0.187999993563,-0.561500012875,20.5799999237,0.0
1494579080679490809,4.41043186188,-7.65000009537,-18.6499996185,28.7000007629,-0.719413220882,-0.261604785919,-9.74477863312,0.00949999969453,-0.189999997616,-0.5625,20.7199993134,0.0
1494579080790243091,4.38383388519,-12.1999998093,-19.4500007629,28.5,-0.654012024403,-0.196203604341,-9.67937755585,0.0010000000475,-0.19050000608,-0.564499974251,20.8600006104,0.805999994278
1494579080880532925,4.40317821503,-6.09999990463,-19.8500003815,30.25,-0.588610827923,-0.0654011964798,-9.64667701721,-0.00749999983236,-0.19050000608,-0.565500020981,20.7199993134,0.0
1494579080978725789,4.38383388519,-2.34999990463,-19.8500003815,29.3999996185,-0.621311426163,-0.0327005982399,-9.64667701721,-0.0154999997467,-0.194000005722,-0.565999984741,20.7199993134,0.0
1494579081091244357,4.40317821503,6.0,-19.3500003815,31.2000007629,-0.621311426163,-0.196203604341,-9.71207809448,-0.0250000003725,-0.202500000596,-0.564499974251,20.7199993134,0.0
1494579081192332421,4.38625192642,1.04999995232,-19.4500007629,32.0499992371,-0.555910229683,-0.457808405161,-9.81017971039,-0.0359999984503,-0.21250000596,-0.563000023365,20.7199993134,0.0
1494579081272429688,4.38625192642,1.04999995232,-19.4500007629,32.0499992371,-0.555910229683,-0.457808405161,-9.81017971039,-0.0359999984503,-0.21250000596,-0.563000023365,20.7199993134,0.0
1494579081295628727,4.40317821503,-3.15000009537,-20.0499992371,34.4000015259,-0.523209571838,-0.359706610441,-9.77747917175,-0.0489999987185,-0.217500001192,-0.5625,20.7199993134,0.0
1494579081341563200,4.40317821503,-3.15000009537,-20.0499992371,34.4000015259,-0.523209571838,-0.359706610441,-9.77747917175,-0.0489999987185,-0.217500001192,-0.5625,20.7199993134,0.0
1494579081400420614,4.38625192642,-7.65000009537,-19.2000007629,32.8499984741,-0.588610827923,-0.294305413961,-9.58127593994,-0.0625,-0.218500003219,-0.563499987125,20.7199993134,0.0
1494579081489310899,4.41043186188,-3.75,-18.8500003815,35.3499984741,-0.523209571838,-0.261604785919,-9.64667701721,-0.0764999985695,-0.219500005245,-0.564999997616,20.7199993134,0.0
1494579081590125464,4.38625192642,-5.69999980927,-18.8999996185,33.5,-0.588610827923,-0.294305413961,-9.74477863312,-0.0879999995232,-0.218999996781,-0.564999997616,20.7199993134,0.0
1494579081690991992,4.41043186188,-3.84999990463,-18.6000003815,35.5,-0.555910229683,-0.261604785919,-9.77747917175,-0.0995000004768,-0.217999994755,-0.564999997616,20.7199993134,0.0
1494579081795842407,4.39592409134,-0.25,-17.8500003815,34.5,-0.523209571838,-0.196203604341,-9.67937755585,-0.110500000417,-0.217500001192,-0.564499974251,20.7199993134,0.0
1494579081896933055,4.42010402679,9.89999961853,-16.3500003815,37.3499984741,-0.457808405161,-0.294305413961,-9.77747917175,-0.119999997318,-0.221499994397,-0.561999976635,20.7199993134,0.0
1494579081997819697,4.39350605011,4.5,-19.2000007629,36.2999992371,-0.523209571838,-0.555910229683,-9.84288024902,-0.128999993205,-0.226999998093,-0.558499991894,20.7199993134,0.0
1494579082089820363,4.40801382065,-4.09999990463,-18.8999996185,38.5499992371,-0.523209571838,-0.555910229683,-9.81017971039,-0.142499998212,-0.225500002503,-0.557500004768,20.7199993134,0.805999994278
1494579082189099817,4.38141584396,-12.8000001907,-18.6499996185,36.4500007629,-0.457808405161,-0.327006012201,-9.71207809448,-0.155499994755,-0.217999994755,-0.558000028133,20.7199993134,0.0
1494579082249046197,4.38141584396,-12.8000001907,-18.6499996185,36.4500007629,-0.457808405161,-0.327006012201,-9.71207809448,-0.155499994755,-0.217999994755,-0.558000028133,20.7199993134,0.0
1494579082290662383,4.40559577942,-4.40000009537,-18.25,38.0499992371,-0.457808405161,-0.261604785919,-9.64667701721,-0.166999995708,-0.208499997854,-0.559000015259,20.8600006104,0.0
1494579082326165990,4.40559577942,-4.40000009537,-18.25,38.0499992371,-0.457808405161,-0.261604785919,-9.64667701721,-0.166999995708,-0.208499997854,-0.559000015259,20.8600006104,0.0
1494579082390812270,4.38383388519,-1.20000004768,-19.0499992371,36.7999992371,-0.490509003401,-0.294305413961,-9.64667701721,-0.180999994278,-0.203500002623,-0.558000028133,20.7199993134,0.0
1494579082494598512,4.41043186188,2.15000009537,-19.0499992371,39.2999992371,-0.490509003401,-0.359706610441,-9.71207809448,-0.196500003338,-0.201000005007,-0.556999981403,20.7199993134,0.0
1494579082589400163,4.39108800888,-3.45000004768,-19.25,36.8499984741,-0.457808405161,-0.359706610441,-9.77747917175,-0.208000004292,-0.195999994874,-0.555499970913,20.7199993134,0.0
1494579082690687903,4.41284990311,0.40000000596,-17.7000007629,39.0,-0.457808405161,-0.359706610441,-9.77747917175,-0.218999996781,-0.188500002027,-0.555499970913,20.7199993134,0.0
1494579082790035523,4.38625192642,-2.20000004768,-17.5499992371,37.9000015259,-0.523209571838,-0.425107806921,-9.77747917175,-0.228499993682,-0.181500002742,-0.554000020027,20.7199993134,0.0
1494579082890834025,4.41284990311,0.899999976158,-20.0499992371,40.5,-0.523209571838,-0.327006012201,-9.67937755585,-0.237000003457,-0.172999992967,-0.551999986172,20.7199993134,0.0
1494579082996977481,4.39108800888,-0.449999988079,-19.1499996185,37.8499984741,-0.555910229683,-0.327006012201,-9.61397647858,-0.242500007153,-0.16400000453,-0.549499988556,20.7199993134,0.0
1494579083089560693,4.42010402679,0.5,-15.9499998093,40.2000007629,-0.490509003401,-0.327006012201,-9.71207809448,-0.25,-0.155000001192,-0.547999978065,20.7199993134,0.0
1494579083200708067,4.38625192642,-3.65000009537,-17.9500007629,36.7000007629,-0.523209571838,-0.392407208681,-9.81017971039,-0.255499988794,-0.144500002265,-0.54699999094,20.5799999237,0.0
1494579083269531973,4.38625192642,-3.65000009537,-17.9500007629,36.7000007629,-0.523209571838,-0.392407208681,-9.81017971039,-0.255499988794,-0.144500002265,-0.54699999094,20.5799999237,0.0
1494579083290437913,4.41043186188,-3.5,-18.3999996185,38.9500007629,-0.490509003401,-0.457808405161,-9.84288024902,-0.261000007391,-0.133499994874,-0.546000003815,20.8600006104,0.0
1494579083340570755,4.41043186188,-3.5,-18.3999996185,38.9500007629,-0.490509003401,-0.457808405161,-9.84288024902,-0.261000007391,-0.133499994874,-0.546000003815,20.8600006104,0.0
1494579083401096399,4.39350605011,-9.75,-17.9500007629,37.9500007629,-0.523209571838,-0.294305413961,-9.64667701721,-0.268000006676,-0.117499999702,-0.546000003815,20.7199993134,0.0
1494579083504932997,4.41284990311,-2.84999990463,-18.4500007629,38.9500007629,-0.523209571838,-0.0327005982399,-9.58127593994,-0.275499999523,-0.102499999106,-0.54549998045,20.7199993134,0.0
1494579083599800019,4.38625192642,2.54999995232,-20.0499992371,36.0999984741,-0.523209571838,-0.0654011964798,-9.64667701721,-0.277500003576,-0.0920000001788,-0.545000016689,20.7199993134,0.0
1494579083699454730,4.41043186188,6.94999980927,-19.6499996185,37.5999984741,-0.555910229683,-0.392407208681,-9.77747917175,-0.282000005245,-0.0860000029206,-0.544000029564,20.7199993134,0.805999994278
1494579083801004655,4.39592409134,-2.29999995232,-19.1499996185,36.2000007629,-0.555910229683,-0.490509003401,-9.81017971039,-0.283499985933,-0.0759999975562,-0.542999982834,20.7199993134,0.0
1494579083898808503,4.42977619171,-3.84999990463,-15.1499996185,39.7999992371,-0.555910229683,-0.294305413961,-9.64667701721,-0.282499998808,-0.0604999996722,-0.541999995708,20.7199993134,0.0
1494579084003873051,4.40559577942,0.850000023842,-17.5499992371,38.2000007629,-0.523209571838,-0.163503006101,-9.71207809448,-0.277000010014,-0.0480000004172,-0.540499985218,20.7199993134,0.0
1494579084100484289,4.42494010925,5.65000009537,-16.0,40.2000007629,-0.490509003401,-0.294305413961,-9.71207809448,-0.275499999523,-0.0395000018179,-0.540000021458,20.7199993134,0.0
1494579084200234404,4.40317821503,2.54999995232,-19.0499992371,37.8499984741,-0.490509003401,-0.392407208681,-9.77747917175,-0.273999989033,-0.0315000005066,-0.540000021458,20.7199993134,0.0
1494579084263001324,4.40317821503,2.54999995232,-19.0499992371,37.8499984741,-0.490509003401,-0.392407208681,-9.77747917175,-0.273999989033,-0.0315000005066,-0.540000021458,20.7199993134,0.0
1494579084300943509,4.41768598557,-1.29999995232,-16.5499992371,39.3499984741,-0.523209571838,-0.425107806921,-9.81017971039,-0.270500004292,-0.0209999997169,-0.539499998093,20.7199993134,0.0
1494579084320876212,4.41768598557,-1.29999995232,-16.5499992371,39.3499984741,-0.523209571838,-0.425107806921,-9.81017971039,-0.270500004292,-0.0209999997169,-0.539499998093,20.7199993134,0.0
1494579084401132437,4.39592409134,-10.3500003815,-15.8999996185,37.0,-0.555910229683,-0.327006012201,-9.77747917175,-0.266000002623,-0.00600000005215,-0.538500010967,20.8600006104,0.0
1494579084500727155,4.42735815048,-5.65000009537,-15.6499996185,40.1500015259,-0.555910229683,-0.196203604341,-9.71207809448,-0.264499992132,0.0109999999404,-0.537500023842,20.7199993134,0.0
1494579084599036723,4.40317821503,0.20000000298,-18.2000007629,38.3499984741,-0.523209571838,-0.196203604341,-9.64667701721,-0.258500009775,0.0234999991953,-0.537500023842,20.7199993134,0.0
1494579084699970788,4.41768598557,3.70000004768,-18.3999996185,39.75,-0.555910229683,-0.261604785919,-9.71207809448,-0.252000004053,0.0309999994934,-0.537000000477,20.8600006104,0.0
1494579084799374420,4.38625192642,-3.29999995232,-20.25,36.5,-0.555910229683,-0.327006012201,-9.71207809448,-0.245000004768,0.0384999997914,-0.537000000477,20.7199993134,0.0
1494579084900823284,4.42252206802,0.600000023842,-18.75,39.7999992371,-0.523209571838,-0.22890420258,-9.71207809448,-0.236000001431,0.0480000004172,-0.537000000477,20.7199993134,0.805999994278
1494579085001062358,4.39108800888,-1.54999995232,-19.4500007629,37.0,-0.555910229683,-0.196203604341,-9.67937755585,-0.223000004888,0.0560000017285,-0.536000013351,20.8600006104,0.0
1494579085100710016,4.41284990311,1.85000002384,-18.6000003815,38.5999984741,-0.555910229683,-0.261604785919,-9.71207809448,-0.212999999523,0.0630000010133,-0.536499977112,20.7199993134,0.0
1494579085205040392,4.39350605011,2.25,-19.5499992371,36.7000007629,-0.555910229683,-0.327006012201,-9.71207809448,-0.202500000596,0.0665000006557,-0.537000000477,20.8600006104,0.0
1494579085261785038,4.39350605011,2.25,-19.5499992371,36.7000007629,-0.555910229683,-0.327006012201,-9.71207809448,-0.202500000596,0.0665000006557,-0.537000000477,20.8600006104,0.0
1494579085301614055,4.41043186188,0.550000011921,-17.5499992371,39.5,-0.588610827923,-0.457808405161,-9.71207809448,-0.191499993205,0.0710000023246,-0.538500010967,20.7199993134,0.805999994278
1494579085333515668,4.41043186188,0.550000011921,-17.5499992371,39.5,-0.588610827923,-0.457808405161,-9.71207809448,-0.191499993205,0.0710000023246,-0.538500010967,20.7199993134,0.805999994278
1494579085400882126,4.39834213257,-5.19999980927,-17.7000007629,37.5999984741,-0.555910229683,-0.327006012201,-9.64667701721,-0.180500000715,0.077500000596,-0.538500010967,20.7199993134,0.0
1494579085512355659,4.41284990311,-0.25,-16.8999996185,39.4000015259,-0.523209571838,-0.327006012201,-9.67937755585,-0.171000003815,0.0844999998808,-0.539499998093,20.7199993134,0.0
1494579085602094235,4.39108800888,-2.40000009537,-19.2000007629,37.9000015259,-0.523209571838,-0.392407208681,-9.90828132629,-0.158000007272,0.0874999985099,-0.539499998093,20.8600006104,0.0
1494579085709792288,4.41526794434,-1.29999995232,-18.75,40.5999984741,-0.523209571838,-0.294305413961,-9.81017971039,-0.144999995828,0.0914999991655,-0.540000021458,20.7199993134,0.0
1494579085810752333,4.39592409134,1.54999995232,-19.9500007629,38.0499992371,-0.523209571838,-0.22890420258,-9.67937755585,-0.133000001311,0.0930000022054,-0.541000008583,20.7199993134,0.0
1494579085910949153,4.42494010925,6.40000009537,-16.5499992371,41.4000015259,-0.555910229683,-0.392407208681,-9.61397647858,-0.120499998331,0.0909999981523,-0.542999982834,20.8600006104,0.0
1494579086012433287,4.40559577942,2.5,-16.6000003815,40.0499992371,-0.555910229683,-0.555910229683,-9.64667701721,-0.103000000119,0.0874999985099,-0.544499993324,20.7199993134,0.0
1494579086112612437,4.41768598557,-3.5,-17.2000007629,41.7999992371,-0.523209571838,-0.523209571838,-9.71207809448,-0.0890000015497,0.0874999985099,-0.546000003815,20.8600006104,0.0
1494579086209952260,4.4007601738,-7.80000019073,-17.8500003815,39.6500015259,-0.523209571838,-0.294305413961,-9.71207809448,-0.0754999965429,0.0900000035763,-0.544000029564,20.7199993134,0.0
1494579086249723937,4.4007601738,-7.80000019073,-17.8500003815,39.6500015259,-0.523209571838,-0.294305413961,-9.71207809448,-0.0754999965429,0.0900000035763,-0.544000029564,20.7199993134,0.0
1494579086310899035,4.41768598557,-1.79999995232,-17.6499996185,41.0499992371,-0.523209571838,-0.22890420258,-9.77747917175,-0.0610000006855,0.0914999991655,-0.544000029564,20.8600006104,0.0
1494579086320497253,4.41768598557,-1.79999995232,-17.6499996185,41.0499992371,-0.523209571838,-0.22890420258,-9.77747917175,-0.0610000006855,0.0914999991655,-0.544000029564,20.8600006104,0.0
1494579086412434223,4.4007601738,2.45000004768,-20.6000003815,39.25,-0.490509003401,-0.22890420258,-9.77747917175,-0.0489999987185,0.0864999964833,-0.54549998045,20.7199993134,0.0
1494579086511152852,4.42252206802,6.84999990463,-20.3999996185,40.9500007629,-0.555910229683,-0.359706610441,-9.74477863312,-0.0419999994338,0.077500000596,-0.549499988556,20.8600006104,0.0
1494579086611503602,4.40559577942,3.45000004768,-18.9500007629,39.3499984741,-0.555910229683,-0.457808405161,-9.61397647858,-0.0320000015199,0.0680000036955,-0.552500009537,20.8600006104,0.0
1494579086711924682,4.41526794434,0.15000000596,-17.1499996185,40.6500015259,-0.523209571838,-0.490509003401,-9.67937755585,-0.0205000005662,0.0595000013709,-0.554000020027,20.7199993134,0.0
1494579086809495051,4.38625192642,-6.59999990463,-18.3999996185,38.0,-0.523209571838,-0.490509003401,-9.84288024902,-0.00850000046194,0.0540000014007,-0.554000020027,20.7199993134,0.0
1494579086916055529,4.40559577942,-3.95000004768,-18.8999996185,40.0499992371,-0.555910229683,-0.327006012201,-9.81017971039,0.00200000009499,0.0505000017583,-0.552999973297,20.7199993134,0.0
1494579087020618686,4.38383388519,-1.89999997616,-19.4500007629,37.9000015259,-0.555910229683,-0.261604785919,-9.67937755585,0.0130000002682,0.0419999994338,-0.552500009537,20.7199993134,0.0
1494579087110178608,4.40559577942,3.79999995232,-18.2000007629,40.5999984741,-0.555910229683,-0.359706610441,-9.61397647858,0.0219999998808,0.0305000003427,-0.554000020027,20.8600006104,0.0
1494579087211400698,4.38625192642,-1.20000004768,-18.9500007629,38.7000007629,-0.555910229683,-0.425107806921,-9.71207809448,0.0305000003427,0.0170000009239,-0.555999994278,20.7199993134,0.805999994278
1494579087269064316,4.38625192642,-1.20000004768,-18.9500007629,38.7000007629,-0.555910229683,-0.425107806921,-9.71207809448,0.0305000003427,0.0170000009239,-0.555999994278,20.7199993134,0.805999994278
1494579087312063708,4.41526794434,-1.60000002384,-18.25,41.9500007629,-0.523209571838,-0.523209571838,-9.77747917175,0.0379999987781,0.00650000013411,-0.556999981403,20.8600006104,0.0
1494579087329579134,4.41526794434,-1.60000002384,-18.25,41.9500007629,-0.523209571838,-0.523209571838,-9.77747917175,0.0379999987781,0.00650000013411,-0.556999981403,20.8600006104,0.0
1494579087419129209,4.39834213257,-6.15000009537,-18.2999992371,40.7999992371,-0.555910229683,-0.392407208681,-9.74477863312,0.042500000447,-0.00300000002608,-0.558000028133,20.7199993134,0.0
1494579087517683222,4.42735815048,-2.40000009537,-14.8000001907,43.4500007629,-0.555910229683,-0.22890420258,-9.74477863312,0.0454999990761,-0.0115000000224,-0.559499979019,20.7199993134,0.0
1494579087613024466,4.40559577942,3.0,-19.3500003815,40.1500015259,-0.555910229683,-0.22890420258,-9.74477863312,0.0494999997318,-0.0230000000447,-0.560500025749,20.7199993134,0.0
1494579087711130307,4.42252206802,6.15000009537,-18.2000007629,41.0,-0.588610827923,-0.359706610441,-9.71207809448,0.0515000000596,-0.0390000008047,-0.561999976635,20.7199993134,0.0
1494579087821008177,4.41526794434,4.34999990463,-18.75,40.5499992371,-0.588610827923,-0.490509003401,-9.71207809448,0.0524999983609,-0.054999999702,-0.56400001049,20.8600006104,0.0
1494579087930127290,4.44186592102,1.54999995232,-12.5,42.9000015259,-0.588610827923,-0.425107806921,-9.61397647858,0.0529999993742,-0.0675000026822,-0.56400001049,20.7199993134,0.0
1494579088019171155,4.40801382065,-2.25,-17.5,40.0499992371,-0.555910229683,-0.359706610441,-9.61397647858,0.0555000007153,-0.0780000016093,-0.5625,20.7199993134,0.805999994278
1494579088120970902,4.42494010925,-0.600000023842,-14.5,41.2000007629,-0.555910229683,-0.359706610441,-9.67937755585,0.0555000007153,-0.0885000005364,-0.563000023365,20.7199993134,0.0
1494579088225872441,4.38866996765,-5.30000019073,-18.3500003815,38.0999984741,-0.523209571838,-0.359706610441,-9.84288024902,0.0540000014007,-0.10000000149,-0.563499987125,20.7199993134,0.805999994278
1494579088290169234,4.38866996765,-5.30000019073,-18.3500003815,38.0999984741,-0.523209571838,-0.359706610441,-9.84288024902,0.0540000014007,-0.10000000149,-0.563499987125,20.7199993134,0.805999994278
