%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495895720218930906,0.15372978533,0.206514792413,-1.88275627476,-0.0957422172321,0.0427718716676,0.486218339732,0.160131456432,-0.275678125126,2.59386232122
1495895720271686920,0.153839994912,0.206171496447,-1.88226508532,-0.0939071013992,0.038673989512,0.632636645642,0.157062175402,-0.249265989635,2.559088387
1495895720318331259,0.189170664269,0.252601623457,-1.89732680112,-0.0337412215331,0.0325127657959,0.730234159959,0.0564331086336,-0.209554970774,2.53590925292
1495895720368511033,0.190335745421,0.252387542713,-1.89546992471,-0.0143375301823,0.0299560395506,0.766735828721,0.0239799083007,-0.193076068396,2.52724020965
1495895720418732500,0.192422527598,0.205953239308,-2.08970291395,0.0374921720933,0.0183500465414,0.800525076559,-0.0627066752333,-0.118271804091,-0.190122445334
1495895720469742130,0.193427780997,0.205574531107,-2.08919594775,0.0542345839801,0.0138306788485,0.677912157602,-0.0907088134447,-0.0891430621462,2.54833558074
1495895720521229407,0.170867850079,0.184434228967,-1.95559354242,0.0761880536781,0.00515732207797,0.778955672856,-0.127426587256,-0.0332405580044,2.52433803118
1495895720570064389,0.171294966065,0.184148726538,-1.95356383185,0.0833020898252,0.00174986400704,0.816575088649,-0.139325005762,-0.0112784222405,2.51540352615
1495895720619688786,0.142782441244,0.196748158178,-1.95117094958,0.0570972127515,-0.000309955264918,0.817772602538,-0.0954966377468,0.0019977588769,-0.194218684054
1495895720671211816,0.142275737176,0.196677122889,-1.95114631251,0.0486586313033,-0.00115824058581,0.682750629452,-0.0813828812808,0.0074652237719,2.54718645734
1495895720721269020,0.1261578337,0.197789501385,-2.17257514556,-0.0244940835021,-0.0100281054231,0.750338292275,0.0409670193416,0.0646342840239,2.53113457826
1495895720771587709,0.124739756297,0.197493361039,-2.17144093896,-0.0481117893223,-0.0135631489933,0.775858141052,0.0804682732282,0.0874187483381,-0.1842641178
1495895720819754519,0.124281709789,0.197375471309,-2.17095175482,-0.0557405068136,-0.014970385211,0.649929910111,0.0932275102492,0.096488827037,2.55498128551
1495895720868018478,0.117243828583,0.187301041067,-2.32292401923,-0.11516188029,-0.0243313562523,0.724748326215,0.192611369878,0.156823220773,2.53721212294
1495895720919814311,0.129745693765,0.178083786053,-2.44548955733,-0.193878375155,-0.0202537748675,0.745244780538,0.324266843633,0.130541930116,-0.176993531118
1495895720969579855,0.128218079173,0.178221522087,-2.44518544439,-0.219320973395,-0.0186093772231,0.617580509765,0.366820279612,0.119943271655,2.56266417675
1495895721020539056,0.127724640335,0.178276360904,-2.44762831343,-0.227539146509,-0.01795477254,0.705322944026,0.380565397158,0.115724139204,2.54182559636
1495895721068143783,0.159560805883,0.186468519788,-2.53366432238,-0.209453708005,-0.0218215085885,0.748746342199,0.350317010484,0.140646465552,2.53151266191
1495895721118113894,0.159909825102,0.186338006471,-2.3672152364,-0.203641425459,-0.0233796612985,0.765267845774,0.340595810201,0.150689248367,-0.181748952574
1495895721168894446,0.16341412457,0.18310741952,-2.48841364641,-0.138079597347,-0.022300036464,0.64368743161,0.230941873563,0.143730727764,-0.152873947503
