%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495278886972478173,151,0,,-40.1195487976,-47.5087051392,0.0065533653833,0.00875140912831,2.15977835655,1.03370094299,0.00164878403302,0.0148528758436,0.173488229513,-0.675648450851
1495278887081071312,152,0,,-40.1762313843,-47.4110870361,0.00143233896233,0.0158776510507,2.15984177589,1.12878370285,0.00379070546478,-0.0512102656066,0.0712624266744,-0.662552654743
1495278887167423843,153,0,,-40.2235298157,-47.3286819458,0.000989859807305,-0.00847130455077,2.17899608612,0.950165212154,0.00125508720521,-0.00442479224876,-0.243489563465,-0.693335950375
1495278887264864586,154,0,,-40.2790145874,-47.2362861633,0.00824224948883,0.0062065650709,2.19108104706,1.07775294781,-2.91713859042e-05,0.0725238993764,0.146778702736,-0.673481762409
1495278887335496543,155,0,,-40.3268661499,-47.1585540771,0.00476862862706,-0.00893885735422,2.19865560532,0.912789463997,0.00226378883235,-0.0347362086177,-0.151454225183,-0.70956158638
1495278887368422308,156,0,,-40.3669548035,-47.0937309265,0.00750714866444,-0.0176142472774,2.21248221397,0.762178122997,-0.000189439655514,0.0273851994425,-0.0867539048195,-0.737967610359
1495278887393022573,157,0,,-40.4130249023,-47.0232124329,0.00322921969928,0.00160885800142,2.21944260597,0.842306017876,0.00383993750438,-0.042779289186,0.192231059074,-0.675345003605
1495278887466739769,158,0,,-40.4672241211,-46.9415855408,0.000764561293181,0.0177079737186,2.23379945755,0.979836821556,0.00336738559417,-0.0246465839446,0.160991162062,-0.659135520458
1495278887565154099,159,0,,-40.5287322998,-46.8519744873,-0.000571555341594,0.0193737726659,2.24232888222,1.08690774441,0.00313243386336,-0.0133611662313,0.0166579894722,-0.643634140491
1495278887667816386,160,0,,-40.5811843872,-46.7761192322,0.00239127851091,-0.00721441023052,2.25054073334,0.922219276428,0.000844947935548,0.0296283382922,-0.265881836414,-0.67487102747
1495278887765940107,161,0,,-40.6422424316,-46.6895980835,0.00959130004048,0.00694449711591,2.25963044167,1.05896687508,0.000518433749676,0.0720002129674,0.141589075327,-0.65676009655
1495278887880693875,162,0,,-40.6946487427,-46.6166114807,0.00499088549986,-0.00843731407076,2.2733528614,0.898516595364,0.00293362792581,-0.0460041463375,-0.153818115592,-0.693756639957
1495278887969125093,163,0,,-40.7563209534,-46.5331954956,0.00652548903599,0.00876172818244,2.29310011864,1.03737533092,0.00162698409986,0.0153460334986,0.171990424395,-0.674867212772
1495278888067408960,164,0,,-40.8257026672,-46.4436988831,0.00145860831253,0.0158553924412,2.30497956276,1.13241291046,0.00377203244716,-0.0506688058376,0.0709366425872,-0.661783337593
1495278888164186420,165,0,,-40.8846473694,-46.3687210083,0.00100971071515,-0.00848469417542,2.31896448135,0.953727781773,0.00125520664733,-0.00448897713795,-0.243400856853,-0.692605912685
1495278888264786015,166,0,,-40.9527053833,-46.2847061157,0.00823982898146,0.00620248960331,2.32824802399,1.0812381506,-2.60891720245e-05,0.0723011791706,0.146871834993,-0.672775626183
1495278888329328021,167,0,,-41.0109558105,-46.2139892578,0.0047589824535,-0.00894003361464,2.3415594101,0.916196882725,0.00226136320271,-0.034808460623,-0.151425242424,-0.708866834641
1495278888365942454,168,0,,-41.0600852966,-46.1552810669,0.00750108063221,-0.0176156274974,2.35148501396,0.765510499477,-0.000194940643269,0.0274209827185,-0.0867559462786,-0.737284779549
1495278888394840472,169,0,,-41.1156959534,-46.091583252,0.00322669977322,0.00160689197946,2.36618280411,0.845565736294,0.0038348545786,-0.0427438132465,0.192225202918,-0.674677550793
1495278888481288337,170,0,,-41.1814689636,-46.0185241699,0.000762589741498,0.0177058018744,2.37744379044,0.983025729656,0.00336338463239,-0.0246410984546,0.160989105701,-0.658484399319
1495278888565820385,171,0,,-41.2553863525,-45.9384155273,-0.000574173405766,0.019371651113,2.39160823822,1.09002745152,0.00312881823629,-0.0133676314726,0.0166584830731,-0.64299839735
1495278888681574560,172,0,,-41.3187484741,-45.8709869385,0.00238831713796,-0.00721643678844,2.4072432518,0.925271034241,0.000841267348733,0.0296249072999,-0.26588088274,-0.674249768257
1495278888780831176,173,0,,-41.3924865723,-45.7951393127,0.00953488051891,0.00656703254208,2.41891813278,1.05782055855,0.000527074967977,0.0714656338096,0.137834697962,-0.656178712845
1495278888881987057,174,0,,-41.4742355347,-45.7137260437,0.00390543532558,0.0146583793685,2.4362154007,1.15372180939,0.00448330119252,-0.056294452399,0.0809134691954,-0.645797491074
1495278888984174982,175,0,,-41.5438461304,-45.6461105347,0.00107770587783,-0.00905689131469,2.44854474068,0.970441401005,0.00223433319479,-0.0282772947103,-0.237152710557,-0.67785346508
1495278889078938080,176,0,,-41.6232070923,-45.570892334,0.00758128706366,0.00577093847096,2.46157646179,1.09342396259,0.000283207045868,0.0650358125567,0.148278295994,-0.657874464989
1495278889184545923,177,0,,-41.6910057068,-45.5081100464,0.00446821236983,-0.00941142719239,2.47203731537,0.924043536186,0.00220398465171,-0.0311307478696,-0.151823654771,-0.693931281567
1495278889279895687,178,0,,-41.7691497803,-45.4373435974,0.00675603328273,0.00775364600122,2.4849114418,1.05423665047,0.00125677487813,0.0228782109916,0.171650737524,-0.675216436386
1495278889332546028,179,0,,-41.8571090698,-45.3602256775,0.00201277341694,0.0174344703555,2.4990799427,1.16978538036,0.00360518647358,-0.0474326014519,0.096808232367,-0.662208259106
1495278889376179719,180,0,,-41.9333572388,-45.2946281433,0.000805663061328,-0.00616523111239,2.51084733009,1.00582039356,0.00139894790482,-0.0120711037889,-0.235997006297,-0.693448781967
1495278889392329608,181,0,,-41.9965820312,-45.2408676147,0.00823662150651,-0.0204461105168,2.52543091774,0.829911291599,-0.00147393904626,0.0743095800281,-0.142808780074,-0.721088290215
1495278889477925828,182,0,,-42.0725021362,-45.1787719727,0.0109164360911,0.00629755621776,2.54068922997,0.980801701546,0.00107783207204,0.0267981439829,0.267436653376,-0.705117166042
1495278889577188870,183,0,,-42.1580352783,-45.1115913391,0.00122611632105,0.0177768133581,2.55408024788,1.08759772778,0.00483516370878,-0.0969031974673,0.114792577922,-0.693603754044
1495278889678177550,184,0,,-42.2308692932,-45.0552558899,-0.000805479765404,-0.00609530089423,2.56811761856,0.920786619186,0.00132269761525,-0.0203159600496,-0.23872114718,-0.722662866116
1495278889785551889,185,0,,-42.3150291443,-44.9920501709,0.00742699718103,0.00734772952273,2.56833195686,1.05252718925,-0.000595680088736,0.0823247656226,0.13443030417,-0.701105415821
1495278889884206194,186,0,,-42.3866729736,-44.938167572,0.00512925395742,-0.00805243384093,2.58737301826,0.896444499493,0.00181892223191,-0.0229774322361,-0.154001638293,-0.736344814301
1495278889981437413,187,0,,-42.4703140259,-44.8778648376,0.00705185672268,0.00847735255957,2.59904050827,1.03113532066,0.00131046865135,0.01922602579,0.165297865868,-0.717037677765
1495278890074518663,188,0,,-42.5630187988,-44.813129425,0.00185492017772,0.0160464178771,2.61428499222,1.13066828251,0.00371307181194,-0.0519693642855,0.0756906419992,-0.703095197678
1495278890184050050,189,0,,-42.641620636,-44.7594451904,0.00101865804754,-0.0083578415215,2.62828946114,0.951861083508,0.0013237465173,-0.00836262106895,-0.244042590261,-0.733033835888
1495278890278577363,190,0,,-42.7316398621,-44.6998825073,0.00824249256402,0.00623144069687,2.63927125931,1.07940220833,-2.06084041565e-05,0.0722383409739,0.145892813802,-0.712098121643
1495278890303465654,191,0,,-42.8319854736,-44.6356887817,0.00399033632129,0.0161894727498,2.6481757164,1.19122898579,0.00381056941114,-0.042521558702,0.0995803177357,-0.699758827686
1495278890381729796,192,0,,-42.9159698486,-44.5825309753,0.00093832903076,-0.0094939628616,2.65780329704,0.993934810162,0.00218490161933,-0.0305200740695,-0.256834357977,-0.731105148792
1495278890390283049,193,0,,-42.985004425,-44.5391387939,0.00852801091969,-0.0220520552248,2.66612672806,0.815391898155,-0.00132648402359,0.0758968219161,-0.125580921769,-0.757127225399
1495278890484276426,194,0,,-43.0611457825,-44.4934387207,0.00555151561275,-0.00103341322392,2.67784309387,0.888004183769,0.00391288800165,-0.0297649558634,0.210186421871,-0.695226192474
1495278890580160267,195,0,,-43.1489639282,-44.4422683716,0.00135160423815,0.0164625495672,2.68547034264,1.01638031006,0.00421772897243,-0.04199911654,0.174959629774,-0.679779708385
1495278890683425354,196,0,,-43.2457084656,-44.3869743347,-0.00100717472378,0.0184848923236,2.69730973244,1.11430633068,0.00362564320676,-0.0235877893865,0.0202234294266,-0.66364812851
1495278890792862944,197,0,,-43.3276977539,-44.3408241272,0.00212511653081,-0.00816043000668,2.69742631912,0.940858006477,0.000946876825765,0.0313229113817,-0.266453206539,-0.694010734558
1495278890880704072,198,0,,-43.4209442139,-44.2885246277,0.00969376042485,0.00591460382566,2.71450448036,1.0691511631,0.000573204131797,0.0756864398718,0.140750333667,-0.675377905369
1495278890992176907,199,0,,-43.5013504028,-44.2466239929,-0.00379394064657,-0.00897854473442,2.7255089283,0.906638681889,0.00782285165042,-0.13487701118,-0.148931488395,-0.619436621666
1495278891093075632,200,0,,-43.5939788818,-44.1990661621,0.00373800704256,0.00840859115124,2.73562502861,1.04121088982,0.00154732051305,0.0753194764256,0.17387136817,-0.597096085548
1495278891189842546,201,0,,-43.6957359314,-44.148525238,0.00287417718209,0.0157661605626,2.74567437172,1.13618719578,0.00411152141169,-0.00863829813898,0.0735756978393,-0.586548149586
1495278891290739804,202,0,,-43.7813453674,-44.1066055298,0.00223063817248,-0.00887713115662,2.75601768494,0.953231453896,0.00255296565592,-0.00643539009616,-0.24643291533,-0.620982706547
1495278891303620702,203,0,,-43.8522224426,-44.072265625,0.00911795627326,-0.0205957051367,2.76427936554,0.787575483322,-0.000383233767934,0.0688731819391,-0.117185734212,-0.650936484337
1495278891386816616,204,0,,-43.9307556152,-44.0361366272,0.00507172755897,-0.000110979191959,2.77318096161,0.864406466484,0.00459468597546,-0.0404622852802,0.20484726131,-0.591880619526
1495278891392580757,205,0,,-44.015625,-43.9988174438,-0.00451919389889,0.0106219686568,2.78157925606,0.927125751972,0.00690876273438,-0.0959092155099,0.10732948035,-0.533301413059
1495278891491551024,206,0,,-44.1116447449,-43.957195282,-0.00125977653079,0.0174197740853,2.79182434082,1.04649531841,0.0027592650149,0.0325941741467,0.0679780468345,-0.516529381275
1495278891590631711,207,0,,-44.2169380188,-43.9129600525,0.00171071640216,0.0166686400771,2.80218982697,1.14209878445,0.00288207270205,0.0297049283981,-0.00751132937148,-0.504813313484
1495278891691445368,208,0,,-44.3057479858,-43.8762779236,0.00390485255048,-0.00990622024983,2.8022787571,0.960848391056,0.00177690433338,0.0219413600862,-0.265748620033,-0.541331470013
1495278891789062042,209,0,,-44.4064407349,-43.8347892761,0.00947247352451,0.00542561290786,2.81758713722,1.08905768394,0.00128450954799,0.0556762069464,0.153318330646,-0.526890873909
1495278891891495948,210,0,,-44.4919433594,-43.800907135,0.00414947839454,-0.00943339429796,2.82653927803,0.919718444347,0.00312528642826,-0.0532299503684,-0.148590072989,-0.566748976707
1495278891990936875,211,0,,-44.5898780823,-43.7630615234,0.00583239644766,0.00781220430508,2.83891439438,1.04993367195,0.00139357079752,0.0168291833252,0.172455981374,-0.550573587418
1495278892090306145,212,0,,-44.6972770691,-43.723400116,0.00113967503421,0.0155938686803,2.84942364693,1.14488768578,0.00338216358796,-0.0469272173941,0.0778166428208,-0.540318191051
1495278892189780387,213,0,,-44.7876625061,-43.6905479431,0.000552969577257,-0.00883464422077,2.86096978188,0.961680352688,0.000930791837163,-0.00586705515161,-0.244285136461,-0.574190139771
1495278892292546039,214,0,,-44.8900642395,-43.6546974182,0.00775285251439,0.00571318157017,2.87103009224,1.08498215675,-0.000454212218756,0.07199883461,0.145478263497,-0.557091236115
1495278892334092035,215,0,,-45.0031814575,-43.6168785095,0.00342192291282,0.0156606417149,2.88373804092,1.19267630577,0.00329360552132,-0.0433092974126,0.0994746088982,-0.548403322697
1495278892392618192,216,0,,-45.0978393555,-43.5860786438,0.000388927408494,-0.00964281242341,2.88386011124,0.9954662323,0.0015704279067,-0.0303299538791,-0.25303453207,-0.583235442638
1495278892402246442,217,0,,-45.1753425598,-43.5602722168,0.00790521129966,-0.0220355857164,2.9069917202,0.816826164722,-0.00196473742835,0.0751628354192,-0.123927734792,-0.612727880478
1495278892492081958,218,0,,-45.2679786682,-43.5322380066,0.0104045718908,0.00615480029956,2.92134237289,0.967869281769,0.00063118932303,0.0249936040491,0.281903862953,-0.599374711514
1495278892592842606,219,0,,-45.3713951111,-43.5030326843,0.000545500952285,0.017969198525,2.93404436111,1.07461667061,0.00435219146311,-0.098590709269,0.118143990636,-0.590320527554
1495278892691351083,220,0,,-45.4589309692,-43.4789085388,-0.00137424271088,-0.00598171679303,2.94830322266,0.907965242863,0.00074731966015,-0.0191974360496,-0.239509165287,-0.62165915966
1495278892792120531,221,0,,-45.5599746704,-43.4526062012,0.00706327985972,0.00774840731174,2.95863509178,1.04411363602,-0.00118975050282,0.0843752250075,0.137301236391,-0.602378964424
1495278892897148482,222,0,,-45.6707229614,-43.4255409241,0.00346940965392,0.0149875991046,2.95878458023,1.14007675648,0.00290895602666,-0.0359387025237,0.0723919197917,-0.592714846134
1495278892990811091,223,0,,-45.7636108398,-43.4024085999,0.00128521060105,-0.00910304952413,2.99001026154,0.95723503828,0.00131042860448,-0.0218419898301,-0.240906491876,-0.626341640949
1495278893091417181,224,0,,-45.8692359924,-43.3796081543,0.00752085680142,0.00569931883365,3.00609111786,1.08060872555,-0.000265351147391,0.0623564645648,0.148023679852,-0.607810437679
1495278893193608318,225,0,,-45.95860672,-43.3616676331,0.00413503497839,-0.00942908972502,3.02347755432,0.911530733109,0.00171499536373,-0.033858217299,-0.151284083724,-0.644978642464
1495278893298679850,226,0,,-46.0611190796,-43.3429985046,0.00639656372368,0.00776474690065,3.04117465019,1.04198873043,0.000752764753997,0.0226152874529,0.171938359737,-0.627257287502
1495278893317561860,227,0,,-46.1754341125,-43.3246383667,0.00172852096148,0.0174483247101,3.05782938004,1.15779614449,0.00312889320776,-0.0466804280877,0.0968357771635,-0.615273952484
1495278893386104864,228,0,,-46.2713127136,-43.3103981018,0.000250660115853,-0.00840870197862,3.07512593269,0.969300448895,0.00105197029188,-0.0147786075249,-0.258570253849,-0.647724449635
1495278893395026110,229,0,,-46.3505058289,-43.2995109558,0.00851128436625,-0.0210232101381,3.09335398674,0.79936927557,-0.00207113614306,0.082606241107,-0.126145079732,-0.675915837288
1495278893493755774,230,0,,-46.4372291565,-43.2902946472,0.0052793584764,-0.00075530342292,3.1131708622,0.872124791145,0.00346812256612,-0.0323192551732,0.20267906785,-0.616215467453
1495278893590033590,231,0,,-46.5369682312,-43.2817993164,0.0010126568377,0.0164313428104,3.13368463516,1.00097763538,0.00372435036115,-0.042667016387,0.171866461635,-0.602505207062
1495278893693064639,232,0,,-46.6470909119,-43.2747535706,-0.00127560086548,0.0188110545278,3.15403389931,1.10345685482,0.00311261927709,-0.0228825770319,0.0237971246243,-0.588077783585
1495278893794614983,233,0,,-46.7399864197,-43.2701950073,0.00172087608371,-0.00801034737378,3.17418026924,0.930086433887,0.000505797448568,0.0299647692591,-0.268214017153,-0.620251715183
1495278893893331796,234,0,,-46.8462219238,-43.2672538757,0.0093809440732,0.00631044572219,3.19483089447,1.06275939941,8.18501939648e-05,0.0766006782651,0.143207937479,-0.603213727474
1495278893992218253,235,0,,-46.9364509583,-43.2665328979,0.00491733662784,-0.0085926214233,3.21655774117,0.902320325375,0.00261353165843,-0.0446360781789,-0.149030670524,-0.641544401646
1495278894094610394,236,0,,-47.0401268005,-43.2679748535,0.0062427748926,0.00841406174004,3.241065979,1.03687691689,0.00139993289486,0.0132543854415,0.170066818595,-0.623996734619
1495278894196639779,237,0,,-47.1532363892,-43.2726516724,0.00124188815244,0.0157307945192,3.26454305649,1.13204836845,0.0034626792185,-0.0500088706613,0.0731673315167,-0.611976087093
1495278894292280642,238,0,,-47.2479896545,-43.2783050537,0.000734864792321,-0.00886039622128,3.28846526146,0.949210226536,0.000983690377325,-0.0050702332519,-0.24591191113,-0.64399343729
1495278894342390506,239,0,,-47.355304718,-43.2873458862,0.00807955861092,0.00606198748574,3.31003141403,1.07696294785,-0.000340251484886,0.0734469369054,0.149223849177,-0.62520557642
1495278894397377457,240,0,,-47.4460067749,-43.2968482971,0.00456319004297,-0.00894147995859,3.33335399628,0.911986172199,0.00199676002376,-0.0351636819541,-0.150034680963,-0.662443518639
1495278894403862639,241,0,,-47.5215797424,-43.3061103821,0.0072681629099,-0.0175923854113,3.35937428474,0.761357426643,-0.000458145455923,0.0270497296005,-0.0865090563893,-0.691929459572
1495278894499178042,242,0,,-47.6046676636,-43.3194313049,0.00300706434064,0.00161942571867,3.38691806793,0.841492533684,0.00356108695269,-0.0426109880209,0.192118123174,-0.630343258381
1495278894592972651,243,0,,-47.7008666992,-43.3376312256,0.000566661125049,0.0177094936371,3.41484427452,0.979041695595,0.00309310294688,-0.0244040321559,0.160900682211,-0.61516058445
1495278894694923464,244,0,,-47.8069610596,-43.3608894348,-0.000760583963711,0.0193729735911,3.44030475616,1.08613204956,0.00286872894503,-0.0132724512368,0.0166348125786,-0.600671470165
1495278894793044322,245,0,,-47.8965492249,-43.3824424744,0.0022025348153,-0.0072147496976,3.46505141258,0.921461164951,0.00058889266802,0.0296311881393,-0.265877246857,-0.632895410061
1495278894902141924,246,0,,-47.9987564087,-43.409866333,0.00940381642431,0.00694478023797,3.49153470993,1.05822527409,0.000267093681032,0.0720128118992,0.141595304012,-0.615745425224
1495278895002498122,247,0,,-48.0852470398,-43.4354438782,0.00486094364896,-0.00806132610887,3.5183160305,0.901922643185,0.0026743337512,-0.0454287230968,-0.150061070919,-0.65365421772
1495278895092270781,248,0,,-48.1841964722,-43.4676322937,0.00627309689298,0.00892212986946,3.5531642437,1.04053211212,0.00142028392293,0.0141215352342,0.169834554195,-0.635759592056
1495278895192673423,249,0,,-48.2907752991,-43.506816864,0.00125947524793,0.0158660076559,3.58525061607,1.13552057743,0.00351776252501,-0.0501362197101,0.0694387853146,-0.623505234718
1495278895294825519,250,0,,-48.3796577454,-43.5422363281,0.000868626462761,-0.00850665941834,3.61793875694,0.956802606583,0.00100937241223,-0.00390848843381,-0.243726670742,-0.65519797802
1495278895332989660,251,0,,-48.4527053833,-43.5736198425,0.00882430747151,-0.0200722031295,3.64583873749,0.795054316521,-0.00173733755946,0.0795568078756,-0.115655437112,-0.683765769005
1495278895406576322,252,0,,-48.5313339233,-43.6112289429,0.00510984333232,4.93461047881e-05,3.70533895493,0.871569693089,0.00377747090533,-0.037144638598,0.201215490699,-0.624015390873
1495278895412372590,253,0,,-48.6126747131,-43.6571731567,-0.0044606719166,0.0106043359265,3.70620512962,0.934188187122,0.00639545731246,-0.0957051515579,0.105549894273,-0.564666092396
1495278895494835451,254,0,,-48.7045021057,-43.7088012695,-0.00124292087276,0.0173835121095,3.73700237274,1.05345141888,0.00241625006311,0.0321775078773,0.0677917599678,-0.547090053558
1495278895604122043,255,0,,-48.8027954102,-43.7682876587,0.00171757757198,0.0166527554393,3.77015995979,1.1489149332,0.002646260662,0.0296049844474,-0.00730756809935,-0.534579098225
1495278895706132571,256,0,,-48.8840827942,-43.8207626343,0.00393363088369,-0.00991033762693,3.80484414101,0.967513799667,0.00162338512018,0.022160531953,-0.265630930662,-0.570338070393
1495278895806937150,257,0,,-48.973613739,-43.8831825256,0.00947495549917,0.00504778046161,3.84279799461,1.09144341946,0.00121308327653,0.0554132498801,0.149581179023,-0.555205583572
1495278895905725411,258,0,,-49.0473022461,-43.9386329651,0.00429724901915,-0.00959676504135,3.8830909729,0.9222266078,0.00306318164803,-0.0517770685256,-0.146445453167,-0.59430205822
1495278896008557621,259,0,,-49.1287956238,-44.0052223206,0.00594058074057,0.00779788056388,3.91868400574,1.05236768723,0.00142744567711,0.0164333172143,0.173946455121,-0.577534556389
1495278896106741546,260,0,,-49.1962280273,-44.0641021729,0.00240904930979,-0.00726998271421,3.95497274399,0.895214498043,0.00184333906509,-0.0353153124452,-0.150678634644,-0.613934695721
1495278896205127171,261,0,,-49.2715797424,-44.1348838806,0.00601892266423,0.00914132874459,3.99212670326,1.03381884098,0.000438776187366,0.0360987298191,0.164113119245,-0.596378028393
1495278896302211305,262,0,,-49.3506660461,-44.215461731,0.0016683912836,0.0158286895603,4.03233289719,1.12904727459,0.00310766021721,-0.0435053110123,0.0668736025691,-0.585517942905
1495278896313269904,263,0,,-49.4327087402,-44.3061904907,1.77380861714e-05,0.0161987356842,4.071185112,1.22321891785,0.00243234634399,-0.0165065322071,0.00370045588352,-0.571027338505
1495278896385530140,264,0,,-49.4987449646,-44.38438797,0.00206753518432,-0.0113671738654,4.11382436752,1.02349567413,0.000355331343599,0.020497970283,-0.27565908432,-0.604129433632
1495278896404777699,265,0,,-49.5503196716,-44.4502983093,0.00983660388738,-0.0236668828875,4.15488624573,0.836903512478,-0.00163467531092,0.0776906833053,-0.12299708277,-0.63484197855
1495278896504114983,266,0,,-49.6075820923,-44.5307922363,0.0109363123775,0.00569639960304,4.19890928268,0.987829208374,0.00133058184292,0.0109970867634,0.293632805347,-0.621668934822
1495278896604113593,267,0,,-49.6664199829,-44.6225242615,0.000188312493265,0.0176453534514,4.24666309357,1.08981370926,0.00478308647871,-0.107479996979,0.119489528239,-0.612002074718
1495278896706335181,268,0,,-49.7127876282,-44.701839447,-0.00157256319653,-0.00642553204671,4.29313087463,0.918735682964,0.000840003951453,-0.0176087561995,-0.240708842874,-0.642473220825
1495278896803687295,269,0,,-49.7615470886,-44.7949028015,0.00718220090494,0.00722690112889,4.33436012268,1.05064189434,-0.00112995563541,0.0875476449728,0.13652433455,-0.622645676136
1495278896907624186,270,0,,-49.7998466492,-44.8757476807,0.00492277741432,-0.00805610883981,4.38148832321,0.894572734833,0.00143146282062,-0.0225942339748,-0.152830109,-0.659867405891
1495278897006131335,271,0,,-49.8395385742,-44.9711608887,0.00678810058162,0.00886995531619,4.42716026306,1.0334072113,0.000939295860007,0.0186532307416,0.169260650873,-0.642359316349
1495278897104796955,272,0,,-49.8777351379,-45.0773620605,0.00137673760764,0.0158402267843,4.47212553024,1.12857556343,0.003368685022,-0.0541136302054,0.069702707231,-0.630214631557
1495278897205405559,273,0,,-49.9063110352,-45.1679611206,0.000740508083254,-0.00850503146648,4.5235209465,0.950009047985,0.000860934145749,-0.00636229477823,-0.243452578783,-0.661664605141
1495278897306121439,274,0,,-49.9333381653,-45.272277832,0.0079910736531,0.00619921833277,4.57385635376,1.07760691643,-0.000423752353527,0.0725056529045,0.147042497993,-0.642427623272
1495278897314478577,275,0,,-49.956829071,-45.3888816833,0.00368442060426,0.016198694706,4.62806606293,1.18945086002,0.00343121681362,-0.0430665276945,0.0999947562814,-0.631720781326
1495278897384492438,276,0,,-49.9715576172,-45.4869995117,0.000617995043285,-0.00948387943208,4.62874031067,0.992183446884,0.00179510819726,-0.0306642558426,-0.256825745106,-0.664615273476
1495278897404105198,277,0,,-49.9841156006,-45.5673942566,0.00822678953409,-0.022048169747,4.73634433746,0.813676536083,-0.00172045780346,0.0760879442096,-0.125642895699,-0.692149102688
1495278897508200698,278,0,,-49.9872398376,-45.6559715271,0.00526743615046,-0.00103262218181,4.78583288193,0.886327028275,0.0035266939085,-0.029593532905,0.210155472159,-0.631737232208
1495278897615789798,279,0,,-49.9856719971,-45.757434845,0.00107406522147,0.0164628997445,4.84219121933,1.01474046707,0.0038415659219,-0.0419337116182,0.17495521903,-0.617749154568
1495278897715374948,280,0,,-49.9776191711,-45.8684120178,-0.00128161744215,0.0184855759144,4.89483642578,1.11270236969,0.00325721362606,-0.0235568266362,0.0202267598361,-0.60303992033
1495278897819260016,281,0,,-49.9664115906,-45.9616699219,0.00185531785246,-0.00815951358527,4.95541286469,0.939288973808,0.000584953231737,0.0313693545759,-0.266450881958,-0.634790122509
1495278897917460353,282,0,,-49.9471435547,-46.0666809082,0.00943008437753,0.00591555284336,5.00567817688,1.06761622429,0.000218093409785,0.0757476612926,0.140750661492,-0.617512822151
1495278898015428398,283,0,,-49.926399231,-46.1549987793,0.00503893615678,-0.00874194223434,5.0567650795,0.907216966152,0.00269781285897,-0.0439114756882,-0.146574944258,-0.655455112457
1495278898118267173,284,0,,-49.897403717,-46.2550468445,0.00631279172376,0.00840781535953,5.11059045792,1.04163658619,0.0015144207282,0.0127385528758,0.171497568488,-0.637639462948
1495278898217007802,285,0,,-49.85962677,-46.3622512817,0.00127402122598,0.0157493576407,5.175096035,1.13666927814,0.00356468139216,-0.0503877028823,0.0734154209495,-0.62530708313
1495278898304030321,286,0,,-49.8226509094,-46.4501647949,0.000778782996349,-0.00885314401239,5.23247480392,0.95371991396,0.00106675783172,-0.00495238183066,-0.246025010943,-0.657002747059
1495278898313241478,287,0,,-49.7884216309,-46.5211448669,0.00881608389318,-0.0205769110471,5.29810190201,0.788039624691,-0.00173803651705,0.0803730115294,-0.117237664759,-0.685461103916
1495278898366628994,288,0,,-49.744884491,-46.5958747864,0.0052143484354,-0.000112316425657,5.34783887863,0.86485606432,0.00377293373458,-0.0360173583031,0.204645946622,-0.625651836395
1495278898419840509,289,0,,-49.6903572083,-46.6794395447,0.000941608566791,0.0170219801366,5.3485159874,0.997813761234,0.00387864210643,-0.0427273996174,0.171342968941,-0.61162084341
1495278898516916401,290,0,,-49.6301193237,-46.7715110779,-0.00127881392837,0.0189689733088,5.45162963867,1.10024917126,0.00322419847362,-0.0222042240202,0.0194699279964,-0.596974253654
1495278898618017386,291,0,,-49.5717849731,-46.8440895081,0.00188935501501,-0.00765681499615,5.50651884079,0.931155383587,0.000578874896746,0.0316816866398,-0.266257882118,-0.628904461861
1495278898719963241,292,0,,-49.5006027222,-46.9231300354,0.00942461006343,0.00643677823246,5.5072684288,1.06367981434,0.000223907452892,0.0753525495529,0.140935927629,-0.611795067787
1495278898816382904,293,0,,-49.4401741028,-46.9902648926,0.00495522236452,-0.00859253387898,5.61695241928,0.90325075388,0.00270352000371,-0.0446938723326,-0.150293126702,-0.64989477396
1495278898917152143,294,0,,-49.362701416,-47.0593185425,0.00630447780713,0.00839413143694,5.67091751099,1.03781867027,0.0014727525413,0.0134925534949,0.169866651297,-0.63214892149
1495278899018640608,295,0,,-49.2739753723,-47.129776001,0.00129769300111,0.0157214924693,5.72221231461,1.13297867775,0.0035369747784,-0.0500678494573,0.0732736065984,-0.619956731796
1495278899116029668,296,0,,-49.1965942383,-47.1856155396,0.00082875485532,-0.00848629232496,5.77474164963,0.954251050949,0.00104124576319,-0.00468938145787,-0.242077842355,-0.651773393154
1495278899214902367,297,0,,-49.1056365967,-47.2441673279,0.00804002862424,0.00622244272381,5.82633781433,1.08171713352,-0.000243594942731,0.0721127390862,0.147087350488,-0.632884323597
1495278899307392480,298,0,,-49.0265197754,-47.2896347046,0.00451980251819,-0.00930667761713,5.87448596954,0.912524223328,0.00204673688859,-0.0352022610605,-0.155291199684,-0.669906020164
1495278899314403567,299,0,,-48.9592628479,-47.3245811462,0.00735348835588,-0.018150607124,5.92316055298,0.757962167263,-0.000443311873823,0.0283368602395,-0.0884393006563,-0.69916498661
1495278899368995635,300,0,,-48.8826942444,-47.3587265015,0.00316340755671,0.00143519311678,5.97068881989,0.838339090347,0.00359810632654,-0.0419008098543,0.195858001709,-0.63742518425
1495278899416476464,301,0,,-48.791759491,-47.3941497803,0.000596041441895,0.0177168790251,6.01599693298,0.975902616978,0.00318083050661,-0.025673661381,0.162816867232,-0.622160792351
1495278899515417677,302,0,,-48.6891365051,-47.4287528992,-0.000787592551205,0.0194069966674,6.06184387207,1.08301222324,0.00292685558088,-0.0138363400474,0.0169011689723,-0.607491970062
