%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495895522677488866,-0.034952875098,0.0050759675661,1.61943798818,-0.466470944887,-0.125970080118,-0.31755397512,0.780185313723,0.811916667543,-2.63391963158
1495895522717820464,-0.0388610058756,0.00427181745645,1.62303316656,-0.531561982587,-0.135568562271,-0.508028131282,0.88905184062,0.873781894873,-2.58868255731
1495895522767842747,0.0315485360424,-0.0174469031957,1.40166859519,-0.37959541591,-0.105541994411,-0.586990731042,0.634883634009,0.680251249407,-2.56992916283
1495895522825444552,0.034492351382,-0.0164411058939,1.39999834253,-0.330567663262,-0.0935352520967,-0.616255120748,0.552883387262,0.602864030163,-2.5629789529
1495895522868292878,0.0506313327814,-0.0159748617386,1.10440501349,-0.0102897032228,-0.0346210236229,-0.641468712782,0.0172098078669,0.223143353568,-2.55699079599
1495895522918155153,0.0568430418283,-0.0140093187006,1.10370997566,0.0931657322267,-0.0111584404999,-0.650555266105,-0.155822215343,0.0719196480396,-2.55483276523
1495895522968813551,0.058849477228,-0.0132268679261,1.10353558823,0.1265827075,-0.00181841513995,-0.653951250787,-0.211713013309,0.0117202557882,-2.55402622846
1495895523017669905,0.0147803128212,-0.0272874239043,0.926185467526,0.343391601071,0.0374697430016,-0.667217009209,-0.574331771245,-0.241504243253,-2.55087564829
1495895523074549696,-0.0397128183814,-0.076230373482,0.811716388776,0.438272325628,0.0562067623369,-0.685504814422,-0.7330223578,-0.362270208347,-2.54653234619
1495895523118327678,-0.0378692897324,-0.0755962499527,0.810421366017,0.46897727361,0.0637775876301,-0.692210997343,-0.784377216526,-0.41106655139,-2.54493964668
1495895523167379235,-0.0372737918283,-0.0753437714186,0.810292099912,0.478895229974,0.0667913950035,-0.694716451923,-0.800965267683,-0.430491484969,-2.54434460829
1495895523217333144,-0.0944399958644,-0.0749082077436,0.594150182564,0.444249338458,0.0579940805563,-0.717878790539,-0.743019073954,-0.373790034731,-2.53884361827
1495895523268509416,-0.0951088200176,-0.0752018033597,0.593551524317,0.433111209814,0.0544894315915,-0.726289630879,-0.724390251546,-0.351201473179,-2.53684606744
1495895523322535490,-0.128003174535,0.0454889817016,0.707645515111,0.288658803268,0.0423888212897,-0.782906722568,-0.482789681663,-0.273209245325,-2.52339966803
1495895523369663759,-0.130803348047,0.0450631169796,0.706644077167,0.242022671314,0.0373020333292,-0.804202429173,-0.404789485426,-0.240423301825,2.90033361023
1495895523426212289,-0.130225225641,0.142708807775,1.31127487806,0.0752644364342,0.0133036085012,-0.560903951421,-0.125881812351,-0.0857459284809,-1.99102183263
1495895523475426927,-0.133459965186,0.141890208412,1.3163655625,0.0213899764306,0.00352938800975,-0.712324768235,-0.0357753160297,-0.0227480124538,2.87851292518
1495895523528714011,-0.172055378536,0.0729446812691,1.81590251017,-0.122374769435,-0.0470887246619,-0.542761771672,0.204675122706,0.303501596335,-2.58043341579
1495895523576849884,-0.174841891723,0.0712684922749,1.81950657035,-0.168783278668,-0.0670954519879,-0.750881406572,0.282294613764,0.432451227578,2.88767001792
1495895523618855647,-0.09455455157,0.0206737856572,1.4044882212,-0.46171847957,-0.113698505839,-0.556079555929,0.772236686515,0.732822523244,-2.57727047964
1495895523669101141,-0.100241312682,0.0191281901587,1.40791771257,-0.556432800284,-0.132146840458,-0.753715667693,0.930648958127,0.851727824814,-2.53033246113
1495895523726168241,-0.0151879315638,-0.00624479137942,1.07042214205,-0.535169769968,-0.141984140141,-0.858538510721,0.895085962919,0.915132306011,-2.50543733189
1495895523770853256,-0.0147802745906,-0.00656835152543,1.06817350913,-0.528381910548,-0.145845777056,-0.897336955235,0.88373308384,0.940021766845,2.9224527972
1495895523818030554,0.0462629631846,-0.030982295005,0.706587766324,-0.228952225154,-0.108177191243,-0.66758475274,0.382928809538,0.697235919319,-1.31205701588
1495895523868444856,0.0520677348114,-0.0297210332131,0.710724513899,-0.132275186178,-0.0931209083916,-0.790280245924,0.221233838371,0.600193455056,-1.98398638333
1495895523918004509,0.0524555348351,-0.0256245279033,0.347109329757,0.219427640736,-0.0400565094496,-0.870011506654,-0.366998683635,0.258176764158,-1.88598247907
1495895523971765119,0.0592776982865,-0.023854825852,0.345322089985,0.333050473762,-0.0189317691405,-0.895446742363,-0.557035955198,0.122021188657,-0.396137386516
1495895524017321536,0.00264965683508,-0.00481126574557,0.129136287051,0.401794690889,0.0285340392513,-0.805816070736,-0.672012523822,-0.183910830562,-0.335338558245
1495895524068301343,0.00398632071687,-0.00323109800265,0.390438629733,0.424057869265,0.0473959135338,-0.767659682206,-0.709248293802,-0.305481524941,-0.118664478602
1495895524122181868,-0.0563484629778,0.0173227795526,0.235020852779,0.20908335322,0.064946434349,-0.71203337535,-0.349697582055,-0.418600135016,-0.097673127872
1495895524172930501,-0.0605150482544,0.0179045693898,0.235973618685,0.139690224109,0.0718906772573,-0.689350546073,-0.23363569053,-0.463357958107,2.87305661229
1495895524220855520,-0.0586529862706,0.0479619193917,0.546398327931,-0.163850322067,0.0576517396927,-0.493651352896,0.274044109985,-0.371583540515,-0.224783612979
1495895524279774394,-0.00985389408973,0.0579163930544,0.701661825933,-0.317260755925,0.0280401626277,-0.543761922482,0.530627223639,-0.180727640855,2.83847972527
1495895524325320620,-0.0128324367493,0.0569265993972,0.700814502752,-0.366869203252,0.0162247728998,-0.410104420846,0.613598697994,-0.104573749037,-0.956036557527
1495895524378553155,-0.013794552899,0.0565325694263,0.70337167259,-0.3828931488,0.0115212822263,-0.548277572198,0.640399181756,-0.074258276745,-0.56751543218
1495895524418633046,0.0346664016013,0.0268437841651,0.546123306614,-0.268943676583,-0.0267499966656,-0.561419401978,0.449815597282,0.172412116664,-1.11847383771
1495895524476208244,0.0571463823161,0.0134391655273,0.219245899756,-0.016780541885,-0.0599980889869,-0.575468819727,0.0280659116683,0.386706497475,-0.164309265774
1495895524531237520,0.0620364708395,0.0123323268078,0.218742015605,0.0646632372456,-0.0732100090999,-0.532804661327,-0.108151019029,0.471861465543,-0.0923560232258
1495895524577042498,0.0636160077749,0.0118917241281,0.219558109478,0.0909702624924,-0.078469432869,-0.512750857834,-0.152150232635,0.505760100963,2.83111468497
1495895524622429000,0.043574643824,0.00526745134009,-0.0591394029968,0.252696945968,-0.0683849686184,-0.331825328633,-0.422642499448,0.440762566624,0.0788075786141
1495895524671719975,0.0467128805668,0.00560512686277,-0.0558774463266,0.304964533522,-0.0643539726655,-0.39933816935,-0.510061457994,0.414781533684,2.80417949169
1495895524722996120,-0.0052561491766,0.013580620047,-0.11465774749,0.323867567536,-0.0349331749246,-0.264520818774,-0.541677295344,0.225155266591,-0.429692210652
1495895524768809905,-0.00488654648517,0.0145607597923,-0.112120035323,0.330024292756,-0.0232335078924,-0.374147962921,-0.551974585347,0.149747243834,2.79819688879
1495895524818229531,-0.0323993825922,0.0122885574183,0.0173445979523,0.164240978076,-0.00565800195964,-0.244167713856,-0.274697492762,0.0364675968429,-0.284035272813
1495895524867442838,-0.0356136275539,0.0128753676117,0.0199250904501,0.110708399438,0.00134678538018,-0.348294387707,-0.185162802301,-0.00868045409467,-0.00620741436836
1495895524921684584,-0.0296884311452,0.0229653257584,0.121894048432,-0.0748396414731,0.00147477005682,-0.356758757584,0.125171331251,-0.00950535546853,0.12577212744
1495895524970801025,-0.0332879489547,0.0229677451757,0.12180538245,-0.134789571613,0.0015033779358,-0.353541402568,0.225439216244,-0.00968974221934,2.79330288889
1495895525023400314,-0.00845704738918,0.0196077866217,0.186539280251,-0.221434301287,-0.006783538743,-0.191511226967,0.370354877859,0.0437220343529,0.387507791083
1495895525073041474,-0.010139145573,0.0193319162127,0.0790670597759,-0.249450056327,-0.0100765001963,-0.249507098846,0.417211988414,0.0649462035129,2.76859503551
1495895525118375096,0.0151926505988,0.015948734839,0.106971322038,-0.216020473486,-0.014076958179,-0.131759300583,0.36130010395,0.0907304096586,2.74063026589
1495895525178453826,0.0158396758055,0.0158158831333,0.109244703034,-0.205244787774,-0.0156627114029,-0.0877742138701,0.343277477182,0.100951086441,2.73018393199
1495895525217616353,0.0269625375299,0.0194257875173,0.0648934251861,-0.120987336116,-0.0114088791278,-0.05530455507,0.20235460283,0.0735338035284,0.0131346756722
1495895525271886795,0.0285963015749,0.0195670512787,0.0654829027623,-0.0937772815944,-0.00972271771178,-0.178582620146,0.156845048256,0.0626659644623,0.0424128680418
1495895525322140813,0.0339964575061,0.0566243604729,0.00187851089483,-0.047706754668,-0.000678633535262,-0.196863545259,0.0797908417776,0.00437400593788,0.0467545361386
1495895525370207118,0.0348898100397,0.0569193124523,0.00148294098733,-0.0328281111874,0.00284119336108,-0.203624486489,0.0549059068017,-0.0183123821419,2.75769804462
1495895525421945966,0.0670639140664,0.179450235351,-0.150128229752,-0.0316157636632,0.029386221063,-0.0177897126348,0.0528782226687,-0.189403409562,0.866126533395
1495895525478045908,0.0670856170275,0.180313415518,-0.146680951401,-0.0312549259531,0.0396866521996,-0.0405179922228,0.0522747118066,-0.255792918204,2.71896071278
1495895525521845822,0.10143534258,0.321068185204,-0.878931714199,-0.0347295973229,0.0460490160821,0.1197045532,0.0580861939631,-0.29680034851,0.231509062335
1495895525572007716,0.101366006056,0.32125464349,-0.876392048973,-0.0358850605465,0.0482709573005,0.0579693783809,0.0600187375598,-0.31112145641,2.69557024035
1495895525619672996,0.112618268529,0.361620482712,-2.14359195578,-0.0709355953053,0.030468408358,0.198789403197,0.118641708094,-0.196378446026,0.082757355901
1495895525678537255,0.111937738529,0.361019110287,-2.14180821846,-0.0822700116474,0.0232887631979,0.123915974857,0.137598827002,-0.150103381605,2.67990810989
1495895525721367283,0.110503962906,0.345797223591,-2.32167254027,-0.11285440417,-0.00276815375213,0.286869509325,0.18875205345,0.0178416189588,0.759568386867
1495895525768306143,0.109910780388,0.344930646306,-2.31868344985,-0.122733805812,-0.0131120352051,0.253909920692,0.205275620789,0.0845111785152,2.6490349148
1495895525818907479,0.126671354914,0.306201664648,-2.32211682362,-0.132121494404,-0.019021748306,0.361394351567,0.220976784709,0.122601132594,2.51808372602
1495895525867422237,0.126488311638,0.3060115952,-2.32006238238,-0.135170397488,-0.0212895521484,0.396307468017,0.226076157853,0.137217839487,2.61521589939
1495895525918048787,0.148727988695,0.280114337037,-2.15002886375,-0.0610625558638,-0.0146902354164,0.443232527003,0.102128781708,0.0946831737624,2.60407133037
1495895525967995712,0.150164248167,0.280339268296,-2.14900861436,-0.0371421472222,-0.0120045418098,0.460579335115,0.0621212491379,0.0773730362993,2.59995151243
1495895526020338752,0.138676745128,0.256298533654,-1.88164134978,0.0736017694212,0.00851900810044,0.491491340417,-0.123100956653,-0.0549076785629,2.59260999845
1495895526070850624,0.140825557161,0.256987695871,-1.71898063886,0.109390364805,0.0167461548825,0.502926204463,-0.18295835361,-0.107934219408,2.58989425053
1495895526118487616,0.108185192202,0.25795937812,-1.77743487374,0.134897239573,0.0248997509698,0.511235259006,-0.225619293828,-0.160486702962,2.58792087353
1495895526178550907,0.108681803897,0.258231238444,-1.77731789316,0.143168919338,0.0281449087576,0.514408414219,-0.239453902699,-0.181402762508,2.58716725813
1495895526224473998,0.0946166088208,0.246393336158,-1.94796668344,0.0469400937524,0.0235579027782,0.517542818158,-0.0785085805919,-0.151838070596,2.58642284605
1495895526273109583,0.0927507948974,0.246242465484,-1.94802939646,0.0158653155097,0.021757286375,0.518910198632,-0.0265351707195,-0.140232533247,2.58609809704
1495895526323606642,0.123829905839,0.243681561047,-2.1220470673,-0.0604115731702,0.0220103483265,0.531014752779,0.101039995487,-0.141863596879,2.58322329961
1495895526377552610,0.122348566516,0.243690473987,-2.1219405424,-0.0850838191848,0.0221168108592,0.535739263119,0.142304996466,-0.142549781286,2.58210124175
1495895526417939663,0.158552117527,0.232486535135,-2.05801661485,-0.0484929709201,0.0218905043034,0.570277397548,0.0811058097946,-0.14109116457,2.57389853234
1495895526469231310,0.159259850807,0.232481039609,-2.05730970397,-0.0367064057605,0.0218252071474,0.583115325109,0.0613924597186,-0.140670303924,2.57084956079
1495895526518911582,0.166918442192,0.232522751675,-1.9081546203,0.0458032969363,0.0247254960632,0.622391521264,-0.0766072570682,-0.159363575447,2.56152157511
1495895526569148275,0.16851849941,0.232619509965,-1.90729575728,0.0724520328951,0.0258804941322,0.636902931249,-0.121177991113,-0.166807900181,2.55807515621
1495895526618043461,0.158648274522,0.204997377887,-2.00889277392,0.10175917015,0.0345698379768,0.677588895675,-0.170194973466,-0.222813446028,2.54841235454
1495895526674051137,0.159217318578,0.205292357691,-2.00818722178,0.111236766052,0.0380917444035,0.69291481851,-0.186046509801,-0.245513237333,2.54477249114
1495895526718401123,0.131683955417,0.190511828439,-1.98701127641,0.0951154250893,0.0504339289366,0.718500917863,-0.159083129564,-0.32506248686,2.53869586479
1495895526767638663,0.131372792397,0.190926327103,-1.98650641454,0.0899335524495,0.0553821794981,0.728041363894,-0.150416306956,-0.356955513382,2.53643003579
1495895526817714522,0.123624835193,0.211652667552,-2.07275100293,0.0333727340453,0.0500820912014,0.725611548372,-0.0558168033107,-0.32279478233,2.53700711012
1495895526868759488,0.12252812869,0.211472032512,-2.07285951124,0.0151072844348,0.0479252991885,0.724802108265,-0.0252673431764,-0.308893581489,2.53719934986
1495895526926828669,0.145618928942,0.222146315624,-2.41226681419,-0.0901748888211,0.0102693751502,0.729470702054,0.150819948586,-0.0661893430718,2.53609057202
1495895526969255089,0.143575407461,0.220887996404,-2.41242150411,-0.124210099672,-0.00475141117167,0.731605095485,0.207744762331,0.0306243349294,2.5355836596
1495895527018772836,0.186278736705,0.18685064241,-2.45324767548,-0.1796872539,-0.0320200705806,0.781136538389,0.300531808234,0.206379395615,2.52382008177
1495895527071826857,0.185200206733,0.18594708738,-2.06897175842,-0.197650952917,-0.0428048453419,0.800139308948,0.330576582313,0.275890650796,2.51930697742
1495895527125394215,0.206141849511,0.176620264211,-2.15373584434,-0.0838366438293,-0.0415094179941,0.851196356723,0.14021906184,0.267541215325,2.50718107273
1495895527167984134,0.208348391712,0.176665195882,-2.1528197199,-0.0470871840967,-0.0409728187458,0.870379950486,0.0787545931842,0.264082664905,2.50262502338
1495895527217758337,0.157622847056,0.155226288208,-2.06529113918,0.0827770497077,-0.0193480696227,0.871217637921,-0.138446861917,0.124704375807,2.50242607498
1495895527277118890,0.160144758903,0.155951713876,-2.06521217595,0.124780367766,-0.0106881180058,0.871430428412,-0.208698551194,0.0688882720835,2.50237553784
1495895527318313161,0.137755254198,0.136674793378,-2.18633743504,0.154375288074,0.0163692163186,0.860649947473,-0.258196858512,-0.105504732165,2.50493587162
1495895527375497949,0.138330586262,0.137581076581,-2.1866308275,0.163957853342,0.0271879975012,0.856758812438,-0.274223958961,-0.175235169396,2.50586000521
1495895527418660072,0.120982127167,0.192606687803,-2.26271346362,0.130794980616,0.013814942499,0.857897589948,-0.218758154401,-0.089041636439,2.50558954877
1495895527467727413,0.120339825472,0.192150413198,-2.26274637404,0.120097809913,0.00836692719873,0.858410528004,-0.200866846116,-0.0539274694625,2.50546772743
1495895527517201167,0.0838642526202,0.195747647446,-2.61153805983,-0.0495845224571,-0.0279322757646,0.850697454919,0.082931459361,0.180032276191,2.5072995605
1495895527567510848,0.0805748813622,0.194535892264,-2.61193644276,-0.104368152469,-0.0423970381369,0.848214030541,0.174558567193,0.273262205481,2.50788936678
1495895527623557776,0.116611666797,0.1363137904,-2.99084422759,-0.315660350255,-0.0502339421913,0.862932809867,0.527950501726,0.323773509576,2.50439369825
1495895527668327927,0.11251107714,0.136062997105,-2.99083498959,-0.383956194755,-0.0532260771453,0.868869505058,0.642177154964,0.343058757616,2.50298374991
1495895527718719041,0.17711330237,0.100003023104,-2.86056791008,-0.304995199181,-0.0123110521621,0.910369534229,0.510112747139,0.0793485916342,2.49312761016
1495895527769070975,0.178641313332,0.101374735985,-2.85968007034,-0.279547495241,0.00406399483083,0.9257339253,0.467550771738,-0.0261937210555,2.48947861066
1495895527817542362,0.186282036079,0.193427919593,-2.39776837282,-0.0518020131606,0.00395762503929,0.948623642322,0.0866402727376,-0.025508134394,2.4840423675
1495895527876920233,0.19069931761,0.193407486303,-2.39699822459,0.0217674736134,0.00371122687802,0.95665077637,-0.0364066903121,-0.0239200209801,2.48213594583
1495895527925144801,0.126591624192,0.187547737964,-2.63344916511,0.0449505092875,-0.0188339101899,0.932576810927,-0.0751809465839,0.121390457034,2.48785344465
1495895527973006893,0.127044932833,0.186796611354,-2.63407987106,0.0525015890122,-0.0277999152463,0.923848467427,-0.0878103323335,0.179179171146,2.48992640158
1495895528018250425,0.132301953236,0.154845375889,-2.91915397596,-0.102445299412,-0.0277815307588,0.928836162665,0.171342543276,0.179060677359,2.48874183805
1495895528075742864,0.129296061534,0.154851849751,-2.86064383714,-0.152508399165,-0.0277033893686,0.93109480733,0.255074436151,0.178557031596,2.48820541632
1495895528127590659,0.178197546694,0.154230025005,-2.9558396602,-0.171220082508,-0.00572728097575,0.94301970121,0.286370234313,0.036914121826,2.48537328769
1495895528168542792,0.17783182866,0.154963355251,-2.95567990096,-0.177312049403,0.00302646482252,0.94758667487,0.29655921426,-0.0195065148075,2.48428864434
1495895528224402270,0.160273828519,0.183942341821,-2.77649005481,-0.0519341843007,0.00413625679328,0.954859719529,0.0868613325561,-0.0266594720631,2.48256131677
1495895528270084333,0.162706845998,0.183974053879,-2.7762220354,-0.0114120416042,0.0045140192533,0.957373111481,0.0190869492662,-0.0290942695752,2.48196439328
1495895528329483650,0.141470610642,0.191214726788,-2.8545855029,-0.048564254737,-0.00385428854644,0.937852636796,0.0812250339127,0.0248420982938,2.4866004509
1495895528367758417,0.140751144533,0.190934196465,-2.85501540554,-0.0605465200323,-0.00720316157508,0.930645243226,0.101265697776,0.0464266350892,2.48831218652
1495895528417890841,0.145580028102,0.15416035977,-2.93225344469,-0.18038424186,-0.0137383560268,0.92786296729,0.301697539511,0.0885480126101,2.4889729692
1495895528468736552,0.14325519356,0.153949063,-2.93236222231,-0.21910435542,-0.0162596022504,0.926911441953,0.366457980171,0.104798235123,2.48919895378
1495895528526880399,0.172412734121,0.168656009417,-2.94679299705,-0.202589575479,-0.0196689732396,0.959774214025,0.338836562565,0.126772700245,2.4813941382
1495895528574689062,0.172731437352,0.168539560799,-2.94617448386,-0.197282152455,-0.0210594122887,0.972075688652,0.329959753533,0.135734515925,2.47847257271
1495895528623252362,0.162338377134,0.171113565621,-2.86352475195,-0.111705113583,-0.0111216182749,0.961758850786,0.186829833756,0.0716823172532,2.48092279258
1495895528671453321,0.163998950835,0.17144466046,-2.86366275868,-0.0840481279791,-0.00716942414407,0.957807393843,0.140572774819,0.0462091867671,2.48186125244
1495895528734801813,0.16368421554,0.153629147981,-2.87081883121,-0.0689027069443,-0.00880593439189,0.946673423994,0.115241647144,0.0567570084845,2.48450553885
1495895528768322760,0.163978017866,0.153577814768,-2.87103704512,-0.0640094356585,-0.00941821524796,0.942519471711,0.107057518132,0.0607033505983,2.48549209078
1495895528824769116,0.161066288347,0.164801034174,-2.83953793131,-0.0210131047045,-0.0130509183093,0.958156599257,0.0351449878408,0.0841172609568,2.48177831714
1495895528878484192,0.161900477445,0.164677773235,-2.83921603878,-0.00711966446433,-0.0145225816118,0.963966033739,0.0119078320195,0.0936025924194,2.48039859286
1495895528918096902,0.133309053613,0.153828209073,-2.83211340158,-0.0254398758981,-0.00879229132355,0.94255932421,0.0425488827894,0.0566690746309,2.48548262593
1495895528968402741,0.13295529746,0.154021385884,-2.83251795109,-0.03133111482,-0.00648605561318,0.934548815431,0.0524021397541,0.0418046622976,2.48738509914
1495895529023230319,0.144189039475,0.154295420731,-2.87403322883,-0.0736063395536,-0.00581139755891,0.931507291722,0.123108600324,0.0374562795814,2.48810745244
1495895529070657154,0.143368368985,0.154317879922,-2.84561076024,-0.0872747894117,-0.00554331064458,0.930450607211,0.145969453625,0.0357283753529,2.48835841202
1495895529118321806,0.145756887925,0.162007898313,-2.84716713756,-0.132588182307,-0.0102965427385,0.928413100189,0.221757332891,0.0663644466973,2.48884231419
1495895529167344946,0.144877782916,0.16184789983,-2.84720724798,-0.147229684982,-0.0122066449358,0.92765321345,0.246245643434,0.078675654321,2.48902278514
1495895529220453014,0.155779393019,0.143318238715,-2.83324754226,-0.140558165687,-0.00398554061006,0.927921243495,0.235087346371,0.0256880590013,2.48895912877
1495895529267350614,0.155908189855,0.143595928326,-2.83323237607,-0.138413271378,-0.000670272048158,0.928005433999,0.231499952435,0.00432011353154,2.48893913376
1495895529320336677,0.151851278488,0.17522315461,-2.7923592272,-0.127369724129,-0.00464535290927,0.936660569462,0.213029319978,0.029940756171,2.48688356352
1495895529371156961,0.152065725317,0.175084728004,-2.7921642079,-0.123798042657,-0.00629859931171,0.939849212105,0.207055585793,0.0405964476529,2.4861262699
1495895529418444823,0.165553930625,0.16962233658,-2.79815735506,-0.150589080383,-0.0101387430792,0.935137508613,0.251864323405,0.0653473784111,2.48724528618
1495895529477194327,0.165033488877,0.169495215004,-2.79825183111,-0.159257277114,-0.0116560398388,0.933383027234,0.266362117662,0.0751268318141,2.48766197055
1495895529518026343,0.182967205685,0.162124442505,-2.74727621555,-0.119585722981,-0.00788699296956,0.965484668013,0.200010366827,0.0508341428597,2.48003792151
1495895529570029672,0.183735727087,0.162251545838,-2.74662524117,-0.106786379813,-0.00636956726581,0.977426619331,0.178603118049,0.0410538583709,2.47720174179
1495895529620021921,0.163055729514,0.137093845025,-2.66409333476,0.025725656996,0.0207581414016,0.99377752727,-0.0430268594307,-0.133792730586,2.47331844732
1495895529668546389,0.165627308678,0.138003554864,-2.66372109046,0.0685555992059,0.0316179850546,0.999795277843,-0.114661100032,-0.203787828315,2.47188924855
1495895529717960633,0.124969115623,0.17958891058,-2.64004460322,0.0864921432184,0.027497737223,0.995102877338,-0.144660456629,-0.17723153903,2.47300368042
1495895529767333675,0.125319333152,0.179443814074,-2.64011737757,0.0923257899518,0.0257646034999,0.993321593436,-0.154417389095,-0.166060948715,2.47342673032
1495895529817648732,0.115386020849,0.149390581028,-2.68456990628,0.00515039464104,0.0208627740246,0.969554799365,-0.00861417480094,-0.134467120652,2.4790712768
1495895529868119465,0.113695588691,0.149232547551,-2.68505668818,-0.0230034879648,0.0189771477019,0.960721143641,0.0384739578559,-0.122313667715,2.48116924509
1495895529925388960,0.103255096168,0.192311169668,-2.67642910601,-0.152738712317,-0.0124028204498,0.964398147097,0.255459641147,0.0799400670248,2.48029596716
1495895529977760846,0.100739134718,0.19125629937,-2.67635253668,-0.194641740129,-0.0249959218893,0.965762811067,0.325543592265,0.161106554695,2.47997186332
1495895530018669404,0.132514039922,0.159090684344,-2.71912710778,-0.294089239102,-0.0315424484873,0.94960631519,0.491872232957,0.203300971452,2.48380898547
1495895530069749362,0.130583207506,0.158878164248,-2.64836183844,-0.326247786865,-0.0340784219916,0.943697242071,0.545658276762,0.219646115908,2.48521237365
1495895530135233388,0.145640688214,0.155719053411,-2.64861022786,-0.341279824403,-0.0268039033431,0.932830183243,0.570799767462,0.172759562104,2.48779326944
1495895530180286466,0.145348254206,0.155962341652,-2.64881836736,-0.346150592417,-0.0238996975978,0.928768088817,0.578946259142,0.154041045387,2.48875800539
1495895530217389783,0.180913190852,0.14837758689,-2.61606162341,-0.258121913278,-0.0105681727332,0.934792134219,0.431715904488,0.0681151871898,2.48732731162
1495895530274942006,0.182618729803,0.148823774299,-2.61592279044,-0.229716924952,-0.00524184950038,0.937006515456,0.384207790702,0.0337853637476,2.30758070442
1495895530319044338,0.182182682102,0.158955661094,-2.53144840714,-0.121138074813,0.00128979861864,0.946659536572,0.202606717391,-0.00831315654689,2.17877941123
1495895530367632700,0.184288874105,0.159171726195,-2.53120294243,-0.0860595286123,0.00386868394753,0.943845785423,0.143936896961,-0.0249348811679,1.88426063733
