%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495801456468403537,0.0210957914435,0.042638333816,-1.21806084393,-0.0448594825036,0.0339667324559,0.172117218898,0.0750287018177,-0.218926241827,-0.0408773535011
1495801456521393239,0.0211894821082,0.0429229166087,-1.21801912788,-0.0432992013531,0.0373638715015,0.171234964003,0.0724190892529,-0.240821868237,-0.0406678204546
1495801456569216779,0.0299733730087,0.0416642580471,-1.18536545284,-0.00343911793663,0.0157913888162,0.180591434515,0.00575201807471,-0.101780452719,-0.0428899557825
1495801456618698560,0.0307460671984,0.040944739384,-1.18516292197,0.00942990034212,0.00720256204252,0.184051678038,-0.0157717642169,-0.0464227709139,-0.0437117538489
1495801456668754714,0.0185814936344,0.0377812373899,-1.18347664548,0.0368727933846,0.0179203570145,0.181594498642,-0.0616707475352,-0.115502320351,-0.0431281806804
1495801456716728831,0.0191145051881,0.0381394087392,-1.18352245565,0.045750314011,0.0221959171986,0.180674009896,-0.0765186416879,-0.14305964645,-0.0429095672022
1495801456768306408,0.00919303112673,0.0509468322966,-1.15613642777,0.0475726906797,0.0185613347005,0.179289310147,-0.0795666161193,-0.119633622532,-0.0425807049217
1495801456817325631,0.00922894010516,0.0508232180774,-1.15614323612,0.0481709456566,0.0170854115143,0.178740274505,-0.0805672138026,-0.110120834783,-0.042450310507
1495801456874437852,0.0148000411046,0.069552782366,-1.19057301369,0.0230005948447,0.0323896534899,0.180639742432,-0.0384691190339,-0.208761473357,-0.0429014287764
1495801456921977137,0.0143114830546,0.0700599614277,-1.19056141874,0.0148635733348,0.0384433203309,0.181389287521,-0.0248597297481,-0.247779254431,-0.0430794436186
1495801456969118328,-0.000156916994152,0.0951455147959,-1.27659833849,-0.00382819007763,0.0287158846771,0.170849793944,0.00640275178861,-0.185082881353,-0.0405763436531
1495801457018006388,-0.000518676471874,0.094816365104,-1.27686189091,-0.00985299802211,0.0247861624153,0.167008514616,0.0164794065681,-0.15975458911,-0.0396640506589
1495801457071787111,0.0100543840273,0.115055553234,-1.36982730033,-0.00246962378395,0.0383855748744,0.159569747627,0.00413051279566,-0.247407066856,0.092071913359
1495801457119815565,0.0101970076503,0.115505575058,-1.37003649626,-9.44385595749e-05,0.0437569176385,0.163394005616,0.000157951053623,-0.282027055295,0.723890726869
1495801457168834649,0.00784000639136,0.113580236172,-1.47799310569,0.0213797851394,0.029552621063,0.192583917331,-0.0357582708186,-0.190475909741,0.790754963218
1495801457218129256,0.00825668732465,0.113106673733,-1.47751212391,0.0283196339906,0.0238997802949,0.207309456899,-0.0473653563457,-0.154041578396,0.850512053117
1495801457269117720,0.00103913698629,0.0860354673603,-1.4335450093,0.0186463594434,0.0493886698671,0.214954430409,-0.0311865421665,-0.31832546439,0.848696393495
1495801457319636225,0.000851905678584,0.0868908502171,-1.43336709674,0.0155281700406,0.0596000665586,0.217761901707,-0.0259712857735,-0.384141118115,0.848029626989
1495801457367936641,0.00773784290686,0.045702073596,-1.26655902798,-0.0444939437926,0.0306534259519,0.222754866419,0.0744173284041,-0.197570942435,0.846843811968
1495801457418909674,0.00657317072067,0.0447438457056,-1.0778554279,-0.0638916428362,0.0192162170073,0.224646375192,0.106860506441,-0.123854544354,0.110818839604
1495801457470321032,0.0219207679123,0.0413444055515,-1.03224308658,-0.0898160506729,0.0178266190642,0.202347681166,0.150219782046,-0.114898149867,0.116114716473
1495801457517744032,0.0214170318769,0.0412986661933,-1.03263701757,-0.0982060505454,0.0172807223152,0.193959571937,0.164252284508,-0.11137967414,-0.0460648506742
1495801457567851171,0.0298610498691,0.0441321626132,-0.998173907724,-0.067772931129,0.00414574768526,0.197128745812,0.113352066435,-0.0267206438381,-0.0468175205211
1495801457617151922,0.0304509028864,0.0436934044271,-0.998088481043,-0.0579491181636,-0.0010917649019,0.198273947973,0.0969214726662,0.0070367671439,-0.0470895028006
1495801457671221857,0.0366428155563,0.0524574013992,-1.0195310717,-0.00817421839693,0.0285434206803,0.218511069722,0.0136716020887,-0.183971296813,-0.0518957620749
1495801457718239218,0.0376079793439,0.0534445494053,-1.01915921472,0.00790042308783,0.0403267236933,0.22610079908,-0.0132136720044,-0.259918379692,-0.0536983013672
1495801457770537352,0.0261437995459,0.059514238771,-1.07265380728,0.0472517680274,0.0264975177243,0.231556286394,-0.0790298642745,-0.170784810716,-0.0549939642003
1495801457818642002,0.0269077668206,0.0590517245021,-1.07258786893,0.0599758327237,0.0209763424527,0.233657019985,-0.100311207766,-0.135199104783,-0.0554928824965
1495801457868551839,0.0174601063628,0.0767509667437,-1.05734800491,0.0749489162261,0.0439345120413,0.232315504408,-0.125354096241,-0.28317170691,-0.055174276335
1495801457918902794,0.0177510805797,0.077513702277,-1.05736271987,0.0797952626506,0.0530387724195,0.231796538582,-0.133459742149,-0.341851519924,-0.0550510234166
1495801457968068683,0.00753078382713,0.109296594948,-1.12286517324,0.0777266564526,0.0481980696454,0.21598204707,-0.129999942148,-0.310651672617,-0.051295126336
1495801458023606753,0.00749123398115,0.109129258971,-1.12321490816,0.0770681537328,0.0461997292227,0.210145296869,-0.12889857848,-0.297771741962,-0.0499089146437
1495801458068599207,-0.000618635083866,0.113405772508,-1.2691843715,0.0483723774244,0.0510223707805,0.198147566947,-0.0809041139005,-0.328855179066,-0.0470594876639
1495801458117686385,-0.00117480667735,0.113565891891,-1.26951892108,0.03910952065,0.0529335928607,0.193829879449,-0.0654117345835,-0.341173604686,-0.0460340490745
1495801458170600024,-0.00396683846597,0.108212437472,-1.25995311706,-0.0151405365518,0.0358814527661,0.184722619753,0.0253229582444,-0.231267214636,-0.0438711006118
1495801458217770408,-0.00501900114919,0.107644487677,-1.26012052326,-0.0326642068819,0.0291020071346,0.181307129684,0.054631772403,-0.18757156167,-0.0430599313642
1495801458269070856,0.0029876240525,0.103213797439,-1.16207344993,-0.0693804841967,0.0493156963297,0.179607048791,0.116040742564,-0.317855127059,-0.0426561669526
1495801458317502783,0.00227496562691,0.103889024525,-1.16203548877,-0.0812499351281,0.0573759703128,0.178859097573,0.135892721343,-0.369806120387,-0.0424785306502
1495801458371046885,0.0160278806055,0.100443852552,-1.12732100471,-0.0747158092307,0.0432631270511,0.176475111979,0.124964218466,-0.278844420118,-0.0419123408029
1495801458419517155,0.0161538516138,0.0999736201508,-1.14428602669,-0.0726180342812,0.0376500778443,0.175524673634,0.121455632936,-0.242666557863,-0.0416866143797
1495801458469470712,0.0177701693637,0.101310762285,-1.12068904329,-0.0413926753029,0.061023120499,0.177896175893,0.0692303726974,-0.393313146996,-0.0422498394699
1495801458518655528,0.018375774792,0.10209034087,-1.12062669419,-0.0313063741491,0.0703288776509,0.17875564722,0.0523607603105,-0.453291669901,-0.0424539614835
1495801458568289423,0.0209795906293,0.101673395986,-1.1284060389,0.0133725386174,0.0396490473288,0.171563259321,-0.0223659337218,-0.25555054302,-0.0407457896656
1495801458618486729,0.0218461068391,0.100649863189,-1.12854927161,0.0278042785226,0.0274311952527,0.168883483884,-0.0465034103405,-0.176802655165,-0.040109350566
1495801458669388875,0.0125439011435,0.0992517143995,-1.13344559196,0.0474709297154,0.0332946406135,0.163587947881,-0.079396418145,-0.214594399151,-0.0388516757178
1495801458718920173,0.0129259110371,0.0994476002552,-1.13355045209,0.0538334686206,0.0356329587238,0.161613957668,-0.0900379371212,-0.229665592612,-0.0383828586158
1495801458768860600,0.0100147984371,0.103154126606,-1.1379259095,0.0605453095349,0.0246232542484,0.158190944776,-0.101263673186,-0.15870459489,-0.0375699027192
1495801458818826450,0.0101451560378,0.102786116317,-1.137994561,0.0627164662756,0.0202302324201,0.156916353471,-0.104894991753,-0.130390191661,-0.0372671908831
1495801458868908657,-0.00782976751739,0.102349165655,-1.14832957576,0.0390670530293,0.0306732429824,0.156428127626,-0.0653407063354,-0.197698669411,-0.0371512386234
1495801458919151709,-0.00828749576425,0.102697668929,-1.14834634967,0.0314439573652,0.0348333221329,0.156257466426,-0.0525908719731,-0.224511684037,-0.0371107070704
1495801458969514820,-0.000314725333297,0.0947987237663,-1.08280256049,-0.0077696335662,0.0286684023052,0.144475859652,0.0129949229803,-0.184776842577,-0.0343126087279
1495801459018950226,-0.00107582370245,0.0945944847114,-1.08298089732,-0.0204458490295,0.0262306236165,0.13999644859,0.0341962373311,-0.1690645945,-0.0332487612485
1495801459067406876,-0.00180237040326,0.0995620003343,-1.0420140137,-0.0338600292659,0.0494124024022,0.139977376361,0.0566318177906,-0.31847842802,-0.0332442316481
1495801459118196922,-0.00206253214279,0.100334531665,-1.04198492372,-0.0381929978175,0.0586339387205,0.139923275077,0.0638788252749,-0.377914121243,-0.0332313827459
1495801459168474894,0.00442454453579,0.103372417855,-1.05296274545,-0.0416572178413,0.0415837714754,0.140426473826,0.0696728272716,-0.268020446827,-0.033350891028
1495801459218463444,0.00435698135891,0.102802994747,-1.05296100882,-0.0427826055124,0.0347865122813,0.140627169039,0.0715550686907,-0.224209979865,-0.0333985555745
1495801459268145182,0.00438633736685,0.100767685872,-1.04253196981,-0.0426283333805,0.0520722346508,0.147146714619,0.0712970443636,-0.335621880922,-0.0349469292412
1495801459319200348,0.00438932821877,0.101344784206,-1.04239970804,-0.0425785214392,0.0589610855736,0.149571926643,0.07121373254,-0.380022685297,-0.0355229102491
1495801459372501816,0.00911399640794,0.10381307259,-1.00702655117,-0.0171889857926,0.0319588269646,0.147838684806,0.0287490451874,-0.205984661304,-0.0351112702068
1495801459420986055,0.00960622574233,0.102911709977,-1.04298678237,-0.00899101893608,0.0211992367323,0.14710894565,0.0150377231556,-0.136635728309,-0.0349379592177
1495801459472684950,0.0073873354145,0.0989425832839,-1.01965540412,0.0133285707623,0.0181272848956,0.149584427151,-0.022292396291,-0.116836035432,-0.0355258790845
1495801459518338309,0.00782040662091,0.0988408179554,-1.01959125616,0.020541396232,0.0169126241389,0.150483073065,-0.0343560426201,-0.109007165967,-0.0357393049516
1495801459568843547,-0.00229237289156,0.0900859038017,-0.983039289831,0.0182017783547,0.0176290210729,0.141212014654,-0.0304429682313,-0.113624568851,-0.0335374547565
1495801459618318135,-0.00233718577024,0.0901114116636,-0.983190427714,0.0174556179646,0.0179337437562,0.137704350855,-0.0291949947306,-0.115588602099,-0.0327043945084
1495801459668529266,0.000828998493238,0.100761589823,-0.882518296972,0.015146717349,0.0546559351661,0.14079723363,-0.0253332957954,-0.352274640929,-0.0334389454346
1495801459719424704,0.000784032920756,0.101984844442,-0.882386726345,0.0143977562381,0.0692575808647,0.141838002652,-0.0240806380133,-0.446386826181,-0.0336861251385
1495801459767733920,0.000288805790248,0.104209592939,-1.01155102025,0.00483617969924,0.0482507202678,0.138862410895,-0.00808864178408,-0.310991022389,-0.032979430498
1495801459820459132,0.000103362217096,0.103508306903,-1.01170083201,0.00174763452591,0.0398794414111,0.137898156602,-0.00292296616932,-0.257035505126,-0.032750422826
1495801459868759688,0.00357514079537,0.10848056606,-1.00247438254,0.0038597907826,0.0570419181723,0.14505312791,-0.00645560482521,-0.367653049591,-0.0344497083092
1495801459921169423,0.00361591582091,0.109052267073,-1.0023308254,0.00453882973678,0.0638661522146,0.147717256872,-0.00759131590282,-0.411637377909,-0.0350824314153
1495801459969766944,4.39955065508e-05,0.103083074536,-1.04117491301,0.000612865433272,0.0358440851322,0.14169977009,-0.00102503406818,-0.231026368518,-0.0336532952954
1495801460018550382,-3.19573689001e-05,0.102149234384,-1.04131799723,-0.000652057164105,0.0246970399852,0.139494820226,0.00109058330153,-0.159180167101,-0.0331296259286
1495801460070509154,-0.00721971988746,0.102341964992,-0.943247738704,-0.0109044294669,0.03537947509,0.137711199592,0.0182379541917,-0.228031811106,-0.032706021064
1495801460120626353,-0.00741818597197,0.102698340988,-0.943211359558,-0.0142097341747,0.0396335135511,0.136931992539,0.02376616601,-0.255450422951,-0.0325209615892
1495801460170325481,0.0020218678607,0.0987015555964,-0.863451356774,-0.0245874641059,0.0274184208414,0.132443823529,0.0411232009354,-0.176720320079,-0.031455034122
1495801460218595097,0.00182003283189,0.0982947413794,-0.863479899044,-0.0279492010169,0.0225624064544,0.130674582524,0.046745797145,-0.145421784625,-0.031034844379
1495801460268244426,0.00557130027779,0.0961617907428,-0.833744358238,-0.019194485177,0.048423704306,0.139160185043,0.0321032973302,-0.312105958758,-0.0330501510174
1495801460318302466,0.00574090915952,0.0970250245586,-0.833560591134,-0.0163697292795,0.0587281437937,0.142298222121,0.0273788164374,-0.37852130248,-0.033795425963
1495801460369486629,0.0001190018088,0.107438923232,-0.823725520131,0.0031756416948,0.0423691749253,0.139729972404,-0.00531134691042,-0.273082618346,-0.033185473907
1495801460417661959,0.000498451700906,0.10689120853,-0.862125529414,0.00949547248654,0.0358308486868,0.138714607688,-0.0158814354078,-0.230941055477,-0.0329443276538
1495801460473108605,0.000567608472783,0.0961404039614,-0.856320333052,0.0105013136822,0.0458848542532,0.135169501836,-0.0175637321027,-0.295742274046,-0.0321023750238
1495801460521713040,0.000587115464029,0.0964778201393,-0.856384001188,0.0108262004456,0.0499128659028,0.133837596236,-0.0181071140308,-0.321704072215,-0.0317860512045
1495801460569693582,-0.00672977461283,0.0957503385739,-0.767615727956,-0.0015014691548,0.0266418628237,0.128081184197,0.00251124790605,-0.171715160145,-0.0304189195989
1495801460619542729,-0.00696848917317,0.0949740526377,-0.767662063465,-0.00547710800127,0.0173753934044,0.125827513472,0.00916061176179,-0.111989858996,-0.0298836791653
1495801460672332405,0.00288212636267,0.106911935075,-0.678460867598,-0.00985815847462,0.0163960580804,0.132056099024,0.016488037565,-0.105677735737,-0.0313629506469
1495801460718842019,0.00279658928715,0.106877070655,-0.67827753714,-0.0112829659117,0.0159795606055,0.1342822247,0.0188710666678,-0.102993278907,-0.0318916492092
1495801460769530520,-0.000556625024198,0.0934746768687,-0.809388745577,-0.0101931777939,0.00432319936517,0.137107897019,0.0170483664677,-0.0278643755596,-0.0325627384066
1495801460824057493,-0.000535296746559,0.0930882294748,-0.809428939429,-0.00983789118947,-0.000289443098725,0.138314533064,0.0164541399805,0.00186555153366,-0.0328493110602
1495801460869961864,-0.00453090485562,0.094266900011,-0.662160429691,-0.0231880256467,0.0254322058248,0.141614837646,0.0387826021365,-0.163918541467,-0.0336331240798
1495801460916807137,-0.00478963998492,0.0951248671306,-0.661991387135,-0.0274971706461,0.035673687537,0.142679719897,0.0459897640832,-0.229928102584,-0.0338860306077
1495801460968420334,-0.00201905655569,0.0937000213299,-0.5989104737,-0.0376877874853,0.0253596464493,0.138325536127,0.0630338472848,-0.16345087354,-0.0328519242565
