%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495620834107900286,0.0,0.0,1.07430228102,0.0,0.0,0.054570537573,0.0,0.0,0.0
1495620834156417838,0.0,0.0,1.07562596918,0.0,0.0,0.0233803190886,0.0,0.0,0.0
1495620834205182838,0.0,0.0,1.07678797104,0.0,0.0,0.0231044313234,0.0,0.0,0.0
1495620834256026664,0.0,0.0,1.0791730475,0.0,0.0,0.0500410959325,0.0,0.0,0.0
1495620834306355620,0.0,0.0,1.08166008997,0.0,0.0,0.0494506110005,0.0,0.0,0.0
1495620834355037858,0.0,0.0,1.08411778534,0.0,0.0,0.0488670937907,0.0,0.0,0.0
1495620834406027303,0.0,0.0,1.0865464799,0.0,0.0,0.0482904620839,0.0,0.0,0.0
1495620834455120697,0.0,0.0,1.08894651586,0.0,0.0,0.0477206346313,0.0,0.0,0.0
1495620834504779805,0.0,0.0,1.09131823141,0.0,0.0,0.0471575311427,0.0,0.0,0.0
1495620834555437155,0.0,0.0,1.0936619607,0.0,0.0,0.0466010722752,0.0,0.0,0.0
1495620834605734891,0.0,0.0,1.095978034,0.0,0.0,0.0460511796224,0.0,0.0,0.0
1495620834655361035,0.0,0.0,1.0983134488,0.0,0.0,0.0465345416235,0.0,0.0,0.0
1495620834705974454,0.0,0.0,1.10062621552,0.0,0.0,0.0459854340324,0.0,0.0,0.0
1495620834755277651,0.0,0.0,1.10291169159,0.0,0.0,0.0454428059108,0.0,0.0,0.0
1495620834804817959,0.0,0.0,1.10517019904,0.0,0.0,0.044906580801,0.0,0.0,0.0
1495620834856095430,0.0,0.0,1.10740205611,0.0,0.0,0.0443766831476,0.0,0.0,0.0
1495620834905243649,0.0,0.0,1.10960757726,0.0,0.0,0.0438530382864,0.0,0.0,0.0
1495620834954986008,0.0,0.0,1.11178707327,0.0,0.0,0.0433355724347,0.0,0.0,0.0
1495620835005067307,0.0,0.0,1.11394085122,0.0,0.0,0.0428242126799,0.0,0.0,0.0
1495620835055270129,0.0,0.0,1.11606921459,0.0,0.0,0.0423188869703,0.0,0.0,0.0
1495620835105644901,0.0,0.0,1.11817246327,0.0,0.0,0.0418195241041,0.0,0.0,0.0
1495620835155905343,0.0,0.0,1.12025089362,0.0,0.0,0.0413260537196,0.0,0.0,0.0
1495620835205435803,0.0,0.0,1.12230479849,0.0,0.0,0.0408384062857,0.0,0.0,0.0
1495620835255920785,0.0,0.0,1.12656840971,0.0,0.0,0.0895032465918,0.0,0.0,0.0
1495620835306303029,0.0,0.0,1.12746574214,0.0,0.0,0.0103255718855,0.0,0.0,0.0
1495620835355626760,0.0,0.0,1.13102818682,0.0,0.0,0.0772875328862,0.0,0.0,0.0
1495620835407095386,0.0,0.0,1.13087502209,0.0,0.0,-0.0115002726451,0.0,0.0,0.0
1495620835455382252,0.0,0.0,1.13429781366,0.0,0.0,0.0765112432153,0.0,0.0,0.0
1495620835506326720,0.0,0.0,1.13603125343,0.0,0.0,0.0300866921313,0.0,0.0,0.0
1495620835557511790,0.0,0.0,1.14037016916,0.0,0.0,0.0922910261112,0.0,0.0,0.0
1495620835607111952,0.0,0.0,1.14096267804,0.0,0.0,0.00332617935982,0.0,0.0,0.0
1495620835655436533,0.0,0.0,1.14512234427,0.0,0.0,0.0911627430866,0.0,0.0,0.0
1495620835706244530,0.0,0.0,1.14691889929,0.0,0.0,0.029933889934,0.0,0.0,0.0
1495620835756320521,0.0,0.0,1.15088415545,0.0,0.0,0.0840865902531,0.0,0.0,0.0
1495620835805392474,0.0,0.0,1.15106890387,0.0,0.0,-0.00478144415514,0.0,0.0,0.0
1495620835856039138,0.0,0.0,1.15482562121,0.0,0.0,0.0831507895291,0.0,0.0,0.0
1495620835906142157,0.0,0.0,1.15496386033,0.0,0.0,-0.00570620243055,0.0,0.0,0.0
1495620835955744973,0.0,0.0,1.15867461719,0.0,0.0,0.0822369434014,0.0,0.0,0.0
1495620836005624989,0.0,0.0,1.15876743816,0.0,0.0,-0.00660926517401,0.0,0.0,0.0
1495620836056012682,0.0,0.0,1.1624333128,0.0,0.0,0.0813445367983,0.0,0.0,0.0
1495620836105277256,0.0,0.0,1.16401026224,0.0,0.0,0.0261354425239,0.0,0.0,0.0
1495620836157287571,0.0,0.0,1.16930354886,0.0,0.0,0.113702856945,0.0,0.0,0.0
1495620836207036565,0.0,0.0,1.17096022573,0.0,0.0,0.0244853505902,0.0,0.0,0.0
1495620836255699038,0.0,0.0,1.17617150277,0.0,0.0,0.112072236096,0.0,0.0,0.0
1495620836306904991,0.0,0.0,1.17774713779,0.0,0.0,0.0228739710673,0.0,0.0,0.0
1495620836358151592,0.0,0.0,1.18053438902,0.0,0.0,0.0589131854572,0.0,0.0,0.0
1495620836404678598,0.0,0.0,1.18346237434,0.0,0.0,0.0582180098688,0.0,0.0,0.0
1495620836455130963,0.0,0.0,1.18635580943,0.0,0.0,0.0575310373524,0.0,0.0,0.0
1495620836505294745,0.0,0.0,1.18685602032,0.0,0.0,0.0049523744577,0.0,0.0,0.0
1495620836555262063,0.0,0.0,1.1897197087,0.0,0.0,0.0624801544215,0.0,0.0,0.0
1495620836606822879,0.0,0.0,1.18998572891,0.0,0.0,-0.000720467506422,0.0,0.0,0.0
1495620836658777531,0.0,0.0,1.1939442768,0.0,0.0,0.0871638466534,0.0,0.0,0.0
1495620836706310740,0.0,0.0,1.19428196485,0.0,0.0,-0.00174049938036,0.0,0.0,0.0
1495620836755352381,0.0,0.0,1.19818981715,0.0,0.0,0.0861558511556,0.0,0.0,0.0
1495620836805449883,0.0,0.0,1.19847740784,0.0,0.0,-0.0027366005313,0.0,0.0,0.0
1495620836855735398,0.0,0.0,1.20233575391,0.0,0.0,0.0851715039982,0.0,0.0,0.0
1495620836906434582,0.0,0.0,1.20306446991,0.0,0.0,0.0070717097752,0.0,0.0,0.0
1495620836955102363,0.0,0.0,1.20741028901,0.0,0.0,0.0948640762431,0.0,0.0,0.0
1495620837004448443,0.0,0.0,1.20813067848,0.0,0.0,0.00586886750018,0.0,0.0,0.0
1495620837055183736,0.0,0.0,1.21224169939,0.0,0.0,0.0898250553043,0.0,0.0,0.0
1495620837106014501,0.0,0.0,1.21454349327,0.0,0.0,0.0411898693961,0.0,0.0,0.0
1495620837156308327,0.0,0.0,1.21960497884,0.0,0.0,0.107019508356,0.0,0.0,0.0
1495620837205839346,0.0,0.0,1.22092949328,0.0,0.0,0.0178808655141,0.0,0.0,0.0
1495620837255536588,0.0,0.0,1.22480909709,0.0,0.0,0.0834702166491,0.0,0.0,0.0
1495620837306249042,0.0,0.0,1.22496321174,0.0,0.0,-0.00539054455064,0.0,0.0,0.0
1495620837355661541,0.0,0.0,1.22868965679,0.0,0.0,0.0825488765183,0.0,0.0,0.0
1495620837405241519,0.0,0.0,1.22880964863,0.0,0.0,-0.00604432138768,0.0,0.0,0.0
1495620837455295160,0.0,0.0,1.23250360098,0.0,0.0,0.0819028142479,0.0,0.0,0.0
1495620837504804249,0.0,0.0,1.23504488734,0.0,0.0,0.0472921238646,0.0,0.0,0.0
1495620837554986050,0.0,0.0,1.23739530589,0.0,0.0,0.046734076803,0.0,0.0,0.0
1495620837605011266,0.0,0.0,1.23971798951,0.0,0.0,0.0461826146967,0.0,0.0,0.0
1495620837656566635,0.0,0.0,1.24314504153,0.0,0.0,0.0705367334204,0.0,0.0,0.0
1495620837705905172,0.0,0.0,1.24665071718,0.0,0.0,0.069704399966,0.0,0.0,0.0
1495620837755612680,0.0,0.0,1.25011502586,0.0,0.0,0.0688818880464,0.0,0.0,0.0
1495620837808007681,0.0,0.0,1.2535384557,0.0,0.0,0.0680690817675,0.0,0.0,0.0
1495620837855860553,0.0,0.0,1.25692148906,0.0,0.0,0.0672658666026,0.0,0.0,0.0
1495620837904700563,0.0,0.0,1.26026460263,0.0,0.0,0.0664721293767,0.0,0.0,0.0
1495620837956225062,0.0,0.0,1.26178309489,0.0,0.0,0.0264139617831,0.0,0.0,0.0
1495620838006847072,0.0,0.0,1.2630958688,0.0,0.0,0.0261022770341,0.0,0.0,0.0
1495620838055529031,0.0,0.0,1.26439315196,0.0,0.0,0.025794270165,0.0,0.0,0.0
1495620838106546552,0.0,0.0,1.26567512719,0.0,0.0,0.0254898977771,0.0,0.0,0.0
1495620838155372314,0.0,0.0,1.26694197511,0.0,0.0,0.0251891169833,0.0,0.0,0.0
1495620838205133321,0.0,0.0,1.26819387422,0.0,0.0,0.0248918854029,0.0,0.0,0.0
1495620838255429521,0.0,0.0,1.2703410889,0.0,0.0,0.0446200966089,0.0,0.0,0.0
1495620838306151334,0.0,0.0,1.27255870771,0.0,0.0,0.0440935794689,0.0,0.0,0.0
1495620838355849274,0.0,0.0,1.27475015861,0.0,0.0,0.0435732752312,0.0,0.0,0.0
1495620838405360808,0.0,0.0,1.27691575038,0.0,0.0,0.0430591105835,0.0,0.0,0.0
1495620838455752062,0.0,0.0,1.27905578818,0.0,0.0,0.0425510130786,0.0,0.0,0.0
1495620838504557570,0.0,0.0,1.28117057353,0.0,0.0,0.0420489111243,0.0,0.0,0.0
1495620838555640742,0.0,0.0,1.28485889227,0.0,0.0,0.0767194667572,0.0,0.0,0.0
1495620838605497012,0.0,0.0,1.28867184977,0.0,0.0,0.0758141770494,0.0,0.0,0.0
1495620838657481486,0.0,0.0,1.2910746824,0.0,0.0,0.0448866665796,0.0,0.0,0.0
1495620838705391559,0.0,0.0,1.29330554973,0.0,0.0,0.044357003914,0.0,0.0,0.0
1495620838755507569,0.0,0.0,1.29551009283,0.0,0.0,0.0438335912678,0.0,0.0,0.0
1495620838806925001,0.0,0.0,1.29768862231,0.0,0.0,0.0433163548908,0.0,0.0,0.0
1495620838855577487,0.0,0.0,1.29984144515,0.0,0.0,0.0428052219031,0.0,0.0,0.0
1495620838906666944,0.0,0.0,1.30196886468,0.0,0.0,0.0423001202847,0.0,0.0,0.0
1495620838955752935,0.0,0.0,1.30407118066,0.0,0.0,0.0418009788653,0.0,0.0,0.0
1495620839005895066,0.0,0.0,1.30614868931,0.0,0.0,0.0413077273147,0.0,0.0,0.0
1495620839055689317,0.0,0.0,1.30870339852,0.0,0.0,0.05185802978,0.0,0.0,0.0
1495620839105016050,0.0,0.0,1.3112807426,0.0,0.0,0.0512461050286,0.0,0.0,0.0
1495620839155065292,0.0,0.0,1.31187915233,0.0,0.0,0.00777392379977,0.0,0.0,0.0
1495620839206001867,0.0,0.0,1.31226551634,0.0,0.0,0.00768219149893,0.0,0.0,0.0
1495620839255946905,0.0,0.0,1.31379076513,0.0,0.0,0.0327473066965,0.0,0.0,0.0
1495620839305457321,0.0,0.0,1.31541830627,0.0,0.0,0.0323608884775,0.0,0.0,0.0
1495620839356515141,0.0,0.0,1.31702664243,0.0,0.0,0.0319790299935,0.0,0.0,0.0
1495620839405493436,0.0,0.0,1.31861600022,0.0,0.0,0.0316016774396,0.0,0.0,0.0
1495620839456471637,0.0,0.0,1.32018660358,0.0,0.0,0.0312287776458,0.0,0.0,0.0
1495620839507566472,0.0,0.0,1.32173867383,0.0,0.0,0.0308602780695,0.0,0.0,0.0
1495620839555520685,0.0,0.0,1.32363413129,0.0,0.0,0.0384535626738,0.0,0.0,0.0
1495620839606405089,0.0,0.0,1.32554527335,0.0,0.0,0.0379998106342,0.0,0.0,0.0
1495620839656559441,0.0,0.0,1.32769055542,0.0,0.0,0.0431986254326,0.0,0.0,0.0
1495620839704599419,0.0,0.0,1.3298375271,0.0,0.0,0.0426888816525,0.0,0.0,0.0
1495620839755975575,0.0,0.0,1.33274090676,0.0,0.0,0.0593834820209,0.0,0.0,0.0
1495620839806071750,0.0,0.0,1.33569226581,0.0,0.0,0.058682756933,0.0,0.0,0.0
1495620839855825074,0.0,0.0,1.33843378191,0.0,0.0,0.0541399281986,0.0,0.0,0.0
1495620839905669681,0.0,0.0,1.34112453635,0.0,0.0,0.0535010770458,0.0,0.0,0.0
1495620839955104179,0.0,0.0,1.34240674012,0.0,0.0,0.0225801696759,0.0,0.0,0.0
1495620840005730520,0.0,0.0,1.34352897455,0.0,0.0,0.0223137236737,0.0,0.0,0.0
1495620840055111799,0.0,0.0,1.34569973592,0.0,0.0,0.0454093464304,0.0,0.0,0.0
1495620840105952203,0.0,0.0,1.34795658044,0.0,0.0,0.0448735161425,0.0,0.0,0.0
1495620840156127508,0.0,0.0,1.35018679419,0.0,0.0,0.044344008652,0.0,0.0,0.0
1495620840205382095,0.0,0.0,1.35239069142,0.0,0.0,0.0438207493499,0.0,0.0,0.0
1495620840255543362,0.0,0.0,1.35456858266,0.0,0.0,0.0433036645076,0.0,0.0,0.0
1495620840305575423,0.0,0.0,1.35672077479,0.0,0.0,0.0427926812664,0.0,0.0,0.0
1495620840356724804,0.0,0.0,1.35892924561,0.0,0.0,0.0440845679887,0.0,0.0,0.0
1495620840406023532,0.0,0.0,1.36112024864,0.0,0.0,0.0435643700864,0.0,0.0,0.0
1495620840456366875,0.0,0.0,1.36336707239,0.0,0.0,0.0448471508806,0.0,0.0,0.0
1495620840506504885,0.0,0.0,1.36559597579,0.0,0.0,0.0443179545003,0.0,0.0,0.0
1495620840555868215,0.0,0.0,1.36779857813,0.0,0.0,0.0437950026372,0.0,0.0,0.0
1495620840606572777,0.0,0.0,1.36997518976,0.0,0.0,0.043278221606,0.0,0.0,0.0
1495620840656284057,0.0,0.0,1.37212611738,0.0,0.0,0.0427675385911,0.0,0.0,0.0
1495620840705531730,0.0,0.0,1.37425166404,0.0,0.0,0.0422628816357,0.0,0.0,0.0
1495620840756036966,0.0,0.0,1.37635212926,0.0,0.0,0.0417641796324,0.0,0.0,0.0
1495620840805724360,0.0,0.0,1.37842780899,0.0,0.0,0.0412713623127,0.0,0.0,0.0
1495620840855679734,0.0,0.0,1.3804789957,0.0,0.0,0.0407843602375,0.0,0.0,0.0
1495620840906674557,0.0,0.0,1.3825059784,0.0,0.0,0.0403031047867,0.0,0.0,0.0
1495620840957233500,0.0,0.0,1.38425235123,0.0,0.0,0.0341803155863,0.0,0.0,0.0
1495620841005404919,0.0,0.0,1.38595111291,0.0,0.0,0.0337769878624,0.0,0.0,0.0
1495620841055690714,0.0,0.0,1.38824822232,0.0,0.0,0.0469830678549,0.0,0.0,0.0
1495620841105151961,0.0,0.0,1.39058328079,0.0,0.0,0.0464286676543,0.0,0.0,0.0
1495620841156759083,0.0,0.0,1.39289078558,0.0,0.0,0.0458808093759,0.0,0.0,0.0
1495620841205844305,0.0,0.0,1.3951710618,0.0,0.0,0.0453394158253,0.0,0.0,0.0
1495620841255241648,0.0,0.0,1.39734275621,0.0,0.0,0.0430075703573,0.0,0.0,0.0
1495620841305948026,0.0,0.0,1.39948023245,0.0,0.0,0.0425000810271,0.0,0.0,0.0
1495620841356146169,0.0,0.0,1.399632297,0.0,0.0,-0.00112558859865,0.0,0.0,0.0
1495620841405855703,0.0,0.0,1.39957635524,0.0,0.0,-0.00111230665318,0.0,0.0,0.0
1495620841456387757,0.0,0.0,1.3995210736,0.0,0.0,-0.00109918143467,0.0,0.0,0.0
1495620841507352269,0.0,0.0,1.39946644428,0.0,0.0,-0.00108621109375,0.0,0.0,0.0
1495620841555388545,0.0,0.0,1.40177154126,0.0,0.0,0.0508264028511,0.0,0.0,0.0
1495620841605314098,0.0,0.0,1.40203009195,0.0,0.0,0.000341177720287,0.0,0.0,0.0
1495620841655656882,0.0,0.0,1.40604140361,0.0,0.0,0.0882129644664,0.0,0.0,0.0
1495620841704311813,0.0,0.0,1.40643123282,0.0,0.0,-0.000703761157516,0.0,0.0,0.0
1495620841754598096,0.0,0.0,1.41039061101,0.0,0.0,0.0871803558674,0.0,0.0,0.0
1495620841805000455,0.0,0.0,1.41072911958,0.0,0.0,-0.00172418497509,0.0,0.0,0.0
1495620841854705449,0.0,0.0,1.4146377827,0.0,0.0,0.0861719730508,0.0,0.0,0.0
1495620841906669040,0.0,0.0,1.41492617465,0.0,0.0,-0.00272066887439,0.0,0.0,0.0
1495620841955645030,0.0,0.0,1.41878531252,0.0,0.0,0.0851872476616,0.0,0.0,0.0
1495620842006102564,0.0,0.0,1.41902476361,0.0,0.0,-0.00369377450407,0.0,0.0,0.0
1495620842055335501,0.0,0.0,1.42041589079,0.0,0.0,0.0309933829878,0.0,0.0,0.0
1495620842104458368,0.0,0.0,1.42195626192,0.0,0.0,0.0306276610685,0.0,0.0,0.0
1495620842155418759,0.0,0.0,1.42347845668,0.0,0.0,0.0302662546679,0.0,0.0,0.0
1495620842206519111,0.0,0.0,1.42383924567,0.0,0.0,0.00475334780554,0.0,0.0,0.0
1495620842257691750,0.0,0.0,1.42407548705,0.0,0.0,0.00469725830143,0.0,0.0,0.0
1495620842307095868,0.0,0.0,1.42430894079,0.0,0.0,0.00464183065347,0.0,0.0,0.0
1495620842355247941,0.0,0.0,1.42453963978,0.0,0.0,0.00458705705176,0.0,0.0,0.0
1495620842406485602,0.0,0.0,1.4254326808,0.0,0.0,0.0191643441486,0.0,0.0,0.0
1495620842456460462,0.0,0.0,1.42638514871,0.0,0.0,0.0189382048877,0.0,0.0,0.0
1495620842505674961,0.0,0.0,1.42732637749,0.0,0.0,0.01871473407,0.0,0.0,0.0
1495620842556231390,0.0,0.0,1.42825649977,0.0,0.0,0.018493900208,0.0,0.0,0.0
1495620842605625800,0.0,0.0,1.42987571428,0.0,0.0,0.0336771609961,0.0,0.0,0.0
1495620842656403905,0.0,0.0,1.43154946919,0.0,0.0,0.0332797704963,0.0,0.0,0.0
1495620842705209483,0.0,0.0,1.43320347378,0.0,0.0,0.0328870692045,0.0,0.0,0.0
1495620842756703740,0.0,0.0,1.43483796112,0.0,0.0,0.0324990017879,0.0,0.0,0.0
1495620842805900569,0.0,0.0,1.43618480223,0.0,0.0,0.0262116095227,0.0,0.0,0.0
1495620842857439246,0.0,0.0,1.43748751923,0.0,0.0,0.0259023125303,0.0,0.0,0.0
1495620842906497230,0.0,0.0,1.44028495778,0.0,0.0,0.0588187247806,0.0,0.0,0.0
1495620842957830783,0.0,0.0,1.44198179331,0.0,0.0,0.0311426518362,0.0,0.0,0.0
1495620843006184348,0.0,0.0,1.4435295831,0.0,0.0,0.0307751685445,0.0,0.0,0.0
1495620843056204257,0.0,0.0,1.44505910898,0.0,0.0,0.0304120215557,0.0,0.0,0.0
1495620843105407022,0.0,0.0,1.44590552216,0.0,0.0,0.0154217453313,0.0,0.0,0.0
1495620843155449489,0.0,0.0,1.4466719829,0.0,0.0,0.0152397687364,0.0,0.0,0.0
1495620843205340121,0.0,0.0,1.44888787373,0.0,0.0,0.0471463744874,0.0,0.0,0.0
1495620843255316378,0.0,0.0,1.45123104854,0.0,0.0,0.0465900472684,0.0,0.0,0.0
1495620843305208128,0.0,0.0,1.45354657389,0.0,0.0,0.0460402847106,0.0,0.0,0.0
1495620843355457465,0.0,0.0,1.45583477604,0.0,0.0,0.0454970093511,0.0,0.0,0.0
1495620843405363462,0.0,0.0,1.45561576437,0.0,0.0,-0.00960454208646,0.0,0.0,0.0
1495620843456580100,0.0,0.0,1.45828102475,0.0,0.0,0.0596461261005,0.0,0.0,0.0
1495620843505840974,0.0,0.0,1.4572510821,0.0,0.0,-0.0289335108307,0.0,0.0,0.0
1495620843556085980,0.0,0.0,1.45980744173,0.0,0.0,0.0592837172403,0.0,0.0,0.0
1495620843605211292,0.0,0.0,1.45875948735,0.0,0.0,-0.0292916432663,0.0,0.0,0.0
1495620843656705829,0.0,0.0,1.4612980478,0.0,0.0,0.0589298107674,0.0,0.0,0.0
1495620843705836238,0.0,0.0,1.46180765654,0.0,0.0,0.00501197618096,0.0,0.0,0.0
1495620843757121321,0.0,0.0,1.46556105951,0.0,0.0,0.0820476053379,0.0,0.0,0.0
1495620843805168493,0.0,0.0,1.46564447037,0.0,0.0,-0.00679636904837,0.0,0.0,0.0
1495620843855268439,0.0,0.0,1.46930104595,0.0,0.0,0.0811596407496,0.0,0.0,0.0
1495620843904273204,0.0,0.0,1.46934032498,0.0,0.0,-0.00767385565444,0.0,0.0,0.0
1495620843955418046,0.0,0.0,1.47091217764,0.0,0.0,0.035388048274,0.0,0.0,0.0
1495620844004885580,0.0,0.0,1.47071077416,0.0,0.0,-0.00815369936528,0.0,0.0,0.0
