%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1493992147124197350,-0.0614207759297,0.000970249396298,-0.360144232311,-2.17731465489,0.0136616163446,7.85080248088,3.64161784505,-0.0880534012948,-1.86454342182
1493992147173314769,-0.0764158058093,0.000967267752603,-0.367916470043,-2.45017246151,0.0136216967255,7.8591237824,4.09797993104,-0.0877961068313,-1.86651970744
1493992147224320278,-0.101360055127,0.000960404826272,-0.367765206081,-2.7909823147,0.0135183660089,7.85911493136,4.6679936589,-0.0871301079609,-1.86651760534
1493992147273797310,-0.116438309939,0.000955253323269,-0.367683849301,-3.06476692927,0.013449357087,7.85906536855,5.12590585632,-0.0866853238196,-1.86650583431
1493992147324335650,-0.118006718766,0.000944725477973,-0.347341023409,-2.96550531321,0.0132917621628,7.88937421351,4.95988810985,-0.0856695751156,-1.87370409941
1493992147373421920,-0.113509106298,0.000936868784259,-0.33503624224,-2.88309356316,0.0131865220831,7.91178750237,4.82205222153,-0.0849912698009,-1.87902719223
1493992147423943708,-0.116303178672,0.00430098385971,-0.325256660987,-2.92569068802,0.0135892236725,7.92125231656,4.8932970688,-0.0875868078219,-1.88127505887
1493992147473626422,-0.118191664048,0.00431419528937,-0.319562286937,-2.96000834503,0.0133682596668,7.92731376518,4.9506942814,-0.0861626255166,-1.88271463581
1493992147523837137,-0.100912876337,-0.00240690346052,-0.313896803382,-2.50808152131,0.0123856355992,7.95102648289,4.194834405,-0.0798293052737,-1.88834633931
1493992147575586036,-0.0807288938965,-0.00244220046347,-0.309808871492,-2.14025507867,0.0127064328039,7.97136680301,3.57963469815,-0.0818969438519,-1.8931771079
1493992147624544636,-0.0528449658864,-0.00238831625754,-0.316820905545,-1.80797802447,0.0131556237955,7.97386627951,3.02389230817,-0.0847921206488,-1.89377072651
1493992147674079566,-0.0381870077849,-0.0023659715295,-0.330767341545,-1.54212598028,0.0134520834023,7.97198081219,2.57924754996,-0.0867028957767,-1.89332293335
1493992147723924872,-0.0139969579302,-0.00237682430793,-0.344497081603,-1.22949090479,0.013749571803,7.96432102293,2.05635690236,-0.0886203018047,-1.89150375503
1493992147773851262,-0.000180924301791,-0.00236193019939,-0.352247907661,-0.978735628732,0.0139527415307,7.96100682236,1.63696189854,-0.0899297944091,-1.89071664175
1493992147824166809,-0.00997565232857,0.000995321397511,-0.370642276204,-1.30544134605,0.0144127229313,7.96084116907,2.1833860764,-0.092894518775,-1.89067729956
1493992147873301339,-0.0245993702067,0.00101141042856,-0.380589381558,-1.57216487883,0.0142315789485,7.96572168175,2.62948842294,-0.0917269890033,-1.89183640754
1493992147923922092,-0.0431329920218,0.00439860273515,-0.381226643772,-1.78990906399,0.0143138048564,7.97564411451,2.99367148143,-0.0922569607634,-1.89419295731
1493992147973791772,-0.052735352281,0.00439574574987,-0.381141507347,-1.96404539469,0.0138723005818,7.98497848437,3.28491921998,-0.0894113272685,-1.89640984379
1493992148023849534,-0.0736307022313,-0.00585497539517,-0.373138661581,-2.22062401676,0.0119991290845,7.99806893792,3.71405392805,-0.0773381495872,-1.89951878955
1493992148073501029,-0.0849569614498,-0.00592753134378,-0.368247460077,-2.42610276792,0.0122346239861,8.00796361654,4.05772271535,-0.0788559880737,-1.90186874778
1493992148123934538,-0.074245251269,-0.00245984634394,-0.337333655734,-2.21068929387,0.0130009134963,8.04452943393,3.69743783441,-0.083794964257,-1.91055302616
1493992148173745132,-0.0646541602296,-0.00242867178623,-0.319045699654,-2.03611142556,0.0130111113246,8.06982626338,3.40545161224,-0.0838606924578,-1.91656095173
1493992148224213560,-0.0549964011197,-0.00241779067557,-0.326953754802,-1.98378284865,0.0131600742662,8.04339882109,3.31793064733,-0.0848208053275,-1.91028450881
1493992148273785297,-0.0527512149517,-0.00241036623117,-0.332371034653,-1.94350786094,0.0132594135018,8.02116603438,3.25056963747,-0.0854610778518,-1.90500428474
1493992148324306177,-0.0527903944957,-0.0024275938589,-0.343306331243,-1.95173851282,0.0133292958467,7.98573575815,3.26433562609,-0.0859114914779,-1.89658969418
1493992148373291317,-0.0531612995732,-0.00242406492314,-0.350749163724,-1.95852081658,0.013379176678,7.95602029329,3.27567921317,-0.0862329890768,-1.88953235518
1493992148424245282,-0.0681669024349,-0.00575978942434,-0.3542297738,-2.10704275694,0.0129096146389,7.94695493709,3.52408618879,-0.0832065144914,-1.88737935867
1493992148473935191,-0.0746882351544,-0.00577640168428,-0.356503023751,-2.22510516257,0.0130811067782,7.93953860075,3.72154876602,-0.084311835105,-1.88561799974
1493992148525047486,-0.0818878381646,-0.00240322031099,-0.342980506342,-2.35695130164,0.0137824577386,7.9758199051,3.94206501145,-0.0888322619718,-1.89423470708
1493992148572980677,-0.0877504455846,-0.00237509770867,-0.334102756066,-2.46360899817,0.0137625261237,8.00561303737,4.12045290323,-0.0887037964635,-1.90131049187
1493992148623921233,-0.0859330083953,0.00098451026987,-0.326366372795,-2.48977858721,0.0142648433143,8.04081473311,4.16422225104,-0.0919413882719,-1.90967079521
1493992148674554767,-0.0871356235514,0.00100271086815,-0.325436891691,-2.5119304068,0.014112039941,8.06835178634,4.20127177043,-0.090956522615,-1.9162107676
1493992148723740491,-0.0704630234665,0.00437364239904,-0.322412702397,-2.26965423053,0.014473133258,8.07906831805,3.79605829108,-0.0932838822738,-1.91875591362
1493992148773298469,-0.0597314149441,0.00438475976212,-0.320314620432,-2.07470468676,0.0142229750861,8.08813384799,3.46999988888,-0.0916715344121,-1.92090895138
1493992148824191323,-0.057019145563,0.000982990505434,-0.336147614128,-2.09769704456,0.0134171468333,8.06120648267,3.50845523123,-0.0864777186342,-1.91451377815
1493992148873231637,-0.0580891424466,0.000949703770347,-0.345869005794,-2.11749676787,0.0133704817097,8.04068076829,3.54157080576,-0.08617694728,-1.90963897894
1493992148924771781,-0.070480191956,0.000939464703362,-0.347913365315,-2.35162771604,0.013218207836,8.02378340417,3.93316117008,-0.0851954944145,-1.90562590267
1493992148972822863,-0.0808956755622,0.000931873420995,-0.349749509423,-2.54114843023,0.0131165308816,8.00874385854,4.25013970749,-0.0845401545596,-1.90205405305
1493992149023769007,-0.109240489625,-0.00585849870622,-0.338773153738,-2.99556661099,0.0120271127196,8.01202081409,5.01016644615,-0.0775185128905,-1.90283232074
1493992149073476585,-0.129404047187,-0.00589899197027,-0.332699913575,-3.36210305325,0.0122857157266,8.01204239593,5.62320859236,-0.0791852903621,-1.90283744637
1493992149125572106,-0.152218095419,-0.005815896453,-0.296178907368,-3.45926375971,0.0125877075682,8.01189872456,5.78571251051,-0.0811317224789,-1.90280332483
1493992149172835728,-0.15632822379,-0.00580097046667,-0.276449932634,-3.53256763604,0.012780137741,8.00177248061,5.90831523288,-0.082371995284,-1.90039837048
1493992149223925186,-0.138243670074,-0.00575653071657,-0.251004411796,-3.19189396234,0.0131069090955,8.01742753515,5.33852926893,-0.084478139131,-1.90411640173
1493992149273329443,-0.123089215499,-0.00574028645814,-0.236576540144,-2.91614728042,0.0133218041798,8.02491673425,4.8773354606,-0.0858632053354,-1.90589506537
