%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495789776590039813,-0.0616330736296,0.00873997716561,0.179328001144,0.00234690098801,-0.0142979216092,-0.663159070536,-0.00392525558918,0.0921545882548,-0.742249057007
1495789776641088133,-0.0602892343355,0.00255607282088,0.161965221539,-0.0715376836034,-0.0106432840162,-0.627167965358,0.119648717111,0.0685993029615,-0.750796842863
1495789776688784352,-0.0617224925621,0.00267914128096,0.162641492966,-0.0954085641485,-0.00917405447328,-0.613693679568,0.159573412595,0.0591296578426,-0.753996947693
1495789776741655114,-0.0507737500787,-0.0246961400962,0.132746738533,-0.0539234845541,-0.0125515349643,-0.599043176212,0.0901884912126,0.080898578704,-0.757476400873
1495789776791810515,-0.0499696569209,-0.0248038060128,0.133005608364,-0.0405315598018,-0.0138359984226,-0.593532173927,0.0677901336541,0.0891773484693,-0.758785248355
1495789776843523725,-0.0435933698522,-0.00456767035788,0.030557295747,0.016608777036,-0.0172285645824,-0.581941139901,-0.0277786302971,0.111043501196,-0.761538086208
1495789776889470277,-0.0424853447697,-0.00468457245566,0.0307054514733,0.0350627637022,-0.0186245661833,-0.577490655907,-0.0586434237734,0.120041169266,-0.76259506359
1495789776944806363,-0.0413844153493,-0.00358521125718,-0.0543567376282,0.041024268471,-0.000889094655615,-0.546978306991,-0.0686142022737,0.00573049385409,-0.769841660303
1495789776990787355,-0.041268838616,-0.00299368234333,-0.0538339876488,0.0429491726637,0.0061719287441,-0.535474495289,-0.0718336567712,-0.0397800161238,-0.772573783101
1495789777043546576,-0.0450189363144,-0.02009437016,-0.101307906069,0.0228579828918,-0.00519885173177,-0.496922396635,-0.0382305966727,0.0335082296458,-0.781729797676
1495789777090194966,-0.0454084454734,-0.0204706110292,-0.100604275119,0.0163707972581,-0.00968955947251,-0.482456222553,-0.0273806026606,0.0624522492126,-0.785165473174
1495789777138244229,-0.05676063592,-0.00697253717219,-0.104244990385,-0.0147284271527,-0.00486306743389,-0.438458304723,0.0246336940912,0.0313439945521,-0.795614854427
1495789777195445220,-0.0573632458317,-0.0068139807345,-0.103405627967,-0.0247646492303,-0.00297075128686,-0.422006604867,0.0414195478642,0.0191474235998,-0.79952208669
1495789777243365069,-0.0666126109025,0.0295507104969,-0.0671180015568,-0.0725401523752,-0.00262470594396,-0.392230178376,0.121325373335,0.0169170528533,-0.806593903905
1495789777293164073,-0.0675388188766,0.0295555860463,-0.0665220849522,-0.0879659271391,-0.00256748917385,-0.381140609612,0.14712540023,0.0165482728282,-0.809227645175
1495789777343110578,-0.0537672137103,-0.000413995428046,-0.0195788265047,-0.112091225576,-0.00651271064694,-0.391415372361,0.187475616542,0.0419764623486,-0.806787418033
1495789777390710622,-0.0542359625305,-0.000540127746998,-0.0197417008123,-0.119898484301,-0.00801753660112,-0.395310160419,0.200533468621,0.0516755375004,-0.805862416867
1495789777439841732,-0.0328992472089,0.0227146994714,-0.0816319482895,-0.0462929422206,-0.0114911193443,-0.403269449477,0.0774262020934,0.074063867512,-0.803972108189
1495789777488699065,-0.0314726802346,0.0225945406301,-0.187819467589,-0.0225339442002,-0.012926078095,-0.406295483334,0.0376886331678,0.0833126266288,-0.803253433692
1495789777539543100,-0.0318286921262,0.0095468478484,-0.23383717926,0.0322533377066,-0.00596680690875,-0.399316870701,-0.0539445825578,0.0384579415737,-0.804910834488
1495789777590352701,-0.0307659311263,0.0097814318545,-0.233736717309,0.0499535836198,-0.00316623605246,-0.396655327459,-0.0835487241708,0.0204073842134,-0.805542943493
1495789777643261663,-0.0460967225356,-0.000372275448558,-0.269763230205,0.0722233508165,-0.00573181930366,-0.385517003009,-0.120795514131,0.0369433727724,-0.8081882641
1495789777689357751,-0.0456638786482,-0.000456011800905,-0.269575980997,0.0794326446686,-0.006731101928,-0.38131191079,-0.132853253734,0.0433840626373,-0.809186961628
1495789777741060836,-0.0537794189301,-0.0035208126026,-0.230481992453,0.0579376761272,-0.00177094383538,-0.370046542217,-0.0969023355498,0.0114142883443,-0.811862454856
1495789777797690941,-0.0541959119266,-0.00335475854527,-0.230238300805,0.0510011605223,0.000211318513828,-0.365880089011,-0.0853008249677,-0.00136201408601,-0.812851975728
1495789777847416188,-0.0463085061566,-0.0167593912424,-0.235555127605,0.067924415697,-0.00195561649418,-0.362720881971,-0.113605428486,0.0126045615392,-0.813602278479
1495789777892546088,-0.0459806804966,-0.0168292307155,-0.235498493209,0.0733841850297,-0.00278892489074,-0.361533794981,-0.122737040854,0.0179754954605,-0.813884208288
1495789777939890165,-0.0645711033386,-0.0100166786871,-0.304547080652,0.103605137772,0.000308391464622,-0.352592601756,-0.173282404408,-0.00198767969362,-0.816007716433
1495789777988646509,-0.0639838419123,-0.00991458863016,-0.304425620227,0.113386312369,0.00152685167141,-0.349170990024,-0.189641684347,-0.0098410378061,-0.816820339558
1495789778041820800,-0.0862176580739,-0.000270151253504,-0.279664000778,0.0383465404207,-0.0047945830999,-0.340359045315,-0.0641356294454,0.0309025915445,-0.818913151545
1495789778094344449,-0.0876719950737,-0.000482830108126,-0.279477564745,0.014125051216,-0.00733358124009,-0.337093310365,-0.0236245314635,0.0472672307267,-0.819688754374
1495789778144380836,-0.0841955902513,-0.00123530499658,-0.207352170155,-0.0485746140049,-0.0195628314627,-0.34758306293,0.0812423600693,0.12608858321,-0.817197467759
1495789778190211802,-0.0854120082717,-0.00164318663785,-0.207501052868,-0.0688340715591,-0.0244316752927,-0.351587092783,0.1151268526,0.157469808446,-0.816246521974
1495789778239505924,-0.0641068845708,-0.0120939715781,-0.212104155184,-0.0774281914364,-0.031513495997,-0.360057534552,0.129500751309,0.203114363573,-0.814234815971
1495789778289087506,-0.0642747907062,-0.0123283342785,-0.212269562078,-0.0802250742609,-0.0343107902974,-0.363218720389,0.134178613731,0.221143802504,-0.813484043261
1495789778342421942,-0.0469741880191,-0.0143061546574,-0.305714257273,-0.0143242962416,-0.0139698305826,-0.372548124931,0.0239577741757,0.090039938707,-0.811268336025
1495789778391089862,-0.0456968473414,-0.0136271311911,-0.305959978587,0.00694942249007,-0.00586430565096,-0.375928549048,-0.0116230976978,0.0377972888253,-0.810465494842
1495789778439339086,-0.0651036829674,0.0132099400194,-0.399253470116,0.0236389489188,0.000103565243452,-0.366577972216,-0.0395367835455,-0.000667510469615,-0.812686230437
1495789778492043275,-0.0647788525055,0.0134041310657,-0.364186520967,0.0290493628626,0.0024208896854,-0.362935416552,-0.0485858476864,-0.0156033931551,-0.813551327122
1495789778539610146,-0.0736297286582,0.0444499687709,-0.38266930963,-0.0479070330504,0.00585049082544,-0.348770139225,0.0801258128071,-0.0377082479429,-0.816915540491
1495789778588675742,-0.075121997929,0.0445587004021,-0.382411520341,-0.0727605422352,0.00714757650436,-0.343453611278,0.121693981356,-0.0460683718783,-0.818178200866
1495789778638645572,-0.0502045124799,0.0162012149268,-0.389146742275,-0.0533242446411,-0.0123946116795,-0.351123150614,0.0891862461968,0.0798871589257,-0.81635670693
1495789778689495127,-0.0498288998518,0.0155544059515,-0.389298355427,-0.0470689157826,-0.0201147741873,-0.353982494393,0.0787240389331,0.129646027145,-0.815677620856
1495789778740933791,-0.0419275866381,0.0290348556414,-0.4698423539,0.0232998265459,-0.00901435882295,-0.357823806515,-0.0389695921743,0.0581003692995,-0.814765320073
1495789778791551614,-0.0405630484077,0.0294027400058,-0.469973775068,0.0460259991365,-0.0046233044869,-0.359167435617,-0.0769797325414,0.0297986471749,-0.814446211955
1495789778840349786,-0.0590275194649,0.0163700623782,-0.578571583213,0.0792352812164,-0.0036360588861,-0.373731366924,-0.132523158005,0.0234355397013,-0.810987319392
1495789778896035081,-0.0583822987676,0.0164053915254,-0.578928371707,0.0899817625496,-0.00321398440817,-0.379051214288,-0.150496939656,0.0207151373387,-0.809723870664
1495789778939313139,-0.0685399265608,-0.00662889251985,-0.534099008639,0.0349391981578,0.00202378238524,-0.384740265848,-0.0584367570473,-0.0130439120823,-0.808372736982
1495789778989619539,-0.069607046771,-0.00644991346742,-0.534175646913,0.0171665537487,0.00416086929851,-0.386918376277,-0.0287115269853,-0.0268181073772,-0.807855441906
1495789779038475260,-0.0572756830705,0.00629246895567,-0.468593527156,-0.0175550657567,-0.00642120529981,-0.389265359534,0.0293613238615,0.0413866816925,-0.807298040009
1495789779089186386,-0.0579498937379,0.00593706886089,-0.468591287767,-0.0287842548199,-0.0106639439327,-0.39021791558,0.0481424472908,0.0687324626017,-0.807071810638
1495789779137770497,-0.0609748397715,0.0134726145007,-0.556525471404,-0.0303431337662,0.00668431292581,-0.389066746644,0.0507497146312,-0.0430824928462,-0.807345210009
1495789779189943195,-0.0610049077416,0.0140500437695,-0.556566665881,-0.0308438558381,0.0135768556372,-0.388535587674,0.0515871858842,-0.0875070919564,-0.807471358765
1495789779238982044,-0.0658648370022,0.00418185739424,-0.591909871915,-0.0325634390046,0.0114212988213,-0.387305441698,0.0544632353937,-0.0736138523473,-0.807763514961
1495789779289787036,-0.0658979188081,0.00411174889288,-0.591911742405,-0.0331143207838,0.0105846835059,-0.386805058632,0.0553846001185,-0.0682216042974,-0.807882354526
1495789779340106635,-0.054570254855,-0.00671801421164,-0.576744392982,0.00865498089082,0.000717603652298,-0.389816898263,-0.014475690406,-0.00462518056226,-0.807167051118
1495789779388140394,-0.0537606698352,-0.00704523545936,-0.576791124765,0.0221383650195,-0.00318812856587,-0.390960189982,-0.0370270162533,0.0205484883273,-0.806895522563
1495789779440094695,-0.0519630415472,-0.00438211285502,-0.639137019796,0.103637304369,-0.0164414777397,-0.404324159655,-0.173336203914,0.105970479684,-0.8037216175
1495789779489694581,-0.0503822603149,-0.00482478926815,-0.650873684998,0.129965113321,-0.0217257574175,-0.409261584322,-0.21737017883,0.14002931923,-0.802548993083
1495789779538237276,-0.071665191952,-0.0112884982026,-0.709574297775,0.146214330723,-0.019210140373,-0.415985520725,-0.244547435883,0.123815378541,-0.800952077173
1495789779588564973,-0.0713487966663,-0.0112033809778,-0.709745177922,0.151484293566,-0.0181939253988,-0.418431792184,-0.253361591746,0.117265554372,-0.800371094608
1495789779640438539,-0.0925833524315,0.00207930108351,-0.673758610401,0.0289101612175,-0.0167846333714,-0.422521018607,-0.0483530291576,0.108182225335,-0.799399914879
1495789779694244193,-0.0949597975331,0.00212388474126,-0.673810991035,-0.0106690183767,-0.0162527991723,-0.424090935335,0.0178442227551,0.104754387152,-0.799027064089
1495789779741010758,-0.0870335778495,0.00981897967097,-0.627064646586,-0.154431560787,0.00177688427937,-0.433200825989,0.258290976152,-0.0114525763686,-0.796863490781
1495789779790650450,-0.0898226707176,0.0104191149568,-0.62720537053,-0.200883937004,0.00894046334908,-0.436659929856,0.335983835931,-0.0576240897986,-0.79604196338
1495789779839838127,-0.0436526693605,-0.00335394903469,-0.650476249101,-0.176495624943,-0.000675182950525,-0.443876021042,0.295193722195,0.00435176583723,-0.794328162099
1495789779889395757,-0.0431821976165,-0.00367224153397,-0.650631073744,-0.168660833863,-0.00447425359751,-0.446546895155,0.282089821505,0.028837967454,-0.793693837038
1495789779939072188,-0.0255999288468,-0.000210204653369,-0.784464253172,-0.0227013752365,-0.00280860738601,-0.449306794429,0.0379686661195,0.0181023553144,-0.793038368753
1495789779988390053,-0.0227696590228,-0.000155266635491,-0.784613294163,0.024436306555,-0.00215290835581,-0.450185064233,-0.0408703858297,0.0138761694533,-0.792829782155
1495789780039384453,-0.0398091878249,-0.00753929489178,-0.897626010007,0.14940438119,-0.0121499455272,-0.458147527432,-0.249882881856,0.0783102088525,-0.790938719628
1495789780088204977,-0.0373841485173,-0.00787148408159,-0.897859641712,0.189793637724,-0.0161150729294,-0.460994518377,-0.317435009434,0.103866698328,-0.790262567317
1495789780143620545,-0.0621663710184,-0.00408964897442,-0.912965593126,0.194531477355,-0.0106132306244,-0.466364170867,-0.325359174784,0.0684055994274,-0.788987290012
1495789780189031066,-0.0620730714011,-0.00390677784022,-0.913079212274,0.196085859266,-0.00843040858156,-0.468354161574,-0.327958920711,0.0543366268811,-0.788514672838
1495789780247851534,-0.0767409272296,0.00912582413202,-0.926666935053,0.0821548513549,-0.00948353688539,-0.464289061345,-0.137406218288,0.0611243690349,-0.789480122664
1495789780289918970,-0.078950086759,0.0090882968723,-0.926598911473,0.0453616784193,-0.0099318501284,-0.46275384555,-0.0758686381145,0.0640138884663,-0.789844732081
1495789780339636042,-0.084423455076,0.0231216077853,-0.953596740133,-0.096996114291,0.000650159864936,-0.459530794199,0.162228633289,-0.00419048420397,-0.790610197676
1495789780388634590,-0.087184543859,0.0234720945421,-0.953554472479,-0.142981823716,0.00483352483333,-0.458294981707,0.239140980195,-0.0311535832277,-0.790903699654
1495789780439510266,-0.0652141815359,0.0164252354197,-0.976163553784,-0.202856461702,-0.0100987924897,-0.468043922941,0.339282937016,0.0650898843343,-0.788588353637
1495789780492592365,-0.0663768433551,0.0159283225069,-1.00772792943,-0.222220970808,-0.0160302284125,-0.471698382998,0.37167060398,0.103319848812,-0.787720429693
1495789780538612673,-0.0278443784154,-0.00465098970825,-1.00847156277,-0.131104778634,-0.0181927428726,-0.484286053852,0.219276299993,0.11725793262,-0.784730893407
1495789780588904681,-0.0260791164494,-0.00471936571748,-1.00871298538,-0.101705163607,-0.0190083881364,-0.488990788385,0.170104646058,0.122515022111,-0.78361353224
1495789780639329808,-0.017688008488,-0.00150790951056,-1.05314483927,0.0527639051838,-0.0222520890602,-0.48383152488,-0.0882490632489,0.143421691712,-0.784838842755
1495789780688759980,-0.0146921546763,-0.00161672217555,-1.05307805365,0.102659559518,-0.0235510675366,-0.481851918291,-0.171700899117,0.15179401532,-0.78530899373
1495789780738774999,-0.032519895698,0.0257514450037,-1.11885682625,0.133772529518,-0.00815725370727,-0.461353734348,-0.22373818574,0.0525760580615,-0.790177254538
1495789780788541940,-0.0319153742839,0.0262600280747,-1.11851185084,0.143841153678,-0.0020870606547,-0.453615578633,-0.240578232875,0.0134517603714,-0.792015044671
1495789780846340073,-0.0559269169266,0.00624394187135,-1.22008701114,0.0699279816457,-0.00654319853417,-0.428326003038,-0.116956446905,0.0421729663421,-0.798021247468
1495789780888428035,-0.057359300399,0.00609893754947,-1.21967608115,0.0460721619897,-0.00827356761401,-0.418755661671,-0.0770569411661,0.0533257376637,-0.80029417652
1495789780940679162,-0.0673852977633,0.0163826872764,-1.14119346505,-0.0227351345222,-0.00186786495738,-0.429561934171,0.0380251294409,0.0120389753677,-0.797727717313
1495789780989807480,-0.0687194279482,0.0165945224483,-1.14134383414,-0.0449548211959,0.000660523797803,-0.433691576149,0.0751881583677,-0.00425728300118,-0.796746939004
1495789781038346333,-0.0458598759428,0.00626371850526,-1.19078144719,-0.0443436519075,-0.00713460569347,-0.458877875984,0.0741659611479,0.0459847709348,-0.790765263909
1495789781088193173,-0.0458493093266,0.00600553479134,-1.19129897815,-0.0441681088421,-0.0102162535654,-0.468236462801,0.0738723606073,0.0658469577998,-0.788542625964
1495789781139015488,-0.0456534859199,-0.00343352912379,-1.230994332,0.0304423389887,0.000484895639793,-0.472851768797,-0.0509156380579,-0.00312530445005,-0.787446503822
1495789781189682266,-0.0442062344904,-0.00307476208786,-1.231111195,0.0545462458591,0.00476773604924,-0.474531572264,-0.0912300763948,-0.0307295538844,-0.787047555242
1495789781238588071,-0.0548182538205,0.0129780958071,-1.24891428905,0.03902340384,-0.00787915984626,-0.471427458688,-0.065267701882,0.0507836559237,-0.787784773451
1495789781287866121,-0.0551187612617,0.01255319731,-1.24886768652,0.034018671132,-0.0129515871075,-0.470246650573,-0.0568971506167,0.0834770402132,-0.788065212044
1495789781339843330,-0.0630477947685,-0.017254642962,-1.32472102926,0.0142739396892,-0.0055264090546,-0.470964432716,-0.0238735514753,0.0356194393056,-0.787894740812
1495789781387911176,-0.0634303479064,-0.0170014401899,-1.32478930345,0.00790268736105,-0.00250313405943,-0.471145786137,-0.0132174590628,0.0161334839355,-0.787851669887
1495789781441273967,-0.0519707786418,-0.00339860859759,-1.24314851058,0.0250119421011,-0.000782004706418,-0.477552384422,-0.0418331519012,0.00504026555069,-0.786330120884
1495789781490085556,-0.0516395464022,-0.00334367944561,-1.30525069522,0.0305283785718,-0.000126685473562,-0.480112121613,-0.0510595415954,0.000816527602619,-0.785722190528
1495789781541234305,-0.0580661333217,0.0403558802915,-1.34931509605,0.0297153074519,0.00974107968954,-0.483192468072,-0.0496996580835,-0.0627843131669,-0.784990616942
1495789781590271893,-0.0580815426711,0.0406770954445,-1.34940572613,0.0294587900723,0.0135742294185,-0.484293455715,-0.0492706258051,-0.0874901651535,-0.784729135486
1495789781638601015,-0.071842889941,0.0137199480472,-1.55504897312,-0.0213750868157,0.00187228172995,-0.495661794078,0.0357504127449,-0.0120674428519,-0.782029187224
1495789781695351388,-0.0728281686381,0.0133344659013,-1.55541438327,-0.0377845944126,-0.00272847241614,-0.499675778749,0.0631957594975,0.0175858603052,-0.781075877198
1495789781742497536,-0.0567550026882,-0.0248755337754,-1.46969462766,-0.037374234544,-0.0153736288396,-0.516086753182,0.0625094214817,0.0990878586708,-0.777178317108
1495789781788880394,-0.0567479487415,-0.0252904213736,-1.46994704944,-0.0372570631825,-0.0203250904922,-0.522319871277,0.0623134491999,0.131001581681,-0.77569796916
1495789781843208880,-0.0478581554642,-0.0222321734337,-1.36170244326,-0.00977084825714,-0.0300921922906,-0.522381153908,0.0163420088569,0.193953615499,-0.775683414708
1495789781892610621,-0.0473254904042,-0.0225586063206,-1.36162578875,-0.000899506922602,-0.033988889083,-0.522528173458,0.00150444973754,0.219069048236,-0.77564849798
1495789781940956783,-0.0395605564249,-0.00827444371909,-1.40802937504,0.00300875237867,-0.0223403192327,-0.503874811877,-0.0050322200004,0.14399036284,-0.780078618687
1495789781990483894,-0.0394851833437,-0.00788841801259,-1.407705773,0.00426393718336,-0.0177327342531,-0.496848512149,-0.0071315506476,0.114293032819,-0.781747345033
1495789782040664158,-0.0365032554859,-0.000680825399258,-1.50375153863,-0.00671792107399,-0.00856744547055,-0.479323325011,0.0112359052973,0.0552198726021,-0.785909527494
1495789782093621100,-0.0367164451007,-0.000376354501962,-1.50348521871,-0.0102686428425,-0.00493318526885,-0.472661846709,0.0171745838093,0.0317959259857,-0.787491609782
1495789782142370802,-0.035306587254,-9.54641586134e-05,-1.57637916822,0.0289690396185,-0.000803762268663,-0.473471998912,-0.0484515048809,0.00518049986201,-0.787299200921
1495789782188725304,-0.0345455504656,4.22593875483e-05,-1.57644708229,0.0416440474335,0.000840229700203,-0.473691275747,-0.0696507994072,-0.00541554389359,-0.787247123292
1495789782242648502,-0.0515860882681,-0.000715891863526,-1.62326264407,0.109920513017,-0.0121626576744,-0.472754777747,-0.183845040881,0.0783921426279,-0.787469538923
1495789782290993476,-0.0502607291819,-0.00114958428054,-1.6232783826,0.131994642509,-0.0173396033792,-0.472351013745,-0.220764621471,0.11175918106,-0.787565431733
1495789782339953541,-0.0824559076975,0.00240353604762,-1.64970200614,0.0987103386263,-0.0135398249864,-0.481879236249,-0.165095720008,0.0872684178004,-0.785302505792
1495789782390858407,-0.0830997279548,0.00252966106086,-1.67198733553,0.087988164359,-0.0120343725681,-0.485436167369,-0.147162592583,0.0775653048908,-0.784457744694
1495789782441306231,-0.0821282822669,0.0257366424985,-1.71120188522,-0.0236802653921,-0.0196746188522,-0.505010782014,0.0396058864683,0.126809087989,-0.779808828987
1495789782488465164,-0.0842944348318,0.0254774748637,-1.80374219768,-0.0597574625755,-0.0227689178049,-0.512389020226,0.0999459777673,0.146752815037,-0.778056518244
1495789782542031471,-0.0584871351171,0.0187753328216,-1.85357302118,-0.108144351059,-0.0130421328746,-0.516706159519,0.180874361808,0.0840606360755,-0.777031209852
1495789782588509802,-0.0594271786324,0.0191010889278,-1.85369146556,-0.123801236269,-0.00915341633825,-0.518262879716,0.207060927194,0.0589966385907,-0.776661493201
1495789782638828419,-0.0414955978149,-0.000776986728222,-1.84971910649,-0.0920820199739,-0.0115513077006,-0.521520331052,0.154009677192,0.0744518003421,-0.775887857706
1495789782688827163,-0.0408813324381,-0.00085334452972,-1.84977858763,-0.081851804264,-0.0124622501917,-0.522742602691,0.136899363805,0.0803231103467,-0.775597571643
1495789782741282299,-0.0408355230031,-0.00380850351517,-1.79612123005,-0.0122776753698,-0.00600359641182,-0.51670529616,0.0205347452295,0.0386950614573,-0.777031414897
1495789782788649778,-0.0394859555396,-0.00359247339604,-1.79596711588,0.0101993121347,-0.00342477510213,-0.514509921703,-0.0170586263192,0.0220737494602,-0.777552810132
1495789782838682745,-0.0443515418835,-0.0175126583817,-1.81634642465,0.0619795300715,-0.00828160216843,-0.506208180496,-0.103662445954,0.0533775228863,-0.779524450228
1495789782888981667,-0.0433468564567,-0.0176721495012,-1.81620220836,0.0787126172848,-0.0101850641649,-0.503081414951,-0.131648988396,0.0656459323331,-0.780267048216
1495789782937964993,-0.0520251063176,-0.0137067515639,-1.80055340487,0.106889174156,-0.000448373971796,-0.489565741654,-0.178775044376,0.0028899108475,-0.783476982462
1495789782988472182,-0.0514780599817,-0.0133826216104,-1.80028350651,0.116000375846,0.00342064306081,-0.484531186423,-0.194013776449,-0.0220471171581,-0.784672675114
1495789783038607259,-0.0684901121872,0.00307166433527,-1.85357722604,0.0899338474969,-0.0050007914827,-0.493967717086,-0.150416800431,0.0322316692337,-0.782431525726
1495789783089062698,-0.0689947809056,0.00278767152218,-1.85379612908,0.0815289416075,-0.00839124500055,-0.497434223742,-0.136359367251,0.0540842053207,-0.781608240183
1495789783139615847,-0.0687910654956,0.0302987568471,-1.98635537471,0.00736727723314,0.0110474365406,-0.500489997717,-0.0123219710947,-0.0712041927141,-0.780882502492
1495789783189196941,-0.0702296341321,0.030942267648,-1.98650916185,-0.0165920258414,0.0187282517607,-0.501480333567,0.0277506134696,-0.120709455326,-0.780647300524
1495789783241398341,-0.0608541278683,0.0237764799286,-2.14553643374,-0.0854141540305,0.00640692643582,-0.499352577409,0.142857490459,-0.0412946499366,-0.781152636604
1495789783290243379,-0.0621896394136,0.0233667025976,-2.14561005498,-0.107657223593,0.00151562710892,-0.498374832072,0.180059627901,-0.0097686919811,-0.781384848361
1495789783341221439,-0.0507809847061,-0.00717215155329,-2.15251037465,-0.062539538085,-0.00732658948817,-0.49694507814,0.104599074553,0.0472221666931,-0.781724410883
1495789783389549581,-0.0499064536933,-0.00746156398532,-2.152487975,-0.0479744827919,-0.0107804671694,-0.496402688516,0.0802386243302,0.0694834914011,-0.781853226887
1495789783440682414,-0.0472495801739,-0.00131999283635,-2.05086685248,-0.000295727761709,-0.0204323839649,-0.49876360544,0.000494612706481,0.131693121757,-0.781292515784
1495789783492372437,-0.0463248772611,-0.00164314820434,-2.05083896789,0.0151051081645,-0.0242900404668,-0.499762691661,-0.0252637033052,0.15655692758,-0.781055235627
1495789783548153134,-0.0480065824231,0.00183039824443,-2.09390622766,0.0402693993194,-0.0214284429904,-0.498041413656,-0.0673516631332,0.138113034516,-0.781464034293
1495789783588150606,-0.0475183611609,0.00192523615826,-2.09390425299,0.0484007361895,-0.0202964610712,-0.497348576909,-0.0809515447047,0.130817056085,-0.781628581064
1495789783649900148,-0.0516480137192,-0.0114047054385,-2.1350745828,0.0256541979316,-0.0210947072609,-0.493384510914,-0.0429073422063,0.135962003088,-0.782570035545
1495789783689488496,-0.0520890088293,-0.0114288933469,-2.13502832443,0.0183095233456,-0.0213830770733,-0.491855438722,-0.0306231746523,0.137820636955,-0.782933185873
1495789783749168776,-0.0493529207128,-0.00401560014089,-2.12932248136,0.0107625593734,-0.00806974247765,-0.487525050389,-0.0180006726104,0.0520120207452,-0.783961640875
1495789783788982148,-0.0494994678175,-0.00357277057014,-2.12923550904,0.00832177053163,-0.00278390679086,-0.485912784767,-0.0139183870381,0.0179431522332,-0.784344549408
1495789783840447703,-0.0603967878542,-0.0172193109461,-2.19395160844,0.00596977977025,-0.00558731868552,-0.481096077707,-0.00998461866481,0.0360120209766,-0.785488503734
1495789783889124985,-0.0604417965125,-0.0173103416174,-2.19390596251,0.00522037390008,-0.00667357889148,-0.479221269902,-0.00873121701068,0.0430133086291,-0.785933765294
1495789783940903079,-0.0601389737349,-0.013771333695,-2.21263763934,0.0111914104952,-0.00368419376353,-0.480686192908,-0.0187179377493,0.0237457840803,-0.785585850217
1495789783988642595,-0.0600231671179,-0.01367224425,-2.21267914127,0.0131201588733,-0.00250146328313,-0.481212340605,-0.0219438217511,0.0161227152583,-0.785460891624
1495789784041007702,-0.0492931778276,-0.000752282220711,-2.26534611821,0.0122002068548,-0.0122437425743,-0.47825312749,-0.0204051770359,0.078914760234,-0.786163696384
1495789784090024901,-0.0493116275235,-0.00107969575347,-2.26532735555,0.0118927197957,-0.016152411717,-0.477086512745,-0.0198908965853,0.104107358523,-0.786440764092
1495789784147770582,-0.0534422186228,-0.00737478047136,-2.31856844375,-0.00374254481672,-0.00943118592845,-0.471351062374,0.00625950776562,0.0607869507014,-0.78780291736
1495789784191439335,-0.0537452721485,-0.00714937722899,-2.31849696554,-0.00878980819339,-0.00674038785102,-0.469145962231,0.0147011927283,0.043443913323,-0.788326622418
1495789784241512395,-0.0523652723273,-0.00747381745265,-2.347652187,0.0216807485839,-0.0122540640681,-0.483900583439,-0.0362616403467,0.0789812854979,-0.784822441542
1495789784290949893,-0.0517742949173,-0.00765771756977,-2.34795550591,0.0315234253037,-0.0144492624377,-0.489382802361,-0.0527237842566,0.0931300273514,-0.783520430027
1495789784340186599,-0.0514098167642,-0.000440660235376,-2.36884787339,0.0450575210796,-0.00506532910857,-0.496280122002,-0.0753599267101,0.0326476344698,-0.781882336088
1495789784390380625,-0.051147308543,-0.000128896164603,-2.38925778115,0.049429577206,-0.00134401089039,-0.498857808101,-0.082672309224,0.00866257163799,-0.781270142918
1495789784451182139,-0.0510625160124,-4.79438785421e-06,-2.38943114213,0.0508417880858,0.0001373778172,-0.49979813582,-0.0850342702429,-0.000885443110228,-0.781046817739
1495789784489594288,-0.0632251320907,0.0196111682758,-2.42948094135,0.00986761858105,-0.0092273446497,-0.496443064938,-0.0165038598497,0.0594731297402,-0.781843637601
1495789784542121428,-0.062866562413,0.00598681019956,-2.56747521458,-0.0458110916162,-0.0108353404387,-0.504950160776,0.0766202938818,0.0698371668289,-0.77982322636
1495789784588591654,-0.0639466151126,0.00593565961152,-2.56773723042,-0.0637993300996,-0.0114455545481,-0.507972105834,0.106706110884,0.0737701881126,-0.779105522941
1495789784641161050,-0.0505827857853,0.00563528544948,-2.60517840293,-0.0732206724626,-0.015346821096,-0.510752513344,0.122463561648,0.0989150743566,-0.778445184008
1495789784689030474,-0.0507662903885,0.00550517774404,-2.60525853107,-0.0762771930393,-0.0168999026024,-0.511748970312,0.127575675256,0.108925171674,-0.778208528292
1495789784746297396,-0.0226030536129,-0.0205494350367,-2.5968005512,0.0180254467285,-0.00660258783302,-0.506751175939,-0.0301480488015,0.0425557489962,-0.779395490344
1495789784788657668,-0.0207753977475,-0.0202010940159,-2.59669882809,0.0484644306439,-0.00244375339191,-0.504892572726,-0.0810580754081,0.015750756913,-0.779836903359
1495789784839378013,-0.0201850580091,-0.0200624015511,-2.5966631872,0.0582964782859,-0.000788197308402,-0.50419789685,-0.0975024418969,0.00508017881233,-0.780001886918
1495789784890256549,-0.0470051021935,-0.01010482897,-2.43343122028,0.122021196664,-0.0013264492535,-0.489813749157,-0.204083762652,0.00854938138135,-0.78341808138
1495789784946525228,-0.0738939459647,0.0344399892539,-2.5811121787,0.0685714080115,0.0112160035026,-0.474072716564,-0.114687540689,-0.0722906596425,-0.787156532175
