%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495100180018520307,0.0902295394012,0.0310755708884,-0.837717715175,-0.260377328471,0.106688299788,0.952869019419,0.435488147603,-0.68763954701,1.23247254485
1495100180069499344,0.087394662957,0.0301858649844,-0.837629914126,-0.307592104684,0.0960680626604,0.954674018886,0.514456142065,-0.619188788475,1.23204386257
1495100180118849548,0.140799090259,0.0295478617245,-0.734243866851,-0.282407642587,0.0830611579514,0.967260276717,0.472334445788,-0.535355208974,1.22905466188
1495100180171875490,0.141284597586,0.0291140132347,-0.733928671958,-0.274322574856,0.077882345967,0.971846795795,0.458811950608,-0.501976141784,1.08431512207
1495100180218801152,0.156731646357,-0.00147423187952,-0.767127791386,-0.0599435659053,0.0794110833536,0.914343746274,0.100257240637,-0.511829333615,1.09797193396
1495100180270490196,0.160889210553,-0.00141761623729,-0.768252086664,0.00930018832649,0.0800877280163,0.89288572901,-0.0155548173508,-0.516190520646,1.24671840696
1495100180318688297,0.115185363458,0.0718692200625,-0.75313741214,0.143969495327,0.0863718178497,0.899034394101,-0.240792887765,-0.556693450162,1.24525811636
1495100180373647311,0.117800199047,0.0720654417242,-0.80695517218,0.18752035689,0.0887121267581,0.901253691282,-0.313632885549,-0.571777474941,1.24473103954
1495100180418609382,0.0613907630108,0.0783155247067,-0.808102658219,0.0441419437229,0.0847804622693,0.902679756698,-0.0738285987355,-0.546436664435,1.24439235303
1495100180473549120,0.0586127479196,0.0781832013159,-0.808076192903,-0.00212468448089,0.0832007552612,0.903214171407,0.00355359245084,-0.53625495741,1.24426543105
1495100180520023745,0.0783705740689,0.0951606458287,-0.641225990253,-0.225178097717,0.07334339215,0.959890298996,0.376616478983,-0.472721161126,1.23080501078
1495100180571236333,0.0740427628851,0.0948286483904,-0.640021425248,-0.297257991216,0.0693798955228,0.980885951098,0.497172056858,-0.447175182507,0.082732987885
1495100180618799714,0.117236959442,0.0714880881191,-0.569332542853,-0.309625282532,0.0665314274054,0.91611425901,0.517856687188,-0.42881591228,0.110227767173
1495100180673254890,0.116994629009,0.0713973322528,-0.570521241917,-0.313662123501,0.0654487094287,0.892425509674,0.524608413256,-0.421837455406,-0.0453000364079
1495100180718812989,0.143544709455,0.0326572777428,-0.562466457568,-0.00688936867184,0.0763928184396,0.860514169431,0.0115226560572,-0.49237566979,0.165038884372
1495100180769698792,0.149493863269,0.0330295253195,-0.56307134768,0.0921930186302,0.080837367038,0.858713677822,-0.154195325457,-0.521022179209,0.779017895771
1495100180818817958,0.0805533351672,-0.00749607772812,-0.658411546669,0.409918214476,0.094708962351,0.848942051729,-0.685599337467,-0.6104289608,0.969854397273
1495100180868773473,0.0867203226823,-0.00702582928663,-0.658667093552,0.51263046527,0.100323390947,0.854824275835,-0.857388364172,-0.646615713652,1.25575789461
1495100180918603829,-0.00487447273743,-0.00320646069412,-0.596996936133,0.469610945705,0.100615644545,0.872531251241,-0.7854370503,-0.648499379731,1.25155253795
1495100180969085595,-0.00570378431056,-0.00319741042089,-0.5966137405,0.455800573858,0.10072357405,0.879079853415,-0.762338828621,-0.649195019236,1.12686847387
1495100181018869793,-0.0512158190577,0.032849503018,-0.425649826725,-0.00793285911657,0.0984079318553,0.845012357903,0.0132679221427,-0.634269979163,1.10075696632
1495100181069417138,-0.0602085620086,0.0327656316677,-0.426178848033,-0.157705725474,0.0974057896024,0.83037092836,0.263767105441,-0.627810858095,-0.703549764793
1495100181119678282,-0.00577103486538,0.0630970289796,-0.11248489508,-0.547732501768,0.109022728897,0.749342493053,0.916097472763,-0.702685674642,-0.393061969795
1495100181170292540,-0.0133396808649,0.0634790559819,-0.113809977169,-0.673789033322,0.113582147996,0.733254545955,1.12693044252,-0.732072560455,-1.63292213072
1495100181219315812,0.0725599423414,0.0323438595533,0.104600249644,-0.576186967508,0.117522473633,0.686750801047,0.963688338869,-0.75746919478,-1.62187762261
1495100181272040537,0.0744483445054,0.0324810363302,0.103867351748,-0.544737376674,0.119160787586,0.669116110799,0.911088044766,-0.768028641942,-1.61768943347
1495100181318934206,0.0711895108121,0.00755203043001,-0.177056499012,-0.00701262532917,0.107565171024,0.64022479665,0.0117288061613,-0.693291257096,-1.61082782794
1495100181370101607,0.0816202558263,0.00716972394097,-0.145712735015,0.166711050054,0.103002269753,0.629783428851,-0.278828755174,-0.66388192759,-1.60834803257
1495100181419359617,0.0081213954287,0.017010233915,-0.314659621004,0.413277388644,0.0970625787043,0.570973768563,-0.691217647419,-0.625598756234,-1.5943809043
1495100181469505377,0.0129083299486,0.0168102556866,-0.315906522535,0.493005004249,0.0946751820515,0.549182952418,-0.824564248049,-0.610211236177,0.542334625052
1495100181521167464,-0.0649789460808,0.0232347649591,-0.259412457262,0.378893635833,0.0978846448689,0.589251625957,-0.633709887787,-0.630897230445,0.860397254544
1495100181574688937,-0.0671880404931,0.0233406678723,-0.2586050515,0.342102773879,0.0991486294466,0.620544467997,-0.572176172792,-0.639044007403,-0.15971273494
1495100181618666107,-0.0993199666828,0.0235942440411,0.0558484231453,-0.0430966180585,0.106236185359,0.53586777825,0.0720802631953,-0.684725527746,-0.0612139700974
1495100181668672464,-0.106790093171,0.0238306684586,0.0544540711734,-0.167510631913,0.109058365771,0.507772377252,0.28016607753,-0.702915365467,-1.57937075232
1495100181732838515,-0.0623012068557,0.0279419722654,0.417320605762,-0.424064860781,0.116043092834,0.394644349229,0.709259987302,-0.747934121629,-1.55250316509
1495100181773358195,-0.0672802470309,0.0281742582941,0.415416594475,-0.506991425065,0.11881576927,0.351938200484,0.847956916405,-0.765804890704,-1.54236057535
1495100181818258875,0.00389676328632,0.0289168292542,0.52202185858,-0.505232362457,0.115531682887,0.31412109132,0.84501483646,-0.744637924155,-1.5333791187
1495100181868571073,0.00392687260766,0.0288071220006,0.521374808096,-0.504732273833,0.114222092447,0.299861876224,0.844178424665,-0.736197203113,-1.52999259538
1495100181920063720,0.0429741728411,0.0283239814735,0.382646832789,-0.234794409754,0.101751207225,0.266498854513,0.392700021818,-0.655818437289,-1.52206897192
1495100181971654501,0.0482081142811,0.0279079884626,0.381908626133,-0.147624096408,0.0967855310765,0.254185982023,0.246905307247,-0.623813097397,-1.51914469947
1495100182019378797,0.0356231339931,0.013089650737,0.0747343002961,0.0415339503042,0.0903870398918,0.241727123517,-0.0694666589708,-0.582572815299,-1.51618575576
1495100182068757844,0.0392930526069,0.012878887902,0.07427502079,0.10265653203,0.0878715740791,0.23742188806,-0.171695835561,-0.566359849347,-1.25522471877
1495100182119733454,-0.00185010669338,0.00979460680637,-0.0186085327866,0.148763465907,0.0953982711056,0.258888359394,-0.248810933653,-0.614871771873,-1.25348245679
1495100182174290884,-0.000953424308748,0.010046295062,-0.0182645156222,0.163698470856,0.0984027454185,0.26736158731,-0.273790134715,-0.634236550951,-0.242257809677
1495100182218888314,-0.0364062367757,0.0171707561414,0.168338743304,-0.0178955455307,0.107905194386,0.320332368411,0.029930785523,-0.695482814283,-0.242726535315
1495100182268853467,-0.0399267235841,0.0174864913806,0.38793230955,-0.0765284149942,0.111673918757,0.34077644955,0.127995850793,-0.719773424637,-1.53970969102
1495100182321984804,-0.0363061813806,0.0244868758229,0.532679409223,-0.244569889114,0.111482467471,0.267108800891,0.40904977632,-0.718539461067,-1.52221383247
1495100182370845347,-0.0395659841678,0.0244792041894,0.533344463564,-0.298861835376,0.111390702416,0.239406283471,0.499854529737,-0.717948006507,-1.5156345628
1495100182419017255,0.000453609401975,0.0178561587176,0.721745488187,-0.376416272568,0.108169468186,0.205680329447,0.629566430499,-0.697186141794,-1.50762474395
1495100182469888178,-0.00105301525088,0.0177498994755,0.721235540081,-0.401509818114,0.106901235491,0.192856705802,0.671536066377,-0.689011984389,-1.50457916954
1495100182518755918,0.0444440662896,0.0141759007911,0.690166815391,-0.264088189593,0.103950066971,0.17248277217,0.44169466353,-0.669990777865,-1.49974041783
1495100182570307025,0.047107149276,0.0140780928322,0.689754584926,-0.21973553898,0.102782634477,0.164902107263,0.367513651803,-0.662466309359,-1.49794003132
1495100182618958739,0.0656140618725,0.0140685372283,0.490733330792,-0.0604270935457,0.103293360438,0.163448682613,0.101065953736,-0.66575809833,-1.49759484707
1495100182668839877,0.0687032176743,0.0140855789653,0.490562421705,-0.00897769480325,0.103496787118,0.16313354882,0.0150154381819,-0.667069247073,-1.49752000368
1495100182718557373,0.0566048956796,0.0138666088255,0.239873417004,0.172267463526,0.101626478525,0.161656222039,-0.288122007487,-0.655014521708,-1.49716914274
1495100182771297040,0.0601212959393,0.013804247561,0.239664901683,0.230833194187,0.10088208093,0.161391393985,-0.386074781289,-0.650216645785,-1.49710624683
1495100182819968521,0.0189797103991,0.0170443139199,0.0519575910624,0.22692964813,0.102543773862,0.169654012031,-0.379545994579,-0.660926777794,-1.49906859528
1495100182868436629,0.0189063101835,0.0170991607533,0.0519807507616,0.225707968825,0.103198390424,0.172958006469,-0.377502702789,-0.665145986808,-0.398373922748
1495100182919581886,-0.0196332078945,0.0170955214245,0.246121725419,0.119141174553,0.104190468546,0.235922309608,-0.199266847517,-0.6715402414,-0.461774508182
1495100182971343010,-0.021698173823,0.0171286220263,0.247466247996,0.0847500029837,0.104585588986,0.256815011508,-0.141746679811,-0.674086916536,-1.51976908655
1495100183018742753,-0.0402819702575,0.0205982479025,0.64089622755,-0.14589462248,0.107432879745,0.205454404608,0.244012715171,-0.692438598316,-1.50757108744
1495100183068995791,-0.0447548713069,0.0206926092026,0.640196223001,-0.220390237658,0.108559172454,0.185803424216,0.368608653108,-0.699697908008,-1.50290403508
1495100183119522398,-0.0313571173851,-0.00908444556515,0.902850310091,-0.336077466613,0.111623789874,0.147669269912,0.562098682885,-0.719450328265,-1.49384728111
1495100183168586390,-0.0336019254175,-0.00897673523841,0.902309390601,-0.373464908316,0.112910327491,0.1331126137,0.624630193698,-0.727742466635,-1.49039011636
1495100183218383014,-0.000199468102599,0.0286791877993,0.820057085708,-0.311472847992,0.123015929544,0.0787972588232,0.520946790556,-0.79287624074,-1.47749037294
1495100183269876293,0.00100114523251,0.0290094467203,0.850396446979,-0.291477332245,0.126957197585,0.0586231968236,0.487503747862,-0.818278949153,-1.47269909018
1495100183320466946,0.0265681679463,0.11640766858,0.858216772004,-0.067546599185,0.14676434262,0.00602827793519,0.112973520117,-0.945942209948,-1.46020794545
1495100183369459208,0.0309104420562,0.117052488422,1.4961202168,0.00477329442739,0.154459165872,-0.0129089099974,-0.00798346446043,-0.995537758714,-1.45571041678
1495100183419719998,-0.00133863009093,0.148818557489,1.12402145871,0.241406995049,0.148813603638,-0.0908326785655,-0.403759750165,-0.959150339809,-1.43720374177
1495100183468624191,0.00325330999612,0.148624371072,1.12226270895,0.317886186466,0.146494751222,-0.119535899051,-0.531673273191,-0.944204608846,-1.43038680795
1495100183518810673,-0.0632161027033,0.148249167734,-2.98739505058,0.397404215339,0.13167161798,-0.202520581115,-0.664669334324,-0.848664866927,-1.41067818028
1495100183569189219,-0.06166989814,0.147754673954,-2.9919379341,0.423157475729,0.12576887889,-0.228830306115,-0.707742361179,-0.810619862533,1.51312279804
1495100183619300825,-0.131218015231,0.131969975862,1.98197314194,0.236741238505,0.108509796211,-0.139071625934,-0.395956145733,-0.699379662635,1.49180536494
1495100183669476758,-0.134830119525,0.131397034877,1.98726705152,0.176583145183,0.101671052794,-0.111220541787,-0.295340102171,-0.655301816851,-1.43236168182
1495100183718876548,-0.14489391238,0.0358276037047,1.57339239048,-0.189220366183,0.0743525141801,-0.301309040923,0.316476197225,-0.479225269047,-1.38721620001
1495100183774820110,-0.151989049615,0.0349336706715,1.56945712822,-0.307389378182,0.0636842591106,-0.371894352472,0.514117076488,-0.410465019816,-1.37045238782
1495100183818585662,-0.0687307588273,-0.00613513365677,1.0128693248,-0.72497529489,0.0573964102649,-0.38175998098,1.21254085401,-0.369937862288,-1.36810932891
1495100183868714107,-0.0768356102073,-0.00633739014833,1.01228034457,-0.859962863249,0.0549831934657,-0.384809830733,1.43831122519,-0.354383923291,-1.3673849982
1495100183919469653,0.0432412159002,-0.0150380945929,0.833754589893,-0.754858045558,0.0788760020845,-0.393122650882,1.26252056542,-0.508380567047,-1.36541072689
1495100183974039300,0.0452732267608,-0.0142393332739,0.833467149963,-0.721017321061,0.0884110138159,-0.396025498428,1.20592103538,-0.569836707606,-1.36472130879
1495100184018837943,0.089708426794,-0.0703549878122,0.445099583317,-0.26686504474,0.116954235302,-0.388443076042,0.446339029117,-0.75380672055,-1.3665221127
1495100184069401914,0.09851537915,-0.0693923721711,0.444965452637,-0.120186491904,0.128446449417,-0.385163283762,0.201015169154,-0.827877644206,-0.576017636237
1495100184118553348,0.0475536386935,-0.0674602533987,-0.0399830122433,0.406043421489,0.148143347702,-0.377628247508,-0.679118641047,-0.95483033012,-0.756343883036
1495100184167913397,0.0577641006272,-0.0668034357124,-0.0401874908678,0.576099217024,0.155983697639,-0.383182266953,-0.963541573803,-1.00536384401,1.54978095291
1495100184219271465,-0.0559859811566,0.0282517549625,-0.263005150111,0.694079957463,0.169556513047,-0.263840953783,-1.16086756377,-1.09284489543,1.52143772801
1495100184267615602,-0.0536910276859,0.0286871666865,0.24801894322,0.732304516132,0.174751434493,-0.218388787287,-1.22479917543,-1.12632779314,1.5106429668
1495100184319724042,-0.128955392286,0.0539755227549,-0.200840209764,0.364044745094,0.154197164752,-0.225550018475,-0.608874715079,-0.993849079342,0.345034753575
1495100184373512935,-0.136094499672,0.0532851067561,0.346010695095,0.245144676988,0.145955017928,-0.285449880632,-0.410011124638,-0.940725858524,1.52656978712
1495100184418873030,-0.12514662507,0.0378548171624,0.441959792834,-0.352400024693,0.104599978705,-0.243559991297,0.58939860421,-0.674179662787,1.51662105668
1495100184469631303,-0.136738166057,0.0364778678548,0.442830418816,-0.545456856544,0.0881638158049,-0.228010512574,0.912291394373,-0.56824343891,-1.40462439353
1495100184519168959,-0.0347203752521,0.0252362502736,0.645290115719,-0.777013215633,0.0645277724709,-0.387142072473,1.29957568858,-0.415901727929,-1.36683109737
1495100184572760758,-0.0392177600366,0.0244497135429,0.642390411674,-0.851918946043,0.055139223848,-0.446861577089,1.42485755538,-0.355389588032,-1.35264788365
1495100184619281200,0.0619293008206,0.00797820461154,0.435152445604,-0.686525524233,0.0674600215187,-0.452801928447,1.1482325692,-0.434800992524,-1.35123706698
1495100184668602557,0.0651318320452,0.00839229987736,0.434889763254,-0.633189465892,0.0724035024219,-0.454784966933,1.05902656426,-0.466663277102,0.102515457883
1495100184719070358,0.110876668565,-0.0104547021808,0.102355903209,-0.153065281541,0.101152637828,-0.373594552601,0.256005837037,-0.651960469829,-0.0431550863287
1495100184769186090,0.120187339378,-0.00949205217305,0.103670539273,0.00200265524969,0.112644255319,-0.349181666295,-0.00334949525021,-0.726027548054,1.54170590626
1495100184819072177,0.0732224108721,-0.014663385505,-0.24985607336,0.358540990311,0.137445996684,-0.238416276691,-0.599669535852,-0.88588254838,1.51539943898
1495100184868738756,0.0801410407724,-0.0138349456894,-0.247990560098,0.47377138656,0.147335183897,-0.196604050383,-0.79239550053,-0.949621460976,1.5054691533
1495100184919074283,-0.00248906671149,0.0241110329883,-0.421340620854,0.511945931326,0.155744527822,-0.162949953587,-0.856243462575,-1.00382231954,1.49747640033
1495100184974067377,-0.00174391489806,0.0243846443413,-0.420821226308,0.524358005939,0.159009588646,-0.150170449035,-0.877002994186,-1.0248666604,1.49444130409
1495100185018808820,-0.0649309216771,0.0333966715913,-0.36339303009,0.196439538306,0.144478910568,-0.12335019414,-0.328550458502,-0.931211883711,1.48807156928
1495100185068365752,-0.0712881860212,0.0329102135554,-0.362838485247,0.0905607983382,0.138671840174,-0.113389955731,-0.151465392726,-0.89378349407,1.48570604078
1495100185118859253,-0.0696544172674,0.0282909320393,-0.0470653042889,-0.250651101787,0.115135501867,-0.113057437269,0.419220769539,-0.742084413249,1.48562706858
1495100185173955574,-0.0762731960355,0.0275065072261,-0.0468319017962,-0.360886610827,0.105771984194,-0.113295191178,0.603592649817,-0.681733605675,1.48568353447
1495100185218843266,-0.0110480643343,0.0202061177026,0.141626741582,-0.525862333929,0.0930066527578,-0.10244716003,0.879519023572,-0.599457041668,1.4831071577
1495100185268522981,-0.0142518716045,0.019781551133,-0.117588765134,-0.579222872378,0.0879388186147,-0.098905793361,0.968765972148,-0.566793261465,0.583546798804
1495100185318078862,0.0555803189099,0.0129588080966,0.0551452688893,-0.42087934106,0.0883451472637,-0.13237351487,0.703932119125,-0.569412177023,1.49021458247
1495100185378344208,0.0586478645054,0.0129736163675,0.0546289980528,-0.36979085509,0.0885220972285,-0.100146676626,0.618485239976,-0.570552675034,1.48256079939
1495100185418832872,0.0820985901403,0.0104097035895,-0.17261305955,-0.110450527643,0.103217762656,-0.0663823990068,0.184731504726,-0.665270846917,1.47454187879
1495100185471108027,0.0871278441458,0.0109004835936,-0.172130304538,-0.0266889721905,0.109076249979,-0.0534999148808,0.0446380302345,-0.703030634798,1.47148232518
1495100185518908311,0.0510600596713,0.015081535217,-0.374066418472,0.208459291924,0.122634287038,-0.0398038583689,-0.348653822604,-0.790416435116,1.46822955043
1495100185571360791,0.0556234011388,0.0155331219558,-0.373949510489,0.284462248639,0.128024743955,-0.0344523939275,-0.475770830166,-0.825159620262,1.46695859274
1495100185620997202,0.000952321774488,0.0256644559196,-0.440380976022,0.261844331714,0.130436482084,-0.0218074227163,-0.437941750337,-0.840704028771,1.46395544778
1495100185668709551,0.000516670625042,0.0257430634498,-0.440186755382,0.25458964107,0.131374542803,-0.0170042465797,-0.425808083367,-0.846750124252,1.46281470701
1495100185718481176,-0.0380720261392,0.0252931545388,-0.381382724689,0.0906767611091,0.122968351856,-0.0194299292689,-0.151659343607,-0.792569587626,1.4633907998
1495100185769355453,-0.0412493648398,0.0250127708746,-0.381386864765,0.0377590695451,0.119621437268,-0.0204041335483,-0.0631530684641,-0.770997673593,1.46362217056
1495100185818719619,-0.0397484082376,0.0245572526476,-0.249940100346,-0.185389127978,0.110485166341,-0.0168651356794,0.31006834736,-0.71211154255,1.46278166856
1495100185868521761,-0.0440770288688,0.0242525114474,-0.249777865706,-0.257482148607,0.10684749713,-0.015692883071,0.430645880715,-0.688665623802,1.46250326188
1495100185919171710,-0.00410910672776,0.0171966482611,-0.168658104103,-0.328878334075,0.100750918827,-0.0199862258796,0.550057938355,-0.649371264898,1.46352291867
1495100185971682788,-0.00549627325957,0.0169945347317,-0.168681940361,-0.351982308721,0.0983384896604,-0.0216841950279,0.588699962912,-0.633822402441,1.46392618155
1495100186018693513,0.0316642588233,0.0575200091188,-0.198786522234,-0.341288390387,0.106490531723,-0.00466386452253,0.570814094303,-0.686364869817,1.45988390111
1495100186068346126,0.0318696002708,0.0577845626606,-0.198482452321,-0.337869158274,0.109647400189,0.00173327918849,0.565095335808,-0.706711876998,1.45836459755
1495100186118040992,0.0924164590148,0.213373675097,-0.325920913761,-0.347061439229,0.142217441971,0.0624071068079,0.580469675151,-0.916636009468,1.4439547348
1495100186178252560,0.0922347379449,0.214431811775,-0.324851437407,-0.350089170488,0.1548441668,0.0852346235161,0.585533637844,-0.998019210424,1.43853326404
1495100186220545439,0.124648222175,0.213843114869,-0.84845014056,-0.240758891435,0.16157534295,0.170892432742,0.402675779285,-1.04140375144,1.41818977621
1495100186269319868,0.126767138357,0.214067803435,-0.941177071481,-0.205469061851,0.164257455806,0.203405972256,0.343652581662,-1.05869080985,1.41046790238
1495100186317881208,0.118083800529,0.218733363604,-0.996412995279,-0.0418656064846,0.152167460405,0.277784105334,0.0700213629325,-0.980766998356,1.39280330579
1495100186368138369,0.121257801862,0.218329134322,-0.995029348928,0.0109974184418,0.147342068234,0.305651849607,-0.0183934807757,-0.949665832692,1.38618479521
1495100186417988774,0.0871116019026,0.200913046481,-1.05350409217,0.0725639598772,0.126850427589,0.339050241377,-0.121365192028,-0.817590783047,1.37825277147
1495100186467410143,0.0883077689132,0.20023255288,-1.0529069963,0.0924867327255,0.11872787767,0.3516024438,-0.154686570252,-0.765238401784,1.37527165883
1495100186517575878,0.0561518010626,0.185335125479,-0.936552146563,0.0248549493115,0.0979049185148,0.389126190395,-0.0415705772004,-0.63102790045,1.36635987497
1495100186570839214,0.0548417204576,0.184643115716,-0.935750403031,0.0030362366847,0.0896448326607,0.403020098698,-0.00507818824806,-0.577789056957,1.36306011098
1495100186619302921,0.0470315387268,0.144441056275,-0.757330629095,-0.0671819001559,0.0872435574663,0.398768633704,0.112363551094,-0.562312085347,1.36406982191
1495100186668381646,0.045669916742,0.144368313388,-0.757283705781,-0.0898595045688,0.0863763151193,0.396974757767,0.150292459866,-0.556722436474,1.36449586238
1495100186718658433,0.0535418493884,0.151273237547,-0.55096709967,-0.166552828858,0.0936057605844,0.414766473236,0.27856412593,-0.603318479476,1.36027038019
1495100186775512449,0.0520537404078,0.151513176016,-0.550478282395,-0.19133737301,0.0964697083631,0.421180905362,0.32001694859,-0.621777520975,1.35874697067
1495100186818810344,0.0675574342529,0.143436226101,-0.530503786031,-0.22366112682,0.104419443371,0.424137049348,0.374079303993,-0.673016055948,1.35804489482
1495100186868533635,0.0669295575639,0.143702944451,-0.530432853296,-0.234118686998,0.107603466099,0.425219227875,0.391569857171,-0.693538080858,1.35778788048
1495100186920558829,0.0965983646128,0.143075674719,-0.524639180651,-0.211581287883,0.112527077125,0.455112899903,0.353875445565,-0.725272297852,1.35068821778
1495100186969494239,0.097033863288,0.14324006232,-0.524062945322,-0.204328651646,0.114489381218,0.466281261598,0.341745214647,-0.737919963057,1.34803576341
1495100187018615642,0.105845451557,0.151367701678,-0.615713021902,-0.118622659871,0.115288405071,0.480535111342,0.198399617641,-0.743069922347,1.34465051435
1495100187068248835,0.107507444067,0.151392869736,-0.615506144489,-0.0909424166213,0.115588615429,0.485968641668,0.15210365966,-0.745004872241,1.34336006624
1495100187118420158,0.112130599326,0.135343101776,-0.730307838163,-0.015209987696,0.122256443838,0.504485195616,0.0254391171678,-0.787981117208,1.33896243696
1495100187168498736,0.11359936491,0.135568512653,-0.730036032045,0.00925215060978,0.124947596593,0.511538776783,-0.0154744729661,-0.805326440597,1.33728723134
1495100187220795611,0.0873246293227,0.1272137894,-0.791183612067,0.0538870420743,0.126731733794,0.51892938007,-0.0901275401763,-0.816825764322,1.33553198393
1495100187268328054,0.0881919195079,0.127274848204,-0.666184417676,0.0683322327522,0.1274608156,0.521905595528,-0.114287513577,-0.821524925179,1.33482514116
1495100187317925142,0.0672363881759,0.119669149264,-0.74832825626,-2.25557713804e-05,0.12870953544,0.536181611159,3.77251397189e-05,-0.829573316116,1.33143462776
