%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495789780295113622,-0.0573957376182,-0.0525342226028,0.134932532907,-1.26256275177,-0.0296851564199,3.15640711784
1495789780344559995,-0.0639865323901,-0.0551387965679,0.138250306249,-1.39957427979,-0.0304150693119,3.49893569946
1495789780394564257,-0.0645305067301,-0.0553653389215,0.13822388649,-1.38295006752,-0.0304092541337,3.45737528801
1495789780444097929,-0.0641422197223,-0.0404511280358,-0.0676356330514,-1.20432472229,0.0148798394948,3.01081180573
1495789780499052891,-0.0543362237513,-0.0345038250089,0.00291014648974,-1.01203465462,-0.000640232174192,2.53008675575
1495789780544690612,-0.0453991703689,-0.0174919981509,-0.188400655985,-0.720901668072,0.0414481423795,1.80225419998
1495789780594902304,-0.0446545034647,-0.0160133093596,-0.186876803637,-0.756225943565,0.041112896055,1.89056479931
1495789780644201378,-0.0222817361355,-0.0145483119413,0.0476447865367,-0.358594924212,-0.0104818530381,0.896487295628
1495789780694717649,-0.0203557480127,-0.0144055625424,0.04577678442,-0.406841337681,-0.0100708929822,1.0171033144
1495789780744404205,-0.0197723843157,-0.0253868810833,0.276258140802,-0.485201567411,-0.0607767924666,1.21300399303
1495789780794343938,-0.0197026859969,-0.0263369437307,0.274422317743,-0.475693881512,-0.0603729113936,1.18923473358
1495789780846400346,-0.0471487343311,-0.00866911560297,-0.19378271699,-0.840517342091,0.0426321998239,2.10129332542
1495789780894974820,-0.0495100319386,-0.00719194440171,-0.190053373575,-0.796251356602,0.0418117418885,1.9906283617
1495789780944345830,-0.0571304634213,-0.0305941645056,0.104871951044,-1.1153165102,-0.0230718310922,2.7882912159
1495789780994476577,-0.0577673763037,-0.032596193254,0.102522790432,-1.07660317421,-0.0225550141186,2.69150805473
1495789781044551311,-0.0575889237225,-0.0185956489295,-0.0979047417641,-0.963966548443,0.0215390436351,2.40991616249
1495789781094803655,-0.0575921759009,-0.0173662509769,-0.0963082760572,-0.977633118629,0.0211878195405,2.44408273697
1495789781144392430,-0.0491002686322,-0.012243386358,-0.0905694514513,-0.785477936268,0.0199252795428,1.96369481087
1495789781194748761,-0.0483781509101,-0.0117930285633,-0.0906151533127,-0.808792889118,0.0199353341013,2.02198219299
1495789781244459344,-0.0483688563108,-0.024252101779,0.161198973656,-0.887669086456,-0.0354637727141,2.21917247772
1495789781294497623,-0.0483543351293,-0.0253207720816,0.159193232656,-0.878098905087,-0.0350225120783,2.19524717331
1495789781344772663,-0.0637359246612,-0.00230169272982,-0.28704482317,-1.05090856552,0.0631498619914,2.62727165222
1495789781394427577,-0.0650703683496,-0.000340204511303,-0.283490419388,-1.02994048595,0.0623678863049,2.57485127449
1495789781444449788,-0.0574613921344,-0.024725496769,0.135926648974,-1.01579010487,-0.029903864488,2.53947520256
1495789781495303185,-0.0545674003661,-0.0156390611082,-0.000444996461738,-0.905774652958,9.78992175078e-05,2.26443648338
1495789781546988111,-0.0532241389155,-0.0341233126819,0.423921763897,-0.981051683426,-0.0932627916336,2.45262932777
1495789781594462094,-0.0530879050493,-0.0357059948146,0.420541554689,-0.971918225288,-0.0925191417336,2.42979550362
1495789781645176502,-0.0672267153859,0.00932021532208,-0.27066603303,-1.1331717968,0.0595465265214,2.83292961121
1495789781695742430,-0.0684591755271,0.0131483096629,-0.265160322189,-1.11360549927,0.0583352670074,2.78401374817
1495789781745067066,-0.0689864978194,0.0128466915339,-0.35650780797,-1.0973058939,0.0784317180514,2.74326491356
1495789781794538793,-0.0690334588289,0.012849281542,-0.355780184269,-1.09928357601,0.0782716423273,2.74820899963
1495789781845961256,-0.0548454299569,-0.0118952952325,0.0545453876257,-0.876930952072,-0.0119999861345,2.19232749939
1495789781895171353,-0.053606659174,-0.0139870708808,0.0512770600617,-0.903910458088,-0.0112809529528,2.25977611542
1495789781944272637,-0.0454690121114,-0.0157799366862,0.15499843657,-0.743564546108,-0.0340996533632,1.85891127586
1495789781994504862,-0.0447625480592,-0.015939347446,0.15417227149,-0.763020098209,-0.0339179001749,1.90755021572
1495789782046475789,-0.0407323464751,-0.00770422164351,0.0759216621518,-0.651625156403,-0.0167027655989,1.62906301022
1495789782095057317,-0.0403890572488,-0.0070090899244,0.0765449553728,-0.665141105652,-0.0168398916721,1.66285276413
1495789782145572887,-0.039350438863,-0.00057453365298,0.00307108950801,-0.636471092701,-0.000675639661495,1.59117782116
1495789782195101741,-0.0392662622035,-2.30656733038e-05,0.00365633284673,-0.639949679375,-0.000804393202998,1.59987413883
1495789782246464417,-0.0478908680379,0.00237445090897,-0.000442473246949,-0.81380712986,9.73441128735e-05,2.03451776505
1495789782295305758,-0.0486308820546,0.00257252412848,-0.000409828877309,-0.7927120924,9.01623498066e-05,1.9817802906
1495789782344654489,-0.0709343403578,0.00331284431741,0.0438477657735,-1.24195933342,-0.00964650791138,3.10489845276
1495789782394240959,-0.0881700068712,0.00818033702672,0.00874492153525,-1.50141882896,-0.00192388275173,3.75354719162
1495789782445308768,-0.0879820138216,-2.80914955511e-05,0.23600050807,-1.41104674339,-0.0519201084971,3.52761697769
1495789782498243084,-0.0845493376255,0.0176602397114,0.00724850222468,-1.41228663921,-0.00159467046615,3.53071689606
1495789782544614481,-0.0710244104266,0.0227689947933,-0.053598228842,-1.17258727551,0.0117916110903,2.93146824837
1495789782594625103,-0.0698699057102,0.0232178140432,-0.0531135499477,-1.2016710043,0.0116849811748,3.00417780876
1495789782644516016,-0.0485489666462,0.0238971784711,-0.186378672719,-0.792979538441,0.0410033091903,1.9824488163
1495789782695328203,-0.0467363670468,0.0239838194102,-0.185317158699,-0.842567980289,0.0407697744668,2.10642004013
1495789782745354884,-0.042292252183,0.0120687931776,-0.0227794013917,-0.688200294971,0.00501146819443,1.72050070763
1495789782794674562,-0.0419047102332,0.0110590299591,-0.0240740552545,-0.70693063736,0.00529629178345,1.76732647419
1495789782844604798,-0.042880948633,0.0174394529313,-0.127679973841,-0.756189644337,0.0280895922333,1.89047420025
1495789782894301900,-0.0429755449295,0.0179750919342,-0.126854717731,-0.750212728977,0.0279080364853,1.87553179264
1495789782944219349,-0.0517683848739,0.0106484862044,0.0434336215258,-0.886320829391,-0.00955539569259,2.21580219269
1495789782994393261,-0.0525122284889,0.0100019583479,0.0420772247016,-0.869806289673,-0.00925698876381,2.17451572418
1495789783044163413,-0.0653171613812,0.010014208965,0.163147345185,-1.11412012577,-0.0358924157917,2.78530049324
1495789783094245548,-0.0663994178176,0.0100125158206,0.162182986736,-1.08447635174,-0.035680256784,2.71119117737
1495789783144650773,-0.0732035711408,0.0159639921039,0.264856338501,-1.22643136978,-0.0582683943212,3.06607842445
1495789783194627102,-0.07377409935,0.0164602510631,0.26403850317,-1.20920717716,-0.0580884702504,3.0230178833
1495789783244159449,-0.0563186630607,0.0381676107645,-0.076467871666,-1.0926886797,0.0168229322881,2.73172187805
1495789783294554053,-0.0548398755491,0.0400143750012,-0.0737556070089,-1.10682594776,0.0162262320518,2.7670648098
1495789783345475889,-0.0410301312804,0.0449545793235,-0.293126225471,-0.929120123386,0.0644877627492,2.32280039787
1495789783394273365,-0.0398638620973,0.0453876554966,-0.291378855705,-0.95068192482,0.0641033500433,2.37670493126
1495789783444573758,-0.0470015369356,0.0224352907389,0.0752960145473,-0.828350782394,-0.0165651235729,2.0708770752
1495789783494428844,-0.0450413525105,0.0225587692112,0.0123100234196,-0.81726962328,-0.00270820502192,2.0431740284
1495789783545747941,-0.0467541255057,0.0215290077031,0.0485736206174,-0.842166483402,-0.0106861973181,2.10541605949
1495789783595158340,-0.0460149869323,0.0232650544494,0.0482847690582,-0.8391456604,-0.0106226494536,2.097864151
1495789783644721275,-0.043725118041,0.0316898711026,-0.11701797694,-0.883744895458,0.0257439557463,2.20936203003
1495789783694670926,-0.0422561392188,0.0340430885553,-0.115701295435,-0.878333389759,0.0254542827606,2.1958334446
1495789783746086475,-0.0478960350156,0.0262772068381,0.0800949558616,-0.890995025635,-0.0176208913326,2.22748756409
1495789783794430120,-0.0485167577863,0.0253417920321,0.0785353779793,-0.88945889473,-0.0172777827829,2.22364711761
1495789783844851684,-0.0438042320311,0.0386604443192,-0.128689974546,-0.962140083313,0.0283117946237,2.40535020828
1495789783895032785,-0.0434175506234,0.039788171649,-0.12703935802,-0.953321218491,0.0279486589134,2.38330292702
1495789783945994436,-0.0519892759621,0.0371193438768,0.0398970805109,-1.06109452248,-0.00877735763788,2.6527364254
1495789783994383690,-0.0527102127671,0.0368878953159,0.0385673753917,-1.04801785946,-0.00848482176661,2.62004494667
1495789784044619546,-0.0501129031181,0.032435644418,0.13340626657,-0.947811663151,-0.0293493773788,2.36952924728
1495789784094552920,-0.049887496978,0.0320602320135,0.132650852203,-0.95997017622,-0.0291831884533,2.39992547035
1495789784144687997,-0.0410565771163,0.03696763888,-0.0556997135282,-0.886592149734,0.0122539373115,2.21648049355
1495789784198666159,-0.0384199023247,0.0393064618111,-0.0541994310915,-0.895495355129,0.0119238747284,2.23873853683
1495789784245301073,-0.0407630540431,0.0399094223976,0.00515090627596,-0.937678873539,-0.00113319931552,2.34419727325
1495789784294685146,-0.0409503504634,0.0399705134332,0.00467816460878,-0.932560622692,-0.0010291961953,2.33140134811
1495789784344696252,-0.0420565269887,0.0375934764743,0.0748561993241,-0.913942635059,-0.0164683647454,2.28485679626
1495789784394181735,-0.0387348495424,0.0404586195946,0.00371346599422,-0.912658810616,-0.000816962565295,2.28164696693
1495789784449093744,-0.0382583364844,0.040712390095,0.00123101531062,-0.910252094269,-0.000270823366009,2.27563047409
1495789784494237969,-0.0472672842443,0.0393545553088,0.195645228028,-1.00745868683,-0.0430419482291,2.51864671707
1495789784544679785,-0.0313962064683,0.0573568083346,-0.128145113587,-1.08164787292,0.0281919259578,2.70411968231
1495789784594474243,-0.0300478171557,0.0588833093643,-0.125566020608,-1.07264602184,0.0276245251298,2.68161487579
1495789784650075170,-0.030523955822,0.0513112209737,0.00815108697861,-0.950560450554,-0.00179323926568,2.37640118599
1495789784694937092,-0.0305542014539,0.0506755113602,0.00708599481732,-0.965373694897,-0.00155891897157,2.41343426704
1495789784746366190,-0.0103697124869,0.0418263785541,-0.249506294727,-0.606902420521,0.0548913888633,1.5172560215
1495789784794470557,-0.00898459926248,0.0410686843097,-0.247462436557,-0.650397539139,0.0544417388737,1.62599384785
1495789784844803145,-0.00887366198003,0.0410034805536,-0.247478723526,-0.645120084286,0.0544453188777,1.61280012131
1495789784894513797,-0.0279109831899,0.0276243444532,0.100368887186,-0.640252351761,-0.0220811553299,1.60063099861
1495789784944647894,-0.0578922815621,0.0345062278211,0.42403998971,-1.13090920448,-0.0932887941599,2.82727313042
1495789784994526303,-0.0551839657128,0.0427111983299,0.421461820602,-1.07137537003,-0.0927216038108,2.67843842506
1495789785045021695,-0.0186056178063,0.0735829621553,-0.181125164032,-1.2854321003,0.0398475341499,3.21358013153
1495789785094421621,-0.0154969738796,0.0761750712991,-0.176325321198,-1.25945925713,0.0387915708125,3.14864802361
1495789785144652937,-0.0125337289646,0.0656518116593,-0.0919992774725,-1.04708659649,0.020239841193,2.61771655083
1495789785194611664,-0.0122611830011,0.0647714808583,-0.0926709547639,-1.07285487652,0.0203876104206,2.6821372509
1495789785245836334,-0.0122396657243,0.0646955519915,-0.092665605247,-1.06972837448,0.0203864332289,2.6743209362
1495789785294442934,-0.00822560209781,0.0458272658288,-0.12056029588,-0.679266095161,0.026523264125,1.69816505909
1495789785344246964,-0.0123188467696,0.0366968587041,0.0116012925282,-0.612253963947,-0.00255228416063,1.53063488007
1495789785396307146,-0.0126596400514,0.0359308458865,0.0105485850945,-0.620384991169,-0.00232068868354,1.55096244812
1495789785444900410,-0.015902666375,0.0345423556864,0.0105569688603,-0.619398355484,-0.0023225331679,1.54849588871
1495789785497138335,-0.0195834897459,0.0465500764549,-0.00455374829471,-0.869258522987,0.00100182462484,2.17314624786
1495789785544961592,-0.0210630018264,0.0666333734989,0.0257109031081,-1.20641362667,-0.00565639836714,3.01603388786
1495789785594683561,-0.021191848442,0.0683187991381,0.0254698358476,-1.16550469398,-0.00560336420313,2.91376161575
1495789785644520486,-0.0182063803077,0.0778070092201,0.0979534685612,-1.33292078972,-0.021549763158,3.33230209351
1495789785695137886,-0.0179473049939,0.0786086395383,0.0973761230707,-1.31260716915,-0.0214227475226,3.28151798248
1495789785744365512,-0.00589612405747,0.0798128321767,0.0103183342144,-1.3063120842,-0.00227003358305,3.26578021049
1495789785794802024,-0.00487205246463,0.0799092054367,0.0110117914155,-1.30707585812,-0.00242259423248,3.2676897049
1495789785847577522,-0.00773711455986,0.0693029165268,0.0807212665677,-1.09822273254,-0.0177586786449,2.74555659294
1495789785895117504,-0.00427328050137,0.0688089281321,0.0801660045981,-1.1235640049,-0.0176365207881,2.80891013145
1495789785944317127,-0.0113973533735,0.0555765144527,0.216689541936,-0.857514679432,-0.0476716980338,2.14378666878
1495789785995354346,-0.011986611411,0.0544685870409,0.215602070093,-0.889795839787,-0.0474324561656,2.22448968887
1495789786044614728,0.0103733837605,0.0472723506391,-0.216874599457,-0.746772229671,0.0477124117315,1.86693048477
1495789786094763072,0.012271582149,0.0466592945158,-0.213429749012,-0.764126002789,0.0469545423985,1.91031515598
1495789786145841356,-0.00540364859626,0.0379315242171,0.13980448246,-0.583813667297,-0.0307569857687,1.45953404903
1495789786194726556,-0.00604400737211,0.0373718142509,0.136990845203,-0.60569190979,-0.0301379859447,1.51422977448
1495789786244359544,0.012423934415,0.0293923635036,-0.288146972656,-0.434403598309,0.0633923336864,1.08600902557
1495789786294531075,0.0140978349373,0.0286650881171,-0.28476062417,-0.455186933279,0.0626473426819,1.1379673481
1495789786344801856,-0.00557518331334,0.0444541089237,0.00974819250405,-0.794798254967,-0.0021446023602,1.98699569702
1495789786394716023,0.00445625465363,0.0662792995572,-0.00489752739668,-1.15593087673,0.00107745605055,2.88982701302
1495789786444585771,0.00503033213317,0.0681346133351,-0.00478085922077,-1.11211264133,0.00105178903323,2.78028154373
1495789786494821557,0.00288456212729,0.0825091153383,0.0510658584535,-1.40238690376,-0.0112344892696,3.5059671402
1495789786548185887,0.0310956221074,0.0924280434847,-0.0403536297381,-1.64889609814,0.00887779891491,4.12224006653
1495789786594982761,0.0334981456399,0.093219563365,-0.0396254174411,-1.61898589134,0.0087175918743,4.0474653244
1495789786645800814,0.0388269685209,0.070581689477,-0.0953349322081,-1.24446773529,0.0209736861289,3.11116933823
1495789786694284423,0.0392813235521,0.0686664432287,-0.0948911905289,-1.28991019726,0.0208760630339,3.22477555275
1495789786746395589,0.0212537683547,0.0450674109161,0.0238694399595,-0.705740332603,-0.00525127630681,1.7643507719
1495789786795064277,0.0168999638408,0.0443180426955,0.0229234583676,-0.776620805264,-0.00504316063598,1.94155192375
1495789786845086351,0.0139120714739,0.055464040488,0.00822291988879,-0.967937588692,-0.0018090425292,2.41984415054
1495789786894408059,0.0136420195922,0.0564106404781,0.00834001228213,-0.944723963737,-0.00183480267879,2.36180996895
1495789786944455555,0.0136117329821,0.0564941391349,0.00833907909691,-0.947540581226,-0.00183459743857,2.36885142326
1495789786994856794,0.00377566507086,0.0760139003396,0.427221000195,-1.24461698532,-0.0939886197448,3.1115424633
1495789787047885533,0.0520812310278,0.0693297982216,-0.30673122406,-1.44983649254,0.0674808695912,3.62459135056
1495789787094326567,0.0561623238027,0.0686950460076,-0.300884991884,-1.42493629456,0.0661947056651,3.56234073639
1495789787145173398,0.0425477325916,0.055429764092,-0.18302822113,-1.06210660934,0.0402662083507,2.65526652336
1495789787194432453,0.0494755730033,0.0472152158618,-0.183967009187,-1.10613071918,0.0404727421701,2.76532673836
1495789787244390411,0.0500846654177,0.0464991368353,-0.183959528804,-1.10078918934,0.0404710955918,2.75197267532
1495789787295085823,0.0274577084929,0.0278976652771,-0.0803665518761,-0.527211010456,0.0176806412637,1.31802749634
1495789787344791584,0.012293045409,0.0252282042056,0.116511531174,-0.420269519091,-0.0256325379014,1.05067384243
1495789787394206180,0.00888339430094,0.0258281826973,0.11494332552,-0.433245301247,-0.0252875313163,1.08311319351
1495789787444148495,0.0141614684835,0.0249874927104,0.00365807162598,-0.474980443716,-0.000804775743745,1.18745112419
1495789787494380305,0.0129610169679,0.0454058274627,0.225251764059,-0.809497654438,-0.0495553873479,2.02374410629
1495789787545871697,0.0308868139982,0.0644165575504,0.0817616954446,-1.24741268158,-0.0179875716567,3.11853170395
1495789787594451056,0.0405253022909,0.0612021945417,0.0829046443105,-1.19427812099,-0.0182390194386,2.98569536209
1495789787644484027,0.0413247682154,0.0609295926988,0.082895539701,-1.20072519779,-0.0182370189577,3.00181293488
1495789787694760324,0.058235924691,0.0460180044174,-0.241350054741,-1.19740724564,0.0530970133841,2.99351811409
1495789787744349452,0.0596633628011,0.0447242707014,-0.238767325878,-1.19781017303,0.0525288134813,2.99452543259
1495789787794545288,0.0486810840666,0.0352671630681,-0.0546387396753,-0.927777051926,0.0120205227286,2.31944274902
1495789787844885766,0.0477569773793,0.034485142678,-0.0561053939164,-0.960541546345,0.0123431868851,2.40135383606
1495789787894544736,0.0416202619672,0.0331082642078,0.0425768308342,-0.845302820206,-0.00936690252274,2.1132569313
1495789787944676181,0.0411055125296,0.0330009125173,0.0417907908559,-0.85928529501,-0.00919397361577,2.14821338654
1495789787994502557,0.0438461825252,0.0338903144002,0.0803689137101,-0.910269200802,-0.0176811609417,2.27567315102
1495789788045279129,0.0440833158791,0.0339664779603,0.0800616294146,-0.904083073139,-0.0176135599613,2.26020765305
1495789788094502707,0.0442198626697,0.0361472889781,0.14171873033,-0.927080750465,-0.031178118661,2.31770181656
1495789788144823350,0.0442391037941,0.0363326817751,0.141227602959,-0.924290299416,-0.0310700740665,2.31072592735
1495789788194831245,0.0454760529101,0.0379748046398,0.112001255155,-0.968551874161,-0.0246402751654,2.42137956619
1495789788244711192,0.0455719605088,0.0381198599935,0.112234048545,-0.963181495667,-0.0246914923191,2.40795373917
1495789788294951593,0.057543579489,0.0276263114065,-0.188678175211,-1.04608607292,0.0415091998875,2.6152150631
1495789788344890902,0.0585508644581,0.0267048869282,-0.186281323433,-1.03602695465,0.0409818924963,2.59006738663
1495789788396195053,0.0601009204984,0.0209644138813,-0.0856552049518,-1.03469896317,0.0188441444188,2.58674740791
1495789788444341399,0.0602437481284,0.0204721670598,-0.0864567235112,-1.03486025333,0.0190204791725,2.58715057373
1495789788494373946,0.0571466349065,0.0169865638018,0.0127446809784,-0.957833707333,-0.00280382973142,2.39458417892
1495789788544951744,0.0568905621767,0.0167056284845,0.0119545077905,-0.967179715633,-0.00262999162078,2.4179494381
1495789788594455389,0.0539049245417,0.0134004279971,0.0146048851311,-0.891681015491,-0.00321307475679,2.22920250893
1495789788644364670,0.0494121685624,0.0167566277087,0.104099586606,-0.834544599056,-0.0229019094259,2.08636164665
1495789788695177975,0.0496632903814,0.015159798786,0.103386737406,-0.84147721529,-0.0227450840175,2.10369300842
1495789788745243976,0.0496883168817,0.0150247737765,0.103392414749,-0.840636074543,-0.0227463319898,2.10159015656
1495789788794459312,0.0454962477088,0.0165521595627,0.134813085198,-0.766272962093,-0.0296588800848,1.91568255424
1495789788844463579,0.0451382659376,0.0166985634714,0.134562820196,-0.77529579401,-0.0296038184315,1.93823933601
1495789788894793303,0.0574016720057,0.00591082312167,-0.203163146973,-0.960934281349,0.0446958914399,2.40233588219
1495789788944361618,0.0584271065891,0.00496673723683,-0.200473055243,-0.938410043716,0.0441040694714,2.3460252285
1495789788994704753,0.076383240521,0.00461297808215,0.00565913133323,-1.31912171841,-0.00124500889797,3.29780435562
1495789789044625827,0.0779357030988,0.0045251515694,0.00401725573465,-1.27292811871,-0.00088379625231,3.18232011795
1495789789094491944,0.0823801532388,0.000995414098725,0.0372738130391,-1.36124098301,-0.00820023845881,3.40310239792
1495789789148898587,0.0827545821667,0.000650157860946,0.0370089150965,-1.35052549839,-0.00814196094871,3.37631368637
1495789789195152937,0.0627034604549,-0.0109744183719,-0.149411156774,-0.959232568741,0.0328704565763,2.39808130264
1495789789244451169,0.0609716959298,-0.0119449952617,-0.147926300764,-1.0067101717,0.0325437858701,2.51677536964
1495789789294761622,0.0382515862584,0.0091666597873,0.331282496452,-0.485705047846,-0.0728821530938,1.21426260471
1495789789344608116,0.0363601893187,0.01102548372,0.327465444803,-0.548920750618,-0.0720423981547,1.37230181694
1495789789394189137,0.0190513320267,-0.00300962501206,-0.0685806050897,-0.254129827023,0.0150877330452,0.635324478149
1495789789445029539,0.0130980731919,-0.00170947797596,-0.0090877013281,-0.199976935983,0.00199929415248,0.499942302704
1495789789494381215,0.0290493126959,0.0071186805144,0.214314565063,-0.510869204998,-0.0471492037177,1.2771730423
1495789789545220004,0.0304361432791,0.00783085916191,0.212535127997,-0.473147064447,-0.0467577278614,1.18286776543
1495789789594930374,0.0556103214622,0.0220883544534,0.377728939056,-1.01976215839,-0.0831003636122,2.5494055748
1495789789644714296,0.0577529147267,0.0233065001667,0.376413166523,-0.953438580036,-0.0828108936548,2.38359642029
1495789789694478369,0.0667476728559,0.0113486582413,-0.0490707047284,-1.13361608982,0.0107955541462,2.83404040337
1495789789744530540,0.0674932524562,0.0102797383443,-0.045681592077,-1.11175453663,0.0100499503314,2.77938652039
1495789789794495703,0.0518567189574,0.00184933445416,-0.0628777071834,-0.784158885479,0.0138330943882,1.96039712429
1495789789844780726,0.0505185760558,0.00115608412307,-0.0627407580614,-0.823907792568,0.013802966103,2.05976939201
1495789789894976213,0.0282437950373,-0.00607252679765,-0.111014917493,-0.38067650795,0.0244232807308,0.951691269875
1495789789944386060,0.0263390187174,-0.00665213959292,-0.11063041538,-0.434455960989,0.0243386924267,1.08613991737
1495789789994784577,0.0143028721213,-0.0231318436563,-0.399873018265,-0.263351291418,0.0879720598459,0.658378243446
1495789790044923285,0.0132682677358,-0.0245135240257,-0.397569090128,-0.284112483263,0.0874652042985,0.710281193256
1495789790094981676,0.0224592294544,-0.0176630597562,-0.0479895174503,-0.491398751736,0.0105576934293,1.22849690914
1495789790144444950,0.0232874620706,-0.0171082895249,-0.0507740192115,-0.466247648001,0.0111702838913,1.1656191349
1495789790194546713,0.0568124204874,-0.00295828003436,0.569284379482,-0.880442500114,-0.125242576003,2.20110630989
1495789790245333062,0.0597325451672,-0.00177650060505,0.564345479012,-0.830186128616,-0.12415599823,2.07546544075
1495789790294888876,0.0664721727371,-0.00654628220946,0.0693036019802,-1.13083446026,-0.0152467926964,2.82708621025
1495789790344192630,0.0670147389174,-0.00696087861434,0.0732467547059,-1.09435546398,-0.0161142852157,2.73588871956
1495789790394697447,0.0562372915447,-0.00667202332988,-0.000755187589675,-0.883715212345,0.000166141267982,2.20928788185
1495789790445982457,0.0410995595157,-0.00581872649491,-0.00466386834159,-0.625690281391,0.00102605100255,1.56422567368
1495789790496185768,0.0205253884196,-0.00378555990756,-0.0174313094467,-0.269820988178,0.00383488833904,0.674552500248
1495789790544349155,0.0188718661666,-0.00302045256831,-0.0173296332359,-0.313000261784,0.00381251913495,0.782500684261
1495789790594396580,0.0168220214546,-0.00264889444225,-0.0151639943942,-0.269110888243,0.00333607872017,0.672777235508
1495789790644472711,0.0165454540402,-0.00320047838613,-0.0151812462136,-0.274436205626,0.00333987409249,0.68609046936
1495789790694228200,0.0112293958664,-0.00339295109734,-0.0229904055595,-0.171032384038,0.00505788903683,0.427580922842
1495789790744843297,0.0107751265168,-0.00340267783031,-0.0229282099754,-0.18357886374,0.00504420604557,0.458947151899
1495789790794659689,0.00710608717054,-0.00784806907177,-0.107928417623,-0.140040978789,0.023744251579,0.350102454424
1495789790844779542,0.00678739184514,-0.00822347495705,-0.107251375914,-0.145323708653,0.023595303297,0.363309293985
1495789790894882281,0.0140098854899,-0.00453440984711,0.00642089219764,-0.261278986931,-0.00141259632073,0.653197467327
1495789790944424404,0.01374505274,-0.00653755478561,0.00551546458155,-0.247209534049,-0.00121340213809,0.618023812771
1495789790994402968,0.0245144888759,-0.0149853909388,-0.00789778493345,-0.518128693104,0.00173751276452,1.29532182217
1495789791044710272,0.0254327692091,-0.0157238636166,-0.00779093615711,-0.485256910324,0.00171400594991,1.21314239502
1495789791094401295,0.0348197855055,-0.0204289853573,0.0171389728785,-0.696561634541,-0.00377057422884,1.74140417576
1495789791144446067,0.0356178209186,-0.0208504255861,0.0169404055923,-0.670923113823,-0.00372688937932,1.67730784416
1495789791198452657,0.0376585684717,-0.0244325958192,-0.0222734380513,-0.745057523251,0.00490015652031,1.86264383793
1495789791244427356,0.0378300510347,-0.0247392840683,-0.021961087361,-0.736062526703,0.00483143888414,1.84015619755
1495789791294599591,0.0385536812246,-0.0219014659524,0.0258906856179,-0.719326794147,-0.00569595070556,1.79831695557
1495789791344387206,0.0386166349053,-0.0216569360346,0.0255095288157,-0.721357405186,-0.00561209628358,1.80339336395
1495789791398015886,0.0285525098443,-0.015215693973,0.0198989864439,-0.482599675655,-0.00437777722254,1.20649909973
1495789791444403418,0.0166183263063,-0.0109809972346,-0.0265756193548,-0.283290326595,0.00584663636982,0.708225846291
1495789791494986457,0.00749168824404,-0.0106213213876,-0.089596606791,-0.175413995981,0.0197112541646,0.438534975052
1495789791544882465,0.00127558293752,-0.00220002233982,-0.0130855413154,-0.00392796657979,0.00287881912664,0.00981991738081
1495789791594718060,0.00755923427641,-0.0114504666999,-0.0412511825562,-0.266294002533,0.00907526072115,0.665735006332
1495789791644915016,0.00808969233185,-0.0122653115541,-0.0410268269479,-0.234460026026,0.00902590248734,0.586150109768
1495789791695080615,0.0207923706621,-0.02535876818,-0.0252678971738,-0.601562142372,0.00555893732235,1.50390529633
1495789791745069930,0.0218671672046,-0.0265111643821,-0.0253934096545,-0.557020127773,0.00558655010536,1.39255023003
1495789791794569801,0.0282944068313,-0.0339725501835,-0.0197859294713,-0.757223129272,0.00435290439054,1.89305782318
1495789791844455405,0.0288318842649,-0.0346307866275,-0.019830590114,-0.732931733131,0.00436273030937,1.83232939243
1495789791896225748,0.0280477255583,-0.0358748324215,-0.0273753274232,-0.743691861629,0.00602257205173,1.85922956467
1495789791944401776,0.0279692299664,-0.0359901040792,-0.0273152329028,-0.74238628149,0.00600935146213,1.85596585274
1495789791994601807,0.0278140790761,-0.0354592949152,0.0324234589934,-0.732127308846,-0.00713316071779,1.83031821251
1495789792046122394,0.0277960430831,-0.0354227535427,0.0319476239383,-0.733372092247,-0.00702847680077,1.83343017101
1495789792094295839,0.0250001829118,-0.0336275398731,0.020013352856,-0.670924901962,-0.00440293783322,1.67731237411
1495789792144577022,0.0247515365481,-0.0334779135883,0.0201084092259,-0.678501904011,-0.00442385021597,1.69625484943
1495789792194318541,0.018576471135,-0.0367745943367,-0.043151371181,-0.66983217001,0.00949330162257,1.67458057404
1495789792244334397,0.0180415436625,-0.0370567329228,-0.0426474958658,-0.670884132385,0.00938244815916,1.67721033096
1495789792294153860,0.0280555747449,-0.0368390157819,0.156692564487,-0.760589301586,-0.0344723649323,1.90147328377
1495789792344386926,0.0289206523448,-0.0368334874511,0.155104771256,-0.749704957008,-0.0341230481863,1.87426245213
1495789792394746541,0.0367368459702,-0.0293581392616,0.367000877857,-0.688038527966,-0.0807401910424,1.72009634972
1495789792446486573,0.0238194409758,-0.0321614444256,0.0222818236798,-0.63824146986,-0.00490200100467,1.59560358524
1495789792496876642,0.0219182800502,-0.0197261050344,0.145216703415,-0.424073159695,-0.0319476723671,1.06018292904
1495789792544539406,0.0218731481582,-0.0185260567814,0.144237503409,-0.45005902648,-0.031732250005,1.1251475811
1495789792594308166,0.0105083519593,-0.0141425598413,0.0279971510172,-0.248086571693,-0.0061593730934,0.620216429234
1495789792644202567,0.00954277534038,-0.013743034564,0.02892302908,-0.272592753172,-0.00636306591332,0.681481897831
