%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495718257384147244,-0.0017042618377,0.0168727616305,-0.0448928395944,-0.155723580634,-0.00187528286345,0.0219794204568,0.260451914406,0.0120867860984,-0.778458786138
1495718257433389889,0.0225316354593,-0.0385476336255,-0.0472228938305,0.0456832450645,-0.0126335467006,0.00622616360484,-0.0764064670548,0.0814271700613,-0.35718408832
1495718257484200680,0.0264370752078,-0.0388964097625,-0.0475260363093,0.110727706893,-0.0167953739592,0.0212165397483,-0.185195094543,0.108251451792,-0.285498888933
1495718257533891845,-0.000417890421698,-0.0386295001842,-0.173970224132,0.248718351916,-0.0201581630161,0.0277572876544,-0.415988192931,0.129925681753,-0.362297669487
1495718257585496103,0.00226030859139,-0.0387417460473,-0.173935967703,0.293324162938,-0.0214980438688,0.0265850924978,-0.490592622313,0.138561634003,-0.00631388440302
1495718257633820544,-0.0459018585446,-0.0389213424357,-0.171462283351,0.26730205472,-0.0295910356014,0.0396466147297,-0.447069940168,0.190723503487,-0.00941595905282
1495718257683856935,-0.0464039096895,-0.0391913260262,-0.171210548834,0.258941348719,-0.0328138122973,0.0445265031623,-0.4330864325,0.211495309876,-0.0105749187768
1495718257733512970,-0.0688832481313,-0.0081564225402,-0.027746573824,0.0377360316247,-0.0225668364154,0.0486591316829,-0.063114536917,0.145450337113,-0.0115564063816
1495718257783873983,-0.0731728298073,-0.00782023236501,-0.0275643386768,-0.0337063316543,-0.0185545883936,0.0500395196881,0.0563747543646,0.119590140468,-0.669156646536
1495718257833483504,-0.0333123529434,0.0519622508983,0.143792662519,-0.266942906918,0.00414579042168,0.0468348384731,0.446469255722,-0.0267209192877,-0.67893793779
1495718257884777178,-0.0378388260587,0.0527086665537,0.143854539847,-0.342331896381,0.0130541042482,0.0449132548732,0.572559386395,-0.0841377953322,-0.910414234991
1495718257935272565,0.0102646817211,0.0181066545724,0.149064237664,-0.310202786126,0.0165230016585,0.0529740191244,0.51882257762,-0.106495926904,-0.912328643741
1495718257989261065,0.0108851972607,0.0182287383853,0.149222240772,-0.299869059556,0.0179812452637,0.0559813617202,0.501539139512,-0.11589476421,-0.913042879116
1495718258034130667,0.0295095308008,-0.0350987292827,-0.0145288434124,-0.0821720384327,-0.0117937817896,0.0483406942031,0.137434964142,0.0760146218795,-0.911228242155
1495718258087293433,0.0337312773156,-0.0360823691869,-0.0147927975753,-0.0118593920753,-0.0235340048178,0.0456721739048,0.0198351550686,0.151684040747,-0.863153703143
1495718258135315113,0.0105816620429,-0.0422409207533,-0.101821441997,0.140779693834,-0.0296834454755,0.0405145921338,-0.235457858209,0.191319114103,-0.851386398041
1495718258185573529,0.0135437965558,-0.0424449625795,-0.1019827148,0.19011436658,-0.0321189168726,0.0392134632471,-0.317971437147,0.207016490962,-0.358177990534
1495718258234892999,-0.0141726778711,-0.0452097954151,-0.0643370456622,0.229838131631,-0.0294366495929,0.0553747409669,-0.384410512161,0.18972843725,-0.355175760051
1495718258284217987,-0.0134005704048,-0.0451197964773,-0.0640007032338,0.242698086165,-0.0283622617679,0.0617150928625,-0.405919135093,0.182803670816,-0.6666583652
1495718258333503304,-0.0318129048629,-0.037511029918,-0.0243188029478,0.203862226937,-0.014506105464,0.0320139862865,-0.340965106665,0.0934963984807,-0.696502815233
1495718258383955181,-0.0325651888224,-0.0370501253662,0.0393416132082,0.19133332696,-0.00900451485114,0.0190942136733,-0.320010181462,0.0580369218144,-0.798858345663
1495718258433159552,-0.051217356079,-0.0230875068555,0.0202327951208,0.0832044045351,0.00101926204887,0.00407417292379,-0.139161624463,-0.00656946352096,-0.900715068341
1495718258486629341,-0.0533137445694,-0.0227556321562,0.0199316202267,0.048289505728,0.00498045766375,-0.0067899824338,-0.0807655087394,-0.0321006113943,-0.898134862119
1495718258535207166,-0.0501581444025,-0.0130120848421,0.0963448366588,-0.0618716384433,0.00657863686642,-0.0107630156206,0.103481994278,-0.042401377506,-0.897191277956
1495718258585243906,-0.0522951823886,-0.0129605499609,0.0963237461269,-0.0974639759351,0.00719354311008,-0.012335848589,0.163011144585,-0.0463646410662,-0.896817734567
1495718258634263408,-0.0401041820393,0.0301446087135,0.114739554675,-0.124480249573,-2.55045271788e-05,-0.01558285993,0.208196595372,0.000164384675272,-0.896046578541
1495718258684675335,-0.0406289196967,0.0298958443397,0.114690658079,-0.133219969323,-0.00299615781044,-0.016817789337,0.222814013819,0.0193111766112,-0.895753286294
1495718258734641256,-0.0294907976212,0.0463177431618,0.101685556552,-0.0500884520761,-0.00194747063768,-0.0403442972903,0.0837742953237,0.0125520589397,-0.890165807084
1495718258783782910,-0.0278788748443,0.0463497197187,0.101225983495,-0.0232421632369,-0.00156621162448,-0.0491241848706,0.0388731487252,0.010094725046,-0.888080608575
1495718258835741054,-0.0429406141694,0.0431583538343,0.0196890419701,0.0749823010418,-0.00386002745345,-0.0932387365136,-0.125409933251,0.0248790873491,-0.877603527121
1495718258884136594,-0.041034447792,0.0430824077672,0.018786205294,0.106729712743,-0.00476650590175,-0.109636374439,-0.178508340835,0.0307216251981,-0.536352526588
1495718258935222210,-0.0601448115775,0.0433217885508,0.0313676753605,0.126284691163,-0.00220057622333,-0.137477943611,-0.211214572897,0.014183403807,-0.450672277563
1495718258985751191,-0.0597644149806,0.0434073549416,0.0308439223716,0.132620550959,-0.00117918066796,-0.143946848508,-0.22181147034,0.00760018916763,-0.389923305054
1495718259033425690,-0.0628657535761,0.0403739744542,0.0825265990594,0.0854793529862,-0.00297401784895,-0.163178155301,-0.142966537482,0.0191684776168,-0.364834459066
1495718259085210627,-0.063780004126,0.0403146474537,0.0821957326287,0.0702526093402,-0.00368211954122,-0.169400485077,-0.117499395533,0.0237324150671,-0.559057098041
1495718259133914795,-0.0745549782775,0.0435336817575,0.0939913893345,-0.00249882719815,-0.00834609317802,-0.191682411189,0.00417935629838,0.0537931876659,-0.532680415515
1495718259183953211,-0.0759655730321,0.0433774813805,0.0935734652183,-0.025992013481,-0.0102107367706,-0.198971239384,0.0434723478799,0.0658114003277,-0.499322157416
1495718259234231183,-0.0652676104732,0.0422446696105,0.200241536162,-0.0915559246598,-0.0221724314392,-0.211784633882,0.153129768503,0.142908273365,-0.469923027416
1495718259284475701,-0.0665399950254,0.0418457845186,0.20007302233,-0.112747642508,-0.0269338736033,-0.215379105908,0.188573491673,0.173597261187,-0.848595534263
1495718259336348568,-0.053124630245,0.0249703696444,0.166364920618,-0.123203631154,-0.0220385975167,-0.234129378543,0.206061416423,0.142045671768,-0.844142397455
1495718259384598629,-0.053328207392,0.0251367920978,0.0892268576536,-0.126594460089,-0.0200515645303,-0.241188120688,0.211732669832,0.129238621085,-0.747584420176
1495718259433516860,-0.0455109169717,0.0220185833408,0.140606143132,-0.0981713870713,-0.0197553174365,-0.252872386698,0.164194308907,0.12732921567,-0.295648914209
1495718259483697264,-0.0449600186707,0.0220290393405,0.140419484898,-0.0889963510818,-0.0196304204126,-0.234841142385,0.148848812236,0.126524215186,-0.548786323705
1495718259533481458,-0.0484294387146,0.0220414894667,0.0934374820081,-0.0363338587116,-0.0154352543882,-0.264719568498,0.0607693646698,0.0994850546557,-0.647114221813
1495718259583666471,-0.0474077179967,0.0221814557161,0.0928319242587,-0.0193170765396,-0.0137644841222,-0.281106202372,0.0323083347108,0.0887164163783,-0.247900532856
1495718259635471872,-0.0496003386433,0.0124448474058,0.061530827359,0.0488227705739,-0.00726871249596,-0.294303056937,-0.0816574086651,0.0468491313295,-0.169520945765
1495718259684946040,-0.0482784666017,0.0126633597833,0.0612557762638,0.0708385354369,-0.00466007737444,-0.29543821463,-0.11847937283,0.0300356599662,0.0496442768547
1495718259735532571,-0.0504374821548,0.0137177060675,-0.00406991466559,0.108493581681,0.00906065048249,-0.301609842082,-0.1814584595,-0.0583987335612,0.0511100209486
1495718259784384383,-0.049706943509,0.0141752943599,-0.00423498877234,0.120660713472,0.0145228321371,-0.303842050449,-0.201808317594,-0.093604207134,0.0721616290586
1495718259836099270,-0.0812744542936,0.0378210062683,-0.0891835502271,0.0613968962012,0.0069952749358,-0.29463486522,-0.102687974995,-0.0450867405109,0.0699749485638
1495718259884464219,-0.0824222497393,0.0375655179476,-0.0890684315543,0.0422810245459,0.00394488393124,-0.29109558849,-0.0707161609131,-0.0254260139574,0.0691343803339
1495718259936029994,-0.0820340589536,0.0841545152583,0.0552101872386,-0.0995388976612,0.00649178023833,-0.282102537458,0.166481507478,-0.0418415593019,0.0669985561065
1495718259985833325,-0.0847850447638,0.0842309451947,0.055486021123,-0.145356456222,0.00740286217229,-0.278906135631,0.243112617499,-0.0477137680596,-0.0774108347814
1495718260034562776,-0.0420961078657,0.0826074034217,0.157523297341,-0.170986550134,0.00434799938249,-0.27459216061,0.285979645079,-0.0280242194479,-0.105797344902
1495718260083950900,-0.0425956761518,0.0825057780305,0.157679217318,-0.179307666741,0.00313494568117,-0.274464579575,0.299896938411,-0.0202057079585,-0.718596567159
1495718260133498052,-0.0345818090861,0.0636603579461,-0.114444501196,-0.082582878149,0.010413536006,-0.298399137053,0.138122104716,-0.0671185049928,-0.733996965329
1495718260184801015,-0.0327060335652,0.063906659209,-0.115098187855,-0.051342072532,0.0133541318433,-0.30808870424,0.0858710095551,-0.086071567264,0.0731701973431
1495718260233507278,-0.0479377318319,0.0138813544298,-0.188608361672,0.0483016136456,0.00587894710259,-0.280663793465,-0.0807857595602,-0.0378916575723,0.0666568584706
1495718260283149555,-0.0460040263972,0.0136411261727,-0.188136389595,0.0805076904656,0.00301270507743,-0.270327388851,-0.134651297003,-0.0194178289357,0.0642019915604
1495718260333812212,-0.0580193809527,-0.00694812530106,-0.146626875979,0.117820534575,-0.00353838045136,-0.287858409592,-0.197058041317,0.0228059715599,0.0683655594862
1495718260383694114,-0.0572949246004,-0.00716292083294,-0.079746618061,0.12988655724,-0.00610182847036,-0.294382449632,-0.217238791654,0.0393281978778,0.0699150005744
1495718260434670638,-0.0591719705926,-0.00408752286655,-0.155323079214,0.132228758473,-0.0119922595881,-0.298056695377,-0.221156186774,0.077293873529,0.0707876235644
1495718260484461607,-0.0591264317373,-0.00428461672162,-0.155447731632,0.132987242576,-0.014345042844,-0.299343566531,-0.22242477202,0.0924582993892,0.0710932518299
1495718260533809921,-0.073043999122,0.0421419351374,-0.209841026386,0.039509207057,-0.00566848399139,-0.293454310045,-0.0660802209453,0.0365351568244,0.0696945700431
1495718260584460496,-0.0748564626844,0.0424229064118,-0.209767433241,0.00932297393213,-0.00231579723986,-0.291190392226,-0.0155929268946,0.0149260393891,0.0691568959535
1495718260633541947,-0.0814508492347,0.060111136448,-0.194367034371,-0.098802469423,0.00637325852321,-0.271028864299,0.165249811265,-0.0410776496823,0.0643685899986
1495718260683746446,-0.0835478499359,0.0603977958391,-0.193970134113,-0.133727798497,0.00979462045862,-0.263509637061,0.223663371895,-0.0631294002127,0.0625827947608
1495718260733413586,-0.0457313249831,0.0576600233652,-0.118803703306,-0.16775234889,0.0135887700445,-0.241851486441,0.280570355734,-0.0875838840478,0.0574390451421
1495718260783843672,-0.0463934507907,0.0577871144495,-0.118335191013,-0.178780759542,0.0151059243649,-0.233841310335,0.299015671822,-0.0973624193854,0.0555366509343
1495718260835474121,-0.0578433571979,0.0613045466065,-0.349664721388,-0.132133684994,0.008402095557,-0.233257233444,0.220997173801,-0.0541541405595,0.0553979343218
1495718260883699317,-0.0569378711961,0.0610802332766,-0.349819868652,-0.117052632226,0.00572438275627,-0.23277365418,0.195773703799,-0.0368954418926,0.055283085612
1495718260934180318,-0.0322799460192,0.0503976513146,-0.289914165358,-0.0350157538775,0.00122107733237,-0.230379789984,0.058564798566,-0.00787022630752,0.0547145496248
1495718260983688569,-0.0306900187034,0.0502493613373,-0.289825282553,-0.00853606078722,-0.000548764618964,-0.229553589875,0.0142767933056,0.00353696004858,0.0545183294319
1495718261036059754,-0.0337164642749,0.0498884894838,-0.49313276459,0.0564466124305,-0.000522429430134,-0.235910691477,-0.0944084910548,0.00336722149849,0.0560281231125
1495718261084085623,-0.0324557867781,0.0498894343283,-0.493400596216,0.0774432009424,-0.000511141115764,-0.238054028255,-0.129525855115,0.00329446477263,0.0565371595455
1495718261133762960,-0.0361999564776,0.0433103519892,-0.541214437166,0.124604480714,0.00801347688418,-0.225508595648,-0.208404375327,-0.0516493713517,0.0535576547242
1495718261183747459,-0.0352849305084,0.0435959761358,-0.541008735411,0.139844271739,0.0114231367639,-0.220763976042,-0.23389333937,-0.0736256984634,0.0524308209647
1495718261233930726,-0.0580027299578,0.0474114552811,-0.57795658304,0.092971492843,0.0127886634708,-0.215280720658,-0.155497344703,-0.0824269462857,0.0511285632935
1495718261283895879,-0.0589106680471,0.0474563152111,-0.577878216284,0.0778502635177,0.0133240512868,-0.213188578752,-0.130206678319,-0.0858776886448,0.050631685498
1495718261334599184,-0.0623128548334,0.0510684259565,-0.492904784871,0.0206719614291,0.012569750151,-0.199443990217,-0.0345744164553,-0.081015981294,0.04736738453
1495718261383180222,-0.0634217839999,0.0510425967398,-0.482311236414,0.00220285958432,0.0122613304086,-0.194391563477,-0.00368434243272,-0.0790281193414,0.0461674474451
1495718261434578378,-0.0508357010755,0.0506085003669,-0.469765323365,-0.0736443747482,0.00140827110432,-0.188212336539,0.123172215219,-0.00907674886722,0.044699898495
1495718261483910559,-0.052307663691,0.0502464758952,-0.469638052193,-0.0981600933351,-0.0029131864292,-0.185916771317,0.164175419827,0.0187764000413,0.0441547082364
1495718261533509604,-0.0282575163849,0.05041595744,-0.52623205397,-0.0848283194206,-0.00292584403014,-0.169578404012,0.141877666177,0.0188579822484,0.0402743921343
1495718261583785900,-0.0280002678791,0.0504155040425,-0.525960080406,-0.08054432313,-0.00293126079332,-0.163405823147,0.134712566128,0.0188928949857,0.0388084216075
1495718261635528024,-0.0386964495837,0.0500704930094,-0.71004604818,-0.0315394458136,-0.00269033268671,-0.15166117506,0.0527505789941,0.0173400377893,0.0360191008488
1495718261683787862,-0.0377452703908,0.0500785946747,-0.709953649787,-0.0156973895244,-0.00259361416437,-0.147059662577,0.0262543099521,0.0167166565843,0.0349262546269
1495718261733796735,-0.0220685221791,0.036577402784,-0.69584548976,0.0204984371913,0.00546196963882,-0.138354909017,-0.0342841924588,-0.0352041070642,0.0328589002351
1495718261783886136,-0.0213672942685,0.0368486476098,-0.695668764802,0.0321770539269,0.00870017124388,-0.135117029817,-0.0538169958661,-0.0560753318308,0.0320899130674
1495718261836071194,-0.0260136818553,0.0471472293664,-0.773079339444,0.0747746563883,0.00757333530579,-0.116842219502,-0.125062641934,-0.0488125208612,0.027749697218
1495718261886342181,-0.0251871293445,0.0471077443798,-0.772785275526,0.08854094325,0.00710172663097,-0.109921879894,-0.148087130279,-0.0457728550669,0.0261061361014
1495718261936349029,-0.0421959251926,0.050704077136,-0.857026238704,0.0862404857386,0.00667814380635,-0.10582389058,-0.144239552665,-0.0430427309368,0.0251328752102
1495718261984247090,-0.0422395897267,0.050689284979,-0.857008385016,0.0855135847612,0.00650147335728,-0.104195370777,-0.143023791054,-0.041904034493,0.0247461063553
1495718262033492039,-0.0373069152442,0.0469146247866,-0.826364181659,0.0542195476042,-0.00357500535197,-0.0981910123971,-0.090683664698,0.0230420305289,0.0233200881939
1495718262084030030,-0.0379142220295,0.0465791230618,-0.826227244345,0.0441047833698,-0.0075797718406,-0.0959815684768,-0.0737664470364,0.0488540063464,0.0227953515013
1495718262133522357,-0.0566356104192,0.0537884083966,-0.825415557357,0.010273627771,-0.000866867493087,-0.0844339579819,-0.0171829212375,0.00558723282169,0.0200528266145
1495718262184016488,-0.0572907977958,0.0540110570364,-0.825193989258,-0.000638126772586,0.00179068418609,-0.0801181021329,0.00106728434369,-0.0115415210947,0.0190278230365
1495718262234168815,-0.0123292646938,0.0393593575444,-0.73109107054,-0.0465735430892,-0.00620646147587,-0.0735726816463,0.0778955146607,0.0400025904087,0.0174733041525
1495718262284603161,-0.0132228352936,0.0390952262503,-0.73089815256,-0.0614567954712,-0.00935898860061,-0.0712337353164,0.102788158149,0.0603216162841,0.0169178110033
1495718262336559140,-0.0437300660881,0.0497789555407,-0.87413346039,-0.0704350283424,-0.000836093510418,-0.0678437611662,0.117804496264,0.00538888485341,0.0161127017145
1495718262384779168,-0.0439025024282,0.0500613558686,-0.783698008925,-0.0733063563708,0.00253461741987,-0.0663084643808,0.12260687031,-0.016336404066,0.015748073063
1495718262434218765,-0.0123542790885,0.0466868649812,-0.770143292763,-0.0426218222836,0.00313716169203,-0.0615344047317,0.0712861543773,-0.0202199908434,0.0146142473763
1495718262484367950,-0.0117608516167,0.0467075873611,-0.770042186695,-0.032738925153,0.00338461494209,-0.0597652829629,0.054756740739,-0.0218149046354,0.0141940859515
1495718262535667141,-0.019688876055,0.053897916906,-0.925420152671,0.0123819325788,-0.00210948262275,-0.0624986567965,-0.0207091182407,0.0135962769865,0.014843254519
1495718262583113398,-0.0188131935012,0.053713291661,-0.925584176631,0.0269665418707,-0.00431353983124,-0.0633423080103,-0.045102273057,0.0278021168345,0.0150436193002
1495718262634685529,-0.0234876013625,0.0571630405241,-0.983245758041,0.0715381890806,-0.0122547401774,-0.0664038738383,-0.119649562535,0.0789856432344,0.0157707325398
1495718262683985094,-0.0226227555723,0.0568974556456,-0.983345805018,0.0859422494161,-0.0154251077034,-0.0674822506223,-0.143740744322,0.0994196560904,0.0160268439811
1495718262734023999,-0.0254781033782,0.045380479507,-1.02389970469,0.0823081495432,-0.0181755536339,-0.0657875810604,-0.137662613668,0.117147142586,0.0156243647452
1495718262784163895,-0.0255484351818,0.0452908254015,-1.02389643214,0.0811368317548,-0.0192454393712,-0.0651075729726,-0.135703552882,0.124042891653,0.0154628647444
1495718262834433904,-0.031623179743,0.0417959064551,-0.963962460139,0.0258729822081,-0.0194351584886,-0.0663927595328,-0.0432732648459,0.125265690857,0.0157680929236
1495718262884328378,-0.0326948225026,0.0417902176567,-0.963943962328,0.00802493572407,-0.0195029709912,-0.0669419133091,-0.0134219227674,0.1257027637,0.0158985153949
1495718262933240324,-0.0343713230578,0.0454652655337,-0.916724118258,-0.0236280600493,-0.0134255987295,-0.0601244223568,0.0395185716159,0.0865321937561,0.0142793805435
1495718262984131363,-0.0349852202144,0.0456673583753,-0.916559702383,-0.0338524584172,-0.0110133251754,-0.0576300142972,0.0566191553407,0.070984334269,0.0136869656725
1495718263036693424,-0.0260361052394,0.0456592318864,-0.918193256177,-0.052678252215,-0.0117601801549,-0.0481229051562,0.0881058063342,0.0757980488075,0.0114290540956
1495718263084113001,-0.0264017846269,0.0456343151269,-0.918012494892,-0.0587688003896,-0.0120576101329,-0.0445670362533,0.0982924134326,0.0777150782824,0.0105845452715
1495718263133482198,-0.0294150295773,0.056610944206,-0.92388479561,-0.0441714150794,-0.0104447238379,-0.0405645506572,0.0738778903789,0.0673195203491,0.00963396624373
1495718263183750532,-0.0291317057054,0.056662743607,-0.92381242293,-0.0394526096531,-0.00982669334664,-0.0390615880936,0.0659855602514,0.0633361200333,0.00927701687862
1495718263233767088,0.00740305776475,0.0391352425043,-0.96581168121,0.016468493653,-0.0125457391841,-0.0310433924252,-0.0275440025323,0.0808612230831,0.0073727180474
1495718263284687530,0.00848573263004,0.0390477384862,-0.965688435703,0.0344996884612,-0.013589797047,-0.0279978344222,-0.057701665153,0.0875905034006,0.00664940662108
1495718263335651063,-0.0137349855769,0.0534028794608,-1.02795097588,0.0599761457771,-0.0108034944858,-0.0344356333072,-0.100311731356,0.0696319096765,0.0081783656786
1495718263384001416,-0.0132395512621,0.053493209321,-1.03263739902,0.0682280141862,-0.00972561897251,-0.0367760398448,-0.114113205198,0.0626846639975,0.00873420562295
1495718263433704175,-0.0419496848353,0.0496043291047,-1.05198197059,0.0920928311421,-0.00906138564149,-0.0312351468126,-0.154027759165,0.0584034718915,0.00741825917297
1495718263486469404,-0.0414851466426,0.0496272040423,-1.05188984417,0.0998302518535,-0.00878822351396,-0.0291416419842,-0.166968805271,0.0566428563225,0.00692105768741
1495718263536338525,-0.0281747702681,0.0493286024023,-0.942796728332,0.0272708189079,-0.00599782847142,-0.0352026276908,-0.0456111846586,0.0386578852727,0.00836052467904
1495718263584528941,-0.0295829983067,0.0494217565862,-0.942834278964,0.00381658292261,-0.00488584324908,-0.0375934596511,-0.00638333850685,0.031490791823,0.00892834051889
1495718263634077840,-0.0396640616348,0.0459897375664,-1.00167999774,-0.0617546595428,-0.00688935756034,-0.0380185875947,0.103286343892,0.0444040698129,0.00902930720513
1495718263683624154,-0.0409354170837,0.0459235213297,-1.00173044307,-0.0829288346054,-0.00767968497404,-0.0381100400524,0.138700726278,0.0494979778218,0.00905102690561
1495718263733445574,-0.0218517771565,0.0535250727268,-0.924901019427,-0.0933737214108,-0.00358811852342,-0.0326955436868,0.156170082898,0.0231265490309,0.00776509930706
1495718263783954231,-0.0220554584749,0.0536601904664,-0.924742163279,-0.0967663952814,-0.00197542972272,-0.0307595598073,0.161844422012,0.0127322640101,0.00730530860209
1495718263833100076,0.00420038618873,0.0495313699864,-1.03363589139,-0.0429573335915,-0.00963357366497,-0.0199761174108,0.0718473061444,0.0620914031272,0.00474427148085
1495718263883990556,0.00524267197036,0.0492766191272,-1.03350782462,-0.0255986178333,-0.0126744112646,-0.015820141276,0.0428143829836,0.0816905549901,0.00375723888358
1495718263936538369,-0.0052849512666,0.053269867161,-1.10086885062,0.0297003583868,-0.0102181080324,-0.0138080134971,-0.0496746553665,0.0658589104214,0.00327936421749
1495718263983683959,-0.00421169125982,0.0533510874163,-1.1008787771,0.04757566214,-0.00924869350879,-0.012978595181,-0.0795715859673,0.0596107298315,0.13989214588
1495718264035943747,-0.00550324544801,0.0490915145242,-1.10630752503,0.0844119455572,-0.0130177269516,-0.0031540504571,-0.141181269591,0.0839033322482,0.123877867631
1495718264086017783,-0.00478863772211,0.04896654487,-1.10612341776,0.0963137317296,-0.0145093688168,-0.000159213525351,-0.161087329938,0.0935174318125,0.136847578933
1495718264135956465,-0.0312536935485,0.0328638666341,-1.09311955527,0.0944374685908,-0.00123936187765,0.0113078704527,-0.157949228923,0.00798807593543,0.106762225633
1495718264185868888,-0.0312885966875,0.0333095638967,-1.09289076208,0.0938566717251,0.00408134062437,0.0142115465635,-0.156977830404,-0.0263055201341,0.0103057744357
1495718264235847590,-0.0256030959046,0.029464022953,-0.916257895843,0.0118727042763,-0.00600193579922,0.0117831080438,-0.0198574200861,0.0386843582884,-0.00279845488981
1495718264283736222,-0.027193707334,0.0291283074286,-0.916177370383,-0.0146189713604,-0.0100092524897,0.00998872513124,0.0244506263083,0.0645127709565,-0.00237229401468
1495718264333055761,-0.0247117099411,0.0501530634912,-0.888748439014,-0.0832301665124,-0.0120453007483,0.00881331172432,0.139204712069,0.0776357404387,-0.00209313664941
1495718264386052934,-0.0260427413082,0.0500812759361,-1.01039978357,-0.105398485165,-0.0129027934584,0.00820288380032,0.176281826587,0.0831625498445,-0.00194816174106
1495718264433558835,-0.0143591174991,0.053148132213,-0.967529669539,-0.075270653922,-0.0183581092866,0.0221006980624,0.125892211268,0.118323771013,-0.00524885338669
1495718264483910978,-0.0137753689513,0.0529655572163,-0.967232886248,-0.0655485734844,-0.0205375813752,0.0272468958982,0.109631767913,0.132371152054,-0.00647106084196
1495718264533390175,0.0064507914462,0.0427782943018,-1.01651599258,-0.00233202499979,-0.0153313858747,0.0296497206689,0.0039003750952,0.0988155895157,-0.00704172494043
1495718264583674922,0.00767589964105,0.0429538636086,-1.01650544444,0.0180717072085,-0.0132353480135,0.0306044636306,-0.0302254207095,0.0853059682328,-0.00726847369803
1495718264635505745,0.00030895013548,0.0391085900638,-1.05759906174,0.0691798890984,-0.00802035266714,0.0260897625898,-0.115705241819,0.051693687929,-0.00619624494848
1495718264684422650,0.00130074068801,0.0392832897267,-1.05771500482,0.085698261258,-0.00593486704123,0.0244491709926,-0.143332667507,0.038252079112,-0.00580660907649
1495718264736235453,-0.031614729423,0.0465082598926,-1.05570599687,0.0899665227003,0.00198279598139,0.0195499753079,-0.150471450595,-0.0127797418571,-0.00464306393465
1495718264785550174,-0.0315300800176,0.0467711015151,-1.05579830742,0.0913769934875,0.00512012899949,0.0177162295717,-0.152830501262,-0.0330008369507,-0.00420755450004
1495718264834848133,-0.0299218597331,0.0498372785363,-1.01581632226,0.0602523852482,-0.00240294661408,0.0170767509232,-0.100773749368,0.0154877444339,-0.00405568012665
1495718264883917990,-0.0305256926074,0.049585714427,-1.01579981302,0.0501955433483,-0.00540593850893,0.0167918554144,-0.0839534083826,0.0348429688621,-0.00398801824772
1495718264936398477,-0.0206943671338,0.0528505542617,-1.02984156696,-0.014135794613,-0.0122024385143,0.0172052768626,0.0236425000866,0.0786485426155,-0.00408620467434
1495718264983694855,-0.0219427938906,0.052623195358,-1.02984375133,-0.0349284795894,-0.0149164993647,0.0173759240966,0.0584188299507,0.09614151586,-0.00412673291059
1495718265035520719,-0.0243207362156,0.0496214826065,-1.05013560761,-0.0732283029119,-0.0230749820735,0.0217048089198,0.122476323782,0.148725495222,-0.00515483083313
1495718265083083401,-0.0250635262312,0.0493498315902,-1.05006735627,-0.0855993927258,-0.0263175865103,0.0233463208058,0.143167307204,0.169625097619,-0.00554468527112
