%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1495100744475562937,4.40317821503,-0.081157810986,-0.291469991207,0.223402142525,-0.13080239296,0.261604785919,-9.58127593994,0.0535000003874,0.0370000004768,-0.47499999404,27.1599998474,0.0
1495100744574068692,4.38866996765,-0.0785398185253,-0.289724647999,0.209439516068,-0.0981018021703,0.22890420258,-9.61397647858,0.0584999993443,0.0364999994636,-0.474500000477,27.1599998474,0.0
1495100744675375498,4.41526794434,0.00523598771542,-0.273144036531,0.24870942533,-0.0654011964798,0.22890420258,-9.64667701721,0.0635000020266,0.0335000008345,-0.474500000477,27.1599998474,0.0
1495100744776036481,4.39108800888,-0.0610865242779,-0.289724647999,0.209439516068,-0.0654011964798,0.163503006101,-9.71207809448,0.0680000036955,0.0299999993294,-0.475499987602,27.1599998474,0.0
1495100744876326122,4.41284990311,-0.0314159281552,-0.276634693146,0.222529485822,-0.0654011964798,0.196203604341,-9.67937755585,0.074500001967,0.0305000003427,-0.474000006914,27.0200004578,0.0
1495100744978206048,4.38141584396,-0.104719758034,-0.286233991385,0.183259576559,-0.0654011964798,0.261604785919,-9.67937755585,0.0785000026226,0.0285000000149,-0.474000006914,27.1599998474,0.0
1495100745076489357,4.40317821503,-0.0279252678156,-0.300196617842,0.201585531235,-0.0654011964798,0.22890420258,-9.74477863312,0.0834999978542,0.0270000007004,-0.474500000477,27.1599998474,0.0
1495100745178200683,4.38141584396,-0.0671951770782,-0.317649930716,0.190240889788,-0.0981018021703,0.196203604341,-9.67937755585,0.0864999964833,0.0234999991953,-0.474500000477,27.0200004578,0.0
1495100745226188629,4.38141584396,-0.0671951770782,-0.317649930716,0.190240889788,-0.0981018021703,0.196203604341,-9.67937755585,0.0864999964833,0.0234999991953,-0.474500000477,27.0200004578,0.0
1495100745277432991,4.41043186188,-0.0113446405157,-0.311541259289,0.230383455753,-0.0981018021703,0.163503006101,-9.64667701721,0.0890000015497,0.019999999553,-0.47499999404,27.1599998474,0.0
1495100745285002044,4.41043186188,-0.0113446405157,-0.311541259289,0.230383455753,-0.0981018021703,0.163503006101,-9.64667701721,0.0890000015497,0.019999999553,-0.47499999404,27.1599998474,0.0
1495100745374245723,4.38625192642,-0.122173048556,-0.312413930893,0.197222203016,-0.0327005982399,0.294305413961,-9.81017971039,0.0900000035763,0.0140000004321,-0.47499999404,27.1599998474,0.0
1495100745475314375,4.40559577942,-0.257436066866,-0.373500466347,0.0610865242779,0.425107806921,1.11182045937,-10.267988205,0.0900000035763,0.0164999999106,-0.474000006914,27.1599998474,0.0
1495100745577105389,4.35239982605,-0.699877023697,-0.450294941664,-0.108210414648,1.56962883472,-0.13080239296,-9.51587486267,0.0815000012517,0.0344999991357,-0.470499992371,27.1599998474,0.0
1495100745676898387,4.36207199097,-0.684169054031,-0.291469991207,-0.0994837656617,0.0,2.48524570465,-9.0580663681,0.0729999989271,0.0719999969006,-0.456999987364,27.1599998474,0.0
1495100745775611220,4.35723590851,-0.186750233173,-0.257436066866,-0.208566844463,0.0981018021703,1.89663481712,-9.0580663681,0.0729999989271,0.0839999988675,-0.451000005007,27.0200004578,0.0
1495100745876004434,4.40801382065,0.481710880995,-0.235619455576,-0.317649930716,0.0981018021703,2.09283828735,-9.22156906128,0.0729999989271,0.0785000026226,-0.454499989748,27.0200004578,0.0
1495100745983188246,4.39350605011,0.500909507275,-0.254818081856,-0.483456194401,0.163503006101,1.20992219448,-9.81017971039,0.0684999972582,0.054999999702,-0.465999990702,27.1599998474,0.0
1495100746076901627,4.41526794434,0.090757124126,-0.280998021364,-0.588175952435,0.22890420258,0.817515015602,-10.0717849731,0.0610000006855,0.0419999994338,-0.472499996424,27.0200004578,0.0
1495100746183329059,4.39108800888,-0.479965537786,-0.288851976395,-0.722566306591,0.163503006101,0.981018006802,-9.81017971039,0.0500000007451,0.0515000000596,-0.469500005245,27.1599998474,0.0
1495100746226711948,4.39108800888,-0.479965537786,-0.288851976395,-0.722566306591,0.163503006101,0.981018006802,-9.81017971039,0.0500000007451,0.0515000000596,-0.469500005245,27.1599998474,0.0
1495100746284944632,4.39108800888,-0.479965537786,-0.288851976395,-0.722566306591,0.163503006101,0.981018006802,-9.81017971039,0.0500000007451,0.0515000000596,-0.469500005245,27.1599998474,0.0
1495100746294318594,4.41043186188,-0.59864795208,-0.228638127446,-0.874409973621,0.0,1.43882644176,-9.41777324677,0.0355000011623,0.077500000596,-0.459500014782,27.1599998474,0.0
1495100746385015530,4.4007601738,-0.28012534976,-0.161442950368,-1.01141834259,-0.0654011964798,1.73313176632,-9.09076690674,0.0189999993891,0.0920000001788,-0.452499985695,27.0200004578,0.0
1495100746485465596,4.41768598557,0.315904587507,-0.0890117883682,-1.09606671333,-0.22890420258,0.981018006802,-8.92726421356,0.00150000001304,0.0885000005364,-0.455000013113,27.1599998474,0.0
1495100746582998320,4.4007601738,0.490437507629,-0.0122173046693,-1.07599544525,-0.392407208681,-0.457808405161,-9.22156906128,-0.0125000001863,0.0670000016689,-0.465000003576,27.1599998474,0.0
1495100746685603477,4.42735815048,0.30455994606,0.110828407109,-0.858702003956,-0.392407208681,-1.34072458744,-9.77747917175,-0.0164999999106,0.0469999983907,-0.475499987602,27.1599998474,0.0
1495100746786247629,4.40559577942,-0.0637045204639,0.0401425734162,-0.662352442741,-0.13080239296,-0.981018006802,-10.6930961609,-0.0120000001043,0.0384999997914,-0.479999989271,27.1599998474,0.0
1495100746884755407,4.42735815048,-0.151843652129,-0.157079637051,-0.508763492107,0.0327005982399,-0.163503006101,-10.7584972382,-0.0109999999404,0.0445000007749,-0.479000002146,27.1599998474,0.0
1495100746983491705,4.39834213257,-0.120427720249,-0.394444406033,-0.503527462482,0.0,0.163503006101,-9.97368335724,-0.0195000004023,0.0485000014305,-0.47650000453,27.1599998474,0.0
1495100747085357246,4.41526794434,0.0078539820388,-0.438077628613,-0.456403613091,-0.22890420258,0.0327005982399,-9.28697013855,-0.0340000018477,0.0469999983907,-0.476000010967,27.1599998474,0.0
1495100747184294754,4.39592409134,-0.0375245772302,-0.349938511848,-0.423242330551,-0.327006012201,-0.0981018021703,-9.18886852264,-0.047499999404,0.042500000447,-0.475499987602,27.0200004578,0.0
1495100747215386418,4.39592409134,-0.0375245772302,-0.349938511848,-0.423242330551,-0.327006012201,-0.0981018021703,-9.18886852264,-0.047499999404,0.042500000447,-0.475499987602,27.0200004578,0.0
1495100747285795861,4.39592409134,-0.0375245772302,-0.349938511848,-0.423242330551,-0.327006012201,-0.0981018021703,-9.18886852264,-0.047499999404,0.042500000447,-0.475499987602,27.0200004578,0.0
1495100747296226654,4.42494010925,-0.0523598790169,-0.242600768805,-0.31852260232,-0.359706610441,-0.0981018021703,-9.54857540131,-0.0544999986887,0.0410000011325,-0.475499987602,27.1599998474,0.0
1495100747383847855,4.4007601738,-0.135263010859,-0.234746783972,-0.294087976217,-0.327006012201,0.0654011964798,-9.81017971039,-0.0579999983311,0.0395000018179,-0.476000010967,27.1599998474,0.0
1495100747485168349,4.42252206802,-0.0436332300305,-0.24870942533,-0.245218753815,-0.261604785919,0.22890420258,-9.81017971039,-0.0610000006855,0.0399999991059,-0.476000010967,27.1599998474,0.0
1495100747583906955,4.39108800888,-0.0296705979854,-0.283616006374,-0.265290051699,-0.261604785919,0.261604785919,-9.74477863312,-0.0640000030398,0.0370000004768,-0.475499987602,27.1599998474,0.0
1495100747686157318,4.41284990311,0.0628318563104,-0.273144036531,-0.23212878406,-0.294305413961,0.0981018021703,-9.64667701721,-0.0670000016689,0.0320000015199,-0.477999985218,27.0200004578,0.0
1495100747783432535,4.39350605011,-0.0436332300305,-0.260054051876,-0.219038814306,-0.327006012201,-0.0327005982399,-9.67937755585,-0.0694999992847,0.0270000007004,-0.479000002146,27.1599998474,0.0
1495100747885329642,4.41768598557,-0.0846484676003,-0.251327425241,-0.150098308921,-0.261604785919,-0.0327005982399,-9.71207809448,-0.0689999982715,0.0289999991655,-0.479000002146,27.1599998474,0.0
1495100747984478490,4.39350605011,-0.184132233262,-0.274016678333,-0.144862323999,-0.261604785919,0.0981018021703,-9.71207809448,-0.0684999972582,0.0324999988079,-0.477499991655,27.0200004578,0.0
1495100748098016042,4.41768598557,-0.121300384402,-0.280998021364,-0.110828407109,-0.196203604341,0.327006012201,-9.67937755585,-0.0694999992847,0.0370000004768,-0.476000010967,27.1599998474,0.0
1495100748185239499,4.39108800888,-0.0785398185253,-0.300196617842,-0.142244338989,-0.22890420258,0.457808405161,-9.67937755585,-0.0715000033379,0.0384999997914,-0.47499999404,27.1599998474,0.0
1495100748204288009,4.39108800888,-0.0785398185253,-0.300196617842,-0.142244338989,-0.22890420258,0.457808405161,-9.67937755585,-0.0715000033379,0.0384999997914,-0.47499999404,27.1599998474,0.0
1495100748265819508,4.39108800888,-0.0785398185253,-0.300196617842,-0.142244338989,-0.22890420258,0.457808405161,-9.67937755585,-0.0715000033379,0.0384999997914,-0.47499999404,27.1599998474,0.0
1495100748296230985,4.41284990311,0.0654498487711,-0.312413930893,-0.134390354156,-0.22890420258,0.392407208681,-9.64667701721,-0.0734999999404,0.0355000011623,-0.476000010967,27.1599998474,0.0
1495100748393883697,4.39834213257,0.0671951770782,-0.312413930893,-0.145734995604,-0.261604785919,0.196203604341,-9.67937755585,-0.0785000026226,0.0270000007004,-0.477999985218,27.0200004578,0.0
1495100748497578588,4.42494010925,0.0558505356312,-0.27750736475,-0.0959931090474,-0.327006012201,0.0654011964798,-9.71207809448,-0.0804999992251,0.0215000007302,-0.479999989271,27.1599998474,0.0
1495100748585355463,4.4007601738,-0.081157810986,-0.272271364927,-0.107337750494,-0.327006012201,0.0327005982399,-9.71207809448,-0.082000002265,0.0205000005662,-0.480500012636,27.1599998474,0.0
1495100748695530505,4.42977619171,-0.155334308743,-0.200712859631,-0.0532325431705,-0.261604785919,0.13080239296,-9.64667701721,-0.0810000002384,0.0244999993593,-0.479499995708,27.1599998474,0.0
1495100748793434088,4.40801382065,-0.193731546402,-0.233001455665,-0.0724311619997,-0.196203604341,0.294305413961,-9.67937755585,-0.0785000026226,0.0315000005066,-0.477499991655,27.1599998474,0.0
1495100748897911617,4.42735815048,-0.0628318563104,-0.226892799139,-0.051487211138,-0.163503006101,0.523209571838,-9.67937755585,-0.0759999975562,0.0390000008047,-0.474500000477,27.1599998474,0.0
1495100748993440389,4.39834213257,0.0471238903701,-0.30194196105,-0.0890117883682,-0.163503006101,0.490509003401,-9.67937755585,-0.0754999965429,0.0375000014901,-0.47499999404,27.0200004578,0.0
1495100749098241281,4.41768598557,0.178023576736,-0.31852260232,-0.069813169539,-0.22890420258,0.294305413961,-9.67937755585,-0.0769999995828,0.0299999993294,-0.477499991655,27.0200004578,0.0
1495100749193277178,4.39350605011,0.0584685280919,-0.311541259289,-0.0898844599724,-0.294305413961,0.0981018021703,-9.71207809448,-0.0794999971986,0.0225000008941,-0.479999989271,27.0200004578,0.0
1495100749228252931,4.39350605011,0.0584685280919,-0.311541259289,-0.0898844599724,-0.294305413961,0.0981018021703,-9.71207809448,-0.0794999971986,0.0225000008941,-0.479999989271,27.0200004578,0.0
1495100749295012254,4.39350605011,0.0584685280919,-0.311541259289,-0.0898844599724,-0.294305413961,0.0981018021703,-9.71207809448,-0.0794999971986,0.0225000008941,-0.479999989271,27.0200004578,0.0
1495100749305247914,4.42494010925,-0.051487211138,-0.268780708313,-0.0506145469844,-0.327006012201,0.0327005982399,-9.74477863312,-0.0799999982119,0.0209999997169,-0.481000006199,27.1599998474,0.0
1495100749393327762,4.40317821503,-0.201585531235,-0.274889349937,-0.0750491544604,-0.261604785919,0.196203604341,-9.71207809448,-0.082000002265,0.0225000008941,-0.479999989271,27.1599998474,0.0
1495100749496932625,4.42010402679,-0.148352980614,-0.262672066689,-0.0532325431705,-0.261604785919,0.392407208681,-9.64667701721,-0.082000002265,0.0289999991655,-0.478500008583,27.0200004578,0.0
1495100749594258060,4.38866996765,-0.0846484676003,-0.283616006374,-0.0872664600611,-0.22890420258,0.457808405161,-9.61397647858,-0.0825000032783,0.0309999994934,-0.476999998093,27.2999992371,0.0
1495100749695357789,4.41043186188,0.0872664600611,-0.28536131978,-0.0837758034468,-0.22890420258,0.359706610441,-9.61397647858,-0.082999996841,0.0285000000149,-0.478500008583,27.1599998474,0.0
1495100749793190203,4.39108800888,0.0436332300305,-0.27750736475,-0.096865773201,-0.261604785919,0.13080239296,-9.71207809448,-0.0834999978542,0.0219999998808,-0.480500012636,27.1599998474,0.0
1495100749896210634,4.42010402679,-0.00174532923847,-0.267908036709,-0.0558505356312,-0.294305413961,0.0327005982399,-9.81017971039,-0.0810000002384,0.0215000007302,-0.481000006199,27.1599998474,0.0
1495100749995266246,4.39592409134,-0.152716308832,-0.274889349937,-0.0689405053854,-0.261604785919,0.163503006101,-9.71207809448,-0.0810000002384,0.0234999991953,-0.480500012636,27.1599998474,0.0
1495100750096801574,4.41526794434,-0.124791041017,-0.268780708313,-0.0366519130766,-0.22890420258,0.294305413961,-9.64667701721,-0.0799999982119,0.0280000008643,-0.479000002146,27.1599998474,0.0
1495100750198788913,4.39350605011,-0.116937056184,-0.281870663166,-0.0689405053854,-0.261604785919,0.359706610441,-9.64667701721,-0.0794999971986,0.0315000005066,-0.478500008583,27.1599998474,0.0
1495100750214446844,4.39350605011,-0.116937056184,-0.281870663166,-0.0689405053854,-0.261604785919,0.359706610441,-9.64667701721,-0.0794999971986,0.0315000005066,-0.478500008583,27.1599998474,0.0
1495100750278234007,4.39350605011,-0.116937056184,-0.281870663166,-0.0689405053854,-0.261604785919,0.359706610441,-9.64667701721,-0.0794999971986,0.0315000005066,-0.478500008583,27.1599998474,0.0
1495100750296105622,4.41284990311,-0.00349065847695,-0.293215304613,-0.0680678412318,-0.22890420258,0.359706610441,-9.71207809448,-0.0794999971986,0.0320000015199,-0.477999985218,27.0200004578,0.0
1495100750405775434,4.39834213257,0.0,-0.303687304258,-0.0925024524331,-0.261604785919,0.261604785919,-9.74477863312,-0.0834999978542,0.0264999996871,-0.479499995708,27.1599998474,0.0
1495100750498428410,4.42010402679,0.0340339206159,-0.307177960873,-0.0645771846175,-0.261604785919,0.22890420258,-9.67937755585,-0.0864999964833,0.0230000000447,-0.480500012636,27.0200004578,0.0
1495100750604929529,4.40559577942,0.00261799385771,-0.283616006374,-0.0881391242146,-0.261604785919,0.196203604341,-9.64667701721,-0.0864999964833,0.019999999553,-0.481499999762,27.1599998474,0.0
1495100750705648625,4.43219423294,-0.0069813169539,-0.225147470832,-0.0418879017234,-0.261604785919,0.163503006101,-9.67937755585,-0.0864999964833,0.019999999553,-0.481999993324,27.1599998474,0.0
1495100750803788687,4.40801382065,-0.0759218260646,-0.244346097112,-0.0706858336926,-0.294305413961,0.196203604341,-9.67937755585,-0.0855000019073,0.0205000005662,-0.481499999762,27.0200004578,0.0
1495100750905214781,4.42494010925,-0.0523598790169,-0.250454753637,-0.0366519130766,-0.261604785919,0.294305413961,-9.67937755585,-0.082999996841,0.0264999996871,-0.479999989271,27.0200004578,0.0
1495100751004950162,4.39592409134,-0.0715584978461,-0.288851976395,-0.0706858336926,-0.22890420258,0.294305413961,-9.67937755585,-0.082000002265,0.027499999851,-0.479499995708,27.1599998474,0.0
1495100751104964137,4.41768598557,0.0139626339078,-0.290597319603,-0.0654498487711,-0.261604785919,0.327006012201,-9.64667701721,-0.0825000032783,0.0270000007004,-0.479999989271,27.0200004578,0.0
1495100751204618007,4.41768598557,0.0139626339078,-0.290597319603,-0.0654498487711,-0.261604785919,0.327006012201,-9.64667701721,-0.0825000032783,0.0270000007004,-0.479999989271,27.0200004578,0.0
1495100751213160928,4.39592409134,-0.0331612564623,-0.287106662989,-0.0898844599724,-0.22890420258,0.22890420258,-9.71207809448,-0.082999996841,0.0250000003725,-0.479999989271,27.1599998474,0.0
1495100751267657937,4.39592409134,-0.0331612564623,-0.287106662989,-0.0898844599724,-0.22890420258,0.22890420258,-9.71207809448,-0.082999996841,0.0250000003725,-0.479999989271,27.1599998474,0.0
1495100751305798681,4.42252206802,-0.0401425734162,-0.252200067043,-0.0575958639383,-0.22890420258,0.13080239296,-9.71207809448,-0.0834999978542,0.0250000003725,-0.481000006199,27.1599998474,0.0
1495100751404206308,4.39592409134,-0.114319063723,-0.291469991207,-0.0750491544604,-0.261604785919,0.196203604341,-9.74477863312,-0.0864999964833,0.0230000000447,-0.480500012636,27.0200004578,0.0
1495100751504866247,4.41768598557,-0.0645771846175,-0.296705961227,-0.0445058941841,-0.294305413961,0.294305413961,-9.64667701721,-0.0879999995232,0.0250000003725,-0.479499995708,27.1599998474,0.0
1495100751603457765,4.39350605011,-0.0846484676003,-0.281870663166,-0.0733038261533,-0.261604785919,0.359706610441,-9.54857540131,-0.0885000005364,0.0254999995232,-0.479499995708,27.1599998474,0.0
1495100751705394468,4.41284990311,0.0261799395084,-0.249582082033,-0.0689405053854,-0.294305413961,0.327006012201,-9.58127593994,-0.0879999995232,0.0244999993593,-0.479999989271,27.1599998474,0.0
1495100751805303054,4.39592409134,0.0069813169539,-0.253072738647,-0.0890117883682,-0.261604785919,0.22890420258,-9.71207809448,-0.0869999974966,0.0205000005662,-0.481000006199,27.1599998474,0.0
1495100751904938698,4.41768598557,0.0375245772302,-0.281870663166,-0.0532325431705,-0.22890420258,0.163503006101,-9.77747917175,-0.0839999988675,0.0205000005662,-0.482499986887,27.0200004578,0.0
1495100752004818508,4.39350605011,-0.0785398185253,-0.295833319426,-0.0724311619997,-0.22890420258,0.13080239296,-9.74477863312,-0.082999996841,0.019999999553,-0.482499986887,27.0200004578,0.0
1495100752104919368,4.41526794434,-0.102101758122,-0.311541259289,-0.0471238903701,-0.22890420258,0.22890420258,-9.67937755585,-0.0844999998808,0.0225000008941,-0.481499999762,27.1599998474,0.0
1495100752207226513,4.41526794434,-0.102101758122,-0.311541259289,-0.0471238903701,-0.22890420258,0.22890420258,-9.67937755585,-0.0844999998808,0.0225000008941,-0.481499999762,27.1599998474,0.0
1495100752214846474,4.39350605011,-0.163188278675,-0.301069289446,-0.0863937959075,-0.294305413961,0.359706610441,-9.64667701721,-0.0855000019073,0.0260000005364,-0.479999989271,27.1599998474,0.0
1495100752278894564,4.39350605011,-0.163188278675,-0.301069289446,-0.0863937959075,-0.294305413961,0.359706610441,-9.64667701721,-0.0855000019073,0.0260000005364,-0.479999989271,27.1599998474,0.0
1495100752304679824,4.41284990311,-0.054105207324,-0.287979334593,-0.0802851468325,-0.294305413961,0.392407208681,-9.58127593994,-0.0860000029206,0.0285000000149,-0.479499995708,27.0200004578,0.0
1495100752404925604,4.40317821503,0.0148352989927,-0.272271364927,-0.0986111015081,-0.261604785919,0.294305413961,-9.64667701721,-0.0885000005364,0.0244999993593,-0.479499995708,27.1599998474,0.0
1495100752505959683,4.42252206802,0.0706858336926,-0.274016678333,-0.0584685280919,-0.22890420258,0.196203604341,-9.71207809448,-0.0885000005364,0.0195000004023,-0.481499999762,27.1599998474,0.0
1495100752605815746,4.40801382065,0.0078539820388,-0.269653379917,-0.0733038261533,-0.261604785919,0.0981018021703,-9.77747917175,-0.0885000005364,0.01600000076,-0.482499986887,27.0200004578,0.0
1495100752707371257,4.43219423294,-0.0410152375698,-0.253945410252,-0.0340339206159,-0.261604785919,0.13080239296,-9.74477863312,-0.0879999995232,0.0164999999106,-0.483000010252,27.1599998474,0.0
1495100752805727482,4.40801382065,-0.11344639957,-0.281870663166,-0.069813169539,-0.22890420258,0.22890420258,-9.74477863312,-0.0879999995232,0.0189999993891,-0.481999993324,27.1599998474,0.0
1495100752915229605,4.42252206802,-0.0645771846175,-0.294087976217,-0.0506145469844,-0.196203604341,0.359706610441,-9.64667701721,-0.0874999985099,0.0250000003725,-0.479999989271,27.1599998474,0.0
1495100753013688422,4.39350605011,-0.054105207324,-0.29932397604,-0.0951204448938,-0.261604785919,0.359706610441,-9.61397647858,-0.0879999995232,0.0260000005364,-0.479000002146,27.1599998474,0.0
1495100753115434322,4.41526794434,0.0654498487711,-0.287979334593,-0.0829031392932,-0.261604785919,0.294305413961,-9.58127593994,-0.0890000015497,0.0240000002086,-0.479999989271,27.1599998474,0.0
1495100753169779920,4.41526794434,0.0654498487711,-0.287979334593,-0.0829031392932,-0.261604785919,0.294305413961,-9.58127593994,-0.0890000015497,0.0240000002086,-0.479999989271,27.1599998474,0.0
1495100753216437597,4.39592409134,0.0209439508617,-0.268780708313,-0.101229093969,-0.327006012201,0.0981018021703,-9.64667701721,-0.0890000015497,0.0189999993891,-0.481499999762,27.1599998474,0.0
1495100753225351092,4.39592409134,0.0209439508617,-0.268780708313,-0.101229093969,-0.327006012201,0.0981018021703,-9.64667701721,-0.0890000015497,0.0189999993891,-0.481499999762,27.1599998474,0.0
1495100753314561671,4.42494010925,-0.0069813169539,-0.24870942533,-0.0575958639383,-0.294305413961,0.0654011964798,-9.74477863312,-0.0879999995232,0.0175000000745,-0.483000010252,27.0200004578,0.0
1495100753415284465,4.39592409134,-0.146607652307,-0.272271364927,-0.0863937959075,-0.425107806921,0.163503006101,-9.84288024902,-0.0850000008941,0.0205000005662,-0.491499990225,27.1599998474,0.0
1495100753514794393,4.41768598557,-0.132645025849,-0.338593870401,-0.0654498487711,-0.555910229683,0.327006012201,-9.84288024902,-0.0869999974966,0.0270000007004,-0.492500007153,27.0200004578,0.0
1495100753616419750,4.39108800888,-0.0959931090474,-0.366519153118,-0.0986111015081,-0.686712622643,0.425107806921,-9.61397647858,-0.0909999981523,0.0295000001788,-0.490000009537,27.1599998474,0.0
1495100753715557003,4.40801382065,0.045378562063,-0.308050602674,-0.0959931090474,-0.752113819122,0.359706610441,-9.4504737854,-0.0949999988079,0.0280000008643,-0.490500003099,27.1599998474,0.0
1495100753813898422,4.39108800888,0.0322885923088,-0.23212878406,-0.10384709388,-0.686712622643,0.22890420258,-9.48317432404,-0.0944999977946,0.0230000000447,-0.49200001359,27.1599998474,0.0
1495100753915270112,4.41526794434,0.042760565877,-0.219038814306,-0.0680678412318,-0.686712622643,0.0654011964798,-9.71207809448,-0.0879999995232,0.0209999997169,-0.493499994278,27.1599998474,0.0
1495100754014091268,4.39350605011,-0.101229093969,-0.246964082122,-0.0750491544604,-0.621311426163,0.0654011964798,-9.81017971039,-0.0834999978542,0.0205000005662,-0.494500011206,27.1599998474,0.0
1495100754115813490,4.41526794434,-0.111701071262,-0.289724647999,-0.0523598790169,-0.555910229683,0.196203604341,-9.74477863312,-0.082999996841,0.0234999991953,-0.493999987841,27.1599998474,0.0
1495100754184436042,4.41526794434,-0.111701071262,-0.289724647999,-0.0523598790169,-0.555910229683,0.196203604341,-9.74477863312,-0.082999996841,0.0234999991953,-0.493999987841,27.1599998474,0.0
1495100754213255561,4.39350605011,-0.153588980436,-0.306305289268,-0.0855211317539,-0.588610827923,0.359706610441,-9.64667701721,-0.0834999978542,0.0270000007004,-0.492500007153,27.0200004578,0.0
1495100754237753578,4.39350605011,-0.153588980436,-0.306305289268,-0.0855211317539,-0.588610827923,0.359706610441,-9.64667701721,-0.0834999978542,0.0270000007004,-0.492500007153,27.0200004578,0.0
1495100754314965140,4.42010402679,-0.042760565877,-0.288851976395,-0.0776671543717,-0.621311426163,0.359706610441,-9.54857540131,-0.0844999998808,0.0295000001788,-0.490999996662,27.0200004578,0.0
1495100754413115891,4.4007601738,-0.0157079640776,-0.28274333477,-0.101229093969,-0.588610827923,0.294305413961,-9.64667701721,-0.0885000005364,0.027499999851,-0.49200001359,27.1599998474,0.0
1495100754515776013,4.42010402679,0.0375245772302,-0.298451304436,-0.0663225129247,-0.621311426163,0.22890420258,-9.77747917175,-0.0909999981523,0.0240000002086,-0.493499994278,27.1599998474,0.0
1495100754616320430,4.40559577942,0.00523598771542,-0.30455994606,-0.0820304751396,-0.654012024403,0.22890420258,-9.71207809448,-0.0925000011921,0.0219999998808,-0.493499994278,27.0200004578,0.0
1495100754725244133,4.42010402679,0.00261799385771,-0.294960647821,-0.0506145469844,-0.654012024403,0.261604785919,-9.61397647858,-0.0935000032187,0.0209999997169,-0.493499994278,27.1599998474,0.0
1495100754825313767,4.40559577942,-0.0602138601243,-0.25830873847,-0.0706858336926,-0.621311426163,0.196203604341,-9.58127593994,-0.0925000011921,0.0205000005662,-0.493499994278,27.1599998474,0.0
1495100754925298553,4.42010402679,-0.051487211138,-0.257436066866,-0.045378562063,-0.588610827923,0.163503006101,-9.64667701721,-0.0890000015497,0.0240000002086,-0.492500007153,27.1599998474,0.0
1495100755015071070,4.39592409134,-0.104719758034,-0.274016678333,-0.0637045204639,-0.555910229683,0.294305413961,-9.71207809448,-0.0864999964833,0.0254999995232,-0.49200001359,27.1599998474,0.0
1495100755126382922,4.41526794434,-0.0157079640776,-0.301069289446,-0.0523598790169,-0.523209571838,0.294305413961,-9.64667701721,-0.0864999964833,0.0264999996871,-0.491499990225,27.1599998474,0.0
1495100755172639784,4.41526794434,-0.0157079640776,-0.301069289446,-0.0523598790169,-0.523209571838,0.294305413961,-9.64667701721,-0.0864999964833,0.0264999996871,-0.491499990225,27.1599998474,0.0
1495100755226736186,4.39834213257,-0.0314159281552,-0.305432617664,-0.0794124826789,-0.555910229683,0.294305413961,-9.67937755585,-0.0869999974966,0.0254999995232,-0.491499990225,27.0200004578,0.0
1495100755234452601,4.39834213257,-0.0314159281552,-0.305432617664,-0.0794124826789,-0.555910229683,0.294305413961,-9.67937755585,-0.0869999974966,0.0254999995232,-0.491499990225,27.0200004578,0.0
1495100755325644084,4.42494010925,0.0157079640776,-0.280998021364,-0.0558505356312,-0.588610827923,0.22890420258,-9.64667701721,-0.0879999995232,0.0244999993593,-0.491499990225,27.1599998474,0.0
1495100755425687257,4.4007601738,-0.0602138601243,-0.290597319603,-0.0767944902182,-0.555910229683,0.163503006101,-9.67937755585,-0.0914999991655,0.0225000008941,-0.49200001359,27.0200004578,0.0
1495100755525642141,4.41768598557,-0.0602138601243,-0.286233991385,-0.0462512262166,-0.555910229683,0.22890420258,-9.64667701721,-0.0939999967813,0.0240000002086,-0.491499990225,27.1599998474,0.0
1495100755625576009,4.39350605011,-0.111701071262,-0.280998021364,-0.0776671543717,-0.588610827923,0.359706610441,-9.58127593994,-0.0935000032187,0.0254999995232,-0.490999996662,27.1599998474,0.0
1495100755725646907,4.40801382065,-0.027052603662,-0.265290051699,-0.0654498487711,-0.555910229683,0.327006012201,-9.58127593994,-0.0935000032187,0.0264999996871,-0.490999996662,27.0200004578,0.0
1495100755825552626,4.39350605011,-0.0200712867081,-0.26354470849,-0.0715584978461,-0.490509003401,0.261604785919,-9.64667701721,-0.0925000011921,0.0250000003725,-0.490999996662,27.1599998474,0.0
1495100755925985999,4.41526794434,0.0226892810315,-0.274016678333,-0.0314159281552,-0.523209571838,0.163503006101,-9.67937755585,-0.0885000005364,0.0234999991953,-0.490999996662,27.1599998474,0.0
1495100756023162879,4.39592409134,-0.0733038261533,-0.287979334593,-0.0392699092627,-0.555910229683,0.0981018021703,-9.81017971039,-0.0860000029206,0.0230000000447,-0.490999996662,27.1599998474,0.0
1495100756126580711,4.41768598557,-0.0837758034468,-0.291469991207,-0.00174532923847,-0.490509003401,0.22890420258,-9.77747917175,-0.0860000029206,0.0260000005364,-0.490500003099,27.1599998474,0.0
1495100756154175842,4.41768598557,-0.0837758034468,-0.291469991207,-0.00174532923847,-0.490509003401,0.22890420258,-9.77747917175,-0.0860000029206,0.0260000005364,-0.490500003099,27.1599998474,0.0
1495100756226160695,4.41768598557,-0.0837758034468,-0.291469991207,-0.00174532923847,-0.490509003401,0.22890420258,-9.77747917175,-0.0860000029206,0.0260000005364,-0.490500003099,27.1599998474,0.0
