%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1494938381318924219,4.42977619171,-0.222529485822,-0.185004904866,-0.353429168463,0.22890420258,0.196203604341,-9.61397647858,0.238000005484,-0.146999999881,-0.472000002861,1.12000000477,0.805999994278
1494938381329092412,4.42977619171,-0.222529485822,-0.185004904866,-0.353429168463,0.22890420258,0.196203604341,-9.61397647858,0.238000005484,-0.146999999881,-0.472000002861,1.12000000477,0.805999994278
1494938381405764033,4.42977619171,-0.222529485822,-0.185004904866,-0.353429168463,0.22890420258,0.196203604341,-9.61397647858,0.238000005484,-0.146999999881,-0.472000002861,1.12000000477,0.805999994278
1494938381417602829,4.41284990311,-0.174532920122,-0.261799395084,-0.390953749418,0.196203604341,0.490509003401,-9.58127593994,0.239500001073,-0.133499994874,-0.472999989986,1.12000000477,0.805999994278
1494938381517983611,4.44186592102,-0.0157079640776,-0.130027025938,-0.351683855057,0.163503006101,0.457808405161,-9.58127593994,0.240500003099,-0.12349999696,-0.473500013351,1.12000000477,0.805999994278
1494938381619350901,4.41284990311,0.0741764903069,-0.227765470743,-0.376118451357,0.163503006101,0.359706610441,-9.67937755585,0.240999996662,-0.120999999344,-0.473500013351,1.12000000477,0.805999994278
1494938381718175269,4.42977619171,0.127409040928,-0.182386904955,-0.355174511671,0.196203604341,0.359706610441,-9.81017971039,0.243499994278,-0.120999999344,-0.472499996424,1.12000000477,0.805999994278
1494938381817844508,4.41284990311,0.119555056095,-0.268780708313,-0.390953749418,0.196203604341,0.196203604341,-9.71207809448,0.242500007153,-0.124499998987,-0.469999998808,1.12000000477,0.805999994278
1494938381918118852,4.43702983856,0.0383972451091,-0.150970980525,-0.330739885569,0.261604785919,-0.0654011964798,-9.58127593994,0.23749999702,-0.126499995589,-0.465499997139,1.12000000477,0.805999994278
1494938382017795843,4.42010402679,-0.0925024524331,-0.215548157692,-0.302814632654,0.392407208681,-0.0327005982399,-9.64667701721,0.239500001073,-0.122000001371,-0.465000003576,1.12000000477,0.805999994278
1494938382117684104,4.43219423294,-0.0558505356312,-0.166678950191,-0.215548157692,0.13080239296,0.13080239296,-9.71207809448,0.240999996662,-0.115500003099,-0.463999986649,1.12000000477,0.805999994278
1494938382217996511,4.41043186188,0.0462512262166,-0.267908036709,-0.182386904955,-0.425107806921,-0.0327005982399,-9.84288024902,0.241500005126,-0.115500003099,-0.46250000596,1.12000000477,0.805999994278
1494938382318999019,4.41043186188,0.0462512262166,-0.267908036709,-0.182386904955,-0.425107806921,-0.0327005982399,-9.84288024902,0.241500005126,-0.115500003099,-0.46250000596,1.12000000477,0.805999994278
1494938382327996113,4.42252206802,0.106465086341,-0.271398693323,-0.0471238903701,-0.457808405161,-0.196203604341,-9.84288024902,0.238499999046,-0.119000002742,-0.463499993086,1.12000000477,0.805999994278
1494938382390674126,4.42252206802,0.106465086341,-0.271398693323,-0.0471238903701,-0.457808405161,-0.196203604341,-9.84288024902,0.238499999046,-0.119000002742,-0.463499993086,1.12000000477,0.805999994278
1494938382418140607,4.40559577942,-0.0244346093386,-0.292342662811,0.00349065847695,-0.555910229683,-0.22890420258,-9.81017971039,0.237000003457,-0.122500002384,-0.463999986649,1.12000000477,0.805999994278
1494938382518380798,4.42010402679,-0.118682391942,-0.245218753815,0.0863937959075,-0.654012024403,-0.196203604341,-9.61397647858,0.235499992967,-0.120999999344,-0.463999986649,1.12000000477,0.805999994278
1494938382617777866,4.41043186188,-0.0410152375698,-0.259181380272,0.118682391942,-0.523209571838,-0.0327005982399,-9.67937755585,0.236000001431,-0.120499998331,-0.463999986649,1.12000000477,0.805999994278
1494938382718669397,4.42977619171,0.0855211317539,-0.195476874709,0.205948844552,-0.588610827923,-0.196203604341,-9.67937755585,0.237000003457,-0.126000002027,-0.463999986649,1.25999999046,0.805999994278
1494938382817927410,4.40801382065,0.0593411959708,-0.270526021719,0.212930172682,-0.621311426163,-0.261604785919,-9.64667701721,0.236499994993,-0.135000005364,-0.463999986649,1.12000000477,0.805999994278
1494938382917888934,4.42494010925,-0.0130899697542,-0.205948844552,0.292342662811,-0.294305413961,-0.261604785919,-9.74477863312,0.232999995351,-0.138500005007,-0.465999990702,1.12000000477,0.805999994278
1494938383027898594,4.40801382065,-0.268780708313,-0.220784157515,0.214675500989,0.163503006101,0.0654011964798,-9.81017971039,0.232999995351,-0.135000005364,-0.469500005245,1.12000000477,0.805999994278
1494938383128771128,4.42010402679,-0.30194196105,-0.215548157692,0.206821516156,0.22890420258,0.359706610441,-9.74477863312,0.233500003815,-0.120499998331,-0.469500005245,1.12000000477,0.805999994278
1494938383228454195,4.40317821503,-0.208566844463,-0.256563395262,0.143989667296,0.196203604341,0.523209571838,-9.61397647858,0.234500005841,-0.109499998391,-0.471500009298,1.12000000477,0.805999994278
1494938383327578113,4.40317821503,-0.208566844463,-0.256563395262,0.143989667296,0.196203604341,0.523209571838,-9.61397647858,0.234500005841,-0.109499998391,-0.471500009298,1.12000000477,0.805999994278
1494938383339223309,4.42735815048,-0.00349065847695,-0.180641576648,0.185004904866,0.261604785919,0.555910229683,-9.58127593994,0.231499999762,-0.117499999702,-0.465499997139,1.12000000477,0.805999994278
1494938383389935345,4.42735815048,-0.00349065847695,-0.180641576648,0.185004904866,0.261604785919,0.555910229683,-9.58127593994,0.231499999762,-0.117499999702,-0.465499997139,1.12000000477,0.805999994278
1494938383428711784,4.41284990311,0.224274814129,-0.26354470849,0.191986218095,0.425107806921,0.327006012201,-9.61397647858,0.233500003815,-0.127000004053,-0.465999990702,1.12000000477,0.805999994278
1494938383528219899,4.43702983856,0.35953783989,-0.173660263419,0.275762021542,0.392407208681,0.0,-9.81017971039,0.231000006199,-0.144999995828,-0.466500014067,0.980000019073,0.0
1494938383628031614,4.41284990311,0.102974422276,-0.28536131978,0.219038814306,0.294305413961,-0.196203604341,-9.87558078766,0.228000000119,-0.161500006914,-0.464500010014,1.25999999046,0.805999994278
1494938383728954783,4.43461179733,-0.156206965446,-0.19809487462,0.234746783972,0.13080239296,-0.13080239296,-9.74477863312,0.226999998093,-0.163499996066,-0.46250000596,1.12000000477,0.0
1494938383827568161,4.41284990311,-0.271398693323,-0.240855440497,0.194604218006,0.22890420258,0.163503006101,-9.64667701721,0.226999998093,-0.157499998808,-0.463499993086,1.12000000477,0.805999994278
1494938383929715368,4.43944787979,-0.203330859542,-0.135263010859,0.233874112368,0.196203604341,0.392407208681,-9.61397647858,0.225999996066,-0.15000000596,-0.465000003576,1.12000000477,0.805999994278
1494938384029507178,4.42010402679,-0.0829031392932,-0.259181380272,0.192858889699,0.22890420258,0.490509003401,-9.61397647858,0.224000006914,-0.147499993443,-0.465499997139,1.12000000477,0.805999994278
1494938384127859350,4.43702983856,0.081157810986,-0.211184844375,0.213802829385,0.261604785919,0.523209571838,-9.64667701721,0.220500007272,-0.154499992728,-0.470499992371,1.12000000477,0.805999994278
1494938384227635167,4.41526794434,0.158824965358,-0.288851976395,0.173660263419,0.163503006101,0.294305413961,-9.64667701721,0.215000003576,-0.15150000155,-0.468499988317,1.25999999046,0.805999994278
1494938384331528965,4.41526794434,0.158824965358,-0.288851976395,0.173660263419,0.163503006101,0.294305413961,-9.64667701721,0.215000003576,-0.15150000155,-0.468499988317,1.25999999046,0.805999994278
1494938384339057436,4.42977619171,0.11344639957,-0.201585531235,0.215548157692,0.0654011964798,0.13080239296,-9.64667701721,0.208499997854,-0.157000005245,-0.465999990702,1.12000000477,0.805999994278
1494938384391355986,4.42977619171,0.11344639957,-0.201585531235,0.215548157692,0.0654011964798,0.13080239296,-9.64667701721,0.208499997854,-0.157000005245,-0.465999990702,1.12000000477,0.805999994278
1494938384429256755,4.41526794434,0.0122173046693,-0.234746783972,0.188495561481,0.0981018021703,0.13080239296,-9.74477863312,0.207000002265,-0.16400000453,-0.465000003576,1.25999999046,0.805999994278
1494938384527632673,4.42735815048,-0.0628318563104,-0.189368218184,0.217293485999,0.163503006101,0.163503006101,-9.77747917175,0.205500006676,-0.165999993682,-0.465000003576,1.12000000477,0.805999994278
1494938384630750116,4.41284990311,-0.132645025849,-0.251327425241,0.196349546313,0.163503006101,0.196203604341,-9.74477863312,0.203999996185,-0.165000006557,-0.465999990702,1.25999999046,0.805999994278
1494938384727784173,4.42977619171,-0.106465086341,-0.189368218184,0.238237440586,0.13080239296,0.359706610441,-9.67937755585,0.203999996185,-0.163000002503,-0.466500014067,1.12000000477,0.805999994278
1494938384838566836,4.41043186188,0.00610865233466,-0.273144036531,0.199840202928,0.13080239296,0.457808405161,-9.61397647858,0.202500000596,-0.165500000119,-0.467000007629,1.12000000477,0.805999994278
1494938384931132588,4.43461179733,0.090757124126,-0.223402142525,0.2417280972,0.13080239296,0.294305413961,-9.64667701721,0.199000000954,-0.170499995351,-0.467000007629,1.12000000477,0.805999994278
1494938385039361853,4.40317821503,0.0436332300305,-0.30194196105,0.201585531235,0.163503006101,0.196203604341,-9.64667701721,0.194999992847,-0.178000003099,-0.465999990702,1.12000000477,0.805999994278
1494938385139624673,4.42252206802,-0.00872664619237,-0.246091425419,0.237364783883,0.13080239296,0.163503006101,-9.67937755585,0.190999999642,-0.182500004768,-0.465999990702,1.12000000477,0.805999994278
1494938385239893988,4.40317821503,-0.0898844599724,-0.278380006552,0.197222203016,0.13080239296,0.196203604341,-9.71207809448,0.189999997616,-0.185499995947,-0.470499992371,1.12000000477,0.805999994278
1494938385318173565,4.40317821503,-0.0898844599724,-0.278380006552,0.197222203016,0.13080239296,0.196203604341,-9.71207809448,0.189999997616,-0.185499995947,-0.470499992371,1.12000000477,0.805999994278
1494938385338005277,4.42494010925,-0.164933606982,-0.226892799139,0.221656814218,0.0327005982399,0.359706610441,-9.81017971039,0.184000000358,-0.195500001311,-0.470499992371,1.12000000477,0.805999994278
1494938385390477453,4.42494010925,-0.164933606982,-0.226892799139,0.221656814218,0.0327005982399,0.359706610441,-9.81017971039,0.184000000358,-0.195500001311,-0.470499992371,1.12000000477,0.805999994278
1494938385438281367,4.41043186188,-0.231256127357,-0.337721198797,0.123045712709,-0.457808405161,0.654012024403,-9.81017971039,0.180500000715,-0.192499995232,-0.469999998808,1.12000000477,0.805999994278
1494938385539439412,4.43702983856,-0.125663712621,-0.221656814218,0.0689405053854,-0.588610827923,0.882916212082,-9.54857540131,0.175500005484,-0.186499997973,-0.471500009298,1.12000000477,0.805999994278
1494938385638331946,4.40801382065,0.0741764903069,-0.302814632654,-0.0340339206159,-0.654012024403,0.915616810322,-9.38507175446,0.171499997377,-0.187000006437,-0.472000002861,1.12000000477,0.805999994278
1494938385739409325,4.42735815048,0.129154369235,-0.185877561569,-0.081157810986,-0.588610827923,0.654012024403,-9.54857540131,0.172999992967,-0.194000005722,-0.469999998808,1.12000000477,0.805999994278
1494938385839981471,4.40559577942,-0.00872664619237,-0.200712859631,-0.178896248341,-0.490509003401,0.621311426163,-9.71207809448,0.177499994636,-0.196999996901,-0.469000011683,1.12000000477,0.0
1494938385939856602,4.43461179733,0.0296705979854,-0.0959931090474,-0.205948844552,-0.22890420258,0.621311426163,-9.67937755585,0.181999996305,-0.195500001311,-0.468499988317,1.12000000477,0.805999994278
1494938386037867739,4.41526794434,-0.00872664619237,-0.183259576559,-0.287106662989,0.0327005982399,0.588610827923,-9.67937755585,0.187000006437,-0.194499999285,-0.468499988317,1.12000000477,0.805999994278
1494938386139391752,4.43461179733,0.0183259565383,-0.165806278586,-0.308923274279,-0.0327005982399,0.686712622643,-9.77747917175,0.19050000608,-0.190999999642,-0.468499988317,1.12000000477,0.805999994278
1494938386238775340,4.41284990311,0.0750491544604,-0.255690723658,-0.384845107794,0.13080239296,0.588610827923,-9.54857540131,0.189500004053,-0.186000004411,-0.470499992371,1.12000000477,0.805999994278
1494938386328039974,4.41284990311,0.0750491544604,-0.255690723658,-0.384845107794,0.13080239296,0.588610827923,-9.54857540131,0.189500004053,-0.186000004411,-0.470499992371,1.12000000477,0.805999994278
1494938386338299868,4.43219423294,0.22951079905,-0.161442950368,-0.319395244122,0.163503006101,0.22890420258,-9.54857540131,0.188999995589,-0.194000005722,-0.469999998808,1.12000000477,0.805999994278
1494938386390860253,4.43219423294,0.22951079905,-0.161442950368,-0.319395244122,0.163503006101,0.22890420258,-9.54857540131,0.188999995589,-0.194000005722,-0.469999998808,1.12000000477,0.805999994278
1494938386439620923,4.41043186188,0.150098308921,-0.223402142525,-0.331612557173,0.13080239296,0.0654011964798,-9.77747917175,0.195500001311,-0.194000005722,-0.469999998808,1.12000000477,0.805999994278
1494938386538956879,4.42494010925,0.0069813169539,-0.172787591815,-0.30455994606,0.196203604341,0.0654011964798,-9.84288024902,0.200499996543,-0.192000001669,-0.470499992371,1.12000000477,0.805999994278
1494938386639321387,4.40801382065,-0.158824965358,-0.235619455576,-0.342084527016,0.163503006101,0.0654011964798,-9.81017971039,0.203999996185,-0.186499997973,-0.469999998808,1.12000000477,0.805999994278
1494938386739939839,4.43461179733,-0.246964082122,-0.144862323999,-0.307177960873,0.22890420258,0.294305413961,-9.67937755585,0.209000006318,-0.172999992967,-0.471500009298,1.12000000477,0.805999994278
1494938386837540099,4.41043186188,-0.172787591815,-0.26092672348,-0.347320526838,0.22890420258,0.588610827923,-9.58127593994,0.212999999523,-0.159999996424,-0.472499996424,0.980000019073,0.805999994278
1494938386953545773,4.43461179733,0.0383972451091,-0.191986218095,-0.312413930893,0.196203604341,0.654012024403,-9.48317432404,0.21400000155,-0.153500005603,-0.472999989986,1.12000000477,0.805999994278
1494938387039252552,4.40559577942,0.176278248429,-0.268780708313,-0.350811183453,0.196203604341,0.457808405161,-9.58127593994,0.215499997139,-0.156000003219,-0.472499996424,0.980000019073,0.805999994278
1494938387158027921,4.42010402679,0.186750233173,-0.23212878406,-0.319395244122,0.261604785919,0.196203604341,-9.71207809448,0.217999994755,-0.161500006914,-0.471500009298,1.12000000477,0.805999994278
1494938387238105632,4.4007601738,0.0462512262166,-0.284488677979,-0.353429168463,0.196203604341,0.0981018021703,-9.81017971039,0.218500003219,-0.16400000453,-0.469999998808,1.12000000477,0.805999994278
1494938387318141648,4.4007601738,0.0462512262166,-0.284488677979,-0.353429168463,0.196203604341,0.0981018021703,-9.81017971039,0.218500003219,-0.16400000453,-0.469999998808,1.12000000477,0.805999994278
1494938387358751072,4.42977619171,-0.0584685280919,-0.191986218095,-0.312413930893,0.22890420258,0.13080239296,-9.74477863312,0.220500007272,-0.163499996066,-0.465000003576,1.12000000477,0.805999994278
1494938387369262045,4.42977619171,-0.0584685280919,-0.191986218095,-0.312413930893,0.22890420258,0.13080239296,-9.74477863312,0.220500007272,-0.163499996066,-0.465000003576,1.12000000477,0.805999994278
1494938387459609708,4.41284990311,-0.0855211317539,-0.266162723303,-0.317649930716,0.359706610441,0.0654011964798,-9.67937755585,0.222000002861,-0.158999994397,-0.466500014067,1.12000000477,0.805999994278
1494938387555131072,4.43944787979,-0.0575958639383,-0.142244338989,-0.216420829296,0.457808405161,0.0981018021703,-9.67937755585,0.22349999845,-0.152999997139,-0.466500014067,1.12000000477,0.805999994278
1494938387657576712,4.41043186188,0.0183259565383,-0.287979334593,-0.197222203016,0.163503006101,0.0981018021703,-9.77747917175,0.225500002503,-0.152500003576,-0.465499997139,1.12000000477,0.805999994278
1494938387757162211,4.42977619171,0.121300384402,-0.247836753726,-0.0898844599724,0.0981018021703,0.0,-9.74477863312,0.225999996066,-0.155499994755,-0.464500010014,1.12000000477,0.805999994278
1494938387856383208,4.40801382065,0.184132233262,-0.289724647999,-0.0445058941841,0.0327005982399,-0.163503006101,-9.54857540131,0.225500002503,-0.163499996066,-0.463999986649,1.12000000477,0.805999994278
1494938387960312625,4.43702983856,0.153588980436,-0.146607652307,0.0497418828309,0.0981018021703,-0.392407208681,-9.61397647858,0.22499999404,-0.172000005841,-0.462999999523,1.12000000477,0.0
1494938388061018588,4.41526794434,0.0122173046693,-0.237364783883,0.0794124826789,0.261604785919,-0.555910229683,-9.74477863312,0.22499999404,-0.178499996662,-0.46250000596,1.12000000477,0.805999994278
1494938388155508397,4.43461179733,-0.116937056184,-0.160570293665,0.188495561481,0.359706610441,-0.523209571838,-9.77747917175,0.22349999845,-0.177499994636,-0.46250000596,0.980000019073,0.805999994278
1494938388255332334,4.41284990311,-0.38397243619,-0.224274814129,0.169296935201,0.981018006802,-0.13080239296,-9.71207809448,0.216999992728,-0.166500002146,-0.467000007629,1.12000000477,0.805999994278
1494938388318027178,4.41284990311,-0.38397243619,-0.224274814129,0.169296935201,0.981018006802,-0.13080239296,-9.71207809448,0.216999992728,-0.166500002146,-0.467000007629,1.12000000477,0.805999994278
1494938388358306672,4.42977619171,-0.390081077814,-0.147480323911,0.206821516156,0.981018006802,0.327006012201,-9.54857540131,0.218999996781,-0.14849999547,-0.470499992371,1.12000000477,0.805999994278
1494938388379684739,4.42977619171,-0.390081077814,-0.147480323911,0.206821516156,0.981018006802,0.327006012201,-9.54857540131,0.218999996781,-0.14849999547,-0.470499992371,1.12000000477,0.805999994278
1494938388456633910,4.41043186188,-0.141371667385,-0.217293485999,0.201585531235,0.752113819122,0.621311426163,-9.54857540131,0.217500001192,-0.140499994159,-0.469000011683,1.12000000477,0.805999994278
1494938388556143352,4.42735815048,0.153588980436,-0.193731546402,0.256563395262,1.01371860504,0.523209571838,-9.67937755585,0.221000000834,-0.145999997854,-0.470999985933,1.12000000477,0.805999994278
1494938388654769022,4.40801382065,0.283616006374,-0.309795945883,0.246964082122,1.4715269804,0.13080239296,-9.84288024902,0.217500001192,-0.165000006557,-0.467000007629,1.12000000477,0.805999994278
1494938388754395308,4.43461179733,0.172787591815,-0.227765470743,0.292342662811,1.01371860504,0.0,-9.84288024902,0.211999997497,-0.177000001073,-0.465999990702,1.12000000477,0.0
1494938388858770872,4.41284990311,-0.164933606982,-0.30455994606,0.230383455753,0.882916212082,0.0654011964798,-9.71207809448,0.211500003934,-0.170499995351,-0.470999985933,1.12000000477,0.805999994278
1494938388959827717,4.42977619171,-0.348193198442,-0.180641576648,0.251327425241,0.784814417362,0.392407208681,-9.48317432404,0.203999996185,-0.172999992967,-0.467000007629,1.12000000477,0.805999994278
1494938389057816644,4.4007601738,-0.231256127357,-0.237364783883,0.216420829296,0.981018006802,0.784814417362,-9.48317432404,0.206000000238,-0.166999995708,-0.469999998808,1.12000000477,0.805999994278
1494938389160452601,4.42010402679,0.111701071262,-0.222529485822,0.242600768805,0.915616810322,0.784814417362,-9.58127593994,0.206499993801,-0.169499993324,-0.469500005245,0.980000019073,0.805999994278
1494938389263056990,4.39834213257,0.436332315207,-0.376118451357,0.197222203016,0.327006012201,0.359706610441,-9.77747917175,0.202999994159,-0.188999995589,-0.465999990702,1.12000000477,0.805999994278
1494938389339428713,4.39834213257,0.436332315207,-0.376118451357,0.197222203016,0.327006012201,0.359706610441,-9.77747917175,0.202999994159,-0.188999995589,-0.465999990702,1.12000000477,0.805999994278
1494938389358517383,4.42735815048,0.397062391043,-0.34033921361,0.264417380095,-0.261604785919,-0.196203604341,-9.90828132629,0.192499995232,-0.21400000155,-0.462999999523,1.25999999046,0.805999994278
1494938389406670853,4.42735815048,0.397062391043,-0.34033921361,0.264417380095,-0.261604785919,-0.196203604341,-9.90828132629,0.192499995232,-0.21400000155,-0.462999999523,1.25999999046,0.805999994278
1494938389464017880,4.41526794434,-0.205076187849,-0.28536131978,0.191113546491,-0.0981018021703,-0.163503006101,-9.81017971039,0.176499992609,-0.216999992728,-0.46099999547,1.25999999046,0.805999994278
1494938389560377969,4.44186592102,-0.626573204994,-0.0488692186773,0.195476874709,0.0,0.261604785919,-9.74477863312,0.180999994278,-0.185499995947,-0.467500001192,1.12000000477,0.805999994278
1494938389659662172,4.41526794434,-0.56548666954,-0.157079637051,0.135263010859,0.0981018021703,1.01371860504,-9.58127593994,0.18449999392,-0.16249999404,-0.470999985933,1.12000000477,0.805999994278
1494938389769065121,4.43461179733,-0.0637045204639,-0.146607652307,0.166678950191,0.0981018021703,1.30802404881,-9.48317432404,0.187000006437,-0.150499999523,-0.472000002861,1.12000000477,0.805999994278
1494938389860908644,4.41043186188,0.472984224558,-0.322885900736,0.122173048556,0.0327005982399,1.07911980152,-9.51587486267,0.187000006437,-0.16400000453,-0.469999998808,1.12000000477,0.805999994278
1494938389961787603,4.44186592102,0.638790488243,-0.224274814129,0.150970980525,0.0327005982399,0.359706610441,-9.71207809448,0.181999996305,-0.193499997258,-0.467999994755,1.12000000477,0.805999994278
1494938390064459947,4.41768598557,0.276634693146,-0.317649930716,0.115191727877,-0.0654011964798,-0.22890420258,-9.84288024902,0.167500004172,-0.231000006199,-0.458000004292,1.12000000477,0.805999994278
1494938390159938709,4.43944787979,-0.225147470832,-0.161442950368,0.136135682464,-0.163503006101,-0.22890420258,-9.77747917175,0.162000000477,-0.224500000477,-0.451499998569,1.25999999046,0.805999994278
1494938390264144349,4.41284990311,-0.56548666954,-0.219038814306,0.0933751165867,-0.0327005982399,0.196203604341,-9.71207809448,0.163499996066,-0.204500004649,-0.460500001907,1.12000000477,0.805999994278
1494938390318189280,4.41284990311,-0.56548666954,-0.219038814306,0.0933751165867,-0.0327005982399,0.196203604341,-9.71207809448,0.163499996066,-0.204500004649,-0.460500001907,1.12000000477,0.805999994278
1494938390363827206,4.42977619171,-0.541924715042,-0.142244338989,0.123918376863,0.0327005982399,0.850215613842,-9.61397647858,0.165000006557,-0.179499998689,-0.471500009298,1.12000000477,0.805999994278
1494938390390606450,4.42977619171,-0.541924715042,-0.142244338989,0.123918376863,0.0327005982399,0.850215613842,-9.61397647858,0.165000006557,-0.179499998689,-0.471500009298,1.12000000477,0.805999994278
1494938390468637392,4.40801382065,-0.134390354156,-0.253072738647,0.090757124126,0.0,1.144520998,-9.54857540131,0.164499998093,-0.165000006557,-0.474000006914,1.12000000477,0.805999994278
1494938390559734940,4.42977619171,0.346447855234,-0.221656814218,0.134390354156,0.0,1.01371860504,-9.51587486267,0.16249999404,-0.172499999404,-0.472999989986,1.12000000477,0.805999994278
1494938390668094180,4.41043186188,0.583812654018,-0.29932397604,0.107337750494,-0.0327005982399,0.555910229683,-9.58127593994,0.158500000834,-0.196999996901,-0.467999994755,0.980000019073,0.805999994278
1494938390767614168,4.43219423294,0.430223673582,-0.171042263508,0.132645025849,-0.0981018021703,-0.0327005982399,-9.77747917175,0.156000003219,-0.223000004888,-0.461499989033,1.12000000477,0.805999994278
1494938390868755801,4.41526794434,-0.0069813169539,-0.231256127357,0.090757124126,-0.13080239296,-0.261604785919,-9.87558078766,0.157000005245,-0.234999999404,-0.458000004292,1.12000000477,0.0
1494938390967716709,4.43219423294,-0.424115002155,-0.159697622061,0.122173048556,-0.0654011964798,-0.0981018021703,-9.87558078766,0.156000003219,-0.225500002503,-0.46099999547,1.12000000477,0.0
1494938391068474424,4.4007601738,-0.559378027916,-0.25830873847,0.081157810986,-0.0327005982399,0.490509003401,-9.71207809448,0.155000001192,-0.203999996185,-0.467000007629,1.12000000477,0.805999994278
1494938391167939098,4.42735815048,-0.242600768805,-0.24870942533,0.129154369235,-0.0981018021703,0.981018006802,-9.61397647858,0.153999999166,-0.195999994874,-0.47499999404,1.12000000477,0.805999994278
1494938391268741302,4.4007601738,0.0130899697542,-0.375245779753,0.081157810986,-0.523209571838,0.981018006802,-9.81017971039,0.149499997497,-0.197999998927,-0.47499999404,1.12000000477,0.805999994278
1494938391327884158,4.4007601738,0.0130899697542,-0.375245779753,0.081157810986,-0.523209571838,0.981018006802,-9.81017971039,0.149499997497,-0.197999998927,-0.47499999404,1.12000000477,0.805999994278
1494938391367993867,4.42252206802,0.0986111015081,-0.343829870224,0.0933751165867,-0.719413220882,0.948317408562,-9.58127593994,0.140499994159,-0.204999998212,-0.472999989986,1.12000000477,0.805999994278
1494938391388376348,4.42252206802,0.0986111015081,-0.343829870224,0.0933751165867,-0.719413220882,0.948317408562,-9.58127593994,0.140499994159,-0.204999998212,-0.472999989986,1.12000000477,0.805999994278
1494938391468291747,4.40801382065,0.100356429815,-0.332485228777,0.0139626339078,-0.686712622643,0.850215613842,-9.41777324677,0.135499998927,-0.211999997497,-0.471500009298,1.25999999046,0.805999994278
1494938391569070205,4.43702983856,0.110828407109,-0.10384709388,0.0209439508617,-0.817515015602,0.654012024403,-9.51587486267,0.134499996901,-0.216999992728,-0.470499992371,1.12000000477,0.805999994278
1494938391668559114,4.40801382065,0.0130899697542,-0.157079637051,-0.0445058941841,-1.01371860504,0.588610827923,-9.67937755585,0.13750000298,-0.221499994397,-0.469500005245,1.12000000477,0.805999994278
1494938391768317400,4.43219423294,-0.110828407109,-0.0637045204639,-0.0383972451091,-0.981018006802,0.686712622643,-9.77747917175,0.143999993801,-0.217500001192,-0.469999998808,1.12000000477,0.805999994278
1494938391870823662,4.40559577942,-0.221656814218,-0.188495561481,-0.136135682464,-0.654012024403,0.882916212082,-9.64667701721,0.15150000155,-0.210500001907,-0.469999998808,1.12000000477,0.805999994278
1494938391968058862,4.43702983856,-0.195476874709,-0.0898844599724,-0.173660263419,-0.392407208681,1.07911980152,-9.54857540131,0.156499996781,-0.199499994516,-0.471500009298,1.12000000477,0.805999994278
1494938392068170894,4.41043186188,-0.069813169539,-0.227765470743,-0.281870663166,-0.457808405161,1.20992219448,-9.54857540131,0.159500002861,-0.193000003695,-0.472000002861,1.12000000477,0.805999994278
1494938392168296127,4.43219423294,0.0567231997848,-0.172787591815,-0.307177960873,-0.490509003401,1.17722165585,-9.58127593994,0.16249999404,-0.190999999642,-0.472000002861,1.12000000477,0.805999994278
1494938392268010343,4.40559577942,0.118682391942,-0.275762021542,-0.38397243619,-0.359706610441,1.04641914368,-9.54857540131,0.162000000477,-0.191499993205,-0.473500013351,1.12000000477,0.805999994278
1494938392317969978,4.40559577942,0.118682391942,-0.275762021542,-0.38397243619,-0.359706610441,1.04641914368,-9.54857540131,0.162000000477,-0.191499993205,-0.473500013351,1.12000000477,0.805999994278
1494938392370047341,4.42977619171,0.402298390865,-0.184132233262,-0.328121900558,0.0654011964798,0.686712622643,-9.48317432404,0.16099999845,-0.197500005364,-0.476000010967,1.12000000477,0.805999994278
1494938392379962149,4.42977619171,0.402298390865,-0.184132233262,-0.328121900558,0.0654011964798,0.686712622643,-9.48317432404,0.16099999845,-0.197500005364,-0.476000010967,1.12000000477,0.805999994278
1494938392468638859,4.40801382065,0.380481779575,-0.242600768805,-0.369137138128,0.0327005982399,0.163503006101,-9.71207809448,0.163000002503,-0.215499997139,-0.472999989986,1.12000000477,0.0
1494938392567714866,4.42977619171,0.137008339167,-0.174532920122,-0.341211855412,0.0327005982399,-0.0981018021703,-9.90828132629,0.162000000477,-0.218999996781,-0.465499997139,1.12000000477,0.0
1494938392668620854,4.41284990311,-0.142244338989,-0.237364783883,-0.368264466524,0.0654011964798,-0.0327005982399,-9.87558078766,0.168500006199,-0.220500007272,-0.468499988317,1.12000000477,0.0
1494938392767756645,4.43702983856,-0.266162723303,-0.146607652307,-0.308923274279,0.0981018021703,0.196203604341,-9.74477863312,0.174500003457,-0.213499993086,-0.462999999523,1.12000000477,0.805999994278
1494938392867891166,4.41526794434,-0.213802829385,-0.237364783883,-0.322013258934,0.0327005982399,0.425107806921,-9.54857540131,0.182500004768,-0.199499994516,-0.469999998808,1.12000000477,0.805999994278
1494938392968586513,4.43219423294,-0.0663225129247,-0.171042263508,-0.271398693323,0.0327005982399,0.490509003401,-9.48317432404,0.186499997973,-0.19050000608,-0.471500009298,1.12000000477,0.805999994278
1494938393073447124,4.40559577942,0.0462512262166,-0.21991148591,-0.291469991207,0.0654011964798,0.523209571838,-9.58127593994,0.19050000608,-0.188500002027,-0.470999985933,1.12000000477,0.805999994278
