%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1494919060871305559,4.47813606262,-0.10000000149,-1.45000004768,0.449999988079,-0.13080239296,-0.163503006101,-9.74477863312,0.0509999990463,0.0935000032187,-0.370000004768,3.22000002861,0.805999994278
1494919060982428419,4.45879220963,0.10000000149,-3.79999995232,0.10000000149,-0.13080239296,-0.163503006101,-9.74477863312,0.0509999990463,0.0930000022054,-0.370000004768,3.22000002861,0.805999994278
1494919061072839288,4.47813606262,0.0500000007451,-1.95000004768,0.449999988079,-0.13080239296,-0.13080239296,-9.74477863312,0.0509999990463,0.0935000032187,-0.370000004768,3.22000002861,0.805999994278
1494919061182209830,4.46362781525,-0.15000000596,-2.90000009537,0.449999988079,-0.13080239296,-0.163503006101,-9.74477863312,0.0509999990463,0.0935000032187,-0.369500011206,3.3599998951,0.805999994278
1494919061282294485,4.48055410385,-0.15000000596,-1.54999995232,0.25,-0.0981018021703,-0.163503006101,-9.74477863312,0.0529999993742,0.0949999988079,-0.368999987841,3.3599998951,0.805999994278
1494919061382067927,4.46362781525,0.15000000596,-2.40000009537,0.300000011921,-0.0981018021703,-0.163503006101,-9.74477863312,0.0535000003874,0.0949999988079,-0.369500011206,3.3599998951,0.805999994278
1494919061482583432,4.47813606262,-0.0500000007451,-1.39999997616,0.34999999404,-0.0981018021703,-0.13080239296,-9.74477863312,0.0535000003874,0.0954999998212,-0.369500011206,3.3599998951,0.805999994278
1494919061585812691,4.45153808594,0.0500000007451,-5.25,0.10000000149,-0.13080239296,-0.163503006101,-9.74477863312,0.0529999993742,0.0949999988079,-0.368999987841,3.22000002861,0.0
1494919061591403695,4.45153808594,0.0500000007451,-5.25,0.10000000149,-0.13080239296,-0.163503006101,-9.74477863312,0.0529999993742,0.0949999988079,-0.368999987841,3.22000002861,0.0
1494919061610478606,4.45153808594,0.0500000007451,-5.25,0.10000000149,-0.13080239296,-0.163503006101,-9.74477863312,0.0529999993742,0.0949999988079,-0.368999987841,3.22000002861,0.0
1494919061682571643,4.47813606262,0.0,-2.40000009537,0.20000000298,-0.13080239296,-0.13080239296,-9.74477863312,0.0524999983609,0.0954999998212,-0.368999987841,3.22000002861,0.805999994278
1494919061782052240,4.45879220963,-0.0500000007451,-3.45000004768,0.10000000149,-0.0981018021703,-0.13080239296,-9.74477863312,0.0509999990463,0.0939999967813,-0.369500011206,3.3599998951,0.0
1494919061882452647,4.48055410385,0.0,-1.85000002384,0.300000011921,-0.0981018021703,-0.13080239296,-9.74477863312,0.0509999990463,0.0939999967813,-0.370000004768,3.3599998951,0.805999994278
1494919061982239569,4.46362781525,-0.0500000007451,-2.34999990463,0.40000000596,-0.13080239296,-0.163503006101,-9.74477863312,0.0509999990463,0.0939999967813,-0.370000004768,3.22000002861,0.805999994278
1494919062081881569,4.48055410385,-0.0500000007451,-1.39999997616,0.300000011921,-0.13080239296,-0.13080239296,-9.71207809448,0.0509999990463,0.0944999977946,-0.370000004768,3.3599998951,0.805999994278
1494919062182477881,4.46120977402,0.0,-2.70000004768,0.25,-0.13080239296,-0.13080239296,-9.74477863312,0.0515000000596,0.0939999967813,-0.370000004768,3.22000002861,0.805999994278
1494919062281922720,4.47571802139,0.0500000007451,-1.85000002384,0.449999988079,-0.0981018021703,-0.163503006101,-9.74477863312,0.0520000010729,0.0949999988079,-0.368499994278,3.22000002861,0.805999994278
1494919062382040409,4.46120977402,0.10000000149,-2.70000004768,0.40000000596,-0.0981018021703,-0.13080239296,-9.77747917175,0.0520000010729,0.0949999988079,-0.368499994278,3.3599998951,0.805999994278
1494919062482488588,4.48297214508,0.10000000149,-1.45000004768,0.34999999404,-0.0981018021703,-0.163503006101,-9.77747917175,0.0520000010729,0.0954999998212,-0.368499994278,3.3599998951,0.0
1494919062584919351,4.46604585648,-0.10000000149,-2.70000004768,0.25,-0.13080239296,-0.163503006101,-9.74477863312,0.0520000010729,0.0949999988079,-0.368499994278,3.22000002861,0.805999994278
1494919062589923060,4.46604585648,-0.10000000149,-2.70000004768,0.25,-0.13080239296,-0.163503006101,-9.74477863312,0.0520000010729,0.0949999988079,-0.368499994278,3.22000002861,0.805999994278
1494919062610163762,4.46604585648,-0.10000000149,-2.70000004768,0.25,-0.13080239296,-0.163503006101,-9.74477863312,0.0520000010729,0.0949999988079,-0.368499994278,3.22000002861,0.805999994278
1494919062682263643,4.48539018631,0.10000000149,-1.64999997616,0.5,-0.0981018021703,-0.13080239296,-9.74477863312,0.0520000010729,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919062782979802,4.46846389771,0.0500000007451,-2.29999995232,0.40000000596,-0.13080239296,-0.13080239296,-9.74477863312,0.0505000017583,0.0939999967813,-0.369500011206,3.3599998951,0.0
1494919062882013485,4.47571802139,0.10000000149,-1.39999997616,0.25,-0.0981018021703,-0.163503006101,-9.71207809448,0.0505000017583,0.0944999977946,-0.370000004768,3.3599998951,0.0
1494919062992199285,4.45879220963,0.0,-4.0,0.20000000298,-0.0981018021703,-0.163503006101,-9.74477863312,0.0505000017583,0.0939999967813,-0.369500011206,3.3599998951,0.805999994278
1494919063083689760,4.47571802139,0.0500000007451,-1.79999995232,0.5,-0.0981018021703,-0.163503006101,-9.74477863312,0.0505000017583,0.0944999977946,-0.370000004768,3.3599998951,0.805999994278
1494919063191853305,4.46120977402,0.0,-2.95000004768,0.300000011921,-0.13080239296,-0.163503006101,-9.71207809448,0.0509999990463,0.0939999967813,-0.370000004768,3.3599998951,0.805999994278
1494919063292241490,4.47813606262,0.0,-1.25,0.34999999404,-0.0981018021703,-0.13080239296,-9.71207809448,0.0524999983609,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919063391930773,4.46120977402,0.0,-2.65000009537,0.34999999404,-0.13080239296,-0.13080239296,-9.74477863312,0.0529999993742,0.0949999988079,-0.368499994278,3.5,0.0
1494919063492064317,4.48055410385,0.0500000007451,-1.45000004768,0.5,-0.0981018021703,-0.163503006101,-9.74477863312,0.0529999993742,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919063593240800,4.48055410385,0.0500000007451,-1.45000004768,0.5,-0.0981018021703,-0.163503006101,-9.74477863312,0.0529999993742,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919063601408529,4.45395612717,-0.0500000007451,-5.69999980927,0.0500000007451,-0.0981018021703,-0.163503006101,-9.74477863312,0.0529999993742,0.0949999988079,-0.368499994278,3.3599998951,0.805999994278
1494919063610176892,4.45395612717,-0.0500000007451,-5.69999980927,0.0500000007451,-0.0981018021703,-0.163503006101,-9.74477863312,0.0529999993742,0.0949999988079,-0.368499994278,3.3599998951,0.805999994278
1494919063621132266,4.45395612717,-0.0500000007451,-5.69999980927,0.0500000007451,-0.0981018021703,-0.163503006101,-9.74477863312,0.0529999993742,0.0949999988079,-0.368499994278,3.3599998951,0.805999994278
1494919063691854667,4.47329998016,-0.25,-3.0,0.15000000596,-0.0981018021703,-0.163503006101,-9.74477863312,0.0529999993742,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919063792525849,4.4563741684,0.0500000007451,-4.15000009537,0.20000000298,-0.0981018021703,-0.163503006101,-9.74477863312,0.0505000017583,0.0939999967813,-0.369500011206,3.3599998951,0.805999994278
1494919063891788262,4.47813606262,0.20000000298,-1.85000002384,0.34999999404,-0.0981018021703,-0.163503006101,-9.74477863312,0.0505000017583,0.0944999977946,-0.370000004768,3.22000002861,0.805999994278
1494919063991850986,4.46362781525,0.15000000596,-2.90000009537,0.34999999404,-0.13080239296,-0.163503006101,-9.74477863312,0.0505000017583,0.0939999967813,-0.369500011206,3.22000002861,0.0
1494919064090133107,4.48055410385,0.0,-1.45000004768,0.40000000596,-0.13080239296,-0.163503006101,-9.71207809448,0.0505000017583,0.0944999977946,-0.370000004768,3.3599998951,0.805999994278
1494919064192123381,4.46604585648,0.10000000149,-2.90000009537,0.25,-0.0981018021703,-0.13080239296,-9.71207809448,0.0509999990463,0.0939999967813,-0.370000004768,3.3599998951,0.805999994278
1494919064291149871,4.47571802139,0.20000000298,-1.79999995232,0.40000000596,-0.0981018021703,-0.163503006101,-9.71207809448,0.0529999993742,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919064392357853,4.45879220963,-0.0500000007451,-3.70000004768,0.15000000596,-0.0981018021703,-0.163503006101,-9.74477863312,0.0535000003874,0.0949999988079,-0.368499994278,3.3599998951,0.805999994278
1494919064492118025,4.47571802139,0.0500000007451,-1.64999997616,0.25,-0.0981018021703,-0.13080239296,-9.77747917175,0.0535000003874,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919064592232152,4.45879220963,0.0,-3.54999995232,0.25,-0.0654011964798,-0.163503006101,-9.74477863312,0.0535000003874,0.0949999988079,-0.368499994278,3.22000002861,0.805999994278
1494919064611417204,4.45879220963,0.0,-3.54999995232,0.25,-0.0654011964798,-0.163503006101,-9.74477863312,0.0535000003874,0.0949999988079,-0.368499994278,3.22000002861,0.805999994278
1494919064631740808,4.45879220963,0.0,-3.54999995232,0.25,-0.0654011964798,-0.163503006101,-9.74477863312,0.0535000003874,0.0949999988079,-0.368499994278,3.22000002861,0.805999994278
1494919064691985969,4.47813606262,0.20000000298,-1.79999995232,0.449999988079,-0.0981018021703,-0.163503006101,-9.74477863312,0.0529999993742,0.0954999998212,-0.368499994278,3.22000002861,0.805999994278
1494919064791885195,4.46362781525,-0.0500000007451,-2.75,0.300000011921,-0.0981018021703,-0.163503006101,-9.71207809448,0.0505000017583,0.0935000032187,-0.369500011206,3.22000002861,0.805999994278
1494919064893374008,4.47329998016,0.0,-1.5,0.449999988079,-0.0981018021703,-0.13080239296,-9.71207809448,0.0500000007451,0.0935000032187,-0.370000004768,3.22000002861,0.805999994278
1494919064992105139,4.4563741684,0.10000000149,-3.95000004768,0.34999999404,-0.13080239296,-0.163503006101,-9.74477863312,0.0505000017583,0.0930000022054,-0.370000004768,3.3599998951,0.0
1494919065101820278,4.47571802139,-0.0500000007451,-1.89999997616,0.40000000596,-0.13080239296,-0.13080239296,-9.74477863312,0.0505000017583,0.0935000032187,-0.370000004768,3.3599998951,0.0
1494919065192595159,4.46362781525,-0.10000000149,-2.90000009537,0.300000011921,-0.13080239296,-0.163503006101,-9.71207809448,0.0509999990463,0.0935000032187,-0.369500011206,3.22000002861,0.805999994278
1494919065301812330,4.48055410385,-0.10000000149,-1.35000002384,0.34999999404,-0.0981018021703,-0.13080239296,-9.74477863312,0.0524999983609,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919065401395245,4.46120977402,0.10000000149,-2.70000004768,0.34999999404,-0.13080239296,-0.13080239296,-9.71207809448,0.0529999993742,0.0949999988079,-0.368499994278,3.3599998951,0.805999994278
1494919065503723271,4.48055410385,0.0500000007451,-1.29999995232,0.5,-0.0654011964798,-0.13080239296,-9.71207809448,0.0529999993742,0.0954999998212,-0.368499994278,3.22000002861,0.805999994278
1494919065592416254,4.48055410385,0.0500000007451,-1.29999995232,0.5,-0.0654011964798,-0.13080239296,-9.71207809448,0.0529999993742,0.0954999998212,-0.368499994278,3.22000002861,0.805999994278
1494919065601140757,4.45395612717,0.0,-5.15000009537,0.20000000298,-0.0981018021703,-0.163503006101,-9.74477863312,0.0529999993742,0.0949999988079,-0.368000000715,3.3599998951,0.805999994278
1494919065610804346,4.45395612717,0.0,-5.15000009537,0.20000000298,-0.0981018021703,-0.163503006101,-9.74477863312,0.0529999993742,0.0949999988079,-0.368000000715,3.3599998951,0.805999994278
1494919065703329450,4.47813606262,0.10000000149,-2.29999995232,0.40000000596,-0.0981018021703,-0.163503006101,-9.74477863312,0.0535000003874,0.0949999988079,-0.368499994278,3.3599998951,0.805999994278
1494919065802155146,4.45879220963,0.10000000149,-3.5,0.300000011921,-0.0981018021703,-0.13080239296,-9.71207809448,0.0509999990463,0.0930000022054,-0.369500011206,3.22000002861,0.805999994278
1494919065903279179,4.48055410385,0.25,-1.45000004768,0.449999988079,-0.0654011964798,-0.163503006101,-9.71207809448,0.0505000017583,0.0935000032187,-0.370000004768,3.3599998951,0.805999994278
1494919066001972106,4.46362781525,0.0,-2.59999990463,0.20000000298,-0.13080239296,-0.13080239296,-9.71207809448,0.0505000017583,0.0930000022054,-0.370000004768,3.22000002861,0.805999994278
1494919066103250907,4.48055410385,0.0500000007451,-1.45000004768,0.300000011921,-0.0981018021703,-0.13080239296,-9.74477863312,0.0505000017583,0.0935000032187,-0.370000004768,3.22000002861,0.805999994278
1494919066202474907,4.46362781525,0.10000000149,-2.70000004768,0.34999999404,-0.13080239296,-0.13080239296,-9.71207809448,0.0505000017583,0.0930000022054,-0.370000004768,3.22000002861,0.805999994278
1494919066302100914,4.47571802139,0.10000000149,-1.79999995232,0.449999988079,-0.13080239296,-0.163503006101,-9.71207809448,0.0535000003874,0.0960000008345,-0.368499994278,3.3599998951,0.805999994278
1494919066403814896,4.4563741684,0.10000000149,-3.45000004768,0.449999988079,-0.13080239296,-0.163503006101,-9.74477863312,0.0544999986887,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919066501861792,4.47571802139,0.0500000007451,-1.95000004768,0.300000011921,-0.0981018021703,-0.13080239296,-9.71207809448,0.0544999986887,0.0960000008345,-0.368499994278,3.3599998951,0.0
1494919066592144362,4.47571802139,0.0500000007451,-1.95000004768,0.300000011921,-0.0981018021703,-0.13080239296,-9.71207809448,0.0544999986887,0.0960000008345,-0.368499994278,3.3599998951,0.0
1494919066600315373,4.46120977402,-0.0500000007451,-3.09999990463,0.20000000298,-0.0981018021703,-0.13080239296,-9.74477863312,0.0540000014007,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919066610721375,4.46120977402,-0.0500000007451,-3.09999990463,0.20000000298,-0.0981018021703,-0.13080239296,-9.74477863312,0.0540000014007,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919066702625171,4.48297214508,0.10000000149,-1.54999995232,0.449999988079,-0.13080239296,-0.13080239296,-9.74477863312,0.0540000014007,0.0960000008345,-0.368499994278,3.3599998951,0.0
1494919066802232740,4.46362781525,0.10000000149,-2.25,0.20000000298,-0.0981018021703,-0.163503006101,-9.74477863312,0.0509999990463,0.0935000032187,-0.369500011206,3.22000002861,0.805999994278
1494919066903802709,4.47571802139,0.0,-1.75,0.20000000298,-0.13080239296,-0.13080239296,-9.71207809448,0.0505000017583,0.0935000032187,-0.370000004768,3.07999992371,0.805999994278
1494919067002465046,4.4563741684,0.15000000596,-3.70000004768,0.34999999404,-0.13080239296,-0.13080239296,-9.71207809448,0.0505000017583,0.0930000022054,-0.369500011206,3.3599998951,0.805999994278
1494919067103192310,4.47571802139,0.0500000007451,-1.95000004768,0.449999988079,-0.0981018021703,-0.13080239296,-9.74477863312,0.0505000017583,0.0935000032187,-0.369500011206,3.22000002861,0.0
1494919067212289284,4.46362781525,0.10000000149,-2.70000004768,0.34999999404,-0.13080239296,-0.163503006101,-9.74477863312,0.0505000017583,0.0935000032187,-0.369500011206,3.3599998951,0.805999994278
1494919067312309964,4.48297214508,0.0500000007451,-1.35000002384,0.15000000596,-0.0981018021703,-0.13080239296,-9.77747917175,0.0524999983609,0.0949999988079,-0.368499994278,3.3599998951,0.0
1494919067412085501,4.46362781525,0.10000000149,-2.65000009537,0.25,-0.13080239296,-0.13080239296,-9.74477863312,0.0529999993742,0.0949999988079,-0.368499994278,3.3599998951,0.805999994278
1494919067512687330,4.47813606262,0.0500000007451,-1.35000002384,0.25,-0.0981018021703,-0.163503006101,-9.74477863312,0.0529999993742,0.0954999998212,-0.368499994278,3.3599998951,0.0
1494919067592225168,4.47813606262,0.0500000007451,-1.35000002384,0.25,-0.0981018021703,-0.163503006101,-9.74477863312,0.0529999993742,0.0954999998212,-0.368499994278,3.3599998951,0.0
1494919067610628975,4.47813606262,0.0500000007451,-1.35000002384,0.25,-0.0981018021703,-0.163503006101,-9.74477863312,0.0529999993742,0.0954999998212,-0.368499994278,3.3599998951,0.0
1494919067621037840,4.44912004471,0.0,-5.65000009537,0.20000000298,-0.163503006101,-0.13080239296,-9.74477863312,0.0529999993742,0.0949999988079,-0.368499994278,3.3599998951,0.805999994278
1494919067710961357,4.47571802139,0.0,-2.59999990463,0.34999999404,-0.0981018021703,-0.13080239296,-9.74477863312,0.0529999993742,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919067810218252,4.48539018631,0.10000000149,-0.949999988079,0.449999988079,-0.13080239296,-0.13080239296,-9.71207809448,0.0520000010729,0.0935000032187,-0.369500011206,3.22000002861,0.805999994278
1494919067910670761,4.50473403931,0.0500000007451,-0.550000011921,0.40000000596,-0.0981018021703,-0.13080239296,-9.71207809448,0.0515000000596,0.0939999967813,-0.369500011206,3.22000002861,0.805999994278
1494919068011103435,4.49022579193,0.10000000149,-0.699999988079,0.300000011921,-0.13080239296,-0.13080239296,-9.71207809448,0.0515000000596,0.0935000032187,-0.370000004768,3.22000002861,0.805999994278
1494919068110627054,4.50957012177,0.15000000596,-0.449999988079,0.34999999404,-0.0981018021703,-0.13080239296,-9.71207809448,0.0515000000596,0.0939999967813,-0.370000004768,3.22000002861,0.805999994278
1494919068210049264,4.48780822754,0.15000000596,-0.699999988079,0.5,-0.0981018021703,-0.13080239296,-9.74477863312,0.0520000010729,0.0935000032187,-0.369500011206,3.3599998951,0.805999994278
1494919068310348681,4.49264383316,0.0,-1.0,0.300000011921,-0.0981018021703,-0.13080239296,-9.74477863312,0.0540000014007,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919068410979075,4.46846389771,0.0500000007451,-2.54999995232,0.449999988079,-0.0981018021703,-0.13080239296,-9.74477863312,0.0544999986887,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919068510290168,4.50231599808,0.0,-1.29999995232,0.40000000596,-0.13080239296,-0.163503006101,-9.77747917175,0.054999999702,0.0960000008345,-0.368499994278,3.3599998951,0.805999994278
1494919068611382213,4.50231599808,0.0,-1.29999995232,0.40000000596,-0.13080239296,-0.163503006101,-9.77747917175,0.054999999702,0.0960000008345,-0.368499994278,3.3599998951,0.805999994278
1494919068622475733,4.49264383316,0.15000000596,-0.550000011921,0.5,-0.13080239296,-0.13080239296,-9.74477863312,0.054999999702,0.0960000008345,-0.368000000715,3.3599998951,0.805999994278
1494919068631067188,4.49264383316,0.15000000596,-0.550000011921,0.5,-0.13080239296,-0.13080239296,-9.74477863312,0.054999999702,0.0960000008345,-0.368000000715,3.3599998951,0.805999994278
1494919068710811896,4.50957012177,-0.0500000007451,-0.449999988079,0.649999976158,-0.13080239296,-0.13080239296,-9.74477863312,0.054999999702,0.0960000008345,-0.368499994278,3.3599998951,0.805999994278
1494919068810714614,4.49022579193,0.0500000007451,-0.600000023842,0.40000000596,-0.13080239296,-0.163503006101,-9.74477863312,0.0520000010729,0.0944999977946,-0.369500011206,3.3599998951,0.805999994278
1494919068910853675,4.50715208054,0.0,-0.449999988079,0.550000011921,-0.0981018021703,-0.13080239296,-9.74477863312,0.0524999983609,0.0944999977946,-0.370000004768,3.3599998951,0.0
1494919069011142546,4.49022579193,0.20000000298,-0.75,0.40000000596,-0.13080239296,-0.163503006101,-9.74477863312,0.0524999983609,0.0944999977946,-0.369500011206,3.3599998951,0.805999994278
1494919069110893080,4.50957012177,0.0500000007451,-0.34999999404,0.449999988079,-0.13080239296,-0.163503006101,-9.71207809448,0.0524999983609,0.0944999977946,-0.369500011206,3.3599998951,0.805999994278
1494919069220577279,4.48539018631,0.10000000149,-0.600000023842,0.5,-0.13080239296,-0.13080239296,-9.71207809448,0.0520000010729,0.0935000032187,-0.370000004768,3.3599998951,0.805999994278
1494919069314003825,4.48539018631,0.0,-0.649999976158,0.5,-0.0981018021703,-0.163503006101,-9.74477863312,0.0524999983609,0.0954999998212,-0.368999987841,3.3599998951,0.0
1494919069422137338,4.48297214508,0.0,-1.0,0.5,-0.13080239296,-0.13080239296,-9.74477863312,0.0540000014007,0.0954999998212,-0.368999987841,3.3599998951,0.805999994278
1494919069522613104,4.48780822754,0.0500000007451,-1.14999997616,0.5,-0.13080239296,-0.13080239296,-9.74477863312,0.0529999993742,0.0954999998212,-0.368999987841,3.3599998951,0.805999994278
1494919069590445123,4.48780822754,0.0500000007451,-1.14999997616,0.5,-0.13080239296,-0.13080239296,-9.74477863312,0.0529999993742,0.0954999998212,-0.368999987841,3.3599998951,0.805999994278
1494919069610215305,4.48780822754,0.0500000007451,-1.14999997616,0.5,-0.13080239296,-0.13080239296,-9.74477863312,0.0529999993742,0.0954999998212,-0.368999987841,3.3599998951,0.805999994278
1494919069620814279,4.45153808594,-0.0500000007451,-5.80000019073,0.0500000007451,-0.13080239296,-0.163503006101,-9.74477863312,0.0529999993742,0.0949999988079,-0.368999987841,3.22000002861,0.805999994278
1494919069721936006,4.47813606262,0.15000000596,-2.04999995232,0.300000011921,-0.0981018021703,-0.163503006101,-9.77747917175,0.0529999993742,0.0954999998212,-0.368499994278,3.3599998951,0.805999994278
1494919069822399829,4.46120977402,0.0500000007451,-3.79999995232,0.15000000596,-0.0981018021703,-0.163503006101,-9.74477863312,0.0500000007451,0.0935000032187,-0.368999987841,3.22000002861,0.805999994278
1494919069922580935,4.48055410385,0.0,-1.79999995232,0.40000000596,-0.0981018021703,-0.163503006101,-9.74477863312,0.0494999997318,0.0939999967813,-0.368999987841,3.3599998951,0.805999994278
1494919070021950973,4.46362781525,-0.0500000007451,-2.90000009537,0.25,-0.0981018021703,-0.196203604341,-9.74477863312,0.0500000007451,0.0930000022054,-0.369500011206,3.3599998951,0.805999994278
1494919070121663584,4.47813606262,0.0,-1.39999997616,0.34999999404,-0.13080239296,-0.163503006101,-9.71207809448,0.0500000007451,0.0935000032187,-0.369500011206,3.3599998951,0.0
1494919070222454403,4.46120977402,0.0,-3.90000009537,0.20000000298,-0.13080239296,-0.163503006101,-9.71207809448,0.0505000017583,0.0935000032187,-0.369500011206,3.3599998951,0.805999994278
1494919070322320525,4.47329998016,0.10000000149,-1.95000004768,0.34999999404,-0.0981018021703,-0.163503006101,-9.74477863312,0.0535000003874,0.0954999998212,-0.369500011206,3.3599998951,0.805999994278
1494919070422498417,4.4563741684,0.0,-4.09999990463,0.20000000298,-0.13080239296,-0.13080239296,-9.74477863312,0.0540000014007,0.0954999998212,-0.368999987841,3.3599998951,0.805999994278
1494919070522166748,4.47571802139,-0.0500000007451,-1.79999995232,0.449999988079,-0.0981018021703,-0.13080239296,-9.71207809448,0.0544999986887,0.0960000008345,-0.368999987841,3.22000002861,0.805999994278
1494919070625150654,4.47571802139,-0.0500000007451,-1.79999995232,0.449999988079,-0.0981018021703,-0.13080239296,-9.71207809448,0.0544999986887,0.0960000008345,-0.368999987841,3.22000002861,0.805999994278
1494919070630907392,4.4563741684,0.0500000007451,-3.84999990463,0.20000000298,-0.0981018021703,-0.13080239296,-9.77747917175,0.0540000014007,0.0960000008345,-0.368999987841,3.22000002861,0.805999994278
1494919070640070778,4.4563741684,0.0500000007451,-3.84999990463,0.20000000298,-0.0981018021703,-0.13080239296,-9.77747917175,0.0540000014007,0.0960000008345,-0.368999987841,3.22000002861,0.805999994278
1494919070722036229,4.48297214508,0.15000000596,-1.5,0.5,-0.0981018021703,-0.163503006101,-9.74477863312,0.0540000014007,0.0960000008345,-0.368999987841,3.3599998951,0.805999994278
1494919070822110477,4.46362781525,-0.0500000007451,-2.84999990463,0.449999988079,-0.13080239296,-0.0981018021703,-9.74477863312,0.0505000017583,0.0935000032187,-0.368999987841,3.22000002861,0.805999994278
1494919070921876236,4.47571802139,0.0500000007451,-1.79999995232,0.40000000596,-0.0981018021703,-0.163503006101,-9.74477863312,0.0494999997318,0.0935000032187,-0.368999987841,3.22000002861,0.0
1494919071022000910,4.4563741684,0.0500000007451,-3.79999995232,0.20000000298,-0.13080239296,-0.163503006101,-9.74477863312,0.0505000017583,0.0935000032187,-0.369500011206,3.3599998951,0.805999994278
1494919071122854587,4.47571802139,0.0500000007451,-1.85000002384,0.34999999404,-0.13080239296,-0.13080239296,-9.74477863312,0.0505000017583,0.0935000032187,-0.369500011206,3.22000002861,0.805999994278
1494919071222136416,4.46120977402,0.20000000298,-3.15000009537,0.300000011921,-0.13080239296,-0.196203604341,-9.71207809448,0.0505000017583,0.0935000032187,-0.369500011206,3.3599998951,0.805999994278
1494919071332934514,4.48297214508,0.10000000149,-1.5,0.5,-0.0981018021703,-0.13080239296,-9.74477863312,0.0529999993742,0.0960000008345,-0.368999987841,3.3599998951,0.805999994278
1494919071432164172,4.46362781525,0.0,-2.59999990463,0.449999988079,-0.0981018021703,-0.163503006101,-9.74477863312,0.0540000014007,0.0954999998212,-0.369500011206,3.3599998951,0.805999994278
1494919071534728471,4.47813606262,0.20000000298,-1.54999995232,0.34999999404,-0.0981018021703,-0.163503006101,-9.74477863312,0.0540000014007,0.0960000008345,-0.369500011206,3.3599998951,0.805999994278
1494919071603241443,4.47813606262,0.20000000298,-1.54999995232,0.34999999404,-0.0981018021703,-0.163503006101,-9.74477863312,0.0540000014007,0.0960000008345,-0.369500011206,3.3599998951,0.805999994278
1494919071619990082,4.47813606262,0.20000000298,-1.54999995232,0.34999999404,-0.0981018021703,-0.163503006101,-9.74477863312,0.0540000014007,0.0960000008345,-0.369500011206,3.3599998951,0.805999994278
1494919071632026598,4.44912004471,0.15000000596,-5.80000019073,0.10000000149,-0.0981018021703,-0.163503006101,-9.77747917175,0.0535000003874,0.0954999998212,-0.368999987841,3.3599998951,0.805999994278
1494919071732155532,4.47813606262,-0.0500000007451,-2.40000009537,0.300000011921,-0.13080239296,-0.13080239296,-9.74477863312,0.0540000014007,0.0960000008345,-0.368999987841,3.3599998951,0.805999994278
1494919071831969692,4.45879220963,0.0,-3.79999995232,0.300000011921,-0.13080239296,-0.163503006101,-9.74477863312,0.0505000017583,0.0935000032187,-0.368999987841,3.3599998951,0.805999994278
1494919071933611807,4.47813606262,-0.10000000149,-1.70000004768,0.34999999404,-0.13080239296,-0.163503006101,-9.71207809448,0.0505000017583,0.0935000032187,-0.369500011206,3.3599998951,0.805999994278
1494919072033610417,4.46362781525,-0.0500000007451,-2.54999995232,0.449999988079,-0.13080239296,-0.13080239296,-9.71207809448,0.0505000017583,0.0935000032187,-0.369500011206,3.3599998951,0.805999994278
1494919072133487434,4.48055410385,0.10000000149,-1.54999995232,0.40000000596,-0.13080239296,-0.163503006101,-9.71207809448,0.0505000017583,0.0939999967813,-0.369500011206,3.3599998951,0.0
1494919072232252647,4.46120977402,0.0500000007451,-3.54999995232,0.25,-0.0981018021703,-0.163503006101,-9.71207809448,0.0505000017583,0.0935000032187,-0.369500011206,3.22000002861,0.805999994278
1494919072332497796,4.47571802139,-0.0500000007451,-2.09999990463,0.300000011921,-0.13080239296,-0.13080239296,-9.74477863312,0.0535000003874,0.0954999998212,-0.369500011206,3.3599998951,0.805999994278
1494919072432050889,4.4563741684,-0.10000000149,-4.0,0.15000000596,-0.13080239296,-0.163503006101,-9.74477863312,0.0540000014007,0.0954999998212,-0.369500011206,3.22000002861,0.0
1494919072532072407,4.47571802139,0.0,-2.20000004768,0.34999999404,-0.0981018021703,-0.163503006101,-9.74477863312,0.0540000014007,0.0960000008345,-0.369500011206,3.3599998951,0.805999994278
1494919072601521881,4.47571802139,0.0,-2.20000004768,0.34999999404,-0.0981018021703,-0.163503006101,-9.74477863312,0.0540000014007,0.0960000008345,-0.369500011206,3.3599998951,0.805999994278
1494919072621191561,4.47571802139,0.0,-2.20000004768,0.34999999404,-0.0981018021703,-0.163503006101,-9.74477863312,0.0540000014007,0.0960000008345,-0.369500011206,3.3599998951,0.805999994278
