%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495620705852319807,0.0,0.0,1.46328479224,0.0,0.0,0.0167322930006,0.0,0.0,0.0
1495620705901851664,0.0,0.0,1.46411638721,0.0,0.0,0.0165348519432,0.0,0.0,0.0
1495620705953295496,0.0,0.0,1.46492302793,0.0,0.0,0.0160066294311,0.0,0.0,0.0
1495620706001817868,0.0,0.0,1.46445232925,0.0,0.0,-0.0120392682836,0.0,0.0,0.0
1495620706052217503,0.0,0.0,1.46301322328,0.0,0.0,-0.0303938003549,0.0,0.0,0.0
1495620706101621341,0.0,0.0,1.46066189706,0.0,0.0,-0.0485317489478,0.0,0.0,0.0
1495620706151618761,0.0,0.0,1.45751287804,0.0,0.0,-0.0641728785689,0.0,0.0,0.0
1495620706201651450,0.0,0.0,1.45366692252,0.0,0.0,-0.0778600346425,0.0,0.0,0.0
1495620706253997422,0.0,0.0,1.44921766936,0.0,0.0,-0.0896926938353,0.0,0.0,0.0
1495620706302811451,0.0,0.0,1.44424909289,0.0,0.0,-0.0998730109119,0.0,0.0,0.0
1495620706351724375,0.0,0.0,1.43883984089,0.0,0.0,-0.108496903288,0.0,0.0,0.0
1495620706401565838,0.0,0.0,1.43305212624,0.0,0.0,-0.115915848035,0.0,0.0,0.0
1495620706452426915,0.0,0.0,1.42696444989,0.0,0.0,-0.121734532495,0.0,0.0,0.0
1495620706501496214,0.0,0.0,1.42048034806,0.0,0.0,-0.129843767437,0.0,0.0,0.0
1495620706553333951,0.0,0.0,1.41368531269,0.0,0.0,-0.135831213707,0.0,0.0,0.0
1495620706601745065,0.0,0.0,1.4066614611,0.0,0.0,-0.140235291374,0.0,0.0,0.0
1495620706651805062,0.0,0.0,1.39941922154,0.0,0.0,-0.144576517601,0.0,0.0,0.0
1495620706701636888,0.0,0.0,1.39205207157,0.0,0.0,-0.146867849803,0.0,0.0,0.0
1495620706751589469,0.0,0.0,1.38460132523,0.0,0.0,-0.148465921767,0.0,0.0,0.0
1495620706801609378,0.0,0.0,1.37710143755,0.0,0.0,-0.149378913964,0.0,0.0,0.0
1495620706852713083,0.0,0.0,1.36960159842,0.0,0.0,-0.149281799075,0.0,0.0,0.0
1495620706901757099,0.0,0.0,1.36213686874,0.0,0.0,-0.148519607623,0.0,0.0,0.0
1495620706951874086,0.0,0.0,1.3547251614,0.0,0.0,-0.147433298771,0.0,0.0,0.0
1495620707002221760,0.0,0.0,1.34727659508,0.0,0.0,-0.148358475919,0.0,0.0,0.0
1495620707051996246,0.0,0.0,1.33982747173,0.0,0.0,-0.148273402199,0.0,0.0,0.0
1495620707101940376,0.0,0.0,1.3324280008,0.0,0.0,-0.147189998572,0.0,0.0,0.0
1495620707155274253,0.0,0.0,1.32511265787,0.0,0.0,-0.145453156588,0.0,0.0,0.0
1495620707204392301,0.0,0.0,1.31788363598,0.0,0.0,-0.143736809341,0.0,0.0,0.0
1495620707254673276,0.0,0.0,1.3107701994,0.0,0.0,-0.141374492472,0.0,0.0,0.0
1495620707303554073,0.0,0.0,1.30380445281,0.0,0.0,-0.138373828424,0.0,0.0,0.0
1495620707351786603,0.0,0.0,1.29698783922,0.0,0.0,-0.135408572212,0.0,0.0,0.0
1495620707402447515,0.0,0.0,1.29034888171,0.0,0.0,-0.131812083505,0.0,0.0,0.0
1495620707453766261,0.0,0.0,1.28388866968,0.0,0.0,-0.128258033365,0.0,0.0,0.0
1495620707504408735,0.0,0.0,1.2762899679,0.0,0.0,-0.15367869406,0.0,0.0,0.0
1495620707551642465,0.0,0.0,1.26787666869,0.0,0.0,-0.168925583948,0.0,0.0,0.0
1495620707601527300,0.0,0.0,1.25874407607,0.0,0.0,-0.183146066317,0.0,0.0,0.0
1495620707651397259,0.0,0.0,1.24898515312,0.0,0.0,-0.195429338775,0.0,0.0,0.0
1495620707702219364,0.0,0.0,1.23874632397,0.0,0.0,-0.2046950747,0.0,0.0,0.0
1495620707751566492,0.0,0.0,1.22810060619,0.0,0.0,-0.212671869463,0.0,0.0,0.0
1495620707801919752,0.0,0.0,1.21715053714,0.0,0.0,-0.218528438349,0.0,0.0,0.0
1495620707853319654,0.0,0.0,1.20597468285,0.0,0.0,-0.222879602764,0.0,0.0,0.0
1495620707902627950,0.0,0.0,1.19462502101,0.0,0.0,-0.226245626116,0.0,0.0,0.0
1495620707951657509,0.0,0.0,1.18318377492,0.0,0.0,-0.227906374097,0.0,0.0,0.0
1495620708001836585,0.0,0.0,1.1710662186,0.0,0.0,-0.24261048862,0.0,0.0,0.0
1495620708051777433,0.0,0.0,1.15845567709,0.0,0.0,-0.251909289717,0.0,0.0,0.0
1495620708101747195,0.0,0.0,1.14545174502,0.0,0.0,-0.259585648223,0.0,0.0,0.0
1495620708151575040,0.0,0.0,1.13215491975,0.0,0.0,-0.265221745779,0.0,0.0,0.0
1495620708204463400,0.0,0.0,1.11864674028,0.0,0.0,-0.269278620646,0.0,0.0,0.0
1495620708251328298,0.0,0.0,1.1050213301,0.0,0.0,-0.271430913069,0.0,0.0,0.0
1495620708302278143,0.0,0.0,1.09134951667,0.0,0.0,-0.272225363405,0.0,0.0,0.0
1495620708351721092,0.0,0.0,1.07769878475,0.0,0.0,-0.27167799419,0.0,0.0,0.0
1495620708401945077,0.0,0.0,1.06412068133,0.0,0.0,-0.270137750154,0.0,0.0,0.0
1495620708451501937,0.0,0.0,1.05067969373,0.0,0.0,-0.267283235962,0.0,0.0,0.0
1495620708504534030,0.0,0.0,1.03689306148,0.0,0.0,-0.27518771294,0.0,0.0,0.0
1495620708552745329,0.0,0.0,1.02290471487,0.0,0.0,-0.278793878136,0.0,0.0,0.0
1495620708602385719,0.0,0.0,1.00876097213,0.0,0.0,-0.281833224298,0.0,0.0,0.0
1495620708651772377,0.0,0.0,0.994587305251,0.0,0.0,-0.282171816102,0.0,0.0,0.0
1495620708702207980,0.0,0.0,0.980427093203,0.0,0.0,-0.281840190004,0.0,0.0,0.0
1495620708751732225,0.0,0.0,0.966343928655,0.0,0.0,-0.280180032058,0.0,0.0,0.0
1495620708801924990,0.0,0.0,0.952403839641,0.0,0.0,-0.277207018939,0.0,0.0,0.0
1495620708851692702,0.0,0.0,0.938672075062,0.0,0.0,-0.272936642338,0.0,0.0,0.0
1495620708902876445,0.0,0.0,0.925152548201,0.0,0.0,-0.268716656181,0.0,0.0,0.0
1495620708951692290,0.0,0.0,0.911903320335,0.0,0.0,-0.263214020824,0.0,0.0,0.0
1495620709001609531,0.0,0.0,0.898479783376,0.0,0.0,-0.267627698104,0.0,0.0,0.0
1495620709051499744,0.0,0.0,0.88499698973,0.0,0.0,-0.268467026377,0.0,0.0,0.0
1495620709102319824,0.0,0.0,0.871517905731,0.0,0.0,-0.268297116798,0.0,0.0,0.0
1495620709151928577,0.0,0.0,0.858122973342,0.0,0.0,-0.266463655856,0.0,0.0,0.0
1495620709201728974,0.0,0.0,0.844849446805,0.0,0.0,-0.263985607236,0.0,0.0,0.0
1495620709251418393,0.0,0.0,0.831744503546,0.0,0.0,-0.260537465811,0.0,0.0,0.0
1495620709301620587,0.0,0.0,0.818856357179,0.0,0.0,-0.256130678678,0.0,0.0,0.0
1495620709353406083,0.0,0.0,0.806217510973,0.0,0.0,-0.251109669115,0.0,0.0,0.0
1495620709404165890,0.0,0.0,0.793843350365,0.0,0.0,-0.245814796205,0.0,0.0,0.0
1495620709451779766,0.0,0.0,0.781777769202,0.0,0.0,-0.239583069018,0.0,0.0,0.0
1495620709503719262,0.0,0.0,0.769688793621,0.0,0.0,-0.240753323914,0.0,0.0,0.0
1495620709554100180,0.0,0.0,0.757693070581,0.0,0.0,-0.23857865721,0.0,0.0,0.0
1495620709603464977,0.0,0.0,0.745805428476,0.0,0.0,-0.236429651573,0.0,0.0,0.0
1495620709651761621,0.0,0.0,0.734085157635,0.0,0.0,-0.232973559166,0.0,0.0,0.0
1495620709702000971,0.0,0.0,0.722551796007,0.0,0.0,-0.22922513739,0.0,0.0,0.0
1495620709753756016,0.0,0.0,0.711250155203,0.0,0.0,-0.224521613214,0.0,0.0,0.0
1495620709802553213,0.0,0.0,0.700197420973,0.0,0.0,-0.219540479364,0.0,0.0,0.0
1495620709851780422,0.0,0.0,0.689422531936,0.0,0.0,-0.213951900375,0.0,0.0,0.0
1495620709901735239,0.0,0.0,0.678955678117,0.0,0.0,-0.2077630441,0.0,0.0,0.0
1495620709953160214,0.0,0.0,0.668796410455,0.0,0.0,-0.201647216329,0.0,0.0,0.0
1495620710001729309,0.0,0.0,0.658729119541,0.0,0.0,-0.200267112954,0.0,0.0,0.0
1495620710051915579,0.0,0.0,0.64882126829,0.0,0.0,-0.196904627243,0.0,0.0,0.0
1495620710101591659,0.0,0.0,0.639080532578,0.0,0.0,-0.193581818864,0.0,0.0,0.0
1495620710151693281,0.0,0.0,0.629550364706,0.0,0.0,-0.189298885847,0.0,0.0,0.0
1495620710202261583,0.0,0.0,0.620233058605,0.0,0.0,-0.185066491439,0.0,0.0,0.0
1495620710251568133,0.0,0.0,0.611171526768,0.0,0.0,-0.179884705507,0.0,0.0,0.0
1495620710301897159,0.0,0.0,0.602367529692,0.0,0.0,-0.17476406465,0.0,0.0,0.0
1495620710353297620,0.0,0.0,0.593833169888,0.0,0.0,-0.169370736096,0.0,0.0,0.0
1495620710403327026,0.0,0.0,0.585581999933,0.0,0.0,-0.163707937559,0.0,0.0,0.0
1495620710453950014,0.0,0.0,0.577612271066,0.0,0.0,-0.158111960045,0.0,0.0,0.0
1495620710501653147,0.0,0.0,0.569708682389,0.0,0.0,-0.157245572694,0.0,0.0,0.0
1495620710554879818,0.0,0.0,0.561923860268,0.0,0.0,-0.154723852418,0.0,0.0,0.0
1495620710601831668,0.0,0.0,0.554249226224,0.0,0.0,-0.1525649997,0.0,0.0,0.0
1495620710651957037,0.0,0.0,0.546742452843,0.0,0.0,-0.149099176408,0.0,0.0,0.0
1495620710703233949,0.0,0.0,0.53940793088,0.0,0.0,-0.14567424983,0.0,0.0,0.0
1495620710751620968,0.0,0.0,0.53227391061,0.0,0.0,-0.141623514868,0.0,0.0,0.0
1495620710801868349,0.0,0.0,0.525341211867,0.0,0.0,-0.137620578579,0.0,0.0,0.0
1495620710852678232,0.0,0.0,0.518607459057,0.0,0.0,-0.133664876937,0.0,0.0,0.0
1495620710902111823,0.0,0.0,0.512100587462,0.0,0.0,-0.129089630057,0.0,0.0,0.0
1495620710951524810,0.0,0.0,0.505805964215,0.0,0.0,-0.124901482349,0.0,0.0,0.0
1495620711003846617,0.0,0.0,0.4995680777,0.0,0.0,-0.124093867376,0.0,0.0,0.0
1495620711051806627,0.0,0.0,0.493415753912,0.0,0.0,-0.122296448481,0.0,0.0,0.0
1495620711102528440,0.0,0.0,0.487383044686,0.0,0.0,-0.119854016612,0.0,0.0,0.0
1495620711151877034,0.0,0.0,0.481471724323,0.0,0.0,-0.117440405438,0.0,0.0,0.0
1495620711201920548,0.0,0.0,0.475710643277,0.0,0.0,-0.114389052358,0.0,0.0,0.0
1495620711251618907,0.0,0.0,0.470101214479,0.0,0.0,-0.111373705245,0.0,0.0,0.0
1495620711303043394,0.0,0.0,0.464656789853,0.0,0.0,-0.108060827968,0.0,0.0,0.0
1495620711352694819,0.0,0.0,0.459377015229,0.0,0.0,-0.104787042643,0.0,0.0,0.0
1495620711401535388,0.0,0.0,0.454275089155,0.0,0.0,-0.101218776726,0.0,0.0,0.0
1495620711451548382,0.0,0.0,0.449350505898,0.0,0.0,-0.0976926163462,0.0,0.0,0.0
1495620711501571014,0.0,0.0,0.444343768657,0.0,0.0,-0.0998709560649,0.0,0.0,0.0
1495620711551534700,0.0,0.0,0.439319616457,0.0,0.0,-0.10002492382,0.0,0.0,0.0
1495620711601920297,0.0,0.0,0.434302953481,0.0,0.0,-0.0998439634964,0.0,0.0,0.0
1495620711651821126,0.0,0.0,0.429310425653,0.0,0.0,-0.0993320272454,0.0,0.0,0.0
1495620711702152945,0.0,0.0,0.424358482478,0.0,0.0,-0.0984930205831,0.0,0.0,0.0
1495620711753227527,0.0,0.0,0.419478520776,0.0,0.0,-0.0969976916811,0.0,0.0,0.0
1495620711802026889,0.0,0.0,0.41467287692,0.0,0.0,-0.0955200076601,0.0,0.0,0.0
1495620711851796975,0.0,0.0,0.409955815381,0.0,0.0,-0.0937266490514,0.0,0.0,0.0
1495620711903540775,0.0,0.0,0.405358166607,0.0,0.0,-0.0912882295559,0.0,0.0,0.0
1495620711951474175,0.0,0.0,0.400866565861,0.0,0.0,-0.0892116946697,0.0,0.0,0.0
1495620712002149544,0.0,0.0,0.396357037531,0.0,0.0,-0.0898245529684,0.0,0.0,0.0
1495620712051667294,0.0,0.0,0.391877615828,0.0,0.0,-0.0890977345025,0.0,0.0,0.0
1495620712101921449,0.0,0.0,0.387434317002,0.0,0.0,-0.0883794924945,0.0,0.0,0.0
1495620712151638666,0.0,0.0,0.383041856225,0.0,0.0,-0.0873366144831,0.0,0.0,0.0
1495620712202545838,0.0,0.0,0.378731509327,0.0,0.0,-0.0856398199139,0.0,0.0,0.0
1495620712251893384,0.0,0.0,0.374490351698,0.0,0.0,-0.0842961587797,0.0,0.0,0.0
1495620712302181203,0.0,0.0,0.37034625687,0.0,0.0,-0.0823021303286,0.0,0.0,0.0
1495620712351670597,0.0,0.0,0.366301265255,0.0,0.0,-0.0803316314133,0.0,0.0,0.0
1495620712403270315,0.0,0.0,0.362354207436,0.0,0.0,-0.0783843843851,0.0,0.0,0.0
1495620712451454306,0.0,0.0,0.358534210637,0.0,0.0,-0.0757938923536,0.0,0.0,0.0
1495620712501984404,0.0,0.0,0.354509850032,0.0,0.0,-0.0805624158295,0.0,0.0,0.0
1495620712553028535,0.0,0.0,0.350384766598,0.0,0.0,-0.082276669396,0.0,0.0,0.0
1495620712601759522,0.0,0.0,0.346174484762,0.0,0.0,-0.0839706947704,0.0,0.0,0.0
1495620712654904479,0.0,0.0,0.341895151286,0.0,0.0,-0.0853116193863,0.0,0.0,0.0
1495620712701823434,0.0,0.0,0.337579456698,0.0,0.0,-0.0859704985733,0.0,0.0,0.0
1495620712751527869,0.0,0.0,0.333246157236,0.0,0.0,-0.0862884917268,0.0,0.0,0.0
1495620712801603301,0.0,0.0,0.328927336355,0.0,0.0,-0.0859365100427,0.0,0.0,0.0
1495620712853576670,0.0,0.0,0.324641150385,0.0,0.0,-0.0852555704834,0.0,0.0,0.0
1495620712901597651,0.0,0.0,0.320388807111,0.0,0.0,-0.0845826660109,0.0,0.0,0.0
1495620712951673642,0.0,0.0,0.316200190031,0.0,0.0,-0.0832514792928,0.0,0.0,0.0
1495620713001657861,0.0,0.0,0.311956601564,0.0,0.0,-0.0846008906512,0.0,0.0,0.0
1495620713051951548,0.0,0.0,0.307721654457,0.0,0.0,-0.0842688226599,0.0,0.0,0.0
1495620713102304808,0.0,0.0,0.303503211129,0.0,0.0,-0.0839406730708,0.0,0.0,0.0
1495620713151627980,0.0,0.0,0.299316218257,0.0,0.0,-0.0832832843877,0.0,0.0,0.0
1495620713202118269,0.0,0.0,0.295192180444,0.0,0.0,-0.0819674303728,0.0,0.0,0.0
1495620713251979149,0.0,0.0,0.291118399154,0.0,0.0,-0.0810002146944,0.0,0.0,0.0
1495620713302872003,0.0,0.0,0.287122971325,0.0,0.0,-0.0793781896427,0.0,0.0,0.0
1495620713353305232,0.0,0.0,0.283223299563,0.0,0.0,-0.0774421932274,0.0,0.0,0.0
1495620713402730163,0.0,0.0,0.279404705401,0.0,0.0,-0.075862152829,0.0,0.0,0.0
1495620713454180700,0.0,0.0,0.275694922089,0.0,0.0,-0.073634534389,0.0,0.0,0.0
1495620713505439802,0.0,0.0,0.271693485606,0.0,0.0,-0.0802852496098,0.0,0.0,0.0
1495620713552103348,0.0,0.0,0.267461045966,0.0,0.0,-0.084667663811,0.0,0.0,0.0
1495620713604059396,0.0,0.0,0.263056224604,0.0,0.0,-0.0879990317471,0.0,0.0,0.0
1495620713652516326,0.0,0.0,0.258516117096,0.0,0.0,-0.0906248670232,0.0,0.0,0.0
1495620713701626342,0.0,0.0,0.253875788417,0.0,0.0,-0.0925534949248,0.0,0.0,0.0
1495620713753830956,0.0,0.0,0.249169889774,0.0,0.0,-0.0937931424988,0.0,0.0,0.0
1495620713802150229,0.0,0.0,0.244432663487,0.0,0.0,-0.0943519397131,0.0,0.0,0.0
1495620713851530391,0.0,0.0,0.239667664979,0.0,0.0,-0.0949041431203,0.0,0.0,0.0
1495620713901623423,0.0,0.0,0.234920646224,0.0,0.0,-0.0944504967498,0.0,0.0,0.0
1495620713953065719,0.0,0.0,0.230196173694,0.0,0.0,-0.0940022034065,0.0,0.0,0.0
1495620714002266179,0.0,0.0,0.22544855708,0.0,0.0,-0.0945585337021,0.0,0.0,0.0
1495620714051420824,0.0,0.0,0.220703573693,0.0,0.0,-0.0944420767819,0.0,0.0,0.0
1495620714102296148,0.0,0.0,0.215964378214,0.0,0.0,-0.0943269940534,0.0,0.0,0.0
1495620714152701999,0.0,0.0,0.21129146803,0.0,0.0,-0.0928808242644,0.0,0.0,0.0
1495620714204245146,0.0,0.0,0.206660149644,0.0,0.0,-0.0921179417972,0.0,0.0,0.0
1495620714253059384,0.0,0.0,0.202097029357,0.0,0.0,-0.0906978388248,0.0,0.0,0.0
1495620714301883051,0.0,0.0,0.19763477103,0.0,0.0,-0.0886282705492,0.0,0.0,0.0
1495620714352523499,0.0,0.0,0.193245087405,0.0,0.0,-0.0872493456976,0.0,0.0,0.0
1495620714401680797,0.0,0.0,0.188984502028,0.0,0.0,-0.0845542471225,0.0,0.0,0.0
1495620714452120871,0.0,0.0,0.184827580209,0.0,0.0,-0.082557173229,0.0,0.0,0.0
1495620714501859528,0.0,0.0,0.180724488699,0.0,0.0,-0.0815829985849,0.0,0.0,0.0
1495620714551912890,0.0,0.0,0.176700096511,0.0,0.0,-0.0799540966833,0.0,0.0,0.0
1495620714605280641,0.0,0.0,0.172771802169,0.0,0.0,-0.078011304565,0.0,0.0,0.0
1495620714651844243,0.0,0.0,0.168924923173,0.0,0.0,-0.0764245486528,0.0,0.0,0.0
1495620714701868831,0.0,0.0,0.165187188789,0.0,0.0,-0.074190293942,0.0,0.0,0.0
1495620714751736276,0.0,0.0,0.161545355443,0.0,0.0,-0.072315514696,0.0,0.0,0.0
1495620714802197721,0.0,0.0,0.158026981467,0.0,0.0,-0.0697966353268,0.0,0.0,0.0
1495620714851838950,0.0,0.0,0.154618654374,0.0,0.0,-0.0676405899933,0.0,0.0,0.0
1495620714905741544,0.0,0.0,0.151347765577,0.0,0.0,-0.0648437634764,0.0,0.0,0.0
1495620714952186906,0.0,0.0,0.148185596216,0.0,0.0,-0.0627461620308,0.0,0.0,0.0
1495620715001666731,0.0,0.0,0.141072756842,0.0,0.0,-0.149881569962,0.0,0.0,0.0
1495620715051398475,0.0,0.0,0.129629287695,0.0,0.0,-0.23598878008,0.0,0.0,0.0
1495620715101895050,0.0,0.0,0.113964629178,0.0,0.0,-0.319796467717,0.0,0.0,0.0
1495620715152998825,0.0,0.0,0.0947647894908,0.0,0.0,-0.388753884711,0.0,0.0,0.0
1495620715201347571,0.0,0.0,0.0722077729465,0.0,0.0,-0.455357455303,0.0,0.0,0.0
1495620715252263682,0.0,0.0,0.0470455255926,0.0,0.0,-0.505665837489,0.0,0.0,0.0
1495620715301691057,0.0,0.0,0.0199062212423,0.0,0.0,-0.543868649602,0.0,0.0,0.0
1495620715352322496,0.0,0.0,-0.0089277100255,0.0,0.0,-0.577131505954,0.0,0.0,0.0
1495620715401501934,0.0,0.0,-0.0391233775107,0.0,0.0,-0.603590450247,0.0,0.0,0.0
1495620715454143824,0.0,0.0,-0.0703962452147,0.0,0.0,-0.624505374123,0.0,0.0,0.0
1495620715501518423,0.0,0.0,-0.102869439928,0.0,0.0,-0.648712318333,0.0,0.0,0.0
1495620715551519195,0.0,0.0,-0.136212341389,0.0,0.0,-0.665299296249,0.0,0.0,0.0
1495620715602540907,0.0,0.0,-0.170198898397,0.0,0.0,-0.677714768209,0.0,0.0,0.0
1495620715651484491,0.0,0.0,-0.204603172058,0.0,0.0,-0.685598426943,0.0,0.0,0.0
1495620715703780806,0.0,0.0,-0.239241881893,0.0,0.0,-0.689926661848,0.0,0.0,0.0
1495620715751703800,0.0,0.0,-0.273911514121,0.0,0.0,-0.690151624184,0.0,0.0,0.0
1495620715801912070,0.0,0.0,-0.308469453998,0.0,0.0,-0.687670726424,0.0,0.0,0.0
1495620715852254994,0.0,0.0,-0.342752679047,0.0,0.0,-0.681887990667,0.0,0.0,0.0
1495620715902007829,0.0,0.0,-0.376657653604,0.0,0.0,-0.674174823636,0.0,0.0,0.0
1495620715951846918,0.0,0.0,-0.410043010972,0.0,0.0,-0.663554670644,0.0,0.0,0.0
1495620716002591290,0.0,0.0,-0.443173092311,0.0,0.0,-0.659055838122,0.0,0.0,0.0
1495620716052926253,0.0,0.0,-0.475882743203,0.0,0.0,-0.650279645455,0.0,0.0,0.0
1495620716101691253,0.0,0.0,-0.508080510216,0.0,0.0,-0.639941455565,0.0,0.0,0.0
1495620716151683993,0.0,0.0,-0.539658479244,0.0,0.0,-0.627393477502,0.0,0.0,0.0
1495620716201725482,0.0,0.0,-0.570552248079,0.0,0.0,-0.613661120543,0.0,0.0,0.0
1495620716252141739,0.0,0.0,-0.600697737852,0.0,0.0,-0.598643625114,0.0,0.0,0.0
1495620716301925444,0.0,0.0,-0.63002809825,0.0,0.0,-0.582290619393,0.0,0.0,0.0
1495620716352795042,0.0,0.0,-0.658499043085,0.0,0.0,-0.565103813219,0.0,0.0,0.0
1495620716401927896,0.0,0.0,-0.686070379391,0.0,0.0,-0.54712047758,0.0,0.0,0.0
1495620716453252579,0.0,0.0,-0.712712940532,0.0,0.0,-0.528579270861,0.0,0.0,0.0
1495620716503049414,0.0,0.0,-0.738695643297,0.0,0.0,-0.516012921541,0.0,0.0,0.0
1495620716552093570,0.0,0.0,-0.763946066943,0.0,0.0,-0.501224760862,0.0,0.0,0.0
1495620716601829923,0.0,0.0,-0.788411374199,0.0,0.0,-0.485507914779,0.0,0.0,0.0
1495620716654527685,0.0,0.0,-0.812068744989,0.0,0.0,-0.46938672474,0.0,0.0,0.0
1495620716703761460,0.0,0.0,-0.834898083418,0.0,0.0,-0.452865962004,0.0,0.0,0.0
1495620716751890485,0.0,0.0,-0.856906339939,0.0,0.0,-0.436540144269,0.0,0.0,0.0
1495620716802633670,0.0,0.0,-0.878049584889,0.0,0.0,-0.419227365704,0.0,0.0,0.0
1495620716851650797,0.0,0.0,-0.898335858369,0.0,0.0,-0.402195297706,0.0,0.0,0.0
1495620716904280744,0.0,0.0,-0.917772164444,0.0,0.0,-0.38528778833,0.0,0.0,0.0
1495620716951881490,0.0,0.0,-0.936344831714,0.0,0.0,-0.368066404606,0.0,0.0,0.0
1495620717003853881,0.0,0.0,-0.954295931899,0.0,0.0,-0.356203618305,0.0,0.0,0.0
1495620717051771776,0.0,0.0,-0.97159216538,0.0,0.0,-0.343044515923,0.0,0.0,0.0
1495620717102156116,0.0,0.0,-0.988207582256,0.0,0.0,-0.32945088821,0.0,0.0,0.0
1495620717154133815,0.0,0.0,-1.00416253726,0.0,0.0,-0.316350776564,0.0,0.0,0.0
1495620717201954142,0.0,0.0,-1.01942446607,0.0,0.0,-0.302482332236,0.0,0.0,0.0
1495620717251709143,0.0,0.0,-1.03402394242,0.0,0.0,-0.289367338291,0.0,0.0,0.0
1495620717303244257,0.0,0.0,-1.04795993577,0.0,0.0,-0.276150409794,0.0,0.0,0.0
1495620717353380242,0.0,0.0,-1.06123904778,0.0,0.0,-0.263089441054,0.0,0.0,0.0
1495620717401891020,0.0,0.0,-1.07385388822,0.0,0.0,-0.249849480485,0.0,0.0,0.0
1495620717451828934,0.0,0.0,-1.08584098546,0.0,0.0,-0.23743197397,0.0,0.0,0.0
1495620717502221376,0.0,0.0,-1.09735366757,0.0,0.0,-0.228301162753,0.0,0.0,0.0
1495620717551472192,0.0,0.0,-1.10841254836,0.0,0.0,-0.219278095108,0.0,0.0,0.0
1495620717603414412,0.0,0.0,-1.11900734658,0.0,0.0,-0.210017505079,0.0,0.0,0.0
1495620717652385374,0.0,0.0,-1.12913022567,0.0,0.0,-0.200609498532,0.0,0.0,0.0
1495620717701821898,0.0,0.0,-1.13877385904,0.0,0.0,-0.191055814982,0.0,0.0,0.0
1495620717752022276,0.0,0.0,-1.14798115136,0.0,0.0,-0.182461359117,0.0,0.0,0.0
1495620717803039238,0.0,0.0,-1.1567228222,0.0,0.0,-0.173121823612,0.0,0.0,0.0
1495620717851716727,0.0,0.0,-1.16502365372,0.0,0.0,-0.164405877586,0.0,0.0,0.0
1495620717901731537,0.0,0.0,-1.17287963493,0.0,0.0,-0.155536088243,0.0,0.0,0.0
1495620717954572125,0.0,0.0,-1.18030992903,0.0,0.0,-0.147104073674,0.0,0.0,0.0
1495620718001569722,0.0,0.0,-1.18745444586,0.0,0.0,-0.141704021754,0.0,0.0,0.0
1495620718052215967,0.0,0.0,-1.19431543869,0.0,0.0,-0.136034579187,0.0,0.0,0.0
1495620718104196879,0.0,0.0,-1.2008795188,0.0,0.0,-0.130098924784,0.0,0.0,0.0
1495620718153857733,0.0,0.0,-1.20714859689,0.0,0.0,-0.124233311102,0.0,0.0,0.0
1495620718205337883,0.0,0.0,-1.21314129541,0.0,0.0,-0.118770022921,0.0,0.0,0.0
1495620718253612597,0.0,0.0,-1.21883218565,0.0,0.0,-0.112704979023,0.0,0.0,0.0
1495620718302399807,0.0,0.0,-1.22425192606,0.0,0.0,-0.10737772516,0.0,0.0,0.0
1495620718352583842,0.0,0.0,-1.22939176053,0.0,0.0,-0.101780221634,0.0,0.0,0.0
1495620718401589864,0.0,0.0,-1.23426854049,0.0,0.0,-0.0965818799091,0.0,0.0,0.0
1495620718451634287,0.0,0.0,-1.23888696287,0.0,0.0,-0.0914448786162,0.0,0.0,0.0
1495620718504972843,0.0,0.0,-1.24335606624,0.0,0.0,-0.0887002727528,0.0,0.0,0.0
1495620718553033913,0.0,0.0,-1.24767362127,0.0,0.0,-0.0856549419793,0.0,0.0,0.0
1495620718601974843,0.0,0.0,-1.25182468194,0.0,0.0,-0.0823124348498,0.0,0.0,0.0
1495620718651749888,0.0,0.0,-1.25580962,0.0,0.0,-0.0790093693045,0.0,0.0,0.0
1495620718701768609,0.0,0.0,-1.25964553713,0.0,0.0,-0.0760783911917,0.0,0.0,0.0
1495620718751848581,0.0,0.0,-1.26330550181,0.0,0.0,-0.0725157761024,0.0,0.0,0.0
1495620718802698273,0.0,0.0,-1.26680354593,0.0,0.0,-0.0693283111302,0.0,0.0,0.0
1495620718851658550,0.0,0.0,-1.27012803163,0.0,0.0,-0.0658453469856,0.0,0.0,0.0
1495620718902054344,0.0,0.0,-1.27330969685,0.0,0.0,-0.0630697043362,0.0,0.0,0.0
1495620718952205134,0.0,0.0,-1.27632312979,0.0,0.0,-0.0596605917518,0.0,0.0,0.0
1495620719002095138,0.0,0.0,-1.2792882612,0.0,0.0,-0.0589565967691,0.0,0.0,0.0
1495620719051659681,0.0,0.0,-1.28218812122,0.0,0.0,-0.0575946864089,0.0,0.0,0.0
1495620719102396650,0.0,0.0,-1.28500515287,0.0,0.0,-0.0559157353318,0.0,0.0,0.0
1495620719152066164,0.0,0.0,-1.28773874065,0.0,0.0,-0.0542565958774,0.0,0.0,0.0
1495620719201891215,0.0,0.0,-1.2903898692,0.0,0.0,-0.0526170342686,0.0,0.0,0.0
1495620719251926489,0.0,0.0,-1.29294437012,0.0,0.0,-0.0506637082276,0.0,0.0,0.0
