%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495799557013391158,-0.0428621032742,0.0871767522377,0.0908333359585,-0.0606248369805,0.00855298913854,0.580429674582,0.101396684997,-0.0551266970091,-0.349905546387
1495799557061184947,-0.0447078666075,0.0864748843445,0.0904606208546,-0.0913658604009,0.000174889048532,0.572706970858,0.152811880872,-0.00112721475878,-1.03576375227
1495799557112916243,-0.0194212369527,0.0596863512789,0.289933956745,-0.179448353223,0.00263334310409,0.5437055835,0.30013224037,-0.0169727220588,-1.02887600466
1495799557162776913,-0.0211312499581,0.0597732892717,0.289522382733,-0.207929037264,0.00367184160015,0.532635426169,0.347766957294,-0.023666170514,-1.02624687355
1495799557211870030,0.00818365995344,-0.000109745361566,0.292856460588,-0.153418757001,-0.00238759983087,0.529037715775,0.256597034337,0.0153888296037,-1.02539242749
1495799557261330789,0.00923937524225,-0.000300930317456,0.292790009049,-0.135836432721,-0.00466814793555,0.527688978601,0.227190119855,0.0300876772633,-1.02507210622
1495799557312084241,0.0215226371108,-0.0159361409267,0.194215302139,0.0355288251028,0.0138974254083,0.530288059291,-0.0594229241132,-0.0895732646542,-1.02568938054
1495799557362592476,0.0248460167768,-0.0153138468495,0.194194165607,0.0908793330271,0.0213261432341,0.531372684159,-0.151998150637,-0.137453680508,-1.02594697589
1495799557418479192,0.00101697606133,-0.00522552604788,0.122177105168,0.21072756527,0.0218667016289,0.528479240961,-0.352447571328,-0.140937748869,-1.0252597913
1495799557460485374,0.00334308551785,-0.00520934112106,0.216908163682,0.249469281081,0.0220596277988,0.527588989632,-0.417244142338,-0.142181218531,-1.02504835912
1495799557511018897,-0.0354436625351,-0.00796919022402,0.191275920413,0.215867048228,0.032615793582,0.527118106043,-0.361043496042,-0.210219017163,-1.0249365256
1495799557560989985,-0.0360932782801,-0.00761648554782,0.191248479761,0.205048478237,0.0368260874388,0.526971467235,-0.342949144155,-0.237355681316,-0.898392971361
1495799557610831519,-0.0518705440574,-0.00488589471652,0.364110353559,0.0772831426348,0.0233892453166,0.527543934999,-0.129258153253,-0.150751020369,-0.814189778883
1495799557661478393,-0.0543479935901,-0.00533470560771,0.364245595488,0.0360216326894,0.0180317368372,0.531776696297,-0.0602471581748,-0.116220198234,-1.02604292763
1495799557711165995,-0.0478285466356,-0.00807485223857,0.499111528036,-0.0979309689162,0.0275980729313,0.516538569237,0.163792203018,-0.177878234133,-1.02242391548
1495799557760887191,-0.050427271048,-0.00775517609314,0.498916886647,-0.141212739354,0.0314141062219,0.510687541134,0.236182138593,-0.202473765307,-1.02103431283
1495799557810574796,-0.0270019092931,-0.00128921026973,0.580227680781,-0.19399984512,0.0290456668162,0.513418353024,0.324470005445,-0.187208430652,-1.02168287294
1495799557861007815,-0.0280271721253,-0.00136941743823,0.580338401832,-0.211076008199,0.028088062895,0.514345970091,0.353030351582,-0.181036373098,-1.02190317937
1495799557914581528,-0.00471771790028,0.00881502138603,0.620256312995,-0.146675135928,0.0284610464027,0.520098830894,0.245318145093,-0.183440368764,-1.02326946757
1495799557962722424,-0.00346981048979,0.0088255976739,0.62039510519,-0.125891743574,0.0285870199139,0.522203625709,0.210557357392,-0.184252307545,-1.0237693504
1495799558012679827,0.00325931404574,0.0109319954379,0.597958161232,0.0030125251504,0.0052323477659,0.515995907402,-0.00503853006351,-0.0337241220894,-1.02229503483
1495799558061425480,0.0057593661732,0.010152398158,0.59782323323,0.0446506558788,-0.00407372556815,0.5137010322,-0.0746794336208,0.0262564387089,-1.02175000845
1495799558110999030,-0.0148994824412,0.0074171340336,0.570182138829,0.159555230284,0.0136750106219,0.498338364573,-0.266860452424,-0.0881397316118,-1.01810141826
1495799558162259814,-0.012669446709,0.00800980885767,0.569868272489,0.196696780823,0.0207498162954,0.492627106586,-0.328980703593,-0.133739072666,-1.01674501062
1495799558212305977,-0.0451824193581,0.0217268159567,0.626543001502,0.185881719284,0.033837687291,0.469651791184,-0.310892219686,-0.218094505273,-1.01128843808
1495799558262143809,-0.0453903726738,0.0221609668818,0.626144075924,0.182418896454,0.0390197560861,0.460998060052,-0.305100554534,-0.25149456363,-1.00923320137
1495799558313322733,-0.0596153449297,0.044079874305,0.777706590538,0.111392845391,0.0706365324314,0.427382942172,-0.18630755673,-0.455274601434,-1.00124970579
1495799558362519072,-0.0609922768975,0.045130723718,0.777172276801,0.0884603783122,0.0831798807764,0.414642989975,-0.147952383234,-0.536120414809,-0.998224003116
1495799558410652986,-0.0876297831475,0.0380920857584,0.953592985672,-0.000256186481508,0.0593824824716,0.351118607783,0.000428478842332,-0.382738720445,-0.983137141711
1495799558460483486,-0.0893491686567,0.0372993946334,0.99429679879,-0.0288919618451,0.0499203555811,0.327217273294,0.0483225902133,-0.32175234554,-0.977460642258
1495799558511575949,-0.0903483355918,-0.00157600933139,1.03237357799,-0.143759528991,0.0233902725623,0.231440248898,0.240441713372,-0.15075764129,-0.954713869398
1495799558560200080,-0.0925764326114,-0.00245403492796,1.03056808765,-0.180868370189,0.0129103721663,0.195592736443,0.302507257279,-0.0832113969934,-0.946200186408
1495799558613361450,-0.0498275291275,-0.000603071606512,0.949672761903,-0.236302766492,-0.0122275984601,0.134393894286,0.395222789393,0.0788107063554,-0.931665634196
1495799558661703561,-0.0509052322686,-0.00144212043607,0.948443447615,-0.254252695551,-0.0222433352743,0.111608984296,0.425244532843,0.143365270817,-0.926254282408
1495799558712536491,-0.0131180831696,0.0174062683481,0.911656756753,-0.240857998144,0.0169733176756,0.10037087684,0.402841537945,-0.109398354842,-0.923585263619
1495799558761399618,-0.0128603884541,0.0187112450735,0.91141524573,-0.236566836748,0.0325502548695,0.0962119690343,0.395664454063,-0.209796599609,-0.922597534759
1495799558811808613,0.00144968745765,0.027756780689,0.907882741431,-0.0881309425865,0.0146290188355,0.0710675147939,0.147401393043,-0.0942886137027,-0.916625797874
1495799558862837657,0.00432817860256,0.027157193112,0.907399016778,-0.0401900732763,0.00747152547301,0.0616719372569,0.0672189881734,-0.0481563245639,-0.81424163179
1495799558911660764,-0.00795897961506,0.00780760950118,0.847978190205,0.112481824535,0.0153092502514,0.0384416902367,-0.1881289039,-0.0986729184824,-0.698029376772
1495799558961465140,-0.00499682094665,0.00807265833447,0.847490913993,0.161816688858,0.0184736485844,0.0353605283855,-0.270642803257,-0.119068458017,-0.193091209979
1495799559013088116,-0.0408952197989,0.0129727101289,0.756098229122,0.241915850111,-0.0109809760393,0.0357287278633,-0.404610824065,0.0707758339428,-0.117933284921
1495799559062924064,-0.0393394659575,0.0119890801501,0.756039564459,0.26782756024,-0.0227226536742,0.0397334272079,-0.44794886241,0.146454628207,-0.00943657677127
1495799559112561663,-0.0509093643076,0.0428415978176,0.812608947878,0.20784493117,0.00681125975223,0.0296142562821,-0.347626287571,-0.04390070495,-0.00703330224869
1495799559163117953,-0.0520722302303,0.0438213154911,0.812455972232,0.188477673412,0.0185052704828,0.0257665952766,-0.31523402341,-0.119272271068,-0.00611949362409
1495799559211252566,-0.0608302409359,0.0539833061926,0.951767109961,0.0620997851962,0.036593776608,0.0384255717386,-0.103863575913,-0.235858365165,-0.00912596479015
1495799559260770801,-0.0632811730157,0.0545849515757,0.952109526396,0.0212797861216,0.0437753149923,0.0429980840526,-0.0355910197478,-0.282145632009,-0.472450036555
1495799559310891558,-0.0639182878372,0.0651820624902,1.05501625351,-0.0882036142155,0.0895744805875,0.0286816922158,0.147522938315,-0.577335615785,-0.444603072662
1495799559360811318,-0.0660419654349,0.066708173203,1.0548162727,-0.12357336143,0.10779130681,0.0244342185544,0.206679800344,-0.694748773144,-0.90555052169
1495799559414711602,-0.0412595754947,0.0775810984046,1.18145649711,-0.138080080347,0.0926317622722,-0.0108267160642,0.230942681394,-0.597040754932,-0.849735376305
1495799559461752020,-0.041542367783,0.0770733173913,1.18394228784,-0.142790454595,0.0865701102168,-0.021777779957,0.238820910146,-0.557971506647,-0.894575302527
1495799559511322845,-0.0267368480529,0.0842135716958,1.22711136248,-0.0443751958279,0.071493213478,-0.0281966805688,0.0742187192107,-0.460796179414,-0.893050831756
1495799559560145533,-0.024828664339,0.0837092328081,1.22701956349,-0.0125947649006,0.0654727507571,-0.0306457232388,0.0210650860744,-0.421992409306,-0.892469191037
1495799559610395079,-0.0552199821066,0.0470526846606,1.21377614357,0.0799604290764,0.0181271616619,-0.0460495424489,-0.133735987478,-0.116835241152,-0.888810827468
1495799559660987200,-0.0534229217515,0.0454797585077,1.21347184156,0.109890982035,-0.000647794262535,-0.0517926919453,-0.183795649513,0.0041752371547,-0.887446845679
1495799559711384182,-0.0573568759907,-0.0187068952464,1.04264073226,0.15476032299,-0.0241127828009,-0.103451487977,-0.258840839858,0.155414446339,-0.875178027485
1495799559762667517,-0.0564862974003,-0.0194780137149,1.04152932076,0.169259848504,-0.0333158539734,-0.122566971259,-0.283091689747,0.214731125907,-0.0256145968721
1495799559813121350,-0.0588482397562,-0.00913808770517,0.774996056607,0.165657051265,-0.0396381703941,-0.0952704247615,-0.277065913597,0.255480437764,0.0226264568769
1495799559862746095,-0.0589179921776,-0.00935092354149,0.77532678968,0.164495373491,-0.0421790612069,-0.0820244951502,-0.275122975996,0.271857275815,0.0194805859952
1495799559912940883,-0.078638666917,0.0414873743069,0.789091051127,0.0155118813395,0.00642359751928,-0.0593681602292,-0.0259440424788,-0.0414021002971,0.0140997704235
1495799559962716137,-0.081527475145,0.0430996404263,0.789534517674,-0.0326007135833,0.0256677696544,-0.0509144355931,0.0545255781381,-0.165436824216,0.0120920346923
1495799560011064045,-0.0742280896496,0.0615227107441,1.05154187341,-0.149091542079,0.0248332223103,-0.0571031342142,0.249359649954,-0.16005790489,0.0135618331405
1495799560061083120,-0.0764881418074,0.0614914875557,1.05161182324,-0.186732755729,0.024460014843,-0.059717036119,0.312315601234,-0.157652465734,-0.170510556868
1495799560110569371,-0.0450346716166,0.0488290568787,1.13335477979,-0.209215010757,0.0228203206753,-0.0757315870775,0.349917782859,-0.147084122655,-0.125664216383
1495799560161108620,-0.0454725460892,0.0487766722621,1.133107085,-0.216508401571,0.022195350037,-0.0797598059407,0.362116176913,-0.143055990915,-0.517092142261
1495799560211205561,-0.0172878897712,0.0306345856742,1.03419480322,-0.129269263372,0.00556853905375,-0.0902770638143,0.216206350907,-0.035890980361,-0.461882353239
1495799560261033472,-0.0155972499819,0.0300831723457,1.03392241902,-0.10111227676,-0.00101316604174,-0.0914596698104,0.169113026717,0.00653017284348,0.0217214133361
1495799560311465656,-0.0194205469049,0.0448739299115,0.88104610734,0.0187733512176,0.0217603092356,-0.0502211329986,-0.031398939355,-0.140252016532,0.0119273772836
1495799560360278359,-0.0170948397842,0.0456310367318,0.943662434463,0.0575079780315,0.0307974585049,-0.0345587825857,-0.0961836538243,-0.198499277405,0.00820761328453
1495799560412623213,-0.0496691044837,0.0587993667819,0.929050339416,0.148165344923,0.0173540856092,-0.0448741677159,-0.247810560076,-0.111852523574,0.0106574881266
1495799560461884502,-0.0479087343373,0.0583484235122,1.05579448612,0.177484866374,0.0119708410387,-0.0485678988128,-0.296848255332,-0.0771558242613,0.0115347388326
1495799560512170020,-0.0741101965562,0.0648697339127,1.03670542399,0.119106643125,0.0144758457088,-0.0737020260621,-0.199209092767,-0.0933013648692,-0.297158439106
1495799560561433617,-0.0752411161009,0.0649521153588,1.03621071188,0.100271734778,0.015459053014,-0.0988090294592,-0.167707197443,-0.0996384442616,-0.0928214357439
1495799560611993608,-0.0657448779432,0.0498812494856,1.10171474641,-0.00365419948232,0.00630687755979,-0.105168283016,0.00611174779645,-0.0406498035576,0.0249771702649
1495799560662535366,-0.0677613253395,0.0495786583817,1.10164014758,-0.0372382288657,0.00269526879995,-0.101806221766,0.0622819482939,-0.017371852587,-0.331526701833
1495799560711767677,-0.0503359951126,0.0483127911028,1.03129442105,-0.0884520082262,0.0439285418268,-0.110910712606,0.147938384038,-0.283133227005,-0.329364410965
1495799560762430474,-0.0513304009914,0.0496887401734,1.03106961189,-0.105014133665,0.0603532160095,-0.11423354304,0.175638988274,-0.388995402495,0.0271301439241
1495799560811275166,-0.0398428076372,0.0466842330504,0.999129862508,-0.0616856192391,0.0522527825155,-0.102015121442,0.103170872111,-0.336785568525,0.0242283032943
1495799560862552913,-0.0390029866714,0.0464145193148,0.999340719697,-0.0476986598267,0.0490333033823,-0.0974109475929,0.0797773029359,-0.316035015961,0.0231348250054
1495799560911143168,-0.0355541303443,0.0519397771579,0.939510189118,0.034999981367,0.0684913107911,-0.0952227377526,-0.0585384186142,-0.441447975273,0.022615131347
1495799560960317721,-0.0339501708737,0.0525879653797,0.939509046671,0.0617137908517,0.0762285541406,-0.0943361298227,-0.103217989897,-0.491316934873,0.022404564467
1495799561011682213,-0.0412753146933,0.0546342709441,0.923925120877,0.12728570121,0.0412721729088,-0.0983109711284,-0.212888789366,-0.266012096356,0.0233485780539
1495799561061312898,-0.0400029651019,0.0534676024608,0.923837850314,0.148476771354,0.0273456502659,-0.0997789983886,-0.248331429233,-0.176251290901,0.0236972303831
1495799561111542954,-0.0778541843065,0.0494868764558,0.89911844673,0.142341670242,0.0222816610231,-0.10518043508,-0.238070306138,-0.143612292285,0.0249800563458
1495799561163056976,-0.0779710567777,0.0493186504374,0.898997307315,0.140395898547,0.0202736624193,-0.107171284974,-0.234815950176,-0.130670111624,0.0254528775744
1495799561212991333,-0.0911755268408,0.036772531626,0.950894616468,0.0460451014566,-0.00469436362457,-0.121256962402,-0.0770116816901,0.0302566455996,0.0287981861913
1495799561262157570,-0.0930049600668,0.0359417935732,0.950662375321,0.0155762254759,-0.014610506129,-0.126582046165,-0.026051659793,0.0941692935038,0.0300628785493
1495799561312124749,-0.0763293156805,0.0272789477161,0.937156081464,-0.0941714166057,0.0240971214311,-0.121083155534,0.157504249758,-0.1553135039,0.0287569075511
1495799561360907414,-0.0784590948491,0.0285719872905,0.870490832856,-0.12964312109,0.0395323086579,-0.119088647589,0.216831638087,-0.25479812568,0.0282832175458
1495799561411613656,-0.0603623533989,0.0383175356718,0.911403791217,-0.154543832776,0.0364309779248,-0.117683607728,0.2584787541,-0.234809076602,0.0279495245461
1495799561462539406,-0.0608463871708,0.0382122746007,0.898513139321,-0.162605745626,0.0351742181338,-0.117220133694,0.271962522114,-0.226708865659,0.0278394507716
1495799561514590648,-0.0464905713288,0.0531232480595,0.924305984741,-0.113422601895,0.0425102229931,-0.112178075031,0.189702379564,-0.273991717372,0.0266419760758
1495799561562427736,-0.0455373463778,0.0533652733361,0.924421018603,-0.0975469596015,0.0453988646129,-0.110322800441,0.163149937019,-0.29260991842,0.0262013535992
1495799561612666594,-0.0290652963942,0.0919154893322,0.938431494739,-0.0401124686553,0.0193229387379,-0.102644741834,0.0670891923389,-0.124542399373,0.0243778363596
1495799561662674424,-0.0279521345301,0.0910384149808,0.93858850179,-0.0215731249697,0.00885230156713,-0.099790554962,0.0360816369315,-0.0570558594685,0.0236999750366
1495799561713542833,-0.0226967379202,0.115833013561,1.03606252529,0.016519379718,0.0237600524045,-0.0728817325214,-0.0276291108569,-0.153140988327,0.0173092056862
1495799561761568706,-0.0219581315873,0.116325851551,1.03664755776,0.028820734653,0.0296423666907,-0.0629343008893,-0.0482034608018,-0.191054348453,-0.422844532985
1495799561814377234,-0.0270104590956,0.111600845044,1.13503052821,0.0566048269446,0.0180737265619,-0.065447904631,-0.0946731091231,-0.116490835176,-0.467779208438
1495799561863121349,-0.0264712300176,0.111215732797,1.13505316264,0.0655857621954,0.0134767872544,-0.0687769386929,-0.109693967041,-0.08686211985,-0.883413135033
1495799561912502143,-0.0448718346208,0.055108423414,1.10042064367,0.106781124735,0.0176190482035,-0.084449768139,-0.178594328788,-0.11356029058,-0.879690882293
1495799561961707003,-0.0440717068529,0.0552569179803,1.10009581503,0.120107575465,0.0193931367325,-0.0902689562031,-0.200883179268,-0.124994847461,-0.778156098611
1495799562011314918,-0.0638576434,0.0202343891622,0.87487582683,0.123875196501,-0.00168091056818,-0.0968073935178,-0.207184627691,0.010833995705,-0.744976056227
1495799562063149160,-0.0637834453204,0.0195376933677,0.874588770046,0.125111346193,-0.00999638965076,-0.0974120347025,-0.209252121595,0.064429865926,0.0231350831909
1495799562113457234,-0.0690449215,0.0167396105035,0.80388405248,0.0644130657007,0.0054641369798,-0.0582483782883,-0.107732600331,-0.0352180762565,0.0138338253744
1495799562161260940,-0.0702220249371,0.0172559524731,0.804582683884,0.0448085603653,0.0116277626202,-0.0435269527187,-0.0749435331596,-0.074944576273,0.0103375283687
1495799562212500488,-0.0765063406041,0.0133576362385,0.787751708531,-0.0169269547396,0.00139216016209,-0.0444767143107,0.0283107911407,-0.00897290879252,0.0105630940651
1495799562262528078,-0.0777035062299,0.0130168481515,0.787721431741,-0.0368655751261,-0.00267570604632,-0.0448124610448,0.0616586748019,0.0172457645055,0.0106428329665
1495799562313163215,-0.0672924515957,0.0341178864823,0.811159817298,-0.0971398059915,0.0240384638758,-0.0400866133974,0.162468961557,-0.154935437562,0.00952045749402
1495799562362423464,-0.068462212954,0.0350053141629,0.811267107045,-0.116622333366,0.0346310767066,-0.0383468468531,0.19505401728,-0.223208148845,0.00910726785213
1495799562414683321,-0.0419930929091,0.0953051118766,0.89802709372,-0.168967877046,0.0431260765447,-0.0231238227144,0.28260335956,-0.277961086629,0.00549184260264
1495799562461248812,-0.0430099620799,0.0955774809493,1.05649221014,-0.185904303102,0.0463757044123,-0.0173511341694,0.310929991735,-0.29890595724,-0.0506030610954
1495799562510503952,-0.0199400805908,0.10946708126,1.1182482887,-0.112657060737,0.0547714772901,0.000185154816764,0.188421991204,-0.35301934615,-0.899791437521
1495799562562833931,-0.018520561464,0.109744652232,1.11862827972,-0.0890154779389,0.058084453821,-0.0355813262549,0.148880802423,-0.374372518761,-0.891296999257
1495799562612797412,-0.0098925661948,0.082343120181,1.16042759942,0.0149271246679,0.030568169679,-0.046223189495,-0.0249660210772,-0.197021439022,-0.888769586785
1495799562662664297,-0.00787681713492,0.0814300862007,1.16025400151,0.0484991716778,0.0196700658566,-0.0502493110142,-0.08111618073,-0.126779742504,-0.887813394292
1495799562713568957,-0.030950102374,0.0121124564057,0.950134642264,0.188236028832,0.0290783003291,-0.0460986621206,-0.314829866293,-0.187418763875,-0.888799161685
1495799562762774580,-0.0282382442366,0.0124390692148,0.950062997828,0.233402357765,0.0329789349201,-0.0443061278168,-0.39037177709,-0.212559576959,-0.48334271473
1495799562816091765,-0.0616590064772,0.00409936464546,0.704603968429,0.256242323491,0.00842112229631,-0.0472095913383,-0.428572239565,-0.0542767738607,-0.498466741334
1495799562862876279,-0.0612140823849,0.00328154151425,0.704371921714,0.263653163585,-0.0013409690321,-0.048804221194,-0.440967070726,0.00864296590746,0.0115908647308
1495799562912104049,-0.0883076324262,0.00845392510014,0.694281403131,0.162474220865,0.0333132017908,-0.0362567472859,-0.271742543382,-0.214714031759,0.00861087510649
1495799562960375547,-0.0902687322575,0.00960918651446,0.694514266809,0.129812712652,0.0471033637607,-0.0315546172115,-0.217115284577,-0.303595949917,0.00749413249067
1495799563010519772,-0.0876844443378,0.0189449663619,0.808448736405,-0.0365717951098,0.0326170517905,-0.0446758027168,0.0611673197525,-0.210227126711,0.0106103769994
1495799563060123569,-0.0909120475665,0.0184599291851,0.808279556933,-0.0903274389968,0.0268269333789,-0.0497114654633,0.151075092895,-0.172907997907,0.0118063326831
1495799563110544366,-0.0704035227587,0.0471595179844,0.865389396665,-0.18377707164,0.0518970764559,-0.0408071484916,0.307372139388,-0.33449293143,0.00969158254441
1495799563160159126,-0.0722173759709,0.0479907002342,0.865600858598,-0.213987117189,0.0618180849144,-0.0375439721341,0.357899260365,-0.398436941935,-0.134733667106
1495799563210548699,-0.0324282922023,0.0949307232052,0.9586119611,-0.224742003554,0.0517275238736,-0.0358955633181,0.375887099661,-0.33340011187,-0.162487112779
1495799563261331066,-0.0326391539281,0.0945854495757,0.958710380858,-0.228254668489,0.0476047404946,-0.0367540886192,0.381762127086,-0.306827480187,-0.695984182607
1495799563310211446,-0.0103274984773,0.0767995930942,1.10152597382,-0.121679365772,0.0722600859619,-0.0394741860265,0.203512041209,-0.465738913046,-0.705880561148
1495799563365915107,-0.00826145274174,0.0776254622704,1.10157660343,-0.0872698952422,0.0821189283679,-0.0411818951751,0.145961267994,-0.529282243847,-0.889966879952
1495799563414638695,-0.00565915384179,0.0310085937515,0.980366677992,0.0946984200109,0.0459483279887,-0.0538642066907,-0.158385677254,-0.296151382175,-0.886954866776
1495799563467277090,-0.00212955475777,0.029810339539,0.782372094862,0.153483691335,0.0316460826607,-0.0586929971543,-0.256705638771,-0.203968926197,-0.764570511738
1495799563511116743,-0.0391382238244,0.0170913946385,0.678454449726,0.272875485942,0.000565222928982,-0.0586165698682,-0.456391655131,-0.00364303901757,0.013921269835
1495799563562136917,-0.0368202252206,0.016056738225,0.678381196096,0.311482371534,-0.0117850788831,-0.0195433534096,-0.520962718939,0.0759585289184,0.00464149125251
1495799563614588839,-0.0810182012901,0.00448114332518,0.673709796677,0.256604347911,-0.032820263213,-0.0183441144536,-0.429177735231,0.211536888051,0.00435667538661
