%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1494926223470381017,-0.0501249986035,-0.038803391413,-0.636794819413,-0.000680025807073,-0.0289020309245,-0.972096133608,0.00113736161587,0.186282652289,0.230870086938
1494926223522584652,-0.0501484048961,-0.0385360235791,-0.634933274599,-0.00106967190927,-0.0257104998129,-0.934572950349,0.00178905529544,0.165712233487,0.221958436864
1494926223572089551,-0.0674583830283,-0.0252330136548,-0.674231430284,-0.000176643683746,-0.0234353700869,-0.86055665955,0.00029544135456,0.151048308977,0.20437977679
1494926223623071174,-0.0674400846753,-0.0251595457073,-0.662968814934,0.000128450417214,-0.0225587460161,-0.83283112492,-0.000214836808488,0.145398191953,0.197795040601
1494926223670066535,-0.037678201608,-0.0179266667589,-0.706158346419,-0.0152764811453,-0.0158537474158,-0.753915693263,0.0255503292662,0.102182373448,0.179052848407
1494926223723939587,-0.0379786977458,-0.0177042862158,-0.704679209329,-0.0202818088512,-0.0131993966329,-0.724365605043,0.0339218756814,0.0850742503119,0.172034785892
1494926223770028688,-0.0104093208204,-0.0146374633673,-0.767563209142,-0.00426913876002,-0.0167692737419,-0.584206199413,0.00714025042572,0.108083227707,0.138747322806
1494926223824078299,-0.0101002677832,-0.0147571321247,-0.764926217584,0.000877591512565,-0.0181978369816,-0.531738996049,-0.00146779561955,0.117290765749,0.126286510153
1494926223869885381,0.0232954850194,-0.0178305430286,-0.808243484095,-0.00674726290857,-0.0129208580183,-0.346004731242,0.0112849803118,0.0832789815976,0.0821751466972
1494926223920301289,0.0231456987445,-0.017653916904,-0.804720266457,-0.00924259478979,-0.0108123971608,-0.276522936865,0.0154584905978,0.0696892902085,0.0656734167202
1494926223970138772,0.00688357888363,-0.00729926897753,-0.820094240763,0.00339691613728,-0.00775562763332,-0.0468742435235,-0.0056814344201,0.0499874520746,0.0111325004835
1494926224021849957,0.00712967155999,-0.00719918142398,-0.815710549702,0.00749589462364,-0.0065611669102,0.0389918268822,-0.0125370871706,0.04228877816,-0.00926044878787
1494926224070045821,-0.000112487823848,-0.0102607023062,-0.78528405412,-0.00257724403358,-0.00219096778129,0.233004914579,0.00431051058361,0.0141214743851,-0.0553380093038
1494926224121543501,-0.000307474142217,-0.010114332384,-0.781549384816,-0.00582459232987,-0.000443674124054,0.305496987893,0.0097417887309,0.00285961885504,-0.0725546720286
1494926224169873739,0.00369059618262,-0.0168674131609,-0.734525194559,0.00659143800528,-0.000494748721957,0.501499230021,-0.0110243589325,0.00318881065428,-0.119104651105
1494926224219810675,0.00393121180947,-0.0168678785799,-0.730740525523,0.0105988034184,-0.000500121964018,0.574715868663,-0.0177267863319,0.00322344288429,-0.13649339605
1494926224269992057,-0.0465306662386,-0.0229792748386,-0.682822700123,0.010291590411,0.00948199470893,0.724889877082,-0.0172129642404,-0.061114429224,-0.172159299021
1494926224321266594,-0.0465337808955,-0.0226451081368,-0.679914395059,0.0102406948944,0.013471092175,0.780973747607,-0.0171278401078,-0.0868254132774,-0.185479059913
1494926224370046330,-0.0634091900235,-0.0295116355065,-0.564761681384,0.00813715424698,0.00992274277429,0.863712287829,-0.0136096112921,-0.0639551887132,-0.205129229596
1494926224419757889,-0.0634490423651,-0.0296287640388,-0.563095534981,0.00747374258505,0.00852477044519,0.894509998677,-0.0125000372849,-0.0549448186817,-0.212443598963
1494926224469990395,-0.0740986590259,-0.0325995084069,-0.488415432825,0.000518733418427,0.0167403387685,0.944165405683,-0.00086759571894,-0.10789673273,-0.224236617921
1494926224519805947,-0.0742329690857,-0.0323248573077,-0.487411491847,-0.00171798828204,0.0200189164087,0.962642216232,0.00287338202194,-0.129028193704,-0.228624808255
1494926224569996478,-0.0806419511255,-0.0327205875995,-0.416459919814,0.00428396206051,0.0125443833675,0.990535018386,-0.00716504279803,-0.0808524844198,-0.235249270009
1494926224619829351,-0.0805251665124,-0.0329698971416,-0.406697330205,0.00622912913101,0.00956839766384,1.00089122691,-0.0104183875085,-0.0616713233623,-0.237708840291
1494926224670207824,-0.0706817556942,-0.0428137965872,-0.346681839699,0.00117176655016,0.0147021848345,1.02787002027,-0.00195981135282,-0.0947601915089,-0.244116227537
1494926224719730952,-0.0707804111848,-0.0426407061089,-0.346122400684,-0.000471527390315,0.0167686237584,1.0378865578,0.000788642355916,-0.108079038359,-0.24649512692
1494926224769904301,-0.0805443708353,-0.0394666707083,-0.292555626986,0.00571887936697,0.0127211426107,1.08189518342,-0.00956498093176,-0.0819917531693,-0.256947051243
1494926224820514648,-0.0804237415031,-0.0396022940272,-0.29167492779,0.00772814515698,0.0111021276176,1.09828529344,-0.01292553249,-0.0715566938552,-0.260839656093
1494926224870003203,-0.0770558833814,-0.0492355169224,-0.21800666125,0.00216754798485,0.0162887673223,1.1227210824,-0.00362528282439,-0.104986213157,-0.266643086974
1494926224919754083,-0.077163935381,-0.0490607017016,-0.217486070975,0.000367881215276,0.018375788726,1.13177132716,-0.000615291315566,-0.118437720544,-0.268792494551
1494926224970034150,-0.09992095993,-0.052286040111,-0.155298123589,0.0116726621762,0.0182238976208,1.13844132874,-0.0195228442452,-0.117458734741,-0.270376601093
1494926225020207081,-0.0997003916736,-0.0522905162528,-0.155125768208,0.0153466585418,0.018170553261,1.14086343952,-0.0256677028662,-0.117114913615,-0.270951845564
1494926225069950278,-0.0675217357159,-0.0457808515864,-0.0511142198574,0.0010321632937,0.0227968730894,1.15957756058,-0.00172632111803,-0.146932995611,-0.275396396474
1494926225119959710,-0.0678012162565,-0.0456276919327,-0.0506813074396,-0.00362319742463,0.0246249568781,1.16645411148,0.00605989601368,-0.158715568872,-0.277029557897
1494926225169861307,-0.119947768284,-0.04891594012,-0.0427195133679,0.0103551941752,0.0158351621583,1.15563205348,-0.017319343262,-0.102062585635,-0.274459349678
1494926225220419342,-0.119673681753,-0.0492086018266,-0.0429208886188,0.0149211052702,0.0123417618305,1.1515773679,-0.0249559534713,-0.0795465250768,-0.273496373301
1494926225270326527,-0.0933919207129,-0.0490187482776,0.106428109095,0.00865503488821,0.018511092508,1.11217392116,-0.0144757807181,-0.119309795846,-0.264138165959
1494926225320817584,-0.0935149488442,-0.0488129480609,0.105781433665,0.00660549675561,0.0209677149837,1.09727268438,-0.011047872574,-0.13514349804,-0.260599164299
1494926225370139289,-0.124931231278,-0.0327454447384,0.116032976111,0.00332474889957,0.0132025222161,1.04936740933,-0.00556073275665,-0.0850943956754,-0.249221796741
1494926225419993255,-0.124993098927,-0.0330074715988,0.115123592464,0.00229495531616,0.0100742857016,1.03144746151,-0.00383837504339,-0.0649319304,-0.244965859732
1494926225470249995,-0.0669536582639,-0.0457736203646,0.229483955887,-0.00471257463841,0.0136779072419,0.997006704406,0.00788190896563,-0.088158401236,-0.236786277166
1494926225520418595,-0.0670928590987,-0.0456510467048,0.228907093905,-0.00703208455442,0.0151414082031,0.984000762611,0.0117613522436,-0.0975911238493,-0.233697402713
1494926225570239735,-0.101239614931,-0.0359173669783,0.184277135751,0.00771800991242,0.0191593439917,0.985521133431,-0.0129085810185,-0.123487979935,-0.23405848649
1494926225620066322,-0.100951573876,-0.0357850969437,0.249897661921,0.0125159838123,0.0207379822687,0.986215954212,-0.0209333225664,-0.133662798653,-0.234223504463
1494926225669969037,-0.121040839748,-0.0326243487258,0.312258632642,0.0135286985805,0.0155209287359,0.94466026776,-0.0226271154978,-0.100037252692,-0.224354146267
1494926225720598101,-0.121020063097,-0.0327989915033,0.311508226292,0.0138751225491,0.0134361406418,0.929054208083,-0.0232065189859,-0.0866001396861,-0.220647751158
1494926225770088542,-0.136371704982,-0.03245306331,0.408167149158,0.00465310907427,0.0109002040873,0.838100919034,-0.00778245119591,-0.0702552333836,-0.199046601823
1494926225819899625,-0.136549724397,-0.03253773636,0.406496089995,0.00168850115859,0.00988945648651,0.803989471044,-0.0028240640078,-0.0637406481507,-0.190945229242
1494926225869937483,-0.165282863771,-0.00265367576459,0.478002883139,0.0188240892267,0.010528791895,0.670175825275,-0.031483800052,-0.0678613653385,-0.159164866206
1494926225920384610,-0.164948855068,-0.00263782614102,0.475493528962,0.0243875473222,0.0107171807601,0.620070939469,-0.0407888346897,-0.0690755906486,-0.147265097302
1494926225970293471,-0.242176774304,0.00300295578167,0.570141516208,0.0219686235453,-0.00675244746306,0.37148888269,-0.0367431190316,0.0435216413042,-0.0882275607094
1494926226020053569,-0.242219342248,0.00241906025482,0.565452498419,0.0212611544686,-0.0137225335704,0.278454152427,-0.0355598578025,0.0884460319169,-0.066132074963
1494926226069993440,-0.217905738777,-0.0172223678839,0.663206027604,-0.000688841980285,-0.0119070832767,-0.0617517808706,0.0011521069048,0.0767448854923,0.0146658735955
1494926226120008808,-0.218332886245,-0.0171581941419,0.656765853387,-0.00780343647639,-0.0111405136704,-0.189041375571,0.0130514592649,0.0718041040026,0.0448967929241
1494926226170129358,-0.200307248665,-0.00770422554009,0.553816976047,-0.00490677570913,-0.0144721932492,-0.487067306424,0.00820671552636,0.0932778236218,0.115677110001
1494926226220386726,-0.200252076548,-0.00781711854427,0.548039688883,-0.00398823614344,-0.0158200471935,-0.598358837627,0.00667043317676,0.101965164947,0.142108534421
1494926226269939536,-0.166691109029,-0.0286946490959,0.454720132241,-0.00935446345539,-0.0256690215148,-0.81910011583,0.0156455939768,0.165444892849,0.194533964713
1494926226319971178,-0.166797092706,-0.0290194233104,0.450428750707,-0.01112026816,-0.0295452721595,-0.901511745696,0.0185989502631,0.190428543753,0.21410649411
1494926226370103530,-0.150131390636,-0.0619706899687,0.294625116891,-0.00960370411426,-0.034087256864,-1.07025544084,0.0160624557422,0.219703059431,0.254182645244
1494926226420312359,-0.150102912402,-0.0621161859413,0.291283877852,-0.00912972365085,-0.0358231452965,-1.13315742696,0.015269710555,0.230891404711,0.269121689338
1494926226469886610,-0.146206076676,-0.0664428280678,0.159787086567,-0.00534876727849,-0.0304274130369,-1.2613465952,0.00894595842023,0.196114218326,0.299566254845
1494926226519882004,-0.146132954919,-0.0662620099625,0.157239408544,-0.00413100315144,-0.0282688788442,-1.30911615136,0.00690921487185,0.18220178859,0.31091138955
1494926226569621570,-0.144744337335,-0.0831104202526,0.062899099977,-0.0089136776967,-0.0420780261583,-1.42731863662,0.0149083678339,0.271206073245,0.338984146046
1494926226620122056,-0.144837187945,-0.0835680616549,0.0605692505744,-0.0104601275754,-0.0475404150873,-1.47139752283,0.0174948472214,0.306412882766,0.34945275706
1494926226670105228,-0.114065904621,-0.0996345878684,-0.0343017903006,-0.0114478638931,-0.0414592368299,-1.54801783755,0.0191468630165,0.267217781986,0.367649865462
1494926226719768875,-0.114086798895,-0.0994287470543,-0.0358362709368,-0.0117964541014,-0.0390016905602,-1.57655165667,0.0197298895994,0.25137812565,0.374426566935
1494926226769889006,-0.108745563621,-0.0876034300405,-0.167500712954,-0.00620886349298,-0.0438497313882,-1.60559259677,0.010384492679,0.282625269016,0.381323708209
1494926226819764413,-0.108637478945,-0.0877673502392,-0.168151130087,-0.00440882145698,-0.0458067586426,-1.61629786559,0.00737387352689,0.295238923347,0.383866179327
1494926226869886988,-0.126961381011,-0.102874906156,-0.269611279361,-0.0064336494266,-0.0432052679887,-1.64346522092,0.0107604532529,0.278471500318,0.390318349509
1494926226919903823,-0.126999624865,-0.102785338374,-0.270204125329,-0.0070702437007,-0.0421356933944,-1.65350472824,0.0118251744513,0.271577756665,0.39270270415
1494926226970487630,-0.100378209759,-0.106026624457,-0.321681964531,-0.0108744799929,-0.0417171772197,-1.68358217082,0.0181878628837,0.268880288682,0.399846011836
1494926227019773925,-0.100453503401,-0.106012066468,-0.322294563303,-0.0121290088492,-0.0415433116079,-1.69476685023,0.0202860964394,0.267759670294,0.402502341615
1494926227069946646,-0.084899013151,-0.0936258185077,-0.443419522078,-0.0130370381794,-0.0382766290223,-1.68032438152,0.0218048001349,0.246704876677,0.399072296078
1494926227119923322,-0.0849175035325,-0.0935190999991,-0.443230227374,-0.0133452964493,-0.0370030697834,-1.67478654553,0.0223203704564,0.238496388025,0.397757075666
1494926227170161205,-0.0378318115381,-0.0928596152529,-0.547621414262,-0.022718938868,-0.0421032426153,-1.59886198586,0.0379980417697,0.271368601218,0.379725207122
1494926227219758225,-0.0380162917772,-0.0930298996141,-0.546243516588,-0.0257923628232,-0.0441359369226,-1.57035978833,0.0431384267369,0.284469953432,0.372956015687
1494926227270216527,-0.014166477548,-0.0696765061091,-0.670338095217,-0.0127834023374,-0.0339200197564,-1.42583781581,0.0213805873064,0.21862516383,0.338632455285
1494926227319764098,-0.0139154795502,-0.0693399432462,-0.667661628081,-0.00860350410385,-0.0299031154534,-1.37166959298,0.0143895940829,0.192734955994,0.32576765531
1494926227369922781,0.00601466218669,-0.0458986108024,-0.764911491311,-0.0129294066178,-0.0338609286779,-1.18911373188,0.0216247834274,0.2182443033,0.282411153761
1494926227419768575,0.00592962666602,-0.0460349598352,-0.761487875436,-0.0143460562232,-0.0354891540291,-1.12075826678,0.0239941683354,0.228738726261,0.266176923807
1494926227469974890,0.0298010257448,-0.0352661509532,-0.840653470666,-0.00649701733561,-0.0234332026726,-0.888923436253,0.0108664378003,0.151034339313,0.211116806161
1494926227519766138,0.0299519325105,-0.0348658884875,-0.836273809717,-0.00398413471067,-0.0186555791898,-0.802166991041,0.00666357341916,0.120241057818,0.190512395388
1494926227569495227,0.0665112830784,-0.0177974561772,-0.889394636102,-0.00935026549258,-0.0147654327306,-0.523757544057,0.01563857277,0.0951678440326,0.124390937841
1494926227620078405,0.0664051322544,-0.0176707950728,-0.92918457214,-0.0111189121794,-0.0132539461497,-0.419671925381,0.0185966823487,0.0854258390529,0.0996708972998
1494926227669816364,0.0842069609515,-0.0136629251377,-0.916651312468,-0.000282982249053,-0.00118259140404,-0.0655087068405,0.000473295490695,0.00762217243118,0.0155581329054
1494926227719788152,0.08441614833,-0.013260908662,-0.909864744664,0.00320067923986,0.00361615226923,0.0668720191625,-0.00535322288398,-0.0233072353134,-0.0158819157324
1494926227769925393,0.0975008890112,-0.03665966694,-0.887903752714,0.0043384040296,0.00254805206657,0.44121826324,-0.00725609846871,-0.0164229945767,-0.104788091703
1494926227819989930,0.0975222205378,-0.0366910115063,-0.88072416757,0.00469342584945,0.00217452558384,0.581133100937,-0.00784988209647,-0.0140154992666,-0.138017470595
1494926227869926448,0.0308641432762,-0.0600772368283,-0.805462857361,0.00992155428583,0.0102648908953,0.936378358999,-0.0165940687795,-0.0661604406426,-0.222387216321
1494926227919927150,0.0309693138517,-0.0598030184367,-0.798610481648,0.0116744588907,0.0135388548739,1.0690916561,-0.0195258492989,-0.0872621651206,-0.253906249656
1494926227969904944,0.000234278857099,-0.0764208430197,-0.639466173225,0.00392745036457,0.0123666038075,1.31935662054,-0.0065687673121,-0.079706639408,-0.313343472065
1494926228019926528,8.57381366998e-05,-0.0764569062555,-0.634562474702,0.00145410727839,0.0119365675903,1.41272947199,-0.00243203388252,-0.0769349211395,-0.335519260639
1494926228069997910,-0.061790580517,-0.104604900009,-0.501345716743,0.0213052754802,0.0224323760704,1.56463806931,-0.0356336513918,-0.144583698026,-0.371597123576
1494926228119792789,-0.0614020278392,-0.104249552429,-0.498342887716,0.0277778041152,0.0266749040338,1.62127257106,-0.0464591311757,-0.171928121105,-0.385047657829
1494926228169920602,-0.0667309534551,-0.0995963396622,-0.314564509499,0.0148490007523,0.0269106816958,1.71340833401,-0.0248353567085,-0.173447782071,-0.406929641377
1494926228219282117,-0.0669814406198,-0.0995893266089,-0.312669188703,0.0106772511162,0.0269942704737,1.74764027799,-0.0178579922353,-0.173986537955,-0.415059631416
1494926228269961047,-0.112515864758,-0.107917393087,-0.216964619019,0.0144635191079,0.0296914203915,1.777697418,-0.0241906281975,-0.191370514937,-0.422198117299
1494926228319880105,-0.112439853531,-0.107825877197,-0.216320610002,0.0157303662022,0.0307840663124,1.78882379853,-0.0263094643407,-0.198412960524,-0.42484060126
1494926228370027543,-0.11883982837,-0.111121989382,-0.0609275715523,0.0187220775915,0.0292608526946,1.75349292945,-0.031313182824,-0.188595371115,-0.416449619613
1494926228420028804,-0.118781435629,-0.111172205678,-0.0614919651803,0.0196947303518,0.0286615121534,1.74010719443,-0.0329399709599,-0.184732433388,-0.41327054534
1494926228470211163,-0.133899736032,-0.0883256857862,0.025984447496,0.0137816045565,0.0360329101981,1.6869604043,-0.0230501076056,-0.232243405279,-0.40064833275
1494926228519805109,-0.134013584171,-0.0880839351762,0.0250302821859,0.0118857619548,0.0389180587467,1.66699250254,-0.0198792594077,-0.250839092388,-0.395906012461
1494926228570009538,-0.140523293789,-0.0780974467698,0.124036667553,-0.00115840718435,0.0274083680486,1.58674074081,0.00193746745097,-0.176655526677,-0.376846445649
1494926228620046488,-0.140775952211,-0.0784832905878,0.133986427599,-0.00536629610017,0.0228022985633,1.55664019748,0.00897527585016,-0.146967964492,-0.3696976516
1494926228669916586,-0.14943645713,-0.07157379812,0.207734953028,0.020188418361,0.0261051813928,1.4537976446,-0.0337656775523,-0.168256080032,-0.345272835674
1494926228719766990,-0.148940269204,-0.0714648672743,0.20581989876,0.0284525750623,0.0274052971575,1.41526796,-0.0475877038957,-0.17663573382,-0.336122144373
1494926228769987552,-0.144185784298,-0.0520077415803,0.293418367197,0.00523971751994,0.0226012007487,1.28947035745,-0.00876356973982,-0.145671826017,-0.306245568967
1494926228819759105,-0.144636325674,-0.0521715954289,0.291073984391,-0.00226412207194,0.0206447593309,1.24234361939,0.00378680560572,-0.133061947587,-0.295053101744
1494926228870115788,-0.12715456308,-0.0482368067941,0.354570770619,-0.00104690377411,0.027190262027,1.13260295037,0.00175097497154,-0.175249764975,-0.268990002715
1494926228919811772,-0.127131937431,-0.0480191427771,0.352516337426,-0.000670413707437,0.0297884009601,1.09150633129,0.00112128511839,-0.191995585112,-0.259229671723
1494926228969932531,-0.114588624002,-0.039111178037,0.399274425553,0.0087824030243,0.0188936339736,1.02473980756,-0.014688807382,-0.121775395548,-0.243372810859
1494926229019713862,-0.114405969256,-0.0394763075695,0.398030345655,0.0118242666613,0.0145348590876,0.999727194302,-0.0197764068605,-0.0936817246008,-0.237432385834
1494926229069909490,-0.10709566043,-0.0422271073855,0.44483475982,0.00194136764291,0.0188901535074,0.935755737801,-0.00324699006473,-0.121752962852,-0.222239345544
1494926229119839723,-0.10728777688,-0.0420812917398,0.443644201919,-0.00125846544898,0.0206308223961,0.911787937673,0.0021048176138,-0.132972119672,-0.216547060689
1494926229170114831,-0.154749507142,-0.0191319603063,0.493420174302,0.0183718667804,0.0150344142519,0.818191766708,-0.0307274457388,-0.0969015142833,-0.194318234361
1494926229219852580,-0.154366050698,-0.0193228895735,0.491664830215,0.0247592382125,0.0127546804768,0.783146097976,-0.0414104977901,-0.0822079152334,-0.185994986992
1494926229270157162,-0.217606436954,-0.00306668816519,0.628938508047,0.0122651722505,0.00237325319364,0.56650755258,-0.0205138334231,-0.015296361028,-0.134543944157
1494926229320082854,-0.217845226798,-0.00341603831715,0.624891435001,0.00828936448539,-0.00179736248347,0.485365234716,-0.0138641870463,0.0115845648155,-0.115272872776
1494926229369613384,-0.217830575556,-0.010256228233,0.737083128779,0.00182790236005,-0.00688634097645,0.167846150254,-0.0030572163001,0.0443846269837,-0.0398629867578
1494926229419936963,-0.217955913139,-0.0104247635175,0.73108748958,-0.000259590019288,-0.00889795402377,0.0490209143757,0.000434171351631,0.0573501038671,-0.0116423287496
1494926229469554026,-0.225244920014,0.00653816048847,0.689840024406,0.00578971663669,-0.000882446999318,-0.255419586008,-0.00968345818764,0.00568764762471,0.0606614304786
1494926229520142792,-0.225127167196,0.00680248047196,0.683984345773,0.00775102619331,0.00227227006202,-0.36917978953,-0.0129638016442,-0.0146454930788,0.0876791576038
1494926229570446326,-0.238581569238,-0.0147076770879,0.643669969546,-0.00198304360548,-0.0238308532084,-0.695312138633,0.00331669424307,0.153597321709,0.165134669654
1494926229619901986,-0.238769628256,-0.0155746426199,0.630990772176,-0.00511489748848,-0.0341791992717,-0.817189723042,0.00855480485002,0.220295657079,0.19408025182
1494926229669289481,-0.236208278893,-0.0680611143055,0.525298864885,-0.0102658645677,-0.0320741688443,-1.15071191496,0.0171699370693,0.206728075888,0.273290830673
1494926229719889003,-0.236308339595,-0.0679812545227,0.518840320069,-0.0119324209777,-0.0311194683507,-1.27526969399,0.0199572978897,0.200574731836,0.302872951494
1494926229770053482,-0.221550239817,-0.105612895582,0.353351030751,-0.0222934890005,-0.0413083797545,-1.59325201939,0.0372864653212,0.26624546083,0.378392855927
1494926229819779079,-0.221752051423,-0.10594593851,0.347146875524,-0.0256549389758,-0.0452828810149,-1.71193204427,0.0429085816229,0.291862367761,0.406579026731
1494926229870350175,-0.199981549822,-0.15505532636,0.181408504545,-0.0308616562601,-0.0501436264139,-1.97196900084,0.0516169575732,0.32319139607,0.468337069683
1494926229920092255,-0.200083774762,-0.155208493828,0.17631306011,-0.0325646306227,-0.0519706525987,-2.06898730753,0.0544652284073,0.334967152743,0.491378643582
1494926229969499515,-0.152946828079,-0.188572799067,0.0128909821197,-0.0258212459512,-0.0547225518108,-2.23944644723,0.0431867345522,0.352704006094,0.531862207955
1494926230019826795,-0.152818679812,-0.188658494436,0.00951143731429,-0.0236878565022,-0.055744592056,-2.30298097445,0.039618582806,0.359291375961,0.546951478774
1494926230069202697,-0.106801543486,-0.209080000417,-0.171090429751,-0.0255433666282,-0.0542458367333,-2.37571399092,0.0427219738439,0.349631427933,0.56422536482
1494926230119849570,-0.106840129884,-0.209026249881,-0.172612159858,-0.0261869141701,-0.0536036673783,-2.40269634361,0.0437983245713,0.345492445071,0.570633597396
1494926230169926539,-0.0969262752229,-0.194449185136,-0.340457445244,-0.00619368466727,-0.0559981115364,-2.38724310121,0.0103591056811,0.36092538851,0.56696349596
1494926230219842104,-0.0965390137073,-0.194531747667,-0.340282399202,0.0002559469873,-0.0569840504353,-2.38127384429,-0.000428078281771,0.36728007388,0.565545814297
1494926230269653536,-0.115829525424,-0.195255758676,-0.471386770522,-0.0132113627817,-0.0527449410054,-2.37436872221,0.0220963627629,0.339957684322,0.563905867298
1494926230320088721,-0.116089671299,-0.195114191206,-0.471348891777,-0.0175437069594,-0.0510550371582,-2.37163709334,0.0293423259648,0.329065724114,0.563257113154
1494926230370300273,-0.109584926584,-0.192746505921,-0.565477515223,-0.00961758261948,-0.0530595297686,-2.37930072306,0.0160856679188,0.341985307548,0.565077203574
1494926230419826683,-0.109431545589,-0.192813818576,-0.56569185065,-0.00706315490381,-0.0538631017671,-2.38205765458,0.0118133182461,0.34716458106,0.565731967027
1494926230470145792,-0.123027059528,-0.189773142466,-0.705501357336,-0.00780432692812,-0.0517377054018,-2.4030820911,0.0130529485696,0.333465735012,0.570725211337
1494926230519936551,-0.123040670096,-0.189702787947,-0.706004220368,-0.00803074661287,-0.0508979689336,-2.41078125084,0.0134316416366,0.328053370153,0.572553740036
1494926230569622129,-0.129490954036,-0.199689177871,-0.837053495957,-0.0106987239499,-0.0581451884565,-2.44811600071,0.0178939061325,0.374763972531,0.581420637712
1494926230619981675,-0.12954234275,-0.199929144156,-0.824916991328,-0.0115544756441,-0.0610093850389,-2.46190755572,0.0193251740631,0.393224617648,0.584696093084
1494926230670187152,-0.126951254706,-0.210448677781,-0.979353724754,-0.0216653202341,-0.0619288211298,-2.51013782014,0.0362358360131,0.399150671567,0.596150644703
1494926230719990622,-0.127147526728,-0.210477424582,-0.980387737611,-0.0249342726348,-0.0622716861573,-2.52799042968,0.0417032476113,0.401360544184,0.600390589059
1494926230769479387,-0.119009306437,-0.220035370243,-1.14628030545,-0.00630845657111,-0.0690132443256,-2.57237617525,0.0105510648048,0.444812000568,0.610932078306
1494926230819897600,-0.118648469347,-0.220258544106,-1.14724898314,-0.000298888143366,-0.0716770021161,-2.58877847221,0.000499898530565,0.461980754818,0.614827577521
1494926230870162302,-0.106044562024,-0.235351765692,-1.33099724768,-0.0237147021784,-0.0627728497646,-2.6074486402,0.039663482928,0.404590700786,0.619261689701
1494926230919788375,-0.106499482737,-0.235051917011,-1.33148664923,-0.0312916317237,-0.0591931622602,-2.61421733621,0.052336103204,0.381518492316,0.620869235892
1494926230970177255,-0.108509039885,-0.231782251951,-1.52434299576,-0.00526550974554,-0.0597119615006,-2.63680193319,0.00880670793704,0.384862316103,0.626233013905
1494926231019794598,-0.108004082706,-0.231800161015,-1.52491385568,0.00314456947078,-0.0599258294897,-2.64502349787,-0.00525937777256,0.386240762356,0.628185612302
1494926231069706392,-0.126596697608,-0.240652103278,-1.77326626757,-0.0159016638521,-0.0583236270871,-2.69072869975,0.0265959643086,0.37591406546,0.639040468695
1494926231119721272,-0.126965100464,-0.240597023392,-1.77431948361,-0.0220370369679,-0.0576659019022,-2.70752969618,0.0368575423374,0.371674820396,0.643030657909
1494926231169710101,-0.116554295359,-0.264042652175,-2.09203011211,-0.0136540635183,-0.0645276928278,-2.7688501614,0.0228367917582,0.415901214604,0.657594095255
1494926231219801177,-0.116392272779,-0.264267290241,-2.09343202276,-0.0109557863549,-0.0672085535584,-2.79140901062,0.0183238499806,0.433180202666,0.662951758248
1494926231269284425,-0.10539441416,-0.271499126306,-2.45180817489,-0.0157687961608,-0.0590253304878,-2.83831041156,0.0263737394892,0.380436763915,0.674090708542
1494926231319741889,-0.105488394873,-0.271224772814,-2.45296338883,-0.0173342542791,-0.0557501902596,-2.85543242674,0.0289920106732,0.359327458139,0.678157138801
1494926231369178064,-0.111460686642,-0.277984434678,-3.01280825327,-0.011115073949,-0.0676294711312,-2.88391563606,0.0185902628041,0.435893148412,0.684921820589
1494926231419809782,-0.111339712908,-0.278379538022,-3.01375585653,-0.00910014572187,-0.0723456187354,-2.89392147013,0.0152202406661,0.466290198592,0.687298177929
1494926231469784712,-0.110227902264,-0.291975364094,2.33426425791,-0.0105192112892,-0.0686442899101,-2.9102859625,0.017593666336,0.442433973665,0.691184698662
1494926231519840100,-0.110255491381,-0.291849378326,2.33779629013,-0.0109787284221,-0.0671400363549,-2.92253532676,0.0183622212104,0.432738587804,0.694093888086
1494926231568952001,-0.100511711671,-0.297141127738,1.49800018587,-0.0178483413797,-0.0631391761669,-2.94630733704,0.0298518352995,0.406951789319,0.699739673405
1494926231619182761,-0.100645514826,-0.297006671462,1.4814561533,-0.0200770162226,-0.0615340349,-2.95424878945,0.0335793544527,0.396606150521,0.701625745928
1494926231669380205,-0.0914275472222,-0.296122693484,0.98093439212,-0.0145752263915,-0.0630878565647,-2.95134017601,0.0243774616608,0.406621018391,0.70093495845
1494926231719838158,-0.0913213454053,-0.296174697704,0.980630181379,-0.0128066185007,-0.0637086524021,-2.94967897757,0.0214194169696,0.410622242229,0.700540428512
1494926231769880555,-0.113850009509,-0.295868861818,0.638520721444,-0.0138101622212,-0.070051275238,-2.93980135341,0.0230978710747,0.4515024353,0.698194520662
1494926231819964089,-0.113868205894,-0.296080534715,0.638463772939,-0.0141127851713,-0.0725780130194,-2.93571659551,0.023604016171,0.467788052625,0.697224402196
1494926231869445800,-0.103480869035,-0.290078820968,0.41094448749,0.00443781466361,-0.0701564917399,-2.94141932092,-0.00742236545174,0.452180588648,0.698578783379
1494926231919784185,-0.10312161774,-0.289999129577,0.41067177039,0.0104209280983,-0.0692053814691,-2.94329027482,-0.0174292850321,0.446050384708,0.699023129646
1494926231969175452,-0.126547096735,-0.303403796663,0.199102761999,-0.0347827432644,-0.0798297288405,-2.95441694965,0.0581750819924,0.514527635056,0.701665683502
1494926232019782795,-0.127422618278,-0.303755811279,0.198737715935,-0.0493640626681,-0.0840313487862,-2.9583338001,0.0825627343815,0.541608393133,0.702595924424
