%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495532172188534401,-0.00492644801933,0.0138190332945,0.616998659778,0.0319573389484,0.00385506996585,-0.366414665303,-0.0534495166023,-0.0248471347869,-0.0796260538951
1495532172238937810,-0.00645668510955,0.0179001671295,0.670326389158,-0.0609393983093,0.0144088228218,-0.358897345009,0.101922797356,-0.0928693813461,-0.13512933446
1495532172287794860,-0.00825857116295,0.018251536531,0.670508589074,-0.0909497037883,0.0186029927492,-0.358834223244,0.152115847645,-0.119902121719,-0.27207476975
1495532172339642516,0.0120388273241,0.00716748353602,0.688358124182,-0.089233148478,0.0039098784375,-0.36456479452,0.149244862307,-0.0252003925733,-0.329702910471
1495532172390209909,0.0120709801876,0.00667929195007,0.688261293008,-0.0886980376819,-0.00191734234257,-0.369676948424,0.148349874979,0.0123578726302,-0.406430097186
1495532172438623048,0.0192081573134,0.00374024298941,0.526313906533,-0.0118938731393,0.00697390616528,-0.374062506401,0.0198928255839,-0.0449490120841,-0.459106477769
1495532172487631791,0.0206975702645,0.00403743183202,0.526113541652,0.0129120974079,0.0105215149428,-0.378202150076,-0.0215958333042,-0.0678144630999,-0.291698312427
1495532172537720704,0.00466529645335,0.00750291891286,0.402077373752,0.0897673059863,0.0112096249808,-0.371034367458,-0.150138255235,-0.0722495480696,-0.340278090471
1495532172590002910,0.00615700559613,0.00752524154478,0.402125360981,0.114611968996,0.0114759955743,-0.37055652621,-0.191691628316,-0.0739663900722,-0.22768450298
1495532172637199413,-0.0202471288851,0.01436729063,0.384968249068,0.125199910563,0.0125725700282,-0.371730907218,-0.209400247908,-0.0810341562868,-0.281123529027
1495532172688299073,-0.020040259994,0.0144026220403,0.384933439287,0.128645815339,0.0129941345818,-0.374836145296,-0.215163617155,-0.0837512720269,-0.297768926055
1495532172737576284,-0.02348045861,0.0269600909132,0.446599926773,0.0598615489924,-0.00144117452489,-0.38269175054,-0.100120065124,0.00928882173052,-0.344349983214
1495532172788095351,-0.0248145133064,0.0264761644878,0.446493933357,0.0376429918111,-0.00721812098544,-0.388121415179,-0.0629589253039,0.0465230531799,-0.467879211937
1495532172837215281,-0.0183864780505,0.0199509048396,0.461395709548,-0.0321729157143,-0.00294793570354,-0.391014282358,0.0538100745933,0.0190003700109,-0.514069614062
1495532172888206476,-0.0197411003657,0.0200945731927,0.461351063573,-0.0547342171507,-0.00123279697449,-0.394456667186,0.0915444634809,0.00794576307597,-0.579081680912
1495532172937365100,-0.00900885529738,0.0163075080476,0.39574976853,-0.0407839518154,-0.00958095339686,-0.401254329219,0.0682122661459,0.0617522489988,-0.625913996596
1495532172989201161,-0.00873885882252,0.0160296727606,0.395572515957,-0.036287380278,-0.012897357968,-0.40614258608,0.0606916282283,0.0831275164046,-0.576306308171
1495532173039233429,-0.0127718696979,0.0132058776611,0.281703623932,0.0153812100932,-0.00227498279704,-0.412110523626,-0.0257254912735,0.0146629775067,-0.623335681078
1495532173088918592,-0.0117693965084,0.0135608030922,0.281507545512,0.0320774364357,0.00196182183569,-0.416633266234,-0.0536503829089,-0.0126445569111,-0.502713980732
1495532173137134076,-0.0192961564985,0.0237896821622,0.228394740814,0.0793993102669,0.00489001416455,-0.425272341733,-0.132797501043,-0.0315176746811,-0.542268477609
1495532173188772278,-0.0183778021681,0.0238855029034,0.228191228604,0.0946946083883,0.00603354554603,-0.43052125972,-0.158379302212,-0.0388880930186,-0.50468681849
1495532173237554389,-0.0239872831917,0.0212195036576,0.198102473287,0.115161451196,0.0174559647948,-0.444638083435,-0.192610652207,-0.112509166872,-0.537669168635
1495532173288859591,-0.0235899596723,0.0216010930098,0.197810688578,0.121778966245,0.0220110511494,-0.451697560081,-0.203678625703,-0.141868126793,-0.523880877559
1495532173338533644,-0.0379687265664,0.0247814481884,0.13186915016,0.105264190003,0.0172471428567,-0.456486395055,-0.176057214284,-0.111163244,-0.559078598692
1495532173388134503,-0.0382882628041,0.0246219206619,0.131730095508,0.0999426065763,0.0153427842803,-0.460017727583,-0.167156721594,-0.0988890558139,-0.504521978967
1495532173437247803,-0.048389558676,0.0276218013718,0.14014522001,0.034532945084,0.0097145086988,-0.465074599554,-0.0577572877571,-0.0626130547995,-0.544927239067
1495532173488235153,-0.0496577787038,0.0274334679887,0.140054498007,0.0134109907181,0.00746630082941,-0.469054946381,-0.0224302459037,-0.0481226500975,-0.585588170849
1495532173537271627,-0.0505001503285,0.0265244336062,0.165429179589,-0.0638236868631,-0.00903683639862,-0.486531130333,0.106746848231,0.0582452443232,-0.62304387942
1495532173588356962,-0.0519982690305,0.0259739856821,0.165112985321,-0.0887747734386,-0.0156074830786,-0.495173572959,0.148478217615,0.100595122572,-0.67470926192
1495532173637285182,-0.0429083166246,0.0197136916562,0.167714300752,-0.107179670532,-0.00653178624234,-0.509663442152,0.179260907448,0.0420994105426,-0.700762526509
1495532173689075149,-0.0432658395717,0.0200176436583,0.167438881118,-0.113134376273,-0.00290335621747,-0.516557829762,0.18922031439,0.0187130412441,-0.728619696527
1495532173737043393,-0.0299879082085,0.0129873677995,0.0963488294421,-0.0498106001126,-0.00903410288863,-0.534092127421,0.0833095803748,0.0582276259941,-0.76079040626
1495532173788744874,-0.0287603283844,0.0127841095752,0.0959621654596,-0.02936556823,-0.011460196916,-0.542382130502,0.0491147097441,0.0738645627654,-0.687720733412
1495532173838674266,-0.0290043037323,0.0102760251239,-0.0350714402067,0.0983872686572,0.00317495892297,-0.554404893161,-0.164555376718,-0.0204636058491,-0.714359928837
1495532173888880024,-0.0265261935279,0.0107647760316,-0.0353957300358,0.139660092873,0.0090092235076,-0.560223791987,-0.233585295219,-0.0580672705818,-0.557095339132
1495532173937125967,-0.0381603158399,0.0176458972101,-0.160003000706,0.23426373287,0.0115904041075,-0.567076492888,-0.391812450329,-0.074703788944,-0.586531700937
1495532173988327305,-0.0363245779221,0.017730754212,-0.160223731514,0.264838095092,0.0126031522868,-0.571048525762,-0.442948900827,-0.0812312685332,-0.441817421986
1495532174037183309,-0.0644045170875,0.0378200526451,-0.246825696351,0.219806696486,0.0193908209994,-0.566515917303,-0.367632664662,-0.124979921835,-0.467117274309
1495532174088530622,-0.0652764345834,0.0380428332966,-0.246801222983,0.205285492628,0.0220496005264,-0.565933387425,-0.343345557154,-0.142116589616,-0.377202629372
1495532174137376430,-0.0823844260898,0.0204897256651,-0.205442844178,-0.001854722148,0.00697489985536,-0.554733017215,0.00310207312324,-0.0449554167282,-0.404086056283
1495532174188880813,-0.0864014815372,0.01998998929,-0.205198768308,-0.0687582769497,0.00101004423381,-0.551804626852,0.115000084059,-0.0065100518124,-0.500105731861
1495532174238068494,-0.0657841910713,0.020100751592,-0.072644901418,-0.238937075056,0.00205011302784,-0.544603429702,0.399628741953,-0.0132136213304,-0.53131056346
1495532174287807291,-0.069086410887,0.0201354323827,-0.146586060579,-0.29393580485,0.00246409301833,-0.543623260445,0.491615610007,-0.0158818521833,-0.75168630077
1495532174337439720,-0.0371598936045,0.0130234321439,-0.0637737278005,-0.310633786638,-0.00933548804,-0.573381859329,0.519543437673,0.0601701478018,-0.673517897038
1495532174389033570,-0.0374855938136,0.012631052549,-0.171730606906,-0.316058929068,-0.014019112854,-0.581169564321,0.528617135607,0.0903575784002,-0.761721333229
1495532174439307838,-0.0375908101128,0.0124748589289,-0.171957259178,-0.317811295713,-0.0158835782236,-0.588459672867,0.531548016373,0.102374642358,-0.664665761899
1495532174488453894,-0.00467777955047,0.00270076517755,-0.169902381966,-0.140245579252,-0.00957569706164,-0.61000198543,0.234564537076,0.06171837027,-0.6890440911
1495532174537234533,-0.0010176697677,0.00336582391254,-0.331492040563,0.120039884265,0.000762352584886,-0.619717063427,-0.200769963898,-0.00491360146498,-0.692007984505
1495532174588758829,0.00403103319056,0.00371062311458,-0.331794138285,0.204125745131,0.00487818663675,-0.623427088492,-0.341405847995,-0.0314414425556,-0.483095599454
1495532174643635360,-0.0247494335655,0.0111196095673,-0.482268867926,0.297526875976,0.0153112952429,-0.61351254971,-0.497621773915,-0.0986860990937,-0.509673645032
1495532174688855424,-0.0229360548821,0.011466343372,-0.482187325706,0.327729178744,0.0194500403618,-0.610844884337,-0.54813594488,-0.125361609196,-0.534530578637
1495532174739561107,-0.0463005306018,0.0207184784587,-0.532251739009,0.250482677293,0.00843766150328,-0.597715235773,-0.418939075001,-0.0543833742359,-0.364383333131
1495532174788825124,-0.0477976090885,0.0203493617678,-0.532036475369,0.225549352387,0.00403128279429,-0.584086366138,-0.377237412493,-0.0259828817223,-0.326013898272
1495532174838338403,-0.0482811709756,0.0202024139869,-0.53177550742,0.217495678881,0.00227718394801,-0.576911486918,-0.363767425005,-0.0146771646149,-0.357212479437
1495532174888703673,-0.0658000426199,0.0234903600909,-0.538060275456,0.067323716152,0.00329326644652,-0.552125659013,-0.112600742196,-0.0212261349368,-0.387322414191
1495532174944271845,-0.0631855760716,0.0195423543463,-0.494862240595,-0.127688109985,-0.00875445621758,-0.532221993638,0.213561828961,0.0564252155087,-0.421544046127
1495532174988200617,-0.0669684818292,0.0191411153569,-0.494450288662,-0.190692294331,-0.0135439206913,-0.526305762348,0.318938036995,0.0872948159024,-0.440332016656
1495532175042161040,-0.0681903975781,0.0189813921018,-0.494336774639,-0.211043175488,-0.0154505189101,-0.524963743115,0.352975437982,0.099583439286,-0.542815421879
1495532175088815083,-0.0384567317435,0.0191360050272,-0.458321687583,-0.212410476036,-0.015233622237,-0.521488436215,0.355262285252,0.0981854722139,-0.561023679758
1495532175141103929,-0.0384849301566,0.0191432132612,-0.458229286627,-0.212880696234,-0.0151475820603,-0.521099717423,0.356048741293,0.0976309162955,-0.632216819897
1495532175188310142,-0.0195519648516,0.0155228861963,-0.532655983349,-0.105843687215,-0.0204860325032,-0.518698447878,0.177026439097,0.132038903409,-0.64489879994
1495532175240468027,-0.0212552774789,0.00247355244926,-0.601784264385,0.0503818282089,-0.0116594710456,-0.506071262083,-0.084264974867,0.0751489470179,-0.56995641208
1495532175287149175,-0.0182247838233,0.00277043748021,-0.578205817798,0.100854603495,-0.00811521571232,-0.497347743362,-0.168682061188,0.0523051100019,-0.507767890929
1495532175340787349,-0.0283079429535,-0.0036143004147,-0.644137077728,0.161154442685,-0.00306099295745,-0.480255616928,-0.269535178562,0.0197290594644,-0.565545160917
1495532175388259240,-0.027137703339,-0.00344449902027,-0.612503908298,0.180644929036,-0.00103390912764,-0.476440478044,-0.302133545887,0.00666386853663,-0.583834127933
1495532175451066109,-0.0500971787993,0.0174725411212,-0.673966981181,0.12013059943,0.0132309208736,-0.452940306691,-0.200921687474,-0.0852774339282,-0.572032469971
1495532175489162086,-0.0512697163982,0.017944639765,-0.673561454324,0.100602481276,0.0188657753024,-0.443215736927,-0.168260379935,-0.121595837676,-0.591724910135
1495532175545389417,-0.0516484486248,0.0181325558178,-0.673375065447,0.0942947349848,0.0211089077205,-0.440450057861,-0.157710503093,-0.136053529504,-0.550775498189
1495532175588745212,-0.0588030890659,0.0380931127956,-0.683682791868,-0.0335585933976,0.0135112201483,-0.419658401605,0.0561276581211,-0.0870840506485,-0.560984654841
1495532175645579743,-0.0444314361814,0.0384497569732,-0.705600244768,-0.127649420686,0.00946703140296,-0.408947025017,0.213497120059,-0.0610179860249,-0.587751947147
1495532175689067184,-0.0462573810858,0.0383147602671,-0.705411021647,-0.158060733796,0.00785557237312,-0.406128882247,0.264360866493,-0.0506316272629,-0.600532933404
1495532175737424031,-0.0195650713294,0.0266306879297,-0.737320114783,-0.107282932229,-0.0108564992671,-0.416438800189,0.179433615439,0.069973542113,-0.585972671698
1495532175789111540,-0.0185816092757,0.0260085169354,-0.737540356248,-0.0909039316119,-0.0182830097955,-0.419650735735,0.152039292438,0.117839731243,-0.54360359316
1495532175839783907,-0.00950755868327,0.0263331318245,-0.791653501122,0.0169061604042,-0.00855796622241,-0.41883289137,-0.0282760120504,0.0551587758753,-0.549069025885
1495532175889109663,-0.0074168148148,0.0266575409878,-0.791676757233,0.0517272340907,-0.00468551791622,-0.418728675696,-0.086515202714,0.0301996322355,-0.484833444598
1495532175940707354,-0.022826377447,0.0260965346604,-0.855054225428,0.135959682348,-0.00851016812537,-0.412869157324,-0.227396258199,0.0548507021516,-0.491496260664
1495532175988682380,-0.0211916027762,0.025969031006,-0.854987660946,0.163187083528,-0.0100321581544,-0.410869615179,-0.27293482553,0.0646604051482,-0.504082831583
1495532176038536555,-0.0450654147057,0.0266457879557,-0.877576481964,0.143483065608,0.00496989544657,-0.401104927084,-0.23997932086,-0.0320325345926,-0.428460608602
1495532176087860842,-0.0454462792932,0.0271461959671,-0.877405858157,0.137140245342,0.010943224294,-0.393531676477,-0.229370781843,-0.0705325121064,-0.412876351934
1495532176146641573,-0.0570560097176,0.0237787699932,-0.867506775787,0.0481012976657,0.00648542962473,-0.390892549457,-0.0804507256479,-0.0418006276058,-0.425614822456
1495532176188919853,-0.058782495791,0.0236306567059,-0.867449153913,0.0193469711713,0.00471749918654,-0.390522911873,-0.0323583342935,-0.0304057615513,-0.430973807336
1495532176239759003,-0.0615126838188,0.0212294166307,-0.848287519651,-0.0815817516724,0.0159571160939,-0.38955429578,0.136447693517,-0.102848616992,-0.455427221534
1495532176288196378,-0.0634703033504,0.0216048583595,-0.838313731943,-0.114185768291,0.0204388114006,-0.390413934718,0.190978796071,-0.131734548596,-0.484717627323
1495532176338956672,-0.0641026321676,0.0217543178614,-0.838323011598,-0.124717139723,0.022222892373,-0.392221453396,0.208592800577,-0.143233509907,-0.496400032046
1495532176388865255,-0.036282482966,0.0211935253798,-0.827840038301,-0.169510648346,0.0097638964552,-0.383305753337,0.283511159289,-0.0629313743764,-0.510629170942
1495532176441084813,-0.00920282738482,0.020382310767,-0.883180618874,-0.103733162411,-0.000806270496974,-0.370469245304,0.17349652909,0.00519666617999,-0.537901175966
1495532176488719221,-0.00792842952048,0.0200297939549,-0.882974758545,-0.0825086458229,-0.00501422535208,-0.366818352961,0.137997949137,0.0323182547344,-0.485050314369
1495532176544363101,-0.00460773353359,0.0164136344426,-0.952883043134,0.0460171072757,-0.00718473513741,-0.348374932826,-0.0769648606629,0.0463078709204,-0.494701771572
1495532176588147788,-0.00211483156205,0.0163418803035,-0.952580358455,0.0875362185866,-0.00804116325951,-0.341663724426,-0.146406701015,0.0518278187225,-0.496295664617
1495532176639509624,-0.0261049934761,0.0166960452449,-0.989606139797,0.1438953244,-0.00179732780702,-0.329012982746,-0.240668834877,0.0115843413149,-0.428199359522
1495532176688183414,-0.0250104106333,0.0169043011191,-0.989390666207,0.162126020248,0.000688603297851,-0.320686324262,-0.271160168401,-0.00443826418405,-0.400682349792
1495532176740274886,-0.0246568408713,0.0169872041271,-0.989231165549,0.16801468828,0.00167820701731,-0.316099129098,-0.281009125482,-0.0108165704718,-0.407042992688
1495532176788657992,-0.0463860797673,0.0165584492202,-1.00023786234,0.131583604457,-0.00353739389375,-0.309300334956,-0.220077149175,0.0227996128867,-0.4086576871
1495532176838996585,-0.0611896408029,0.0135611930953,-0.998366831081,0.0328421193622,0.00486559167953,-0.306208097208,-0.0549293358542,-0.0313602641068,-0.404120887837
1495532176888461674,-0.0631041526299,0.0138421020917,-0.998306310234,0.000956293942529,0.00821887026334,-0.304790726587,-0.00159942756937,-0.0529731960868,-0.409728706354
1495532176938345251,-0.0637225527026,0.0139539301645,-0.998279142759,-0.00934309568229,0.00955374917279,-0.304524507132,0.0156265810678,-0.0615769092441,-0.409791932723
1495532176987346389,-0.0618506005983,0.0101427086266,-0.973018330339,-0.0975761226564,0.000566494577332,-0.312436736797,0.16319871302,-0.00365123518995,-0.407912800519
1495532177039003097,-0.0635622137185,0.00984355474447,-0.973151582843,-0.126083002296,-0.00300438841874,-0.315423490165,0.210877242794,0.0193642254626,-0.436698022636
1495532177088727577,-0.0460941951252,0.0234763026757,-0.967688368393,-0.169444077538,-0.000737686024567,-0.328193156572,0.283399817806,0.00475461774889,-0.428394065923
1495532177138910353,-0.0469362799185,0.0235494289712,-0.967928811133,-0.18346930264,0.000134850855301,-0.332709482375,0.306857387384,-0.000869156048393,-0.427321451297
1495532177189319137,-0.017284436173,0.0233827021834,-1.02685836678,-0.128949323959,-0.00439521614421,-0.344649922335,0.215671243558,0.0283285462832,-0.424485630522
1495532177238451011,-0.0162285517512,0.0232315905142,-1.0271292388,-0.111364189313,-0.00619902459852,-0.349045991195,0.186259628664,0.0399546574021,-0.328117385445
1495532177288178564,-0.00614155450642,0.0234483459752,-1.07303555953,-0.0476886050792,-0.00228334875468,-0.347583561983,0.0797604860979,0.014716898727,-0.328464708253
1495532177340657798,-0.00490697058273,0.0235789497731,-1.08655679524,-0.0271268583124,-0.000724343155815,-0.346999742718,0.0453704066561,0.00466861877578,-0.262773740154
1495532177389351765,0.00770702788943,0.0263975519881,-1.10561676538,0.0199096417183,-0.0103392467539,-0.338135906735,-0.0332994160523,0.0666396874673,-0.247495993869
1495532177440591174,0.00861871132398,0.0260762410345,-1.12654954688,0.0350934456228,-0.0141747967936,-0.333955581846,-0.0586947401182,0.0913610102094,-0.224265438615
1495532177487303822,0.0074740925533,0.0263804710748,-1.14708195676,0.0777910754523,-0.00692214784167,-0.317780162503,-0.130107684673,0.0446154134583,-0.198612487428
1495532177538132138,0.00830238795892,0.0266223944054,-1.14678717342,0.0915863222181,-0.00403432852819,-0.310235114614,-0.153180609244,0.0260025124324,-0.183021532694
