%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1495632737375729600,0.0268690328124,-0.0179216580961,-2.47323917043,0.0620485627875,-0.0152513399162,-0.0821532938662,-0.103777905044,0.0982996682125,0.0195111753266
1495632737423891171,0.0273113343558,-0.0177909727306,-2.47330261096,0.0694151848823,-0.0136912711492,-0.0835542882053,-0.116098780402,0.0882445358093,0.0198439075263
1495632737473049867,0.0243037778216,-0.0143595085571,-2.46917591472,0.0759335136779,-0.012818898327,-0.0905057373058,-0.127000862198,0.082621819415,0.0214948570597
1495632737523874414,0.0244303871911,-0.0143310318967,-2.46930597625,0.0780422456603,-0.0124790664624,-0.0931090949443,-0.130527773662,0.0804314964845,0.022113147148
1495632737575729750,0.0159411252316,-0.00741161215582,-2.47632490053,0.0455802928555,-0.0101338383819,-0.0946261891932,-0.0762342766914,0.0653157660989,0.0224734527485
1495632737623871556,0.0153119202976,-0.00733463455545,-2.47635897945,0.0351010762774,-0.00921514728702,-0.0951852693607,-0.0587075025951,0.0593945139129,0.0226062327097
1495632737675571846,0.0157064475124,-0.0142274407427,-2.52357937405,-0.0236806616485,-0.0113032633248,-0.0943763033919,0.0396065492179,0.0728530765591,0.0224141055763
1495632737724477019,0.0145662015431,-0.0142958448762,-2.52359784421,-0.04267141716,-0.0121196140637,-0.0940197498908,0.071369103154,0.0781147130592,0.0223294251265
1495632737775840467,0.0195384335917,-0.017773006701,-2.54115084565,-0.0772757939061,-0.012939931113,-0.0890821676022,0.129245862304,0.0834019136737,0.0211567632747
1495632737824123980,0.0188669119845,-0.0177997381782,-2.54106897655,-0.0884600540196,-0.0132589295721,-0.0872162496352,0.147951840846,0.0854579587731,0.0207136130261
1495632737873383248,0.0316422621438,-0.017905068674,-2.55904425747,-0.101897142213,-0.0150930680479,-0.0838592441918,0.170425735485,0.0972795563912,0.0199163337121
1495632737923284843,0.0313808949441,-0.0179662439937,-2.5589929392,-0.10625044959,-0.0158233121448,-0.0825837013279,0.177706760207,0.101986208583,0.0196133958835
1495632737975593168,0.0402357092871,-0.017868267526,-2.5463285662,-0.070888992113,-0.0122121583029,-0.0794121935289,0.11856376299,0.0787111897007,0.0188601717362
1495632738024295312,0.040921137002,-0.0177478020873,-2.54625876803,-0.0594733946169,-0.0107741706178,-0.0782411250012,0.0994708663979,0.069442908152,0.0185820462675
1495632738074277854,0.043516529057,-0.0209956980763,-2.52975586624,-0.00970554355467,-0.00850209668548,-0.0783205673088,0.0162327849699,0.0547986791905,0.0186009135913
1495632738125292374,0.0444817588523,-0.0209192963253,-2.52974552102,0.00637026706031,-0.00759000479564,-0.078369186652,-0.0106544445253,0.0489199609504,0.018612460548
1495632738173079875,0.0392566287972,-0.0139839522037,-2.52440940937,0.0333023723438,-0.00452928024457,-0.0832056751023,-0.0556991214556,0.0291926314493,0.0197611128987
1495632738224894569,0.0397793411261,-0.013883105527,-2.52449812773,0.0420082251965,-0.0033256655274,-0.0850197940751,-0.0702598965983,0.0214349571726,0.0201919610324
1495632738273802812,0.0338269551059,-0.00716808501593,-2.54667355925,0.058275484576,-0.00527022345877,-0.0905476803169,-0.0974673293475,0.0339682428068,0.0215048184064
1495632738325827930,0.0341428361803,-0.00723419538195,-2.58034732533,0.0635365858392,-0.00605956123375,-0.0926272146879,-0.106266663978,0.0390557722838,0.0219987019478
1495632738375757114,0.0295596731284,-0.0040498366867,-2.56892301711,0.04762855109,-0.0105120952452,-0.0901365252167,-0.0796600441713,0.067753750195,0.021407170231
1495632738424071008,0.0292513540324,-0.00419897618075,-2.56886713923,0.0424935986446,-0.0122924524702,-0.0892185418329,-0.0710716968616,0.0792287107872,0.0211891517694
1495632738476043891,0.0341594241952,-0.00419162293794,-2.59178701935,0.0118467124074,-0.0122694859756,-0.0862215254916,-0.0198139479799,0.0790806845279,0.0204773688507
1495632738525832765,0.0335646719614,-0.00419085802699,-2.59174614526,0.00194104417047,-0.0122603554679,-0.0850748862314,-0.00324644904831,0.0790218355426,0.020205045264
1495632738572738938,0.0367831756764,-0.000556991555227,-2.58899812586,-0.00229076804325,-0.00737169405254,-0.0835710692422,0.00383137171582,0.0475128797542,0.0198478929752
1495632738623576969,0.0367009073144,-0.000394551596086,-2.58896737178,-0.00366100653301,-0.0054327539975,-0.0830120555345,0.00612313277344,0.0350158030946,0.019715128798
1495632738673506992,0.0256457930615,0.00294140845611,-2.59242990214,-0.0211993637142,-0.00587289198161,-0.0731582523111,0.035456511089,0.0378526304188,0.0173748783555
1495632738723607495,0.0253062144719,0.00292611170613,-2.59224382126,-0.0268548161333,-0.00605557869869,-0.0694706834033,0.0449154087293,0.0390301035965,0.0164990911521
1495632738773615809,0.0303483821954,0.00627210354224,-2.65844248187,-0.0649179525092,-0.00709626936736,-0.0644161013266,0.108577037219,0.0457376812916,0.0152986421809
1495632738823284974,0.0296097650636,0.00623676796734,-2.65839334973,-0.0772196870713,-0.00751815887545,-0.0624506700042,0.129152022101,0.0484568914657,0.0148318577914
1495632738875642819,0.0444488969664,0.00264041668459,-2.68394652164,-0.0661645441914,-0.012083320771,-0.0585290813108,0.110661995636,0.0778807914073,0.0139004915496
1495632738925606647,0.0446625035537,0.00248876316059,-2.6838898475,-0.062607223493,-0.0138935046656,-0.057033794443,0.104712280234,0.0895479942377,0.0135453651406
1495632738973712203,0.0428320414314,-0.00455721580508,-2.63697093324,-0.0288428165409,-0.016824225066,-0.0553489860413,0.0482403933584,0.108437406222,0.0131452279024
1495632739023501636,0.0434870925521,-0.00465370469929,-2.63690495693,-0.0179329326258,-0.0179758181478,-0.0547729584491,0.029993316454,0.115859784746,0.0130084229757
1495632739073779818,0.0508183420396,-0.00485130940644,-2.62949191279,0.00786039502386,-0.022092330044,-0.0540131607732,-0.0131467239812,0.142391994756,0.012827973173
1495632739123759429,0.0513182570307,-0.00498861745961,-2.62947204274,0.0161863155957,-0.0237313645425,-0.0537376289517,-0.0270720520741,0.15295608606,0.0127625351434
1495632739173642240,0.053447126644,-0.00468360126074,-2.59939270588,0.0602961882573,-0.0185306675166,-0.0509199081087,-0.100847011089,0.119435962915,0.0120933343993
1495632739223598313,0.0543026316229,-0.00451013989425,-2.5993171568,0.0745445457977,-0.0164600755024,-0.0499010615841,-0.124677775726,0.106090348096,0.0118513612264
1495632739275464820,0.0382776020108,-0.00763020167628,-2.56944254679,0.0900036580236,-0.0132043910354,-0.050558115586,-0.150533560431,0.0851064408016,0.0120074096967
1495632739327085003,0.0385783747769,-0.00752100595297,-2.61632030858,0.0950133264669,-0.0119008424787,-0.0508917901025,-0.158912366847,0.0767046615929,0.0120866564522
1495632739374078268,0.0264584694355,-0.0074292833943,-2.59883059115,0.0526124751056,-0.0101625726818,-0.0509426634337,-0.0879957923338,0.0655009676719,0.0120987387247
1495632739423120749,0.0256366785358,-0.00737130416442,-2.5988189897,0.03892581794,-0.00947047979246,-0.0509817344349,-0.0651044868159,0.0610402119766,0.0121080179772
1495632739473550837,0.0297949394006,-0.00438933367672,-2.65183564895,-0.0157109543348,-0.0152846314777,-0.0489129969941,0.0262769974656,0.0985142427658,0.0116166986762
1495632739524126055,0.0287348835914,-0.00458386538995,-2.65183417858,-0.0333662191756,-0.0176068280417,-0.0480788634593,0.0558059070144,0.113481527806,0.0114185943169
1495632739573703309,0.0368663694104,-0.00798957324473,-2.66951581301,-0.0716780788714,-0.017563232856,-0.0472513045949,0.119883532006,0.113200543163,0.0112220514233
1495632739623717977,0.0361227535023,-0.00798749405141,-2.66951268916,-0.084063127772,-0.0175383216129,-0.0469216690087,0.14059786238,0.11303998239,0.0111437639024
1495632739673606095,0.0495478856175,-0.0112897855269,-2.65952323608,-0.0818377154687,-0.0168041786951,-0.0414265199753,0.136875799912,0.108308201075,0.00983868152293
1495632739725786122,0.0495902964668,-0.0112646857007,-2.65941089406,-0.0811316250354,-0.0165044740236,-0.0393837490622,0.135694844502,0.106376510487,0.00935352919901
1495632739773593809,0.0581222976908,-0.0178644031184,-2.62593419665,-0.0462072739719,-0.014205176061,-0.0225004626439,0.0772829196227,0.091556814114,0.00534379634601
1495632739823174694,0.058799264794,-0.017786478269,-2.62558703474,-0.0349325813384,-0.0132748124641,-0.0162274501596,0.0584256902372,0.085560328992,0.00385397359335
1495632739873672735,0.0505906708965,-0.024351802151,-2.58053649863,0.00131834678346,-0.0102367339002,-0.00900686291931,-0.00220497077068,0.0659789599795,0.00213910451171
1495632739923756341,0.0512943140568,-0.0242492347556,-2.58036592849,0.0130376527744,-0.00901221430735,-0.00635928007998,-0.0218058280618,0.058086547224,0.00151031106304
1495632739975755483,0.0463743768276,-0.0275894410054,-2.58620315258,0.0390806777251,-0.00389912219674,-0.00859278135525,-0.0653634940089,0.0251310652287,0.00204076130944
1495632740025497005,0.0468798259419,-0.0274182339059,-2.58625009161,0.047499006556,-0.00185534078179,-0.00942102735043,-0.0794433774227,0.0119582531288,0.00223746739468
1495632740073176602,0.0433604887023,-0.0273146672816,-2.58333080425,0.0502146689218,-0.00348015725581,-0.0140156009988,-0.0839853964233,0.0224307048071,0.00332866566302
1495632740123353930,0.0434133643774,-0.0273688970473,-2.58341663081,0.0510953793052,-0.00412749824091,-0.0157365150792,-0.0854584084388,0.0266030204466,0.00373737789796
1495632740174517976,0.049332610521,-0.0337769207574,-2.597738182,0.0410308494017,-0.00196085872432,-0.0104996147268,-0.0686252090589,0.0126383493563,0.00249362885109
1495632740224042221,0.0491370492839,-0.0337034571169,-2.56089551116,0.0377736705277,-0.00108375354793,-0.00848333915173,-0.0631774890036,0.00698513145542,0.00201476909513
1495632740273421754,0.041696767296,-0.0272653947286,-2.5574500369,0.0237711797207,-0.00584121460856,-0.00240749849967,-0.0397579431501,0.0376484598162,0.0005717740959
1495632740323984818,0.0414255722053,-0.0274253046749,-2.59948081618,0.0192545814246,-0.0077502261232,-0.000188509698851,-0.032203809935,0.0499526376481,4.47705212044e-05
1495632740373899338,0.029884773749,-0.0245409406923,-2.60549985676,-0.0127615434788,-0.0126490641016,-0.00467819534351,0.0213440277722,0.0815271845762,0.00111105818481
1495632740423695756,0.0292643888143,-0.0247049157549,-2.6055901027,-0.023093804145,-0.0146065047128,-0.00634965119278,0.0386250141182,0.0941435031216,0.00150802422952
1495632740473812673,0.0383433330522,-0.0287381200681,-2.67469542792,-0.0486848402417,-0.0222222837967,-0.0140222454848,0.0814267164415,0.143229587442,0.00333024370967
1495632740523794587,0.0378464169869,-0.0289914749939,-2.67489194329,-0.0569611321912,-0.0252464607862,-0.0168112192789,0.0952690393169,0.162721356448,0.00399261711086
1495632740573695553,0.0516600888871,-0.0223808608106,-2.65029468913,-0.0492663920859,-0.0296054904652,-0.013000875158,0.0823993776823,0.190816669616,0.00308767114097
1495632740623786978,0.0518085695828,-0.0225275090453,-2.65020408599,-0.0467937204352,-0.0313562022083,-0.0116046755298,0.0782637672468,0.202100555781,0.00275607767158
1495632740673560276,0.0568505419879,-0.0256213106143,-2.59797651522,-0.00353613187567,-0.0301090655148,-0.0142392313211,0.00591427652039,0.19406236872,0.00338177723313
1495632740724201983,0.0576893505025,-0.0255791333809,-2.5979893809,0.0104340902507,-0.0296055142614,-0.0152839772014,-0.0174512990892,0.19081682299,0.00362990142977
1495632740775619487,0.0526005714714,-0.0250420489587,-2.55143357712,0.044452237469,-0.0218445962676,-0.0199094497402,-0.0743475734461,0.140795272884,0.00472843809732
1495632740823545762,0.0532607282116,-0.024783210327,-2.55148862058,0.0554472184685,-0.0187548660832,-0.0216919471422,-0.0927369775333,0.12088099298,0.00515177619726
1495632740872946807,0.0491265058145,-0.0176957949394,-2.55430612005,0.0455334653066,-0.0145832382508,-0.0153928089338,-0.0761559563453,0.0939935434781,0.0036557486589
1495632740925387691,0.0489344359955,-0.01755791171,-2.55418760036,0.0423346308887,-0.0129375240368,-0.0130348025643,-0.0708058189761,0.0833863993128,0.00309572880418
1495632740973634749,0.0445112646328,-0.0207462732768,-2.58291293953,0.0128218833409,-0.00741260815173,-0.0062899509249,-0.021444947829,0.0477765839531,0.00149384558447
1495632741023390588,0.0439390379517,-0.0205613538406,-2.5828045179,0.00329155824675,-0.00520514731474,-0.00373562041012,-0.00550522048913,0.0335488066523,0.000887199299572
1495632741073570786,0.0432701405185,-0.0138833784278,-2.60723256522,-0.0179079385891,-0.00406791312528,-0.000664768451344,0.0299515132495,0.0262189756919,0.000157880630166
1495632741124146906,0.0428589591926,-0.0138466603419,-2.60719136252,-0.0247561330136,-0.0036297914577,0.000511201641986,0.0414053042606,0.02339514416,-0.000121408946552
1495632741175025376,0.0458550900153,-0.0106500436491,-2.65152696437,-0.0321424892287,-0.00710606266989,-0.00338851143974,0.0537591854704,0.0458008021974,0.000804761899195
1495632741223732269,0.0457116436546,-0.0107666131235,-2.65163346951,-0.0345316403574,-0.00849763341862,-0.00479548793041,0.0577551055664,0.054769912036,0.00113891484302
1495632741275249921,0.0495268769195,-0.0110091351273,-2.66224771214,-0.0228740629295,-0.0129536062258,-0.0112299936468,0.0382574909721,0.0834900540641,0.00266709178231
1495632741323580368,0.0497527906985,-0.0111577607976,-2.64781833022,-0.0191115526168,-0.0147277373799,-0.0136064969705,0.0319645903727,0.0949248856768,0.00323150461144
1495632741374617656,0.054839573523,-0.0110212217742,-2.64676760304,0.0173144225907,-0.0127512170308,-0.0187985681721,-0.0289588416362,0.0821855922379,0.00446460686157
1495632741423897876,0.0555458627143,-0.0109553017155,-2.64686620729,0.0290775401838,-0.0119643360488,-0.0207406993834,-0.0486329750207,0.077113897562,0.00492585754047
1495632741474580577,0.0504245824245,-0.00751398290733,-2.61120784069,0.0597941178726,-0.0109119787366,-0.0262500694441,-0.100007284746,0.0703311246908,0.00623431737374
1495632741524593432,0.0510206985227,-0.0074795030084,-2.61128763433,0.0697225053501,-0.0105004867599,-0.0283504951854,-0.116612782225,0.0676789298671,0.00673316255656
1495632741575544953,0.0472146369293,-0.0106878520707,-2.61451119849,0.0579113694494,-0.00717378591658,-0.025386919791,-0.0968583369174,0.0462372997587,0.0060293217683
1495632741623839220,0.0469857439699,-0.0105762707463,-2.61445680281,0.0540992408355,-0.00584175816502,-0.0242753649003,-0.0904824483628,0.0376519632081,0.00576533062032
1495632741675567027,0.037247313304,-0.00742526069456,-2.62507580116,-0.00823386973028,-0.00920619790399,-0.0147593092483,0.0137713705625,0.0593368323329,0.00350529427235
1495632741723729927,0.0360387504781,-0.00753809063156,-2.62490132915,-0.0283622429886,-0.0105531287363,-0.0111897934285,0.047436621051,0.0680182239121,0.00265754434396
1495632741773181959,0.0394290246459,-0.00437714295309,-2.69360037824,-0.0907754204035,-0.0147399436871,-0.00725428734086,0.151824353954,0.0950035591543,0.00172287276038
1495632741823670429,0.0382181686521,-0.00451741263814,-2.69357445941,-0.110942240972,-0.0164144217827,-0.00570432781544,0.185553908612,0.105796095557,0.00135476174953
1495632741872971807,0.0553479880349,-0.00494767073243,-2.74035067081,-0.106567116963,-0.0234218973257,-0.0164356359687,0.178236394981,0.150961472806,0.00390341713519
1495632741925613699,0.0554318892656,-0.0051813909222,-2.74058966571,-0.105170077871,-0.0262117927239,-0.0203936357459,0.17589980919,0.168943223492,0.00484343090654
1495632741975536878,0.0763253712842,-0.0050911988305,-2.68365548053,-0.0130600766454,-0.0248835060409,-0.0287761600476,0.0218433325945,0.160381999301,0.00683425675944
1495632742023153549,0.0781109050539,-0.00504689809559,-2.68377496,0.0166775065997,-0.0243546926678,-0.0319750372486,-0.0278935823576,0.156973631288,0.00759398106238
1495632742073570992,0.0721879383233,-0.00476597661243,-2.57357571514,0.108078592887,-0.0202420185664,-0.0325081611196,-0.180764379481,0.130466157069,0.00772059647644
1495632742125548549,0.0739612324973,-0.00462881188628,-2.57350668479,0.13761284643,-0.0186046972069,-0.0328338079029,-0.230161219988,0.119913107483,0.00779793666797
1495632742174339813,0.0511446985452,-0.00401930500605,-2.54288458922,0.150236643941,-0.00892927729629,-0.028632102951,-0.251274863891,0.0575519921807,0.00680004360576
1495632742225720929,0.0513908558912,-0.00369660375337,-2.62083123778,0.154336826653,-0.00507722393606,-0.0271860642672,-0.258132530742,0.0327243003629,0.00645661350137
1495632742274232125,0.0313445912028,0.00339277843545,-2.59774898752,0.0826415748724,0.00183630619791,-0.0243854206995,-0.138220276579,-0.0118355692669,0.00579146856188
1495632742325792241,0.0299550065035,0.00362214279512,-2.68121721542,0.0594984900246,0.00457402635084,-0.0234607873886,-0.0995128391483,-0.0294810341355,0.00557187076131
1495632742372768326,0.0325562065922,0.00357452898305,-2.70044368713,-0.0333999504778,0.00200582382888,-0.0192891172955,0.0558623235327,-0.0129281635551,0.00458111089328
1495632742425530694,0.0307540546111,0.00348885158676,-2.70037767837,-0.0634147651217,0.000983098025323,-0.0177075977632,0.106062915522,-0.00633637504905,0.00420550446989
1495632742474044895,0.0386575226326,0.00628992882506,-2.73991939899,-0.118662178105,-0.0106347885701,-0.0155537253785,0.19846571296,0.0685445471473,0.00369396586016
1495632742525653412,0.0375854107516,0.00590179307706,-2.73990661101,-0.136518308965,-0.0152680225948,-0.0147032162942,0.228330576376,0.0984071933071,0.00349197235414
1495632742573707216,0.0474024708371,0.00188710412683,-2.77104215075,-0.138652125949,-0.0234610497537,-0.0171012677366,0.231899443187,0.151213822482,0.00406150280061
1495632742623827978,0.0473605265547,0.00161448636072,-2.7711104281,-0.139350896631,-0.0267151668718,-0.0179620202948,0.233068156114,0.172187627721,0.00426592910277
1495632742673874499,0.0734021679463,-0.00545966386763,-2.75921615364,-0.0882960640787,-0.0302206461437,-0.0241665639568,0.14767756322,0.194781540862,0.00573949070346
1495632742723837691,0.07439104041,-0.00557532398857,-2.75932633693,-0.0718269406899,-0.031601084505,-0.0264996157155,0.120132507437,0.203678898973,0.00629358390858
1495632742773784334,0.0890346230689,-0.00829565088654,-2.63435240746,0.0427481227827,-0.021914891801,-0.0224037733678,-0.0714973953895,0.141248349639,0.00532083291594
1495632742823063020,0.0912562770887,-0.00797197945154,-2.63418417052,0.0797493913936,-0.0180511674602,-0.0210159367319,-0.133383021227,0.116345434692,0.0049912256336
1495632742876381602,0.06839933752,-0.00397582942541,-2.52830887206,0.160019285056,-0.00796981348123,-0.0123351651984,-0.267636596622,0.0513679470279,0.00292956690526
1495632742923797130,0.0699576680114,-0.00364020566653,-2.52806662599,0.185973656175,-0.00396359626057,-0.00921146899244,-0.311045986632,0.0255466207876,0.00218769787636
1495632742973621829,0.0348148748304,0.000126210748662,-2.56121809977,0.148244741549,0.00276007868856,-0.0064739961848,-0.247943353088,-0.0177895726419,0.00153755581403
1495632743023291624,0.0340850060173,0.000349850230563,-2.56118954898,0.13608948945,0.00542955101606,-0.00541264951878,-0.227613364101,-0.0349951588748,0.00128548897765
1495632743075900828,0.032547560955,0.000148525407285,-2.68900304827,0.0384523099448,0.00161460174116,-0.00998702366841,-0.0643125318447,-0.010406614522,0.00237188992206
1495632743125881906,0.0306537221787,2.12794446278e-05,-2.68918248442,0.00691053593862,9.56780491526e-05,-0.0115504917173,-0.0115580588853,-0.000616675029119,0.00274320916909
1495632743175827012,0.0415131103764,-0.000421345779152,-2.72615577582,-0.049344971488,-0.00709376199914,-0.0111050447731,0.0825308038646,0.0457215205172,0.00263741677761
1495632743225052475,0.0404212772731,-0.000661134808281,-2.72617383498,-0.0675296158054,-0.00995610051607,-0.0108961328764,0.112945114953,0.0641701898192,0.00258780079202
1495632743273796313,0.0467418605939,0.001979296891,-2.70800339452,-0.0718438162483,-0.0218188260284,-0.00650879531953,0.120160732267,0.140629175611,0.00154582051027
1495632743323835843,0.0466578192352,0.00158302174373,-2.68943476892,-0.0732436441027,-0.0265492153433,-0.00486833792906,0.12250198234,0.171118018081,0.001156216512
1495632743374357288,0.0510472607039,-0.00190583386481,-2.70703379629,-0.0498758474506,-0.0277081330609,-0.00965709820394,0.0834187083183,0.17858760618,0.00229353355582
1495632743422930504,0.0515002920819,-0.00194386035169,-2.70713809152,-0.0423307143769,-0.0281619592084,-0.0114270783292,0.0707992685038,0.18151265801,0.00271389883788
1495632743473698343,0.0569922746608,-0.00538737072248,-2.68651058556,-0.00882446832675,-0.0290817624139,-0.022249808416,0.0147591627419,0.187441078097,0.00528426667462
1495632743525791349,0.0576419053178,-0.00541742765218,-2.6867028671,0.00199499594122,-0.0294404575536,-0.0263192674265,-0.00333668484894,0.189752980751,0.00625075169917
1495632743575806158,0.0554112392837,-0.00480889327425,-2.64739029357,0.0272322246499,-0.0193402260635,-0.0267230226061,-0.0455466347148,0.124653821608,0.00634664241428
1495632743623731738,0.0559009063032,-0.00447201832698,-2.64736975464,0.0353876511951,-0.0153189819449,-0.0269190312378,-0.0591868069217,0.098735642298,0.00639319391086
1495632743673808078,0.052332634448,-0.0040803798103,-2.63882462346,0.0343942202716,-0.00957219904291,-0.0237662360752,-0.0575252667438,0.0616958244424,0.00564441396193
1495632743723943574,0.052313565431,-0.00388871459089,-2.6387581451,0.0340766958332,-0.00728431082422,-0.0225974397804,-0.056994198504,0.0469496674464,0.00536682814212
1495632743775741361,0.0509624541455,-0.00658696672933,-2.64886308985,0.0111925889744,0.00313040788084,-0.0162756932643,-0.0187199087876,-0.0201764604124,0.0038654311945
1495632743823262767,0.0505186339106,-0.00623899262571,-2.64874937715,0.00380080815208,0.00728423144882,-0.0139008797392,-0.00635695477507,-0.046949155847,0.00330141968777
1495632743873136916,0.0531278255552,-0.00590404158392,-2.67072961724,-0.0135984202231,0.0125959589534,-0.00392571857674,0.0227437268371,-0.0811849052435,0.000932347077386
1495632743923487803,0.0527901754722,-0.00572688126033,-2.67055452808,-0.0192220185353,0.0147107044374,-0.000171551082721,0.0321493476191,-0.0948151030214,4.07428977575e-05
1495632743973692581,0.0573143538776,-0.00570896934496,-2.67930481864,-0.0075729892262,0.0157962779477,0.00819013902891,0.0126660299854,-0.101811964705,-0.00194513489383
1495632744023876128,0.0575400618805,-0.00567275329341,-2.67915109392,-0.00381391985844,0.0162285867848,0.0113259814353,0.00637888445976,-0.104598330722,-0.00268988861105
1495632744072639453,0.0551560653611,-0.00291308929994,-2.66525408325,0.0118944629644,0.00567742036488,0.0184104551115,-0.0198938120823,-0.0365927545539,-0.00437243110554
1495632744123908750,0.0554609044304,-0.00326562714222,-2.66510851711,0.0169715908768,0.00146911800192,0.0210428751409,-0.0283854462915,-0.00946892620234,-0.00499762342967
1495632744175667637,0.045470000945,-0.00413070270908,-2.67062901454,0.0180841445094,-0.0121563241408,0.00861920527513,-0.0302462224328,0.078351321018,-0.0020470369158
1495632744223088960,0.0454921449849,-0.00458514658184,-2.67087073323,0.0184531463693,-0.0175809761177,0.00398125545933,-0.0308633880569,0.113314904049,-0.000945536930186
1495632744273838080,0.0477351712144,-0.0089448415114,-2.7066221941,0.00511342040236,-0.0336490690309,-0.0122664380891,-0.00855233438341,0.216878801441,0.00291324441085
1495632744323577018,0.0474762863132,-0.00948014159365,-2.69098242184,0.00080165992856,-0.0400388034042,-0.0182809104966,-0.00134079798478,0.258062643144,0.00434166462527
1495632744373342772,0.0571332341014,-0.0194573195355,-2.68309126328,0.00666652131249,-0.0399217411909,-0.0258984994863,-0.0111499378013,0.257308140471,0.00615082050145
1495632744423587569,0.0572464538842,-0.0194515838352,-2.68323136599,0.0085520046081,-0.039853004858,-0.0287551931661,-0.0143034597787,0.256865113251,0.00682927718428
1495632744473671523,0.0539815624265,-0.0222313670446,-2.61635376136,0.0132997320004,-0.031540951096,-0.0270659044226,-0.0222441626792,0.203291320295,0.00642807587755
1495632744524880757,0.0540738409116,-0.0219535318079,-2.61627334913,0.0148366895632,-0.0282243697137,-0.0265110861027,-0.0248147659107,0.181914913287,0.00629630809314
1495632744574670400,0.0503130451997,-0.0214864582086,-2.61931648378,-0.000202483859682,-0.018612452472,-0.0230909945504,0.000338659750026,0.119963092599,0.00548404600639
1495632744623425969,0.0500215335579,-0.0211658495493,-2.61925322212,-0.00505752482785,-0.0147853744533,-0.0218089893427,0.00845884751822,0.0952963746885,0.00517957338941
1495632744673318208,0.0461248108294,-0.0177294015795,-2.64515078323,-0.0247500450511,-0.0110599136842,-0.0176072298136,0.0413951219782,0.0712846118171,0.00418166736527
1495632744725664810,0.0457430431619,-0.0176057347175,-2.64508899513,-0.0311082936303,-0.00958380095002,-0.0160068131905,0.0520294652675,0.0617706023718,0.00380157293618
1495632744774123414,0.0482124168677,-0.0207685408929,-2.68808939471,-0.0450674353364,-0.00729636440127,-0.0133137939267,0.0753765085737,0.0470273565302,0.00316198846501
1495632744826205040,0.0479415040382,-0.020691642187,-2.68806877594,-0.0495795248337,-0.00637834268248,-0.0122577725781,0.0829231007003,0.0411104186831,0.00291118637646
1495632744873801872,0.0586040078618,-0.0139641073101,-2.69462716174,-0.0386010739403,-0.00697344899514,-0.012942671852,0.0645613436641,0.0449460654792,0.00307384802015
1495632744924082778,0.0588163622461,-0.0139851965415,-2.69464498397,-0.0350645276024,-0.00722537192159,-0.0131911847018,0.0586463739445,0.0465697877371,0.00313286912028
1495632744979235814,0.0588849507322,-0.0139935978908,-2.69464975253,-0.0339221934192,-0.00732565786632,-0.0132840646052,0.0567357890239,0.0472161620981,0.00315492783508
1495632745025661057,0.0717001186126,-0.00687018724414,-2.664178898,0.0187500849984,-0.00100971986841,-0.0143559091387,-0.031360025972,0.0065079611757,0.00340948788534
1495632745075980376,0.0616395980424,-0.00691338909437,-2.61203595905,0.0818220473303,-0.0026560646014,-0.0158037960401,-0.136849594526,0.0171191692339,0.0037533569362
1495632745125691797,0.0628636088737,-0.00696831021384,-2.61202617651,0.102208090558,-0.00331165428003,-0.0164048382815,-0.17094580503,0.0213446502897,0.00389610277144
1495632745176280142,0.0485106005265,-0.00703016510496,-2.61924159667,0.0870340368271,-0.00454811606255,-0.0161017520736,-0.145566788394,0.0293140342027,0.00382412065285
1495632745225854673,0.048217069615,-0.0070714073693,-2.61924098441,0.0821455704973,-0.00504042138035,-0.0159801778245,-0.137390695802,0.032487096351,0.00379524711197
1495632745274597952,0.0481222617225,-0.00708782519826,-2.67166710834,0.0805665547966,-0.00523639912597,-0.0159948874283,-0.134749749193,0.0337502343754,0.00379874060133
1495632745325850348,0.0419362234505,-0.0107805343828,-2.6655073245,0.0179226530598,-0.00898031411513,-0.0148610709863,-0.029976123601,0.057880940482,0.00352946239778
1495632745375503870,0.0407214317784,-0.0109047699527,-2.66548119801,-0.00230953028163,-0.0104632085643,-0.0144442846096,0.00386275206864,0.067438660207,0.00343047681014
1495632745423528901,0.0414563420312,-0.00425738581086,-2.7041387833,-0.0528509233848,-0.0127456219271,-0.0175491557904,0.0883946035514,0.0821495300402,0.00416787494874
1495632745475609966,0.0404759196597,-0.00433475606131,-2.70422599523,-0.0691798303127,-0.0136693665911,-0.0186655107098,0.115705143498,0.0881033540633,0.00443300608996
1495632745523212528,0.0468535084535,-0.00488413935634,-2.75117976386,-0.0796251223278,-0.0225729474019,-0.0277133358078,0.133175177842,0.145489724337,0.00658183900346
1495632745573781667,0.0505696027456,-0.00852002454111,-2.74983686958,-0.0622926744297,-0.0261251349952,-0.043905154013,0.10418618839,0.168384687257,0.0104273501083
1495632745622965225,0.0509056008927,-0.0086378736944,-2.7501457639,-0.0566967117513,-0.0275317966227,-0.0499596016071,0.0948267889556,0.177451062541,0.0118652643166
1495632745674174183,0.0510141301115,-0.00868478427705,-2.75026184884,-0.0548891687709,-0.0280917628796,-0.052222551841,0.0918036242705,0.181060220659,0.0124027086075
1495632745723884765,0.0656415249669,-0.0152608734865,-2.73169065611,-0.0149436225819,-0.0283292069571,-0.058407477556,0.0249936142861,0.182590622195,0.0138716110012
