%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495632727889398413,1746,0,,-17.8590602875,-35.80493927,-0.105307348073,0.0722641199827,5.79112052917,3.56876301765,-0.240891233087,0.105569347739,0.000833119207527,1.32463860512
1495632727989586219,1747,0,,-17.4846515656,-35.963634491,-0.0650968179107,0.0719065517187,5.78396558762,4.06188297272,-0.194448813796,0.402105271816,-0.00357565260492,1.38996219635
1495632728103946016,1748,0,,-18.3965492249,-35.8874320984,-0.0425921864808,0.0711840093136,5.77500915527,4.35661745071,-0.134556904435,0.225046306849,-0.00722545059398,1.42750346661
1495632728193230971,1749,0,,-17.9482688904,-36.0682983398,-0.0335091538727,0.0708329454064,5.76759958267,4.83283519745,-0.10132945329,0.0908303484321,-0.00351060950197,1.45652008057
1495632728230909717,1750,0,,-18.8210315704,-36.0172157288,-0.0300235021859,0.070633918047,5.76753616333,4.89007616043,-0.0056636617519,0.0348565131426,-0.00199027336203,1.48279368877
1495632728289707346,1751,0,,-18.3212394714,-36.2093925476,-0.0112918931991,0.0706992298365,5.75789928436,5.35465335846,-0.00876381248236,0.187316089869,0.000653130118735,1.50203871727
1495632728300897384,1752,0,,-17.7807121277,-36.4221496582,-0.00567347835749,0.0703542679548,5.75159263611,5.80892181396,-0.00401051761582,0.0561841465533,-0.00344966212288,1.50988864899
1495632728391874738,1753,0,,-17.1999740601,-36.654094696,-0.008251266554,0.0700297802687,5.75293302536,6.25343370438,-0.00167129025795,-0.025777881965,-0.00324486219324,1.51874113083
1495632728500641924,1754,0,,-18.2716331482,-36.5448493958,-0.0119116762653,0.0604100935161,5.74936103821,3.91085934639,-0.199568107724,-0.0366040989757,-0.0961968749762,1.52975666523
1495632728594956497,1755,0,,-17.8941020966,-36.710559845,-0.0543495416641,0.0410311333835,5.74934864044,4.12039422989,-0.145825892687,-0.424378663301,-0.193789601326,1.55586910248
1495632728703715507,1756,0,,-19.1177158356,-36.5437202454,-0.0579646080732,0.0172743722796,5.72942495346,2.71631860733,-0.436515808105,-0.0361506529152,-0.237567603588,1.60431694984
1495632728814399975,1757,0,,-18.9066390991,-36.6681671143,-0.1001881212,-0.0213713385165,5.69910669327,2.42767858505,-0.332185983658,-0.422235101461,-0.386457115412,1.5702958107
1495632728903663284,1758,0,,-20.2381744385,-36.4747390747,-0.0901520699263,-0.0513540506363,5.65347385406,1.68170392513,0.0485184155405,0.100360512733,-0.299827098846,1.55777752399
1495632729000324527,1759,0,,-20.1431522369,-36.5227279663,0.00744369253516,-0.0736376419663,5.60356044769,1.06444323063,0.0126966992393,0.97595757246,-0.222835913301,1.50116920471
1495632729103726015,1760,0,,-21.4997329712,-36.2757072449,0.0352430716157,-0.0929007679224,5.5486574173,0.298483639956,-0.229734823108,0.277993798256,-0.192631289363,1.38812673092
1495632729200170961,1761,0,,-21.5516052246,-36.2589225769,-0.0348494686186,-0.105738013983,5.54781866074,-0.522248804569,-0.156536102295,-0.700925409794,-0.128372445703,1.30361390114
1495632729241111291,1762,0,,-22.871805191,-35.9842567444,-0.0554185509682,-0.106920383871,5.49551534653,-0.787444770336,0.138775840402,-0.205690860748,-0.0118237053975,1.2690486908
1495632729301473155,1763,0,,-23.9461956024,-35.7238082886,0.0194639153779,-0.10512201488,5.38456106186,-1.07932293415,0.33336481452,0.74882465601,0.0179836787283,1.20835781097
1495632729320231547,1764,0,,-24.0597476959,-35.5727462769,0.0966823250055,-0.104718916118,5.33535289764,-1.87240684032,0.255755066872,0.77218413353,0.00403103558347,1.08170986176
1495632729404560013,1765,0,,-24.2161445618,-35.3600006104,0.0884371623397,-0.103476919234,5.28732872009,-2.63148856163,0.217594400048,-0.0824515968561,0.0124199138954,0.934562385082
1495632729503776330,1766,0,,-25.282075882,-35.0262527466,0.053206730634,-0.10105894506,5.24934768677,-2.93989157677,0.0553901307285,-0.352304369211,0.024179732427,0.820075392723
1495632729607130880,1767,0,,-26.1663856506,-34.7190704346,0.00773939024657,-0.0965340360999,5.24873876572,-3.18989348412,-0.0588540136814,-0.45467337966,0.0452491305768,0.74009770155
1495632729709641682,1768,0,,-26.968416214,-34.4396934509,-0.0233841519803,-0.0894085392356,5.17198324203,-3.39214801788,0.00139511527959,-0.311235427856,0.071254953742,0.689637422562
1495632729806591581,1769,0,,-27.1664772034,-34.0994720459,-0.00875136069953,-0.0796357989311,5.13634157181,-3.93670916557,-0.0126500185579,0.146327912807,0.0977273732424,0.643857002258
1495632729901384918,1770,0,,-27.8879547119,-33.8314208984,0.00406331429258,-0.0668413117528,5.10503816605,-3.22171974182,-0.0969652310014,0.128146752715,0.127944871783,0.582320034504
1495632730003976740,1771,0,,-28.0478935242,-33.5121955872,-0.0135974083096,-0.0543014630675,5.06949472427,-3.56982922554,-0.0694340020418,-0.176607221365,0.125398516655,0.523657143116
1495632730099963317,1772,0,,-28.6718044281,-33.3550376892,-0.0183182936162,-0.0391419716179,5.03703832626,-2.75298953056,0.0266197640449,-0.0472088567913,0.151594921947,0.479587733746
1495632730207613665,1773,0,,-28.7745418549,-33.0848579407,0.00514871207997,-0.0254522729665,5.0034532547,-2.89053463936,0.0117722740397,0.234670057893,0.13689699769,0.427896678448
1495632730228209164,1774,0,,-29.251115799,-33.0593605042,0.0120627144352,0.0109037924558,4.97238063812,-1.93728733063,0.067935526371,0.0691400244832,0.363560646772,0.409551233053
1495632730283181863,1775,0,,-29.2979774475,-32.8907279968,0.00784879922867,0.0237839482725,4.94203662872,-1.74932932854,0.0562418103218,-0.0421391502023,0.128801554441,0.432102113962
1495632730301768166,1776,0,,-29.3362426758,-32.7391891479,0.00345384469256,0.0236920006573,4.91347646713,-1.56233513355,0.0443074293435,-0.0439495444298,-0.000919483194593,0.460390746593
1495632730404120498,1777,0,,-29.3634796143,-32.6190338135,0.00412694504485,0.0347181260586,4.88870286942,-1.23155510426,0.0337459370494,0.00673100631684,0.110261276364,0.492228150368
1495632730501107413,1778,0,,-29.8001022339,-32.834487915,0.0016713659279,0.0460643768311,4.86780309677,-0.512718856335,0.0872236117721,-0.0245557930321,0.113462477922,0.521542906761
1495632730626258452,1779,0,,-30.1300640106,-33.0631523132,0.0112095205113,0.0542772449553,4.8460855484,-0.00279893283732,0.107991300523,0.0953815430403,0.0821286961436,0.547948122025
1495632730703577292,1780,0,,-30.3881626129,-33.2955856323,0.0202767290175,0.0598695129156,4.82482481003,0.414596259594,0.124767065048,0.090672083199,0.0559226609766,0.565522491932
1495632730813870720,1781,0,,-30.5951271057,-33.5299339294,0.0246688388288,0.0641719028354,4.80258226395,0.800980687141,0.170515075326,0.0439211055636,0.0430239401758,0.578384637833
1495632730901564133,1782,0,,-30.762638092,-33.7672920227,0.0333261229098,0.067669056356,4.78094625473,1.12677061558,0.20128108561,0.086572855711,0.03497152403,0.587454736233
1495632731016876979,1783,0,,-30.7260780334,-33.929233551,0.041905015707,0.0702060833573,4.76134586334,1.65276896954,0.156652465463,0.0857889130712,0.0253702774644,0.589803040028
1495632731114257450,1784,0,,-30.8822307587,-34.1933822632,0.0330572612584,0.0707930698991,4.74392271042,1.73407649994,0.158550590277,-0.0884775370359,0.00586981419474,0.591966569424
1495632731219294343,1785,0,,-31.0591926575,-34.4335021973,0.0274863727391,0.0711354389787,4.72768354416,1.81713986397,0.1450407058,-0.0557088963687,0.00342368660495,0.602096259594
1495632731257305881,1786,0,,-31.2132892609,-34.6550750732,0.0252431724221,0.0719014555216,4.71144485474,1.90291726589,0.135601520538,-0.022431993857,0.00766022689641,0.614122450352
1495632731311599510,1787,0,,-31.1880264282,-34.8930778503,0.0234330464154,0.068743288517,4.69663572311,2.39104962349,0.105465680361,-0.018101265654,-0.0315816663206,0.626121997833
1495632731329137913,1788,0,,-31.1658172607,-35.1801795959,0.0179545562714,0.0677542984486,4.69645929337,2.87840747833,0.0831177607179,-0.0547848939896,-0.00988990813494,0.640906155109
1495632731410159816,1789,0,,-31.1429347992,-35.5066566467,0.0102451704443,0.0601038262248,4.66954660416,3.27213644981,0.0653673261404,-0.0770938694477,-0.0765047445893,0.659268200397
1495632731517404112,1790,0,,-31.3330631256,-35.6972999573,0.00613569514826,0.0522916056216,4.65579319,2.68102073669,0.0631910786033,-0.0410947501659,-0.0781222060323,0.682356119156
1495632731613848499,1791,0,,-31.3240642548,-35.9965248108,0.00671615451574,0.0466189906001,4.64264345169,2.99320411682,0.0481660030782,0.00580459274352,-0.0567261390388,0.705716609955
1495632731712198502,1792,0,,-31.4991054535,-36.0843238831,0.00455379812047,0.0403049886227,4.62457895279,2.43841457367,0.0519806109369,-0.0216235667467,-0.0631400421262,0.727832973003
1495632731820053627,1793,0,,-31.6460723877,-36.1236343384,0.00449633784592,0.0349872782826,4.60984182358,2.0797328949,0.0722067952156,-0.000574602221604,-0.0531770996749,0.750797688961
1495632731912384434,1794,0,,-31.7697029114,-36.1346969604,0.0093203317374,0.0304663870484,4.59887075424,1.81400454044,0.0854200199246,0.0482399389148,-0.0452089086175,0.771216988564
1495632732014163647,1795,0,,-31.8746318817,-36.1213493347,0.0140065988526,0.0267935376614,4.58907556534,1.62081360817,0.138864070177,0.0468626767397,-0.0367284864187,0.787096440792
1495632732110021580,1796,0,,-31.9619731903,-36.0968894958,0.0255413111299,0.0234055481851,4.57609319687,1.45469677448,0.175009459257,0.115347109735,-0.0338798910379,0.797143340111
1495632732219982416,1797,0,,-32.0767593384,-36.0581932068,0.0363148264587,0.0202766489238,4.56427907944,1.30199587345,0.18645812571,0.107735164464,-0.0312890000641,0.798304915428
1495632732238965696,1798,0,,-32.0719032288,-36.2015533447,0.0396193526685,0.0187277346849,4.55583047867,1.42691206932,0.14674423635,0.0330452769995,-0.0154891470447,0.794957876205
1495632732285301548,1799,0,,-32.1848258972,-36.1351737976,0.0287653449923,0.016208153218,4.5475435257,1.21780478954,0.171731472015,-0.108540102839,-0.0251958072186,0.795065522194
1495632732321891885,1800,0,,-32.1829910278,-36.2678565979,0.029088916257,0.0156207950786,4.53884029388,1.32053411007,0.130510404706,0.0032357191667,-0.00587358186021,0.801520764828
1495632732419335144,1801,0,,-32.1856803894,-36.4077949524,0.0233312044293,0.0133464438841,4.53556585312,1.39583289623,0.102927744389,-0.0575771145523,-0.022743511945,0.807236790657
1495632732515994571,1802,0,,-32.3015899658,-36.2847518921,0.0152153288946,0.0101973852143,4.53593063354,1.10693895817,0.143511533737,-0.0811587572098,-0.0314905941486,0.818572103977
1495632732620779054,1803,0,,-32.3947601318,-36.1640090942,0.0280850566924,0.0150830624625,4.53813409805,0.96780949831,0.152902930975,0.128697276115,0.048856779933,0.785364925861
1495632732710731768,1804,0,,-32.4713058472,-36.0530815125,0.0360110886395,0.0160764977336,4.54184246063,0.86200094223,0.164820700884,0.0792603269219,0.00993435271084,0.740979909897
1495632732819815959,1805,0,,-32.4661216736,-36.124332428,0.0393025055528,-0.00821361783892,4.54691553116,0.703085720539,0.126767277718,0.0329141654074,-0.242901161313,0.648139178753
1495632732927493269,1806,0,,-32.5796165466,-35.9572296143,0.036178547889,-0.0207168422639,4.55379915237,0.668241918087,0.125807031989,-0.031239585951,-0.125032231212,0.563037097454
1495632733011117520,1807,0,,-32.6755943298,-35.8087654114,0.0335441492498,-0.022285670042,4.56558513641,0.492014944553,0.101015836,-0.0263439808041,-0.0156882796437,0.482880502939
1495632733129438507,1808,0,,-32.7575111389,-35.6665992737,0.0269521195441,-0.0217078663409,4.58306026459,0.346493244171,0.0840613692999,-0.0659202858806,0.00577804166824,0.4065926373
1495632733225017977,1809,0,,-32.8282241821,-35.5265388489,0.0215130727738,-0.0203569289297,4.60209512711,0.198724403977,0.0645869076252,-0.0543904788792,0.0135093713179,0.336787343025
1495632733245539230,1810,0,,-32.8237762451,-35.5310630798,0.0172338038683,-0.0197918396443,4.62151908875,0.0413889959455,0.0480710975826,-0.0427926853299,0.0056508956477,0.271656215191
1495632733302210613,1811,0,,-32.8213005066,-35.5497703552,0.0133532220498,0.00732725532725,4.6420135498,0.185041770339,0.0368574038148,-0.0388058200479,0.271190941334,0.258160829544
1495632733331026427,1812,0,,-32.8198890686,-35.5832443237,0.004486722406,0.0207894854248,4.66562223434,0.33375158906,0.0294788535684,-0.0886649936438,0.13462229073,0.244135275483
1495632733427248720,1813,0,,-32.899936676,-35.4415473938,-0.00420930702239,0.0159928351641,4.68714570999,0.467073559761,0.0351869314909,-0.0869602933526,-0.047966491431,0.281112283468
1495632733523702815,1814,0,,-32.9647979736,-35.3393821716,-0.000611111463513,0.0125685473904,4.70583057404,0.572314441204,0.0347668044269,0.0359819531441,-0.0342428833246,0.321430772543
1495632733634038773,1815,0,,-33.0175628662,-35.2600593567,0.00366682722233,0.0128223551437,4.72456264496,0.617455244064,0.0323669463396,0.0427793860435,0.00253808358684,0.356239527464
1495632733728723294,1816,0,,-33.0111808777,-35.3319206238,0.00319948233664,0.0141635555774,4.74460887909,0.72093462944,0.0271099936217,-0.00467344839126,0.0134119987488,0.388371199369
1495632733826020379,1817,0,,-33.0569801331,-35.2623710632,0.000221136651817,0.0150533095002,4.76721191406,0.795443117619,0.0298565886915,-0.0297834575176,0.00889754481614,0.421415150166
1495632733928534530,1818,0,,-33.0926437378,-35.2136116028,-0.000313548225677,0.0156033514068,4.79021072388,0.858777761459,0.0290446151048,-0.00534684862942,0.00550041301176,0.455240488052
1495632734031786979,1819,0,,-33.1199569702,-35.1747131348,0.000181345705641,0.0160373970866,4.81577348709,0.824547111988,0.0232171881944,0.00494893919677,0.0043404600583,0.487827211618
1495632734135937583,1820,0,,-33.1414108276,-35.1411628723,-0.000696991279256,0.0168909206986,4.84207773209,0.808526515961,0.0190489888191,-0.00878337025642,0.00853524636477,0.519577205181
1495632734230007716,1821,0,,-33.1577911377,-35.112575531,-0.00226831017062,0.0175824426115,4.86632966995,0.777020037174,0.0147337233648,-0.0157131869346,0.00691521633416,0.551478087902
1495632734252355598,1822,0,,-33.1376457214,-35.2003707886,-0.00367087614723,0.0177703369409,4.89107704163,0.900678992271,0.0119197666645,-0.014025661163,0.00187893980183,0.583628177643
1495632734291457356,1823,0,,-33.1122093201,-35.3001823425,-0.00427381508052,0.0184407047927,4.89144706726,1.02998030186,0.00954397395253,-0.00602938700467,0.00670367386192,0.6157143116
1495632734332033190,1824,0,,-33.0835418701,-35.4121932983,-0.0048142070882,0.0186371486634,4.94088220596,1.1561845541,0.00785073358566,-0.00540392380208,0.00196444895118,0.647098958492
1495632734436626026,1825,0,,-33.0976371765,-35.3447952271,-0.00530219217762,0.0181840136647,4.96747112274,0.991561591625,0.00469766184688,-0.00487985135987,-0.00453136162832,0.677991330624
1495632734533683065,1826,0,,-33.0614242554,-35.450668335,-0.00587842194363,0.0184074304998,4.99573230743,1.11894321442,0.00405455287546,-0.00576229440048,0.00223416392691,0.708592414856
1495632734633769606,1827,0,,-33.0737762451,-35.3715438843,-0.00635877577588,0.0181421637535,5.02378749847,0.96871137619,0.00166331755463,-0.00480354065076,-0.00265265582129,0.738625586033
1495632734732359518,1828,0,,-33.0834197998,-35.2995681763,-0.00680016959086,0.0184366349131,5.05200719833,0.885891199112,-0.000384558836231,-0.00441393675283,0.00294470018707,0.768301308155
1495632734829762338,1829,0,,-33.0898475647,-35.2361221313,-0.0073936986737,0.0190183985978,5.08006572723,0.833713114262,-0.00183131510857,-0.00593529222533,0.00581765314564,0.797507047653
1495632734926680453,1830,0,,-33.0476341248,-35.32371521,-0.00792458001524,0.019625896588,5.10808563232,0.972377002239,-0.00119470595382,-0.00530881620944,0.00607497477904,0.826324045658
1495632735031251364,1831,0,,-32.9962463379,-35.4223327637,-0.00791830010712,0.020112330094,5.13638019562,1.1120005846,-0.000854992424138,6.28046691418e-05,0.00486432947218,0.854546368122
1495632735130469777,1832,0,,-33.0015296936,-35.3347167969,-0.00785167049617,0.0197851005942,5.16469621658,0.980868220329,-0.00445693638176,0.000666296575218,-0.00327228847891,0.881844937801
1495632735232868487,1833,0,,-32.9438858032,-35.4308052063,-0.00845429953188,0.0199988856912,5.19355344772,1.12050366402,-0.00314884725958,-0.00602629221976,0.0021378423553,0.908769071102
1495632735250337816,1834,0,,-32.9501838684,-35.33801651,-0.00862262118608,0.0200853683054,5.22110509872,1.03029572964,-0.0115636447445,-0.00168321433011,0.000864821253344,0.935285449028
1495632735300362891,1835,0,,-32.9540214539,-35.2588882446,-0.0103956824169,0.0197440981865,5.24877023697,0.979317486286,-0.0176034662873,-0.0177306178957,-0.00341269187629,0.96164560318
1495632735339397742,1836,0,,-32.8889579773,-35.3494338989,-0.012305916287,0.0196174122393,5.27678012848,1.11486971378,-0.0135898636654,-0.0191023349762,-0.00126685551368,0.988905310631
1495632735435805043,1837,0,,-32.8924255371,-35.2676010132,-0.0117665575817,0.0195681061596,5.30061769485,0.990325629711,-0.015038033016,0.00539358938113,-0.000493058527354,1.01593947411
1495632735529816159,1838,0,,-32.8214683533,-35.3549842834,-0.0113313440233,0.0196058470756,5.30096721649,1.12560033798,-0.0116568533704,0.00435213604942,0.000377396238036,1.04153180122
1495632735635796328,1839,0,,-32.8316421509,-35.2680931091,-0.010760220699,0.0191932693124,5.32548236847,0.970957517624,-0.0106546478346,0.00571123091504,-0.00412576599047,1.06608104706
1495632735731202456,1840,0,,-32.8425941467,-35.1888084412,-0.0104074664414,0.0190775301307,5.37329101562,0.876252830029,-0.00996356178075,0.0035275388509,-0.00115739542525,1.08975434303
1495632735837461988,1841,0,,-32.7723960876,-35.2620010376,-0.0103355608881,0.0195106044412,5.40013933182,1.01414644718,-0.00777201121673,0.000719057105016,0.00433074962348,1.11273276806
1495632735937038270,1842,0,,-32.7837333679,-35.1772422791,-0.0100956009701,0.0200307648629,5.42528009415,0.929852604866,-0.0145069118589,0.00239960104227,0.00520158931613,1.13499963284
1495632736028811459,1843,0,,-32.7055969238,-35.2504005432,-0.0115712471306,0.020217096433,5.42564201355,1.07033872604,-0.0109961461276,-0.0147564643994,0.00186332408339,1.15701198578
1495632736131981564,1844,0,,-32.7215042114,-35.1653404236,-0.011535811238,0.0201728064567,5.46752357483,0.96025544405,-0.0169567838311,0.000354357354809,-0.000442895805463,1.17925453186
1495632736233139536,1845,0,,-32.7348937988,-35.0952758789,-0.0123386988416,0.0201599877328,5.48617839813,0.919076919556,-0.0269069522619,-0.00802887510508,-0.000128195504658,1.20094871521
1495632736249786974,1846,0,,-32.6534156799,-35.1630973816,-0.0148396966979,0.0201772116125,5.50535821915,1.05990552902,-0.0207056179643,-0.0250099748373,0.000172245549038,1.22331404686
1495632736312524143,1847,0,,-32.5590209961,-35.2374954224,-0.0142994374037,0.020526541397,5.522960186,1.20177960396,-0.0171180646867,0.0054025920108,0.0034932885319,1.24609994888
1495632736331527677,1848,0,,-32.4518127441,-35.3179626465,-0.012694992125,0.0205936077982,5.53818082809,1.34038436413,-0.0138482861221,0.0160444527864,0.000670669367537,1.26699578762
1495632736436098658,1849,0,,-32.33335495,-35.4032211304,-0.0117779904976,0.0189910158515,5.55457210541,1.4594810009,-0.0108988974243,0.00917001906782,-0.0160259250551,1.28616714478
1495632736536282834,1850,0,,-32.3850784302,-35.2830581665,-0.0111084943637,0.0171073079109,5.57036828995,1.16017746925,-0.0192081984133,0.00669495388865,-0.0188370812684,1.30461239815
1495632736636753154,1851,0,,-32.4369888306,-35.1787490845,-0.0127391582355,0.0162921212614,5.58551692963,1.0341758728,-0.0360047705472,-0.0163066312671,-0.008151861839,1.32308626175
1495632736736150572,1852,0,,-32.4818725586,-35.0915222168,-0.0173243284225,0.0159161295742,5.60002803802,0.95653116703,-0.0477739386261,-0.0458517074585,-0.00375990848988,1.3434381485
1495632736836480227,1853,0,,-32.5651702881,-35.0304107666,-0.0212162472308,0.0159428250045,5.61110401154,0.869683861732,-0.0437384098768,-0.0389191843569,0.000266952469246,1.36659026146
1495632736933824659,1854,0,,-32.4822654724,-35.0834579468,-0.0205462649465,0.0164503827691,5.62177181244,0.983577370644,-0.0355436690152,0.00669982051477,0.00507556926459,1.39013767242
1495632737033546209,1855,0,,-32.5660362244,-35.0060920715,-0.0175690408796,0.0162184014916,5.63053560257,0.876165688038,-0.0365801677108,0.029772233218,-0.00231979996897,1.41095232964
1495632737131686133,1856,0,,-32.481010437,-35.0568618774,-0.0166753865778,0.0164342299104,5.63777685165,0.989908516407,-0.0283387862146,0.00893655512482,0.00215826998465,1.42967665195
1495632737236775544,1857,0,,-32.3855018616,-35.1116867065,-0.0156515818089,0.0165266133845,5.64570140839,1.10100698471,-0.0225419178605,0.0102380374447,0.000923835905269,1.44755780697
1495632737252741052,1858,0,,-32.4853591919,-35.0283432007,-0.0143433827907,0.0164817329496,5.64582824707,0.95285576582,-0.0334002040327,0.0130819985643,-0.000448807957582,1.46417748928
1495632737293802840,1859,0,,-32.572517395,-34.9579467773,-0.0165068432689,0.0161194223911,5.65743684769,0.864772737026,-0.0397899821401,-0.0216346010566,-0.00362310465425,1.48056030273
1495632737336896306,1860,0,,-32.486946106,-35.0055770874,-0.019040318206,0.0164087414742,5.66263198853,0.978823959827,-0.03138480708,-0.0253347624093,0.00289320084266,1.49879050255
1495632737430598795,1861,0,,-32.573223114,-34.9424133301,-0.0177762564272,0.0165626630187,5.66589784622,0.872679889202,-0.0375870987773,0.012640632689,0.00153920915909,1.51696288586
1495632737537149151,1862,0,,-32.4859657288,-34.9893684387,-0.017776157707,0.0169740114361,5.66950178146,0.990462481976,-0.029470525682,9.83871132121e-07,0.00411348976195,1.53363633156
1495632737636421757,1863,0,,-32.5725593567,-34.9332542419,-0.0165866855532,0.0170895196497,5.67259740829,0.870818734169,-0.0321880877018,0.0118947112933,0.0011550715426,1.54963648319
1495632737729995321,1864,0,,-32.6478271484,-34.8848838806,-0.0166392680258,0.0174902062863,5.67265844345,0.802645325661,-0.0333618186414,-0.000525813375134,0.00400686915964,1.56470310688
1495632737845095430,1865,0,,-32.7123641968,-34.8436775208,-0.0173479076475,0.0180580932647,5.67328119278,0.780744254589,-0.0415639914572,-0.0070864087902,0.00567888468504,1.57982206345
1495632737939591036,1866,0,,-32.7660942078,-34.8096885681,-0.0194219369441,0.0186246968806,5.67275047302,0.772176206112,-0.0471386946738,-0.0207402892411,0.00566602265462,1.59555852413
1495632738044848415,1867,0,,-32.8102836609,-34.781879425,-0.0212050639093,0.0195484608412,5.67176866531,0.766788840294,-0.0476670227945,-0.0178312715143,0.00923764239997,1.6124509573
1495632738142037241,1868,0,,-32.8466300964,-34.7588043213,-0.0214658621699,0.020620862022,5.67177820206,0.771192908287,-0.0483123287559,-0.00260797794908,0.0107240136713,1.62952101231
1495632738229642655,1869,0,,-32.8758850098,-34.739780426,-0.0212201904505,0.0216824579984,5.66620969772,0.806912541389,-0.0594574660063,0.00245671789162,0.0106159569696,1.64587903023
1495632738243543376,1870,0,,-32.8980407715,-34.725982666,-0.0235567111522,0.0219411253929,5.66277122498,0.835992574692,-0.0665947720408,-0.0233652032912,0.00258668418974,1.66231584549
1495632738283450963,1871,0,,-32.8104934692,-34.7743606567,-0.0259338039905,0.0226436760277,5.65931606293,0.998853683472,-0.052475720644,-0.0237709358335,0.00702548958361,1.68049502373
1495632738340645318,1872,0,,-32.7079429626,-34.8291778564,-0.0233051609248,0.0232368968427,5.65561723709,1.16202735901,-0.0428077988327,0.0262864325196,0.00593221886083,1.69809269905
1495632738442933674,1873,0,,-32.7364883423,-34.8097190857,-0.019618621096,0.0229029133916,5.65117120743,1.09980654716,-0.0655988007784,0.0368654020131,-0.00333983800374,1.7121912241
1495632738542475593,1874,0,,-32.7621002197,-34.7945671082,-0.0236639846116,0.0226422082633,5.64637947083,1.07066035271,-0.0784973204136,-0.0404536351562,-0.00260705524124,1.72593784332
1495632738643493537,1875,0,,-32.7837257385,-34.7834205627,-0.0291914865375,0.0226432085037,5.64227962494,1.00388526917,-0.0665399283171,-0.0552750229836,1.00105971796e-05,1.74384772778
1495632738744994501,1876,0,,-32.6818199158,-34.8405723572,-0.0276314485818,0.02314254269,5.63599634171,1.16712987423,-0.0543353781104,0.015600387007,0.00499333394691,1.76294565201
1495632738840506227,1877,0,,-32.7110328674,-34.8237838745,-0.0229281075299,0.0228744000196,5.63003253937,1.06569230556,-0.0534385070205,0.0470334105194,-0.00268141226843,1.77812421322
1495632738941378485,1878,0,,-32.6040840149,-34.8833427429,-0.0212437734008,0.0226860307157,5.62448549271,1.22344779968,-0.0416217856109,0.0168433468789,-0.00188371120021,1.79033017159
1495632739042240822,1879,0,,-32.6437644958,-34.8607978821,-0.0196318142116,0.0222183037549,5.61675977707,1.11475968361,-0.050900824368,0.0161195807159,-0.00467726495117,1.80158853531
1495632739140673662,1880,0,,-32.6816520691,-34.8411026001,-0.0214166548103,0.0220760758966,5.61667203903,1.05159950256,-0.0560489036143,-0.0178484078497,-0.00142226624303,1.8126745224
1495632739229286393,1881,0,,-32.5769958496,-34.9011306763,-0.0237854737788,0.0221383087337,5.60151004791,1.20567810535,-0.0443498976529,-0.0236881822348,0.000622327497695,1.82541418076
1495632739247555896,1882,0,,-32.4595718384,-34.9691123962,-0.0217768456787,0.0221454706043,5.59411287308,1.35632693768,-0.0365347191691,0.0200862698257,7.16108843335e-05,1.83804249763
1495632739290768444,1883,0,,-32.5199508667,-34.9375305176,-0.0188267063349,0.0205413587391,5.58336353302,1.17759466171,-0.0455823540688,0.0295014027506,-0.0160411261022,1.84777331352
1495632739343118746,1884,0,,-32.4077224731,-35.0049858093,-0.0198665633798,0.0195216201246,5.57466506958,1.3089427948,-0.0353939160705,-0.0103985769674,-0.0101973796263,1.85670244694
1495632739442815225,1885,0,,-32.5307884216,-34.9670143127,-0.0191686283797,0.0185566861182,5.56291437149,1.0875133276,-0.0289328601211,0.00697935186327,-0.00964933354408,1.86613476276
1495632739539539118,1886,0,,-32.4278869629,-35.0304679871,-0.017168071121,0.0180190447718,5.56276941299,1.20871317387,-0.0238435585052,0.0200055763125,-0.00537642231211,1.87417840958
1495632739640382596,1887,0,,-32.5590400696,-34.9837722778,-0.0156511384994,0.0171169489622,5.54144048691,1.05309951305,-0.0338160730898,0.0151693345979,-0.00902095343918,1.88051700592
1495632739740288807,1888,0,,-32.4614715576,-35.0471115112,-0.0176999047399,0.0164893176407,5.53037118912,1.16294169426,-0.0264303032309,-0.0204876791686,-0.00627631694078,1.88700425625
1495632739843543136,1889,0,,-32.5960998535,-34.9980812073,-0.0175379924476,0.0155949350446,5.51871395111,1.00688147545,-0.0344155617058,0.00161913898773,-0.0089438278228,1.89450860023
1495632739943050346,1890,0,,-32.5044174194,-35.0606803894,-0.0184024013579,0.0153554808348,5.50493478775,1.10980093479,-0.0275546610355,-0.00864408817142,-0.00239453627728,1.90178084373
1495632740044205946,1891,0,,-32.6405181885,-35.0086479187,-0.0175485350192,0.0146102402359,5.49072551727,0.981186270714,-0.039463032037,0.00853864569217,-0.00745241111144,1.90891158581
1495632740151625334,1892,0,,-32.7573013306,-34.9651641846,-0.019320609048,0.0143565628678,5.47539043427,0.9044495821,-0.0460349619389,-0.0177207365632,-0.0025367657654,1.91597628593
1495632740226686133,1893,0,,-32.8577232361,-34.9292793274,-0.0217481609434,0.014414136298,5.46006917953,0.830112099648,-0.0433779545128,-0.0242755059153,0.000575732963625,1.92467343807
1495632740240193505,1894,0,,-32.7847557068,-34.986831665,-0.021670691669,0.0145326890051,5.44425964355,0.928660571575,-0.0354404337704,0.000774691987317,0.00118552369531,1.9340262413
1495632740291521821,1895,0,,-32.8864593506,-34.9484519958,-0.0191968791187,0.0149000436068,5.42852544785,0.838843584061,-0.0363355800509,0.0247381255031,0.00367354694754,1.94189810753
