%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1493910942195099634,4.43461179733,1.64999997616,-12.0,-2.04999995232,0.0,0.0981018021703,-9.84288024902,0.0649999976158,0.103500001132,-0.479000002146,1.67999994755,0.805999994278
1493910942246492202,4.43461179733,1.64999997616,-12.0,-2.04999995232,0.0,0.0981018021703,-9.84288024902,0.0649999976158,0.103500001132,-0.479000002146,1.67999994755,0.805999994278
1493910942263370469,4.43461179733,1.64999997616,-12.0,-2.04999995232,0.0,0.0981018021703,-9.84288024902,0.0649999976158,0.103500001132,-0.479000002146,1.67999994755,0.805999994278
1493910942297116519,4.45153808594,0.5,-6.69999980927,-2.54999995232,0.0,0.0,-9.74477863312,0.0654999986291,0.104000002146,-0.479000002146,1.67999994755,0.805999994278
1493910942395365048,4.44186592102,-0.550000011921,-6.69999980927,-2.54999995232,0.0327005982399,-0.196203604341,-9.61397647858,0.0654999986291,0.104000002146,-0.479000002146,1.67999994755,0.805999994278
1493910942498371928,4.46120977402,-1.20000004768,-2.09999990463,-1.25,0.0981018021703,-0.327006012201,-9.81017971039,0.0659999996424,0.104500003159,-0.479000002146,1.67999994755,0.805999994278
1493910942598366979,4.44428396225,-1.10000002384,-6.90000009537,-0.40000000596,0.0654011964798,-0.22890420258,-9.64667701721,0.0670000016689,0.105499997735,-0.478500008583,1.67999994755,0.805999994278
1493910942696367081,4.45879220963,-0.75,-0.649999976158,0.34999999404,0.0981018021703,-0.13080239296,-9.61397647858,0.0680000036955,0.105499997735,-0.479000002146,1.53999996185,0.805999994278
1493910942795994761,4.43702983856,-0.25,-8.39999961853,0.800000011921,0.261604785919,-0.163503006101,-9.97368335724,0.0705000013113,0.104500003159,-0.479000002146,1.67999994755,0.805999994278
1493910942893805663,4.45395612717,0.20000000298,-4.65000009537,1.10000002384,0.196203604341,-0.0327005982399,-9.87558078766,0.0719999969006,0.104000002146,-0.479499995708,1.82000005245,0.805999994278
1493910942993912669,4.43702983856,0.0,-11.75,-0.40000000596,0.22890420258,0.13080239296,-9.97368335724,0.0724999979138,0.103500001132,-0.479499995708,1.67999994755,0.805999994278
1493910943096627195,4.46362781525,-1.64999997616,-5.34999990463,0.20000000298,0.261604785919,-0.0654011964798,-9.67937755585,0.0719999969006,0.104000002146,-0.479499995708,1.67999994755,0.805999994278
1493910943197816252,4.44428396225,-4.44999980927,-9.30000019073,-0.0500000007451,0.261604785919,-0.13080239296,-9.74477863312,0.0724999979138,0.105999998748,-0.477499991655,1.67999994755,0.805999994278
1493910943254115099,4.44428396225,-4.44999980927,-9.30000019073,-0.0500000007451,0.261604785919,-0.13080239296,-9.74477863312,0.0724999979138,0.105999998748,-0.477499991655,1.67999994755,0.805999994278
1493910943274915510,4.44428396225,-4.44999980927,-9.30000019073,-0.0500000007451,0.261604785919,-0.13080239296,-9.74477863312,0.0724999979138,0.105999998748,-0.477499991655,1.67999994755,0.805999994278
1493910943304465428,4.4563741684,-2.70000004768,-6.25,0.899999976158,0.261604785919,0.0327005982399,-9.87558078766,0.0729999989271,0.109499998391,-0.47499999404,1.82000005245,0.805999994278
1493910943399263585,4.43702983856,-3.40000009537,-11.1999998093,-1.35000002384,0.13080239296,0.196203604341,-9.41777324677,0.0724999979138,0.111000001431,-0.473500013351,1.82000005245,0.805999994278
1493910943503217866,4.45395612717,-6.30000019073,-4.5,-1.25,0.327006012201,0.163503006101,-9.84288024902,0.0724999979138,0.114500001073,-0.471500009298,1.82000005245,0.805999994278
1493910943595595538,4.43461179733,-6.0,-11.3999996185,-1.25,0.359706610441,0.392407208681,-9.67937755585,0.0734999999404,0.119000002742,-0.469000011683,1.67999994755,0.805999994278
1493910943705568948,4.45879220963,1.70000004768,-4.25,-1.10000002384,0.22890420258,0.359706610441,-9.58127593994,0.0734999999404,0.119499996305,-0.469999998808,1.82000005245,0.805999994278
1493910943800441209,4.44670200348,-4.05000019073,-5.90000009537,-1.54999995232,0.327006012201,0.22890420258,-9.67937755585,0.0734999999404,0.118500001729,-0.470499992371,1.82000005245,0.805999994278
1493910943906427034,4.46362781525,6.59999990463,-1.79999995232,0.550000011921,0.392407208681,0.425107806921,-9.51587486267,0.0754999965429,0.119000002742,-0.470999985933,1.67999994755,0.805999994278
1493910944006717159,4.44186592102,5.94999980927,-7.65000009537,-1.25,0.490509003401,0.0327005982399,-9.87558078766,0.0769999995828,0.11249999702,-0.474500000477,1.67999994755,0.805999994278
1493910944105660956,4.4563741684,3.90000009537,-3.5,1.04999995232,0.327006012201,-0.0327005982399,-9.58127593994,0.0785000026226,0.110500000417,-0.475499987602,1.67999994755,0.805999994278
1493910944205571079,4.43461179733,4.55000019073,-8.0,-0.25,0.490509003401,0.196203604341,-9.61397647858,0.0799999982119,0.107000000775,-0.476000010967,1.82000005245,0.805999994278
1493910944245519315,4.43461179733,4.55000019073,-8.0,-0.25,0.490509003401,0.196203604341,-9.61397647858,0.0799999982119,0.107000000775,-0.476000010967,1.82000005245,0.805999994278
1493910944264675382,4.43461179733,4.55000019073,-8.0,-0.25,0.490509003401,0.196203604341,-9.61397647858,0.0799999982119,0.107000000775,-0.476000010967,1.82000005245,0.805999994278
1493910944304601340,4.45395612717,10.75,-2.5,-0.25,0.621311426163,-0.196203604341,-9.71207809448,0.082000002265,0.103000000119,-0.47650000453,1.82000005245,0.805999994278
1493910944403774703,4.44912004471,0.25,-7.34999990463,-0.699999988079,0.621311426163,-0.0654011964798,-9.87558078766,0.0825000032783,0.0984999984503,-0.478500008583,1.82000005245,0.805999994278
1493910944505953481,4.46362781525,-1.5,-6.69999980927,0.40000000596,0.392407208681,-0.457808405161,-9.81017971039,0.0815000012517,0.0989999994636,-0.478500008583,1.67999994755,0.805999994278
1493910944602648180,4.44428396225,-3.75,-11.75,3.84999990463,0.490509003401,-0.163503006101,-9.38507175446,0.0790000036359,0.100500002503,-0.477499991655,1.67999994755,0.805999994278
1493910944703822356,4.45879220963,1.85000002384,-7.15000009537,6.69999980927,0.457808405161,-0.0981018021703,-9.74477863312,0.0780000016093,0.0995000004768,-0.478500008583,1.67999994755,0.805999994278
1493910944806774487,4.43702983856,-6.44999980927,-15.3999996185,4.34999990463,0.457808405161,0.163503006101,-9.61397647858,0.0769999995828,0.0995000004768,-0.479499995708,1.67999994755,0.805999994278
1493910944906505463,4.45395612717,-5.40000009537,-7.69999980927,1.0,0.392407208681,0.22890420258,-9.67937755585,0.0754999965429,0.103500001132,-0.477499991655,1.67999994755,0.805999994278
1493910945003336631,4.43944787979,10.6999998093,-13.6999998093,-1.14999997616,0.294305413961,0.0,-9.71207809448,0.0740000009537,0.101000003517,-0.478500008583,1.67999994755,0.805999994278
1493910945107252572,4.46362781525,15.8500003815,-11.0,-0.550000011921,0.0327005982399,-0.523209571838,-9.58127593994,0.070000000298,0.0914999991655,-0.48449999094,1.82000005245,0.805999994278
1493910945213896789,4.44428396225,2.95000004768,-17.3500003815,0.649999976158,-0.163503006101,-0.752113819122,-10.0390844345,0.0640000030398,0.0834999978542,-0.486999988556,1.82000005245,0.805999994278
1493910945266251210,4.44428396225,2.95000004768,-17.3500003815,0.649999976158,-0.163503006101,-0.752113819122,-10.0390844345,0.0640000030398,0.0834999978542,-0.486999988556,1.82000005245,0.805999994278
1493910945282761270,4.44428396225,2.95000004768,-17.3500003815,0.649999976158,-0.163503006101,-0.752113819122,-10.0390844345,0.0640000030398,0.0834999978542,-0.486999988556,1.82000005245,0.805999994278
1493910945307359999,4.45879220963,-4.80000019073,-12.1499996185,3.25,-0.13080239296,-0.490509003401,-9.90828132629,0.0599999986589,0.0844999998808,-0.485000014305,1.82000005245,0.805999994278
1493910945416375888,4.43944787979,-3.20000004768,-19.4500007629,3.04999995232,-0.0654011964798,-0.261604785919,-9.97368335724,0.0560000017285,0.0864999964833,-0.483999997377,1.82000005245,0.805999994278
1493910945504425005,4.45395612717,-6.90000009537,-11.8000001907,0.0500000007451,-0.0654011964798,-0.13080239296,-9.81017971039,0.0515000000596,0.0890000015497,-0.483000010252,1.82000005245,0.805999994278
1493910945614365730,4.43702983856,-4.84999990463,-15.1999998093,-2.79999995232,-0.196203604341,-0.0981018021703,-9.9409828186,0.047499999404,0.0925000011921,-0.481000006199,1.67999994755,0.805999994278
1493910945705417393,4.45879220963,-0.25,-7.84999990463,-2.65000009537,-0.392407208681,-0.196203604341,-9.84288024902,0.0445000007749,0.0939999967813,-0.481499999762,1.82000005245,0.805999994278
1493910945812906690,4.44670200348,-0.300000011921,-9.69999980927,-2.34999990463,-0.621311426163,-0.294305413961,-9.90828132629,0.0419999994338,0.0930000022054,-0.483000010252,1.67999994755,0.805999994278
1493910945916600671,4.46362781525,-0.550000011921,-5.25,-0.899999976158,-0.686712622643,-0.261604785919,-9.84288024902,0.0405000001192,0.0935000032187,-0.483500003815,1.67999994755,0.805999994278
1493910946016953727,4.44186592102,-1.29999995232,-10.1499996185,-0.5,-0.719413220882,-0.163503006101,-9.81017971039,0.0395000018179,0.0939999967813,-0.483000010252,1.67999994755,0.805999994278
1493910946114054693,4.4563741684,0.15000000596,-4.15000009537,0.75,-0.686712622643,-0.163503006101,-9.67937755585,0.0399999991059,0.0939999967813,-0.483000010252,1.82000005245,0.805999994278
1493910946215391809,4.43461179733,0.40000000596,-8.89999961853,0.0500000007451,-0.457808405161,-0.13080239296,-9.87558078766,0.0419999994338,0.0930000022054,-0.481999993324,1.82000005245,0.805999994278
1493910946244890255,4.43461179733,0.40000000596,-8.89999961853,0.0500000007451,-0.457808405161,-0.13080239296,-9.87558078766,0.0419999994338,0.0930000022054,-0.481999993324,1.82000005245,0.805999994278
1493910946263434161,4.43461179733,0.40000000596,-8.89999961853,0.0500000007451,-0.457808405161,-0.13080239296,-9.87558078766,0.0419999994338,0.0930000022054,-0.481999993324,1.82000005245,0.805999994278
1493910946314200603,4.45395612717,1.29999995232,-4.65000009537,0.949999988079,-0.261604785919,-0.0981018021703,-9.58127593994,0.0445000007749,0.0935000032187,-0.481000006199,1.82000005245,0.805999994278
1493910946414073571,4.44428396225,-2.25,-6.69999980927,-1.79999995232,-0.163503006101,-0.0327005982399,-9.81017971039,0.0450000017881,0.0930000022054,-0.480500012636,1.67999994755,0.805999994278
1493910946514027761,4.46120977402,4.19999980927,-2.54999995232,2.0,-0.359706610441,-0.13080239296,-9.97368335724,0.0454999990761,0.0935000032187,-0.479999989271,1.67999994755,0.805999994278
1493910946614058218,4.44186592102,5.5,-9.75,2.90000009537,-0.425107806921,-0.327006012201,-9.77747917175,0.047499999404,0.0874999985099,-0.482499986887,1.82000005245,0.805999994278
1493910946716573421,4.45879220963,-18.9500007629,-6.44999980927,3.65000009537,-0.490509003401,0.0981018021703,-9.54857540131,0.0454999990761,0.0930000022054,-0.481000006199,1.67999994755,0.805999994278
1493910946816738461,4.43944787979,-9.94999980927,-13.25,-0.34999999404,-0.555910229683,0.490509003401,-9.9409828186,0.0445000007749,0.102499999106,-0.476999998093,1.67999994755,0.805999994278
1493910946917208781,4.4563741684,-2.25,-8.69999980927,-5.19999980927,-0.719413220882,0.327006012201,-9.4504737854,0.0419999994338,0.105999998748,-0.476000010967,1.82000005245,0.805999994278
1493910947016372509,4.43944787979,1.75,-12.1999998093,-6.30000019073,-0.490509003401,0.0,-9.9409828186,0.0390000008047,0.104999996722,-0.476000010967,1.67999994755,0.805999994278
1493910947116447593,4.46362781525,-0.300000011921,-5.25,-1.10000002384,-0.294305413961,0.0327005982399,-9.64667701721,0.0370000004768,0.105499997735,-0.47650000453,1.82000005245,0.805999994278
1493910947216665995,4.44186592102,0.649999976158,-8.0,2.90000009537,-0.196203604341,0.0,-9.90828132629,0.0375000014901,0.105499997735,-0.475499987602,1.67999994755,0.805999994278
1493910947266135066,4.44186592102,0.649999976158,-8.0,2.90000009537,-0.196203604341,0.0,-9.90828132629,0.0375000014901,0.105499997735,-0.475499987602,1.67999994755,0.805999994278
1493910947286151925,4.44186592102,0.649999976158,-8.0,2.90000009537,-0.196203604341,0.0,-9.90828132629,0.0375000014901,0.105499997735,-0.475499987602,1.67999994755,0.805999994278
1493910947314834067,4.4563741684,-0.15000000596,-2.90000009537,6.90000009537,-0.0654011964798,0.0654011964798,-9.84288024902,0.0414999984205,0.106499999762,-0.47499999404,1.67999994755,0.805999994278
1493910947415025785,4.43944787979,-2.04999995232,-10.3999996185,5.05000019073,-0.22890420258,0.22890420258,-9.71207809448,0.0445000007749,0.107500001788,-0.47499999404,1.67999994755,0.805999994278
1493910947525250486,4.4563741684,1.70000004768,-6.65000009537,3.95000004768,-0.621311426163,0.327006012201,-9.74477863312,0.0460000000894,0.108999997377,-0.476000010967,1.82000005245,0.805999994278
1493910947615106190,4.43944787979,4.84999990463,-11.6000003815,0.20000000298,-0.882916212082,0.457808405161,-9.74477863312,0.0454999990761,0.107500001788,-0.477499991655,1.82000005245,0.805999994278
1493910947723255627,4.46120977402,4.84999990463,-4.59999990463,-1.89999997616,-1.01371860504,0.0,-9.81017971039,0.0450000017881,0.103500001132,-0.480500012636,1.67999994755,0.805999994278
1493910947824568158,4.44670200348,-3.54999995232,-7.80000019073,-2.04999995232,-0.784814417362,-0.0327005982399,-9.84288024902,0.0439999997616,0.101999998093,-0.481999993324,1.67999994755,0.805999994278
1493910947923585568,4.46120977402,0.0500000007451,-5.75,-0.550000011921,-0.588610827923,0.0981018021703,-9.71207809448,0.042500000447,0.103500001132,-0.481000006199,1.67999994755,0.805999994278
1493910948023848600,4.44186592102,3.09999990463,-12.3000001907,0.649999976158,-0.261604785919,0.0654011964798,-9.71207809448,0.0414999984205,0.101999998093,-0.481499999762,1.82000005245,0.805999994278
1493910948124437785,4.4563741684,11.75,-7.65000009537,1.10000002384,-0.0327005982399,-0.0327005982399,-9.90828132629,0.0399999991059,0.0954999998212,-0.485500007868,1.82000005245,0.805999994278
1493910948223791481,4.43702983856,1.0,-12.75,-1.5,-0.359706610441,-0.0981018021703,-9.90828132629,0.0395000018179,0.0920000001788,-0.486999988556,1.67999994755,0.805999994278
1493910948256591881,4.43702983856,1.0,-12.75,-1.5,-0.359706610441,-0.0981018021703,-9.90828132629,0.0395000018179,0.0920000001788,-0.486999988556,1.67999994755,0.805999994278
1493910948276043170,4.43702983856,1.0,-12.75,-1.5,-0.359706610441,-0.0981018021703,-9.90828132629,0.0395000018179,0.0920000001788,-0.486999988556,1.67999994755,0.805999994278
1493910948327853457,4.45395612717,3.25,-4.84999990463,-1.95000004768,-0.719413220882,-0.196203604341,-9.74477863312,0.0405000001192,0.0914999991655,-0.486999988556,1.82000005245,0.805999994278
1493910948426476613,4.44670200348,-4.0,-6.40000009537,-1.25,-0.817515015602,-0.22890420258,-9.77747917175,0.0405000001192,0.0920000001788,-0.486999988556,1.67999994755,0.805999994278
1493910948526287143,4.46604585648,0.0500000007451,-2.45000004768,-1.14999997616,-0.784814417362,-0.13080239296,-9.81017971039,0.0410000011325,0.0939999967813,-0.486999988556,1.67999994755,0.805999994278
1493910948627488417,4.44428396225,5.40000009537,-6.84999990463,-0.649999976158,-0.588610827923,-0.261604785919,-9.74477863312,0.0414999984205,0.0909999981523,-0.487500011921,1.82000005245,0.805999994278
1493910948726351059,4.46120977402,-1.04999995232,-3.75,-0.550000011921,-0.555910229683,-0.327006012201,-9.81017971039,0.0414999984205,0.0900000035763,-0.488499999046,1.82000005245,0.805999994278
1493910948826401774,4.43702983856,-3.40000009537,-10.75,-0.899999976158,-0.490509003401,-0.22890420258,-9.64667701721,0.0410000011325,0.0900000035763,-0.488999992609,1.82000005245,0.805999994278
1493910948926269709,4.4563741684,-3.09999990463,-4.5,0.25,-0.359706610441,-0.163503006101,-9.90828132629,0.0414999984205,0.0925000011921,-0.488000005484,1.82000005245,0.805999994278
1493910949026373569,4.43944787979,0.899999976158,-10.5,0.550000011921,-0.359706610441,-0.0654011964798,-9.81017971039,0.0414999984205,0.0930000022054,-0.487500011921,1.82000005245,0.805999994278
1493910949125839781,4.46604585648,0.0,-3.70000004768,0.34999999404,-0.457808405161,-0.163503006101,-9.77747917175,0.0414999984205,0.0930000022054,-0.488499999046,1.82000005245,0.805999994278
1493910949226192136,4.44428396225,-1.89999997616,-8.80000019073,-1.14999997616,-0.523209571838,-0.13080239296,-9.81017971039,0.0414999984205,0.0935000032187,-0.487500011921,1.82000005245,0.805999994278
1493910949264114974,4.44428396225,-1.89999997616,-8.80000019073,-1.14999997616,-0.523209571838,-0.13080239296,-9.81017971039,0.0414999984205,0.0935000032187,-0.487500011921,1.82000005245,0.805999994278
1493910949286139634,4.44428396225,-1.89999997616,-8.80000019073,-1.14999997616,-0.523209571838,-0.13080239296,-9.81017971039,0.0414999984205,0.0935000032187,-0.487500011921,1.82000005245,0.805999994278
1493910949326353615,4.46120977402,-1.35000002384,-4.65000009537,-0.600000023842,-0.621311426163,-0.13080239296,-9.77747917175,0.0419999994338,0.0960000008345,-0.485500007868,1.67999994755,0.805999994278
1493910949427452019,4.44186592102,-0.25,-10.8999996185,0.0500000007451,-0.654012024403,-0.13080239296,-9.74477863312,0.0414999984205,0.0960000008345,-0.485000014305,1.82000005245,0.805999994278
1493910949536461760,4.4563741684,-1.10000002384,-4.90000009537,1.0,-0.588610827923,-0.0981018021703,-9.74477863312,0.042500000447,0.0974999964237,-0.485000014305,1.67999994755,0.805999994278
1493910949627733072,4.43944787979,-0.649999976158,-10.3999996185,0.300000011921,-0.523209571838,-0.0654011964798,-9.74477863312,0.0430000014603,0.0974999964237,-0.485000014305,1.82000005245,0.0
1493910949736488872,4.46120977402,-0.0500000007451,-4.25,0.40000000596,-0.392407208681,-0.0981018021703,-9.81017971039,0.0434999987483,0.097999997437,-0.485500007868,1.96000003815,0.805999994278
1493910949836420645,4.44912004471,-0.449999988079,-7.05000019073,0.20000000298,-0.392407208681,-0.0327005982399,-9.77747917175,0.0430000014603,0.0965000018477,-0.486000001431,1.82000005245,0.805999994278
1493910949936494751,4.46604585648,-0.10000000149,-3.95000004768,-0.0500000007451,-0.457808405161,-0.0327005982399,-9.81017971039,0.0430000014603,0.097000002861,-0.486499994993,1.82000005245,0.805999994278
1493910950036428829,4.44186592102,0.300000011921,-10.1000003815,-0.40000000596,-0.523209571838,-0.0654011964798,-9.81017971039,0.0430000014603,0.097000002861,-0.486499994993,1.67999994755,0.805999994278
1493910950136481498,4.45879220963,1.0,-5.80000019073,0.0,-0.523209571838,-0.0327005982399,-9.81017971039,0.0430000014603,0.0965000018477,-0.486999988556,1.82000005245,0.805999994278
1493910950237757782,4.43461179733,0.40000000596,-12.1999998093,-1.10000002384,-0.555910229683,-0.13080239296,-9.77747917175,0.042500000447,0.0954999998212,-0.486499994993,1.82000005245,0.805999994278
1493910950248431835,4.43461179733,0.40000000596,-12.1999998093,-1.10000002384,-0.555910229683,-0.13080239296,-9.77747917175,0.042500000447,0.0954999998212,-0.486499994993,1.82000005245,0.805999994278
1493910950266052933,4.43461179733,0.40000000596,-12.1999998093,-1.10000002384,-0.555910229683,-0.13080239296,-9.77747917175,0.042500000447,0.0954999998212,-0.486499994993,1.82000005245,0.805999994278
1493910950337823721,4.45395612717,-0.550000011921,-5.90000009537,-0.800000011921,-0.523209571838,-0.0981018021703,-9.77747917175,0.0430000014603,0.097000002861,-0.485500007868,1.67999994755,0.805999994278
1493910950436822902,4.44670200348,0.300000011921,-7.09999990463,-0.800000011921,-0.490509003401,-0.13080239296,-9.77747917175,0.0430000014603,0.0965000018477,-0.485500007868,1.67999994755,0.805999994278
1493910950536681130,4.46362781525,0.0500000007451,-3.29999995232,-0.0500000007451,-0.425107806921,-0.13080239296,-9.74477863312,0.0430000014603,0.097000002861,-0.485500007868,1.82000005245,0.805999994278
1493910950633241174,4.44670200348,0.0,-7.65000009537,-0.15000000596,-0.425107806921,-0.13080239296,-9.77747917175,0.0434999987483,0.0954999998212,-0.486000001431,1.82000005245,0.805999994278
1493910950735861838,4.46120977402,0.75,-4.19999980927,0.550000011921,-0.457808405161,-0.13080239296,-9.81017971039,0.0430000014603,0.0954999998212,-0.486499994993,1.67999994755,0.805999994278
1493910950835273709,4.43944787979,-0.949999988079,-10.8999996185,-0.0500000007451,-0.523209571838,-0.0981018021703,-9.81017971039,0.0430000014603,0.0939999967813,-0.488000005484,1.67999994755,0.805999994278
1493910950935000916,4.45879220963,-1.60000002384,-5.25,-0.20000000298,-0.523209571838,-0.0981018021703,-9.77747917175,0.042500000447,0.0949999988079,-0.487500011921,1.82000005245,0.805999994278
1493910951032901635,4.44186592102,-0.34999999404,-9.19999980927,-1.70000004768,-0.621311426163,-0.0654011964798,-9.81017971039,0.042500000447,0.0954999998212,-0.486999988556,1.67999994755,0.805999994278
1493910951135253336,4.46604585648,0.850000023842,-2.79999995232,-1.0,-0.588610827923,-0.13080239296,-9.74477863312,0.042500000447,0.0954999998212,-0.486999988556,1.82000005245,0.805999994278
1493910951236367453,4.44186592102,0.5,-9.14999961853,-1.35000002384,-0.490509003401,-0.13080239296,-9.81017971039,0.042500000447,0.0949999988079,-0.486499994993,1.82000005245,0.805999994278
1493910951245046418,4.44186592102,0.5,-9.14999961853,-1.35000002384,-0.490509003401,-0.13080239296,-9.81017971039,0.042500000447,0.0949999988079,-0.486499994993,1.82000005245,0.805999994278
1493910951264680900,4.44186592102,0.5,-9.14999961853,-1.35000002384,-0.490509003401,-0.13080239296,-9.81017971039,0.042500000447,0.0949999988079,-0.486499994993,1.82000005245,0.805999994278
1493910951333385168,4.46120977402,1.25,-4.5,-0.25,-0.457808405161,-0.163503006101,-9.74477863312,0.0434999987483,0.0949999988079,-0.486000001431,1.82000005245,0.805999994278
1493910951445021152,4.43944787979,0.34999999404,-10.75,-0.449999988079,-0.359706610441,-0.163503006101,-9.81017971039,0.0445000007749,0.0939999967813,-0.486499994993,1.67999994755,0.805999994278
1493910951533697789,4.4563741684,0.34999999404,-5.30000019073,0.40000000596,-0.294305413961,-0.13080239296,-9.74477863312,0.0445000007749,0.0939999967813,-0.486499994993,1.82000005245,0.805999994278
1493910951645012016,4.43944787979,0.300000011921,-10.75,-0.300000011921,-0.327006012201,-0.13080239296,-9.77747917175,0.0445000007749,0.0935000032187,-0.486999988556,1.82000005245,0.805999994278
1493910951735150083,4.46120977402,0.600000023842,-4.44999980927,0.15000000596,-0.392407208681,-0.13080239296,-9.81017971039,0.0445000007749,0.0935000032187,-0.486999988556,1.82000005245,0.805999994278
1493910951844967400,4.44670200348,-0.40000000596,-7.05000019073,-0.649999976158,-0.457808405161,-0.163503006101,-9.77747917175,0.0430000014603,0.0925000011921,-0.488000005484,1.82000005245,0.805999994278
1493910951935440570,4.46362781525,-0.699999988079,-3.70000004768,-0.0500000007451,-0.457808405161,-0.163503006101,-9.77747917175,0.0430000014603,0.0930000022054,-0.488499999046,1.67999994755,0.805999994278
1493910952045092152,4.44428396225,-0.20000000298,-9.30000019073,-0.15000000596,-0.457808405161,-0.163503006101,-9.77747917175,0.0430000014603,0.0930000022054,-0.488000005484,1.67999994755,0.805999994278
1493910952144141757,4.4563741684,-0.899999976158,-5.44999980927,-0.15000000596,-0.457808405161,-0.13080239296,-9.81017971039,0.0430000014603,0.0935000032187,-0.488499999046,1.67999994755,0.805999994278
1493910952245924884,4.43461179733,0.10000000149,-12.8500003815,-1.29999995232,-0.425107806921,-0.196203604341,-9.77747917175,0.0430000014603,0.0935000032187,-0.487500011921,1.67999994755,0.805999994278
1493910952264027812,4.43461179733,0.10000000149,-12.8500003815,-1.29999995232,-0.425107806921,-0.196203604341,-9.77747917175,0.0430000014603,0.0935000032187,-0.487500011921,1.67999994755,0.805999994278
1493910952284731285,4.43461179733,0.10000000149,-12.8500003815,-1.29999995232,-0.425107806921,-0.196203604341,-9.77747917175,0.0430000014603,0.0935000032187,-0.487500011921,1.67999994755,0.805999994278
1493910952346435010,4.45395612717,-0.0500000007451,-6.84999990463,-0.550000011921,-0.392407208681,-0.163503006101,-9.77747917175,0.0445000007749,0.0944999977946,-0.486999988556,1.67999994755,0.805999994278
1493910952446560591,4.44670200348,0.5,-7.5,-0.75,-0.392407208681,-0.196203604341,-9.77747917175,0.0439999997616,0.0939999967813,-0.486999988556,1.82000005245,0.805999994278
1493910952546207064,4.46604585648,0.40000000596,-3.5,-0.10000000149,-0.523209571838,-0.163503006101,-9.71207809448,0.0439999997616,0.0944999977946,-0.488000005484,1.82000005245,0.805999994278
1493910952646071927,4.44670200348,-0.34999999404,-8.05000019073,0.25,-0.555910229683,-0.163503006101,-9.74477863312,0.0434999987483,0.0935000032187,-0.487500011921,1.67999994755,0.805999994278
1493910952745452091,4.45879220963,-0.899999976158,-4.09999990463,0.449999988079,-0.392407208681,-0.13080239296,-9.71207809448,0.0434999987483,0.0939999967813,-0.488000005484,1.82000005245,0.805999994278
1493910952845924856,4.43944787979,-1.5,-10.9499998093,-1.35000002384,-0.261604785919,-0.13080239296,-9.87558078766,0.0419999994338,0.0935000032187,-0.488499999046,1.82000005245,0.805999994278
1493910952945224424,4.4563741684,-0.15000000596,-5.25,-1.54999995232,-0.294305413961,-0.13080239296,-9.84288024902,0.0414999984205,0.0944999977946,-0.488000005484,1.67999994755,0.805999994278
1493910953046261014,4.43944787979,0.0,-9.89999961853,-1.54999995232,-0.392407208681,-0.163503006101,-9.84288024902,0.0419999994338,0.0939999967813,-0.488999992609,1.67999994755,0.805999994278
1493910953146014973,4.46362781525,-1.29999995232,-3.04999995232,-0.550000011921,-0.425107806921,-0.196203604341,-9.84288024902,0.0410000011325,0.0949999988079,-0.488499999046,1.67999994755,0.805999994278
1493910953246686082,4.44186592102,-1.60000002384,-8.60000038147,-0.699999988079,-0.490509003401,-0.13080239296,-9.81017971039,0.0414999984205,0.0960000008345,-0.488000005484,1.82000005245,0.805999994278
1493910953253941197,4.44186592102,-1.60000002384,-8.60000038147,-0.699999988079,-0.490509003401,-0.13080239296,-9.81017971039,0.0414999984205,0.0960000008345,-0.488000005484,1.82000005245,0.805999994278
1493910953276508242,4.44186592102,-1.60000002384,-8.60000038147,-0.699999988079,-0.490509003401,-0.13080239296,-9.81017971039,0.0414999984205,0.0960000008345,-0.488000005484,1.82000005245,0.805999994278
1493910953344064527,4.46362781525,-3.09999990463,-3.0,-0.300000011921,-0.784814417362,-0.0654011964798,-9.74477863312,0.0439999997616,0.0984999984503,-0.486999988556,1.67999994755,0.805999994278
1493910953444734313,4.43702983856,-1.04999995232,-6.94999980927,0.20000000298,-1.4715269804,0.0654011964798,-9.81017971039,0.0460000000894,0.10000000149,-0.486000001431,1.67999994755,0.805999994278
1493910953545599933,4.4563741684,2.25,-1.25,1.54999995232,-3.36816191673,-0.0981018021703,-9.87558078766,0.0494999997318,0.0989999994636,-0.485500007868,1.82000005245,0.805999994278
1493910953644693887,4.43944787979,0.25,-5.30000019073,2.79999995232,-5.13399410248,-0.0654011964798,-9.51587486267,0.0544999986887,0.0949999988079,-0.482499986887,1.96000003815,0.805999994278
1493910953746081504,4.46362781525,-2.29999995232,-3.34999990463,2.79999995232,-1.40612578392,0.0981018021703,-10.9219999313,0.0590000003576,0.0890000015497,-0.476000010967,1.82000005245,0.805999994278
1493910953846251991,4.45153808594,-4.69999980927,-8.80000019073,3.5,4.0875749588,-0.13080239296,-9.25426959991,0.0590000003576,0.0804999992251,-0.467000007629,1.82000005245,0.805999994278
1493910953949912382,4.47088193893,1.29999995232,-6.75,0.75,5.13399410248,0.359706610441,-8.69835948944,0.0579999983311,0.074500001967,-0.46099999547,1.67999994755,0.805999994278
1493910954056106052,4.44428396225,1.35000002384,-8.39999961853,-5.5,0.817515015602,-0.13080239296,-9.67937755585,0.0544999986887,0.0705000013113,-0.458999991417,1.82000005245,0.805999994278
