%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1494926222321416753,4.49506187439,0.00872664619237,0.0165806282312,0.657116472721,0.163503006101,-1.70043122768,-9.61397647858,0.200499996543,0.00850000046194,-0.407999992371,4.34000015259,0.805999994278
1494926222420471528,4.47571802139,-0.0113446405157,0.0183259565383,0.902335226536,0.261604785919,-1.4715269804,-9.61397647858,0.203500002623,-0.00200000009499,-0.407999992371,4.34000015259,0.805999994278
1494926222519783947,4.49506187439,-0.0157079640776,0.0383972451091,1.10828411579,0.425107806921,-1.4715269804,-9.64667701721,0.206000000238,-0.0149999996647,-0.409500002861,4.34000015259,0.0
1494926222572408377,4.49506187439,-0.0157079640776,0.0383972451091,1.10828411579,0.425107806921,-1.4715269804,-9.64667701721,0.206000000238,-0.0149999996647,-0.409500002861,4.34000015259,0.0
1494926222590999917,4.49506187439,-0.0157079640776,0.0383972451091,1.10828411579,0.425107806921,-1.4715269804,-9.64667701721,0.206000000238,-0.0149999996647,-0.409500002861,4.34000015259,0.0
1494926222618202747,4.47329998016,0.00872664619237,0.0349065847695,1.24703776836,0.490509003401,-1.20992219448,-9.58127593994,0.212999999523,-0.0299999993294,-0.409500002861,4.48000001907,0.805999994278
1494926222720552355,4.49747991562,-0.0235619451851,0.0645771846175,1.37270140648,0.654012024403,-1.34072458744,-9.67937755585,0.219500005245,-0.0469999983907,-0.409999996424,4.48000001907,0.805999994278
1494926222822419219,4.47088193893,-0.0113446405157,0.0244346093386,1.4250613451,0.752113819122,-0.882916212082,-9.71207809448,0.22499999404,-0.0654999986291,-0.410499989986,4.34000015259,0.0
1494926222922883461,4.49022579193,-0.00436332309619,0.0445058941841,1.4006267786,0.654012024403,-0.784814417362,-9.67937755585,0.230000004172,-0.0850000008941,-0.409500002861,4.48000001907,0.805999994278
1494926223019545544,4.47571802139,-0.00349065847695,0.0418879017234,1.33517682552,0.621311426163,-0.752113819122,-9.67937755585,0.235499992967,-0.104500003159,-0.409500002861,4.34000015259,0.805999994278
1494926223120606440,4.49506187439,-0.00349065847695,0.0436332300305,1.30201566219,0.654012024403,-0.817515015602,-9.74477863312,0.236000001431,-0.123999997973,-0.409999996424,4.34000015259,0.805999994278
1494926223220783564,4.47813606262,-0.0113446405157,0.0218166150153,1.22783911228,0.523209571838,-0.490509003401,-9.67937755585,0.233500003815,-0.143500000238,-0.410499989986,4.34000015259,0.805999994278
1494926223322634575,4.49264383316,0.00261799385771,0.0401425734162,1.07686817646,0.359706610441,-0.392407208681,-9.64667701721,0.230000004172,-0.16099999845,-0.411000013351,4.34000015259,0.805999994278
1494926223420998550,4.47088193893,-0.000872664619237,0.00872664619237,0.935496449471,0.359706610441,-0.490509003401,-9.77747917175,0.224500000477,-0.177000001073,-0.412000000477,4.48000001907,0.805999994278
1494926223523050703,4.48297214508,0.000872664619237,0.00523598771542,0.83775806427,0.22890420258,-0.654012024403,-9.67937755585,0.217500001192,-0.190999999642,-0.413500010967,4.48000001907,0.805999994278
1494926223559088876,4.48297214508,0.000872664619237,0.00523598771542,0.83775806427,0.22890420258,-0.654012024403,-9.67937755585,0.217500001192,-0.190999999642,-0.413500010967,4.48000001907,0.805999994278
1494926223579107133,4.48297214508,0.000872664619237,0.00523598771542,0.83775806427,0.22890420258,-0.654012024403,-9.67937755585,0.217500001192,-0.190999999642,-0.413500010967,4.48000001907,0.805999994278
1494926223619611795,4.46362781525,-0.0253072734922,-0.0174532923847,0.726056993008,0.163503006101,-0.359706610441,-9.74477863312,0.211999997497,-0.203500002623,-0.41400000453,4.48000001907,0.805999994278
1494926223720993193,4.48539018631,0.00436332309619,-0.000872664619237,0.515744805336,0.13080239296,-0.0981018021703,-9.67937755585,0.208000004292,-0.211500003934,-0.413500010967,4.48000001907,0.805999994278
1494926223819477155,4.47088193893,-0.0113446405157,-0.0218166150153,0.245218753815,0.163503006101,0.22890420258,-9.67937755585,0.204500004649,-0.216999992728,-0.414499998093,4.34000015259,0.805999994278
1494926223920201486,4.48539018631,0.0113446405157,-0.0296705979854,-0.0863937959075,0.0654011964798,0.0654011964798,-9.71207809448,0.204999998212,-0.216999992728,-0.41400000453,4.34000015259,0.805999994278
1494926224023892116,4.47329998016,-0.0078539820388,-0.0436332300305,-0.349938511848,0.0981018021703,0.0,-9.74477863312,0.208499997854,-0.213499993086,-0.41249999404,4.34000015259,0.805999994278
1494926224123476777,4.48539018631,0.0148352989927,-0.0410152375698,-0.624827861786,0.163503006101,0.0327005982399,-9.71207809448,0.211999997497,-0.205500006676,-0.41249999404,4.48000001907,0.805999994278
1494926224231118747,4.46604585648,0.0122173046693,-0.0767944902182,-0.824668049812,0.22890420258,-0.457808405161,-9.71207809448,0.217500001192,-0.194999992847,-0.412000000477,4.34000015259,0.805999994278
1494926224320479063,4.48539018631,0.00872664619237,-0.0584685280919,-0.92502450943,0.294305413961,-0.621311426163,-9.71207809448,0.223000004888,-0.180999994278,-0.412000000477,4.34000015259,0.805999994278
1494926224429656355,4.46604585648,-0.00261799385771,-0.0898844599724,-0.986983716488,0.327006012201,-0.719413220882,-9.67937755585,0.22650000453,-0.167999997735,-0.411500006914,4.48000001907,0.805999994278
1494926224530649016,4.48539018631,0.00872664619237,-0.0584685280919,-1.02101767063,0.327006012201,-0.784814417362,-9.67937755585,0.228499993682,-0.152500003576,-0.412000000477,4.48000001907,0.805999994278
1494926224569936205,4.48539018631,0.00872664619237,-0.0584685280919,-1.02101767063,0.327006012201,-0.784814417362,-9.67937755585,0.228499993682,-0.152500003576,-0.412000000477,4.48000001907,0.805999994278
1494926224587272208,4.48539018631,0.00872664619237,-0.0584685280919,-1.02101767063,0.327006012201,-0.784814417362,-9.67937755585,0.228499993682,-0.152500003576,-0.412000000477,4.48000001907,0.805999994278
1494926224629966534,4.47088193893,-0.000872664619237,-0.081157810986,-1.05854213238,0.425107806921,-0.686712622643,-9.67937755585,0.231499999762,-0.136500000954,-0.411000013351,4.34000015259,0.0
1494926224729432534,4.49264383316,0.0104719754308,-0.0637045204639,-1.12399208546,0.392407208681,-0.784814417362,-9.67937755585,0.231999993324,-0.119499996305,-0.411500006914,4.34000015259,0.805999994278
1494926224829407119,4.46362781525,0.0,-0.0846484676003,-1.15366268158,0.490509003401,-0.752113819122,-9.71207809448,0.231499999762,-0.103000000119,-0.410499989986,4.34000015259,0.805999994278
1494926224931684860,4.48297214508,0.0200712867081,-0.081157810986,-1.158898592,0.523209571838,-0.981018006802,-9.71207809448,0.231000006199,-0.0860000029206,-0.409999996424,4.48000001907,0.805999994278
1494926225029576428,4.46362781525,-0.00610865233466,-0.0977384373546,-1.18769657612,0.457808405161,-0.654012024403,-9.64667701721,0.229000002146,-0.0684999972582,-0.408499985933,4.34000015259,0.805999994278
1494926225133190512,4.48539018631,0.0200712867081,-0.0637045204639,-1.16587996483,0.490509003401,-1.17722165585,-9.71207809448,0.22499999404,-0.0524999983609,-0.408499985933,4.48000001907,0.805999994278
1494926225231677827,4.47571802139,0.0069813169539,-0.090757124126,-1.10392069817,0.490509003401,-0.915616810322,-9.71207809448,0.219999998808,-0.0370000004768,-0.408499985933,4.34000015259,0.805999994278
1494926225329418678,4.48780822754,0.00261799385771,-0.0593411959708,-1.03498029709,0.327006012201,-1.20992219448,-9.61397647858,0.21400000155,-0.0234999991953,-0.407999992371,4.34000015259,0.805999994278
1494926225429393612,4.47088193893,-0.00872664619237,-0.0767944902182,-0.989601671696,0.457808405161,-0.654012024403,-9.77747917175,0.207499995828,-0.0109999999404,-0.407999992371,4.34000015259,0.805999994278
1494926225530459676,4.48055410385,0.0174532923847,-0.0890117883682,-1.00007367134,0.359706610441,-0.981018006802,-9.61397647858,0.199000000954,0.00200000009499,-0.408499985933,4.34000015259,0.805999994278
1494926225559222761,4.48055410385,0.0174532923847,-0.0890117883682,-1.00007367134,0.359706610441,-0.981018006802,-9.61397647858,0.199000000954,0.00200000009499,-0.408499985933,4.34000015259,0.805999994278
1494926225578399013,4.48055410385,0.0174532923847,-0.0890117883682,-1.00007367134,0.359706610441,-0.981018006802,-9.61397647858,0.199000000954,0.00200000009499,-0.408499985933,4.34000015259,0.805999994278
1494926225630479239,4.46604585648,0.0165806282312,-0.0680678412318,-0.932005822659,0.327006012201,-1.17722165585,-9.61397647858,0.193000003695,0.0149999996647,-0.409500002861,4.48000001907,0.0
1494926225730356814,4.48055410385,0.000872664619237,-0.0619591884315,-0.793252170086,0.327006012201,-1.34072458744,-9.74477863312,0.186000004411,0.0270000007004,-0.410499989986,4.48000001907,0.805999994278
1494926225830224821,4.46846389771,0.0314159281552,-0.0654498487711,-0.596029937267,0.0327005982399,-1.60232937336,-9.54857540131,0.179499998689,0.0359999984503,-0.412000000477,4.34000015259,0.805999994278
1494926225929658066,4.48780822754,0.0244346093386,-0.00261799385771,-0.221656814218,-0.0327005982399,-2.38714385033,-9.61397647858,0.175500005484,0.0414999984205,-0.412000000477,4.34000015259,0.805999994278
1494926226029539203,4.47329998016,-0.0122173046693,-0.0191986225545,0.275762021542,0.163503006101,-2.15823960304,-9.74477863312,0.177000001073,0.0410000011325,-0.411000013351,4.34000015259,0.805999994278
1494926226130132791,4.48297214508,-0.00349065847695,-0.00610865233466,0.683296382427,0.0654011964798,-1.92933535576,-9.51587486267,0.180999994278,0.0344999991357,-0.411000013351,4.34000015259,0.805999994278
1494926226230484449,4.46604585648,-0.0130899697542,0.027052603662,0.974766373634,0.261604785919,-1.60232937336,-9.54857540131,0.188999995589,0.0230000000447,-0.409500002861,4.34000015259,0.805999994278
1494926226339736051,4.48297214508,-0.00959931127727,0.0375245772302,1.19904124737,0.588610827923,-1.4715269804,-9.74477863312,0.197999998927,0.00850000046194,-0.408499985933,4.34000015259,0.805999994278
1494926226429345561,4.46604585648,-0.00349065847695,0.0157079640776,1.36921083927,0.621311426163,-1.40612578392,-9.54857540131,0.204999998212,-0.00899999961257,-0.408499985933,4.34000015259,0.805999994278
1494926226544540238,4.48780822754,-0.0122173046693,0.0680678412318,1.53239905834,0.784814417362,-1.40612578392,-9.64667701721,0.211999997497,-0.027499999851,-0.409000009298,4.34000015259,0.805999994278
1494926226560555193,4.48780822754,-0.0122173046693,0.0680678412318,1.53239905834,0.784814417362,-1.40612578392,-9.64667701721,0.211999997497,-0.027499999851,-0.409000009298,4.34000015259,0.805999994278
1494926226567821620,4.48780822754,-0.0122173046693,0.0680678412318,1.53239905834,0.784814417362,-1.40612578392,-9.64667701721,0.211999997497,-0.027499999851,-0.409000009298,4.34000015259,0.805999994278
1494926226640328676,4.47088193893,-0.0130899697542,0.0383972451091,1.63013756275,0.948317408562,-1.11182045937,-9.71207809448,0.219999998808,-0.0485000014305,-0.409500002861,4.34000015259,0.805999994278
1494926226741691845,4.49022579193,-0.00349065847695,0.0593411959708,1.65980815887,0.817515015602,-1.04641914368,-9.58127593994,0.22650000453,-0.070000000298,-0.409500002861,4.48000001907,0.805999994278
1494926226841715039,4.46604585648,-0.0078539820388,0.0471238903701,1.69733273983,0.981018006802,-1.24262285233,-9.71207809448,0.231000006199,-0.0949999988079,-0.409999996424,4.48000001907,0.805999994278
1494926226939146074,4.48297214508,-0.0139626339078,0.0471238903701,1.7400932312,1.01371860504,-0.981018006802,-9.74477863312,0.232999995351,-0.118500001729,-0.410499989986,4.48000001907,0.805999994278
1494926227040491713,4.46604585648,-0.0148352989927,0.0357792489231,1.70955002308,0.882916212082,-0.817515015602,-9.64667701721,0.231999993324,-0.143999993801,-0.411000013351,4.34000015259,0.805999994278
1494926227139505142,4.48780822754,-0.030543262139,0.0558505356312,1.58912229538,0.882916212082,-0.359706610441,-9.77747917175,0.226999998093,-0.167999997735,-0.411500006914,4.34000015259,0.805999994278
1494926227239426787,4.47329998016,-0.0069813169539,0.0165806282312,1.37095618248,0.654012024403,-0.13080239296,-9.71207809448,0.218999996781,-0.189999997616,-0.412000000477,4.34000015259,0.805999994278
1494926227341989271,4.48780822754,-0.0165806282312,0.0366519130766,1.10653877258,0.425107806921,0.0654011964798,-9.74477863312,0.210500001907,-0.208499997854,-0.412999987602,4.48000001907,0.805999994278
1494926227441753284,4.47088193893,-0.00261799385771,-0.00872664619237,0.770562887192,0.327006012201,0.294305413961,-9.74477863312,0.202500000596,-0.22349999845,-0.413500010967,4.48000001907,0.805999994278
1494926227539246129,4.47813606262,-0.0130899697542,-0.0157079640776,0.370009809732,0.163503006101,0.654012024403,-9.74477863312,0.194999992847,-0.232500001788,-0.41400000453,4.34000015259,0.805999994278
1494926227558965257,4.47813606262,-0.0130899697542,-0.0157079640776,0.370009809732,0.163503006101,0.654012024403,-9.74477863312,0.194999992847,-0.232500001788,-0.41400000453,4.34000015259,0.805999994278
1494926227588889593,4.47813606262,-0.0130899697542,-0.0157079640776,0.370009809732,0.163503006101,0.654012024403,-9.74477863312,0.194999992847,-0.232500001788,-0.41400000453,4.34000015259,0.805999994278
1494926227638951126,4.46362781525,0.00610865233466,-0.0567231997848,-0.143116995692,0.13080239296,0.817515015602,-9.67937755585,0.194000005722,-0.233999997377,-0.414499998093,4.34000015259,0.805999994278
1494926227739909635,4.48539018631,0.00610865233466,-0.0462512262166,-0.671951770782,0.359706610441,0.948317408562,-9.71207809448,0.197999998927,-0.228000000119,-0.41400000453,4.34000015259,0.805999994278
1494926227839511407,4.47088193893,0.0148352989927,-0.0759218260646,-1.16500723362,0.588610827923,0.294305413961,-9.67937755585,0.206000000238,-0.214499995112,-0.41400000453,4.34000015259,0.805999994278
1494926227941670906,4.48539018631,0.000872664619237,-0.0671951770782,-1.49138379097,0.752113819122,0.0,-9.71207809448,0.216000005603,-0.192499995232,-0.412999987602,4.34000015259,0.805999994278
1494926228039205446,4.47088193893,0.0357792489231,-0.105592422187,-1.68162477016,1.04641914368,-0.621311426163,-9.81017971039,0.226999998093,-0.168999999762,-0.411500006914,4.34000015259,0.805999994278
1494926228142836292,4.48055410385,0.0104719754308,-0.100356429815,-1.79681646824,0.981018006802,-0.654012024403,-9.61397647858,0.232999995351,-0.141499996185,-0.411000013351,4.34000015259,0.805999994278
1494926228241848464,4.46362781525,0.0191986225545,-0.109955742955,-1.82474172115,1.07911980152,-1.11182045937,-9.71207809448,0.234999999404,-0.114500001073,-0.410499989986,4.34000015259,0.805999994278
1494926228342056738,4.48539018631,0.0235619451851,-0.102974422276,-1.76016449928,1.11182045937,-1.17722165585,-9.71207809448,0.233500003815,-0.0879999995232,-0.409999996424,4.34000015259,0.805999994278
1494926228443180072,4.46604585648,0.0130899697542,-0.130027025938,-1.68162477016,0.882916212082,-1.30802404881,-9.61397647858,0.22650000453,-0.0649999976158,-0.409500002861,4.34000015259,0.805999994278
1494926228542562472,4.48539018631,-0.0078539820388,-0.0846484676003,-1.56294238567,0.784814417362,-1.37342524529,-9.67937755585,0.217999994755,-0.0439999997616,-0.409000009298,4.48000001907,0.805999994278
1494926228559095720,4.48539018631,-0.0078539820388,-0.0846484676003,-1.56294238567,0.784814417362,-1.37342524529,-9.67937755585,0.217999994755,-0.0439999997616,-0.409000009298,4.48000001907,0.805999994278
1494926228578345864,4.48539018631,-0.0078539820388,-0.0846484676003,-1.56294238567,0.784814417362,-1.37342524529,-9.67937755585,0.217999994755,-0.0439999997616,-0.409000009298,4.48000001907,0.805999994278
1494926228649968030,4.47088193893,0.0375245772302,-0.102974422276,-1.41371667385,0.719413220882,-1.4715269804,-9.67937755585,0.21099999547,-0.0250000003725,-0.409000009298,4.34000015259,0.805999994278
1494926228739434854,4.48539018631,-0.00610865233466,-0.0837758034468,-1.2322024107,0.523209571838,-1.40612578392,-9.64667701721,0.202999994159,-0.00700000021607,-0.408499985933,4.48000001907,0.0
1494926228852233625,4.46120977402,0.0,-0.109955742955,-1.08210408688,0.490509003401,-1.24262285233,-9.71207809448,0.195999994874,0.00749999983236,-0.409500002861,4.34000015259,0.805999994278
1494926228949227943,4.48297214508,0.0157079640776,-0.0671951770782,-0.998328328133,0.392407208681,-1.11182045937,-9.61397647858,0.188500002027,0.0234999991953,-0.409999996424,4.34000015259,0.805999994278
1494926229049027924,4.46604585648,-0.00261799385771,-0.0890117883682,-0.909316539764,0.425107806921,-1.04641914368,-9.71207809448,0.181999996305,0.0364999994636,-0.411000013351,4.48000001907,0.805999994278
1494926229151384446,4.48539018631,0.0322885923088,-0.0663225129247,-0.771435558796,0.196203604341,-1.50422763824,-9.58127593994,0.173999994993,0.0489999987185,-0.41249999404,4.48000001907,0.805999994278
1494926229249637094,4.46846389771,0.0078539820388,-0.0322885923088,-0.439822971821,0.0327005982399,-2.12553906441,-9.58127593994,0.166500002146,0.0564999990165,-0.41400000453,4.48000001907,0.805999994278
1494926229349400758,4.49022579193,-0.000872664619237,-0.0200712867081,0.0279252678156,0.0981018021703,-2.15823960304,-9.74477863312,0.164499998093,0.0599999986589,-0.41400000453,4.48000001907,0.805999994278
1494926229449342587,4.46604585648,0.0104719754308,-0.051487211138,0.451167613268,-0.0654011964798,-2.19094014168,-9.54857540131,0.165500000119,0.0555000007153,-0.414499998093,4.48000001907,0.805999994278
1494926229549640328,4.47813606262,-0.0069813169539,0.0462512262166,0.912807226181,0.13080239296,-2.32174253464,-9.54857540131,0.171499997377,0.0450000017881,-0.412999987602,4.48000001907,0.805999994278
1494926229571855932,4.47813606262,-0.0069813169539,0.0462512262166,0.912807226181,0.13080239296,-2.32174253464,-9.54857540131,0.171499997377,0.0450000017881,-0.412999987602,4.48000001907,0.805999994278
1494926229589065313,4.47813606262,-0.0069813169539,0.0462512262166,0.912807226181,0.13080239296,-2.32174253464,-9.54857540131,0.171499997377,0.0450000017881,-0.412999987602,4.48000001907,0.805999994278
1494926229651624665,4.46362781525,-0.0139626339078,0.0235619451851,1.38142812252,0.654012024403,-2.32174253464,-9.64667701721,0.183500006795,0.0289999991655,-0.410499989986,4.48000001907,0.805999994278
1494926229749004996,4.48055410385,-0.030543262139,0.0610865242779,1.82299637794,1.01371860504,-2.15823960304,-9.58127593994,0.195999994874,0.00749999983236,-0.409500002861,4.34000015259,0.805999994278
1494926229849026863,4.46604585648,-0.0375245772302,0.0724311619997,2.173807621,1.50422763824,-1.9620360136,-9.64667701721,0.208499997854,-0.0185000002384,-0.409000009298,4.34000015259,0.0
1494926229951589835,4.48780822754,-0.0253072734922,0.0794124826789,2.3919737339,1.83123362064,-1.50422763824,-9.67937755585,0.219999998808,-0.0469999983907,-0.409000009298,4.48000001907,0.805999994278
1494926230051432490,4.47088193893,-0.0296705979854,0.0724311619997,2.47138619423,2.02743721008,-1.04641914368,-9.67937755585,0.231000006199,-0.0785000026226,-0.409000009298,4.48000001907,0.805999994278
1494926230149255335,4.48297214508,0.00436332309619,0.0820304751396,2.42949843407,1.86393415928,-0.948317408562,-9.61397647858,0.234500005841,-0.11400000006,-0.410499989986,4.34000015259,0.805999994278
1494926230249515850,4.46362781525,-0.0218166150153,0.0654498487711,2.42164444923,1.89663481712,-1.144520998,-9.71207809448,0.231499999762,-0.15150000155,-0.411000013351,4.48000001907,0.805999994278
1494926230350708816,4.48055410385,-0.00610865233466,0.0750491544604,2.43560695648,1.86393415928,-1.07911980152,-9.67937755585,0.220500007272,-0.187999993563,-0.412000000477,4.48000001907,0.805999994278
1494926230449258289,4.46362781525,-0.00872664619237,0.0663225129247,2.46789550781,1.83123362064,-1.20992219448,-9.64667701721,0.201499998569,-0.225999996066,-0.412999987602,4.34000015259,0.805999994278
1494926230556259885,4.48297214508,-0.0130899697542,0.0933751165867,2.52374601364,1.92933535576,-1.27532339096,-9.64667701721,0.172000005841,-0.261000007391,-0.414999991655,4.48000001907,0.805999994278
1494926230561559511,4.48297214508,-0.0130899697542,0.0933751165867,2.52374601364,1.92933535576,-1.27532339096,-9.64667701721,0.172000005841,-0.261000007391,-0.414999991655,4.48000001907,0.805999994278
1494926230580990963,4.48297214508,-0.0130899697542,0.0933751165867,2.52374601364,1.92933535576,-1.27532339096,-9.64667701721,0.172000005841,-0.261000007391,-0.414999991655,4.48000001907,0.805999994278
1494926230649334849,4.47088193893,-0.0296705979854,0.0925024524331,2.59355926514,2.02743721008,-1.24262285233,-9.61397647858,0.135000005364,-0.293000012636,-0.416999995708,4.34000015259,0.805999994278
1494926230759667175,4.48780822754,0.00349065847695,0.11606439203,2.65464568138,2.12553906441,-1.17722165585,-9.64667701721,0.0869999974966,-0.319999992847,-0.419999986887,4.34000015259,0.805999994278
1494926230849433549,4.46604585648,-0.0392699092627,0.0802851468325,2.67471718788,2.289041996,-1.04641914368,-9.67937755585,0.0285000000149,-0.33750000596,-0.423999994993,4.34000015259,0.805999994278
1494926230959664605,4.48055410385,0.00872664619237,0.0872664600611,2.70700573921,2.25634145737,-1.07911980152,-9.67937755585,-0.0395000018179,-0.340499997139,-0.432000011206,4.48000001907,0.805999994278
1494926231050207893,4.46120977402,-0.0279252678156,0.081157810986,2.77594614029,2.32174253464,-1.24262285233,-9.54857540131,-0.11400000006,-0.321000009775,-0.441500008106,4.34000015259,0.805999994278
1494926231161194562,4.48539018631,-0.0104719754308,0.106465086341,2.86495804787,2.61604809761,-1.17722165585,-9.77747917175,-0.189500004053,-0.272000014782,-0.45300000906,4.48000001907,0.805999994278
1494926231260924773,4.46846389771,-0.0200712867081,0.0733038261533,2.92691707611,2.64874863625,-1.04641914368,-9.61397647858,-0.245499998331,-0.189999997616,-0.462999999523,4.34000015259,0.805999994278
1494926231361829294,4.48780822754,-0.00872664619237,0.120427720249,2.96182370186,2.71414971352,-1.11182045937,-9.61397647858,-0.260500013828,-0.0860000029206,-0.468499988317,4.34000015259,0.805999994278
1494926231461843968,4.46846389771,-0.0122173046693,0.100356429815,2.99236702919,2.87765288353,-1.11182045937,-9.67937755585,-0.22499999404,0.01600000076,-0.467500001192,4.34000015259,0.805999994278
1494926231561756743,4.47813606262,-0.0235619451851,0.0881391242146,3.0220375061,2.9430539608,-1.01371860504,-9.71207809448,-0.15150000155,0.0920000001788,-0.459500014782,4.34000015259,0.0
1494926231581608639,4.47813606262,-0.0235619451851,0.0881391242146,3.0220375061,2.9430539608,-1.01371860504,-9.71207809448,-0.15150000155,0.0920000001788,-0.459500014782,4.34000015259,0.0
1494926231600881690,4.47813606262,-0.0235619451851,0.0881391242146,3.0220375061,2.9430539608,-1.01371860504,-9.71207809448,-0.15150000155,0.0920000001788,-0.459500014782,4.34000015259,0.0
1494926231661782661,4.46604585648,-0.0130899697542,0.0959931090474,3.01156568527,2.91035342216,-0.915616810322,-9.64667701721,-0.0544999986887,0.129500001669,-0.447499990463,4.34000015259,0.805999994278
1494926231762248719,4.48297214508,-0.0157079640776,0.117809727788,2.99585771561,2.91035342216,-1.144520998,-9.64667701721,0.0384999997914,0.12800000608,-0.434500008821,4.48000001907,0.805999994278
1494926231859281379,4.47088193893,0.0157079640776,0.105592422187,3.00720238686,2.84495210648,-1.04641914368,-9.64667701721,0.112000003457,0.0984999984503,-0.42199999094,4.48000001907,0.805999994278
1494926231960364275,4.48780822754,-0.0637045204639,0.144862323999,3.02378296852,3.00845527649,-1.27532339096,-9.71207809448,0.162000000477,0.0575000010431,-0.414499998093,4.48000001907,0.805999994278
1494926232062753273,4.47088193893,-0.0122173046693,0.0802851468325,2.96182370186,3.07385635376,-0.588610827923,-9.81017971039,0.194000005722,0.0175000000745,-0.409000009298,4.34000015259,0.805999994278
1494926232159180130,4.48055410385,-0.0183259565383,0.0523598790169,2.74016690254,2.32174253464,-0.294305413961,-9.61397647858,0.211999997497,-0.0189999993891,-0.409000009298,4.34000015259,0.0
1494926232258233718,4.46362781525,0.0261799395084,0.108210414648,2.53247284889,2.09283828735,-0.327006012201,-9.67937755585,0.22499999404,-0.0544999986887,-0.409500002861,4.34000015259,0.805999994278
1494926232361901231,4.48055410385,-0.0532325431705,0.0689405053854,2.23314881325,1.9620360136,0.0,-9.84288024902,0.232999995351,-0.0864999964833,-0.409999996424,4.34000015259,0.805999994278
1494926232461561879,4.46362781525,-0.00261799385771,0.00523598771542,1.89193689823,1.27532339096,0.22890420258,-9.61397647858,0.233500003815,-0.116999998689,-0.411000013351,4.34000015259,0.805999994278
1494926232551333490,4.46362781525,-0.00261799385771,0.00523598771542,1.89193689823,1.27532339096,0.22890420258,-9.61397647858,0.233500003815,-0.116999998689,-0.411000013351,4.34000015259,0.805999994278
1494926232559401974,4.48297214508,-0.00436332309619,0.0532325431705,1.48702049255,0.850215613842,0.523209571838,-9.64667701721,0.229000002146,-0.143500000238,-0.41249999404,4.34000015259,0.805999994278
1494926232571352377,4.48297214508,-0.00436332309619,0.0532325431705,1.48702049255,0.850215613842,0.523209571838,-9.64667701721,0.229000002146,-0.143500000238,-0.41249999404,4.34000015259,0.805999994278
1494926232658868813,4.47088193893,0.00610865233466,0.0209439508617,1.07163214684,0.588610827923,0.294305413961,-9.84288024902,0.22650000453,-0.164499998093,-0.41249999404,4.48000001907,0.805999994278
1494926232761737551,4.48780822754,0.0165806282312,0.0122173046693,0.758345544338,0.196203604341,0.0,-9.67937755585,0.222000002861,-0.178000003099,-0.412999987602,4.48000001907,0.805999994278
1494926232861793081,4.46362781525,0.00174532923847,-0.0191986225545,0.559378027916,0.0981018021703,-0.359706610441,-9.71207809448,0.217999994755,-0.187999993563,-0.412999987602,4.34000015259,0.805999994278
1494926232970543293,4.48297214508,-0.0148352989927,-0.0113446405157,0.402298390865,0.196203604341,-0.196203604341,-9.77747917175,0.216000005603,-0.194000005722,-0.412999987602,4.34000015259,0.805999994278
1494926233072464424,4.46604585648,-0.0191986225545,-0.0654498487711,0.142244338989,0.13080239296,0.196203604341,-9.64667701721,0.216499999166,-0.196500003338,-0.41249999404,4.34000015259,0.805999994278
1494926233171446006,4.48539018631,-0.00523598771542,-0.0322885923088,-0.223402142525,0.13080239296,0.523209571838,-9.67937755585,0.216000005603,-0.194999992847,-0.412999987602,4.34000015259,0.805999994278
1494926233270825333,4.47088193893,0.0261799395084,-0.0506145469844,-0.594284594059,0.22890420258,0.261604785919,-9.71207809448,0.218500003219,-0.188999995589,-0.41249999404,4.34000015259,0.805999994278
1494926233370733918,4.48780822754,-0.00261799385771,-0.054105207324,-0.932005822659,0.457808405161,0.22890420258,-9.74477863312,0.224000006914,-0.177499994636,-0.412000000477,4.34000015259,0.805999994278
1494926233473283621,4.46604585648,0.0209439508617,-0.10384709388,-1.24791038036,0.588610827923,-0.0327005982399,-9.71207809448,0.228000000119,-0.161500006914,-0.412000000477,4.34000015259,0.805999994278
1494926233560391695,4.46604585648,0.0209439508617,-0.10384709388,-1.24791038036,0.588610827923,-0.0327005982399,-9.71207809448,0.228000000119,-0.161500006914,-0.412000000477,4.34000015259,0.805999994278
1494926233573304231,4.47813606262,0.0078539820388,-0.0820304751396,-1.50272846222,0.784814417362,-0.196203604341,-9.67937755585,0.230499997735,-0.141499996185,-0.412000000477,4.48000001907,0.805999994278
1494926233578225108,4.47813606262,0.0078539820388,-0.0820304751396,-1.50272846222,0.784814417362,-0.196203604341,-9.67937755585,0.230499997735,-0.141499996185,-0.412000000477,4.48000001907,0.805999994278
1494926233671658009,4.46846389771,0.0410152375698,-0.107337750494,-1.64497280121,0.948317408562,-0.752113819122,-9.71207809448,0.232500001788,-0.118000000715,-0.411000013351,4.48000001907,0.805999994278
1494926233769878670,4.47813606262,0.0,-0.0951204448938,-1.68686068058,0.981018006802,-0.882916212082,-9.67937755585,0.231000006199,-0.0939999967813,-0.410499989986,4.34000015259,0.805999994278
1494926233871318594,4.47088193893,0.0183259565383,-0.110828407109,-1.70693206787,1.01371860504,-0.915616810322,-9.64667701721,0.22650000453,-0.0694999992847,-0.409999996424,4.34000015259,0.0
