0.785398,0.785356,51.2279,46.5787,53.5931,56.295
0.785398,0.786165,51.3294,46.6802,53.6947,56.3965
0.785398,0.78589,51.4372,46.7883,53.8028,56.5045
0.785398,0.785181,51.5381,46.8893,53.9038,56.6054
0.785398,0.785474,51.6433,46.9946,54.0092,56.7108
0.785398,0.785449,51.7456,47.0969,54.1115,56.813
0.785398,0.785196,51.8511,47.2024,54.2169,56.9185
0.785398,0.784407,51.9583,47.3094,54.324,57.0256
0.785398,0.785376,52.0629,47.414,54.4285,57.1301
0.785398,0.786283,52.1671,47.5183,54.5328,57.2344
0.785398,0.785154,52.2739,47.6251,54.6397,57.3413
0.785398,0.786099,52.378,47.7292,54.7438,57.4453
0.785398,0.785701,52.4841,47.8354,54.85,57.5515
0.785398,0.785117,52.5917,47.9431,54.9578,57.6592
0.785398,0.785687,52.7008,48.0525,55.0671,57.7685
0.785398,0.785467,52.8061,48.1577,55.1723,57.8737
0.785398,0.784388,52.9153,48.2666,55.2812,57.9827
0.785398,0.785213,53.0189,48.3701,55.3847,58.0863
0.785398,0.784937,53.124,48.4752,55.4897,58.1913
0.785398,0.784631,53.2297,48.5808,55.5953,58.297
0.785398,0.78534,53.3341,48.6852,55.6997,58.4014
0.785398,0.785037,53.4389,48.79,55.8046,58.5062
0.785398,0.785222,53.5437,48.8948,55.9094,58.611
0.785398,0.785834,53.6479,48.9991,56.0136,58.7153
0.785398,0.785337,53.7528,49.104,56.1185,58.8201
0.785398,0.78523,53.8578,49.209,56.2235,58.9251
0.785398,0.785824,53.9627,49.314,56.3285,59.0301
0.785398,0.785179,54.0681,49.4193,56.4338,59.1354
0.785398,0.785237,54.1735,49.5248,56.5393,59.2409
0.785398,0.785631,54.2794,49.6306,56.6452,59.3467
0.785398,0.78589,54.3857,49.737,56.7516,59.4531
0.785398,0.78642,54.4936,49.845,56.8596,59.561
0.785398,0.786142,54.6004,49.9519,56.9665,59.6679
0.785398,0.785994,54.7065,50.058,57.0726,59.774
0.785398,0.785956,54.813,50.1645,57.1791,59.8806
0.785398,0.785116,54.9221,50.2735,57.2881,59.9895
0.785398,0.785542,55.0264,50.3778,57.3924,60.0939
0.785398,0.784839,55.1317,50.4831,57.4977,60.1992
0.785398,0.785308,55.2386,50.5899,57.6045,60.306
0.785398,0.785816,55.3456,50.6968,57.7114,60.4129
0.785398,0.785281,55.4499,50.8012,57.8157,60.5173
0.785398,0.78511,55.5551,50.9063,57.9209,60.6224
0.785398,0.785975,55.6668,51.0183,58.0329,60.7343
0.785398,0.78533,55.7708,51.1223,58.137,60.8384
0.785398,0.785247,55.8748,51.2263,58.2409,60.9423
0.785398,0.785215,55.9809,51.3323,58.3469,61.0483
0.785398,0.785003,56.0874,51.4388,58.4533,61.1549
0.785398,0.783207,56.1973,51.5485,58.563,61.2646
0.785398,0.785407,56.3088,51.6597,58.6742,61.3759
0.785398,0.785753,56.4115,51.7625,58.777,61.4787
0.785398,0.785938,56.5149,51.866,58.8805,61.5822
0.785398,0.785189,56.6187,51.9698,58.9843,61.686
0.785398,0.78579,56.7233,52.0745,59.089,61.7906
0.785398,0.786713,56.829,52.1802,59.1948,61.8964
0.785398,0.785171,56.9455,52.2965,59.311,62.0127
0.785398,0.788416,57.0672,52.419,59.4337,62.1349
0.785398,0.785945,57.1796,52.5317,59.5465,62.2475
0.785398,0.785184,57.2789,52.631,59.6458,62.3469
0.785398,0.786246,57.3812,52.7333,59.748,62.4491
0.785398,0.785008,57.4834,52.8354,59.8502,62.5513
0.785398,0.785267,57.5841,52.936,59.9508,62.652
0.785398,0.783883,57.687,53.0388,60.0536,62.7548
0.785398,0.785111,57.7963,53.1478,60.1624,62.8638
0.785398,0.785638,57.8981,53.2497,60.2643,62.9657
0.785398,0.785531,58.0024,53.3539,60.3685,63.0699
0.785398,0.785764,58.1065,53.4581,60.4727,63.1741
0.785398,0.784607,58.2121,53.5636,60.5782,63.2796
0.785398,0.785226,58.3223,53.6736,60.6882,63.3897
0.785398,0.786371,58.4255,53.7768,60.7914,63.4929
0.785398,0.785444,58.5325,53.8839,60.8985,63.6
0.785398,0.785905,58.6425,53.9941,61.0088,63.7101
0.785398,0.785168,58.7455,54.0971,61.1118,63.8132
0.785398,0.787086,58.8559,54.2078,61.2225,63.9237
0.785398,0.784792,58.963,54.3149,61.3296,64.0308
0.785398,0.78396,59.0679,54.4197,61.4344,64.1357
0.785398,0.785208,59.1719,54.5236,61.5383,64.2396
0.785398,0.785183,59.2757,54.6274,61.6421,64.3434
0.785398,0.784446,59.3797,54.7314,61.746,64.4473
0.785398,0.785654,59.486,54.8376,61.8522,64.5536
0.785398,0.784694,59.5896,54.9412,61.9558,64.6572
0.785398,0.786081,59.7001,55.0518,62.0665,64.7678
0.785398,0.785454,59.8039,55.1556,62.1703,64.8716
0.785398,0.785239,59.9076,55.2593,62.2739,64.9753
0.785398,0.785042,60.0124,55.364,62.3787,65.08
0.785398,0.783385,60.1215,55.473,62.4876,65.189
0.785398,0.786308,60.2323,55.5838,62.5984,65.2999
0.785398,0.785732,60.3362,55.6877,62.7023,65.4037
0.785398,0.785229,60.44,55.7915,62.8061,65.5076
0.785398,0.784939,60.5444,55.8959,62.9105,65.6119
0.785398,0.784979,60.649,56.0005,63.0151,65.7165
0.785398,0.786009,60.7633,56.115,63.1297,65.831
0.785398,0.785303,60.8695,56.2212,63.2358,65.9372
0.785398,0.785728,60.9719,56.3235,63.3382,66.0395
0.785398,0.785063,61.0795,56.431,63.4456,66.147
0.785398,0.78474,61.1851,56.5365,63.5511,66.2526
0.785398,0.785349,61.2888,56.6402,63.6548,66.3563
0.785398,0.78528,61.3937,56.7451,63.7597,66.4612
0.785398,0.785633,61.4978,56.8493,63.8639,66.5653
0.785398,0.787022,61.604,56.9555,63.9701,66.6715
0.785398,0.78512,61.7112,57.0629,64.0775,66.7789
0.785398,0.78544,61.8149,57.1666,64.1812,66.8826
0.785398,0.78523,61.9189,57.2705,64.2852,66.9865
0.785398,0.785048,62.0249,57.3765,64.3912,67.0925
0.785398,0.785445,62.1304,57.482,64.4967,67.198
0.785398,0.783465,62.2434,57.5947,64.6093,67.3108
0.785398,0.785722,62.3527,57.7039,64.7184,67.42
0.785398,0.785383,62.4556,57.8069,64.8214,67.523
0.785398,0.786084,62.5615,57.9127,64.9273,67.6288
0.785398,0.786466,62.6691,58.0205,65.0351,67.7366
0.785398,0.786448,62.793,58.1441,65.1586,67.8603
0.785398,0.789655,62.9204,58.2726,65.2874,67.9885
0.785398,0.787045,63.038,58.3909,65.4059,68.1065
0.785398,0.784727,63.1404,58.4933,65.5083,68.2089
0.785398,0.784666,63.2338,58.5866,65.6015,68.3022
0.785398,0.784418,63.3296,58.6822,65.6971,68.3979
0.785398,0.784582,63.4291,58.7817,65.7966,68.4974
0.785398,0.783737,63.5306,58.883,65.8979,68.5988
0.785398,0.785036,63.633,58.9853,66.0001,68.7011
0.785398,0.78448,63.7345,59.0867,66.1015,68.8025
0.785398,0.783991,63.839,59.1911,66.2059,68.9069
0.785398,0.784914,63.949,59.3008,66.3155,69.0168
0.785398,0.785841,64.0506,59.4024,66.4171,69.1184
0.785398,0.784663,64.1584,59.51,66.5247,69.226
0.785398,0.785248,64.2612,59.6129,66.6275,69.3288
0.785398,0.785023,64.3659,59.7175,66.7322,69.4335
0.785398,0.784336,64.4719,59.8234,66.838,69.5394
0.785398,0.784818,64.578,59.9295,66.9441,69.6456
0.785398,0.785931,64.6849,60.0364,67.0509,69.7524
0.785398,0.785673,64.7879,60.1394,67.1541,69.8555
0.785398,0.785453,64.8915,60.243,67.2576,69.959
0.785398,0.785742,64.9962,60.3478,67.3624,70.0638
0.785398,0.787077,65.1032,60.4548,67.4695,70.1708
0.785398,0.785098,65.2111,60.5629,67.5776,70.2788
0.785398,0.786149,65.3154,60.6672,67.6819,70.3831
0.785398,0.785426,65.4217,60.7735,67.7882,70.4895
0.785398,0.785023,65.527,60.8789,67.8936,70.5948
0.785398,0.785598,65.6369,60.989,68.0038,70.7049
0.785398,0.784867,65.7404,61.0924,68.1072,70.8083
0.785398,0.786242,65.8507,61.2029,68.2178,70.9188
0.785398,0.785279,65.9554,61.3075,68.3224,71.0234
0.785398,0.784823,66.0622,61.4142,68.4289,71.1301
0.785398,0.785215,66.1656,61.5176,68.5323,71.2335
0.785398,0.785273,66.2689,61.6209,68.6356,71.3368
0.785398,0.785831,66.3764,61.7284,68.7432,71.4443
0.785398,0.785522,66.4811,61.8331,68.8479,71.549
0.785398,0.786637,66.5887,61.9407,68.9555,71.6566
0.785398,0.784978,66.6955,62.0476,69.0623,71.7634
0.785398,0.786302,66.7996,62.1517,69.1665,71.8676
0.785398,0.785206,66.9056,62.2577,69.2725,71.9736
0.785398,0.785234,67.0097,62.3618,69.3766,72.0777
0.785398,0.784779,67.1145,62.4665,69.4812,72.1824
0.785398,0.785225,67.222,62.574,69.5888,72.2899
0.785398,0.786078,67.3305,62.6826,69.6974,72.3984
0.785398,0.785318,67.4352,62.7873,69.802,72.5031
0.785398,0.784992,67.5391,62.8912,69.9059,72.607
0.785398,0.784465,67.6464,62.9983,70.013,72.7142
0.785398,0.78414,67.7524,63.1043,70.119,72.8202
0.785398,0.785743,67.8603,63.2121,70.2268,72.9281
0.785398,0.786565,67.9668,63.3187,70.3334,73.0346
0.785398,0.786263,68.0745,63.4265,70.4412,73.1424
0.785398,0.785575,68.1865,63.5387,70.5535,73.2545
0.785398,0.785552,68.2898,63.6419,70.6567,73.3577
0.785398,0.784885,68.3984,63.7503,70.765,73.4662
0.785398,0.78532,68.5009,63.8528,70.8675,73.5687
0.785398,0.785487,68.6046,63.9565,70.9713,73.6724
0.785398,0.784149,68.7136,64.0654,71.08,73.7813
0.785398,0.785463,68.8186,64.1704,71.185,73.8863
0.785398,0.786084,68.925,64.2768,71.2916,73.9928
0.785398,0.786997,69.0309,64.3828,71.3976,74.0987
0.785398,0.784973,69.1379,64.4899,71.5047,74.2058
0.785398,0.786148,69.2415,64.5935,71.6083,74.3094
0.785398,0.784823,69.3483,64.7004,71.7152,74.4162
0.785398,0.78368,69.4533,64.8053,71.8201,74.5212
0.785398,0.78757,69.5749,64.9274,71.9423,74.6431
0.785398,0.78408,69.6891,65.0416,72.0565,74.7574
0.785398,0.784942,69.7932,65.1455,72.1603,74.8613
0.785398,0.785014,69.8936,65.2457,72.2605,74.9616
0.785398,0.784681,69.9956,65.3477,72.3624,75.0636
0.785398,0.784566,70.0986,65.4505,72.4653,75.1664
0.785398,0.783901,70.2033,65.5552,72.57,75.2712
0.785398,0.786039,70.31,65.6618,72.6766,75.3778
0.785398,0.787292,70.4144,65.7664,72.7811,75.4823
0.785398,0.784983,70.521,65.8731,72.8878,75.5889
0.785398,0.784827,70.624,65.9761,72.9908,75.6919
0.785398,0.785098,70.7293,66.0814,73.0962,75.7973
0.785398,0.78501,70.8316,66.1838,73.1985,75.8996
0.785398,0.785363,70.9399,66.2921,73.307,76.0079
0.785398,0.784974,71.043,66.3952,73.41,76.1111
0.785398,0.785041,71.1468,66.499,73.5138,76.2148
0.785398,0.785438,71.2516,66.6037,73.6185,76.3195
0.785398,0.787206,71.3594,66.7116,73.7264,76.4274
0.785398,0.785178,71.4703,66.8226,73.8375,76.5384
0.785398,0.784257,71.5741,66.9264,73.9412,76.6422
0.785398,0.785757,71.6806,67.0327,74.0475,76.7486
0.785398,0.785001,71.7844,67.1365,74.1513,76.8523
0.785398,0.785032,71.8885,67.2406,74.2554,76.9565
0.785398,0.785353,71.9959,67.3481,74.3629,77.0639
0.785398,0.784886,72.0995,67.4516,74.4664,77.1674
0.785398,0.785616,72.2089,67.5611,74.576,77.277
0.785398,0.785024,72.3127,67.6649,74.6797,77.3808
0.785398,0.784102,72.4196,67.7717,74.7865,77.4875
0.785398,0.785311,72.5255,67.8775,74.8922,77.5934
0.785398,0.78325,72.6335,67.9855,75.0002,77.7014
0.785398,0.784403,72.7515,68.103,75.1176,77.819
0.785398,0.785659,72.8569,68.2084,75.223,77.9244
0.785398,0.78577,72.9637,68.315,75.3296,78.0311
0.785398,0.786037,73.0653,68.4168,75.4314,78.1328
0.785398,0.785305,73.1694,68.5209,75.5356,78.237
0.785398,0.785092,73.2734,68.6251,75.6397,78.341
0.785398,0.786077,73.3818,68.7337,75.7484,78.4496
0.785398,0.785285,73.4843,68.8362,75.851,78.5521
0.785398,0.786733,73.5931,68.9452,75.96,78.6611
0.785398,0.785146,73.6981,69.0503,76.0651,78.7661
0.785398,0.784746,73.8036,69.1556,76.1704,78.8715
0.785398,0.784571,73.9077,69.2597,76.2744,78.9756
0.785398,0.784036,74.013,69.3649,76.3796,79.0808
0.785398,0.785824,74.12,69.4718,76.4865,79.1878
0.785398,0.785275,74.2239,69.5757,76.5904,79.2917
0.785398,0.786228,74.3329,69.6846,76.6993,79.4006
0.785398,0.785952,74.4374,69.7892,76.8039,79.5051
0.785398,0.785435,74.5456,69.8977,76.9124,79.6135
0.785398,0.784673,74.6483,70.0002,77.015,79.7161
0.785398,0.786682,74.761,70.1133,77.1281,79.8291
0.785398,0.785062,74.8658,70.2181,77.2329,79.9339
0.785398,0.784515,74.9716,70.3237,77.3385,80.0396
0.785398,0.784016,75.0763,70.4284,77.4431,80.1442
0.785398,0.785751,75.1826,70.5346,77.5494,80.2505
0.785398,0.785149,75.2872,70.6392,77.654,80.3551
0.785398,0.786063,75.3936,70.7456,77.7604,80.4615
0.785398,0.785695,75.4969,70.849,77.8637,80.5648
0.785398,0.784981,75.6068,70.9585,77.9732,80.6745
0.785398,0.785525,75.7097,71.0615,78.0762,80.7775
0.785398,0.785841,75.8139,71.1658,78.1805,80.8817
0.785398,0.785734,75.9183,71.2701,78.2848,80.9861
0.785398,0.785787,76.0245,71.3763,78.391,81.0922
0.785398,0.787056,76.1323,71.4842,78.4989,81.2001
0.785398,0.784779,76.2414,71.5933,78.6081,81.3092
0.785398,0.785417,76.3448,71.6968,78.7115,81.4127
0.785398,0.785839,76.4484,71.8003,78.8151,81.5162
0.785398,0.784461,76.5621,71.9137,78.9283,81.6297
0.785398,0.785263,76.6663,72.0179,79.0325,81.7339
0.785398,0.787172,76.7773,72.1293,79.144,81.8452
0.785398,0.784865,76.8837,72.2357,79.2505,81.9516
0.785398,0.785252,76.9864,72.3384,79.3531,82.0543
0.785398,0.785286,77.0902,72.4422,79.4569,82.1581
0.785398,0.785238,77.1943,72.5462,79.561,82.2622
0.785398,0.786711,77.3001,72.652,79.6667,82.3679
0.785398,0.785221,77.4088,72.761,79.7758,82.4768
0.785398,0.784016,77.512,72.8641,79.8789,82.58
0.785398,0.784415,77.6195,72.9715,79.9863,82.6874
0.785398,0.784832,77.7316,73.0832,80.0979,82.7992
0.785398,0.785524,77.8339,73.1856,80.2002,82.9016
0.785398,0.78572,77.9368,73.2886,80.3032,83.0045
0.785398,0.786305,78.0421,73.3939,80.4086,83.1098
0.785398,0.786035,78.1472,73.4991,80.5138,83.215
0.785398,0.785798,78.2516,73.6035,80.6183,83.3195
0.785398,0.7845,78.3565,73.7084,80.7231,83.4243
0.785398,0.785784,78.464,73.8158,80.8304,83.5317
0.785398,0.784943,78.5685,73.9203,80.935,83.6362
0.785398,0.785255,78.6748,74.0265,81.0412,83.7425
0.785398,0.785882,78.7816,74.1333,81.148,83.8493
0.785398,0.785777,78.887,74.2386,81.2533,83.9546
0.785398,0.785858,78.9926,74.3443,81.3589,84.0603
0.785398,0.786505,79.1005,74.4523,81.467,84.1682
0.785398,0.785666,79.2056,74.5574,81.5721,84.2733
0.785398,0.785486,79.3103,74.6622,81.6769,84.3781
0.785398,0.783579,79.4173,74.7691,81.7838,84.4851
0.785398,0.785161,79.5303,74.8818,81.8965,84.5979
0.785398,0.784487,79.6359,74.9874,82.002,84.7034
0.785398,0.78501,79.7409,75.0923,82.1069,84.8084
0.785398,0.785803,79.8465,75.1979,82.2125,84.914
0.785398,0.784703,79.9512,75.3027,82.3173,85.0188
0.785398,0.785578,80.0608,75.4122,82.4267,85.1283
0.785398,0.786145,80.1634,75.5148,82.5294,85.2309
0.785398,0.785526,80.2669,75.6184,82.633,85.3345
0.785398,0.786077,80.374,75.7257,82.7403,85.4417
0.785398,0.785443,80.478,75.8296,82.8443,85.5456
0.785398,0.785165,80.5828,75.9345,82.9492,85.6505
0.785398,0.784088,80.6901,76.0418,83.0565,85.7578
0.785398,0.785818,80.7977,76.1493,83.164,85.8653
0.785398,0.786334,80.9043,76.256,83.2707,85.972
0.785398,0.78736,81.0098,76.3616,83.3764,86.0776
0.785398,0.784864,81.1189,76.4709,83.4857,86.1868
0.785398,0.785013,81.2235,76.5756,83.5903,86.2914
0.785398,0.786288,81.3331,76.6853,83.7001,86.4011
0.785398,0.785381,81.4371,76.7893,83.8041,86.5051
0.785398,0.785419,81.5424,76.8945,83.9092,86.6103
0.785398,0.783809,81.6521,77.0039,84.0187,86.7199
0.785398,0.785591,81.7577,77.1095,84.1241,86.8254
0.785398,0.783815,81.8619,77.2136,84.2283,86.9296
0.785398,0.785777,81.971,77.3225,84.3372,87.0386
0.785398,0.787317,82.0746,77.4262,84.4409,87.1422
0.785398,0.785064,82.1825,77.5343,84.5491,87.2503
0.785398,0.784734,82.2851,77.6369,84.6516,87.3529
0.785398,0.786521,82.3967,77.7488,84.7636,87.4647
0.785398,0.785349,82.5008,77.8529,84.8677,87.5687
0.785398,0.784194,82.6082,77.9601,84.9748,87.676
0.785398,0.785323,82.7125,78.0644,85.0792,87.7803
0.785398,0.78589,82.8186,78.1707,85.1854,87.8865
0.785398,0.787479,82.9258,78.2779,85.2927,87.9938
0.785398,0.785591,83.0366,78.3889,85.4038,88.1047
0.785398,0.785409,83.1384,78.4907,85.5056,88.2065
0.785398,0.785838,83.2421,78.5944,85.6093,88.3102
0.785398,0.787214,83.3485,78.7009,85.7158,88.4167
0.785398,0.785152,83.4581,78.8107,85.8256,88.5264
0.785398,0.784644,83.5597,78.9121,85.927,88.6279
0.785398,0.785404,83.6621,79.0145,86.0294,88.7303
0.785398,0.785103,83.7655,79.1179,86.1327,88.8337
0.785398,0.785149,83.8704,79.2227,86.2375,88.9385
0.785398,0.785806,83.9781,79.3304,86.3453,89.0462
0.785398,0.786609,84.0847,79.4371,86.452,89.1529
0.785398,0.784466,84.1935,79.5458,86.5607,89.2616
0.785398,0.785319,84.2975,79.6498,86.6646,89.3656
0.785398,0.784624,84.404,79.7563,86.7712,89.4721
0.785398,0.784809,84.5093,79.8616,86.8765,89.5774
0.785398,0.784704,84.6156,79.9679,86.9827,89.6837
0.785398,0.786405,84.7263,80.0787,87.0936,89.7945
0.785398,0.78488,84.8316,80.184,87.1989,89.8998
0.785398,0.783697,84.9391,80.2913,87.3061,90.0071
0.785398,0.785409,85.0444,80.3965,87.4113,90.1124
0.785398,0.785785,85.1489,80.5011,87.5159,90.2169
0.785398,0.786241,85.2542,80.6065,87.6213,90.3223
0.785398,0.786255,85.359,80.7113,87.7261,90.4271
0.785398,0.784708,85.4658,80.8181,87.8329,90.5339
0.785398,0.785079,85.5692,80.9214,87.9362,90.6372
0.785398,0.78521,85.6728,81.025,88.0398,90.7408
0.785398,0.784843,85.7775,81.1296,88.1444,90.8454
0.785398,0.786058,85.8874,81.2397,88.2545,90.9555
0.785398,0.785439,85.9921,81.3443,88.3591,91.0601
0.785398,0.785183,86.0966,81.4488,88.4636,91.1647
0.785398,0.786452,86.2063,81.5586,88.5734,91.2744
0.785398,0.785124,86.312,81.6643,88.6791,91.3801
0.785398,0.784914,86.418,81.7702,88.785,91.486
0.785398,0.784204,86.5253,81.8773,88.8921,91.5932
0.785398,0.785164,86.6299,81.9818,88.9966,91.6977
0.785398,0.786523,86.7343,82.0863,89.101,91.8021
0.785398,0.785249,86.8437,82.1959,89.2107,91.9117
0.785398,0.78487,86.947,82.2991,89.3139,92.015
0.785398,0.785788,87.0579,82.4102,89.425,92.126
0.785398,0.785611,87.1615,82.5137,89.5286,92.2295
0.785398,0.784014,87.2752,82.6271,89.6418,92.343
0.785398,0.785404,87.3792,82.731,89.7457,92.4469
0.785398,0.785189,87.4819,82.8337,89.8484,92.5497
0.785398,0.783376,87.5897,82.9414,89.9561,92.6574
0.785398,0.785554,87.6989,83.0504,90.065,92.7665
0.785398,0.787681,87.8031,83.1547,90.1694,92.8707
0.785398,0.78596,87.9149,83.2669,90.2817,92.9828
0.785398,0.785224,88.0171,83.3691,90.3838,93.085
0.785398,0.785712,88.1215,83.4734,90.4881,93.1893
0.785398,0.785122,88.2237,83.5756,90.5903,93.2915
0.785398,0.785857,88.3285,83.6804,90.6951,93.3963
0.785398,0.78437,88.4419,83.7934,90.808,93.5094
0.785398,0.785658,88.546,83.8975,90.9121,93.6136
0.785398,0.785497,88.648,83.9996,91.0142,93.7156
0.785398,0.785578,88.752,84.1036,91.1182,93.8196
0.785398,0.786855,88.8575,84.2091,91.2238,93.9251
0.785398,0.785379,88.9634,84.3152,91.3299,94.0312
0.785398,0.785635,89.0671,84.4189,91.4336,94.1349
0.785398,0.785255,89.1714,84.5232,91.5379,94.2392
0.785398,0.784612,89.2765,84.6283,91.643,94.3442
0.785398,0.784946,89.3833,84.735,91.7497,94.451
0.785398,0.785142,89.4953,84.8468,91.8614,94.5629
0.785398,0.78587,89.5993,84.9509,91.9655,94.6669
0.785398,0.785312,89.7051,85.0568,92.0715,94.7728
0.785398,0.785544,89.8094,85.1611,92.1758,94.8771
0.785398,0.785174,89.916,85.2676,92.2823,94.9836
0.785398,0.784972,90.0222,85.3738,92.3885,95.0899
0.785398,0.784851,90.1283,85.4799,92.4945,95.1959
0.785398,0.784495,90.2341,85.5857,92.6003,95.3017
0.785398,0.785371,90.3395,85.6911,92.7057,95.4071
0.785398,0.786214,90.4442,85.7958,92.8104,95.5118
0.785398,0.785309,90.5508,85.9025,92.9171,95.6184
0.785398,0.785493,90.6554,86.0071,93.0218,95.7231
0.785398,0.785486,90.7605,86.1123,93.127,95.8283
0.785398,0.785693,90.8666,86.2184,93.233,95.9343
0.785398,0.785375,90.9714,86.3232,93.3379,96.0392
0.785398,0.783519,91.081,86.4327,93.4474,96.1487
0.785398,0.785331,91.1946,86.5461,93.5607,96.2621
0.785398,0.785553,91.2984,86.6499,93.6645,96.3659
0.785398,0.786105,91.4015,86.7531,93.7678,96.4691
0.785398,0.785514,91.5087,86.8602,93.8748,96.5763
0.785398,0.785782,91.6125,86.964,93.9787,96.6801
0.785398,0.787363,91.7208,87.0726,94.0873,96.7886
0.785398,0.7851,91.8295,87.1814,94.1961,96.8973
0.785398,0.785464,91.9325,87.2844,94.2991,97.0003
0.785398,0.785166,92.0384,87.3902,94.4049,97.1061
0.785398,0.784097,92.1466,87.4982,94.5129,97.2142
0.785398,0.785595,92.2523,87.6039,94.6185,97.3199
0.785398,0.784785,92.3565,87.7081,94.7227,97.4241
0.785398,0.783566,92.4624,87.814,94.8286,97.53
0.785398,0.785547,92.5733,87.9246,94.9392,97.6407
0.785398,0.786114,92.6758,88.0272,95.0418,97.7433
0.785398,0.785317,92.7844,88.1357,95.1503,97.8518
0.785398,0.785735,92.8875,88.2389,95.2534,97.9549
0.785398,0.784568,92.996,88.3473,95.3618,98.0634
0.785398,0.785555,93.1004,88.4517,95.4662,98.1678
0.785398,0.784703,93.2059,88.5571,95.5717,98.2733
0.785398,0.784805,93.3115,88.6628,95.6773,98.3789
0.785398,0.786214,93.4186,88.7698,95.7844,98.4859
0.785398,0.785942,93.5222,88.8735,95.8881,98.5896
0.785398,0.785377,93.627,88.9784,95.993,98.6945
0.785398,0.786062,93.7348,89.0861,96.1006,98.8022
0.785398,0.784581,93.8452,89.1964,96.2109,98.9125
0.785398,0.78568,93.9497,89.3009,96.3154,99.017
0.785398,0.786231,94.0567,89.4081,96.4227,99.1241
0.785398,0.785615,94.1598,89.5113,96.5259,99.2273
0.785398,0.784087,94.2655,89.6169,96.6315,99.333
0.785398,0.786026,94.3728,89.7242,96.7388,99.4403
0.785398,0.785705,94.4767,89.8281,96.8427,99.5442
0.785398,0.784241,94.5817,89.9331,96.9477,99.6492
0.785398,0.786033,94.6893,90.0407,97.0553,99.7568
0.785398,0.785324,94.7935,90.145,97.1596,99.861
0.785398,0.785622,94.9024,90.2537,97.2683,99.9698
0.785398,0.786097,95.0053,90.3567,97.3713,100.073
0.785398,0.785202,95.1158,90.467,97.4816,100.183
0.785398,0.785569,95.2196,90.571,97.5855,100.287
0.785398,0.785795,95.3231,90.6745,97.6891,100.391
0.785398,0.785739,95.4286,90.7801,97.7947,100.496
0.785398,0.785499,95.5353,90.8867,97.9013,100.603
0.785398,0.783934,95.645,90.9963,98.0108,100.712
0.785398,0.786144,95.7528,91.104,98.1185,100.82
0.785398,0.785575,95.8557,91.2071,98.2216,100.923
0.785398,0.785553,95.9589,91.3103,98.3249,101.026
0.785398,0.787156,96.0638,91.4152,98.4298,101.131
0.785398,0.785268,96.1714,91.523,98.5377,101.239
0.785398,0.784942,96.2771,91.6288,98.6435,101.345
0.785398,0.78608,96.3873,91.7393,98.754,101.455
0.785398,0.785374,96.491,91.843,98.8577,101.559
0.785398,0.785579,96.5967,91.9487,98.9634,101.665
0.785398,0.786145,96.7035,92.0555,99.0703,101.771
0.785398,0.785409,96.8079,92.1599,99.1746,101.876
0.785398,0.786195,96.9149,92.267,99.2818,101.983
0.785398,0.785953,97.0205,92.3726,99.3874,102.088
0.785398,0.785616,97.1272,92.4793,99.494,102.195
0.785398,0.785143,97.2321,92.5842,99.599,102.3
0.785398,0.785817,97.3359,92.6879,99.7027,102.404
0.785398,0.785252,97.4405,92.7925,99.8072,102.508
0.785398,0.785288,97.5451,92.8971,99.9118,102.613
0.785398,0.785006,97.6525,93.0043,100.019,102.72
0.785398,0.784541,97.7602,93.1119,100.127,102.828
0.785398,0.785059,97.8655,93.2172,100.232,102.933
0.785398,0.784227,97.9722,93.3238,100.339,103.04
0.785398,0.785702,98.0789,93.4306,100.445,103.147
0.785398,0.784727,98.1837,93.5354,100.55,103.251
0.785398,0.785493,98.2905,93.6421,100.657,103.358
0.785398,0.785793,98.396,93.7476,100.762,103.464
0.785398,0.785176,98.5065,93.8579,100.873,103.574
0.785398,0.785868,98.6105,93.962,100.977,103.678
0.785398,0.785339,98.7177,94.0691,101.084,103.785
0.785398,0.785735,98.8214,94.1729,101.188,103.889
0.785398,0.785547,98.9277,94.2792,101.294,103.995
0.785398,0.78509,99.035,94.3864,101.401,104.103
0.785398,0.784272,99.1416,94.493,101.508,104.209
0.785398,0.785938,99.2483,94.5997,101.614,104.316
0.785398,0.784802,99.3521,94.7035,101.718,104.42
0.785398,0.785497,99.4583,94.8097,101.824,104.526
0.785398,0.785928,99.564,94.9154,101.93,104.631
0.785398,0.785957,99.6712,95.0225,102.037,104.739
0.785398,0.785892,99.7749,95.1263,102.141,104.842
0.785398,0.785372,99.8794,95.2309,102.245,104.947
0.785398,0.785242,99.9846,95.3361,102.351,105.052
0.785398,0.786576,100.096,95.4473,102.462,105.163
0.785398,0.785605,100.201,95.5524,102.567,105.268
0.785398,0.785477,100.307,95.6589,102.674,105.375
0.785398,0.784544,100.415,95.767,102.782,105.483
0.785398,0.785265,100.52,95.8712,102.886,105.587
0.785398,0.784395,100.626,95.9773,102.992,105.693
0.785398,0.784788,100.732,96.0831,103.098,105.799
0.785398,0.786372,100.838,96.1894,103.204,105.905
0.785398,0.786122,100.942,96.294,103.309,106.01
0.785398,0.784877,101.054,96.4057,103.42,106.122
0.785398,0.785443,101.158,96.5092,103.524,106.225
0.785398,0.785179,101.262,96.6137,103.628,106.33
0.785398,0.78655,101.374,96.7256,103.74,106.442
0.785398,0.785634,101.478,96.8295,103.844,106.545
0.785398,0.785424,101.581,96.9325,103.947,106.648
