84.4026,0,0,0,84.4026,0,92.4026,0
84.5671,0,0,0,84.5671,0,92.5671,0
84.7017,0,0,0,84.7017,0,92.7017,0
84.8672,0,0,0,84.8672,0,92.8672,0
85.018,0,0,0,85.018,0,93.018,0
85.1666,0,0,0,85.1666,0,93.1666,0
85.3156,0,0,0,85.3156,0,93.3156,0
85.4643,0,0,0,85.4643,0,93.4643,0
85.6154,0,0,0,85.6154,0,93.6154,0
85.75,0,0,0,85.75,0,93.75,0
85.9169,0,0,0,85.9169,0,93.9169,0
86.066,0,0,0,86.066,0,94.066,0
86.2163,0,0,0,86.2163,0,94.2163,0
86.3655,0,0,0,86.3655,0,94.3655,0
86.501,0,0,0,86.501,0,94.501,0
86.6663,0,0,0,86.6663,0,94.6663,0
86.8027,0,0,0,86.8027,0,94.8027,0
86.9671,0,0,0,86.9671,0,94.9671,0
87.1173,0,0,0,87.1173,0,95.1173,0
87.2665,0,0,0,87.2665,0,95.2665,0
87.4158,0,0,0,87.4158,0,95.4158,0
87.5667,0,0,0,87.5667,0,95.5667,0
87.716,0,0,0,87.716,0,95.716,0
87.8504,0,0,0,87.8504,0,95.8504,0
88.015,0,0,0,88.015,0,96.015,0
88.1512,0,0,0,88.1512,0,96.1512,0
88.3162,0,0,0,88.3162,0,96.3162,0
88.4651,0,0,0,88.4651,0,96.4651,0
88.6162,0,0,0,88.6162,0,96.6162,0
88.7661,0,0,0,88.7661,0,96.7661,0
88.9152,0,0,0,88.9152,0,96.9152,0
89.0654,0,0,0,89.0654,0,97.0654,0
89.2162,0,0,0,89.2162,0,97.2162,0
89.3674,0,0,0,89.3674,0,97.3674,0
89.5162,0,0,0,89.5162,0,97.5162,0
89.6668,0,0,0,89.6668,0,97.6668,0
89.8154,0,0,0,89.8154,0,97.8154,0
89.9651,0,0,0,89.9651,0,97.9651,0
90.1006,0,0,0,90.1006,0,98.1006,0
90.2653,0,0,0,90.2653,0,98.2653,0
90.4019,0,0,0,90.4019,0,98.4019,0
90.5658,0,0,0,90.5658,0,98.5658,0
90.717,0,0,0,90.717,0,98.717,0
90.8665,0,0,0,90.8665,0,98.8665,0
91.0153,0,0,0,91.0153,0,99.0153,0
91.1505,0,0,0,91.1505,0,99.1505,0
91.3145,0,0,0,91.3145,0,99.3145,0
91.4495,0,0,0,91.4495,0,99.4495,0
91.6153,0,0,0,91.6153,0,99.6153,0
91.7637,0,0,0,91.7637,0,99.7637,0
91.9129,0,0,0,91.9129,0,99.9129,0
92.0643,0,0,0,92.0643,0,100.064,0
92.213,0,0,0,92.213,0,100.213,0
92.3475,0,0,0,92.3475,0,100.347,0
92.5149,0,0,0,92.5149,0,100.515,0
92.6495,0,0,0,92.6495,0,100.65,0
92.814,0,0,0,92.814,0,100.814,0
92.9633,0,0,0,92.9633,0,100.963,0
93.112,0,0,0,93.112,0,101.112,0
93.2634,0,0,0,93.2634,0,101.263,0
93.4116,0,0,0,93.4116,0,101.412,0
93.5456,0,0,0,93.5456,0,101.546,0
93.6964,0,0,0,93.6964,0,101.696,0
93.8607,0,0,0,93.8607,0,101.861,0
93.9968,0,0,0,93.9968,0,101.997,0
94.1625,0,0,0,94.1625,0,102.162,0
94.3126,0,0,0,94.3126,0,102.313,0
94.4635,0,0,0,94.4635,0,102.463,0
94.6142,0,0,0,94.6142,0,102.614,0
94.7633,0,0,0,94.7633,0,102.763,0
94.9127,0,0,0,94.9127,0,102.913,0
100,0,0.903519,0,95.0492,0,100,6.28407
100,0.0279951,0.966297,0.143338,95.4532,0.0279951,100,6.61029
100,0.155267,1.04073,0.303125,95.9553,0.155267,100,7.05747
100,0.350248,1.11842,0.37363,96.5032,0.350248,100,7.54554
100,0.555216,1.18333,0.436243,96.9773,0.555216,100,7.96218
100,0.768296,1.23954,0.499356,97.3982,0.768296,100,8.33337
100,1.05327,1.29826,0.621157,97.8466,1.05327,100,8.75799
100,1.32053,1.34127,0.719565,98.1799,1.32053,100,9.11073
100,1.64536,1.38341,0.826404,98.5097,1.64536,100,9.50532
100,1.92914,1.41357,0.912138,98.7474,1.92914,100,9.83047
100,2.19596,1.43748,0.988277,98.9366,2.19596,100,10.125
100,2.44257,1.45632,1.05589,99.0862,2.44257,100,10.3902
100,2.6675,1.47112,1.11594,99.2039,2.6675,100,10.6278
100,2.87044,1.48267,1.16927,99.2959,2.87044,100,10.8394
100,3.03465,1.49084,1.21214,99.361,3.03465,100,11.0091
100,3.21268,1.49857,1.25869,99.4227,3.21268,100,11.1918
100,3.34086,1.50342,1.2925,99.4614,3.34086,100,11.3227
100,3.4777,1.50795,1.32921,99.4976,3.4777,100,11.4619
100,3.58469,1.51102,1.35866,99.5221,3.58469,100,11.5704
100,3.67655,1.51333,1.38482,99.5405,3.67655,100,11.6633
100,3.74741,1.51489,1.40585,99.553,3.74741,100,11.7349
100,3.82023,1.51629,1.42869,99.5642,3.82023,100,11.8083
100,3.86957,1.51712,1.44527,99.5708,3.86957,100,11.8581
100,3.91864,1.51784,1.46328,99.5765,3.91864,100,11.9074
100,3.95357,1.51827,1.47773,99.58,3.95357,100,11.9425
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
Exiting model node
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
100,3.97553,1.51851,1.48812,99.5819,3.97553,100,11.9646
... logging to /home/aauship/.ros/log/f2ae2c82-2411-11e7-bf14-00248c681181/roslaunch-aauship-9831.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/aauship/p8-vessel-main/aauship_832_ws/src/aauship_control/path_controller_model_test.launch
[1mstarted roslaunch server http://aauship:49919/[0m

SUMMARY
========

PARAMETERS
 * /rosdistro: indigo
 * /rosversion: 1.11.9

NODES
  /
    lqr_node (aauship_control/lqr_node)
    model_node (aauship_control/model-node.py)
    path_follower_node (aauship_control/path_follower_node)

auto-starting new master
[1mprocess[master]: started with pid [9843][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/aauship/p8-vessel-main/aauship_832_ws/src/aauship_control/path_controller_model_test.launch http://localhost:11311
[1msetting /run_id to f2ae2c82-2411-11e7-bf14-00248c681181[0m
[1mprocess[rosout-1]: started with pid [9856][0m
started core service [/rosout]
[1mprocess[model_node-2]: started with pid [9873][0m
[1mprocess[lqr_node-3]: started with pid [9874][0m
[1mprocess[path_follower_node-4]: started with pid [9897][0m
[1m[model_node-2] process has finished cleanly
log file: /home/aauship/.ros/log/f2ae2c82-2411-11e7-bf14-00248c681181/model_node-2*.log[0m
[path_follower_node-4] killing on exit
[lqr_node-3] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
