93.0492,120,-6.67572e-06,0.000193023,93.0492,120,101.049,120
93.5493,120,0,-9.58149e-05,93.5493,120,101.549,120
94.0493,120,-3.8147e-06,-0.000113765,94.0493,120,102.049,120
94.549,120,0,0.000334595,94.549,120,102.549,120
95.0491,120,-2.86102e-06,-0.000402186,95.0491,120,103.049,120
95.5492,120,-9.53674e-07,0.00037401,95.5492,120,103.549,120
96.0491,120,9.53674e-07,-0.000515953,96.0491,120,104.049,120
96.5492,120,-2.86102e-06,0.000384164,96.5492,120,104.549,120
97.0991,120,1.90735e-06,0.00016713,97.0991,120,105.099,120
97.5492,120,-1.90735e-06,0.000145713,97.5492,120,105.549,120
98.0494,120,4.76837e-06,-8.69117e-05,98.0494,120,106.049,120
98.5493,120,-9.53674e-07,-7.74228e-05,98.5493,120,106.549,120
99.0493,120,3.8147e-06,0.000227347,99.0493,120,107.049,120
99.5492,120,1.90735e-06,-0.000372328,99.5492,120,107.549,120
100.049,120,0,0.000469247,100.049,120,108.049,120
100.549,120,4.76837e-06,-0.000442534,100.549,120,108.549,120
101.049,120,0,0.000313559,101.049,120,109.049,120
101.549,120,4.76837e-06,-0.000140162,101.549,120,109.549,120
102.099,120,9.53674e-07,-0.000396174,102.099,120,110.099,120
102.549,120,3.8147e-06,-2.92358e-05,102.549,120,110.549,120
103.049,120,9.53674e-07,-0.000395746,103.049,120,111.049,120
103.549,120,1.90735e-06,0.000441964,103.549,120,111.549,120
104.049,120,3.8147e-06,-0.000407945,104.049,120,112.049,120
104.549,120,-1.90735e-06,0.000287025,104.549,120,112.549,120
105.049,120,3.8147e-06,-1.86422e-06,105.049,120,113.049,120
105.549,120,-1.90735e-06,-7.97185e-05,105.549,120,113.549,120
106.049,120,2.86102e-06,0.000340342,106.049,120,114.049,120
106.549,120,9.53674e-07,-0.00040391,106.549,120,114.549,120
107.049,120,0,0.000455553,107.049,120,115.049,120
107.549,120,3.8147e-06,-0.00038247,107.549,120,115.549,120
108.049,120,-2.86102e-06,0.000258554,108.049,120,116.049,120
108.599,120,9.53674e-07,0.00043502,108.599,120,116.599,120
109.049,120,-1.90735e-06,-8.03816e-05,109.049,120,117.049,120
109.549,120,1.90735e-06,0.000400657,109.549,120,117.549,120
110.049,120,9.53674e-07,-0.000403803,110.049,120,118.049,120
110.549,120,0,0.00049066,110.549,120,118.549,120
111.049,120,2.86102e-06,-0.000520415,111.049,120,119.049,120
111.549,120,-9.53674e-07,0.000416532,111.549,120,119.549,120
112.049,120,3.8147e-06,-0.00038751,112.049,120,120.049,120
112.549,120,-1.90735e-06,0.000286047,112.549,120,120.549,120
113.099,120,1.90735e-06,0.000339645,113.099,120,121.099,120
113.549,120,-1.90735e-06,6.58387e-06,113.549,120,121.549,120
114.099,120,0,0.000455003,114.099,120,122.099,120
114.549,120,9.53674e-07,-0.000374821,114.549,120,122.549,120
120,120,-0.903489,0.000489003,115.049,120,120,113.716
120,119.959,-1.00945,-0.12735,115.741,119.959,120,113.187
120,119.814,-1.10564,-0.282138,116.412,119.814,120,112.664
120,119.594,-1.18919,-0.397871,117.021,119.594,120,112.169
120,119.34,-1.25875,-0.497041,117.544,119.34,120,111.726
120,119.072,-1.31628,-0.585107,117.986,119.072,120,111.329
120,118.773,-1.36786,-0.687683,118.388,118.773,120,110.937
120,118.459,-1.41121,-0.790195,118.729,118.459,120,110.56
120,118.148,-1.44628,-0.884917,119.006,118.148,120,110.21
120,117.834,-1.47555,-0.966474,119.239,117.834,120,109.871
120,117.487,-1.50308,-1.03896,119.459,117.487,120,109.505
120,117.068,-1.53113,-1.11185,119.683,117.068,120,109.074
120,116.702,-1.55203,-1.16567,119.85,116.702,120,108.703
120,116.275,-1.57293,-1.22145,120.017,116.275,120,108.275
120,115.831,-1.59143,-1.27089,120.165,115.831,120,107.833
120,115.374,-1.60747,-1.31731,120.293,115.374,120,107.38
120,114.906,-1.62122,-1.35801,120.403,114.906,120,106.916
120,114.383,-1.63378,-1.39898,120.504,114.383,120,106.399
120,113.948,-1.64225,-1.42956,120.571,113.948,120,105.969
120,113.462,-1.64984,-1.46016,120.632,113.462,120,105.487
120,112.971,-1.65574,-1.48711,120.679,112.971,120,105
120,112.478,-1.66008,-1.51092,120.713,112.478,120,104.51
120,111.983,-1.66304,-1.53277,120.737,111.983,120,104.017
120,111.487,-1.66478,-1.55065,120.751,111.487,120,103.522
120,110.99,-1.66544,-1.56775,120.756,110.99,120,103.025
120,110.492,-1.66517,-1.58082,120.754,110.492,120,102.527
120,109.993,-1.66409,-1.59371,120.745,109.993,120,102.028
120,109.495,-1.66233,-1.60292,120.731,109.495,120,101.528
120,108.946,-1.65973,-1.61246,120.711,108.946,120,100.978
120,108.498,-1.6572,-1.6184,120.69,108.498,120,100.527
120,107.999,-1.654,-1.62411,120.665,107.999,120,100.027
120,107.5,-1.65052,-1.62864,120.637,107.5,120,99.5257
120,107.001,-1.6468,-1.6312,120.607,107.001,120,99.0245
120,106.503,-1.64292,-1.63415,120.576,106.503,120,98.5234
120,106.004,-1.63893,-1.63456,120.545,106.004,120,98.0223
120,105.505,-1.6349,-1.63601,120.512,105.505,120,97.5216
120,105.006,-1.63085,-1.63509,120.48,105.006,120,97.0209
120,104.507,-1.62682,-1.63507,120.448,104.507,120,96.52
120,103.959,-1.62247,-1.63396,120.413,103.959,120,95.9696
120,103.51,-1.61898,-1.63203,120.385,103.51,120,95.5189
120,103.011,-1.61522,-1.63063,120.355,103.011,120,95.0188
120,102.512,-1.61158,-1.62766,120.326,102.512,120,94.5182
120,102.012,-1.60808,-1.62618,120.298,102.012,120,94.018
120,101.513,-1.60474,-1.62269,120.272,101.513,120,93.5177
120,101.014,-1.60155,-1.62097,120.246,101.014,120,93.0174
120,100.514,-1.59854,-1.61754,120.222,100.514,120,92.5172
120,100.015,-1.59569,-1.61523,120.199,100.015,120,92.0172
120,99.5152,-1.59303,-1.61238,120.178,99.5152,120,91.5172
120,99.0155,-1.59052,-1.60949,120.158,99.0155,120,91.017
120,98.4661,-1.58797,-1.60707,120.137,98.4661,120,90.4672
120,98.0163,-1.58604,-1.60375,120.122,98.0163,120,90.0173
120,97.5167,-1.58404,-1.60203,120.106,97.5167,120,89.5174
120,97.0168,-1.58221,-1.59862,120.091,97.0168,120,89.0173
120,96.5169,-1.58052,-1.59707,120.078,96.5169,120,88.5172
120,96.0171,-1.57899,-1.59419,120.066,96.0171,120,88.0173
120,95.5172,-1.57759,-1.59222,120.054,95.5172,120,87.5173
120,95.0173,-1.57633,-1.59024,120.044,95.0173,120,87.0175
120,94.5175,-1.57519,-1.58779,120.035,94.5175,120,86.5176
120,94.0176,-1.57417,-1.5867,120.027,94.0176,120,86.0176
120,93.5175,-1.57327,-1.58409,120.02,93.5175,120,85.5176
120,92.9674,-1.57238,-1.58314,120.013,92.9674,120,84.9674
120,92.5176,-1.57176,-1.58096,120.008,92.5176,120,84.5177
120,92.0176,-1.57114,-1.58048,120.003,92.0176,120,84.0176
120,91.5176,-1.57061,-1.5784,119.998,91.5176,120,83.5176
120,91.0174,-1.57014,-1.5779,119.995,91.0174,120,83.0174
120,90.5175,-1.56976,-1.57642,119.992,90.5175,120,82.5175
120,90.0176,-1.56943,-1.57553,119.989,90.0176,120,82.0176
120,89.5179,-1.56916,-1.57508,119.987,89.5179,120,81.5179
120,89.0179,-1.56895,-1.57346,119.985,89.0179,120,81.0179
120,88.5179,-1.56878,-1.57366,119.984,88.5179,120,80.5179
120,88.0178,-1.56865,-1.57219,119.983,88.0178,120,80.0178
120,87.5178,-1.56855,-1.57218,119.982,87.5178,120,79.5179
120,87.0177,-1.5685,-1.57142,119.982,87.0177,120,79.0177
120,86.4678,-1.56847,-1.57064,119.981,86.4678,120,78.4678
120,86.0178,-1.56847,-1.57094,119.981,86.0178,120,78.0178
120,85.5178,-1.56848,-1.57001,119.981,85.5178,120,77.5178
120,85.0177,-1.56852,-1.57058,119.982,85.0177,120,77.0177
120,84.5176,-1.56857,-1.56943,119.982,84.5176,120,76.5176
120,84.0176,-1.56863,-1.5702,119.983,84.0176,120,76.0176
120,83.5175,-1.5687,-1.56907,119.983,83.5175,120,75.5175
120,83.0175,-1.56878,-1.56988,119.984,83.0175,120,75.0176
120,82.5175,-1.56887,-1.56894,119.985,82.5175,120,74.5175
120,82.0175,-1.56896,-1.56953,119.985,82.0175,120,74.0175
120,81.5176,-1.56907,-1.56915,119.986,81.5176,120,73.5176
120,81.0177,-1.56916,-1.56908,119.987,81.0177,120,73.0177
120,80.5179,-1.56926,-1.56959,119.988,80.5179,120,72.5179
120,80.0178,-1.56936,-1.56874,119.989,80.0178,120,72.0179
120,79.5179,-1.56946,-1.56969,119.989,79.5179,120,71.5179
120,79.0178,-1.56956,-1.56882,119.99,79.0178,120,71.0178
120,78.5177,-1.56965,-1.56973,119.991,78.5177,120,70.5177
120,78.0177,-1.56974,-1.56905,119.992,78.0177,120,70.0177
120,77.5176,-1.56983,-1.56952,119.992,77.5176,120,69.5177
120,77.0175,-1.56992,-1.56944,119.993,77.0175,120,69.0175
120,76.5175,-1.56999,-1.56951,119.994,76.5175,120,68.5175
120,75.9676,-1.57008,-1.57005,119.994,75.9676,120,67.9676
120,75.5178,-1.57014,-1.56934,119.995,75.5178,120,67.5178
120,75.0178,-1.57021,-1.57015,119.995,75.0178,120,67.0178
120,74.5178,-1.57028,-1.56931,119.996,74.5178,120,66.5178
120,74.0179,-1.57033,-1.57027,119.996,74.0179,120,66.0179
120,73.5179,-1.5704,-1.56975,119.997,73.5179,120,65.5179
120,73.0178,-1.57044,-1.57013,119.997,73.0178,120,65.0178
120,72.5178,-1.57049,-1.57009,119.998,72.5178,120,64.5178
120,72.0177,-1.57053,-1.56991,119.998,72.0177,120,64.0177
120,71.5179,-1.57057,-1.57055,119.998,71.5179,120,63.5179
120,71.0178,-1.57061,-1.5698,119.999,71.0178,120,63.0178
120,70.5179,-1.57064,-1.57079,119.999,70.5179,120,62.5179
120,70.0178,-1.57067,-1.56993,119.999,70.0178,120,62.0178
120,69.5176,-1.5707,-1.57075,119.999,69.5176,120,61.5176
120,69.0175,-1.57073,-1.57009,119.999,69.0175,120,61.0175
120,68.4678,-1.57074,-1.57009,120,68.4678,120,60.4678
120,68.0175,-1.57077,-1.57049,120,68.0175,120,60.0175
120,67.5176,-1.57078,-1.57038,120,67.5176,120,59.5176
120,67.0177,-1.5708,-1.57091,120,67.0177,120,59.0177
120,66.5177,-1.57081,-1.57018,120,66.5177,120,58.5177
120,66.0177,-1.57082,-1.57111,120,66.0177,120,58.0177
120,65.5177,-1.57083,-1.57018,120,65.5177,120,57.5177
120,65.0176,-1.57083,-1.57112,120,65.0176,120,57.0176
120,64.5175,-1.57084,-1.57032,120,64.5175,120,56.5175
120,64.0174,-1.57084,-1.57105,120,64.0174,120,56.0174
120,63.5174,-1.57085,-1.57057,120,63.5174,120,55.5174
120,62.9676,-1.57085,-1.57039,120,62.9676,120,54.9676
120,62.5176,-1.57085,-1.57079,120,62.5176,120,54.5176
120,62.0176,-1.57085,-1.57065,120,62.0176,120,54.0176
120,61.5178,-1.57085,-1.57116,120,61.5178,120,53.5178
120,61.0178,-1.57085,-1.57037,120,61.0178,120,53.0178
120,60.5177,-1.57085,-1.57129,120,60.5177,120,52.5177
120,60.0177,-1.57085,-1.57033,120,60.0177,120,52.0177
120,59.5176,-1.57085,-1.57126,120,59.5176,120,51.5176
120,59.0175,-1.57085,-1.57044,120,59.0175,120,51.0175
120,58.5175,-1.57084,-1.57114,120,58.5175,120,50.5175
120,58.0175,-1.57085,-1.57061,120,58.0175,120,50.0175
120,57.5175,-1.57084,-1.5709,120,57.5175,120,49.5175
120,57.0175,-1.57084,-1.5709,120,57.0175,120,49.0175
120,56.4677,-1.57084,-1.57034,120,56.4677,120,48.4677
120,56.0177,-1.57084,-1.57127,120,56.0177,120,48.0177
120,55.5177,-1.57084,-1.57036,120,55.5177,120,47.5177
120,55.0177,-1.57083,-1.57128,120,55.0177,120,47.0177
120,54.5176,-1.57083,-1.57043,120,54.5176,120,46.5176
120,54.0175,-1.57082,-1.5711,120,54.0175,120,46.0175
120,53.5176,-1.57083,-1.57074,120,53.5176,120,45.5176
120,53.0176,-1.57082,-1.57083,120,53.0176,120,45.0176
120,52.5177,-1.57082,-1.57107,120,52.5177,120,44.5177
120,52.0178,-1.57082,-1.5704,120,52.0178,120,44.0178
120,51.5176,-1.57082,-1.57125,120,51.5176,120,43.5176
120,51.0176,-1.57081,-1.57037,120,51.0176,120,43.0176
120,50.5176,-1.57081,-1.57131,120,50.5176,120,42.5176
120,50.0176,-1.57081,-1.57027,120,50.0176,120,42.0176
120,49.5175,-1.57081,-1.57128,120,49.5175,120,41.5175
120,49.0176,-1.57081,-1.57042,120,49.0176,120,41.0176
120,48.5175,-1.5708,-1.57116,120,48.5175,120,40.5175
120,48.0176,-1.57081,-1.57061,120,48.0176,120,40.0176
120,47.5175,-1.5708,-1.57092,120,47.5175,120,39.5175
120,47.0176,-1.5708,-1.57082,120,47.0176,120,39.0176
120,46.5177,-1.5708,-1.57059,120,46.5177,120,38.5177
120,46.0178,-1.5708,-1.57118,120,46.0178,120,38.0178
120,45.5177,-1.5708,-1.57033,120,45.5177,120,37.5177
120,45.0176,-1.5708,-1.5713,120,45.0176,120,37.0176
120,44.5175,-1.5708,-1.57033,120,44.5175,120,36.5175
120,44.0174,-1.5708,-1.57122,120,44.0174,120,36.0174
120,43.5175,-1.5708,-1.57044,120,43.5175,120,35.5175
120,43.0175,-1.57079,-1.57105,120,43.0175,120,35.0175
120,42.4677,-1.5708,-1.5712,120,42.4677,120,34.4677
120,42.0175,-1.57079,-1.57078,120,42.0175,120,34.0175
120,41.5176,-1.5708,-1.57105,120,41.5176,120,33.5176
120,41.0177,-1.5708,-1.57042,120,41.0177,120,33.0177
120,40.5177,-1.5708,-1.5712,120,40.5177,120,32.5177
120,40.0178,-1.5708,-1.57029,120,40.0178,120,32.0178
120,39.5177,-1.57079,-1.57122,120,39.5177,120,31.5177
120,39.0177,-1.5708,-1.57046,120,39.0177,120,31.0177
120,38.468,-1.57079,-1.57047,120,38.468,120,30.468
120,38.0177,-1.5708,-1.57078,120,38.0177,120,30.0177
120,37.5176,-1.57079,-1.57069,120,37.5176,120,29.5176
120,37.0178,-1.5708,-1.57111,120,37.0178,120,29.0178
120,36.5177,-1.57079,-1.57039,120,36.5177,120,28.5177
120,36.0176,-1.5708,-1.57122,120,36.0176,120,28.0176
120,35.5175,-1.5708,-1.57034,120,35.5175,120,27.5175
120,35.0176,-1.57079,-1.57129,120,35.0176,120,27.0176
120,34.5176,-1.5708,-1.57035,120,34.5176,120,26.5176
120,33.9676,-1.57079,-1.57081,120,33.9676,120,25.9676
120,33.5176,-1.5708,-1.57055,120,33.5176,120,25.5176
120,33.0177,-1.57079,-1.57081,120,33.0177,120,25.0177
120,32.5177,-1.5708,-1.57091,120,32.5177,120,24.5177
120,32.018,-1.57079,-1.57042,120,32.018,120,24.018
120,31.5179,-1.5708,-1.57125,120,31.5179,120,23.5179
120,31.0178,-1.5708,-1.57031,120,31.0178,120,23.0178
120,30.5177,-1.57079,-1.57128,120,30.5177,120,22.5177
120,30.0177,-1.5708,-1.57033,120,30.0177,120,22.0177
120,29.5177,-1.57079,-1.5712,120,29.5177,120,21.5177
120,29.0177,-1.5708,-1.57053,120,29.0177,120,21.0177
120,28.5177,-1.57079,-1.57092,120,28.5177,120,20.5177
120,28.0177,-1.5708,-1.57082,120,28.0177,120,20.0177
120,27.5177,-1.57079,-1.57068,120,27.5177,120,19.5177
120,27.0178,-1.5708,-1.57115,120,27.0178,120,19.0178
120,26.5177,-1.57079,-1.57041,120,26.5177,120,18.5177
120,26.0177,-1.5708,-1.5712,120,26.0177,120,18.0177
120,25.5177,-1.5708,-1.57035,120,25.5177,120,17.5177
120,24.9675,-1.57079,-1.57106,120,24.9675,120,16.9675
120,24.5176,-1.5708,-1.57036,120,24.5176,120,16.5176
120,23.9677,-1.57079,-1.57068,120,23.9677,120,15.9677
120,23.5177,-1.5708,-1.57071,120,23.5177,120,15.5177
120,23.0178,-1.57079,-1.57071,120,23.0178,120,15.0178
120,22.5178,-1.5708,-1.57104,120,22.5178,120,14.5178
120,22.0179,-1.5708,-1.5704,120,22.0179,120,14.0179
120,21.5179,-1.5708,-1.57125,120,21.5179,120,13.5179
120,21.018,-1.5708,-1.57038,120,21.018,120,13.018
120,20.5179,-1.57079,-1.57118,120,20.5179,120,12.5179
120,20.0177,-1.5708,-1.57045,120,20.0177,120,12.0177
120,19.5178,1.57079,-1.57095,120,19.5178,120,27.5178
120,18.7174,1.57952,-1.3764,120.07,18.7174,120,26.7171
120,17.377,1.681,-0.716418,120.88,17.377,120,25.3285
120,16.8675,1.84414,-0.125814,122.16,16.8675,120,24.5704
120,17.0137,2.10417,0.15974,124.068,17.0137,120,23.9024
120,17.4158,2.4274,0.23404,126.045,17.4158,120,22.6559
120,17.8976,2.90829,0.300024,127.783,17.8976,120,19.7471
120,18.6083,3.12889,0.510664,129.519,18.6083,120,19.7471
120,20.1778,-3.13999,1.02466,131.083,20.1778,120,19.7471
120,22.1252,-3.12256,1.50677,131.645,22.1252,120,19.7471
120,23.9138,-3.10645,1.93492,131.335,23.9138,120,19.7471
120,25.2786,-3.09384,2.31515,130.453,25.2786,120,19.7471
120,26.2063,-3.08483,2.60349,129.221,26.2063,120,19.7471
120,27.1099,-2.84988,2.61615,127.662,27.1099,120,24.8092
120,27.9284,-2.468,2.6149,126.253,27.9284,120,22.938
120,28.661,-2.24506,2.6138,124.995,28.661,120,22.4116
120,29.3163,-2.07598,2.61282,123.872,29.3163,120,22.3156
120,29.9022,-1.93774,2.61195,122.87,29.9022,120,22.4348
120,30.4847,-1.80706,2.62351,121.873,30.4847,120,22.707
120,30.9692,-1.65936,2.87509,120.708,30.9692,120,23.0006
120,31.0713,-1.4792,-3.04744,119.268,31.0713,120,23.1049
120,30.3363,-1.27049,-2.42407,117.634,30.3363,120,22.6943
120,28.1956,-1.17374,-1.44996,116.906,28.1956,120,20.8179
120,26.3969,-1.42484,-0.164356,118.837,26.3969,120,18.482
120,28.2638,-1.70894,1.39787,121.102,28.2638,120,20.34
120,30.4353,-1.42239,-3.08985,118.817,30.4353,120,22.5232
120,27.5013,-1.23791,-1.14651,117.386,27.5013,120,19.9404
120,28.0143,-1.68871,1.22472,120.941,28.0143,120,20.0699
120,30.3012,-1.38926,-2.98189,118.556,30.3012,120,22.4326
120,26.7991,-1.33834,-0.618507,118.157,26.7991,120,19.0143
120,29.2903,-1.66464,1.90086,120.75,29.2903,120,21.3255
120,28.7473,-1.21205,-1.85075,117.191,28.7473,120,21.2566
120,27.3112,-1.63582,0.776103,120.52,27.3112,120,19.3281
120,30.1331,-1.34423,-2.81312,118.203,30.1331,120,22.3375
120,26.5985,-1.45584,-0.108986,119.082,26.5985,120,18.6513
120,30.2235,-1.52486,2.67084,119.633,30.2235,120,22.2319
120,27.1595,-1.27727,-0.928546,117.685,27.1595,120,19.5016
120,29.2497,-1.65699,1.86662,120.689,29.2497,120,21.2794
120,28.4966,-1.20401,-1.71978,117.131,28.4966,120,21.0287
120,27.7883,-1.65971,1.05342,120.71,27.7883,120,19.8199
120,29.4598,-1.23826,-2.25881,117.388,29.4598,120,21.898
120,26.7202,-1.51438,0.182826,119.549,26.7202,120,18.7329
120,30.3386,-1.46812,2.8886,119.18,30.3386,120,22.3807
120,27.0239,-1.29375,-0.788785,117.812,27.0239,120,19.329
120,29.3348,-1.64585,1.90334,120.6,29.3348,120,21.3573
120,28.8167,-1.1983,-1.86258,117.088,28.8167,120,21.3653
120,27.3365,-1.61464,0.751189,120.351,27.3365,120,19.3442
120,30.3371,-1.37672,-3.02166,118.457,30.3371,120,22.4873
120,26.8471,-1.33253,-0.560903,118.112,26.8471,120,19.0731
120,29.4469,-1.63547,1.95611,120.517,29.4469,120,21.4637
120,29.168,-1.20157,-2.02399,117.113,29.168,120,21.7071
120,27.1903,-1.58623,0.62367,120.123,27.1903,120,19.1913
120,30.3379,-1.50286,2.70171,119.457,30.3379,120,22.3564
120,27.6684,-1.21539,-1.17334,117.216,27.6684,120,20.1684
120,27.6323,-1.62496,0.919272,120.433,27.6323,120,19.644
120,30.4669,-1.41605,3.06718,118.767,30.4669,120,22.5625
120,27.618,-1.21804,-1.11879,117.236,27.618,120,20.1106
120,27.9955,-1.64061,1.12168,120.558,27.9955,120,20.015
120,30.4794,-1.38776,-3.10874,118.544,30.4794,120,22.613
120,27.5554,-1.22318,-1.05434,117.275,27.5554,120,20.0339
120,28.0329,-1.63721,1.12723,120.531,28.0329,120,20.0505
120,30.5247,-1.40121,3.10689,118.65,30.5247,120,22.6395
120,27.5482,-1.22341,-1.02222,117.276,27.5482,120,20.0261
120,27.6505,-1.60708,0.879276,120.29,27.6505,120,19.6558
120,30.5083,-1.46667,2.8142,119.169,30.5083,120,22.5516
120,28.5768,-1.16963,-1.5986,116.876,28.5768,120,21.212
120,27.1415,-1.53265,0.453076,119.695,27.1415,120,19.1473
120,30.1717,-1.55762,2.36321,119.895,30.1717,120,22.1724
120,29.6304,-1.19568,-2.16023,117.069,29.6304,120,22.1866
120,26.9179,-1.37838,-0.219198,118.47,26.9179,120,19.0655
120,29.1624,-1.63403,1.6937,120.506,29.1624,120,21.1784
120,30.5338,-1.32522,-2.88669,118.055,30.5338,120,22.7738
120,27.5322,-1.22847,-0.914279,117.315,27.5322,120,19.9964
120,27.6076,-1.58139,0.779319,120.085,27.6076,120,19.608
120,30.3622,-1.53381,2.46591,119.704,30.3622,120,22.3676
120,29.8845,-1.20235,-2.25605,117.119,29.8845,120,22.4214
120,27.1444,-1.30756,-0.491319,117.918,27.1444,120,19.42
120,28.4488,-1.627,1.26501,120.449,28.4488,120,20.4615
120,30.6779,-1.45468,2.82475,119.073,30.6779,120,22.7318
120,29.4377,-1.16622,-1.95487,116.851,29.4377,120,22.0836
120,27.0703,-1.36384,-0.22464,118.356,27.0703,120,19.241
120,28.7947,-1.62855,1.42935,120.462,28.7947,120,20.808
120,30.7548,-1.43503,2.89822,118.917,30.7548,120,22.8284
120,29.4481,-1.16148,-1.92847,116.816,29.4481,120,22.109
120,27.1329,-1.35853,-0.231631,118.315,27.1329,120,19.3125
120,28.7803,-1.62391,1.39271,120.425,28.7803,120,20.7916
120,30.7815,-1.44639,2.83524,119.007,30.7815,120,22.8433
120,29.7145,-1.1683,-2.04848,116.866,29.7145,120,22.3538
120,27.264,-1.31549,-0.402301,117.98,27.264,120,19.5233
120,28.5041,-1.61176,1.2107,120.328,28.5041,120,20.5108
120,30.8043,-1.45608,2.77728,119.084,30.8043,120,22.8569
120,30.1393,-1.19372,-2.27905,117.054,30.1393,120,22.7013
120,27.5431,-1.25385,-0.675539,117.507,27.5431,120,19.9415
120,28.1025,-1.58278,0.937613,120.096,28.1025,120,20.103
120,30.4988,-1.53576,2.37021,119.72,30.4988,120,22.5038
120,30.6086,-1.24703,-2.59857,117.455,30.6086,120,23.0242
120,28.1192,-1.18303,-1.07384,116.975,28.1192,120,20.7131
120,27.6418,-1.51909,0.548714,119.587,27.6418,120,19.6525
120,30.0173,-1.58739,1.9944,120.133,30.0173,120,22.0184
120,30.9618,-1.33308,-3.00089,118.116,30.9618,120,23.1868
120,29.0652,-1.1403,-1.58772,116.661,29.0652,120,21.7951
120,27.3643,-1.40444,0.0243991,118.675,27.3643,120,19.4748
120,29.196,-1.61208,1.49834,120.33,29.196,120,21.2028
120,31.0381,-1.41375,2.92985,118.749,31.0381,120,23.1366
120,30.1928,-1.17421,-2.19503,116.91,30.1928,120,22.8137
120,27.5725,-1.28269,-0.494003,117.727,27.5725,120,19.9023
120,28.1683,-1.56441,0.865263,119.949,28.1683,120,20.1684
120,30.4683,-1.55363,2.21465,119.863,30.4683,120,22.4695
120,31.0116,-1.2953,-2.85777,117.824,31.0116,120,23.3133
120,28.9971,-1.13774,-1.47944,116.643,28.9971,120,21.7356
120,27.5018,-1.41019,0.0763123,118.721,27.5018,120,19.6048
120,29.2871,-1.60645,1.48357,120.285,29.2871,120,21.2922
120,31.1315,-1.42731,2.85032,118.856,31.1315,120,23.2137
120,30.5523,-1.19199,-2.35117,117.042,30.5523,120,23.1194
120,27.9275,-1.22706,-0.735193,117.304,27.9275,120,20.3955
120,27.9358,-1.51515,0.593408,119.555,27.9358,120,19.9482
120,30.1172,-1.58513,1.91235,120.115,30.1172,120,22.118
120,31.2453,-1.37056,3.08367,118.409,31.2453,120,23.4052
120,30.015,-1.1422,-1.96958,116.675,30.015,120,22.7386
120,27.7623,-1.27615,-0.482302,117.677,27.7623,120,20.107
120,28.4471,-1.56364,0.926607,119.943,28.4471,120,20.4473
120,30.5998,-1.55159,2.17782,119.846,30.5998,120,22.6012
120,31.2713,-1.31878,-2.99018,118.005,31.2713,120,23.524
120,29.6566,-1.12717,-1.73038,116.566,29.6566,120,22.431
120,27.7106,-1.32472,-0.254478,118.051,27.7106,120,19.9516
120,28.7891,-1.57963,1.0985,120.071,28.7891,120,20.7894
120,30.8329,-1.53067,2.30003,119.679,30.8329,120,22.8393
120,31.2988,-1.29658,-2.90369,117.834,31.2988,120,23.5977
120,29.3077,-1.12643,-1.49987,116.561,29.3077,120,22.0847
120,27.7613,-1.34311,-0.16433,118.194,27.7613,120,19.9678
120,29.0181,-1.58407,1.19017,120.106,29.0181,120,21.0188
120,31.0159,-1.51177,2.39306,119.528,31.0159,120,23.0298
120,31.297,-1.2697,-2.79672,117.627,31.297,120,23.6569
120,29.3634,-1.12427,-1.49329,116.545,29.3634,120,22.1478
120,27.8278,-1.37796,-0.00407159,118.467,27.8278,120,19.9761
120,29.3612,-1.5898,1.34411,120.152,29.3612,120,21.3627
120,31.3379,-1.45826,2.65348,119.102,31.3379,120,23.3885
120,31.226,-1.23268,-2.63637,117.346,31.226,120,23.679
120,29.0851,-1.13357,-1.29722,116.613,29.0851,120,21.8377
120,27.9552,-1.4203,0.194158,118.801,27.9552,120,20.0456
120,29.771,-1.5899,1.53177,120.153,29.771,120,21.7725
120,31.451,-1.44118,2.71966,118.966,31.451,120,23.5181
120,31.0423,-1.18848,-2.41976,117.015,31.0423,120,23.6198
120,28.6913,-1.16485,-1.00914,116.841,28.6913,120,21.3414
120,28.222,-1.47681,0.474386,119.249,28.222,120,20.2574
120,30.3081,-1.57831,1.79224,120.06,30.3081,120,22.3083
120,31.6251,-1.38372,2.9626,118.512,31.6251,120,23.7646
120,30.4574,-1.1288,-1.99419,116.578,30.4574,120,23.2261
120,28.3231,-1.22376,-0.659381,117.279,28.3231,120,20.8
120,28.667,-1.5301,0.796991,119.675,28.667,120,20.6736
120,30.8685,-1.54709,2.09036,119.81,30.8685,120,22.8708
120,31.6826,-1.31575,-3.04423,117.982,31.6826,120,23.9414
120,30.1665,-1.11273,-1.79279,116.462,30.1665,120,22.9912
120,28.1313,-1.29807,-0.303057,117.845,28.1313,120,20.427
120,29.1659,-1.56235,1.083,119.932,29.1659,120,21.1662
120,31.247,-1.51229,2.31391,119.532,31.247,120,23.2607
120,31.6685,-1.27124,-2.86372,117.639,31.6685,120,24.0247
120,29.8447,-1.1075,-1.57881,116.425,29.8447,120,22.688
120,28.1681,-1.38043,0.0641116,118.486,28.1681,120,20.3126
120,29.5963,-1.57434,1.29216,120.028,29.5963,120,21.5963
120,31.5384,-1.47365,2.51128,119.224,31.5384,120,23.5761
120,31.5613,-1.22086,-2.64708,117.257,31.5613,120,24.0461
120,29.3986,-1.11981,-1.29071,116.513,29.3986,120,22.1984
120,28.2925,-1.41213,0.215974,118.736,28.2925,120,20.393
120,30.1631,-1.5765,1.56717,120.046,30.1631,120,22.1632
